Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
141,77524.771,56526.09,1759,1325,50697,2302969.684,37172,52597.666,2131
142,82160.709,135112.157,1779,2986,49490,2250018.235,38437,123364.741,2073
143,125375.55,161814.013,2471,3475,48486,2213579.772,39503,149537.358,2011
144,140205.515,128012.36,2775,2834,48427,2225772.927,39621,119973.802,1952
145,119454.619,90851.669,2479,2039,48867,2254375.878,39224,85871.925,1909
146,99561.388,92001.759,2104,2099,48872,2261935.507,39272,85756.066,1856
147,99860.038,69456.049,2102,1541,49433,2292339.496,38752,65420.713,1815
148,88796.153,183558.574,1978,4039,47372,2197577.075,40881,167371.105,1747
149,151785.272,98860.413,2979,2116,48235,2250501.934,40069,94110.007,1696
150,104573.245,72508.592,2303,1547,48991,2282566.587,39354,68408.929,1655
151,92045.174,71646.073,2043,1618,49416,2302965.689,38973,66538.561,1611
152,89850.078,74227.073,1908,1618,49706,2318588.694,38721,68965.546,1573
153,92714.002,133064.005,1963,2860,48809,2278238.691,39658,121875.492,1533
154,125893.352,83695.259,2501,1878,49432,2320436.784,39081,78948.354,1487
155,98401.495,71438.056,2042,1567,49907,2347400.223,38650,66748.031,1443
156,91644.269,54097.142,1944,1178,50673,2384947.35,37928,50724.756,1399
157,82372.087,78003.214,1821,1755,50739,2389316.223,37911,71753.247,1350
158,95007.719,175675.207,2003,3767,48975,2308648.736,39717,160364.264,1308
159,150922.094,65378.366,2776,1480,50271,2394192.463,38456,63549.501,1273
160,88020.839,88431.059,1977,1961,50287,2393782.243,38485,81748.477,1228
161,101509.887,104595.173,2143,2230,50200,2390696.957,38610,96619.071,1190
162,111531.353,168415.616,2236,3623,48813,2333812.694,40028,154421.367,1159
163,144803.846,139667.948,2838,2976,48675,2338948.592,40209,130477.64,1116
164,131756.364,133722.025,2682,2848,48509,2336982.93,40398,124166.324,1093
165,126298.351,143419.587,2528,3030,48007,2319861.693,40934,132851,1059
166,131763.443,85757.841,2652,1851,48808,2365867.295,40166,81160.885,1026
167,99455.117,71072.047,2070,1499,49379,2394250.365,39628,66453.474,993
168,91291.439,56671.803,1973,1241,50111,2428870.001,38924,52993.032,965
169,83407.666,116378.956,1854,2392,49573,2395898.71,39493,106340.734,934
170,119012.61,138787.701,2345,2921,48997,2376123.619,40097,127827.492,906
171,131483.58,83620.253,2577,1798,49776,2423986.946,39336,78875.801,888
172,98765.064,121649.199,2126,2582,49320,2401102.811,39811,111928.629,869
173,122433.431,57798.406,2443,1206,50557,2465737.837,38594,55087.714,849
174,85158.352,123009.347,1876,2643,49790,2427886.842,39387,112372.589,823
175,122560.533,87494.628,2403,1876,50317,2462952.747,38882,81896.809,801
176,101706.191,145581.058,2091,3130,49278,2419077.88,39944,133502.723,778
177,136793.37,108018.473,2649,2317,49610,2447852.777,39631,100842.968,759
178,114727.395,179301.719,2344,3737,48217,2383278.453,41049,164220.578,734
179,155222.663,123982.256,2959,2507,48669,2414518.861,40622,116116.57,709
180,122671.603,130441.413,2520,2760,48429,2406749.051,40878,120786.417,693
181,126904.071,155351.997,2537,3185,47781,2378301.124,41552,143175.987,667
182,141260.034,151633.315,2820,3218,47383,2367927.844,41980,140401.023,637
183,137922.384,102066.46,2841,2144,48080,2403783.768,41307,95839.985,613
184,109824.468,91048.355,2307,1975,48412,2422559.881,40993,84667.022,595
185,102778.97,136666.165,2136,2842,47706,2388672.686,41716,125425.476,578
186,129884.184,109087.661,2598,2284,48020,2409469.21,41418,101590.533,562
187,113207.68,63654.978,2414,1290,49144,2459021.911,40308,60205.458,548
188,88064.032,58030.975,1971,1267,49848,2489054.969,39620,53923.976,532
189,84974.816,131372.841,1998,2732,49114,2442656.944,40370,119724.975,516
190,129183.338,188267.205,2508,3896,47726,2383573.077,41781,172516.389,493
191,161223.116,50750.783,3041,1113,49654,2494045.41,39865,50316.553,481
192,79679.307,152806.08,1927,3228,48353,2420918.636,41179,139220.982,468
193,141147.501,88039.267,2780,1783,49350,2474026.87,40190,82846.939,460
194,103175.118,79591.104,2208,1722,49836,2497610.884,39718,73936.118,446
195,97977.658,74581.056,2119,1597,50358,2521007.486,39205,69167.489,437
196,95477.558,103136.862,1969,2160,50167,2513348.182,39413,94726.64,420
197,112705.051,109362.737,2241,2304,50104,2516690.496,39491,100950.455,405
198,116103.377,87427.683,2374,1785,50693,2545366.191,38914,81446.696,393
199,104338.417,47494.513,2248,1034,51907,2602210.094,37708,44929.13,385
200,79792.572,141010.595,1794,2917,50784,2540992.071,38843,128304.051,373
201,137926.471,134870.407,2556,2840,50500,2544048.136,39141,124531.274,359
202,131547.002,138450.422,2424,2892,50032,2537144.716,39620,128053.285,348
203,135368.727,120961.696,2650,2496,50186,2551551.747,39480,112188.996,334
204,123234.174,115107.167,2419,2422,50183,2559678.754,39497,106698.886,320
205,120167.881,134185.2,2409,2753,49839,2545661.435,39848,123660.471,313
206,131029.639,114288.598,2535,2339,50035,2562402.476,39658,106204.603,307
207,120103.295,116846.725,2382,2465,49952,2565659.046,39747,107997.147,301
208,120597.884,118481.665,2395,2478,49869,2567775.265,39837,109583.67,294
209,123791.416,88172.385,2456,1869,50456,2603394.296,39254,82099.912,290
210,104130.245,109095.164,2231,2226,50461,2598429.377,39259,100431.834,280
211,117836.557,181898.718,2350,3749,49062,2534367.216,40665,166265.857,273
212,161378.344,134577.364,3050,2749,49363,2561168.196,40371,125266.619,266
213,131853.252,103915.423,2615,2080,49898,2589106.025,39845,96884.959,257
214,113851.125,105209.058,2325,2101,50122,2597748.092,39628,97270.745,250
215,114763.007,105194.259,2350,2149,50323,2607316.84,39430,97219.573,247
216,114557.499,117019.143,2262,2357,50228,2604855.197,39531,107902.019,241
217,123083.232,176336.245,2434,3606,49056,2551602.183,40709,161397.797,235
218,158555.661,131772.915,2971,2677,49350,2578384.93,40420,122568.774,230
219,129682.857,176382.218,2589,3583,48356,2531685.568,41422,162075.001,222
220,157650.782,123196.739,2975,2552,48779,2566139.611,41000,114940.701,221
221,125837.897,73299.392,2593,1456,49916,2618678.116,39868,68901.423,216
222,94467.261,107164.603,2104,2137,49883,2605980.774,39906,98388.145,211
223,116207.252,113035.409,2375,2291,49967,2609152.617,39824,104201.321,209
224,120150.058,118753.739,2365,2349,49983,2610548.936,39810,109500.38,207
225,124122.087,158981.215,2480,3190,49273,2575689.808,40527,145795.455,200
226,149446.888,82142.592,2820,1666,50427,2642994.104,39376,77377.446,197
227,102002.045,114424.115,2193,2410,50210,2630572.034,39596,104988.887,194
228,121456.893,125337.336,2464,2599,50075,2626691.591,39732,115386.17,193
229,127971.017,124620.399,2479,2484,50070,2630042.209,39739,115041.863,191
230,128315.566,114746.107,2526,2218,50378,2643611.667,39435,106081.731,187
231,124399.25,202799.574,2473,4051,48800,2565211.343,41020,184903.207,180
232,173850.522,103427.091,3128,2152,49776,2635634.774,40051,97680.2,173
233,113970.8,49703.342,2419,1053,51142,2699902.232,38688,47368.272,170
234,82441.654,84892.551,1850,1703,51289,2697451.335,38548,77662.384,163
235,105276.727,124865.369,2112,2565,50836,2677862.693,39005,114146.434,159
236,128188.657,158242.056,2414,3141,50109,2647809.294,39738,145237.754,153
237,148312.757,77843.69,2732,1600,51241,2718278.361,38611,73671.568,148
238,100320.998,102523.371,2145,2044,51342,2716075.989,38515,94184.857,143
239,115173.532,124289.029,2271,2538,51075,2706960.492,38786,114186.219,139
240,129078.304,104597.7,2518,2180,51413,2731441.096,38451,96889.518,136
241,116900.813,155450.288,2348,3071,50690,2692891.621,39180,142317.787,130
242,145351.683,150594.362,2734,3010,50414,2687648.942,39459,139248.739,127
243,146525.564,190595.891,2776,3839,49351,2643578.615,40524,174782.114,125
244,166824.276,157868.985,3035,3103,49283,2652533.906,40596,146507.711,121
245,150095.385,144031.845,2849,2843,49289,2658597.446,40592,133078.055,119
246,140565.471,139871.99,2728,2756,49261,2659290.928,40623,129050.766,116
247,137629.242,125287.583,2718,2478,49501,2671632.587,40386,115845.207,113
248,127409.54,90293.273,2530,1770,50261,2708748.855,39628,84191.962,111
249,107520.91,149684.161,2236,3021,49476,2666585.603,40417,136772.729,107
250,142464.205,161873.95,2740,3251,48965,2647175.857,40931,149031.805,104
251,152687.652,110524.91,2908,2146,49727,2689338.599,40172,102850.861,101
252,120390.173,156281.429,2450,3142,49035,2653447.343,40867,143086.908,98
253,147161.573,121367.226,2765,2430,49370,2679241.69,40536,112636.242,94
254,125504.546,102852.984,2535,2043,49862,2701893.251,40047,95371.916,91
255,115523.467,101273.6,2367,2085,50144,2716143.118,39767,93387.713,89
256,113842.674,145353.013,2361,2913,49592,2684632.78,40322,133078.852,86
257,140450.846,137867.693,2695,2721,49566,2687215.932,40351,127293.382,83
258,137265.469,138824.121,2632,2794,49404,2685657.28,40516,127926.661,80
259,136388.188,103344.628,2695,2017,50082,2718700.84,39843,96137.922,75
260,115839.035,98533.152,2347,2027,50402,2736006.723,39525,90987.291,73
261,112735.866,199377.987,2378,3821,48959,2649364.602,40972,181612.933,69
262,177747.191,155260.243,3169,3104,49024,2671851.551,40911,143585.713,65
263,147017.477,75456.798,2877,1556,50345,2743412.23,39592,71381.525,63
264,97961.595,77840.836,2191,1577,50959,2763532.989,38980,71904.172,61
265,100530.859,85326.633,2106,1693,51372,2778737.215,38568,78476.402,60
266,106665.398,59785.365,2182,1183,52371,2825617.248,37573,55510.758,56
267,90410.383,149061.909,1888,3008,51251,2766965.722,38695,135480.196,54
268,146524.478,145779.156,2683,2876,51058,2767711.044,38889,134163.318,53
269,143830.075,94484.757,2641,1898,51801,2817056.361,38146,88144.605,53
270,112096.39,85948.173,2244,1700,52345,2843204.577,37604,79468.329,51
271,108495.533,231803.83,2162,4511,49996,2719896.28,39954,210331.331,50
272,197813.563,155625.744,3387,3048,50335,2762084.099,39616,144672.129,49
273,149400.381,227783.594,2806,4338,48803,2683700.886,41148,208465.183,49
274,195604.472,142502.079,3375,2835,49343,2736803.279,40609,132787.115,48
275,138791.012,93575.407,2749,1871,50221,2782018.884,39731,87557.91,48
276,111324.026,179882.873,2261,3571,48911,2713460.037,41042,163861.152,47
277,161837.273,130304.218,2985,2640,49256,2744993.092,40698,121112.548,46
278,130687.088,88069.899,2685,1782,50159,2787610.28,39797,82326.266,44
279,105007.878,108656.545,2160,2130,50189,2783961.614,39767,99929.197,44
280,118658.511,105174.252,2394,2083,50500,2797445.873,39457,97042.023,43
281,117742.22,156099.481,2451,2979,49972,2759088.612,39985,142722.377,43
282,150307.559,151638.39,2774,2944,49802,2757757.781,40157,139598.394,41
283,146107.637,98840.232,2745,2006,50541,2805025.186,39419,92215.422,40
284,113690.354,198100.564,2371,3799,49113,2720614.977,40850,180495.454,37
285,177128.698,93790.78,3209,1830,50492,2803952.895,39472,88237.281,36
286,110826.993,100614.877,2350,1963,50879,2814165.011,39086,92673.229,35
287,114922.148,129214.507,2316,2540,50655,2799872.652,39310,118444.474,35
288,132003.288,138784.104,2492,2691,50456,2793091.837,39510,127711.442,34
289,140259.058,114470.555,2646,2285,50817,2818880.34,39149,105816.526,34
290,123013.105,132895.361,2452,2593,50676,2808998.084,39290,122165.688,34
291,135145.116,151312.612,2597,2883,50390,2792830.588,39578,139012.462,32
292,147893.893,77543.674,2771,1500,51661,2863180.807,38307,72856.787,32
293,101340.614,227287.956,2184,4436,49409,2737233.465,40560,206324.882,31
294,192509.354,89322.297,3324,1727,51006,2840420.522,38963,85122.516,31
295,109101.34,141458.965,2290,2698,50598,2808062.897,39373,129370.283,29
296,142804.793,182084.955,2628,3547,49679,2768782.736,40293,166568.288,28
297,165983.071,80666.369,2994,1566,51107,2854099.437,38866,76333.887,27
298,103236.884,143165.847,2251,2782,50576,2814170.474,39398,130690.442,26
299,143311.719,107724.611,2731,2120,51187,2849757.582,38788,99717.225,25
300,119267.072,76991.476,2365,1483,52069,2892033.178,37906,71699.598,25
301,101947.45,153597.641,2107,2924,51252,2840382.987,38723,139865.787,25
302,150049.154,156583.995,2676,3026,50902,2833848.146,39073,143934.712,25
303,151418.12,207855.03,2807,4050,49659,2777411.237,40316,190294.54,25
304,181530.966,120773.111,3225,2334,50550,2838169.093,39425,113072.813,25
305,128049.908,193899.78,2482,3785,49247,2772319.221,40728,177205.982,25
306,173793.84,65287.019,3045,1326,50966,2880826.042,39009,62640.378,25
307,93035.566,170534.315,2124,3261,49829,2803327.293,40147,155070.525,24
308,159456.886,159988.538,2866,3140,49555,2802795.641,40422,147315.861,23
309,151816.242,119333.046,2854,2295,50114,2835278.837,39863,110768.967,23
310,127914.87,111949.514,2479,2082,50511,2851244.193,39467,103186.918,22
311,122576.623,197405.064,2392,3803,49100,2776415.752,40878,179975.958,22
312,175545.952,83372.597,3134,1676,50558,2868589.108,39420,78983.383,22
313,102651.551,224480.57,2244,4258,48544,2746760.088,41434,204142.679,22
314,195122.94,108020.836,3417,2130,49831,2833862.192,40147,101346.471,22
315,120115.99,62550.343,2425,1204,51052,2891427.84,38926,58620.512,22
316,92276.501,133698.648,2039,2611,50480,2850005.693,39499,121610.334,21
317,135021.202,144549.011,2615,2842,50253,2840477.883,39726,132861.677,21
318,143398.743,81531.424,2756,1580,51429,2902345.203,38551,76314.922,20
319,104042.524,149984.044,2148,2879,50698,2856403.683,39283,136771.184,19
320,146533.238,150258.889,2722,2894,50526,2852678.032,39455,138261.759,19
321,148576.385,107479.559,2770,2114,51182,2893774.857,38799,99663.292,19
322,121623.093,157828.677,2366,3000,50548,2857569.274,39433,144185.35,19
323,152520.749,109683.69,2799,2170,51177,2900406.334,38804,101803.55,19
324,121720.495,85849.027,2409,1659,51927,2936277.802,38055,79606.313,18
325,108676.167,185694.168,2269,3650,50546,2859259.801,39438,168779.92,16
326,170666.715,201671.463,3018,3880,49684,2828255.053,40300,185035.563,16
327,177440.996,146384.968,3120,2826,49978,2859311.081,40006,136054.806,16
328,146122.965,113212.134,2791,2176,50593,2892221.912,39392,104813.628,15
329,124060.921,68788.914,2513,1398,51708,2947493.919,38277,64228.283,15
330,95779.017,160192.002,2066,3048,50726,2883080.935,39260,145698.85,14
331,152974.807,169628.135,2814,3229,50311,2866427.607,39675,155874.228,14
332,159914.042,93790.172,2908,1804,51415,2932551.477,38572,87820.462,13
333,112362.868,111593.543,2310,2167,51558,2933320.801,38429,102444.25,13
334,123562.724,110922.013,2391,2042,51907,2945961.512,38080,102073.712,13
335,125022.037,172099.155,2354,3201,51060,2898884.393,38927,156972.718,13
336,160908.035,163045.652,2962,3217,50805,2896746.776,39183,150233.022,12
337,155371.775,143806.581,2788,2720,50873,2908311.97,39115,132830.695,12
338,144057.846,126620.985,2705,2386,51192,2925748.831,38796,116888.084,12
339,134180.473,169066.316,2561,3255,50498,2890862.987,39490,154627.552,12
340,159376.6,61200.848,2905,1191,52212,2989038.739,37777,58445.896,11
341,93190.758,145372.931,2034,2802,51444,2936856.566,38545,132127.032,11
342,144945.754,101945.145,2627,2072,51999,2979857.175,37990,94574.25,11
343,117700.949,240107.075,2319,4520,49798,2857451.049,40191,218253.576,11
344,205175.019,164244.398,3440,3162,50076,2898381.67,39913,152381.203,11
345,155696.3,227342.041,2908,4270,48714,2826735.929,41275,208110.368,11
346,196721.747,77928.124,3476,1443,50747,2945529.553,39243,74501.043,10
347,102216.283,158067.225,2212,2920,50039,2889678.611,39952,143991.798,9
348,154240.46,166441.362,2843,3148,49734,2877477.709,40258,152618.465,8
349,156970.898,80238.583,2875,1591,51018,2954210.024,38974,75561.36,8
350,103208.918,75182.037,2247,1434,51831,2982236.905,38162,69420.978,7
351,101777.835,146999.376,2091,2741,51181,2937015.364,38812,133691.888,7
352,148224.379,130821.072,2749,2489,51441,2954418.671,38552,120325.556,7
353,136282.453,166929.927,2602,3128,50915,2923771.197,39078,152842.662,7
354,158529.696,135297.624,2895,2622,51188,2947003.269,38805,125094.939,7
355,138618.566,163189.927,2711,3110,50789,2922431.908,39204,149665.921,7
356,158344.275,155926.411,2885,2933,50741,2924849.772,39252,143349.776,7
357,151220.679,156024.446,2828,2957,50612,2920046.005,39381,143592.57,7
358,152212.018,135827.002,2796,2522,50886,2936431.021,39107,125314.668,7
359,138298.27,145981.313,2655,2847,50694,2928747.978,39299,134202.174,7
360,145847.634,168606.548,2771,3118,50347,2905989.064,39646,154593.485,7
361,161973.288,108875.288,2949,2074,51222,2959087.064,38771,101044.187,7
362,122893.749,93511.671,2428,1832,51818,2988469.142,38175,86301.395,7
363,112656.803,136193.699,2330,2535,51613,2964932.246,38380,124444.601,7
364,141536.189,126437.898,2578,2437,51754,2980030.537,38239,116247.103,7
365,133040.152,217741.343,2559,4092,50221,2895329.345,39772,198560.125,7
366,190144.628,152825.184,3282,2923,50580,2932648.789,39413,141851.609,7
367,150521.838,143541.061,2791,2737,50634,2939629.565,39359,132267.468,7
368,142695.094,166308.949,2716,3160,50190,2916015.711,39803,152675.791,7
369,158676.586,82348.691,2960,1625,51525,2992343.606,38468,77327.336,7
370,105393.685,183221.683,2276,3504,50297,2914515.607,39696,166646.839,7
371,169245.936,107737.513,3013,2132,51178,2976024.031,38815,100411.897,7
372,120514.687,78145.972,2454,1508,52124,3018392.746,37870,72668.488,6
373,103594.296,103723.125,2126,1937,52313,3018263.917,37681,94898.74,6
374,121160.85,69523.154,2375,1334,53354,3069901.613,36640,64410.951,6
375,98732.628,132448.543,2006,2562,52798,3036185.698,37196,120602.714,6
376,137955.84,211166.398,2503,3959,51342,2962975.14,38652,192648.048,6
377,189313.478,178758.666,3223,3350,51215,2973529.952,38779,164817.44,6
378,169862.978,266244.755,3032,4994,49253,2877148.175,40741,242918.915,6
379,223533.512,225849.547,3737,4181,48809,2874832.14,41185,208191.983,6
380,195260.405,149523.916,3470,2774,49505,2920568.629,40489,139118.344,6
381,147736.968,124336.564,2815,2332,49988,2943969.032,40006,114900.079,6
382,132113.131,95485.508,2649,1857,50780,2980596.655,39214,88301.95,6
383,112643.527,193481.883,2349,3664,49465,2899758.299,40529,176090.165,6
384,175900.229,137867.088,3196,2536,50125,2937791.44,39869,127641.037,6
385,140745.385,197867.102,2764,3605,49284,2880669.723,40710,180775.564,6
386,180592.984,110851.429,3249,2126,50407,2950411.277,39587,103253.955,6
387,123580.784,96129.395,2552,1830,51129,2977862.666,38865,88711.431,6
388,113277.746,99946.566,2337,1921,51545,2991193.846,38449,91917.636,6
389,117605.667,104222.193,2382,1996,51931,3004577.32,38063,95651.664,6
390,118897.552,156085.577,2412,2979,51364,2967389.294,38630,142601.458,6
391,155112.995,143870.966,2836,2719,51481,2978631.323,38513,132216.349,6
392,145648.86,101421.552,2680,1939,52222,3022858.631,37772,94037.936,6
393,117769.982,96931.863,2338,1901,52659,3043696.75,37336,89359.361,5
394,116852.188,104276.849,2226,2020,52865,3056272.089,37130,95652.524,5
395,120734.396,196508.267,2449,3790,51524,2980498.218,38471,178881.649,5
396,179031.899,157416.693,3087,2985,51626,3002113.424,38369,145395.644,5
397,155217.39,174582.554,2767,3290,51103,2982748.261,38892,160153.708,5
398,164593.656,185673.314,3044,3555,50592,2961668.603,39403,170511.281,5
399,171571.106,197905.343,3073,3703,49962,2935334.366,40033,181723.814,5
400,179430.216,95913.487,3167,1777,51352,3018851.095,38643,90109.162,5
401,115470.94,203248.7,2325,3773,49904,2931073.335,40091,184810.419,5
402,182753.822,104759.209,3189,2045,51048,3009067.949,38947,98003.238,5
403,118925.75,164761.659,2497,3120,50425,2963232.039,39571,150543.845,4
404,157975.341,110541.506,2965,2049,51341,3010665.875,38655,102591.702,4
405,124609.328,115753.613,2528,2178,51691,3019521.59,38305,106296.497,4
406,127556.013,134922.988,2535,2603,51623,3012154.615,38373,123630.893,4
407,141234.486,194811.346,2609,3676,50556,2958577.755,39440,177736.469,4
408,178908.317,125802.022,3141,2295,51402,3011684.049,38594,116734.099,4
409,133956.48,206586.737,2606,3841,50167,2939053.793,39829,188428.753,4
410,186383.338,116877.196,3253,2229,51191,3008559.935,38805,108897.203,4
411,127129.382,106007.205,2537,2021,51707,3029682.112,38289,97858.606,4
412,121871.759,121513.589,2465,2249,51923,3030040.281,38073,111352.007,4
413,132609.655,90957.523,2511,1730,52704,3071692.413,37292,84031.788,4
414,112827.978,105945.899,2258,1989,52973,3078574.492,37023,97074.046,4
415,122286.944,236460.838,2399,4343,51029,2964400.598,38967,214820.609,4
416,205800.192,128679.501,3379,2451,51957,3041521.289,38040,120096.813,3
417,137550.952,186840.78,2650,3546,51061,2992231.461,38936,170655.944,3
418,174437.526,214218.963,3133,3979,50215,2952450.023,39782,196154.158,3
419,190390.846,202131.019,3352,3795,49772,2940709.85,40225,185958.239,3
420,183635.376,108085.501,3295,2005,51062,3016259.726,38935,100999.066,3
421,121422.596,130670.179,2479,2505,51036,3007012.142,38961,119885.224,3
422,136349.481,175892.298,2626,3350,50312,2967469.325,39685,160812.315,3
423,165192.282,111559.192,2958,2134,51136,3021102.415,38861,103720.028,3
424,125582.505,184678.848,2570,3384,50322,2962006.072,39675,168311.132,3
425,171500.282,138417.737,3117,2703,50736,2995088.617,39261,127942.823,3
426,141435.401,114293.162,2688,2182,51242,3022230.856,38755,105580.417,3
427,126695.06,169900.064,2486,3219,50509,2979025.852,39488,155084.426,3
428,162054.706,117407.521,2996,2242,51263,3023673.037,38734,108781.244,3
429,129061.349,126011.541,2519,2337,51445,3026722.845,38552,115644.25,3
430,135182.038,212407.373,2651,3979,50117,2949497.511,39880,193426.945,3
431,190863.043,98067.667,3345,1872,51590,3042292.886,38407,91965.146,3
432,116979.332,146674.979,2348,2778,51160,3012597.239,38837,133938.515,3
433,147987.801,142382.41,2750,2673,51237,3018202.629,38760,130779.376,3
434,144894.059,100342.937,2718,1867,52088,3062753.751,37909,92980.241,3
435,118580.238,135876.097,2392,2560,51920,3045457.892,38077,124198.485,3
436,141129.708,165037.021,2641,3134,51427,3021550.58,38570,151040.977,3
437,159382.12,178411.723,2887,3267,51047,3002520.977,38950,163679.635,3
438,169145.706,90009.018,2984,1726,52305,3081657.666,37693,84254.001,2
439,112167.924,143953.354,2227,2762,51770,3049872.236,38228,131331.983,2
440,146220.551,180868.438,2741,3334,51177,3015224.349,38821,165420.287,2
441,170196.269,233571.962,3046,4369,49854,2951848.656,40144,213532.431,2
442,202781.433,81341.486,3420,1552,51722,3073288.603,38276,77568.643,2
443,105902.738,195011.879,2201,3686,50237,2984179.463,39761,177247.473,2
444,177143.932,105838.707,3080,1972,51345,3055484.689,38653,98878.813,2
445,122552.551,147531.235,2536,2766,51115,3030506.005,38883,134754.043,2
446,148075.585,111111.569,2673,2065,51723,3067470.02,38275,102702.419,2
447,124671.877,211421.145,2501,3906,50318,2980720.752,39680,192443.841,2
448,191164.634,113017.056,3348,2155,51511,3058868.331,38487,105310.108,2
449,126501.749,91192.436,2499,1690,52320,3094177.644,37679,84271.898,1
450,112027.7,158179.358,2367,3059,51628,3048025.986,38371,144154.423,1
451,154045.947,141650.971,2784,2697,51715,3060420.962,38284,130521.544,1
452,143450.177,245556.315,2694,4664,49745,2958314.824,40254,223860.04,1
453,211596.025,91640.144,3654,1680,51719,3078270.705,38280,86878.686,1
454,111974.916,140825.325,2355,2705,51369,3049420.297,38630,128735.559,1
455,144618.34,153038.454,2696,2872,51193,3041000.183,38806,140247.127,1
456,153155.876,109227.657,2777,2106,51864,3084928.403,38135,101000.395,1
457,123468.695,202498.367,2495,3793,50566,3005898.73,39433,184392.493,1
458,182805.244,141554.552,3173,2655,51084,3047149.422,38915,131145.097,1
459,144336.087,101804.725,2743,1919,51908,3089680.785,38091,94377.419,1
460,120240.048,193781.331,2442,3649,50701,3016139.502,39298,176248.49,1
461,179234.9,58434.515,3160,1106,52755,3136939.887,37244,55934.368,1
462,91555.146,146488.957,1999,2704,52050,3082006.076,37949,133122.371,1
463,149017.797,137300.573,2777,2494,52333,3093723.3,37666,126108.553,1
464,143314.048,81364.037,2632,1532,53433,3155673.311,36566,75729.483,1
465,107341.732,179011.528,2179,3363,52249,3084003.514,37750,162693.464,1
466,171361.71,190184.685,2980,3331,51898,3065180.539,38101,174200.818,1
467,179610.847,170830.518,3088,3217,51769,3073960.867,38230,156977.232,1
468,163980.517,198311.496,2958,3728,50999,3039629.888,39000,181710.124,1
469,183331.724,218244.373,3185,3978,50206,3004717.239,39793,199887.312,1
470,194470.035,168211.766,3288,3021,50473,3030975.508,39526,155349.983,1
471,160859.648,120512.984,2990,2239,51224,3071322.172,38775,111731.501,1
472,131458.221,172321.854,2636,3224,50636,3030458.539,39363,157347.905,1
