Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
200,2342.397,2403.243,13,23,2310,241266.682,15807,1609.109,71883
201,2343.312,3126.46,15,30,2295,240483.534,15822,1596.033,71883
202,2329.322,2442.006,19,22,2292,240370.849,15825,1542.737,71883
203,2337.85,1904.269,25,19,2298,240804.43,15819,1391.243,71883
204,2326.894,1871.01,17,18,2297,241260.314,15822,1332.176,71881
205,2317.805,2763.264,13,28,2282,240814.854,15837,1405.041,71881
206,2312.411,3552.488,19,34,2267,239574.777,15854,1517.088,71879
207,2309.51,3886.787,21,38,2250,237997.5,15871,1560.468,71879
208,2287.774,2699.661,18,27,2241,237585.613,15881,1496.424,71878
209,2264.183,1811.982,15,21,2235,238037.814,15889,1454.333,71876
210,2261.884,3077.306,17,26,2226,237222.392,15900,1527.671,71874
211,2254.596,2839.272,14,25,2215,236637.716,15911,1527.466,71874
212,2236.028,3267.978,11,32,2194,235605.766,15932,1611.265,71874
213,2216.673,2649.051,13,24,2183,235173.388,15944,1627.985,71873
214,2228.492,2660.156,23,22,2184,234741.724,15943,1528.773,71873
215,2230.274,2535.62,24,24,2184,234436.378,15944,1428.989,71872
216,2226.277,4120.44,21,29,2176,232542.216,15954,1506.639,71870
217,2205.259,2629.153,15,26,2165,232118.322,15966,1490.56,71869
218,2202.539,2797.026,20,29,2156,231523.835,15977,1463.352,71867
219,2190.071,3222.864,18,29,2145,230491.043,15988,1494.66,71867
220,2171.943,3351.303,14,30,2129,229311.682,16004,1563.842,71867
221,2155.789,3533.813,15,33,2111,227933.657,16024,1654.743,71865
222,2152.466,2439.69,18,21,2108,227646.434,16027,1522.039,71865
223,2134.547,2537.105,14,22,2100,227243.876,16035,1510.623,71865
224,2134.695,2460.95,18,16,2102,226917.621,16035,1455.404,71863
225,2142.292,2859.093,21,27,2096,226200.82,16042,1422.142,71862
226,2120.196,3174.917,12,31,2077,225146.099,16062,1487.652,71861
227,2112.069,2009.705,19,25,2071,225248.463,16068,1395.239,71861
228,2093.747,2063.673,12,15,2068,225278.537,16072,1365.362,71860
229,2090.763,1742.248,14,16,2066,225627.052,16076,1324.179,71858
230,2089.575,1698.798,13,17,2062,226017.829,16081,1266.465,71857
231,2091.6,1514.514,15,15,2062,226594.915,16081,1159.873,71857
232,2071.081,2835.03,6,26,2042,225830.966,16102,1299.662,71856
233,2060.657,3022.628,9,28,2023,224868.995,16122,1385.049,71855
234,2052.25,1972.924,14,22,2015,224948.32,16132,1306.588,71853
235,2032.899,1627.086,9,25,1999,225354.134,16148,1258.545,71853
236,2035.524,2238.993,18,16,2001,225150.665,16147,1189.876,71852
237,2021.04,1814.067,11,21,1991,225357.638,16157,1170.931,71852
238,2015.758,2183.962,14,18,1987,225189.434,16162,1175.417,71851
239,2005.501,2647.523,8,20,1975,224547.411,16175,1228.12,71850
240,2005.125,1477.701,15,17,1973,225074.835,16178,1116.951,71849
241,1987.223,3132.161,8,30,1951,223929.897,16201,1262.465,71848
242,1973.043,4865.031,11,33,1929,221037.909,16224,1523.336,71847
243,1963.054,3019.133,16,20,1925,219981.83,16228,1510.429,71847
244,1951.023,1908.003,11,17,1919,220024.85,16235,1414.982,71846
245,1945.647,2288.246,11,19,1911,219682.252,16243,1361.482,71846
246,1933.031,2317.806,12,21,1902,219297.477,16253,1366.833,71845
247,1939.038,3035.153,20,21,1901,218201.362,16255,1380.32,71844
248,1938.052,2032.515,15,20,1896,218106.9,16261,1247.07,71843
249,1929.696,2029.063,19,17,1898,218007.533,16261,1193.006,71841
250,1917.849,2762.602,13,25,1886,217162.78,16275,1288.321,71839
251,1924.361,3747.04,19,28,1877,215340.1,16285,1359.944,71838
252,1900.528,2920.491,15,18,1874,214320.137,16290,1439.251,71836
253,1892.526,2900.084,8,22,1860,213312.579,16304,1490.6,71836
254,1890.718,1423.689,13,16,1857,213779.607,16307,1324.446,71836
255,1872.772,1491.633,9,17,1849,214160.746,16315,1280.219,71836
256,1887.811,1863.585,20,18,1851,214184.973,16315,1169.255,71834
257,1873.646,3346.503,13,25,1839,212712.116,16328,1300.163,71833
258,1864.401,1849.095,13,16,1836,212727.422,16332,1243.446,71832
259,1868.702,2486.306,14,20,1830,212109.817,16339,1199.416,71831
260,1845.901,2659.555,11,27,1814,211296.163,16357,1301.322,71829
261,1858.263,3144.281,20,24,1810,210010.145,16362,1267.251,71828
262,1832.745,2788.973,12,21,1801,209053.917,16371,1322.719,71828
263,1816.633,1659.925,8,22,1787,209210.625,16386,1287.742,71827
264,1816.029,2946.722,14,22,1779,208079.931,16395,1318.379,71826
265,1804.318,2837.199,9,21,1767,207047.05,16408,1323.402,71825
266,1782.81,3268.025,11,23,1755,205561.834,16423,1474.577,71822
267,1789.374,1371.737,17,13,1759,205979.471,16420,1307.927,71821
268,1776.014,858.487,8,9,1758,206896.998,16421,1181.86,71821
269,1779.634,3087.117,12,27,1743,205589.516,16437,1285.675,71820
270,1768.722,1805.717,13,15,1741,205552.521,16441,1223.18,71818
271,1772.783,1215.838,16,15,1742,206109.466,16440,1080.401,71818
272,1768.724,1918.271,14,21,1735,205959.918,16448,1049.676,71817
273,1756.137,1609.237,11,14,1732,206106.818,16452,1014.396,71816
274,1757.206,1686.063,14,14,1732,206177.961,16453,980.709,71815
275,1755.809,4124.523,12,34,1710,203809.246,16475,1188.809,71815
276,1736.351,1699.016,14,21,1703,203846.582,16484,1128.672,71813
277,1730.202,2572.082,14,23,1694,203004.701,16494,1154.196,71812
278,1720.201,2167.144,14,19,1689,202557.758,16501,1145.686,71810
279,1711.003,3647.989,9,28,1670,200620.773,16520,1278.888,71810
280,1703.785,1764.863,14,14,1670,200559.695,16520,1149.424,71810
281,1697.955,2111.911,15,16,1669,200145.739,16522,1129.074,71809
282,1691.413,1455.325,12,13,1668,200381.827,16523,1067.981,71809
283,1692.088,1541.644,11,21,1658,200532.271,16533,997.557,71809
284,1681.496,2180.192,12,17,1653,200033.576,16538,1012.352,71809
285,1678.43,4646.115,13,31,1635,197065.89,16558,1263.86,71807
286,1650.65,1125.462,8,10,1633,197591.078,16561,1181.172,71806
287,1669.442,2097.785,16,17,1632,197162.735,16563,1088.858,71805
288,1651.478,1560.936,10,15,1627,197253.277,16568,1050.764,71805
289,1647.133,1053.434,10,9,1628,197846.976,16567,959.833,71805
290,1649.343,2691.766,12,17,1623,196804.553,16573,1048.938,71804
291,1651.04,1879.08,14,22,1615,196576.513,16582,1005.589,71803
292,1639.474,1873.227,11,17,1609,196342.76,16588,971.085,71803
293,1634.942,2354.713,11,17,1603,195622.99,16594,974.968,71803
294,1632.49,1369,13,11,1605,195886.479,16592,865.965,71803
295,1630.234,3992.201,13,21,1597,193524.512,16602,1068.485,71801
296,1623.472,2697.13,12,21,1588,192450.855,16612,1101.103,71800
297,1615.604,2018.773,12,17,1583,192047.685,16617,1052.434,71800
298,1600.162,3262.746,8,27,1564,190385.101,16636,1191.011,71800
299,1585.399,2327.727,11,18,1557,189642.773,16643,1211.092,71800
300,1595.924,1134.232,16,11,1562,190104.465,16639,997.091,71799
301,1592.709,1711.025,15,18,1559,189986.15,16644,927.099,71797
302,1579.365,1824.243,10,16,1553,189741.272,16650,923.532,71797
303,1576.035,1637.455,10,15,1548,189679.852,16655,877.606,71797
304,1572.696,1933.027,11,18,1541,189319.522,16662,859.881,71797
305,1563.297,2524.743,10,20,1531,188358.076,16672,915.695,71797
306,1539.137,2054.386,5,14,1522,187842.827,16684,1001.333,71794
307,1537.68,2091.404,8,19,1511,187289.102,16696,1041.224,71793
308,1533.812,2614.76,12,20,1503,186208.154,16705,1101.272,71792
309,1525.33,2642.559,12,20,1495,185090.925,16714,1162.433,71791
310,1511.695,1786.496,12,18,1489,184816.123,16725,1182.588,71786
311,1512.098,1295.734,8,12,1485,185032.486,16729,1058.025,71786
312,1501.967,2435.387,7,19,1473,184099.066,16741,1106.06,71786
313,1492.065,1456.037,10,17,1466,184135.094,16749,1059.472,71785
314,1500.594,1967.195,17,14,1469,183668.493,16747,991.903,71784
315,1482.606,1954.908,8,14,1463,183196.191,16754,1037.748,71783
316,1483.9,2029.929,9,11,1461,182650.162,16756,1029.862,71783
317,1486.488,1647.982,14,15,1460,182488.668,16758,988.282,71782
318,1491.458,1496.355,14,16,1458,182483.771,16760,881.965,71782
319,1488.669,1155.4,15,14,1459,182817.04,16759,768.285,71782
320,1478.757,684.743,9,12,1456,183611.054,16763,663.121,71781
321,1468.081,1867.783,7,15,1448,183211.352,16773,737.859,71779
322,1458.209,1576.761,6,10,1444,183092.8,16777,783.868,71779
323,1456.911,991.936,6,12,1438,183557.775,16783,742.475,71779
324,1458.335,764.766,9,5,1442,184251.344,16779,642.685,71779
325,1466.417,1889.219,12,17,1437,183828.542,16784,655.586,71779
326,1456.809,2507.843,10,14,1433,182777.508,16788,752.531,71779
327,1438.765,2205.448,3,16,1420,182010.825,16801,872.941,71779
328,1440.236,1429.005,10,13,1417,182022.055,16805,836.427,71778
329,1438.326,2244.097,9,19,1407,181216.284,16816,866.258,71777
330,1432.42,1067.01,12,12,1407,181581.694,16816,765.554,71777
331,1426.115,2132.277,11,14,1404,180875.532,16820,829.192,71776
332,1414.546,1915.501,6,21,1389,180374.577,16836,896.907,71775
333,1411.404,2008.392,8,19,1378,179777.59,16847,878.416,71775
334,1391.756,1802.864,8,11,1375,179366.482,16852,919.057,71773
335,1398.323,2020.93,11,16,1370,178743.875,16858,918.341,71772
336,1393.084,1575.248,9,9,1370,178561.71,16858,857.276,71772
337,1391.932,1461.911,9,12,1367,178491.731,16861,801.349,71772
338,1384.523,2053.374,8,14,1361,177822.88,16867,840.845,71772
339,1390.29,3960.876,15,23,1353,175252.294,16875,1024.242,71772
340,1365.339,2511.139,6,13,1346,174106.495,16882,1115.877,71772
341,1374.916,1507.645,11,12,1345,173973.765,16885,993.813,71770
342,1376.117,2328.19,13,18,1340,173021.692,16892,964.195,71768
343,1365.493,1268.458,12,14,1338,173118.727,16894,873.189,71768
344,1364.693,1987.293,13,14,1337,172496.127,16897,861.366,71766
345,1362.448,959.08,12,12,1337,172899.495,16899,750.105,71764
346,1353.383,2528.615,8,16,1329,171724.263,16907,852.506,71764
347,1344.683,2959.299,7,21,1315,170109.647,16922,985.04,71763
348,1331.213,2538.956,6,21,1300,168901.904,16937,1048.518,71763
349,1313.813,2697.886,5,19,1286,167517.831,16951,1134.139,71763
350,1317.458,1720.809,12,14,1284,167114.481,16953,1017.682,71763
351,1308.774,1290.102,12,15,1281,167133.153,16957,929.955,71762
352,1308.299,1266.19,12,6,1287,167175.262,16951,825.888,71762
353,1296.582,2242.175,6,18,1275,166229.669,16964,935.276,71761
354,1282.669,1350.092,5,14,1266,166162.245,16974,952.741,71760
355,1289.674,1161.583,10,11,1265,166290.337,16975,850.559,71760
356,1276.925,1166.599,7,10,1262,166400.663,16978,837.839,71760
357,1274.046,991.037,5,12,1255,166683.672,16985,789.745,71760
358,1262.673,2001.01,5,12,1248,165945.335,16993,886.812,71759
359,1271.331,1193.029,8,10,1246,166023.637,16995,779.452,71759
360,1260.466,2150.613,9,17,1238,165133.49,17005,867.378,71757
361,1254.784,2163.386,7,15,1230,164224.888,17013,908.925,71757
362,1245.777,1412.532,8,17,1221,164058.132,17024,889.29,71755
363,1240.507,1916.804,9,17,1213,163381.835,17032,897.482,71755
364,1223.301,1746.133,6,16,1203,162859.004,17042,943.637,71755
365,1230.529,3569.972,12,20,1195,160519.561,17050,1066.511,71755
366,1222.766,2728.309,13,15,1193,159014.018,17053,1099.794,71754
367,1205.826,1452.988,6,9,1190,158766.856,17057,1073.681,71753
368,1218.878,2352.161,13,13,1190,157633.573,17058,1058.631,71752
369,1211.398,1145.521,11,11,1190,157699.45,17058,973.735,71752
370,1204.069,2117.238,9,8,1191,156786.281,17057,1042.462,71752
371,1220.795,1837.219,11,16,1186,156169.858,17062,952.78,71752
372,1214.259,2831.916,12,20,1178,154552.2,17070,994.364,71752
373,1210.425,1101.157,12,8,1182,154661.469,17067,821.217,71751
374,1205.784,988.388,9,10,1181,154878.864,17068,704.881,71751
375,1203.184,1098.08,10,10,1181,154983.968,17068,634.549,71751
376,1196.027,1838.679,8,16,1173,154341.316,17077,691.715,71750
377,1176.254,1943.491,3,12,1164,153574.079,17086,814.606,71750
378,1179.858,2133.24,8,19,1153,152620.696,17097,875.749,71750
379,1186.191,996.993,15,7,1161,152809.894,17089,724.155,71750
380,1191.859,2153.686,13,14,1160,151848.067,17091,706.38,71749
381,1175.462,1253.058,8,10,1158,151770.472,17095,693.889,71747
382,1171.335,1400.07,8,12,1154,151541.737,17101,716.489,71745
383,1178.655,854.859,11,8,1157,151865.533,17099,607.431,71744
384,1169.117,1357.937,8,9,1156,151676.714,17101,645.424,71743
385,1166.952,924.111,6,10,1152,151919.555,17105,628.722,71743
386,1166.086,1737.853,7,14,1145,151347.789,17112,675.859,71743
387,1171.943,1258.716,11,10,1146,151261.015,17111,590.658,71743
388,1157.234,1148.245,6,11,1141,151270.004,17118,599.308,71741
389,1148.38,1741.951,4,13,1132,150676.432,17128,683.156,71740
390,1143.097,1656.569,6,11,1127,150162.96,17133,734.627,71740
391,1142.638,979.238,5,8,1124,150326.361,17136,663.344,71740
392,1149.333,819.551,10,9,1125,150656.142,17136,540.972,71739
393,1132.976,1786.752,4,15,1114,150002.366,17148,629.766,71738
394,1128.776,1202.207,6,11,1109,149928.934,17154,608.03,71737
395,1117.343,2612.122,6,17,1098,148434.155,17166,787.356,71736
396,1119.115,3810.384,10,17,1091,145742.886,17173,989.621,71736
397,1114.187,889.755,9,7,1093,145967.318,17171,851.953,71736
398,1127.68,829.989,13,8,1098,146265.009,17167,654.639,71735
399,1103.883,672.739,4,9,1093,146696.152,17173,639.506,71734
400,1111.107,1723.224,8,13,1088,146084.035,17179,656.916,71733
401,1099.202,1077.282,6,10,1084,146105.955,17183,652.133,71733
402,1093.671,3614.203,4,21,1067,143585.423,17200,897.299,71733
403,1083.71,1303.417,10,12,1065,143365.716,17203,877.523,71732
404,1088.258,984.645,9,10,1064,143469.329,17205,759.916,71731
405,1087.952,1717.52,9,11,1062,142839.761,17207,721.107,71731
406,1074.018,634.595,5,6,1061,143279.184,17208,649.29,71731
407,1079.969,1695.086,10,10,1061,142664.067,17208,673.147,71731
408,1084.557,1176.295,13,9,1065,142572.329,17204,628.449,71731
409,1075.803,1344.863,5,10,1060,142303.268,17209,647.866,71731
410,1073.804,1430.499,5,10,1055,141946.572,17215,646.897,71730
411,1072.156,2362.305,7,11,1051,140656.423,17219,727.032,71730
412,1070.248,998.874,9,10,1050,140727.798,17222,661.982,71728
413,1065.262,952.922,7,10,1047,140840.138,17226,616.718,71727
414,1054.55,628.067,3,4,1046,141266.621,17227,576.901,71727
415,1062.187,1566.963,5,8,1043,140761.846,17230,575.223,71727
416,1048.462,1511.852,3,15,1031,140298.455,17243,646.732,71726
417,1057.273,1202.676,10,11,1030,140153.052,17244,555.871,71726
418,1044.316,2518.215,8,12,1026,138679.154,17249,695.26,71725
419,1046.756,1168.865,6,6,1026,138557.045,17250,609.819,71724
420,1052.034,1487.498,10,8,1028,138121.581,17248,553.284,71724
421,1044.02,435.151,7,8,1027,138730.449,17249,460.291,71724
422,1029.236,1179.783,2,10,1019,138579.903,17257,530.115,71724
423,1026.928,1252.69,5,10,1014,138354.14,17264,576.023,71722
424,1034.085,1244.368,11,8,1017,138143.857,17262,561.092,71721
425,1044.582,548.735,12,3,1026,138639.705,17254,419.615,71720
426,1037.802,1700.475,7,10,1023,137977.033,17257,504.479,71720
427,1030.281,1470.802,2,8,1017,137536.512,17263,553.584,71720
428,1052.704,1062.681,15,9,1023,137526.535,17257,418.155,71720
429,1029.403,1989.925,3,11,1015,136566.013,17265,544.701,71720
430,1028.105,1911.212,5,12,1008,135682.906,17273,608.407,71719
431,1031.476,1800.62,7,13,1002,134913.763,17279,579.345,71719
432,1020.261,1282.012,6,10,998,134652.012,17284,539.26,71718
433,1015.164,679.119,9,4,1003,134988.057,17279,479.768,71718
434,1017.764,1280.029,5,9,999,134725.791,17284,471.922,71717
435,1008.268,1425.506,7,14,992,134308.553,17292,546.867,71716
436,1000.968,1282.366,6,16,982,134027.155,17304,593.709,71714
437,994.665,1103.242,7,10,979,133918.578,17307,593.677,71714
438,985.843,1036.035,4,7,976,133868.386,17311,612.328,71713
439,981.858,1607.421,2,12,966,133242.822,17321,677.117,71713
440,979.214,1611.011,5,9,962,132611.025,17325,696.579,71713
441,975.996,1566.091,7,9,960,132020.93,17329,720.563,71711
442,970.76,952.592,4,10,954,132039.098,17335,682.924,71711
443,966.372,1408.441,6,9,951,131597.03,17338,698.124,71711
444,970.069,551.753,8,6,953,132015.345,17336,583.868,71711
445,962.255,1173.399,7,11,949,131804.2,17343,622.531,71708
446,962.461,986.847,7,15,941,131779.813,17352,600.817,71707
447,957.281,760.735,9,7,943,131976.36,17351,551.279,71706
448,949.99,1914.957,4,10,937,131011.392,17358,660.733,71705
449,952.558,1734.682,6,10,933,130229.269,17363,682.103,71704
450,948.041,1128.986,7,7,933,130048.323,17364,654.426,71703
451,951.364,1067.456,7,7,933,129932.231,17365,593.452,71702
452,947.553,943.272,6,7,932,129936.512,17366,551.458,71702
453,945.752,2249.327,6,17,921,128632.938,17377,651.473,71702
454,947.005,1112.635,9,7,923,128467.308,17375,544.543,71702
455,946.266,562.28,11,9,925,128851.294,17374,435.921,71701
456,930.763,1110.063,3,11,917,128671.995,17382,478.464,71701
457,924.601,1503.663,3,15,905,128092.932,17394,539.577,71701
458,920.512,1551.227,7,8,904,127462.217,17396,564.132,71700
459,920.193,1121.697,6,9,901,127260.713,17399,528.154,71700
460,912.425,591.521,6,6,901,127581.617,17399,485.667,71700
461,909.278,2143.538,4,16,889,126347.357,17411,612.955,71700
462,901.968,2055.746,8,12,885,125193.579,17416,712.518,71699
463,909.304,2104.843,9,10,884,123998.041,17417,714.013,71699
464,896.83,1814.391,4,7,881,123080.48,17420,744.58,71699
465,898.006,609.749,7,5,883,123368.737,17418,641.039,71699
466,904.578,1744.559,7,9,881,122528.756,17420,620.192,71699
467,896.69,370.275,6,5,882,123055.171,17419,507.993,71699
468,893.295,664.399,5,5,882,123284.066,17419,466.981,71699
469,891.912,668.941,7,7,882,123507.037,17421,460.968,71697
470,887.47,469.819,2,5,879,123924.688,17424,430.622,71697
471,881.447,970.462,2,7,874,123835.672,17429,480.586,71697
472,890.285,2465.411,7,17,864,122260.547,17439,595.505,71697
473,880.269,1059.635,8,5,867,122081.18,17436,567.498,71697
474,878.957,306.697,5,2,870,122653.441,17434,478.806,71696
475,884.506,576.302,7,8,869,122961.644,17436,421.004,71695
476,879.451,1193.842,6,7,868,122647.252,17437,458.233,71695
477,886.786,1476.026,6,11,863,122058.011,17442,444.942,71695
478,872.392,1685.259,5,10,858,121245.145,17448,529.448,71694
479,864.865,1889.128,3,11,850,120220.882,17457,630.629,71693
480,872.562,2211.287,8,15,843,118882.156,17464,657.636,71693
481,853.018,701.133,6,6,843,119034.041,17464,625.827,71693
482,861.095,1054.248,8,7,844,118840.888,17463,577.811,71693
483,861.151,1768.252,6,11,839,117933.787,17468,596.495,71693
484,846.191,994.157,3,8,834,117785.821,17473,598.543,71693
485,839.857,835.771,4,10,828,117789.907,17480,605.551,71692
486,841.041,1270.25,6,13,821,117360.698,17488,608.651,71691
487,840.175,1784.483,11,11,821,116416.39,17490,652.656,71689
488,835.53,2662.081,6,12,815,114589.838,17496,776.832,71689
489,840.802,706.398,9,6,818,114724.242,17493,618.571,71689
490,831.927,537.282,5,6,817,115018.887,17494,530.099,71689
491,828.609,707.87,5,7,815,115139.626,17496,488.395,71689
492,827.576,1594.485,7,16,806,114372.716,17506,548.823,71688
493,819.82,1384.344,6,10,802,113808.193,17510,561.992,71688
494,817.373,878.885,8,5,805,113746.68,17509,527.329,71686
495,825.156,1662.017,10,10,805,112909.82,17511,549.39,71684
496,819.087,1040.121,6,8,803,112688.786,17515,525.676,71682
497,816.945,1619.152,7,8,802,111886.578,17517,572.523,71681
498,810.76,1157.223,4,9,797,111540.114,17522,588.157,71681
499,813.984,968.625,7,7,797,111385.474,17522,536.347,71681
500,811.284,1111.398,5,9,793,111085.36,17526,510.297,71681
501,805.059,845.092,4,9,788,111045.326,17531,471.248,71681
502,802.856,452.985,8,3,793,111395.197,17526,407.717,71681
503,799.487,1233.491,4,8,789,110961.193,17531,467.912,71680
504,802.639,1059.802,7,9,787,110704.031,17534,467.349,71679
505,799.422,1048.913,7,10,784,110454.54,17539,476.707,71677
506,799.689,471.991,6,6,784,110782.238,17540,389.033,71676
