Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
130,21361.574,24906.617,998,1059,21090,379279.806,57832,2906.475,11078
131,21189.391,4506.689,977,224,21843,395962.508,57241,730.273,10916
132,21875.811,33200.287,974,1359,21458,384638.032,57792,3389.41,10750
133,21616.388,21764.467,979,915,21522,384489.953,57882,2497.789,10596
134,21602.073,22540.474,966,967,21521,383551.552,58040,2494.929,10439
135,21640.119,23787.021,928,954,21495,381404.65,58220,2614.96,10285
136,21561.606,18411.712,871,732,21634,384554.543,58227,2095.267,10139
137,21710.32,18996.858,974,808,21800,387268.006,58179,2100.732,10021
138,21895.308,11740.205,936,529,22207,397423.11,57900,1373.504,9893
139,22247.805,21143.347,909,916,22200,398527.567,58051,2247.151,9749
140,22320.577,22476.204,923,928,22195,398371.94,58215,2458.938,9590
141,22296.197,3737.559,946,191,22950,416930.577,57585,608.406,9465
142,22956.255,18654.093,892,883,22959,421232.739,57704,1925.555,9337
143,23016.088,34813.705,998,1374,22583,409435.122,58231,3667.583,9186
144,22739.286,21843,896,885,22594,410331.408,58339,2533.693,9067
145,22667.006,11238.017,942,537,22999,421760.397,58069,1369.059,8932
146,23043.205,10253.355,933,480,23452,434550.247,57770,1157.33,8778
147,23465.295,32143.508,914,1351,23015,425872.034,58336,3328.606,8649
148,23148.356,40468.613,933,1490,22458,408551.777,59014,4364.905,8528
149,22660.704,13224.057,1016,496,22978,417988.424,58622,1736.373,8400
150,23042.817,29439.304,940,1288,22630,411591.937,59110,3110.366,8260
151,22752.976,26009.872,966,1125,22471,408335.041,59390,2898.36,8139
152,22566.576,15806.99,901,667,22705,415094.627,59271,1859.915,8024
153,22765.113,14440.759,896,590,23011,423418.98,59063,1623.388,7926
154,23094.426,15388.853,944,690,23265,431124.553,58926,1691.955,7809
155,23302.413,48545.188,884,1949,22200,405881.777,60093,5019.557,7707
156,22400.355,19484.018,950,857,22293,408798.113,60114,2428.096,7593
157,22380.225,21242.601,978,915,22356,409935.738,60169,2357.378,7475
158,22460.705,35234.379,923,1381,21898,397162.063,60744,3747.542,7358
159,22074.758,11850.776,930,528,22300,407386.046,60445,1540.192,7255
160,22350.085,18678.57,940,822,22418,411057.56,60426,2016.311,7156
161,22511.317,20953.48,909,877,22450,412615.397,60492,2286.611,7058
162,22565.809,35952.1,1000,1404,22046,399229.107,60995,3811.003,6959
163,22237.65,43048.108,951,1731,21266,378418.648,61871,4664.617,6863
164,21439.952,16374.854,970,691,21545,383483.746,61692,2084.619,6763
165,21605.009,21492.694,988,900,21633,383596.061,61713,2351.064,6654
166,21732.585,25280.869,983,1090,21526,380047.777,61928,2752.128,6546
167,21609.443,11828.184,897,545,21878,389829.036,61679,1448.76,6443
168,21943.907,20894.994,960,852,21986,390877.949,61658,2227.052,6356
169,22079.134,18673.37,942,827,22101,394283.713,61662,2079.694,6237
170,22187.25,12663.993,959,544,22516,403806.969,61332,1464.785,6152
171,22565.302,32615.295,898,1443,21971,393756.976,61979,3402.53,6050
172,22120.695,29611.014,998,1311,21658,386266.658,62381,3284.722,5961
173,21775.732,23866.545,943,1001,21600,384175.844,62522,2702.045,5878
174,21675.665,17078.99,956,729,21827,388772.519,62388,1969.696,5785
175,21902.02,39638.11,943,1591,21179,371036.429,63108,4152.445,5713
176,21336.442,26749.387,979,1054,21104,365623.485,63271,3072.69,5625
177,21230.989,7584.855,939,325,21718,379269.618,62734,1051.645,5548
178,21747.975,29640.077,828,1222,21324,371377.516,63212,3065.842,5464
179,21452.292,12374.756,952,533,21743,380455.051,62875,1529.805,5382
180,21798.746,5978.272,922,268,22397,396275.525,62288,744.614,5315
181,22434.995,8183.458,897,359,22935,410527.062,61851,888.585,5214
182,22972.418,12256.64,891,484,23342,421242.841,61524,1310.365,5134
183,23395.544,21863.167,997,930,23409,422775.219,61544,2311.404,5047
184,23523.997,34696.875,883,1518,22774,411602.34,62247,3688.05,4979
185,22932.187,18077.997,968,796,22946,416456.531,62148,2159.028,4906
186,23004.844,19540.406,947,840,23053,419920.968,62107,2163.405,4840
187,23115.659,33684.382,985,1434,22604,409352.246,62642,3577.817,4754
188,22746.528,17412.614,980,799,22785,414686.16,62523,2083.207,4692
189,22837.335,16225.652,909,759,22935,421297.842,62432,1825.071,4633
190,23014.856,16401.423,933,699,23169,427911.275,62281,1813.777,4550
191,23263.436,27299.868,904,1205,22868,423874.843,62640,2900.872,4492
192,22953.965,18901.772,1011,795,23084,427927.036,62500,2170.713,4416
193,23155.585,20365.297,929,901,23112,430717.324,62537,2245.647,4351
194,23206.827,36825.862,983,1418,22677,417098.289,63032,3896.615,4291
195,22810.86,31478.232,928,1304,22301,408430.917,63474,3522.611,4225
196,22453.516,18439.357,986,762,22525,412445.076,63325,2179.251,4150
197,22609.071,37593.615,957,1586,21896,397460.533,64004,3967.945,4100
198,22033.867,29366.103,906,1268,21534,390128.297,64412,3318.086,4054
199,21636.194,23639.478,982,952,21564,388125.013,64454,2684.402,3982
200,21680.774,12217.767,951,446,22069,397588.021,64002,1477.242,3929
201,22140.056,17958.553,899,803,22165,401769.524,63963,1935.684,3872
202,22250.996,16546.976,962,625,22502,407473.545,63681,1838.711,3817
203,22575.619,27112.043,923,1155,22270,402937.121,63966,2886.895,3764
204,22402.205,23097.239,960,995,22235,402242.087,64058,2583.724,3707
205,22341.946,22898.789,1001,922,22314,401685.244,64040,2536.368,3646
206,22397.471,35840.661,908,1414,21808,388242.054,64591,3828.428,3601
207,21946.487,17634.283,947,760,21995,392554.258,64463,2130.884,3542
208,22102.757,30137.994,974,1228,21741,384519.021,64785,3214.915,3474
209,21862.632,15285.843,901,668,21974,391095.811,64602,1836.561,3424
210,22050.63,25580.236,945,996,21923,387566.205,64712,2733.165,3365
211,22064.47,11916.893,926,540,22309,397713.782,64374,1449.287,3317
212,22353.778,16419.965,949,693,22565,403647.595,64164,1781.95,3271
213,22617.654,23715.993,950,942,22573,402549.255,64207,2543.944,3220
214,22694.214,30266.897,913,1296,22190,394976.572,64632,3267.616,3178
215,22353.015,26696.412,953,1171,21972,390633.176,64899,2978.29,3129
216,22070.594,23442.904,955,996,21931,389260.865,64993,2631.165,3076
217,22020.271,20501.076,936,913,21954,390780.06,65024,2303.305,3022
218,22059.945,12944.86,950,604,22300,399895.145,64715,1513.045,2985
219,22352.781,24124.052,948,1007,22241,398123.874,64820,2557.845,2939
220,22348.888,33048.118,962,1418,21785,387424.644,65314,3548.609,2901
221,21896.133,16837.439,957,697,22045,392483.339,65096,2026.257,2859
222,22104.146,31546.671,944,1328,21661,383040.813,65517,3350.721,2822
223,21811.403,31075.039,996,1373,21284,373777.177,65943,3425.865,2773
224,21374.984,26104.492,926,1071,21139,369047.67,66132,2942.926,2729
225,21270.432,23307.77,948,1032,21055,367010.332,66251,2610.466,2694
226,21167.167,4906.323,940,228,21767,383271.176,65584,739.216,2649
227,21782.874,8262.692,944,400,22311,396791.358,65078,898.427,2611
228,22330.479,40043.003,896,1637,21570,379078.834,65857,4091.979,2573
229,21727.972,28688.029,985,1195,21360,372118.777,66101,3260.448,2539
230,21482.951,10049.325,949,502,21807,383552.404,65691,1317.316,2502
231,21845.236,25066.957,888,1076,21619,380330.683,65912,2634.179,2469
232,21758.884,20860.58,948,892,21675,381228.987,65890,2333.933,2435
233,21736.48,22490.194,912,970,21617,380475.272,65977,2475.582,2406
234,21711.594,11937.117,938,543,22012,390249.749,65618,1430.759,2370
235,22046.47,17217.237,960,806,22166,395078.982,65518,1860.97,2316
236,22227.191,32924.184,980,1341,21805,384381.989,65915,3471.716,2280
237,21949.258,2670.81,937,141,22601,403660.437,65152,598.224,2247
238,22612.548,21200.978,888,875,22614,405072.007,65161,2178.637,2225
239,22720.614,5999.133,968,316,23266,421793.489,64542,805.931,2192
240,23281.315,39252.984,844,1497,22613,405821.82,65220,4004.19,2167
241,22799.939,25383.341,925,1030,22508,403238.418,65360,2917.982,2132
242,22630.893,20706.045,932,857,22583,405163.266,65317,2348.748,2100
243,22680.635,33168.264,951,1432,22102,394675.637,65825,3540.853,2073
244,22237.872,21924.007,972,855,22219,394989.501,65748,2531.389,2033
245,22346.659,16109.964,939,738,22420,401226.196,65581,1849.951,1999
246,22490.884,25222.904,952,1100,22272,398494.177,65762,2699.409,1966
247,22345.481,13188.386,956,611,22617,407651.272,65448,1580.615,1935
248,22673.376,13745.886,951,624,22944,416578.762,65152,1526.386,1904
249,23009.854,20608.703,938,909,22973,418979.913,65154,2206.192,1873
250,23084.342,37765.674,924,1608,22289,404298.581,65866,3984.815,1845
251,22445.999,16576.151,968,728,22529,410168.429,65653,2038.652,1818
252,22610.213,15029.706,946,671,22804,417748.936,65406,1697.812,1790
253,22870.336,47641.329,920,1922,21802,392977.943,66426,4926.543,1772
254,22009.275,18894.003,925,860,21867,396093.214,66387,2359.024,1746
255,21940.455,10479.185,987,462,22392,407554.484,65886,1275.659,1722
256,22433.127,25909.204,912,1056,22248,404078.406,66050,2713.917,1702
257,22303.574,35537.734,997,1452,21793,390844.247,66531,3818.99,1676
258,21934.638,25802.098,921,1123,21591,386976.788,66774,2946.371,1635
259,21690.506,31430.104,989,1383,21197,377237.189,67189,3426.591,1614
260,21342.462,28472.981,941,1200,20938,370106.671,67471,3173.795,1591
261,21071.507,11159.556,913,526,21325,380018.622,67106,1418.501,1569
262,21362.96,20645.699,939,823,21441,380735.882,67017,2202.202,1542
263,21510.867,28666.791,910,1124,21227,373579.958,67254,3079.136,1519
264,21366.491,31585.391,950,1328,20849,363361.058,67651,3450.954,1500
265,20990.822,12471.999,919,543,21225,371879.881,67299,1576.537,1476
266,21267.522,13186.603,903,593,21535,379960.8,67007,1471.589,1458
267,21574.516,16404.67,923,657,21801,385130.645,66758,1783.235,1441
268,21883.931,23517.784,1036,1018,21819,383496.792,66759,2520.887,1422
269,21938.936,12761.241,1000,564,22255,392674.488,66340,1514.887,1405
270,22315.725,19678.617,982,909,22328,395311.596,66287,2112.603,1385
271,22391.994,13418.12,903,591,22640,404285.47,65996,1545.962,1364
272,22682.311,31556.316,950,1326,22264,395411.464,66391,3305.527,1345
273,22391.673,40945.516,943,1623,21584,376857.622,67096,4410.918,1320
274,21755.343,16878.573,909,783,21710,381734.392,66989,2109.911,1301
275,21798.251,7699.215,891,357,22244,395833.428,66471,971.107,1285
276,22281.9,18698.657,881,778,22347,399416.671,66395,1962.765,1258
277,22438.104,25711.56,927,1065,22209,396143.216,66551,2757.31,1240
278,22322.651,29396.721,881,1249,21841,389069.145,66936,3202.775,1223
279,21977.555,12518.287,930,558,22213,398528.413,66583,1556.933,1204
280,22258.594,22203.793,920,878,22255,398583.215,66569,2371.007,1176
281,22367.825,17777.459,889,755,22389,403173.581,66456,2002.31,1155
282,22460.347,8190.94,978,347,23020,417442.988,65851,1011.398,1129
283,23061.505,14093.559,914,605,23329,426410.934,65553,1505.884,1118
284,23386.524,13719.056,914,681,23562,436078.402,65334,1516.102,1104
285,23611.188,40016.824,913,1742,22733,419672.767,66179,4147.827,1088
286,22865.119,23557.944,970,999,22704,418979.942,66225,2755.897,1071
287,22798.979,13054.687,927,569,23062,428724.234,65886,1570.505,1052
288,23129.148,15884.322,981,672,23371,435969.06,65593,1738.022,1036
289,23436.132,31143.441,903,1276,22998,428261.751,65978,3280.909,1024
290,23132.201,38778.248,910,1560,22348,412615.705,66640,4191.004,1012
291,22467.278,9547.031,963,417,22894,425535.952,66114,1360.55,992
292,22931.427,22020.906,951,947,22898,426446.472,66130,2333.987,972
293,22980.869,21357.34,930,917,22911,428070.001,66125,2359.925,964
294,23030.087,21639.031,983,929,22965,429461.058,66083,2386.664,952
295,23056.48,16088.719,951,684,23232,436428.819,65827,1837.374,941
296,23313.291,26683.111,906,1088,23050,433058.998,66024,2843.016,926
297,23173.036,41506.153,934,1756,22228,414725.882,66860,4421.246,912
298,22451.798,25516.541,972,1067,22133,411661.139,66970,2968.912,897
299,22232.166,42140.322,903,1682,21354,391752.984,67759,4499.905,887
300,21518.844,22267.272,936,826,21464,391004.557,67658,2658.402,878
301,21583.415,13046.228,957,626,21795,399541.743,67340,1557.195,865
302,21853.396,25269.603,917,1014,21698,396125.536,67455,2676.191,847
303,21787.13,22497.638,932,935,21695,395415.029,67462,2507.48,843
304,21778.851,35587.085,959,1417,21237,381606.795,67929,3800.14,834
305,21401.819,18248.694,924,787,21374,384759.92,67804,2186.57,822
306,21455.357,18506.329,884,805,21453,387708.948,67739,2060.25,808
307,21502.07,21656.188,913,869,21497,387554.831,67710,2366.192,793
308,21625.486,16199.629,972,735,21734,392980.688,67486,1842.306,780
309,21803.504,16940.814,933,682,21985,397843.378,67247,1870.589,768
310,22055.274,31263.366,930,1357,21558,388635.286,67684,3305.587,758
311,21672.518,6750.06,939,276,22221,403557.744,67034,992.841,745
312,22246.381,29433.331,922,1172,21971,396370.794,67294,3039.797,735
313,22073.906,20220.695,948,847,22072,398224.006,67202,2314.615,726
314,22145.996,18209.014,945,808,22209,402160.988,67073,2044.141,718
315,22278.147,12455.881,906,572,22543,411983.253,66751,1442.319,706
316,22602.869,21104.205,944,915,22572,413481.917,66730,2248,698
317,22650.603,25657.854,912,1008,22476,410474.666,66833,2781.852,691
318,22644.713,40113.999,937,1589,21824,393005.379,67493,4270.839,683
319,21983.491,26023.388,976,1192,21608,388965.482,67714,3011.702,678
320,21694.482,41646.646,933,1727,20814,369013.318,68515,4456.226,671
321,20992.524,11755.969,976,525,21265,378249.873,68076,1601.383,659
322,21326.622,14142.558,955,586,21634,385433.937,67717,1567.547,649
323,21685.408,12191.114,927,510,22051,394928.231,67314,1370.154,635
324,22097.414,33675.563,921,1383,21589,383350.082,67787,3499.415,624
325,21786.268,8636.254,971,415,22145,396500.097,67240,1191.648,615
326,22172.066,28708.669,917,1217,21845,389963.493,67550,2987.024,605
327,21966.583,8719.987,958,431,22372,403210.09,67032,1157.192,596
328,22406.731,24364.99,945,1033,22284,401251.831,67126,2548.359,590
329,22374.876,38371.093,946,1642,21588,385255.613,67832,4081.848,580
330,21751.51,12563.002,1025,539,22074,394444.121,67350,1646.317,576
331,22118.28,19616.586,823,807,22090,396945.815,67343,2121.37,567
332,22141.136,19190.8,855,820,22125,399896.152,67309,2125.535,566
333,22229.226,11091.163,959,540,22544,411034.215,66896,1310.089,560
334,22590.912,44833.95,925,1791,21678,388791.178,67769,4609.191,553
335,21858.162,6461.281,973,304,22347,404188.059,67105,1087.029,548
336,22395.102,22421.141,920,996,22271,404162.02,67189,2345.472,540
337,22369.951,45835.911,946,1807,21410,380696.06,68062,4807.144,528
338,21576.873,18703.787,1001,792,21619,383569.146,67861,2332.552,520
339,21721.08,23056.921,922,934,21607,382233.305,67878,2527.605,515
340,21724.365,39635.856,917,1602,20922,364321.814,68568,4203.306,510
341,21037.617,16441.429,985,689,21218,368918.002,68283,2051.627,499
342,21284.02,9691.607,977,471,21724,380510.415,67785,1166.988,491
343,21763.063,11233.181,927,474,22177,391040.297,67338,1235.677,485
344,22234.424,18096.489,928,810,22295,395178.233,67224,1926.836,481
345,22364.948,24611.899,912,1060,22147,392931.281,67377,2646.102,476
346,22221.805,24354.251,941,1058,22030,390798.835,67501,2691.724,469
347,22128.958,18306.442,981,781,22230,394621.351,67309,2088.821,461
348,22339.287,13875.87,923,636,22517,403084.768,67024,1584.326,459
349,22560.328,24315.243,909,983,22443,401329.852,67103,2585.143,454
350,22534.48,17630.917,948,805,22586,406233.415,66968,2011.442,446
351,22635.462,17100.536,920,800,22706,411768.342,66853,1905.702,441
352,22781.661,20136.957,981,889,22798,414413.047,66767,2195.859,435
353,22895.524,25793.011,916,1084,22630,411515.559,66946,2788.051,424
354,22744.827,39633.633,982,1713,21899,394626.753,67684,4229.41,417
355,22083.458,13554.692,939,596,22242,403155.519,67348,1757.915,410
356,22328.665,19882.041,959,881,22320,405602.143,67276,2154.366,404
357,22395.873,30881.585,923,1327,21916,397116.43,67685,3295.165,399
358,22030.493,14880.921,961,679,22198,404266.002,67408,1804.887,394
359,22245.673,47744.662,975,1922,21251,378767.013,68361,4949.658,388
360,21429.124,11305.067,982,489,21744,388891.071,67875,1605.681,381
361,21797.583,8267.631,962,348,22358,402421.023,67264,981.378,378
362,22389.601,13592.641,902,612,22648,411217.982,66979,1453.891,373
363,22695.948,11249.488,992,526,23114,422664.443,66518,1265.01,368
364,23159.493,45620.862,929,1898,22145,400203.075,67492,4683.532,363
365,22370.184,32240.592,1048,1320,21873,390332.667,67772,3667.392,355
366,22027.098,20037.527,944,813,22004,392322.238,67647,2353.37,349
367,22068.462,18773.597,886,906,21984,395617.104,67675,2105.534,341
368,22049.817,20603.092,961,857,22088,397063.829,67577,2263.55,335
369,22164.895,14549.164,939,553,22474,404679.56,67196,1672.727,330
370,22540.012,12867.138,956,583,22847,414352.434,66828,1446.652,325
371,22901.209,8490.577,962,403,23406,428763.066,66277,987.7,317
372,23440.068,11030.289,928,504,23830,441172.845,65862,1198.014,308
373,23869.553,33026.312,894,1320,23404,432016.086,66292,3418.038,304
374,23588.616,17220.654,1003,725,23682,438384.048,66018,2043.356,300
375,23756.234,16723.314,907,720,23869,445416.967,65833,1868.419,298
376,23931.024,47094.326,893,1976,22786,422253.665,66920,4889.383,294
377,23015.672,10121.614,937,473,23250,435147.723,66460,1475.581,290
378,23295.2,30768.309,938,1283,22905,427674.614,66811,3219.367,284
379,23064.666,13803.633,934,609,23230,436935.647,66491,1684.559,279
380,23309.89,33069.328,938,1349,22819,427176.209,66909,3466.512,272
381,22951.671,50439.061,917,1825,21911,399688.819,67825,5375.816,264
382,22146.235,9719.982,1024,391,22544,412115.072,67194,1483.443,262
383,22585.43,35992.762,958,1508,21994,398707.739,67747,3743.017,259
384,22153.601,33832.517,932,1357,21569,387028.823,68176,3739.82,255
385,21714.617,13801.458,978,581,21966,394941.982,67780,1737.948,254
386,22023.205,18736.448,956,753,22169,398228.739,67580,2041.083,251
387,22236.743,31318.027,960,1412,21717,389147.455,68039,3328.384,244
388,21884.325,18980.301,992,813,21896,392051.479,67862,2212.277,242
389,21943.164,12243.624,925,515,22306,401751.02,67459,1440.35,235
390,22368.823,22346.926,924,922,22308,401772.917,67458,2371.747,234
391,22422.937,10264.456,944,424,22828,413931.397,66940,1250.85,232
392,22863.93,17579.464,903,773,22958,419215.863,66811,1879.039,231
393,23014.78,31875.091,914,1324,22548,410355.552,67223,3369.104,229
394,22713.924,53800.288,961,2196,21313,379269.188,68459,5698.503,228
395,21543.024,25345.924,948,1021,21240,375466.288,68533,3078.884,227
396,21330.21,10092.23,912,452,21700,386704.267,68074,1307.088,226
397,21735.423,14749.696,887,675,21912,393689.994,67866,1601.743,222
398,21966.384,6290.022,908,327,22493,409366.356,67288,783.134,219
399,22517.783,40379.016,868,1645,21716,391505.123,68071,4113.461,213
400,21893.353,24100.253,1005,1033,21688,389298.223,68106,2801.665,206
401,21795.759,8544.917,936,423,22201,402549.065,67594,1122.685,205
402,22231.778,24113.935,961,949,22213,400666.907,67583,2520.242,204
403,22310.162,9539.683,924,447,22690,413437.387,67110,1195.197,200
404,22730.876,20206.403,932,846,22776,415961.86,67029,2135.618,195
405,22864.791,31961.084,942,1330,22388,406865.568,67421,3399.804,191
406,22531.253,15437.301,923,634,22677,413959.519,67134,1867.794,189
407,22754.772,25626.054,945,1036,22586,411088.237,67230,2740.743,184
408,22675.864,20119.621,957,763,22780,413644.48,67037,2276.052,183
409,22917.921,18382.506,997,880,22897,418179.896,66922,2050.531,181
410,22982.648,19911.803,944,771,23070,421250.742,66754,2186.717,176
411,23137.233,36511.545,929,1540,22459,407876.43,67367,3862.356,174
412,22643.169,35157.218,982,1516,21925,395362.382,67904,3881.494,171
413,22084.914,32856.467,973,1396,21502,384590.829,68334,3656.028,164
414,21672.412,24485.099,955,1021,21436,381778.142,68401,2795.178,163
415,21548.682,6810.126,985,310,22111,396516.698,67726,948.01,163
416,22135.804,18155.604,917,766,22262,400496.899,67575,1907.605,163
417,22333.713,28881.536,953,1255,21960,393949.075,67879,3070.946,161
418,22059.74,9957.322,975,438,22497,406051.494,67343,1291.745,160
419,22541.859,18055.255,945,742,22700,410538.098,67140,1929.716,160
420,22775.844,13766.626,901,654,22947,419547.315,66895,1561.207,158
421,22994.935,23427.949,929,973,22903,419114.302,66940,2493.589,157
422,23005.254,33389.662,955,1374,22484,408729.895,67360,3576.963,156
423,22617.532,16583.846,944,649,22779,414763.58,67065,2001.244,156
424,22884.385,29021.954,957,1146,22590,408626.011,67257,3090.61,153
425,22730.622,27963.304,991,1241,22340,403393.329,67507,3089.767,153
426,22459.873,16584.035,920,687,22573,409269.167,67279,1954.061,148
427,22628.832,33418.453,970,1361,22182,398479.545,67671,3531.048,147
428,22301.146,32384.101,926,1393,21715,388396.591,68140,3578.276,145
429,21850.525,19274.685,923,840,21798,390972.431,68059,2270.238,143
430,21904.419,22300.347,976,922,21852,390576.503,68007,2445.234,141
431,21951.681,22682.303,933,892,21893,389845.881,67968,2501.678,139
432,21999.828,7201.176,926,335,22484,404644.533,67379,958.416,137
433,22520.691,11214.291,930,477,22937,415950.933,66927,1213.194,136
434,22980.424,13709.622,919,605,23251,425221.735,66614,1487.457,135
435,23298.561,30369.137,908,1236,22923,418151.159,66943,3180.375,134
436,23050.556,6130.913,903,278,23548,435070.802,66320,916.956,132
437,23575.841,27723.495,907,1154,23301,430923.148,66570,2860.952,129
438,23418.379,11437.06,934,570,23665,442904.468,66207,1416.759,128
439,23721.858,38824.244,921,1651,22935,427802.082,66939,4017.783,126
440,23088.233,28413.729,975,1186,22724,422476.586,67152,3226.125,124
441,22812.254,20564.61,923,798,22849,424724.23,67027,2369.268,124
442,22974.047,41046.167,959,1772,22036,406652.111,67843,4327.649,121
443,22208.328,54699.435,890,2085,20841,374161.004,69039,5883.561,120
444,21108.47,12157.786,988,565,21264,383111.688,68617,1774.416,119
445,21330.59,41073.311,913,1652,20525,363368.967,69357,4277.374,118
446,20668.477,17552.473,968,750,20743,366484.971,69142,2167.043,115
447,20795.969,12307.903,898,555,21086,374973.037,68799,1441.609,115
448,21123.988,13144.481,901,571,21416,382952.544,68471,1454.388,113
449,21460.711,24819.644,910,1106,21220,379593.611,68668,2622.435,112
450,21312.132,16097.343,949,699,21470,384808.4,68419,1861.741,111
451,21519.697,33716.042,971,1433,21008,372612.055,68881,3552.256,111
452,21160.242,4404.835,981,196,21793,389367.462,68098,778.793,109
453,21814.162,15585.046,911,666,22038,395596.578,67853,1634.033,109
454,22091.914,25300.726,960,1078,21920,392387.766,67974,2687.485,106
455,22008.734,19136.985,899,870,21949,395259.515,67945,2172.588,106
456,22042.008,16759.563,965,707,22207,400541.96,67690,1882.881,103
457,22262.71,14995.643,914,636,22485,407809.026,67412,1681.662,103
458,22525.911,38560.272,917,1576,21826,391774.664,68072,4019.648,102
459,22051.64,30000.216,962,1275,21513,383826.088,68385,3376.915,102
460,21641.038,27582.762,944,1205,21252,377884.365,68648,3081.741,100
461,21360.587,14207.131,900,568,21584,385037.822,68318,1716.822,98
462,21627.097,18945.174,976,781,21779,387719.745,68127,2061.411,94
463,21858.693,14164.058,967,662,22084,395414.38,67823,1613.692,93
464,22142.456,15959.839,928,661,22351,401596.997,67559,1750.858,90
465,22437.767,39385.383,926,1620,21657,384649.381,68255,4103.983,88
466,21793.462,11370.074,960,550,22067,395072.769,67846,1532.243,87
467,22107.005,12835.237,950,530,22487,404344.538,67426,1432.303,87
468,22528.048,7660.485,900,387,23000,419212.101,66913,904.718,87
469,23034.411,14162.464,910,603,23307,428084.047,66606,1502.895,87
470,23367.887,14644.425,946,604,23649,436807.509,66264,1607.967,87
471,23723.017,18099.353,881,779,23751,442431.173,66163,1962.508,86
472,23811.206,20155.283,964,845,23870,446087.096,66045,2205.09,85
473,23970.547,19179.679,942,888,23924,450877.964,65992,2127.305,84
474,23996.299,29119.128,973,1212,23685,445755.136,66236,3116.61,79
475,23814.816,40571.175,942,1708,22919,428998.776,67006,4354.355,75
476,23092.145,16187.636,994,697,23216,435903.285,66711,2034.961,73
477,23272.833,32573.342,955,1282,22889,426602.776,67038,3454.516,73
478,23034.195,50176.459,991,2000,21880,399460.512,68047,5346.965,73
479,22051.031,15011.621,943,688,22135,406499.922,67792,2016.855,73
480,22225.745,37607.246,950,1508,21577,391118.422,68351,3952.327,72
481,21734.413,28377.751,875,1198,21254,384475.084,68676,3215.517,70
482,21391.113,25214.898,983,1063,21174,380651.299,68756,2827.807,70
483,21295.118,26479.308,961,1165,20970,375467.11,68960,2917.254,70
484,21093.766,21044.204,955,871,21054,375516.672,68878,2382.394,68
485,21145.701,23080.851,951,989,21016,373581.521,68916,2536.136,68
486,21111.227,21530.707,905,890,21031,373162.042,68901,2396.103,68
487,21122.26,14591.045,965,645,21351,379693.257,68582,1688.575,67
488,21422.335,12398.9,936,554,21733,388716.692,68202,1400.821,65
489,21781.126,16677.253,944,755,21922,393820.565,68014,1802.46,64
490,21962.145,20323.682,917,832,22007,395459.028,67931,2208.154,62
491,22078.35,26617.389,923,1064,21866,390919.989,68073,2874.626,61
492,21958.527,5777.91,917,294,22489,407100.606,67450,854.973,61
493,22542.14,22072.639,941,933,22497,407570.107,67445,2286.857,58
494,22582.255,20771.503,896,881,22512,409380.859,67430,2296.363,58
495,22595.018,16433.895,877,659,22730,415541.982,67213,1863.802,57
496,22845.22,21474.526,1001,891,22840,416912.676,67103,2321.031,57
497,22959.468,26932.049,927,1095,22672,412940.096,67272,2912.034,56
