Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
170,25479.075,20386.9,145,181,24461,2459869.128,4862,18493.823,60677
171,26363.002,12830.308,217,128,24550,2473401.821,4844,11711.658,60606
172,25768.787,17465.722,163,154,24559,2481704.887,4898,15834.528,60543
173,26178.073,8838.106,191,85,24665,2499044.854,4860,8109.675,60475
174,25542.008,15212.06,135,127,24673,2509374.802,4914,13759.814,60413
175,26098.789,16825.755,151,144,24680,2518647.836,4953,15244.371,60367
176,26256.501,27868.146,178,221,24637,2517036.191,5051,25207.267,60312
177,27268.887,21461.9,257,168,24726,2522843.179,5029,19461.55,60245
178,26737.653,19637.726,196,159,24763,2529943.105,5048,17804.455,60189
179,26634.133,10371.204,212,104,24871,2546206.035,5021,9455.396,60108
180,25841.845,9707.895,131,90,24912,2562339.985,5032,8842.8,60056
181,25865.02,15044.137,134,140,24906,2573160.868,5098,13604.983,59996
182,26226.308,23680.399,159,188,24877,2575706.777,5178,21511.55,59945
183,27121.559,10145.769,232,93,25016,2592682.567,5110,9269.788,59874
184,25990.789,19391.67,135,168,24983,2599281.687,5198,17539.693,59819
185,26808.365,15780.617,211,126,25068,2610309.434,5188,14342.16,59744
186,26516.664,26568.12,162,216,25014,2610257.979,5298,24058.86,59688
187,27428.088,16572.28,232,144,25102,2621113.787,5268,15138.85,59630
188,26708.87,12474.026,188,110,25180,2635348.63,5253,11321.639,59567
189,26320.671,15805.256,145,152,25173,2645864.045,5312,14361.223,59515
190,26594.425,20173.646,181,184,25170,2652284.824,5381,18351.979,59449
191,26924.3,16414.084,194,143,25221,2662795.04,5393,15047.573,59386
192,26756.936,18035.364,173,149,25245,2671516.612,5424,16373.649,59331
193,26918.788,21116.933,174,173,25246,2677318.468,5477,19142.816,59277
194,27193.062,21785.103,207,186,25267,2682726.427,5523,19780.812,59210
195,27265.027,12233.637,217,110,25374,2697757.817,5483,11207.328,59143
196,26515.494,19548.659,158,168,25364,2704724.653,5563,17731.031,59073
197,27135.694,16108.235,179,143,25400,2715752.112,5574,14677.821,59026
198,26900.024,15853.436,175,149,25426,2726798.7,5604,14410.85,58970
199,26853.807,14924.504,177,129,25474,2738728.003,5621,13622.332,58905
200,26859.636,20437.607,161,165,25470,2745150.032,5681,18531.444,58849
201,27339.703,19446.245,187,154,25503,2753043.49,5708,17672.062,58789
202,27348.368,20859.141,187,176,25514,2759532.717,5751,18882.065,58735
203,27417.35,20796.873,198,183,25529,2766153.194,5792,18900.042,58679
204,27401.437,25145.319,206,222,25513,2768409.312,5868,22854.355,58619
205,27782.981,16709.988,239,162,25590,2779482.304,5850,15293.444,58560
206,27054.553,29001.724,185,214,25561,2777535.132,5951,26351.344,58488
207,28335.062,17352.3,248,158,25651,2788517.894,5916,15726.142,58433
208,27286.685,20903.543,199,188,25662,2794901.035,5979,18949.119,58359
209,27505.867,9462.083,183,84,25761,2812944.819,5932,8749.92,58307
210,26654.167,16757.922,134,157,25738,2822841.065,6018,15197.954,58244
211,27242.606,18340.839,183,144,25777,2831742.832,6040,16704.945,58183
212,27482.512,21992.108,176,181,25772,2837233.235,6107,19933.88,58121
213,27805.813,29376.39,223,231,25764,2835662.659,6177,26621.325,58059
214,28523.587,28180.825,267,248,25783,2836005.421,6220,25532.288,57997
215,28340.671,34179.258,248,268,25763,2830166.835,6292,31004.89,57945
216,28967.471,43940.525,280,336,25707,2815193.781,6395,39722.49,57898
217,29724.617,31187.459,329,253,25783,2813730.94,6375,28352.345,57842
218,28653.829,19202.81,259,159,25883,2823181.958,6326,17505.935,57791
219,27657.856,38672.064,193,287,25789,2812167.75,6483,34973.595,57728
220,29396.536,17125.429,309,154,25944,2824438.857,6399,15611.709,57657
221,27522.34,13821.591,189,128,26005,2838139.607,6404,12611.262,57591
222,27296.636,24457.605,164,194,25975,2840978.637,6494,22145.335,57531
223,28193.894,33085.98,203,279,25899,2836086.551,6616,29976.021,57485
224,28933.336,31253.435,277,265,25911,2833766.452,6655,28368.357,57434
225,28731.635,20823.224,257,168,26000,2841674.863,6613,19014.103,57387
226,27914.188,19063.827,192,156,26036,2850525.224,6643,17336.667,57321
227,27836.555,15257.743,188,128,26096,2863104.035,6636,13853.081,57268
228,27510.632,17538.685,155,149,26102,2873075.983,6680,15910.492,57218
229,27684.753,34042.872,180,233,26049,2866717.864,6804,30826.881,57147
230,29228.33,15076.471,241,116,26174,2880869.723,6721,13713.182,57105
231,27558.818,20143.663,137,164,26147,2888284.878,6795,18252.798,57058
232,27957.718,11826.407,180,84,26243,2904416.189,6747,10838.328,57010
233,27335.253,34381.59,133,241,26135,2897369.852,6917,31068.01,56948
234,29283.133,12405.603,257,122,26270,2914247.382,6834,11380.711,56896
235,27436.256,21532.067,153,187,26236,2920151.57,6923,19503.676,56841
236,28145.072,17791.405,203,160,26279,2930505.237,6952,16256.56,56769
237,27925.647,14175.01,183,128,26334,2944255.875,6957,12919.517,56709
238,27610.606,27476.097,165,227,26272,2944390.383,7083,24908.834,56645
239,28804.835,10797.993,251,107,26416,2962397.225,7000,9927.242,56584
240,27431.11,32911.375,139,261,26294,2956916.96,7176,29736.852,56530
241,29348.054,23561.199,269,180,26383,2962703.815,7140,21393.711,56477
242,28574.567,24913.128,221,217,26387,2966365.254,7205,22590.619,56408
243,28598.34,30212.156,226,217,26396,2964751.438,7253,27464.662,56351
244,29258.726,30018.185,246,256,26386,2963991.978,7318,27146.107,56296
245,29105.501,24646.58,257,187,26456,2968450.899,7301,22434.032,56243
246,28716.957,28235.982,197,221,26432,2968931.875,7369,25591.829,56199
247,29098.251,38385.281,255,289,26398,2959644.845,7462,34694.685,56140
248,29885.266,14293.389,281,112,26567,2975236.722,7343,13127.252,56090
249,27875.247,22092.492,137,173,26531,2981019.477,7429,20024.721,56040
250,28581.833,29427.521,195,209,26517,2980173.788,7497,26631.408,55986
251,29171.756,36092.774,221,251,26487,2973252.77,7586,32712.881,55927
252,29905.806,20307.18,294,148,26633,2982851.396,7509,18422.944,55858
253,28533.5,10776.477,173,85,26721,3000608.419,7467,9813.624,55812
254,27749.337,20019.967,132,217,26636,3008337.79,7611,18102.995,55753
255,28343.859,19349.093,198,150,26684,3017332.556,7605,17714.624,55711
256,28524.159,16450.259,190,122,26752,3029406.456,7597,14926.536,55651
257,28319.16,12244.815,163,101,26814,3045480.801,7591,11108.827,55595
258,27954.372,32626.531,132,224,26722,3040808.642,7740,29466.389,55538
259,29696.837,28069.273,248,218,26752,3042436.206,7770,25482.148,55478
260,29325.114,17302.57,230,136,26846,3054458.75,7727,15777.413,55427
261,28487.283,50602.649,184,345,26685,3032343.385,7957,45662.842,55358
262,31370.356,38846.829,354,280,26759,3024866.912,7947,35197.074,55294
263,30389.492,36051.653,304,251,26812,3019204.751,7950,32639.703,55238
264,30125.401,27303.769,261,188,26885,3022026.383,7924,24784.961,55191
265,29426.904,26047.535,227,186,26926,3025405.753,7950,23606.373,55124
266,29337.492,21286.351,213,148,26991,3033456.894,7941,19319.861,55068
267,28988.639,17281.193,182,134,27039,3045164.339,7946,15669.421,55015
268,28662.739,20738.022,163,162,27040,3053089.056,7999,18770.423,54961
269,29007.976,37089.792,194,316,26918,3045007.241,8181,33483.878,54901
270,30169.451,24364.374,286,171,27033,3050812.317,8110,22310.874,54857
271,29351.645,33967.821,210,245,26998,3046196.141,8202,30693.481,54800
272,30110.274,38611.71,269,293,26974,3037694.705,8292,34976.614,54734
273,30463.487,25695.739,283,229,27028,3042462.452,8284,23417.34,54688
274,29361.2,36254.493,245,282,26991,3035569.16,8382,32882.577,54627
275,30271.499,29475.55,277,217,27051,3036365.109,8369,26812.754,54580
276,29736.983,13553.404,231,129,27153,3052548.688,8319,12424.356,54528
277,28327.061,14098.092,134,129,27158,3066777.656,8359,12890.658,54483
278,28381.97,30494.04,160,258,27060,3064665.586,8527,27669.732,54413
279,29841.681,27444.314,269,227,27102,3067062.953,8538,24954.175,54360
280,29648.862,41185.383,249,331,27020,3055526.432,8677,37264.4,54303
281,30645.414,33777.446,302,258,27064,3052394.401,8676,30802.727,54260
282,30181.336,41623.215,268,293,27039,3040952.522,8751,37691.83,54210
283,30827.546,26727.445,293,234,27098,3045052.623,8742,24328.338,54160
284,29442.315,35224.965,230,282,27046,3039269.973,8851,32020.987,54103
285,30256.51,23736.976,288,180,27154,3045789.507,8803,21642.867,54043
286,29343.125,43558.663,210,321,27043,3031573.969,8975,39387.958,53982
287,31012.329,23026.937,324,210,27157,3039559.361,8919,21017.71,53924
288,29183.145,19732.975,207,161,27203,3049009.531,8923,18042.304,53874
289,29045.142,21740.178,192,187,27208,3056314.495,8975,19720.248,53817
290,29175.958,37600.761,197,305,27100,3047889.692,9132,34041.751,53768
291,30529.543,26096.406,304,212,27192,3052322.829,9093,23765.398,53715
292,29576.639,40349.536,219,310,27101,3041549.933,9228,36525.483,53671
293,30859.372,45746.478,335,330,27106,3026662.826,9289,41401.007,53605
294,31275.8,38786.437,315,276,27145,3019152.19,9295,35193.093,53560
295,30763.165,15046.514,303,134,27314,3034868.841,9189,13746.007,53497
296,28658.855,21423.733,150,158,27306,3042103.964,9245,19461.105,53449
297,29279.778,24967.603,180,209,27277,3046416.139,9333,22623.175,53390
298,29520.252,16890.343,213,120,27370,3059046.049,9283,15433.373,53347
299,29010.232,20006.41,187,162,27395,3068049.871,9329,18095.874,53276
300,29233.873,43559.055,183,342,27236,3053724.688,9535,39356.864,53229
301,31100.702,24399.504,310,179,27367,3060425.887,9457,22340.538,53176
302,29634.1,27301.871,201,223,27345,3062758.115,9528,24739.638,53127
303,29823.32,48885.987,225,381,27189,3043695.448,9731,44218.032,53080
304,31678.851,18494.103,388,167,27410,3056880.196,9578,16964.645,53012
305,29162.791,26511.742,204,219,27395,3059531.244,9643,24008.241,52962
306,29771.87,38767.136,218,292,27321,3050535.979,9768,35132.376,52911
307,30884.444,44583.485,305,316,27310,3036836.937,9844,40379.93,52846
308,31451.733,16582.781,328,145,27493,3051705.889,9724,15148.763,52783
309,28986.142,31387.217,164,254,27403,3049304.815,9862,28434.229,52735
310,30165.22,36631.407,236,245,27394,3042838.628,9912,33285.469,52694
311,30872.147,32988.074,294,236,27452,3040722.701,9924,29833.666,52624
312,30486.377,26752.416,250,214,27488,3044456.662,9941,24276.164,52571
313,30013.194,22612.642,244,179,27553,3051857.215,9932,20497.8,52515
314,29597.929,26106.581,201,200,27554,3055348.563,9988,23701.774,52458
315,29981.166,20626.83,230,146,27638,3064702.899,9964,18737.158,52398
316,29587.381,48029.286,183,356,27465,3046260.994,10192,43333.692,52343
317,31906.932,32340.02,369,252,27582,3045827.906,10135,29366.455,52283
318,30581.79,33611.663,264,260,27586,3042798.033,10180,30451.352,52234
319,30656.973,11259.039,270,112,27744,3062195.968,10081,10377.297,52175
320,28762.346,41528.383,121,319,27546,3049429.93,10320,37515.929,52134
321,31238.671,29404.723,303,267,27582,3051263.879,10336,26826.172,52082
322,30201.729,27023.348,259,197,27644,3054442.259,10323,24642.902,52033
323,30107.426,16798.932,215,150,27709,3067750.753,10307,15334.903,51984
324,29189.025,38623.21,167,281,27595,3058316.569,10475,34981.354,51930
325,31156.547,16048.921,288,141,27742,3073424.195,10373,14668.617,51885
326,29206.133,17651.741,169,144,27767,3084978.586,10399,16058.296,51834
327,29376.009,43655.242,176,367,27576,3070699.354,10650,39462.538,51774
328,31489.1,17231.669,338,141,27773,3084956.785,10508,15879.656,51719
329,29324.889,31393.802,162,261,27674,3082887.872,10658,28452.499,51668
330,30447.901,20708.445,247,188,27733,3092627.327,10643,18955.95,51624
331,29593.924,25556.698,191,182,27742,3096664.554,10677,23226.699,51581
332,30035.486,26875.445,188,214,27716,3099824.594,10754,24405.085,51530
333,30144.869,22976.106,228,188,27756,3106993.357,10765,20918.135,51479
334,29887.971,43617.419,221,332,27645,3093263.91,10940,39436.519,51415
335,31587.683,26279.958,320,220,27745,3098571.635,10896,23972.93,51359
336,30164.558,43955.074,236,347,27634,3084781.118,11057,39773.302,51309
337,31612.705,32546.284,335,219,27750,3083847.54,11005,29625.281,51245
338,30812.441,37997.994,259,247,27762,3076661.986,11043,34357.282,51195
339,31186.203,24383.111,237,180,27819,3083465.079,11024,22193.325,51157
340,30062.319,27818.204,204,200,27823,3085709.194,11070,25216.397,51107
341,30381.406,29008.128,224,249,27798,3087082.471,11149,26294.55,51053
342,30482.046,18533.208,264,157,27905,3099031.309,11093,16889.297,51002
343,29534.274,35041.08,176,281,27800,3093524.503,11256,31772.627,50944
344,30998.725,44725.374,291,374,27717,3079797.854,11402,40522.375,50881
345,31659.616,30793.763,345,221,27841,3080663.706,11331,28169.009,50828
346,30650.142,52923.547,234,366,27709,3058390.302,11514,47872.951,50777
347,32584.197,21307.446,359,172,27896,3069667.053,11370,19447.8,50734
348,29886.252,26540.025,202,211,27887,3073013.28,11434,24042.551,50679
349,30286.074,37198.691,238,315,27810,3066100.662,11576,33722.003,50614
350,31173.006,20064.623,294,163,27941,3077209.046,11487,18361.354,50572
351,29775.761,41725.191,195,293,27843,3065259.616,11641,37749.046,50516
352,31613.049,21338.597,287,170,27960,3075534.068,11571,19496.593,50469
353,29882.782,37431.251,184,277,27867,3067985.599,11708,33899.003,50425
354,31297.002,18493.585,287,147,28007,3080789.016,11630,16891.125,50363
355,29694.719,53014.883,165,357,27815,3057468.852,11866,47879.788,50319
356,32648.698,28313.043,338,214,27939,3061804.508,11780,25774.019,50281
357,30633.844,35090.843,248,299,27888,3057347.508,11881,31712.317,50231
358,30953.504,30213.629,283,227,27944,3058087.383,11881,27580.994,50175
359,30693.502,30130.915,228,209,27963,3058649.971,11908,27354.42,50129
360,30730.691,36111.611,228,264,27927,3053269.051,11994,32696.201,50079
361,31220.034,29741.685,275,208,27994,3054747.4,11985,27019.102,50021
362,30709.766,25034.35,233,245,27982,3060422.815,12055,22750.06,49963
363,30168.768,39162.023,245,239,27988,3051429.561,12110,35579.058,49902
364,31629.955,26480.907,263,247,28004,3056578.608,12144,24011.768,49852
365,30381.716,28181.314,261,251,28014,3058779.01,12200,25647.643,49786
366,30631.379,19322.794,267,156,28125,3070087.595,12148,17604.9,49727
367,29836.35,27304.539,150,252,28023,3072619.406,12284,24773.225,49693
368,30433.658,11838.57,251,122,28152,3091214.493,12209,10972.378,49639
369,29184.773,29133.324,137,262,28027,3091265.942,12376,26421.456,49597
370,30638.349,31050.489,268,254,28041,3090853.802,12407,28244.237,49552
371,30827.091,23520.747,251,227,28065,3098160.146,12430,21458.005,49505
372,30094.583,31165.112,210,275,28000,3097089.617,12532,28374.819,49468
373,30810.328,14249.808,270,155,28115,3113650.137,12466,13121.981,49419
374,29385.946,52676.031,171,391,27895,3090360.051,12735,47620.68,49370
375,32643.183,18414.262,367,149,28113,3104588.973,12568,16953.72,49319
376,29818.21,29619.922,187,236,28064,3104787.26,12681,26835.093,49255
377,30775.217,19457.812,244,164,28144,3116104.665,12640,17728.323,49216
378,29950.527,28378.524,173,261,28056,3117676.669,12762,25679.976,49182
379,30561.541,28379.295,240,227,28069,3119858.915,12789,25843.822,49142
380,30590.242,34769.659,240,287,28022,3115679.498,12883,31595.833,49095
381,31245.955,33937.626,289,229,28082,3112987.827,12870,30768.491,49048
382,31246.079,36534.727,273,319,28036,3107699.18,12982,33067.024,48982
383,31378.758,19766.328,318,188,28166,3119311.609,12902,18071.64,48932
384,29937,20552.238,211,155,28222,3128696.371,12904,18744.178,48874
385,30143.854,34098.833,187,250,28159,3124741.392,13018,30828.513,48823
386,31239.528,25595.619,250,211,28198,3130385.301,13024,23288.38,48778
387,30532.033,26487.936,235,257,28176,3134429.398,13097,24068.948,48727
388,30510.353,44997.979,254,315,28115,3119941.772,13213,40824.723,48672
389,32247.466,19709.005,324,152,28287,3132480.233,13096,18012.111,48617
390,30098.978,11039.998,173,104,28356,3151539.213,13073,10098.231,48571
391,29359.932,46226.062,137,312,28181,3134673.084,13306,41746.346,48513
392,32493.333,14822.555,322,132,28371,3152343.862,13163,13524.601,48466
393,29692.382,38454.644,153,296,28228,3143581.6,13345,34793.257,48427
394,31756.707,57047.233,307,401,28134,3118291.074,13492,51600.129,48374
395,33349.37,34675.077,396,254,28276,3116965.367,13406,31548.213,48318
396,31472.697,28849.534,277,227,28326,3119588.531,13405,26199.704,48269
397,30945.721,26226.101,237,224,28339,3124308.151,13436,23840.74,48225
398,30709.551,25929.773,230,230,28339,3129087.928,13481,23580.319,48180
399,30692.483,10960.56,241,93,28487,3148819.851,13381,10110.053,48132
400,29546.269,18510.929,141,158,28470,3159855.19,13456,16752.573,48074
401,30105.816,43920.229,174,325,28319,3146040.777,13652,39741.648,48029
402,32363.855,35961.518,335,294,28360,3142443.114,13667,32629.676,47973
403,31587.645,38346.746,282,296,28346,3135684.013,13733,34829.395,47921
404,31770.909,38171.844,275,317,28304,3129283.077,13811,34687.69,47885
405,31780.507,30198.485,318,244,28378,3130865.099,13780,27488.898,47842
406,31146.624,22955.731,261,181,28458,3139055.992,13758,20901.424,47784
407,30523.291,36277.417,191,343,28306,3133301.866,13958,32865.526,47736
408,31453.945,24099.774,303,179,28430,3140656.036,13884,22131.405,47686
409,30720.547,30179.157,223,236,28417,3141197.427,13944,27306.834,47639
410,31121.656,36167.914,227,277,28367,3136151.168,14042,32804.151,47591
411,31662.801,27008.797,292,268,28391,3140805.172,14074,24584.532,47535
412,30722.218,17471.04,243,161,28473,3154056.349,14034,16094.172,47493
413,30137.654,59977.129,201,444,28230,3124216.874,14331,54125.179,47439
414,33715.239,42328.266,428,318,28340,3115603.847,14272,38450.719,47388
415,32189.309,34038.349,307,274,28373,3113754.806,14283,30937.277,47344
416,31432.455,25659.664,260,188,28445,3119527.597,14249,23387.97,47306
417,30846.66,27510.131,226,248,28423,3122864.126,14325,24922.255,47252
418,30849.053,15868.486,233,139,28517,3137844.693,14275,14580.81,47208
419,29980.913,40971.688,174,371,28320,3126853.918,14524,37042.687,47156
420,32080.566,34328.273,351,302,28369,3124606.211,14520,31190.148,47111
421,31447.666,50168.221,296,395,28270,3105885.656,14674,45487.748,47056
422,32790.184,28421.805,381,257,28394,3110254.034,14618,25989.216,46988
423,30953.376,25486.063,257,191,28460,3115721.347,14605,23234.003,46935
424,30799.425,41939.41,227,292,28395,3104581.363,14717,37956.444,46888
425,32257.685,34994.371,295,297,28393,3101844.677,14757,31722.893,46850
426,31419.175,18264.001,262,194,28461,3114999.851,14735,16845.715,46804
427,30048.343,29564.238,201,231,28431,3115483.956,14816,26906.042,46753
428,31098.194,26915.915,226,184,28473,3119666.235,14811,24473.734,46716
429,30869.342,16776.792,194,141,28526,3133758.786,14808,15344.144,46666
430,30085.418,19282.992,181,151,28556,3144561.211,14828,17510.69,46616
431,30315.483,45344.73,172,341,28387,3129531.965,15044,40973.843,46569
432,32488.035,34714.803,322,249,28460,3127305.197,15010,31561.672,46530
433,31601.085,20519.578,251,196,28515,3138386.704,15007,18733.702,46478
434,30431.949,19028.306,219,202,28532,3149790.347,15036,17300.897,46432
435,30257.867,23464.582,221,203,28550,3156583.631,15075,21343.347,46375
436,30623.606,34059.66,209,280,28479,3153147.577,15194,30923.423,46327
437,31569.972,47408.668,277,323,28433,3137308.882,15284,42946.171,46283
438,32791.279,28440.171,322,233,28522,3141659.99,15239,25854.492,46239
439,31176.605,35916.549,237,300,28459,3136920.047,15336,32492.738,46205
440,31707.883,20673.906,298,163,28594,3147954.023,15251,18904.907,46155
441,30557.063,33703.073,213,240,28567,3144808.014,15326,30473.193,46107
442,31598.35,54236.547,254,405,28416,3122169.817,15531,49082.861,46053
443,33405.144,22440.163,413,196,28633,3133134.798,15376,20528.289,45991
444,30683.647,29592.43,209,212,28630,3134226.015,15423,26844.369,45947
445,31269.834,29334.958,220,205,28645,3136160.892,15459,26666.065,45896
446,31251.071,30976.379,203,245,28603,3136435.584,15535,28142.276,45862
447,31434.402,41549.982,250,342,28511,3126320.003,15670,37627.81,45819
448,32218.29,33182.231,318,263,28566,3125356.063,15666,30237.499,45768
449,31528.992,32258.152,256,214,28608,3124626.903,15667,29349.094,45725
450,31554.996,34255.635,225,257,28576,3121926.263,15740,31042.986,45684
451,31697.459,30928.474,258,277,28557,3122695.249,15803,28076.466,45640
452,31272.87,33855.582,272,250,28579,3120112.538,15829,30833.8,45592
453,31701.363,28049.509,244,244,28579,3123764.392,15864,25449.575,45557
454,31121.566,25655.667,237,210,28606,3129230.29,15870,23329.493,45524
455,30968.697,17802.805,218,149,28675,3142396.182,15845,16210.777,45480
456,30338.723,41238.457,181,329,28527,3131496.447,16034,37252.966,45439
457,32281.36,35839.993,335,275,28587,3127937.814,16030,32561.931,45383
458,31791.777,29454.548,267,210,28644,3130275.044,16007,26827.509,45349
459,31330.022,69507.611,213,460,28397,3092097.454,16289,62766.579,45314
460,34797.108,31874.3,449,284,28562,3095020.262,16165,29012.42,45273
461,31422.202,38967.707,280,335,28507,3087474.757,16268,35391.976,45225
462,31966.506,56628.984,325,407,28425,3062812.279,16399,51370.777,45176
463,33613.345,15033.868,388,155,28658,3081391.756,16214,13867.214,45128
464,29953.754,43808.898,167,338,28487,3067536.613,16436,39685.975,45077
465,32353.005,23992.848,314,217,28584,3075896.769,16382,22010.156,45034
466,30767.622,28170.7,243,252,28575,3078493.692,16438,25614.023,44987
467,31000.04,28994.757,231,223,28583,3080498.975,16466,26462.643,44951
468,31243.132,27101.29,237,191,28629,3084640.817,16465,24614.293,44906
469,31058.245,21101.06,195,181,28643,3094598.003,16496,19218.138,44861
470,30565.145,37684.698,197,306,28534,3087478.45,16648,34112.897,44818
471,31940.544,42151.723,297,367,28464,3077267.271,16765,38238.297,44771
472,32221.697,28946.033,355,251,28568,3080542.934,16714,26472.563,44718
473,31161.356,22827.947,241,147,28662,3088876.343,16656,20840.053,44682
474,30800.576,35895.233,181,245,28598,3083781.686,16762,32432.139,44640
475,31935.349,47486.452,265,380,28483,3068230.583,16925,42908.671,44592
476,32723.651,30099.893,344,246,28581,3070854.341,16868,27484.12,44551
477,31354.775,22837.353,262,231,28612,3079371.763,16887,20790.255,44501
478,30554.429,18116.849,214,122,28704,3091809.343,16844,16655.76,44452
479,30455.308,43012.048,173,347,28530,3079252.604,17066,38798.111,44404
480,32449.051,37710.612,330,266,28594,3073991.043,17047,34230.311,44359
481,31960.347,18246.65,261,146,28709,3087704.739,16970,16739.67,44321
482,30385.977,19650.554,174,188,28695,3098440.162,17029,17856.489,44276
483,30374.927,33822.531,177,273,28599,3094992.558,17159,30723,44242
484,31723.19,18619.262,279,226,28652,3108096.486,17145,16984.446,44203
