Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
271,18909.21,5957.097,64,38,17911,3134888.429,388,5963.472,71701
272,18441.49,9809.59,32,45,17898,3143520.329,402,9709.349,71700
273,18826.121,11787.472,47,67,17878,3150558.978,423,11417.047,71699
274,19008.495,9156.575,70,63,17885,3160410.898,418,8971.807,71697
275,18771.026,18581.166,65,92,17858,3160600.758,445,17408.445,71697
276,19620.726,8290.783,94,53,17899,3171930.701,404,8110.771,71697
277,18699.313,7745.382,56,60,17895,3182884.632,408,7571.724,71697
278,18618.472,13129.359,55,91,17859,3188373.744,444,12614.727,71697
279,19122.027,6261.546,89,43,17905,3201234.226,398,6422.399,71697
280,18505.226,6575.068,44,49,17900,3213164.384,404,6691.69,71696
281,18526.686,19009.601,50,112,17838,3212681.469,468,17940.986,71694
282,19630.331,12281.929,111,61,17888,3220029.871,419,12068.645,71693
283,19104.659,13892.7,69,74,17883,3225241.83,424,13036.281,71693
284,19201.448,17420.043,70,109,17844,3227023.235,465,16174.659,71691
285,19423.81,12974.437,100,76,17868,3233472.608,443,12915.897,71689
286,19116.994,20571.019,76,100,17844,3232018.582,467,19581.281,71689
287,19806.575,18715.311,107,111,17840,3233109.846,473,17766.76,71687
288,19646.986,11690.309,114,55,17899,3241066.523,415,11274.486,71686
289,19035.03,15069.775,61,81,17879,3245031.778,435,14034.562,71686
290,19338.81,15817.347,87,95,17871,3248553.242,444,14511.425,71685
291,19325.008,9069.659,83,45,17909,3258808.591,408,8883.906,71683
292,18789.12,12940.821,53,87,17875,3264656.89,442,12198.177,71683
293,19077.831,20264.119,82,124,17833,3263470.602,484,19128.589,71683
294,19706.439,11438.724,113,77,17869,3271738.316,448,11666.634,71683
295,18993.745,9373.348,78,44,17903,3281358.714,415,9515.277,71682
296,18857.143,9688.684,59,44,17918,3290527.173,402,9227.279,71680
297,18817.983,13567.776,42,86,17874,3295777.379,446,12793.706,71680
298,19122.186,7400.077,80,36,17918,3307499.488,402,7660.733,71680
299,18680.917,10685.974,45,60,17903,3315494.431,418,10050.784,71679
300,18903.601,16954.003,59,94,17868,3317444.029,453,15829.902,71679
301,19462.2,15457.743,92,112,17848,3321448.486,474,14639.08,71678
302,19250.429,16634.186,96,88,17856,3324064.729,466,16388.079,71678
303,19439.023,15959.093,89,88,17857,3327544.659,466,15666.249,71677
304,19365.739,10491.175,85,65,17877,3336419.224,446,10728.027,71677
305,18897.321,16109.835,71,98,17850,3339206.71,473,15610.182,71677
306,19342.228,19599.308,90,103,17837,3338949.629,487,19068.491,71676
307,19721.699,13192.272,110,67,17880,3345479.057,444,13062.396,71676
308,19159.182,17970.269,72,111,17841,3346667.97,483,17064.758,71676
309,19545.67,8669.369,109,74,17876,3357544.271,449,8799.68,71675
310,18641.164,17149.521,59,96,17839,3359035.914,486,16998.804,71675
311,19496.562,12766.771,99,70,17868,3365765.706,458,12761.959,71674
312,19114.06,12985.519,73,71,17870,3371894.247,456,12615.188,71674
313,19102.913,15844.74,72,81,17861,3375152.42,465,15165.723,71674
314,19341.273,10722.386,79,58,17882,3383771.307,444,10687.842,71674
315,18896.57,12171.218,58,80,17860,3390496.658,466,11964.026,71674
316,19035.123,5573.045,81,40,17901,3403958.736,425,5936.261,71674
317,18456.04,15141.718,45,91,17855,3407273.058,472,14379.818,71673
318,19257.882,10776.696,87,65,17877,3415754.244,451,10797.921,71672
319,18890.019,11479.717,62,75,17864,3423164.547,464,11490.7,71672
320,18983.098,7818.006,78,54,17888,3434329.639,440,8007.954,71672
321,18652.332,12352.761,57,81,17864,3440629.21,464,11958.652,71672
322,18948.429,16849.821,68,88,17844,3442727.818,485,16779.768,71671
323,19500.666,14173.056,97,77,17864,3448055.428,467,13820.547,71669
324,19193.334,11568.688,75,42,17897,3455680.073,434,11561.309,71669
325,19014.794,9765.94,48,53,17892,3464928.927,439,9566.377,71669
326,18832.407,7889.323,56,50,17898,3475872.011,433,7750.471,71669
327,18631.925,7561.069,44,54,17888,3486942.867,444,7571.061,71668
328,18569.446,13596.524,45,71,17862,3491915.789,471,13322.812,71667
329,19188.716,13409.539,84,59,17887,3497694.967,447,12874.669,71666
330,19178.799,9203.281,67,46,17908,3507670.485,426,8846.963,71666
331,18751.89,24267.06,42,107,17843,3502155.315,492,22585.607,71665
332,20148.543,16830.824,113,84,17872,3505473.033,465,15741.904,71663
333,19459.41,13712.394,82,67,17887,3511220.05,452,12960.18,71661
334,19170.808,15157.294,68,93,17862,3515233.564,478,14363.451,71660
335,19306.5,15795.624,92,70,17884,3518744.44,457,14970.667,71659
336,19393.579,15126.6,74,85,17873,3523011.419,468,14167.327,71659
337,19268.067,13260.48,77,77,17873,3529019.006,468,12822.424,71659
338,19119.797,27998.622,78,145,17806,3520140.181,536,26219.77,71658
339,20489.403,7167.529,149,39,17916,3533462.055,427,7238.938,71657
340,18585.555,9478.56,39,54,17901,3542569.05,442,9370.751,71657
341,18842.202,16622.255,61,89,17873,3544788.998,470,15471.886,71657
342,19401.687,10348.118,81,50,17904,3553842.567,439,10208.824,71657
343,18912.099,14553.027,54,86,17872,3558201.639,471,13698.772,71657
344,19228.174,20593.36,83,114,17841,3556836.453,502,19404.354,71657
345,19823.851,19533.706,114,119,17836,3557126.598,507,18224.598,71657
346,19582.306,7543.258,102,40,17898,3569165.647,446,8392.312,71656
347,18702.815,8976.703,55,50,17903,3578891.759,441,8883.775,71656
348,18746.537,5051.461,48,33,17918,3592586.836,426,5381.876,71656
349,18393.242,9940.972,31,66,17883,3601039.106,461,9792.388,71656
350,18795.343,16365.133,61,72,17872,3603469.316,473,15879.68,71655
351,19444.725,8252.674,77,61,17888,3614661.367,457,8257.591,71655
352,18664.156,20011.572,59,101,17846,3613313.951,499,18987.843,71655
353,19762.049,9987.055,105,38,17913,3623088.945,433,9777.968,71654
354,18857.835,8002.367,40,35,17918,3633944.414,428,7858.786,71654
355,18691.844,10653.59,40,64,17894,3641982.667,453,10056.54,71653
356,18931.248,7452.265,69,49,17914,3653461.651,434,7043.692,71652
357,18584.168,15898.577,43,106,17851,3656147.242,499,15003.531,71650
358,19373.633,14744.661,110,66,17895,3660776.214,456,14059.672,71649
359,19264.98,23045.008,62,112,17845,3656996.186,507,21622.392,71648
360,20027.005,15293.462,113,68,17890,3661729.729,464,14603.223,71646
361,19370.934,13735.66,78,61,17907,3667365.004,447,12878.588,71646
362,19212.901,12840.031,67,70,17904,3673737.874,452,11996.65,71644
363,19077.434,10019.17,60,46,17918,3682796.138,439,9793.329,71643
364,18860.234,11328.061,46,49,17915,3690328.312,442,10943.141,71643
365,18984.198,19289.972,50,107,17858,3690022.539,499,18037.015,71643
366,19630.234,14398.876,98,82,17874,3695253.898,483,14124.192,71643
367,19228.136,10811.814,79,51,17902,3703670.22,455,10966.179,71643
368,18952.834,22254.529,54,108,17848,3700368.525,509,20927.13,71643
369,19911.495,14760.407,104,73,17879,3705519.613,478,14483.327,71643
370,19335.074,17972.453,84,99,17864,3706882.234,493,16861.535,71643
371,19517.932,12589.909,87,66,17885,3713810.257,472,12403.912,71643
372,19097.928,9224.145,71,49,17907,3723684.04,450,9187.899,71643
373,18801.227,14708.234,51,68,17890,3727777.033,467,13917.473,71643
374,19260.1,7454.659,65,45,17910,3739582.475,447,7489.016,71643
375,18647.867,17769.746,51,85,17876,3740460.596,482,16551.083,71642
376,19512.676,17390.726,80,95,17861,3742582.545,497,16537.546,71642
377,19515.855,7918.965,96,41,17916,3754179.435,442,7981.166,71642
378,18636.51,23787.075,37,111,17842,3749028.87,516,22439.824,71642
379,20126.108,8514.962,118,49,17911,3760640.016,447,8364.338,71642
380,18690.492,12676.252,47,65,17893,3766654.257,468,12344.101,71639
381,19153.546,14320.06,77,78,17892,3771487.743,470,13345.831,71638
382,19180.304,14433.334,67,88,17871,3776234.713,492,14009.512,71637
383,19238.682,20144.068,89,116,17844,3775329.327,521,19230.086,71635
384,19808.175,18549.866,125,84,17885,3776587.637,480,17449.38,71635
385,19676.896,9360.704,94,57,17922,3786903.828,446,8848.016,71632
386,18787.281,16375.151,51,79,17894,3789315.958,474,15372.322,71632
387,19464.357,11784.18,82,52,17924,3796996.135,445,11045.634,71631
388,19042.512,8660.775,53,57,17920,3807377.872,449,8146.164,71631
389,18712.693,33454.185,49,143,17826,3792636.38,544,30747.079,71630
390,20979.4,23946.991,145,131,17840,3789668.79,530,22149.06,71630
391,20066.377,11411.731,123,59,17904,3798323.435,466,11274.319,71630
392,19004.599,19960.807,63,91,17876,3797367.227,496,18773.225,71628
393,19798.41,7321.418,99,28,17947,3809844.218,425,7074.493,71628
394,18671.19,10713.087,37,49,17935,3817802.321,438,9824.11,71627
395,18927.925,18342.962,44,89,17890,3818387.284,483,16810.039,71627
396,19553.6,9978.376,79,71,17898,3827962.509,475,9848.169,71627
397,18872.315,14046.064,72,80,17890,3832788.76,483,13383.978,71627
398,19158.332,11746.118,69,57,17902,3840200.974,472,11823.095,71626
399,19022.439,13689.481,61,69,17894,3845533.931,482,13426.372,71624
400,19184.935,15211.529,68,72,17890,3849507.337,487,14767.694,71623
401,19346.654,16063.076,77,99,17868,3852790.915,510,15330.811,71622
402,19345.634,15904.696,87,82,17873,3856231.853,505,15596.248,71622
403,19397.257,9868.553,86,46,17913,3865760.557,466,9974.004,71621
404,18848.29,8440.412,49,50,17912,3876168.435,470,8596.366,71618
405,18713.17,11708.786,48,66,17894,3883172.818,489,11496.108,71617
406,19010.223,11203.477,67,45,17916,3890979.564,467,10986.619,71617
407,18976.076,15746.177,49,105,17860,3894209.463,523,14959.833,71617
408,19339.774,8716.985,102,53,17909,3904832.253,475,8909.172,71616
409,18735.418,20753.705,49,119,17839,3902813.965,545,19699.831,71616
410,19738.616,16323.812,105,74,17870,3906228.768,516,16269.74,71614
411,19491.316,14644.104,91,75,17886,3911075.98,500,14049.619,71614
412,19288.286,19397.231,81,91,17876,3910967.034,510,18210.594,71614
413,19707.011,19067.831,96,112,17860,3911606.214,528,17935.487,71612
414,19620.628,11916.422,99,71,17888,3919310.421,500,11912.062,71612
415,19064.069,5377.915,76,43,17921,3932996.575,467,5660.36,71612
416,18405.526,8619.25,35,42,17914,3942782.851,474,8805.919,71612
417,18763.788,11147.913,50,56,17908,3950398.726,481,10760.355,71611
418,18963.753,11617.081,57,74,17891,3957745.397,499,11150.919,71610
419,18933.832,11817.441,63,68,17886,3964861.789,504,11853.036,71610
420,19023.321,18066.835,70,123,17833,3965818.275,557,17321.996,71610
421,19435.593,13474.408,101,58,17876,3971779.46,516,14202.425,71608
422,19215.179,13648.815,67,61,17882,3977345.824,510,13616.506,71608
423,19177.214,15164.062,64,99,17847,3981358.976,546,14821.586,71607
424,19266.576,12191.679,100,76,17871,3988433.872,523,12435.757,71606
425,19073.253,8369.729,81,58,17894,3999137.397,501,8633.657,71605
426,18662.21,13177.03,56,51,17899,4004622.577,497,13219.729,71604
427,19215.732,9862.945,67,43,17923,4013975.364,474,9526.818,71603
428,18863.61,12342.504,48,77,17894,4020496.47,503,11648.897,71603
429,19019.155,16348.048,71,87,17878,4023167.577,520,15709.853,71602
430,19456.319,26524.476,88,138,17828,4016099.421,570,24598.021,71602
431,20288.482,19602.315,132,113,17847,4016785.587,552,18823.965,71601
432,19728.84,20959.712,114,94,17867,4015554.715,532,19894.753,71601
433,19858.296,7330.94,93,56,17904,4028082.071,495,7418.459,71601
434,18613.161,7325.96,55,47,17912,4039369.272,488,7382.524,71600
435,18612.31,18599.103,49,92,17869,4039382.479,532,17521.676,71599
436,19626.551,25162.455,96,111,17854,4033846.574,547,23461.763,71599
437,20184.466,13238.186,106,64,17896,4040792.854,505,13009.76,71599
438,19133.988,9106.687,63,49,17910,4050820.155,491,9329.909,71599
439,18760.973,15122.373,47,99,17858,4054458.755,543,14771.295,71599
440,19244.517,19284.311,85,101,17842,4054418.96,559,18936.397,71599
441,19710.839,12682.771,108,61,17889,4061447.028,513,12609.701,71598
442,19092.514,11470.523,60,38,17911,4069069.018,491,11380.579,71598
443,18996.448,8339.885,45,36,17920,4079725.581,483,8384.389,71597
444,18730.781,9532.744,44,49,17915,4088923.618,488,9224.39,71597
445,18793.066,20142.279,48,97,17866,4087574.406,538,18959.404,71596
446,19736.029,15255.489,89,98,17857,4092054.946,547,14764.139,71596
447,19348.046,7941.507,105,60,17902,4103461.485,504,7960.666,71594
448,18688.639,5766.782,63,30,17935,4116383.342,471,5841.952,71594
449,18514.042,14570.098,38,71,17902,4120327.287,504,13501.465,71594
450,19276.837,12503.198,72,50,17924,4127100.925,483,11678.668,71593
451,19097.969,13874.625,51,53,17922,4132324.27,487,12891.24,71591
452,19226.725,7322.309,52,25,17949,4144228.686,460,6917.665,71591
453,18629.163,14792.472,26,89,17886,4148065.377,523,13651.655,71591
454,19251.261,15203.172,79,66,17899,4152113.466,510,14392.996,71591
455,19299.696,12656.536,64,70,17893,4158756.626,517,12314.31,71590
456,19082.014,18489.047,69,99,17863,4159349.592,550,17642.897,71587
457,19619.659,20086.584,99,103,17859,4158882.668,555,19037.598,71586
458,19815.818,16383.449,114,106,17867,4162315.037,547,15293.576,71586
459,19373.683,14714.554,97,78,17886,4166974.166,528,14320.171,71586
460,19289.049,14292.225,80,84,17882,4171970.99,533,13843.716,71585
461,19246.962,13871.537,84,64,17902,4177346.414,513,13415.074,71585
462,19225.738,11793.804,68,55,17915,4184778.348,501,11386.351,71584
463,19053.183,16825.975,62,83,17894,4187005.557,524,15705.444,71582
464,19471.645,7664.857,81,36,17939,4198812.345,481,7563.466,71580
465,18679.279,18818.959,39,86,17892,4198672.665,528,17432.673,71580
466,19654.642,3995.777,84,36,17940,4214331.53,480,4177.826,71580
467,18284.435,11725.724,29,64,17905,4220890.241,515,11474.28,71580
468,19017.147,20794.408,66,100,17871,4219112.981,550,19626.493,71579
469,19789.156,13416.322,89,77,17883,4225485.815,538,13276.129,71579
470,19198.374,10748.037,86,63,17906,4233936.152,515,10557.382,71579
471,18928.613,14112.987,65,66,17905,4238751.779,517,13584.812,71578
472,19247.775,13652.889,67,77,17895,4244346.665,528,13031.954,71577
473,19175.946,9429.654,73,59,17909,4254092.957,514,9343.937,71577
474,18788.6,17680.637,55,59,17905,4255200.921,518,16900.712,71577
475,19585.689,13052.609,67,54,17918,4261734.001,506,12434.787,71576
476,19112.916,12163.988,50,50,17918,4268682.929,507,11834.654,71575
477,19091.934,18915.728,59,94,17883,4268859.135,542,17640.936,71575
478,19655.901,21182.162,92,108,17867,4267332.874,559,19812.679,71574
479,19844.485,14316.613,105,74,17898,4272860.745,529,13864.001,71573
480,19288.336,20587.978,79,103,17874,4271561.103,554,19204.759,71572
481,19801.47,11345.159,101,52,17923,4280017.414,507,11056.695,71570
482,19007.085,23236.249,54,109,17868,4275788.25,562,21592.884,71570
483,19993.441,23031.608,99,118,17849,4272750.082,582,21924.078,71569
484,20038.455,5419.642,117,25,17941,4287368.895,491,5957.252,71568
485,18501.396,17071.758,33,75,17899,4288798.533,533,15979.544,71568
486,19491.202,13983.945,76,77,17898,4294305.791,534,13321.318,71568
487,19185.822,17297.076,72,77,17893,4296194.536,541,16614.156,71566
488,19526.59,9677.579,78,79,17892,4306043.547,542,9662.256,71566
489,18806.494,16027.351,73,90,17875,4308822.689,559,15547.202,71566
490,19393.726,11798.852,90,57,17908,4316417.563,526,11752.916,71566
491,19086.836,8585.503,68,34,17942,4326918.896,492,8307.052,71566
492,18767.686,12055.39,41,68,17915,4333631.193,520,11264.025,71565
493,19023.652,15642.323,64,78,17901,4337012.521,535,14813.848,71564
494,19366.499,18172.597,76,91,17886,4338206.423,551,17182.313,71563
495,19619.337,17158.428,92,79,17899,4340667.332,539,16134.633,71562
