Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
125,58381.551,56272.443,1942,1428,53761,1355859.903,15127,141908.386,21112
126,58510.942,32108.675,1789,984,54566,1382262.17,14572,113865.873,20862
127,57634.279,77617.04,1511,2069,54008,1362279.41,15367,144720.107,20625
128,58909.453,75678.909,1854,2076,53786,1345509.954,15844,154246.036,20370
129,58802.424,65986.34,1963,1956,53793,1338326.038,16094,153061.323,20113
130,58435.815,74194.524,1922,2082,53633,1322567.329,16482,162744.928,19885
131,59099.185,41200.744,2095,1252,54476,1340465.771,15889,134355.439,19635
132,58276.51,85127.948,1711,2388,53799,1313614.332,16781,163330.461,19420
133,59328.484,37602.179,2045,1106,54738,1335340.638,16060,131074.015,19202
134,58517.496,42797.966,1766,1254,55250,1351060.168,15764,122469.317,18986
135,58742.833,74413.523,1623,2199,54674,1335389.478,16550,145759.061,18776
136,58986.832,61404.293,1844,1809,54709,1332972.017,16733,147631.527,18558
137,59216.807,48974.331,1862,1499,55072,1343214.494,16595,136375.009,18333
138,58941.009,79446.668,1752,2218,54606,1322708.835,17269,159418.428,18125
139,59662.477,52306.25,1993,1475,55124,1330065.062,16978,145043.92,17898
140,59586.152,51105.509,1862,1578,55408,1338545.705,16887,136375.119,17705
141,59576.897,46076.335,1816,1309,55915,1352046.266,16588,126686.24,17497
142,59485.11,31631.74,1661,1057,56519,1379899.636,16200,110355.191,17281
143,59468.652,55059.064,1490,1710,56299,1384309.224,16598,122325.958,17103
144,59786.036,62197.333,1681,1713,56267,1381897.927,16845,134687.639,16888
145,60521.045,61571.606,1759,1822,56204,1380847.365,17124,138346.92,16672
146,60229.564,95780.07,1707,2728,55183,1345296.859,18324,174484.217,16493
147,60892.424,65133.135,2130,1870,55443,1341056.148,18269,164270.805,16288
148,60574.873,85235.663,2079,2310,55212,1316395.358,18705,178368.96,16083
149,61324.005,44718.152,2206,1422,55996,1333001.212,18089,145770.355,15915
150,60030.039,97771.147,1787,2744,55039,1295260.104,19216,182881,15745
151,60891.871,68141.19,2154,1960,55233,1288010.784,19209,173244.135,15558
152,60700.826,42014.945,2126,1303,56056,1306696.665,18559,144522.738,15385
153,60114.947,54716.507,1864,1479,56441,1312095.105,18357,142784.795,15202
154,60787.128,30184.447,1853,969,57325,1342697.786,17633,116557.165,15042
155,60383.628,70740.12,1567,2242,56650,1332341.294,18491,141039.908,14859
156,60696.007,63076.504,1767,1785,56632,1329960.798,18687,147290.705,14681
157,61012.946,84578.826,1853,2527,55958,1306394.918,19540,169254.063,14502
158,61170.044,36682.491,2092,1143,56907,1330882.471,18749,138434.5,14344
159,60613.137,59646.328,1736,1862,56781,1331849.28,19054,144917.514,14165
160,60780.332,38783.977,1804,1198,57387,1353845.635,18617,129337.355,13996
161,60787.049,60614.305,1636,1868,57155,1354018.379,19017,140356.052,13828
162,61004.165,79956.519,1776,2317,56614,1335066.025,19708,163638.83,13678
163,61725.326,52841.972,2084,1614,57084,1343949.379,19403,148830.787,13513
164,61290.62,57614.499,1858,1667,57275,1347625.5,19388,147941.177,13337
165,61695.345,80226.294,1854,2292,56837,1329094.551,19980,165567.621,13183
166,62066.145,78883.49,2024,2346,56515,1312277.206,20445,172943.693,13040
167,61773.759,63200.024,2106,1920,56701,1310850.941,20421,165200.514,12878
168,61675.565,57308.093,2116,1727,57090,1315218.412,20209,155486.665,12701
169,61524.221,20405.587,1951,702,58339,1356337.046,19100,118395.035,12561
170,61090.479,49535.467,1508,1549,58298,1367892.058,19279,126374.143,12423
171,61590.063,59022.117,1591,1781,58108,1370460.003,19621,137228.07,12271
172,61894.383,58898.243,1743,1748,58103,1373456.143,19784,142436.233,12113
173,62168.307,69575.025,1772,1963,57912,1366049.425,20122,154222.369,11966
174,62597.381,85931.391,1866,2526,57252,1342715.416,20912,173969.953,11836
175,62726.735,29045.533,2173,942,58483,1376396.618,19836,133441.323,11681
176,61938.614,69533.792,1719,2226,57976,1368801.44,20486,151577.077,11538
177,62188.97,88175.999,1859,2612,57223,1342814.411,21393,177861.034,11384
178,62361.195,62676.495,2090,1955,57358,1342499.112,21385,170240.018,11257
179,62125.673,68679.756,2038,2016,57380,1335945.03,21506,172118.736,11114
180,62519.775,91065.333,2144,2695,56829,1307399.472,22202,190607.683,10969
181,62511.16,86652.595,2258,2498,56589,1283258.037,22582,198394.809,10829
182,62694.238,40152.593,2310,1225,57674,1305799.682,21619,159745.516,10707
183,61966.479,106629.913,1976,3191,56459,1261136.248,22965,201105.578,10576
184,62385.012,66101.536,2351,1896,56914,1257419.723,22640,187152.299,10446
185,62157.259,76021.99,2144,2362,56696,1243554.993,22965,189667.525,10339
186,61915.682,29474.762,2220,946,57970,1275995.912,21812,150250.924,10218
187,61734.596,43222.252,1867,1342,58495,1294508.256,21426,140244.494,10079
188,62179.975,73022.773,1797,2255,58037,1283665.459,21995,158775.764,9968
189,62474.406,40708.906,1919,1297,58659,1305430.959,21495,139599.548,9846
190,62339.316,31703.932,1750,1052,59357,1336066.342,20912,121050.293,9731
191,62218.252,90867.313,1520,2721,58156,1307417.28,22226,164974.577,9618
192,63016.735,59369.955,1974,1890,58240,1311064.06,22250,158163.468,9510
193,62821.177,69480.865,2032,2226,58046,1304404.372,22555,163649.305,9399
194,62533.372,45458.719,2032,1435,58643,1321479.025,22083,147810.87,9274
195,62609.423,62279.623,1828,1877,58594,1321808.825,22237,153383.639,9169
196,62835.131,95493.008,1953,2756,57791,1289150.948,23164,185818.803,9045
197,63541.345,33627.297,2246,1117,58920,1319064.996,22137,145748.382,8943
198,62861.92,119093.716,1851,3682,57089,1262833.201,24069,202880.606,8842
199,63643.284,20840.597,2435,757,58767,1305635.887,22487,142360.529,8746
200,62230.895,45126.822,1746,1446,59067,1322739.961,22289,137563.561,8644
201,62468.449,90564.908,1716,2790,57993,1294643.502,23478,174702.578,8529
202,62956.04,61093.303,2045,1885,58153,1296506.239,23407,167548.932,8440
203,62763.495,80460.873,2036,2496,57693,1278808.86,23973,181714.373,8334
204,62786.093,52011.515,2205,1761,58137,1289583.438,23626,164515.464,8237
205,62424.544,60354.403,2050,1995,58192,1291653.579,23668,163794.987,8140
206,62326.22,37224.766,1994,1298,58888,1316755.033,23076,143709.794,8036
207,62274.787,61052.966,1766,2015,58639,1317976.855,23413,153805.399,7948
208,62664.061,43185.167,1935,1401,59173,1337455.748,22982,141065.962,7845
209,62690.785,38014.375,1795,1263,59705,1362132.158,22544,129512.241,7751
210,62918.591,103560.521,1657,3088,58274,1321490.228,24089,180843.168,7637
211,63620.641,48236.392,2131,1530,58875,1336874.476,23577,158051.838,7548
212,63322.441,82978.605,1972,2501,58346,1317218.312,24192,176900.43,7462
213,63441.022,48421.37,2092,1604,58834,1332237.964,23784,156934.425,7382
214,62787.421,78790.88,1861,2482,58213,1316234.505,24486,176571.985,7301
215,63089.866,50648.984,2177,1646,58744,1328675.387,24040,160607.076,7216
216,63070.862,48658.412,1986,1605,59125,1343087.837,23748,149397.178,7127
217,62883.167,61609.203,1858,1923,59060,1344361.801,23896,156082.241,7044
218,63242.896,101551.482,1906,3051,57915,1306053.214,25127,194224.29,6958
219,63820.854,76347.803,2336,2365,57886,1293526.265,25242,190362.199,6872
220,63276.12,40698.997,2232,1345,58773,1316103.387,24443,159443.998,6784
221,62857.999,50700.18,1942,1598,59117,1328261.207,24165,152364.771,6718
222,62982.835,80715.769,1905,2624,58398,1310528.272,24963,174979.974,6639
223,63116.004,25184.862,2080,831,59647,1348459.415,23781,137686.316,6572
224,62969.65,103617.076,1755,3116,58286,1307811.989,25225,187269.2,6489
225,63791.055,55940.056,2239,1762,58763,1315662.989,24827,169342.831,6410
226,63320.13,61195.713,2015,1904,58874,1317787.406,24804,166470.519,6322
227,63448.992,81108.446,2077,2514,58437,1300127.952,25330,181646.137,6233
228,63472.304,62531.701,2176,1859,58754,1301068.555,25105,174442.314,6141
229,63701.951,58203.225,2094,1868,58980,1306567.282,24957,164849.423,6063
230,63362.868,32043.659,2009,1072,59917,1337886.49,24096,137757.965,5987
231,63160.693,25389.731,1676,846,60747,1375657.453,23342,117639.687,5911
232,63454.25,87888.474,1551,2733,59565,1351223.228,24601,160610.095,5834
233,64120.65,61582.88,1983,1970,59578,1353760.999,24663,158972.827,5759
234,64004.662,110398.859,1985,3330,58233,1307366.803,26089,202594.555,5678
235,64127.932,61300.487,2330,2023,58540,1310194.248,25859,184451.146,5601
236,63668.005,71879.29,2204,2214,58530,1301982.964,25931,184545.346,5539
237,63718.969,47961.997,2276,1506,59300,1317739.935,25221,162555.892,5479
238,63573.346,63063.544,1960,2047,59213,1318249.737,25380,164597.374,5407
239,63493.073,39059.793,2018,1324,59907,1342683.018,24762,144770.794,5331
240,63453.216,56283.55,1878,1755,60030,1349852.683,24713,149032.969,5257
241,64061.477,62196.167,1950,2079,59901,1351717.992,24926,153822.934,5173
242,64038.845,44375.725,1942,1405,60438,1371381.112,24459,141138.186,5103
243,63977.11,139755.144,1738,3987,58189,1295603.079,26773,220952.005,5038
244,65458.53,50198.66,2582,1588,59183,1310862.948,25845,178609.831,4972
245,64180.815,74088.649,2146,2287,59042,1300955.114,26041,182448.297,4917
246,64060.117,46774.013,2101,1582,59561,1318241.218,25569,161137.029,4870
247,63703.915,106523.588,1954,3227,58288,1275421.545,26904,203608.32,4808
248,64052.674,74263.606,2340,2408,58220,1265210.612,27041,198202.668,4739
249,63761.553,36612.8,2323,1291,59252,1292359.366,26057,161459.943,4691
250,63126.219,49204.801,1929,1539,59642,1306280.784,25726,154730.296,4632
251,63402.667,75967.601,1840,2338,59144,1293715.851,26276,173782.102,4580
252,63770.235,55773.203,2040,1842,59342,1301712.882,26139,164963.664,4519
253,63571.051,73867.168,1989,2441,58890,1291416.766,26656,176886.29,4454
254,63534.729,70059.709,2128,2230,58788,1284891.785,26820,180448.837,4392
255,63426.104,72722.851,2125,2305,58608,1275595.038,27046,186111.587,4346
256,63749.733,89144.614,2193,2835,57966,1250200.157,27730,201454.983,4304
257,63499.122,25451.281,2350,939,59377,1288247.998,26368,154417.54,4255
258,62956.628,47583.644,1901,1510,59768,1303620.982,26033,149584.415,4199
259,63411.819,72227.768,1831,2191,59408,1294805.034,26453,166836.592,4139
260,63799.8,74045.983,1985,2345,59048,1284558.851,26871,177268.119,4081
261,64046.084,77324.496,2154,2531,58671,1271280.438,27302,184150.602,4027
262,63696.597,64758.518,2227,2117,58781,1270218.518,27232,178787.83,3987
263,63256.251,35103.087,2125,1154,59752,1298371.682,26320,152224.565,3928
264,63279.068,38145.245,1811,1267,60296,1323505.505,25827,139589.216,3877
265,63518.304,70028.607,1731,2166,59861,1316995.202,26312,159655.307,3827
266,64139.817,69611.847,1940,2172,59629,1311523.173,26592,167831.082,3779
267,64303.121,45696.989,2058,1469,60218,1330129.305,26038,150108.172,3744
268,64176.489,38190.83,1916,1234,60900,1356114.963,25403,133842.705,3697
269,63971.137,93287.356,1684,2959,59625,1326798.744,26724,176776.824,3651
270,64638.981,102335.378,2145,3172,58598,1289102.346,27807,206075.153,3595
271,64895.245,59000.979,2469,1909,59158,1294996.613,27290,181893.309,3552
272,63916.079,63905.056,2154,2019,59293,1295007.636,27198,178395.819,3509
273,64246.759,65800.61,2081,2145,59229,1293453.786,27310,175192.951,3461
274,63839.467,45559.946,2105,1427,59907,1311733.306,26675,157183.407,3418
275,63996.128,96993.622,1966,3023,58850,1278735.813,27779,191957.171,3371
276,64186.301,46948.184,2263,1507,59606,1295973.929,27071,166988.114,3323
277,63984.5,51182.619,2047,1657,59996,1308775.81,26727,156947.161,3277
278,63902.511,60261.119,1947,1994,59949,1312417.202,26830,160328.857,3221
279,64095.208,32463.453,1959,1159,60749,1344048.957,26068,136197.206,3183
280,63749.689,89764.851,1716,2885,59580,1318033.795,27291,176359.647,3129
281,64399.865,82927.002,2124,2613,59091,1299506.658,27816,189979.201,3093
282,64346.096,65068.606,2264,2191,59164,1298784.148,27776,182247.166,3060
283,64054.021,61702.865,2168,1984,59348,1301135.304,27628,175544.838,3024
284,64035.136,42383.455,2191,1415,60124,1322786.985,26884,153951.237,2992
285,63864.865,76558.621,1901,2388,59637,1310093.229,27414,173791.086,2949
286,64451.561,67480.429,2109,2134,59612,1307064.36,27486,173813.319,2902
287,64335.851,85422.755,2111,2569,59154,1285977.456,27989,190797.811,2857
288,64508.34,56939.842,2207,1911,59450,1293545.954,27725,174774.83,2825
289,63876.593,51385.187,2062,1576,59936,1306037.36,27278,163704.675,2786
290,64147.068,57433.088,1971,1806,60101,1312751.339,27156,161124.377,2743
291,64343.615,69932.551,1995,2258,59838,1307162.403,27458,169767.704,2704
292,64402.471,30460.753,2044,1043,60839,1341104.12,26478,139125.374,2683
293,64333.044,80342.152,1819,2515,60143,1325095.013,27206,166074.373,2651
294,64582.622,73804.789,2002,2327,59818,1315872.846,27573,175934.644,2609
295,64549.837,53903.738,2131,1763,60186,1326518.944,27244,164268.013,2570
296,64448.246,103343.674,1996,3256,58926,1287623.516,28546,202490.306,2528
297,64869.824,60063.658,2408,2024,59310,1292429.682,28197,182804.151,2493
298,64137.726,59200.455,2206,1835,59681,1297366.953,27860,174354.609,2459
299,64153.471,41918.1,2046,1378,60349,1319602.324,27216,154393.195,2435
300,64028.503,77488.869,1876,2499,59726,1306141.957,27881,175578.334,2393
301,64233.641,66784.236,2040,2166,59600,1303591.362,28042,177557.543,2358
302,64275.663,75233.139,2158,2348,59410,1292633.886,28269,185430.65,2321
303,64296.62,47613.527,2167,1540,60037,1309316.979,27672,165760.174,2291
304,64445.459,16323.66,2039,587,61489,1357438.778,26251,124199.32,2260
305,64156.79,89755.125,1594,2795,60288,1331840.443,27481,168548.89,2231
306,65011.6,78258.01,2054,2545,59797,1318594.033,27995,179613.812,2208
307,64847.715,43033.079,2215,1463,60549,1340408.668,27265,154925.766,2186
308,64357.317,36033.904,1947,1235,61261,1368732.081,26592,137588.855,2147
309,64515.017,76818.598,1724,2347,60638,1356428.5,27238,163680.553,2124
310,65278.891,28417.457,2020,990,61668,1393289.933,26227,131120.194,2105
311,64779.374,88946.137,1655,2830,60493,1369123.17,27431,170057.336,2076
312,65263.619,47369.045,2077,1587,60983,1387017.744,26971,152748.171,2046
313,64813.124,67387.632,1850,2182,60651,1384443.236,27326,163651.11,2023
314,65009.689,99238.597,2024,3128,59547,1350214.328,28474,197372.536,1979
315,65408.321,65527.971,2418,2082,59883,1350094.678,28159,183858.567,1958
316,64912.859,100029.092,2200,3080,59003,1314978.446,29076,210230.16,1921
317,64939.408,49426.331,2468,1607,59864,1330491.522,28241,180263.174,1895
318,64431.663,56788.883,2179,1696,60347,1338134.302,27778,172237.883,1875
319,64860.527,58599.8,2016,1930,60433,1344395.029,27716,167132.172,1851
320,64769.337,97691.51,2005,3042,59396,1311472.856,28774,199314.28,1830
321,65140.765,60338.005,2326,1984,59738,1316275.617,28460,181984.168,1802
322,64673.273,48880.034,2217,1561,60394,1332068.856,27833,163360.322,1773
323,64670.466,106917.262,2095,3292,59197,1289822.06,29058,204761.631,1745
324,65120.077,64148.397,2393,2099,59491,1290793.74,28783,188711.331,1726
325,64473.813,78551.213,2205,2488,59208,1276716.34,29094,195690.973,1698
326,64517.62,120789.832,2292,3738,57762,1220444.129,30565,237046.141,1673
327,64762.122,37051.572,2778,1269,59271,1248154.679,29084,183686.841,1645
328,63954.491,53134.091,2187,1859,59599,1258975.079,28787,170987.42,1614
329,63596.229,73235.895,2056,2242,59413,1249335.413,28993,183825.921,1594
330,64377.281,42257.572,2156,1409,60160,1271455.123,28261,158796.611,1579
331,63906.396,51017.706,1923,1669,60414,1284343.814,28020,155115.317,1566
332,64184.845,62759.129,1872,1936,60350,1285769.53,28111,162149.393,1539
333,64764.295,60150.068,1991,2004,60337,1290383.757,28140,160340.855,1523
334,64424.245,102295.697,1971,3245,59063,1252512.306,29433,199587.689,1504
335,64573.124,51207.034,2286,1621,59728,1265878.395,28789,176124.139,1483
336,64327.353,39044.312,2096,1362,60462,1291161.436,28076,152257.429,1462
337,64037.934,69847.639,1856,2176,60142,1285351.73,28415,167711.159,1443
338,64593.076,49808.127,2064,1645,60561,1300136.679,28016,155707.675,1423
339,64471.452,29548.864,1923,1000,61484,1335059.267,27109,131536.818,1407
340,64545.475,28241.514,1677,931,62230,1371363.227,26388,116247.228,1382
341,64843.869,76879.271,1492,2430,61292,1359327.826,27340,150289.026,1368
342,65340.356,89555.184,1848,2797,60343,1335112.997,28302,179424.587,1355
343,65362.012,75902.457,2087,2422,60008,1324572.552,28645,184623.227,1347
344,65109.939,59206.639,2169,1946,60231,1330475.852,28437,173529.429,1332
345,64899.215,69762.818,2130,2273,60088,1325612.249,28599,176949.092,1313
346,64785.56,42121.762,2102,1489,60701,1348276.047,27997,154885.725,1302
347,64461.389,43852.46,1939,1540,61100,1368884.976,27622,145020.868,1278
348,64290.647,88030.713,1771,2799,60072,1345144.91,28669,181030.602,1259
349,64955.865,71983.1,2148,2277,59943,1338117.675,28812,183757.548,1245
350,64981.883,119098.774,2221,3699,58465,1284000.784,30313,227220.746,1222
351,65059.068,92477.717,2639,2924,58180,1256582.135,30615,228382.005,1205
352,64498.444,55551.465,2553,1830,58903,1265529.114,29907,198674.122,1190
353,63898.272,41708.536,2291,1409,59785,1287718.85,29038,171386.945,1177
354,63806.312,64221.996,2059,2180,59664,1287303.166,29174,175856.237,1162
355,63914.092,61120.228,2024,1959,59729,1290097.03,29126,175027.991,1145
356,64203.579,94491.459,2184,3009,58904,1259809.15,29964,202296.292,1132
357,64459.397,89855.799,2381,2810,58475,1234412.748,30412,212938.309,1113
358,64474.071,39293.968,2522,1316,59681,1259592.851,29227,173017.409,1092
359,63916.023,22999.657,2096,824,60953,1300509.217,27967,138300.15,1080
360,63874.453,62374.42,1675,2002,60626,1302009.251,28306,154314.031,1068
361,64504.495,105826.19,1918,3253,59291,1260687.556,29657,199219.741,1052
362,65000.665,41166.412,2297,1404,60184,1284521.809,28772,164960.555,1044
363,64396.236,105258.632,2030,3412,58802,1243659.413,30167,205287.144,1031
364,64457.896,75264.785,2430,2423,58809,1232852.524,30171,201593.674,1020
365,64238.716,62830.537,2326,2080,59055,1234260.702,29934,189114.349,1011
366,63784.242,50894.763,2164,1742,59477,1247150.181,29527,173445.027,996
367,63716.307,56965.776,2075,1888,59664,1253900.711,29353,169215.962,983
368,63915.952,75309.575,2087,2302,59449,1242507.088,29584,181805.415,967
369,64322.64,23054.424,2110,844,60715,1283775.303,28329,140511.096,956
370,63949.492,26676.309,1820,985,61550,1321048.486,27510,121358.241,940
371,64193.607,42777.962,1590,1430,61710,1342464.131,27363,123930.12,927
372,64522.974,50792.914,1540,1737,61513,1356194.191,27570,131933.966,917
373,64706.546,87739.726,1665,2765,60413,1333161.011,28682,168964.411,905
374,65061.358,96139.751,2038,3077,59374,1302082.617,29740,196758.528,886
375,64946.797,45099.069,2307,1494,60187,1321930.345,28935,167516.668,878
376,64479.854,79257.876,2046,2693,59540,1307152.323,29596,183461.403,864
377,64320.05,41626.773,2251,1369,60422,1329845.6,28725,159558.905,853
378,64272.549,68263.199,1932,2176,60178,1325854.951,28985,170384.948,837
379,64573.322,67263.081,1990,2187,59981,1323165.193,29194,174325.324,825
380,64553.895,72245.736,2149,2338,59792,1315473.352,29396,180757.9,812
381,64619.763,124026.862,2173,3913,58052,1256066.254,31143,230856.415,805
382,64634.322,87095.82,2631,2768,57915,1233604.756,31288,226916.113,797
383,64397.119,30022.691,2665,1045,59535,1267979.183,29682,172905.855,783
384,63616.614,41496.272,2075,1396,60214,1290099.525,29013,156227.39,773
385,63823.664,63558.565,1858,2021,60051,1290364.624,29185,165320.388,764
386,64256.745,51930.365,1969,1759,60261,1302691.003,28981,157673.977,758
387,64073.39,78880.97,1912,2542,59631,1287883.424,29619,178587.943,750
388,64226.748,30048.143,2120,1100,60651,1322062.029,28611,146410.743,738
389,64069.333,37657.261,1843,1261,61233,1348474.101,28038,134896.204,729
390,64310.781,77575.921,1691,2454,60470,1335208.961,28815,163524.888,715
391,64877.671,110290.188,2033,3448,59055,1289796.444,30240,206764.528,705
392,65147.565,80586.892,2457,2660,58852,1274357.116,30456,203783.193,692
393,64420.591,54513.948,2397,1849,59400,1284263.76,29921,182350.105,679
394,64011.18,64186.025,2202,2018,59584,1284088.914,29745,180381.896,671
395,64180.293,73202.564,2124,2290,59418,1275066.644,29920,186859.374,662
396,64311.522,78092.109,2199,2568,59049,1261286.057,30299,194414.638,652
397,64318.385,50211.326,2314,1630,59733,1275393.116,29624,172738.904,643
398,64125.018,58546.29,2111,1912,59932,1280971.843,29430,168628.515,638
399,64302.934,74286.573,2111,2349,59694,1270988.203,29682,179285.176,624
400,64364.93,55997.992,2101,1867,59928,1279355.142,29455,169716.478,617
401,64257.14,37236.924,2090,1381,60637,1306375.358,28752,147295.804,611
402,64131.136,70006.999,1838,2310,60165,1300499.494,29230,164125.301,605
403,64549.276,58312.681,2066,1880,60351,1306736.089,29051,160735.697,598
404,64343.026,47848.178,1927,1661,60617,1323230.938,28789,151797.253,594
405,64331.569,65869.926,1833,2045,60405,1321692.581,29010,162469.341,585
406,64647.861,66282.341,1965,2225,60145,1320058.101,29275,167690.764,580
407,64607.365,49281.605,2051,1545,60651,1335383.861,28776,155113.849,573
408,64632.783,59520.832,1902,1971,60582,1340495.812,28851,157335.165,567
409,64678.772,73627.425,1998,2439,60141,1331547.159,29302,170995.379,557
410,64792.654,69382.704,2080,2200,60021,1326957.109,29429,174475.386,550
411,64711.321,50458.498,2145,1696,60470,1341209.933,28983,160227.604,547
412,64551.401,67291.506,2004,2198,60276,1338469.828,29182,168034.588,542
413,64648.446,93992.111,2058,2953,59381,1309126.163,30082,196472.012,537
414,64851.11,52285.876,2333,1750,59964,1321691.397,29505,174651.11,531
415,64477.548,68970.745,2171,2254,59881,1317198.201,29599,178637.733,520
416,64633.38,68821.624,2147,2228,59800,1313009.957,29689,179941.998,511
417,64478.888,29730.254,2144,1020,60924,1347758.592,28574,146595.031,502
418,64295.69,71814.101,1762,2360,60326,1340240.181,29179,166223.004,495
419,64572.518,76240.701,2039,2358,60007,1328571.998,29505,179998.673,488
420,65041.724,94372.344,2180,3032,59155,1299241.378,30364,201621.402,481
421,64826.152,99159.864,2355,3107,58403,1264907.667,31127,219662.767,470
422,64665.362,33360.855,2590,1140,59853,1296212.175,29687,171359.998,460
423,63929.033,64552.75,2019,2143,59729,1295588.458,29818,175637.174,453
424,64416.971,38658.793,2143,1352,60520,1321346.637,29030,150674.627,450
425,63905.773,64618.702,1800,2175,60145,1320633.707,29415,163292.041,440
426,64387.451,54442.317,1987,1809,60323,1330578.842,29240,157778.86,437
427,64312.297,65705.173,1972,2155,60140,1329185.966,29431,165231.954,429
428,64318.379,72008.207,2032,2286,59886,1321496.138,29692,175910.738,422
429,64644.797,35741.163,2134,1130,60890,1350399.771,28693,147657.538,417
430,64617.716,85879.456,1844,2738,59996,1329138.032,29593,176633.847,411
431,64738.307,84438.884,2081,2612,59465,1309437.455,30132,192284.693,403
432,65007.148,82421.989,2281,2593,59153,1292022.613,30451,197356.685,396
433,64681.487,76460.912,2335,2293,59195,1280243.187,30415,196679.457,390
434,64829.313,40130.616,2346,1361,60180,1304941.884,29433,162420.253,387
435,64097.382,83056.359,1971,2521,59630,1285982.907,29991,185672.512,379
436,64581.029,38743.809,2180,1296,60514,1311820.127,29113,157415.427,373
437,64315.586,41671.489,1919,1401,61032,1334464.223,28597,144963.953,371
438,64555.596,66831.657,1820,2135,60717,1332188.162,28917,158903.686,366
439,64780.853,89221.46,1907,2812,59812,1307747.555,29829,186737.952,359
440,65039.211,109699.299,2233,3414,58631,1263087.467,31022,219748.63,347
441,65072.599,64790.52,2521,2023,59129,1263369.547,30527,198110.841,344
442,64586.685,52768.305,2359,1710,59778,1275187.927,29881,176672.064,341
443,64491.366,40812.541,2128,1376,60530,1298866.751,29134,153315.852,336
444,64199.469,42142.752,1868,1410,60988,1320923.468,28680,142887.523,332
445,64363.525,78376.036,1800,2378,60410,1306910.957,29261,168757.475,329
446,65107.524,28408.653,2095,1033,61472,1343609.829,28204,135171.795,324
447,64621.448,49950.525,1714,1751,61435,1358280.752,28248,138265.057,317
448,64739.992,26446.238,1791,951,62275,1396574.506,27413,118495.238,312
449,64932.342,60141.712,1557,1886,61946,1401365.136,27749,136857.173,305
450,65397.397,109577.628,1654,3440,60160,1357184.905,29539,190728.747,301
451,65647.246,69522.707,2283,2214,60229,1353309.444,29472,184841.099,299
452,65411.017,72517.998,2216,2350,60095,1346202.463,29609,184985.034,296
453,64979.295,40592.258,2245,1395,60945,1370589.5,28761,159060.908,294
454,64766.831,42778.147,1953,1472,61426,1392578.183,28283,147258.674,291
455,65048.407,78335.244,1816,2501,60741,1379291.347,28974,170432.86,285
456,65305.326,74608.364,2042,2269,60514,1369988.309,29203,179458.165,283
457,65471.515,104973.406,2118,3265,59367,1330486.417,30353,211370.779,280
458,65455.192,89894.149,2398,2877,58888,1306047.46,30835,216344.709,277
459,64970.916,74837.714,2531,2341,59078,1296180.662,30650,207317.938,272
460,64932.757,40276.344,2408,1257,60229,1320837.075,29499,170142.045,272
461,64564.801,44850.197,2053,1516,60766,1340551.679,28968,154470.805,266
462,64396.586,64052.264,1897,2088,60575,1340896.001,29160,163995.491,265
463,64768.681,81854.001,1964,2560,59979,1323810.682,29760,183521.41,261
464,65114.536,30964.348,2205,1065,61119,1357960.869,28623,146817.363,258
465,64606.992,50120.644,1846,1698,61267,1372447.218,28480,145852.274,253
466,64866.254,109948.645,1869,3351,59785,1327364.827,29967,197827.542,248
467,65420.798,56179.371,2313,1830,60268,1336606.254,29488,177884.04,244
