Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
308,171373.55,4357,727,17,36528,8385358.502,612,4080.33,52860
309,40120.36,41943.08,64,202,36390,8383535.782,795,37764.765,52815
310,70319.979,0,235,0,36625,8453855.762,603,32.59,52772
311,36676,26750.24,51,115,36561,8463781.522,717,24078.475,52722
312,57969.496,44059.885,162,182,36541,8477691.132,795,39701.022,52664
313,72172.247,0,223,0,36764,8549863.379,622,35.853,52614
314,36832.34,0,57,0,36821,8586695.719,618,2.325,52561
315,36866,0,45,0,36866,8623561.719,617,0.233,52517
316,36919,0,53,0,36919,8660480.719,615,0.023,52466
317,36974,0,55,0,36974,8697454.719,615,0.002,52411
318,37026,160331.349,52,703,36323,8574149.37,1318,144298.214,52359
319,165810.591,0,708,0,37031,8739959.961,655,120.978,52314
320,37075,0,44,0,37075,8777034.961,654,12.098,52271
321,37125,0,50,0,37125,8814159.961,654,1.21,52221
322,37173,0,48,0,37173,8851332.961,653,0.121,52174
323,37225,1186569.959,52,4912,32313,7701988.002,5565,1067912.976,52122
324,985092.109,0,4553,0,36866,8687080.11,1061,1432.841,52073
325,36967.777,76252.02,68,344,36590,8647795.867,1396,68766.349,52014
326,98080.98,0,381,0,36971,8745876.848,1070,86.637,51959
327,37021.779,41903.801,46,191,36826,8740994.825,1259,37721.554,51915
328,70605.677,0,231,0,37057,8811600.503,1078,44.525,51865
329,37118,0,61,0,37118,8848718.503,1077,4.452,51805
330,37178,0,60,0,37178,8885896.503,1076,0.445,51746
331,37214,4276,36,18,37196,8918834.503,1093,3848.445,51711
332,40713.08,0,60,0,37256,8959547.583,1076,0.724,51668
333,37298,0,42,0,37298,8996845.583,1076,0.072,51626
334,37353,387573.442,55,1570,35783,8646625.141,2644,348816.105,51573
335,346302.866,0,1477,0,37260,8992928.006,1208,543.514,51532
336,37341.051,0,51,0,37311,9030269.057,1201,51.012,51488
337,37352.607,0,41,0,37352,9067621.665,1199,5.034,51449
338,37412,0,60,0,37412,9105033.665,1198,0.503,51390
339,37456.005,0,44,0,37456,9142489.67,1197,0.05,51347
340,37507,0,51,0,37507,9179996.67,1196,0.005,51297
341,37574,0,67,0,37574,9217570.67,1196,0,51230
342,37628,15611.27,54,68,37560,9239587.4,1263,14050.143,51177
343,50141.599,0,109,0,37669,9289728.998,1201,19.17,51130
344,37726,0,57,0,37726,9327454.998,1200,1.917,51074
345,37783,0,57,0,37783,9365237.998,1199,0.192,51018
346,37837,5030,54,20,37817,9398044.998,1216,4527.019,50967
347,41886.02,0,66,0,37883,9439931.018,1199,7.922,50918
348,37941.131,0,54,0,37937,9477872.149,1197,0.333,50866
349,37987,162263.14,50,717,37270,9353596.01,1912,146036.859,50818
350,168759.07,1769808.738,736,6965,31041,7752546.342,8182,1592903.431,50777
351,1455018.705,0,6500,0,37541,9207565.047,1742,1792.82,50717
352,37707.533,0,78,0,37619,9245272.58,1719,169.445,50662
353,37672.105,0,53,0,37672,9282944.685,1717,16.933,50611
354,37731.021,0,59,0,37731,9320675.706,1715,1.691,50554
355,37780,0,49,0,37780,9358455.706,1714,0.169,50506
356,37840,108754.073,60,464,37376,9287541.633,2177,97878.683,50447
357,125245.95,0,488,0,37864,9412787.583,1731,78.763,50405
358,37924.457,0,54,0,37918,9450712.039,1730,7.159,50352
359,37967,0,49,0,37967,9488679.039,1730,0.716,50303
360,38024,0,57,0,38024,9526703.039,1728,0.072,50248
361,38065,27,41,1,38064,9564741.039,1728,24.307,50208
362,38114,0,50,0,38114,9602855.039,1727,2.431,50159
363,38160,0,46,0,38160,9641015.039,1726,0.243,50114
364,38208,0,48,0,38208,9679223.039,1725,0.024,50067
365,38267,0,59,0,38267,9717490.039,1724,0.002,50009
366,38317,8009.641,50,35,38282,9747797.398,1757,7208.677,49961
367,44836.899,0,76,0,38358,9792634.298,1722,0.99,49920
368,38409,0,51,0,38409,9831043.298,1721,0.099,49870
369,38460,0,51,0,38460,9869503.298,1718,0.01,49822
370,38523,0,63,0,38523,9908026.298,1716,0.001,49761
371,38571,0,48,0,38571,9946597.298,1712,0,49717
372,38617,0,46,0,38617,9985214.298,1711,0,49672
373,38655,0,38,0,38655,1.0023869298E7,1709,0,49636
374,38711,0,56,0,38711,1.0062580298E7,1709,0,49580
375,38775,2689472.866,64,10104,28671,7411882.432,11809,2420525.579,49520
376,2195713.622,2708726.513,9470,10297,27844,6898869.54,12692,2440176.128,49464
377,2211266.318,0,9680,0,37524,9110135.859,3069,2490.689,49407
378,37744.336,0,82,0,37606,9147880.194,3030,233.698,49364
379,37664.017,24925.37,57,107,37556,9160618.841,3132,22456.09,49312
380,57747.604,573218.681,152,2349,35359,8645147.764,5377,515915.8,49264
381,498821.083,0,2290,0,37649,9143968.847,3142,350.237,49209
382,37718.773,0,55,0,37704,9181687.62,3137,33.382,49159
383,37764.637,0,60,0,37764,9219452.257,3134,3.267,49102
384,37819,314733.046,55,1082,36737,8942538.21,4210,283260.068,49053
385,290438.613,0,1060,0,37797,9232976.824,3198,254.716,49005
386,37862.309,0,50,0,37847,9270839.133,3192,23.771,48961
387,37907,22670.16,60,77,37830,9286075.973,3266,20405.521,48904
388,56137.12,0,121,0,37951,9342213.093,3191,19.872,48858
389,38003.736,4,52,1,38002,9380212.828,3187,5.505,48811
390,38053,0,51,0,38053,9418265.828,3183,0.551,48764
391,38098,0,45,0,38098,9456363.828,3181,0.055,48721
392,38134,0,36,0,38134,9494497.828,3176,0.006,48690
393,38177,0,43,0,38177,9532674.828,3174,0.001,48649
394,38234,270235.43,57,1007,37227,9300673.398,4177,243211.887,48596
395,254989.865,0,989,0,38216,9555663.264,3243,235.204,48541
396,38277.069,0,49,0,38265,9593940.333,3239,22.179,48496
397,38320,0,55,0,38320,9632260.333,3237,2.218,48443
398,38366,0,46,0,38366,9670626.333,3233,0.222,48401
399,38410,9275.37,44,39,38371,9699760.962,3269,8347.855,48360
400,45976.38,0,98,0,38469,9745737.342,3227,0.632,48304
401,38511,0,42,0,38511,9784248.342,3226,0.063,48263
402,38561,0,50,0,38561,9822809.342,3225,0.006,48214
403,38612,605219.677,51,2513,36099,9256201.665,5733,544697.71,48168
404,526024.574,0,2449,0,38548,9782226.239,3335,305.707,48117
405,38611.927,1700164.371,53,6809,31792,8120673.795,10139,1530177.29,48069
406,1406650.29,0,6520,0,38312,9527324.085,3657,980.141,48031
407,38371.614,0,40,0,38352,9565695.699,3650,95.835,47998
408,38395.057,0,43,0,38395,9604090.755,3645,9.577,47960
409,38433,0,38,0,38433,9642523.755,3643,0.958,47924
410,38483,75271.026,50,287,38196,9605735.729,3926,67744.019,47878
411,98865.512,0,310,0,38506,9704601.241,3659,67.789,47835
412,38552,0,46,0,38552,9743153.241,3656,6.779,47792
413,38598,0,46,0,38598,9781751.241,3654,0.678,47748
414,38658,0,60,0,38658,9820409.241,3651,0.068,47691
415,38704,0,46,0,38704,9859113.241,3648,0.007,47648
416,38756,0,52,0,38756,9897869.241,3647,0.001,47597
417,38796,1259315.214,40,4856,33940,8677350.028,8500,1133383.692,47560
418,1051265.179,0,4627,0,38567,9728615.207,3921,816.349,47512
419,38661.475,528805.701,60,2365,36262,9238470.981,6275,476002.935,47463
420,463882.912,552375.792,2337,2447,36152,9149978.102,6431,497484.738,47417
421,483816.006,0,2421,0,38573,9633794.107,4067,277.029,47360
422,38621.245,0,48,0,38621,9672415.353,4061,27.676,47318
423,38669.056,0,48,0,38669,9711084.409,4059,2.761,47272
424,38717,0,48,0,38717,9749801.409,4055,0.276,47228
425,38761,1820395.834,44,6665,32096,7968166.575,10718,1638356.278,47186
426,1502428.925,31036.308,6316,151,38261,9439559.191,4598,29099.758,47141
427,63618.169,194853.362,214,873,37602,9308323.998,5311,175484.316,47087
428,195136.11,123770.912,890,555,37937,9379689.196,5034,111537.351,47029
429,138251.239,43162.76,573,149,38361,9474777.675,4640,38917.859,46999
430,73125.746,486883.02,199,1776,36784,9061020.401,6273,438245.865,46943
431,429878.428,0,1706,0,38490,9490898.829,4604,336.983,46906
432,38572.01,0,56,0,38546,9529470.839,4592,30.808,46862
433,38590,0,44,0,38590,9568060.839,4589,3.081,46821
434,38649,0,59,0,38649,9606709.839,4584,0.308,46767
435,38682,793,33,3,38679,9644598.839,4585,713.731,46736
436,39388.33,0,67,0,38746,9683987.169,4579,0.003,46675
437,38794,0,48,0,38794,9722781.169,4577,0,46629
438,38843,0,49,0,38843,9761624.169,4569,0,46588
439,38892,1929203.642,49,8192,30700,7871312.527,12758,1736283.278,46542
440,1593842.448,0,7873,0,38573,9465154.976,4924,820.611,46503
441,38663.773,0,58,0,38631,9503818.749,4911,78.42,46458
442,38671,0,40,0,38671,9542489.749,4909,7.842,46420
443,38715.027,0,44,0,38715,9581204.776,4901,0.781,46384
444,38775,0,60,0,38775,9619979.776,4891,0.078,46334
445,38816,0,41,0,38816,9658795.776,4890,0.008,46294
446,38865,0,49,0,38865,9697660.776,4885,0.001,46250
447,38898,824489,33,3476,35422,8912069.775,8357,742040.1,46221
448,702058.309,3350032.758,3371,13570,25223,6264095.326,18597,3015537.347,46180
449,2735103.919,8552.373,12945,33,38135,8990646.873,5726,9591.323,46139
450,45201.305,53334.18,91,323,37903,8982513.998,5995,48184.86,46102
451,81356.209,0,380,0,38283,9063870.206,5667,32.574,46050
452,38325.002,0,42,0,38325,9102195.209,5661,3.257,46014
453,38379,0,54,0,38379,9140574.209,5656,0.326,45965
454,38423,0,44,0,38423,9178997.209,5652,0.033,45925
455,38504,799521.81,81,3731,34773,8417979.399,9378,719569.632,45849
456,683437.421,459422.307,3678,2136,36315,8641994.513,7901,413771.881,45784
457,408705.369,0,2121,0,38436,9050699.882,5827,236.147,45737
458,38486.973,40211.34,50,134,38352,9048975.515,5957,36213.713,45691
459,70998.812,0,175,0,38527,9119974.327,5821,13.392,45652
460,38588,167930.124,61,994,37594,8990632.203,6806,151138.451,45600
461,173913.976,152354.693,1011,881,37724,9012191.486,6717,137198.738,45559
462,161090.486,0,895,0,38619,9173281.972,5863,111.931,45518
463,38675,0,56,0,38675,9211956.972,5853,11.193,45472
464,38734,0,59,0,38734,9250690.972,5842,1.119,45424
465,38784,220181.553,50,983,37801,9069293.419,6820,198163.509,45379
466,216557.214,3483.038,1000,13,38788,9282367.596,5875,3200.394,45337
467,41684.737,0,68,0,38856,9324052.333,5852,5.735,45292
468,38897,0,41,0,38897,9362949.333,5848,0.574,45255
469,38945,0,48,0,38945,9401894.333,5844,0.057,45211
470,38991,0,46,0,38991,9440885.333,5839,0.006,45170
471,39041,0,50,0,39041,9479926.333,5835,0.001,45124
472,39096,0,55,0,39096,9519022.333,5829,0,45075
473,39152,562821.163,56,2187,36965,8995353.169,8012,506539.047,45023
474,491387.118,3622602.195,2092,15133,23924,5864138.092,21088,3260736.979,44988
475,2955143.341,0,14470,0,38394,8819281.433,6670,1990.438,44936
476,38546.553,0,73,0,38467,8857827.986,6637,190.205,44896
477,38515.429,725292.911,48,3860,34655,8171050.504,10491,652782.593,44854
478,623410.707,101924.735,3787,542,37900,8692536.476,7296,92013.998,44804
479,120838.978,49317.234,574,173,38301,8764058.219,6927,44435.247,44772
480,78272.33,389990.438,205,1932,36574,8452340.111,8684,351016.438,44742
481,353079.976,35200.027,1917,207,38284,8770220.06,7013,31827.337,44703
482,66906.813,0,250,0,38534,8837126.874,6803,30.199,44663
483,38581,0,47,0,38581,8875707.874,6800,3.02,44619
484,38636,0,55,0,38636,8914343.874,6789,0.302,44575
485,38684,0,48,0,38684,8953027.874,6782,0.03,44534
486,38730,0,46,0,38730,8991757.874,6780,0.003,44490
487,38772,0,42,0,38772,9030529.874,6774,0,44454
488,38830,62561.213,58,367,38463,9006798.66,7139,56305.092,44398
489,89319.12,281593.062,418,1378,37503,8814524.718,8152,253460.03,44345
490,265956.263,308814.683,1375,1669,37209,8771666.297,8494,278048.3,44297
491,287825.123,85789.835,1673,414,38468,8973701.585,7282,77355.335,44250
492,108039.857,0,439,0,38907,9081741.442,6887,54.105,44206
493,38956.027,0,49,0,38956,9120697.469,6881,5.408,44163
494,39003.286,44911.935,47,317,38686,9114788.82,7189,40421.25,44125
495,74810.417,0,358,0,39044,9189599.237,6880,68.079,44076
496,39110.472,0,58,0,39102,9228709.708,6869,5.867,44029
497,39138,0,36,0,39138,9267847.709,6860,0.587,44002
498,39176,0,38,0,39176,9307023.709,6856,0.059,43968
499,39231,1514291.218,55,5907,33324,7831963.49,12757,1362862.102,43919
500,1258972.789,0,5663,0,38987,9090936.279,7150,732.234,43863
501,39074.723,0,52,0,39039,9130011.002,7134,69.254,43827
502,39090.528,0,51,0,39090,9169101.53,7124,6.867,43786
503,39140,253803.114,50,1256,37884,8954438.416,8374,228423.489,43742
504,244178.573,0,1291,0,39175,9198616.989,7130,64.174,43695
505,39228,0,53,0,39228,9237844.989,7122,6.417,43650
506,39274,0,46,0,39274,9277118.989,7112,0.642,43614
507,39329,931694.7,55,3426,35903,8384753.289,10532,838525.294,43565
508,789131.944,1080924.19,3290,4651,34542,8092961.043,11944,973357.751,43514
509,909988.199,0,4563,0,39105,9002949.241,7426,570.975,43469
510,39180.844,392133.75,62,2026,37141,8649996.334,9439,352975.935,43420
511,355710.662,0,2009,0,39150,9005706.996,7471,124.187,43379
512,39205.133,261468.526,51,1038,38163,8783443.603,8499,235333.633,43338
513,249078.86,0,1012,0,39175,9032522.463,7523,210.712,43302
514,39234.218,0,52,0,39227,9071756.681,7509,20.269,43264
515,39282,409382.362,55,2175,37107,8701656.32,9676,368446.152,43217
516,369698.808,0,2187,0,39294,9071355.127,7538,132.97,43168
517,39347.008,0,43,0,39337,9110702.135,7531,12.185,43132
518,39396,142029.795,59,912,38484,9008068.34,8438,127828.034,43078
519,153856.864,0,935,0,39419,9161925.203,7554,67.485,43027
520,39465,0,46,0,39465,9201390.203,7547,6.749,42988
521,39516,0,51,0,39516,9240906.203,7540,0.675,42944
522,39563,0,47,0,39563,9280469.203,7534,0.067,42903
523,39608,373679.579,45,1759,37849,8946397.624,9283,336311.628,42868
524,340938.343,0,1753,0,39602,9287335.967,7564,149.347,42834
525,39649,500340.763,47,2318,37331,8826644.204,9872,450321.621,42797
526,442410.704,0,2262,0,39593,9269054.909,7646,274.639,42761
527,39659.633,0,54,0,39647,9308714.541,7635,26.06,42718
528,39697,0,50,0,39697,9348411.541,7625,2.606,42678
529,39756,0,59,0,39756,9388167.541,7612,0.261,42632
530,39804,56942.385,48,170,39634,9371029.156,7772,51248.173,42594
531,85630.752,0,212,0,39846,9456659.908,7607,37.623,42547
532,39906,293022.275,60,1574,38332,9203543.633,9169,263723.81,42499
533,276281.245,2582429.462,1550,10963,28919,6897395.415,18619,2324292.314,42462
534,2116698.986,129711.252,10394,856,38457,8884383.149,9135,118348.693,42408
535,143980.669,0,924,0,39381,9028363.817,8271,212.684,42348
536,39428.252,0,46,0,39427,9067792.07,8257,21.129,42316
537,39472,0,45,0,39472,9107264.07,8250,2.113,42278
538,39520.002,0,48,0,39520,9146784.071,8241,0.211,42239
539,39577,0,57,0,39577,9186361.072,8237,0.021,42186
540,39627,0,50,0,39627,9225988.072,8227,0.002,42146
541,39671,48,44,1,39670,9265611.072,8218,43.2,42112
542,39763.88,0,55,0,39725,9305374.952,8209,0,42066
543,39762,0,37,0,39762,9345136.952,8206,0,42032
