Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
159,15536,14927,736,712,14824,260574,60478,0,14698
160,15608,16221,784,766,14842,259961,60602,0,14556
161,15630,16381,788,827,14803,259210,60782,0,14415
162,15607,14953,804,718,14889,259864,60846,0,14265
163,15653,22260,764,1038,14615,253257,61258,0,14127
164,15341,13459,726,649,14692,255139,61312,0,13996
165,15472,16027,780,813,14659,254584,61478,0,13863
166,15403,16671,744,821,14582,253316,61694,0,13724
167,15260,15540,678,741,14519,253036,61888,0,13593
168,15244,14285,725,719,14525,253995,62016,0,13459
169,15264,14691,739,757,14507,254568,62186,0,13307
170,15229,14141,722,672,14557,255656,62251,0,13192
171,15341,12387,784,600,14741,258610,62183,0,13076
172,15480,16995,739,808,14672,257095,62398,0,12930
173,15434,13520,762,676,14758,259009,62445,0,12797
174,15507,12182,749,584,14923,262334,62424,0,12653
175,15668,16256,745,795,14873,261746,62590,0,12537
176,15625,11021,752,581,15044,266350,62549,0,12407
177,15778,21187,734,1003,14775,260941,62942,0,12283
178,15541,18116,766,886,14655,258366,63200,0,12145
179,15407,17369,752,801,14606,256404,63355,0,12039
180,15352,16560,746,829,14523,255196,63545,0,11932
181,15233,15094,710,702,14531,255335,63663,0,11806
182,15277,21122,746,1032,14245,249490,64061,0,11694
183,14989,15887,744,782,14207,248592,64207,0,11586
184,14939,14122,732,678,14261,249409,64276,0,11463
185,15023,17289,762,852,14171,247143,64481,0,11348
186,14949,16160,778,824,14125,245932,64666,0,11209
187,14922,17011,797,811,14111,243843,64787,0,11102
188,14899,13487,788,711,14188,245255,64810,0,11002
189,14933,11824,745,591,14342,248364,64758,0,10900
190,15079,12168,737,643,14436,251275,64776,0,10788
191,15166,16826,730,841,14325,249615,64982,0,10693
192,15089,12222,764,621,14468,252482,64939,0,10593
193,15160,13826,692,693,14467,253816,65050,0,10483
194,15222,13595,755,664,14558,255443,65066,0,10376
195,15370,16994,812,831,14539,253819,65209,0,10252
196,15262,14003,723,731,14531,255078,65317,0,10152
197,15263,15316,732,763,14500,255025,65457,0,10043
198,15295,18875,795,875,14420,251445,65640,0,9940
199,15213,13367,793,682,14531,253291,65624,0,9845
200,15270,17008,739,781,14489,251553,65761,0,9750
201,15245,14956,756,715,14530,251842,65812,0,9658
202,15266,16759,736,773,14493,250349,65934,0,9573
203,15265,13652,772,681,14584,251962,65928,0,9488
204,15324,15346,740,757,14567,251940,66036,0,9397
205,15343,15822,776,728,14615,251461,66083,0,9302
206,15379,11381,764,606,14773,255459,66009,0,9218
207,15531,18617,758,887,14644,252373,66227,0,9129
208,15433,18508,789,895,14538,249298,66439,0,9023
209,15251,13334,713,705,14546,251215,66509,0,8945
210,15274,15291,728,795,14479,251198,66662,0,8859
211,15239,16500,760,790,14449,249937,66774,0,8777
212,15185,17844,736,895,14290,247278,67024,0,8686
213,15067,15511,777,772,14295,246834,67106,0,8599
214,15028,13416,733,682,14346,248446,67139,0,8515
215,15089,15417,743,764,14325,248118,67249,0,8426
216,15118,12463,793,639,14479,250773,67200,0,8321
217,15254,12206,775,620,14634,253821,67125,0,8241
218,15365,15218,731,732,14633,253968,67212,0,8155
219,15349,11594,716,574,14775,257723,67144,0,8081
220,15516,13219,741,646,14870,260020,67128,0,8002
221,15623,14588,753,728,14895,261055,67178,0,7927
222,15699,14946,804,762,14937,261808,67228,0,7835
223,15641,22927,704,1045,14596,254522,67646,0,7758
224,15336,14645,740,744,14592,255213,67730,0,7678
225,15350,15483,758,781,14569,255080,67824,0,7607
226,15333,17929,764,842,14491,252484,67975,0,7534
227,15241,13534,750,667,14574,254191,67969,0,7457
228,15301,16910,727,794,14507,252582,68113,0,7380
229,15304,16188,797,777,14527,251698,68170,0,7303
230,15274,17692,747,852,14422,249280,68346,0,7232
231,15152,11406,730,590,14562,253026,68277,0,7161
232,15340,17493,778,810,14530,250873,68385,0,7085
233,15309,16034,779,814,14495,250148,68497,0,7008
234,15314,10207,819,518,14796,255255,68273,0,6931
235,15552,18222,756,893,14659,252585,68474,0,6867
236,15394,16722,735,795,14599,251257,68605,0,6796
237,15402,14443,803,738,14664,252216,68619,0,6717
238,15392,18923,728,906,14486,248685,68855,0,6659
239,15263,14684,777,778,14485,249264,68935,0,6580
240,15215,18334,730,952,14263,246145,69230,0,6507
241,14945,15360,682,727,14218,245730,69341,0,6441
242,14985,15564,767,769,14216,245151,69413,0,6371
243,14991,16174,775,820,14171,243968,69539,0,6290
244,14901,14291,730,662,14239,244578,69538,0,6223
245,14995,13264,756,683,14312,246309,69523,0,6165
246,15072,13349,760,644,14428,248032,69467,0,6105
247,15205,15894,777,820,14385,247343,69577,0,6038
248,15168,15776,783,776,14392,246735,69617,0,5991
249,15124,14475,732,748,14376,247384,69685,0,5939
250,15175,13432,799,705,14470,249127,69652,0,5878
251,15287,14969,817,717,14570,249445,69605,0,5825
252,15342,16268,772,808,14534,248519,69704,0,5762
253,15294,17891,760,886,14408,245922,69883,0,5709
254,15155,16484,747,821,14334,244593,70017,0,5649
255,15100,13598,766,718,14382,246095,70026,0,5592
256,15139,15988,757,849,14290,245246,70184,0,5526
257,15098,17758,808,831,14267,242586,70258,0,5475
258,15012,17473,745,868,14144,240125,70436,0,5420
259,14882,11285,738,578,14304,243722,70334,0,5362
260,15076,12373,772,636,14440,246425,70268,0,5292
261,15161,15068,721,808,14353,246518,70415,0,5232
262,15123,16245,770,807,14316,245396,70506,0,5178
263,15087,13933,771,750,14337,246550,70538,0,5125
264,15074,17436,737,878,14196,244188,70727,0,5077
265,14935,12503,739,649,14286,246620,70683,0,5031
266,15084,14785,798,710,14374,246919,70661,0,4965
267,15140,16653,766,821,14319,245406,70770,0,4911
268,15060,17154,741,819,14241,243312,70896,0,4863
269,14993,12288,752,622,14371,246017,70808,0,4821
270,15116,14627,745,750,14366,246506,70873,0,4761
271,15142,14436,776,727,14415,247212,70869,0,4716
272,15161,11888,746,604,14557,250485,70776,0,4667
273,15354,16471,797,799,14555,249368,70837,0,4608
274,15266,14905,711,750,14516,249729,70916,0,4568
275,15235,12834,719,593,14642,252130,70832,0,4526
276,15390,15278,748,747,14643,252242,70870,0,4487
277,15385,16686,742,810,14575,250941,70977,0,4448
278,15287,18461,712,886,14401,247767,71194,0,4405
279,15142,18113,741,912,14230,244796,71404,0,4366
280,15040,13204,810,724,14316,246632,71365,0,4319
281,15057,15719,741,792,14265,245970,71454,0,4281
282,15014,16873,749,844,14170,244111,71593,0,4237
283,14941,12081,771,616,14325,246971,71479,0,4196
284,15081,20513,756,953,14128,241539,71710,0,4162
285,14877,11142,749,624,14253,245274,71622,0,4125
286,15004,16705,751,844,14160,243573,71765,0,4075
287,14944,13253,784,684,14260,245264,71708,0,4032
288,15001,12534,741,629,14372,247731,71643,0,3985
289,15085,14173,713,673,14412,248643,71645,0,3943
290,15180,18730,768,895,14285,245093,71804,0,3911
291,15078,13865,793,687,14391,246306,71743,0,3866
292,15125,14410,734,731,14394,247021,71780,0,3826
293,15136,14660,742,781,14355,247497,71858,0,3787
294,15196,16595,841,848,14348,246098,71904,0,3748
295,15111,10311,763,560,14551,250898,71744,0,3705
296,15280,15302,729,763,14517,250876,71818,0,3665
297,15275,14538,758,748,14527,251613,71850,0,3623
298,15292,14623,765,711,14581,252282,71834,0,3585
299,15357,14277,776,722,14635,253362,71813,0,3552
300,15389,14144,754,734,14655,254607,71829,0,3516
301,15401,14523,746,692,14709,255485,71813,0,3478
302,15511,16539,802,772,14739,254457,71822,0,3439
303,15492,18040,753,872,14620,251909,71980,0,3400
304,15355,14726,735,758,14597,252538,72031,0,3372
305,15337,12998,740,697,14640,254877,72031,0,3329
306,15370,14614,730,711,14659,255633,72039,0,3302
307,15391,14928,732,778,14613,256096,72124,0,3263
308,15362,13435,749,634,14728,258023,72039,0,3233
309,15481,14525,753,703,14778,258979,72021,0,3201
310,15497,15808,719,748,14749,258668,72082,0,3169
311,15463,13799,714,652,14811,260332,72048,0,3141
312,15623,16914,812,835,14788,259041,72100,0,3112
313,15531,18107,743,866,14665,256465,72253,0,3082
314,15408,18124,743,888,14520,253749,72425,0,3055
315,15237,13127,717,674,14563,255859,72404,0,3033
316,15366,9259,803,500,14866,261966,72131,0,3003
317,15608,13160,742,664,14944,264414,72086,0,2970
318,15634,17394,690,808,14826,262654,72225,0,2949
319,15571,20538,745,948,14623,257687,72465,0,2912
320,15397,16147,774,801,14596,256937,72524,0,2880
321,15377,17062,781,845,14532,255252,72615,0,2853
322,15274,14909,742,719,14555,255617,72621,0,2824
323,15309,16367,754,788,14521,254559,72681,0,2798
324,15247,13397,726,684,14563,256409,72667,0,2770
325,15288,22341,725,1016,14272,249356,72996,0,2732
326,15087,15786,815,790,14297,248657,73001,0,2702
327,15125,17804,828,856,14269,245978,73054,0,2677
328,15012,20169,743,963,14049,240821,73306,0,2645
329,14770,12651,721,657,14113,242940,73265,0,2622
330,14877,16867,764,836,14041,240950,73359,0,2600
331,14779,9394,738,525,14254,246335,73168,0,2578
332,15034,16135,780,800,14234,245234,73217,0,2549
333,14956,13642,722,679,14277,246548,73200,0,2523
334,15036,13625,759,694,14342,247959,73161,0,2497
335,15092,13494,750,669,14423,249557,73101,0,2476
336,15188,13955,765,716,14472,250790,73072,0,2456
337,15203,15931,731,782,14421,250062,73142,0,2437
338,15222,16406,801,806,14416,248878,73175,0,2409
339,15102,13936,686,661,14441,250044,73166,0,2393
340,15221,13935,780,667,14554,251330,73075,0,2371
341,15335,14868,781,744,14591,251797,73063,0,2346
342,15364,12696,773,699,14665,254465,73010,0,2325
343,15386,19991,721,910,14476,249860,73222,0,2302
344,15247,12061,771,619,14628,253046,73094,0,2278
345,15402,15860,774,831,14571,252588,73164,0,2265
346,15335,14420,764,782,14553,253503,73210,0,2237
347,15299,15726,746,766,14533,253076,73243,0,2224
348,15279,17321,746,798,14481,251034,73312,0,2207
349,15266,14964,785,725,14541,251336,73272,0,2187
350,15314,19208,773,941,14373,247442,73465,0,2162
351,15115,17743,742,864,14251,244814,73609,0,2140
352,14978,15949,727,808,14170,243843,73710,0,2120
353,14931,14874,761,699,14232,243900,73674,0,2094
354,14962,14813,730,744,14218,244049,73706,0,2076
355,14966,17124,748,806,14160,241891,73787,0,2053
356,14947,14257,787,711,14236,242581,73730,0,2034
357,14901,13893,665,747,14154,243589,73834,0,2012
358,14929,13181,775,667,14262,245337,73744,0,1994
359,15033,15439,771,776,14257,244931,73772,0,1971
360,15011,14479,754,744,14267,245463,73779,0,1954
361,15033,16110,766,783,14250,244386,73810,0,1940
362,15009,14802,759,761,14248,244593,73837,0,1915
363,15012,13927,764,701,14311,245678,73795,0,1894
364,15047,11884,736,579,14468,248841,73656,0,1876
365,15251,19766,783,947,14304,244326,73839,0,1857
366,15061,13831,757,676,14385,245556,73779,0,1836
367,15163,13135,778,678,14485,247584,73695,0,1820
368,15232,16801,747,805,14427,246015,73771,0,1802
369,15181,15277,754,765,14416,245919,73798,0,1786
370,15125,15739,709,738,14387,245305,73847,0,1766
371,15155,16974,768,834,14321,243486,73934,0,1745
372,15060,13973,739,675,14385,244573,73883,0,1732
373,15087,13130,702,661,14426,246530,73861,0,1713
374,15197,12823,771,680,14517,248904,73790,0,1693
375,15262,10631,745,571,14691,253535,73637,0,1672
376,15419,12866,728,618,14801,256088,73538,0,1661
377,15534,15398,733,770,14764,256224,73594,0,1642
378,15532,17323,768,834,14698,254433,73673,0,1629
379,15462,17166,764,756,14706,252729,73687,0,1607
380,15373,16459,667,827,14546,251643,73862,0,1592
381,15237,17384,691,822,14415,249496,74008,0,1577
382,15151,13827,736,720,14431,250820,74011,0,1558
383,15150,14183,719,697,14453,251787,74009,0,1538
384,15267,13954,814,720,14547,253100,73930,0,1523
385,15297,12501,750,665,14632,255896,73861,0,1507
386,15368,15993,736,785,14583,255271,73929,0,1488
387,15331,15481,748,779,14552,255121,73974,0,1474
388,15311,14446,759,711,14600,255986,73940,0,1460
389,15292,14457,692,733,14559,256821,73996,0,1445
390,15279,15667,720,753,14526,256433,74042,0,1432
391,15266,15691,740,777,14489,256008,74094,0,1417
392,15246,13601,757,671,14575,257653,74023,0,1402
393,15319,13850,744,728,14591,259122,74029,0,1380
394,15285,18312,694,862,14423,256095,74217,0,1360
395,15173,18726,750,901,14272,252542,74381,0,1347
396,15018,17950,746,831,14187,249610,74478,0,1335
397,14954,13582,767,676,14278,250982,74398,0,1324
398,15057,16305,779,813,14244,249734,74448,0,1308
399,14991,14615,747,733,14258,250110,74442,0,1300
400,15002,15534,744,740,14262,249578,74453,0,1285
401,15026,16965,764,821,14205,247639,74524,0,1271
402,14943,12734,738,639,14304,249848,74435,0,1261
403,15094,16320,790,767,14327,248622,74428,0,1245
404,15087,15753,760,757,14330,247956,74439,0,1231
405,15097,17199,767,840,14257,245854,74525,0,1218
406,14968,12469,711,625,14343,248353,74445,0,1212
407,15117,15547,774,780,14337,247923,74460,0,1203
408,15141,16201,804,787,14354,246863,74452,0,1194
409,15101,15967,747,753,14348,245997,74465,0,1187
410,15069,15237,721,750,14319,245829,74507,0,1174
411,15052,14710,733,763,14289,246171,74555,0,1156
412,15087,13733,798,701,14386,247525,74470,0,1144
413,15115,16949,729,829,14286,245691,74574,0,1140
414,15058,18507,772,914,14144,242242,74726,0,1130
415,14890,12723,746,647,14243,244409,74633,0,1124
416,14988,16752,745,799,14189,242645,74698,0,1113
417,14994,12419,805,617,14377,245220,74518,0,1105
418,15081,12576,704,629,14452,247725,74453,0,1095
419,15186,14936,734,718,14468,247975,74444,0,1088
420,15217,13326,749,696,14521,249866,74398,0,1081
421,15265,15047,744,678,14587,250084,74343,0,1070
422,15323,11400,736,602,14721,254007,74216,0,1063
423,15484,13002,763,662,14822,256489,74128,0,1050
424,15553,15396,731,777,14776,256646,74183,0,1041
425,15522,17296,746,877,14645,254872,74324,0,1031
426,15399,16779,754,811,14588,253492,74392,0,1020
427,15380,19492,792,957,14423,249380,74571,0,1006
428,15230,14127,807,739,14491,250483,74512,0,997
429,15299,16745,808,800,14499,249037,74509,0,992
430,15279,16861,780,777,14502,247455,74521,0,977
431,15264,15403,762,778,14486,247316,74551,0,963
432,15245,14093,759,708,14537,248468,74508,0,955
433,15338,15367,801,790,14548,248439,74506,0,946
434,15261,16032,713,780,14481,247668,74584,0,935
435,15239,14797,758,760,14479,248110,74592,0,929
436,15231,15164,752,707,14524,248177,74552,0,924
437,15271,14725,747,732,14539,248723,74540,0,921
438,15271,13374,732,686,14585,250620,74497,0,918
439,15390,15928,805,790,14600,250082,74492,0,908
440,15398,16612,798,849,14549,248868,74551,0,900
441,15312,15745,763,817,14495,248435,74614,0,891
442,15216,16059,721,763,14453,247592,74665,0,882
443,15213,15013,760,761,14452,247792,74673,0,875
444,15236,13504,784,684,14552,249524,74578,0,870
445,15348,16743,796,858,14490,248129,74647,0,863
446,15206,14810,716,756,14450,248525,74696,0,854
447,15200,16707,750,841,14359,247018,74796,0,845
448,15107,19491,748,972,14135,242634,75029,0,836
449,14905,13945,770,675,14230,243594,74940,0,830
450,15008,11573,778,615,14393,247029,74788,0,819
451,15148,13169,755,721,14427,249008,74765,0,808
452,15241,17510,814,843,14398,246739,74803,0,799
453,15165,12395,767,617,14548,249509,74662,0,790
454,15263,14375,715,724,14539,250397,74679,0,782
455,15343,14303,804,710,14633,251437,74594,0,773
456,15384,17010,751,834,14550,249811,74686,0,764
457,15307,13200,757,680,14627,251918,74617,0,756
458,15387,12334,760,611,14776,254971,74477,0,747
459,15490,15409,714,722,14768,255052,74490,0,742
460,15519,13612,751,686,14833,256959,74430,0,737
461,15580,15721,747,760,14820,256818,74452,0,728
462,15566,16812,746,851,14715,255572,74565,0,720
463,15495,15015,780,794,14701,256052,74582,0,717
464,15481,16295,780,775,14706,255238,74585,0,709
465,15469,14445,763,731,14738,256262,74559,0,703
466,15484,17099,746,815,14669,254647,74635,0,696
467,15401,16231,732,786,14615,253817,74695,0,690
468,15329,17572,714,826,14503,251574,74810,0,687
469,15276,13633,773,703,14573,253217,74743,0,684
470,15321,16391,748,809,14512,252147,74808,0,680
471,15267,12644,755,639,14628,254770,74701,0,671
472,15409,14811,781,692,14717,255368,74617,0,666
473,15442,17300,725,808,14634,253510,74704,0,662
474,15394,13503,760,670,14724,255401,74625,0,651
475,15472,17499,748,829,14643,253374,74717,0,640
476,15430,16681,787,798,14632,252123,74737,0,631
477,15349,13659,717,690,14659,253813,74715,0,626
478,15470,13592,811,686,14784,255691,74595,0,621
479,15539,15400,755,762,14777,255830,74609,0,614
480,15532,14541,755,765,14767,256821,74623,0,610
481,15500,17201,733,823,14677,255120,74721,0,602
482,15438,12780,761,659,14779,257778,74624,0,597
483,15537,18933,758,884,14653,254382,74758,0,589
484,15424,16583,771,795,14629,253223,74787,0,584
485,15353,17657,724,891,14462,250919,74960,0,578
486,15256,16687,794,814,14442,249488,74984,0,574
487,15228,19830,786,935,14293,244886,75134,0,573
488,15075,15091,782,711,14364,244870,75071,0,565
489,15117,14919,753,730,14387,245068,75051,0,562
490,15124,15415,737,737,14387,244777,75058,0,555
491,15196,14478,809,733,14463,245495,74990,0,547
492,15249,14755,786,730,14519,245989,74939,0,542
493,15331,16712,812,862,14469,244608,74993,0,538
494,15184,13285,715,660,14524,246507,74945,0,531
495,15288,15573,764,778,14510,246222,74962,0,528
496,15254,17839,744,848,14406,243637,75075,0,519
497,15140,16352,734,808,14332,242425,75151,0,517
498,15061,17949,729,869,14192,239537,75299,0,509
499,15005,13982,813,714,14291,240560,75202,0,507
500,15060,12969,769,678,14382,242651,75115,0,503
501,15112,12076,730,668,14444,245687,75058,0,498
502,15195,13411,751,666,14529,247471,74980,0,491
503,15272,19412,743,921,14351,243331,75162,0,487
504,15129,13578,778,692,14437,244882,75077,0,486
505,15207,16859,770,806,14401,243230,75118,0,481
506,15195,16659,794,844,14351,241766,75172,0,477
507,15132,12479,781,669,14463,244419,75065,0,472
508,15223,11850,760,611,14612,247792,74920,0,468
509,15365,16120,753,809,14556,247037,74982,0,462
510,15269,19483,713,975,14294,242823,75247,0,459
511,15030,14636,736,768,14262,243217,75283,0,455
512,15020,15180,758,750,14270,243057,75279,0,451
513,14995,13216,725,678,14317,244836,75236,0,447
514,15069,11235,752,641,14428,248670,75129,0,443
515,15169,11388,741,581,14588,252451,74973,0,439
516,15339,17637,751,838,14501,250153,75061,0,438
517,15235,16291,734,842,14393,249097,75177,0,430
518,15129,17518,736,894,14235,246708,75338,0,427
519,14977,17653,742,820,14157,244032,75420,0,423
520,14936,11991,779,584,14352,246977,75231,0,417
521,15123,10429,771,579,14544,251671,75043,0,413
522,15336,12499,792,667,14669,254508,74923,0,408
523,15472,16239,803,798,14674,253741,74921,0,405
524,15413,17193,739,873,14540,251961,75057,0,403
525,15313,14633,773,718,14595,252641,75007,0,398
526,15329,18737,734,903,14426,249233,75177,0,397
527,15185,16188,759,807,14378,248230,75230,0,392
528,15119,15538,741,807,14312,247811,75303,0,385
529,15070,13504,758,686,14384,249377,75234,0,382
530,15129,10298,745,536,14593,254208,75027,0,380
531,15415,12686,822,657,14758,256937,74868,0,374
532,15502,15163,744,773,14729,257276,74900,0,371
533,15482,14508,753,735,14747,258250,74883,0,370
534,15518,15866,771,841,14677,257902,74955,0,368
535,15405,16061,728,766,14639,257246,74996,0,365
536,15368,14212,729,763,14605,258402,75032,0,363
537,15326,18366,721,868,14458,255362,75184,0,358
538,15188,14439,730,766,14422,256111,75221,0,357
539,15183,14890,761,693,14490,256404,75154,0,356
540,15299,19321,809,911,14388,252382,75264,0,348
541,15139,14037,751,691,14448,253484,75207,0,345
542,15190,18768,742,862,14328,249906,75329,0,343
543,15073,15046,745,778,14295,249933,75369,0,336
544,15087,12667,792,654,14433,252353,75233,0,334
545,15167,13213,734,660,14507,254307,75160,0,333
546,15303,14457,796,705,14598,255153,75072,0,330
547,15348,12943,750,656,14692,257558,74982,0,326
548,15453,15596,761,783,14670,257415,75011,0,319
549,15400,15803,730,812,14588,257012,75094,0,318
550,15395,16891,807,835,14560,255516,75126,0,314
551,15281,14562,721,726,14555,256235,75134,0,311
552,15334,16567,779,760,14574,255002,75116,0,310
553,15324,17400,750,812,14512,252926,75180,0,308
554,15300,13597,788,643,14657,254629,75037,0,306
555,15432,13455,775,669,14763,256606,74936,0,301
556,15500,14296,737,689,14811,257810,74891,0,298
557,15614,15443,803,777,14837,257981,74871,0,292
558,15604,15926,767,756,14848,257659,74862,0,290
559,15588,14909,740,751,14837,258338,74879,0,284
560,15616,17798,779,827,14789,256156,74927,0,284
561,15552,14484,763,638,14914,257224,74804,0,282
562,15641,15508,727,786,14855,257357,74867,0,278
563,15620,14188,765,702,14918,258789,74807,0,275
564,15671,13796,753,722,14949,260664,74778,0,273
565,15712,15689,763,774,14938,260687,74795,0,267
566,15687,14773,749,707,14980,261601,74757,0,263
567,15750,14926,770,755,14995,262425,74746,0,259
568,15753,13719,758,697,15056,264459,74687,0,257
569,15819,21023,763,984,14835,259255,74910,0,255
570,15622,16156,787,800,14822,258721,74924,0,254
571,15511,20913,689,991,14520,253319,75227,0,253
572,15284,16693,764,859,14425,251910,75325,0,250
573,15215,14665,790,712,14503,252460,75247,0,250
574,15256,15459,753,808,14448,252257,75303,0,249
575,15196,15448,748,766,14430,252005,75324,0,246
576,15192,16790,762,816,14376,250407,75382,0,242
577,15148,15393,772,799,14349,250162,75412,0,239
578,15133,16738,784,805,14328,248557,75435,0,237
579,15057,14954,729,720,14337,248660,75429,0,234
580,15087,14929,750,715,14372,248818,75398,0,230
581,15127,13507,755,691,14436,250438,75335,0,229
582,15236,14584,800,762,14474,251090,75300,0,226
583,15156,15748,682,781,14375,250498,75400,0,225
584,15175,15713,800,758,14417,249960,75360,0,223
585,15145,16535,728,792,14353,248570,75425,0,222
586,15143,16606,790,788,14355,247107,75430,0,215
587,15114,17331,759,855,14259,244890,75529,0,212
588,15027,12426,768,636,14391,247491,75398,0,211
589,15142,13129,751,660,14482,249504,75308,0,210
590,15231,14713,749,688,14543,250022,75248,0,209
591,15301,15496,758,768,14533,249827,75261,0,206
592,15269,17559,736,864,14405,247537,75390,0,205
593,15180,16056,775,739,14441,246661,75356,0,203
594,15170,14759,729,741,14429,247072,75371,0,200
595,15217,13672,788,685,14532,248617,75268,0,200
596,15293,13073,761,684,14609,250837,75194,0,197
597,15354,18271,745,860,14494,247920,75315,0,191
598,15259,15743,765,768,14491,247436,75319,0,190
599,15177,13359,686,674,14503,249254,75311,0,186
600,15242,16295,739,763,14479,248201,75339,0,182
601,15195,15561,716,768,14427,247835,75392,0,181
602,15155,17262,728,841,14314,245728,75505,0,181
603,15018,11162,704,603,14415,249584,75406,0,179
604,15192,11254,777,600,14592,253522,75230,0,178
605,15330,13800,738,727,14603,255052,75222,0,175
606,15324,13703,721,729,14595,256673,75231,0,174
607,15325,18734,730,885,14440,253264,75390,0,170
608,15185,15974,745,781,14404,252475,75427,0,169
609,15143,16940,739,834,14309,250678,75523,0,168
610,15105,14816,796,733,14372,250967,75464,0,164
611,15150,15088,778,710,14440,251029,75400,0,160
612,15192,17802,752,859,14333,248419,75508,0,159
613,15087,13449,754,696,14391,250057,75450,0,159
614,15140,13866,749,734,14406,251331,75436,0,158
615,15146,16175,740,809,14337,250302,75507,0,156
616,15081,16572,744,869,14212,248811,75632,0,156
617,14988,17053,776,825,14163,246746,75682,0,155
618,14903,11177,740,595,14308,250472,75538,0,154
619,15075,14054,767,724,14351,251493,75496,0,153
620,15081,16104,730,744,14337,250470,75511,0,152
621,15052,15252,715,742,14310,250270,75541,0,149
622,15131,14513,821,728,14403,250888,75452,0,145
623,15135,16225,732,728,14407,249798,75448,0,145
624,15155,14446,748,691,14464,250507,75392,0,144
625,15167,11681,703,629,14538,253993,75320,0,142
626,15288,16138,750,773,14515,253143,75344,0,141
627,15247,13760,732,742,14505,254630,75355,0,140
628,15206,15315,701,764,14442,254521,75420,0,138
629,15166,14568,724,720,14446,255119,75418,0,136
630,15153,19146,707,853,14300,251126,75565,0,135
631,15026,12874,726,672,14354,253278,75511,0,135
632,15155,15825,801,787,14368,252608,75498,0,134
633,15153,15411,785,712,14441,252350,75427,0,132
634,15167,14956,726,702,14465,252561,75404,0,131
635,15168,17160,703,848,14320,250569,75552,0,128
636,15046,14513,726,698,14348,251102,75525,0,127
637,15065,13168,717,684,14381,252999,75492,0,127
638,15177,14921,796,776,14401,253255,75473,0,126
639,15158,18463,757,859,14299,249950,75578,0,123
640,15060,13254,761,666,14394,251756,75484,0,122
641,15124,14730,730,722,14402,252150,75476,0,122
