Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
130,35236.854,68595.077,695,1446,34403,1471529.314,24755,18382.829,30842
131,34524.797,0,715,0,35118,1506054.111,24329,15448.37,30553
132,35192.213,0,695,0,35813,1541246.324,23929,13235.616,30258
133,35875.121,0,645,0,36458,1577121.445,23568,11352.969,29974
134,36506.736,150309.868,636,3274,33820,1463318.313,26490,24810.036,29690
135,33958.548,0,747,0,34567,1497276.86,26037,21082.104,29396
136,34672.689,0,637,0,35204,1531949.549,25634,18022.697,29162
137,35287.248,0,678,0,35882,1567236.797,25234,15471.197,28884
138,35944.365,0,614,0,36496,1603181.162,24866,13362.791,28638
139,36543.165,0,599,0,37095,1639724.327,24511,11602.026,28394
140,37129.4,141924.057,612,2917,34790,1534929.67,27099,24324.625,28111
141,34932.889,0,723,0,35513,1569862.559,26641,20606.159,27846
142,35619.729,0,698,0,36211,1605482.288,26219,17584.984,27570
143,36285.229,0,655,0,36866,1641767.517,25839,15158.426,27295
144,36921.265,1092271.338,591,22761,14696,586417.444,48253,122372.331,27051
145,15533.548,0,1405,0,16101,601950.992,46936,102597.166,26963
146,16727.078,0,1236,0,17337,618678.07,45797,86702.746,26866
147,17823.277,0,1097,0,18434,636501.347,44792,73655.979,26774
148,18773.981,0,967,0,19401,655275.328,43944,63230.548,26655
149,19662.476,0,802,0,20203,674937.804,43227,54554.207,26570
150,20400.376,0,761,0,20964,695338.181,42574,47322.4,26462
151,21126.299,71005.409,740,1286,20418,645459.071,43249,48230.008,26333
152,20590.429,300257.962,678,5592,15504,365791.538,48269,71880.945,26227
153,15871.048,0,884,0,16388,381662.587,47461,61389.414,26151
154,16671.455,0,777,0,17165,398334.042,46764,52699.377,26071
155,17391.697,0,745,0,17910,415725.739,46107,45389.166,25983
156,18075.096,0,585,0,18495,433800.835,45584,39364.386,25921
157,18617.805,53.227,533,8,19020,452365.413,45125,34328.024,25855
158,19111.896,0,530,0,19550,471477.309,44672,30068.159,25778
159,19624.982,0,513,0,20063,491102.291,44240,26386.503,25697
160,20127.541,0,457,0,20520,511229.832,43857,23166.988,25623
161,20567.008,0,457,0,20977,531796.839,43482,20427.221,25541
162,21014.012,12644.936,449,281,21145,540165.915,43411,19315.887,25444
163,21191.351,0,415,0,21560,561357.266,43074,16967.14,25366
164,21596.95,0,447,0,22007,582954.216,42706,14937.873,25287
165,22032.933,0,370,0,22377,604987.149,42412,13210.688,25211
166,22400.846,0,432,0,22809,627387.995,42080,11675.004,25111
167,22827.689,0,380,0,23189,650215.685,41791,10339.3,25020
168,23204.56,0,414,0,23603,673420.245,41490,9165.327,24907
169,23615.097,48.66,390,2,23991,696986.682,41214,8144.783,24795
170,24002.475,0,408,0,24399,720989.158,40910,7227.026,24691
171,24408.309,14.321,414,2,24811,745383.146,40615,6421.973,24574
172,24817.551,0,362,0,25173,770200.697,40348,5720.812,24479
173,25180.213,0,385,0,25558,795380.91,40069,5083.813,24373
174,25564.599,642.237,400,19,25939,820303.273,39797,4580.265,24264
175,25943.445,0,405,0,26344,846246.717,39514,4082.238,24142
176,26348.192,0,416,0,26760,872594.909,39233,3636.289,24007
177,26764.998,0,378,0,27138,899359.907,38959,3227.682,23903
178,27141.39,0,397,0,27535,926501.297,38658,2874.404,23807
179,27538.326,0,407,0,27942,954039.623,38355,2557.025,23703
180,27944.661,0,432,0,28374,981984.284,38059,2277.378,23567
181,28376.447,0,421,0,28795,1010360.731,37770,2027.613,23435
182,28797.311,0,440,0,29235,1039158.042,37470,1804.056,23295
183,29236.987,183.525,429,8,29656,1068211.504,37176,1624.121,23168
184,29657.561,0,435,0,30091,1097869.064,36866,1447.663,23043
185,30092.496,0,439,0,30530,1127961.561,36559,1289.431,22911
186,30531.254,0,446,0,30976,1158492.815,36248,1149.203,22776
187,30977.134,0,445,0,31421,1189469.949,35950,1024.076,22629
188,31421.991,0,424,0,31845,1220891.939,35656,912.751,22499
189,31846.036,0,497,0,32342,1252737.975,35315,812.152,22343
190,32342.813,0,481,0,32823,1285080.788,34982,723.62,22195
191,32823.857,0,464,0,33287,1317904.646,34655,643.542,22058
192,33287.805,0,458,0,33745,1351192.451,34351,571.941,21904
193,33745.723,0,510,0,34255,1384938.174,34002,508.243,21743
194,34255.499,9709.126,507,231,34531,1409484.546,33897,1423.841,21572
195,34539.732,0,488,0,35019,1444024.279,33563,1202.865,21418
196,35022.07,1243.853,499,35,35483,1477802.496,33248,1179.33,21269
197,35490.389,0,508,0,35991,1513292.885,32896,994.9,21113
198,35993.264,0,484,0,36475,1549286.149,32575,875.031,20950
199,36476.517,0,534,0,37009,1585762.666,32215,773.878,20776
200,37010.891,0,513,0,37522,1622773.557,31863,679.468,20615
201,37524.133,0,506,0,38028,1660297.691,31502,592.32,20470
202,38028.682,2919.858,555,64,38519,1695406.515,31182,818.933,20299
203,38521.312,2208.43,548,61,39006,1731719.397,30870,937.073,20124
204,39008.144,787.187,544,19,39531,1769940.354,30545,902.789,19924
205,39536.296,0,553,0,40084,1809476.65,30157,764.85,19759
206,40085.375,0,519,0,40603,1849562.025,29812,675.988,19585
207,40603.772,0,543,0,41146,1890165.797,29437,601.44,19417
208,41147.145,0,554,0,41700,1931312.942,29078,530.994,19222
209,41701.01,0,560,0,42260,1973013.952,28687,468.808,19053
210,42260.583,0,541,0,42801,2015274.535,28325,416.678,18874
211,42801.283,0,561,0,43362,2058075.818,27934,372.46,18704
212,43362.829,0,547,0,43909,2101438.647,27565,327.754,18526
213,43909.476,0,606,0,44515,2145348.123,27152,290.693,18333
214,44515.283,0,571,0,45086,2189863.407,26764,259.074,18150
215,45086.331,0,541,0,45627,2234949.738,26413,230.186,17960
216,45627.303,0,564,0,46191,2280577.041,26014,204.438,17795
217,46191.405,0,567,0,46758,2326768.446,25629,180.35,17613
218,46758.296,0,563,0,47321,2373526.742,25261,159.654,17418
219,47321.155,2091899.622,554,40449,7426,328948.275,65339,209332.252,17235
220,9047.48,0,2238,0,9664,337995.755,63131,173805.71,17205
221,10825.712,0,1811,0,11475,348821.467,61361,145969.729,17164
222,12333.345,0,1566,0,13041,361154.811,59817,123647.654,17142
223,13723.046,0,1396,0,14437,374877.857,58461,105144.475,17102
224,14939.098,0,1188,0,15625,389816.955,57311,90111.148,17064
225,15997.824,0,1017,0,16642,405814.78,56334,77744.613,17024
226,16929.783,0,894,0,17536,422744.563,55469,67380.101,16995
227,17766.772,0,827,0,18363,440511.335,54679,58565.147,16958
228,18559.476,0,783,0,19146,459070.81,53941,50940.35,16913
229,19300.175,2,694,1,19839,478368.985,53287,44458.942,16874
230,19954.045,0,624,0,20463,498323.03,52712,38977.644,16825
231,20552.575,0,559,0,21022,518875.605,52196,34273.702,16782
232,21088.575,0,502,0,21524,539964.18,51733,30247.156,16743
233,21579.584,0,519,0,22043,561543.765,51269,26722.181,16688
234,22090.013,0,471,0,22514,583633.778,50845,23626.843,16641
235,22551.124,269.6,452,25,22941,605915.302,50467,20957.002,16592
236,22972.2,0,443,0,23384,628887.502,50070,18580.498,16546
237,23410.364,0,423,0,23807,652297.866,49717,16485.174,16476
238,23830.595,0,466,0,24273,676128.461,49308,14624.3,16419
239,24290.097,0,405,0,24678,700418.558,48955,13008.001,16367
240,24692.521,0,379,0,25057,725111.079,48623,11576.51,16320
241,25070.63,0,409,0,25466,750181.709,48277,10296.192,16257
242,25478.542,0,398,0,25864,775660.251,47945,9153.691,16191
243,25875.229,9.221,397,3,26258,801526.258,47631,8138.187,16111
244,26266.721,0,385,0,26643,827792.98,47313,7245.878,16044
245,26651.118,0,424,0,27067,854444.097,46948,6448.231,15985
246,27073.806,89807.222,391,1534,25924,791710.682,48140,14722.877,15936
247,26005.657,158269.75,474,2989,23409,659446.588,50732,28342.654,15859
248,23585.55,15.089,561,1,23969,683017.049,50218,23920.951,15813
249,24108.34,0,532,0,24501,707125.389,49732,20274.8,15767
250,24598.482,0,501,0,25002,731723.87,49281,17369.983,15717
251,25083.746,0,533,0,25535,756807.616,48808,14897.27,15657
252,25594.075,0,490,0,26025,782401.692,48377,12875.867,15598
253,26070.107,0,473,0,26498,808471.798,47963,11182.318,15539
254,26534.852,0,465,0,26963,835006.651,47552,9732.417,15485
255,26990.242,0,454,0,27417,861996.893,47156,8513.996,15427
256,27438.383,0,457,0,27874,889435.276,46759,7470.148,15367
257,27892.788,0,443,0,28317,917328.064,46392,6554.038,15291
258,28335.198,0,449,0,28766,945663.262,46013,5734.853,15221
259,28779.224,0,478,0,29244,974442.486,45603,5042.351,15153
260,29252.97,30194.641,472,983,28733,973500.815,46190,7476.851,15077
261,28754.259,0,429,0,29162,1002255.074,45830,6537.832,15008
262,29178.749,0,455,0,29617,1031433.824,45449,5733.304,14934
263,29625.908,0,459,0,30076,1061059.732,45072,5079.801,14852
264,30087.443,0,472,0,30548,1091147.174,44672,4468.838,14780
265,30556.591,3633.734,455,121,30882,1118070.032,44412,4308.008,14706
266,30889.985,0,487,0,31369,1148960.017,44006,3805.341,14625
267,31376.439,0,496,0,31865,1180336.456,43606,3357.856,14529
268,31870.5,1578.487,471,64,32272,1210628.469,43277,3130.416,14451
269,32277.824,25078.825,488,658,32102,1217827.469,43513,5272.837,14385
270,32122.678,0,493,0,32595,1249950.147,43087,4559.448,14318
271,32606.048,0,517,0,33112,1282556.195,42650,4004.075,14238
272,33120.328,0,497,0,33609,1315676.523,42248,3528.713,14143
273,33616.747,0,505,0,34114,1349293.27,41818,3106.122,14068
274,34120.056,122322.89,531,1849,32796,1261090.436,43235,14973.294,13969
275,32936.714,0,615,0,33411,1294027.151,42692,12209.537,13897
276,33510.192,208.818,625,10,34026,1327328.525,42154,10116.735,13820
277,34094.221,9269.407,593,261,34358,1352153.339,41902,9418.01,13740
278,34408.48,0,570,0,34928,1386561.82,41410,8021.886,13662
279,34973.432,0,571,0,35499,1421535.251,40914,6810.813,13587
280,35530.676,16804.399,575,393,35681,1440261.528,40817,7525.085,13502
281,35707.37,0,534,0,36215,1475968.898,40371,6535.248,13414
282,36242.128,21890.34,566,570,36211,1490320.686,40455,7826.605,13334
283,36242.822,0,579,0,36790,1526563.508,39964,6757.55,13246
284,36808.552,0,537,0,37327,1563372.059,39522,5914.83,13151
285,37338.837,0,502,0,37829,1600710.896,39100,5216.816,13071
286,37842.042,165625.002,553,3231,35151,1472927.936,41873,21140.258,12976
287,35282.408,0,657,0,35808,1508210.343,41316,17843.563,12876
288,35925.193,0,673,0,36481,1544135.537,40734,15004.466,12785
289,36557.695,0,611,0,37092,1580693.232,40218,12813.76,12690
290,37149.352,0,582,0,37674,1617842.584,39720,11016.217,12606
291,37712.488,0,533,0,38207,1655555.072,39258,9568.202,12535
292,38237.425,0,594,0,38801,1693792.497,38758,8337.556,12441
293,38835.764,0,615,0,39416,1732628.261,38252,7190.926,12332
294,39437.96,0,549,0,39965,1772066.222,37774,6274.189,12261
295,39983.386,0,522,0,40487,1812049.607,37347,5481.298,12166
296,40499.104,111608.43,608,2086,39009,1740940.282,38942,15985.072,12049
297,39114.424,4117.909,646,112,39543,1775936.797,38488,13849.537,11969
298,39625.304,0,603,0,40146,1815562.101,37966,11723.848,11888
299,40201.966,0,561,0,40707,1855764.067,37486,10047.766,11807
300,40748.523,0,586,0,41293,1896512.59,37002,8669.286,11705
301,41323.416,1581827.009,573,31465,10401,356008.996,67992,165711.317,11607
302,11575.828,0,1788,0,12189,367584.824,66224,138566.734,11587
303,13029.503,0,1499,0,13688,380614.327,64744,117145.532,11568
304,14351.285,0,1355,0,15043,394965.612,63413,99461.418,11544
305,15530.637,0,1177,0,16220,410496.249,62266,85126.539,11514
306,16559.844,0,945,0,17165,427056.093,61337,73555.288,11498
307,17464.457,0,920,0,18085,444520.551,60441,63504.643,11474
308,18327.113,0,868,0,18953,462847.664,59596,54975.162,11451
309,19117.422,0,693,0,19646,481965.086,58933,47997.851,11421
310,19777.457,0,664,0,20310,501742.542,58294,42014.957,11396
311,20418.507,46493.943,639,1055,19894,475667.106,58734,41486.294,11372
312,20008.802,0,619,0,20513,495675.908,58141,36304.443,11346
313,20607.328,0,592,0,21105,516283.237,57583,31825.044,11312
314,21180.614,0,549,0,21654,537463.85,57071,27962.015,11275
315,21716.578,267.021,541,31,22164,558913.408,56584,24629.31,11252
316,22212.34,0,467,0,22631,581125.748,56152,21731.317,11217
317,22669.954,0,465,0,23096,603795.703,55725,19207.595,11179
318,23122.151,0,419,0,23515,626917.853,55335,17051.479,11150
319,23539.78,0,435,0,23950,650457.634,54933,15123.307,11117
320,23969.582,0,400,0,24350,674427.216,54566,13434.738,11084
321,24367.839,0,388,0,24738,698795.055,54211,11930.711,11051
322,24753.498,69886.535,395,1498,23635,653662.018,55350,17586.807,11015
323,23689.581,0,475,0,24110,677351.599,54917,15336.897,10973
324,24151.402,0,432,0,24542,701503.002,54516,13430.588,10942
325,24575.713,0,426,0,24968,726078.715,54140,11784.112,10892
326,25000.268,0,418,0,25386,751078.983,53751,10315.289,10863
327,25407.106,0,440,0,25826,776486.088,53353,9093.809,10821
328,25845.606,0,415,0,26241,802331.695,52967,8007.972,10792
329,26256.101,0,382,0,26623,828587.795,52627,7071.268,10750
330,26634.07,0,382,0,27005,855221.865,52284,6264.511,10711
331,27013.669,0,410,0,27415,882235.535,51910,5560.036,10675
332,27424.246,0,418,0,27833,909659.78,51547,4920.822,10620
333,27838.812,0,442,0,28275,937498.592,51147,4376.435,10578
334,28281.18,0,470,0,28745,965779.772,50732,3883.172,10523
335,28749.43,0,431,0,29176,994529.202,50342,3454.981,10482
336,29180.746,52.07,404,2,29578,1023657.878,49975,3071.978,10447
337,29582.299,0,426,0,30004,1053240.177,49593,2726.093,10403
338,30007.222,0,423,0,30427,1083247.398,49222,2424.487,10351
339,30429.323,0,419,1,30845,1113676.721,48848,2161.133,10307
340,30847.777,148379.35,434,2432,28847,996145.149,50903,16757.96,10250
341,28981.361,0,571,0,29418,1025126.51,50382,13872.915,10200
342,29513.166,0,593,0,30011,1054639.676,49830,11629.128,10159
343,30081.245,0,565,0,30576,1084720.921,49309,9834.011,10115
344,30617.291,0,511,0,31087,1115338.212,48848,8478.993,10065
345,31127.114,0,529,0,31616,1146465.326,48362,7270.066,10022
346,31647.845,0,558,0,32174,1178113.171,47862,6256.457,9964
347,32196.025,0,492,0,32666,1210309.196,47422,5432.586,9912
348,32685.146,0,523,0,33189,1242994.342,46953,4717.011,9858
349,33206.795,1521.477,541,45,33685,1274679.66,46524,4237.303,9791
350,33696.831,87945.061,509,1823,32371,1220431.43,47890,12501.6,9739
351,32449.25,34159.428,589,875,32085,1218721.252,48223,13963.132,9692
352,32169.276,0,600,0,32685,1250890.528,47667,11808.339,9648
353,32741.292,0,595,0,33280,1283631.82,47137,10120.876,9583
354,33314.974,0,549,0,33829,1316946.794,46629,8794.02,9542
355,33869.578,2397.587,577,70,34336,1348418.785,46168,7789.178,9496
356,34364.201,0,565,0,34901,1382782.986,45656,6756.452,9443
357,34919.795,1997.91,545,54,35392,1415704.871,45216,6111.442,9392
358,35408.818,0,537,0,35929,1451113.689,44719,5348.932,9352
359,35942.382,1928.23,533,48,36414,1485127.842,44305,4886.422,9281
360,36430.777,757.643,524,21,36917,1520800.976,43866,4322.548,9217
361,36926.419,0,494,0,37411,1557727.396,43426,3805.521,9163
362,37418.465,85.541,507,7,37911,1595060.32,42975,3366.337,9114
363,37918.694,0,519,0,38430,1632979.013,42525,2960.458,9045
364,38434.877,0,531,0,38961,1671413.891,42056,2620.516,8983
365,38964.747,0,554,0,39515,1710378.638,41561,2324.738,8924
366,39517.764,0,505,0,40020,1749896.402,41105,2067.388,8875
367,40022.498,0,483,0,40503,1789918.901,40678,1838.163,8819
368,40505.054,0,531,0,41034,1830423.954,40222,1635.864,8744
369,41034.931,0,542,0,41576,1871458.885,39758,1463.903,8666
370,41577.873,13384.967,545,325,41796,1899651.791,39603,2639.151,8601
371,41802.006,0,547,0,42343,1941453.797,39129,2321.179,8528
372,42354.12,3,522,1,42864,1983804.917,38667,1989.285,8469
373,42868.951,0,562,0,43426,2026673.868,38169,1745.797,8405
374,43428.006,0,572,0,43998,2070101.874,37669,1553.163,8333
375,44001.248,1777849.345,538,35493,9043,336253.777,72687,179153.546,8270
376,10338.427,0,1890,0,10933,346592.204,70810,149579.349,8257
377,11845.112,0,1612,0,12545,358437.316,69207,126412.407,8248
378,13248.97,0,1389,0,13934,371686.286,67836,107435.437,8230
379,14471.795,0,1249,0,15183,386158.081,66600,91851.737,8217
380,15592.968,0,1074,0,16257,401751.049,65541,78976.852,8202
381,16554.565,0,906,0,17163,418305.614,64657,68401.079,8180
382,17429.429,0,886,0,18049,435735.043,63784,59163.107,8167
383,18235.916,0,755,0,18804,453970.96,63047,51564.55,8149
384,18952.634,0,670,0,19474,472923.594,62388,45070.39,8138
385,19591.68,0,655,0,20129,492515.274,61753,39504.231,8118
386,20225.738,0,586,0,20715,512741.012,61189,34683.163,8096
387,20786.983,0,527,0,21242,533527.995,60677,30566.996,8081
388,21309.699,0,560,0,21802,554837.695,60145,26901.003,8053
389,21854.779,0,485,0,22287,576692.474,59682,23735.892,8031
390,22328.518,0,474,0,22761,599020.992,59229,20988.637,8010
391,22794.33,48.526,458,4,23215,621766.796,58790,18594.658,7995
392,23241.382,0,444,0,23659,645008.178,58371,16497.755,7970
393,23681.177,0,423,0,24082,668689.355,57980,14648.385,7938
394,24101.637,0,423,0,24505,692790.992,57585,13006.812,7910
395,24522.038,0,431,0,24936,717313.03,57171,11552.789,7893
396,24949.175,0,388,0,25324,742262.205,56802,10278.933,7874
397,25334.13,0,380,0,25704,767596.335,56461,9159.874,7835
398,25713.834,0,398,0,26102,793310.168,56086,8155.385,7812
399,26109.015,0,355,0,26457,819419.183,55754,7276.714,7789
400,26465.011,0,399,0,26856,845884.194,55390,6476.943,7754
401,26862.9,0,429,0,27285,872747.094,54992,5767.146,7723
402,27290.113,616.874,364,36,27613,899420.333,54692,5206.106,7695
403,27618.457,0,374,0,27987,927038.79,54345,4636.383,7668
404,27991.826,0,397,0,28384,955030.616,53980,4129.309,7636
405,28388.129,0,435,0,28819,983418.745,53581,3679.216,7600
406,28823.082,0,422,0,29241,1012241.827,53193,3274.559,7566
407,29243.878,0,374,0,29615,1041485.706,52847,2921.198,7538
408,29617.712,0,434,0,30049,1071103.417,52437,2604.67,7514
409,30051.563,0,386,0,30435,1101154.98,52089,2321.137,7476
410,30437.38,210209.356,438,3565,27308,921383.004,55255,23088.538,7437
411,27493.913,4089.343,586,100,27794,944787.574,54792,19515.403,7414
412,27930.351,0,586,0,28380,972717.925,54230,16336.706,7390
413,28473.631,0,551,0,28931,1001191.556,53711,13860.359,7358
414,29005.339,0,519,0,29450,1030196.895,53220,11805.27,7330
415,29511.654,0,530,0,29980,1059708.549,52720,10069.857,7300
416,30022.231,0,537,0,30517,1089730.78,52206,8682.796,7277
417,30543.475,0,526,0,31043,1120274.255,51708,7576.24,7249
418,31072.2,0,552,0,31595,1151346.455,51188,6555.818,7217
419,31620.39,0,478,0,32073,1182966.845,50739,5671.727,7188
420,32090.662,0,489,0,32562,1215057.507,50276,4945.596,7162
421,32573.343,0,500,0,33062,1247630.85,49813,4348.948,7125
422,33071.238,0,535,0,33597,1280702.088,49315,3830.91,7088
423,33605.936,0,456,0,34053,1314308.024,48898,3367.397,7049
424,34059.336,32226.804,493,717,33829,1316140.556,49157,6196.313,7014
425,33861.432,0,520,0,34349,1350001.988,48673,5284.793,6978
426,34367.684,0,486,0,34835,1384369.672,48226,4588.158,6939
427,34853.099,0,511,0,35346,1419222.771,47753,3966.451,6901
428,35353.82,0,432,0,35778,1454576.59,47356,3499.429,6866
429,35787.241,0,512,0,36290,1490363.831,46888,3066.317,6822
430,36299.15,33679.289,535,911,35914,1492983.692,47310,6045.266,6776
431,35931.24,1116.137,534,34,36414,1527798.795,46852,5397.197,6734
432,36434.259,0,553,0,36967,1564233.053,46334,4675.148,6699
433,36982.153,0,531,0,37498,1601215.207,45844,4071.255,6658
434,37508.797,0,543,0,38041,1638724.004,45344,3566.956,6615
435,38053.475,0,533,0,38574,1676777.479,44853,3097.983,6573
436,38582.978,0,562,0,39136,1715360.457,44339,2707.379,6525
437,39141.831,1954.523,572,103,39605,1752547.766,43917,2579.614,6478
438,39609.613,0,542,0,40147,1792157.379,43422,2280.133,6431
439,40150.091,122481.562,526,2653,38020,1709825.908,45589,14272.454,6391
440,38119.022,0,596,0,38616,1747944.93,45034,11954.012,6350
441,38671.885,0,625,0,39241,1786616.815,44444,10255.648,6315
442,39299.198,0,608,0,39849,1825916.013,43872,8706.3,6279
443,39887.01,0,585,0,40434,1865803.023,43330,7493.576,6236
444,40461.435,0,567,0,41001,1906264.458,42792,6497.303,6207
445,41024.809,0,560,0,41561,1947289.267,42279,5633.295,6160
446,41572.985,0,519,0,42080,1988862.252,41797,4962.098,6123
447,42092.199,0,550,0,42630,2030954.451,41304,4356.1,6066
448,42643.148,0,552,0,43182,2073597.599,40789,3802.16,6029
449,43187.811,0,522,0,43704,2116785.41,40305,3369.644,5991
450,43711.197,0,515,0,44219,2160496.607,39827,2967.909,5954
451,44222.215,0,544,0,44763,2204718.821,39329,2642.187,5908
452,44767.843,0,545,0,45308,2249486.664,38824,2334.379,5868
453,45311.856,1951222.454,548,36474,9382,343576.066,74802,197188.482,5816
454,10898.573,0,2112,0,11494,354474.639,72701,163820.477,5805
455,12624.19,0,1805,0,13299,367098.829,70909,137266.723,5792
456,14130.419,0,1514,0,14813,381229.248,69404,116057.28,5783
457,15427.197,0,1293,0,16106,396656.445,68119,98923.78,5775
458,16583.928,0,1166,0,17272,413240.372,66960,84730.054,5768
459,17639.558,0,1023,0,18295,430879.93,65947,72949.026,5758
460,18572.656,0,889,0,19184,449452.586,65074,63155.222,5742
461,19414.675,0,848,0,20032,468867.261,64235,54763.629,5733
462,20192.678,0,704,0,20736,489059.939,63544,47841.16,5720
463,20869.056,0,696,0,21432,509928.995,62866,41859.544,5702
464,21538.148,8.56,630,2,22060,531458.583,62254,36719.111,5686
465,22134.539,0,552,0,22612,553593.122,61713,32376.35,5675
466,22685.055,595.077,575,33,23154,575683.101,61179,28540.724,5667
467,23209.864,0,527,0,23681,598892.965,60665,25183.879,5654
468,23723.843,0,492,0,24173,622616.808,60185,22279.9,5642
469,24209.917,0,471,0,24644,646826.725,59730,19719.661,5626
470,24676.138,80.829,469,6,25107,671422.034,59278,17466.532,5615
471,25130.796,0,423,0,25530,696552.83,58869,15505.719,5601
472,25552.467,0,428,0,25958,722105.296,58458,13752.948,5584
473,25975.487,0,437,0,26395,748080.783,58040,12220.273,5565
474,26409.975,0,426,0,26821,774490.758,57635,10863.469,5544
475,26833.638,0,382,0,27203,801324.396,57264,9663.379,5533
476,27214.369,0,413,0,27616,828538.766,56867,8594.716,5517
477,27624.891,16460.304,423,319,27720,839703.353,56776,9301.259,5504
478,27745.796,0,438,0,28158,867449.149,56357,8138.971,5485
479,28180.99,0,413,0,28571,895630.139,55964,7118.161,5465
480,28584.121,0,410,0,28981,924214.26,55573,6288.256,5446
481,28991.83,0,435,0,29416,953206.09,55168,5561.956,5416
482,29425.125,0,429,0,29845,982631.216,54759,4923.632,5396
483,29851.958,0,397,0,30242,1012483.174,54382,4368.649,5376
484,30249.909,0,430,0,30672,1042733.082,53980,3860.607,5348
485,30677.606,73061.753,452,3172,27952,1000348.935,56717,10730.265,5331
486,27973.533,0,435,0,28387,1028322.468,56313,9463.441,5300
487,28402.808,0,428,0,28815,1056725.276,55902,8374.826,5283
488,28830.609,0,484,0,29299,1085555.885,55448,7396.867,5253
489,29310.895,0,478,0,29777,1114866.78,54990,6550.122,5233
490,29785.227,459969.792,443,8538,21682,684682.215,63110,51818.044,5208
491,22057.412,0,837,0,22519,706739.627,62288,43257.53,5193
492,22774.384,763.763,717,29,23207,728750.249,61621,36709.693,5172
493,23416.015,0,676,0,23883,752166.263,60961,31157.592,5156
494,24041.135,0,697,0,24580,776207.399,60286,26618.615,5134
495,24675.057,0,581,0,25161,800882.456,59725,23101.236,5114
496,25241.304,0,545,0,25706,826123.76,59201,20068.38,5093
497,25766.934,1308.85,511,46,26171,850581.844,58755,17644.019,5074
498,26231.737,0,563,0,26734,876813.581,58210,15332.984,5056
499,26779.077,22258.551,521,491,26764,881334.107,58193,15619.852,5043
500,26809.552,0,553,0,27317,908143.658,57669,13647.903,5014
501,27356.695,8228.568,532,259,27590,927271.785,57422,12748.718,4988
502,27622.423,5024.975,544,145,27989,949869.233,57049,11684.537,4962
503,28018.636,0,515,0,28504,977887.869,56562,10249.356,4934
504,28524.888,0,478,0,28982,1006412.757,56102,9036.431,4916
505,28999.559,0,487,0,29469,1035412.316,55640,7974.757,4891
506,29480.095,0,429,0,29898,1064892.411,55222,7077.425,4880
507,29911.352,14960.956,512,307,30103,1079842.807,55037,7745.611,4860
508,30124,84267.786,506,1650,28959,1025699.021,56202,15208.826,4839
509,29031.821,0,518,0,29477,1054730.842,55704,13032.558,4819
510,29545.79,88.07,598,3,30072,1084188.562,55131,11118.995,4797
511,30105.911,0,542,0,30614,1114294.474,54614,9701.893,4772
512,30650.851,0,518,0,31132,1144945.325,54119,8400.042,4749
513,31161.169,0,556,0,31688,1176106.494,53592,7297.516,4720
514,31707.702,11820.158,523,257,31954,1195994.038,53341,7572.46,4705
515,31971.068,0,516,0,32470,1227965.106,52845,6661.606,4685
516,32485.265,0,510,0,32980,1260450.371,52357,5858.06,4663
517,32994.922,0,517,0,33497,1293445.293,51871,5137.957,4632
518,33508.847,0,524,0,34021,1326954.14,51362,4517.537,4617
