Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
149,170262.23,207064.081,4146,4926,50378,2042921.94,30772,361951.233,8850
150,185951.554,107756.283,4510,2684,52204,2121117.211,29088,287163.21,8708
151,146846.989,147848.845,3678,3594,52288,2120115.355,29156,296867.861,8556
152,154910.92,283350.48,3776,6829,49235,1991675.796,32345,419573.586,8420
153,209615.276,221415.2,4947,5339,48843,1979875.871,32886,416509.633,8271
154,204715.912,84768.654,4955,2077,51721,2099823.129,30130,295277.546,8149
155,144527.529,165430.756,3742,4079,51384,2078919.902,30611,321830.942,8005
156,160974.702,217672.271,4000,5366,50018,2022222.333,32088,375962.19,7894
157,185565.77,216242.414,4529,5245,49302,1991545.689,32945,397436.374,7753
158,193329.466,184599.698,4874,4485,49691,2000275.457,32685,379804.998,7624
159,183650.194,144381.158,4606,3473,50824,2039544.493,31661,337808.347,7515
160,165197.433,130994.17,4139,3247,51716,2073747.757,30875,307548.831,7409
161,152498.038,294149.421,3877,7103,48490,1932096.374,34216,440746.389,7294
162,215502.866,108776.235,5258,2739,51009,2038823.005,31829,327557.496,7162
163,156226.776,149800.852,4040,3636,51413,2045248.929,31547,324404.737,7040
164,161357.676,94486.149,4065,2380,53098,2112120.456,29968,267057.121,6934
165,136199.205,117273.557,3469,2903,53664,2131046.104,29518,262796.405,6818
166,138499.191,162697.27,3417,4032,53049,2106848.025,30243,298109.117,6708
167,155543.116,278734.398,3716,6875,49890,1983656.744,33488,416665.047,6622
168,206684.905,112596.011,4858,2840,51908,2077745.638,31576,319540.047,6516
169,157369.816,219933.044,3904,5339,50473,2015182.41,33110,380063.966,6417
170,187215.797,214159.043,4481,5127,49827,1988239.164,33846,398057.911,6327
171,193026.033,188183.097,4688,4628,49887,1993082.1,33880,384417.874,6233
172,186378.841,203587.261,4735,5045,49577,1975873.68,34284,392712.781,6139
173,187318.284,196297.39,4652,4895,49334,1966894.574,34597,392367.869,6069
174,183757.222,117570.31,4704,2988,51050,2033081.486,32993,324521.139,5957
175,152396.464,112289.16,4011,2854,52207,2073188.79,31943,291782.806,5850
176,144757.467,188471.686,3731,4635,51303,2029474.57,32943,339678.576,5754
177,169732.439,126624.408,4173,3189,52287,2072582.602,32047,301243.246,5666
178,148693.189,138496.113,3704,3514,52477,2082779.678,31939,299359.234,5584
179,153229.768,195743.32,3869,4820,51526,2040266.127,32968,344839.53,5506
180,171658.546,164613.267,4200,4142,51584,2047311.406,32991,338374.971,5425
181,167747.974,224772.037,4179,5556,50207,1990287.343,34449,390668.333,5344
182,190040.244,115771.053,4732,2808,52131,2064556.534,32610,315962.203,5259
183,153002.747,196266.947,3854,4828,51157,2021292.334,33660,360134.488,5183
184,175491.316,105367.196,4265,2705,52717,2091416.453,32167,294617.201,5116
185,145481.638,205925.442,3665,5146,51236,2030972.649,33735,357723.74,5029
186,178079.357,162817.026,4476,4088,51624,2046234.981,33450,341643.332,4926
187,169820.853,133660.727,4309,3331,52602,2082395.107,32550,309576.8,4848
188,153848.621,248044.135,3875,6139,50338,1988199.593,34885,400612.221,4777
189,196586.581,71393.556,4824,1842,53320,2113392.618,31986,278556.618,4694
190,138547.017,157352.732,3598,3997,52921,2094586.903,32453,307091.398,4626
191,155657.246,168478.398,3883,4290,52514,2081765.752,32935,325276.57,4551
192,163505.287,225396.451,4090,5478,51126,2019874.588,34395,384614.432,4479
193,189671.616,214871.519,4550,5350,50326,1994674.684,35261,400991.74,4413
194,195320.4,168123.435,4820,4179,50967,2021871.649,34683,367209.258,4350
195,177848.688,180321.95,4463,4482,50948,2019398.386,34772,365896.4,4280
196,175674.579,220549.091,4446,5438,49956,1974523.874,35820,403074.362,4224
197,193724.285,149842.509,4867,3707,51116,2018405.651,34729,353856.899,4155
198,172248.128,177814.002,4425,4250,51291,2012839.777,34620,357371.682,4089
199,176299.972,174851.193,4370,4365,51296,2014288.557,34679,353991.616,4025
200,172233.775,196106.225,4372,5013,50655,1990416.107,35379,374150.281,3966
201,182836.989,149215.231,4665,3826,51494,2024037.865,34626,338846.972,3880
202,163449.687,132407.916,4186,3341,52339,2055079.635,33841,312173.713,3820
203,154512.75,154607.576,3980,3958,52361,2054984.809,33885,317929.41,3754
204,155815.339,191581.914,3934,4828,51467,2019218.234,34855,355105.853,3678
205,172564.634,138914.643,4314,3505,52276,2052868.225,34108,323520.812,3616
206,160006.142,198332.611,4119,5026,51369,2014541.756,35083,361937.939,3548
207,175105.746,124760.861,4380,3126,52623,2064886.641,33890,314292.174,3487
208,155064.59,163308.111,4065,4187,52501,2056643.12,34079,327398.667,3420
209,162276.959,145655.916,4103,3745,52859,2073264.163,33774,315973.165,3367
210,157248.907,98836.099,3978,2556,54281,2131676.971,32407,268938.431,3312
211,135161.311,155836.341,3388,3916,53753,2111001.941,32983,301416.984,3264
212,153452.907,201412.898,3787,5029,52511,2063041.949,34283,352846.987,3206
213,177024.302,297395.699,4369,7328,49552,1942670.553,37307,460705.115,3141
214,225631.71,98330.896,5389,2494,52447,2069971.366,34467,327052.7,3086
215,158210.931,224421.813,4163,5668,50942,2003760.485,36043,390563.131,3015
216,188137.986,133717.284,4723,3324,52341,2058181.186,34691,334656.388,2968
217,160277.479,217203.216,4077,5402,51016,2001255.449,36074,388737.164,2910
218,186444.768,142007.095,4648,3575,52089,2045693.121,35048,342241.066,2863
219,164059.69,175904.021,4188,4439,51838,2033848.79,35336,354359.888,2826
220,169408.112,179810.563,4327,4570,51595,2023446.339,35621,363183.295,2784
221,175243.662,224155.831,4500,5652,50443,1974534.17,36823,404956.551,2734
222,191867.845,114554.799,4828,2865,52406,2051847.216,34891,326135.37,2703
223,157893.081,157273.109,4121,3994,52533,2052467.188,34816,329580.55,2651
224,160139.11,157413.625,4075,3883,52725,2055192.673,34659,330688.648,2616
225,164829.653,159824.134,4157,4075,52807,2060198.191,34618,329356.851,2575
226,163733.024,196321.632,4071,4948,51930,2027609.583,35538,362184.611,2532
227,176891.488,126608.17,4439,3283,53086,2077892.901,34414,314952.015,2500
228,153502.195,268430.539,3940,6561,50465,1962964.557,37072,424628.104,2463
229,206602.528,162407.91,4990,4133,51322,2007159.175,36248,372194.884,2430
230,176208.588,240600.82,4594,6033,49883,1942766.943,37719,426629.545,2398
231,198387.429,93089.241,5046,2384,52545,2048065.131,35102,319242.479,2353
232,150271.057,217809.45,4042,5426,51161,1980526.739,36524,385620.678,2315
233,184407.002,110031.535,4614,2801,52974,2054902.206,34749,312840.99,2277
234,151766.07,158005.438,3975,4047,52902,2048662.838,34865,324969.715,2233
235,160659.054,183093.108,4055,4672,52285,2026228.784,35517,349499.487,2198
236,171478.795,111260.22,4301,2865,53721,2086447.359,34114,295489.941,2165
237,146595.712,144654.628,3762,3695,53788,2088388.442,34085,303255.401,2127
238,152368.12,224467.312,3810,5699,51899,2016289.25,36008,376370.322,2093
239,184784.326,203736.159,4577,5084,51392,1997337.417,36546,389210.506,2062
240,186153.301,106038.186,4666,2720,53338,2077452.533,34630,310962.522,2032
241,150614.63,189398.427,3886,4895,52329,2038668.736,35673,353048.223,1998
242,169756.174,231026.598,4265,5770,50824,1977398.312,37209,408240.165,1967
243,192844.161,194367.26,4799,4956,50667,1975875.213,37400,400326.522,1933
244,189138.339,120460.426,4817,3004,52480,2044553.126,35616,330236.914,1904
245,156151.329,114238.11,4065,2839,53706,2086466.346,34421,296356.192,1873
246,147589.793,269173.784,3694,6748,50652,1964882.355,37499,415093.186,1849
247,199199.202,157990.272,5022,3963,51711,2006091.284,36466,367227.91,1823
248,175402.048,155009.419,4509,3954,52266,2026483.913,35939,346322.548,1795
249,165710.85,214885.955,4258,5394,51130,1977308.808,37094,391642.803,1776
250,187484.278,182742.504,4760,4578,51312,1982050.582,36943,380592.499,1745
251,181761.67,114967.669,4631,2918,53025,2048844.583,35267,315554.481,1708
252,153145.332,177672.196,4024,4609,52440,2024317.719,35877,343783.677,1683
253,167009.051,69170.948,4264,1798,54906,2122155.822,33438,257090.111,1656
254,129795.677,149808.338,3313,3843,54376,2102143.161,33993,291318.927,1631
255,149472.978,203468.744,3756,5255,52877,2048147.395,35523,350211.926,1600
256,174682.235,153175.732,4271,3928,53220,2069653.898,35210,331243.658,1570
257,160737.404,228312.984,4065,5784,51501,2002078.318,36952,396083.574,1547
258,185178.425,221525.969,4603,5593,50511,1965730.774,37968,422171.164,1521
259,198225.263,172582.959,5005,4389,51127,1991373.077,37373,387564.448,1500
260,180677.883,187008.998,4729,4773,51083,1985041.961,37443,387565.219,1474
261,182305.826,164383.437,4761,4240,51604,2002964.35,36947,365530.965,1449
262,171494.412,184697.975,4488,4666,51426,1989760.787,37141,375315.634,1433
263,178162.082,157747.202,4562,3939,52049,2010175.667,36539,353020.47,1412
264,165093.702,133467.237,4240,3471,52818,2041802.132,35789,324794.235,1393
265,156715.663,112555.152,4119,3018,53919,2085962.642,34706,289716.786,1375
266,141751.59,178075.771,3660,4487,53092,2049638.461,35552,333180.712,1356
267,163808.384,256607.814,4142,6515,50719,1956839.03,37954,420093.289,1327
268,202664.992,187092.264,5040,4707,51052,1972411.758,37638,394521.006,1310
269,185821.758,130068.736,4815,3293,52574,2028164.779,36131,337361.011,1295
270,160879.19,207372.36,4182,5317,51439,1981671.609,37286,381954.843,1275
271,182388.958,138434.445,4714,3604,52549,2025626.122,36206,337400.402,1245
272,159977.471,93728.687,4181,2441,54289,2091874.907,34486,280587.708,1225
273,138458.472,133131.656,3603,3392,54500,2097201.723,34291,288177.956,1209
274,145956.037,155737.349,3736,3945,54291,2087420.411,34521,308067.737,1188
275,158089.806,201923.072,3891,5191,52991,2043587.146,35837,355192.921,1172
276,176203.192,215167.3,4346,5481,51856,2004623.038,36994,390112.007,1150
277,187515.812,110440.645,4744,2872,53728,2081698.205,35146,314837.575,1126
278,153307.988,213761.656,3969,5381,52316,2021244.537,36581,376159.32,1103
279,180067.59,145308.098,4441,3782,52975,2056004.029,35941,341569.086,1084
280,164721.147,213440.033,4260,5388,51847,2007285.143,37089,387762.06,1064
281,184654.072,226012.655,4663,5716,50794,1965926.56,38161,419590.172,1045
282,196997.673,130271.732,4937,3322,52409,2032652.501,36566,348672.04,1025
283,164025.16,196827.952,4323,4987,51745,1999849.709,37252,379333.833,1003
284,180699.49,127030.36,4593,3168,53170,2053518.839,35848,326773.284,982
285,157470.984,202225.966,4067,5118,52119,2008763.856,36915,371798.341,966
286,175366.945,213805.331,4480,5470,51129,1970325.471,37928,403795.36,943
287,188965.59,135065.723,4811,3394,52546,2024225.337,36518,347138.385,936
288,165767.369,180363.875,4354,4641,52259,2009628.831,36818,361530.665,923
289,169663.742,181648.384,4357,4662,51954,1997644.189,37139,371456.402,907
290,174839.775,137719.01,4526,3590,52890,2034764.954,36221,335372.096,889
291,158693.352,142667.201,4170,3697,53363,2050791.105,35763,324432.015,874
292,156808.73,187755.039,4054,4849,52568,2019844.796,36571,357522.619,861
293,171593.791,130062.224,4335,3354,53549,2061376.364,35601,319800.567,850
294,152963.762,188261.274,3919,4848,52620,2026078.852,36538,357840.894,842
295,172955.343,238623.419,4334,6143,50811,1960410.776,38365,416482.539,824
296,197348.201,245108.839,5074,6086,49799,1912650.138,39394,448895.04,807
297,207648.921,82358.581,5289,2146,52942,2037940.478,36265,320278.338,793
298,150969.886,107858.306,4044,2874,54112,2081052.058,35110,287295.093,778
299,139507.413,174657.512,3660,4532,53240,2045901.958,35999,330361.932,761
300,162099.543,214799.756,4161,5585,51816,1993201.745,37436,381785.977,748
301,181451.269,149844.239,4587,3834,52569,2024808.775,36695,348831.925,736
302,164956.456,145914.836,4268,3650,53187,2043850.395,36089,332884.629,724
303,163297.747,143435.103,4177,3769,53595,2063713.038,35696,318577.013,709
304,154528.421,198964.075,3972,5182,52385,2019277.384,36913,364853.558,702
305,177224.447,247979.636,4503,6331,50557,1948522.196,38753,426710.427,690
306,200948.207,100637.52,5145,2642,53060,2048832.882,36264,324221.946,676
307,150497.287,186749.089,3922,4745,52237,2012581.081,37097,362436.643,666
308,173493.91,141411.236,4511,3679,53069,2044663.756,36277,332206.181,654
309,157503.656,204467.929,4043,5322,51790,1997699.483,37568,378572.042,642
310,180224.597,187521.801,4598,4854,51534,1990402.28,37834,381049.862,632
311,178773.987,189407.303,4685,4896,51323,1979768.964,38052,386171.461,625
312,179510.954,201796.344,4634,5231,50726,1957483.574,38654,400983.07,620
313,184360.744,119623.531,4873,3178,52421,2022220.787,36970,334911.197,609
314,153311.75,181417.811,4090,4658,51853,1994114.726,37548,363805.357,599
315,170622.419,131094.282,4383,3360,52876,2033642.863,36532,326640.257,592
316,156472.528,196765.701,4075,4902,52049,1993349.689,37372,367468.834,579
317,176752.692,205887.08,4510,5235,51324,1964215.302,38106,391316.631,570
318,186590.957,227804.125,4762,5910,50176,1923002.134,39263,421941.722,561
319,193326.73,88365.471,5040,2257,52959,2027963.393,36489,316125.744,552
320,147109.531,142938.453,3947,3657,53249,2032134.471,36208,319007.247,543
321,153483.147,163899.228,4032,4211,53070,2021718.39,36397,334381.68,533
322,161721.22,205249.781,4075,5231,51914,1978189.829,37562,377017.095,524
323,181716.785,125838.713,4611,3301,53224,2034067.902,36257,322767.441,519
324,153411.029,145565.41,3995,3842,53377,2041913.521,36113,321312.537,510
325,156672.619,157033.816,4067,4123,53321,2041552.325,36176,327216.098,503
326,158331.748,268151.308,4020,6805,50536,1931732.765,38975,430819.917,489
327,201789.85,147727.634,5039,3767,51808,1985794.981,37712,369438.946,480
328,175068.978,158712.226,4613,4137,52284,2002151.733,37242,352075.077,474
329,165416.219,133126.048,4328,3515,53097,2034441.904,36438,323548.794,465
330,154086.466,208834.12,4014,5365,51746,1979694.25,37798,378155.157,456
331,178599.297,187651.957,4565,4794,51517,1970641.589,38034,382373.105,449
332,180627.934,95923.506,4646,2549,53614,2055346.018,35952,301356.016,434
333,143152.926,137626.657,3833,3628,53819,2060872.288,35760,305545.479,421
334,149008.706,165478.772,3861,4242,53438,2044402.222,36144,328732.119,418
335,162897.143,100574.811,4110,2680,54868,2106724.554,34716,276917.094,416
336,137435.73,255883.156,3524,6519,51873,1988277.128,37719,396952.495,408
337,193652.341,290388.741,4816,7485,49204,1891540.729,40393,476827.771,403
338,218991.676,171629.761,5541,4353,50392,1938902.644,39208,413824.102,400
339,188305.089,137396.432,4964,3429,51927,1989811.301,37682,358185.392,391
340,166022.063,134422.705,4330,3560,52697,2021410.66,36918,329252.224,385
341,151397.713,190344.979,4049,4896,51850,1982463.394,37776,368936.769,374
342,173817.117,241485.389,4569,6030,50389,1914795.122,39243,427412.825,368
343,201808.417,117404.059,5091,3025,52455,1999199.481,37185,338915.778,360
344,160345.824,95503.098,4252,2514,54193,2064042.207,35452,283086.164,355
345,137976.502,163929.843,3662,4303,53552,2038088.866,36095,318530.905,353
346,156813.868,142873.398,3965,3816,53701,2052029.337,35953,312002.004,346
347,151023.021,176761.524,3871,4589,52983,2026290.834,36676,342565.154,341
348,166835.607,178727.059,4315,4621,52677,2014399.382,36988,355310.384,335
349,171825.161,173866.265,4380,4456,52601,2012358.277,37074,357110.824,325
350,169148.732,189434.563,4280,4828,52053,1992072.446,37625,375343.116,322
351,177759.985,103574.877,4525,2754,53824,2066257.554,35857,305319.209,319
352,145158.08,138413.427,3784,3606,54002,2073002.208,35686,308025.292,312
353,151607.643,203859.641,3871,5235,52638,2020750.21,37057,363090.796,305
354,176843.716,263192.188,4388,6628,50398,1934401.738,39302,439448.97,300
355,204221.782,142412.257,5147,3715,51830,1996211.263,37873,369851.323,297
356,170027.656,152977.832,4450,3986,52294,2013261.087,37413,352348.583,293
357,162646.333,197843.126,4306,5054,51546,1978064.294,38163,384820.205,291
358,176980.767,197829.939,4581,5167,50960,1957215.122,38751,398950.362,289
359,185125.066,88454.477,4797,2341,53416,2053885.71,36305,304499.29,279
360,144836.427,138830.658,3903,3589,53730,2059891.48,35993,307576.526,277
361,149689.774,157661.35,3882,4056,53556,2051919.904,36176,322754.314,268
362,158273.807,168636.895,4067,4403,53220,2041556.816,36516,337534.281,264
363,164466.431,151382.081,4198,3939,53479,2054641.166,36262,328778.295,259
364,159455.029,209952.542,4099,5447,52131,2004143.653,37616,378881.724,253
365,181553.872,217638.7,4636,5476,51291,1968058.825,38458,407445.51,251
366,192897.611,159914.937,4814,4179,51926,2001041.498,37826,369017.792,248
367,170505.76,201990.256,4463,5140,51249,1969557.001,38509,395327.484,242
368,180704.578,260850.859,4657,6604,49302,1889410.72,40457,461104.931,241
369,212900.64,110801.77,5475,2802,51975,1991509.591,37787,351117.39,238
370,162024.554,134281.114,4387,3483,52879,2019253.031,36885,326809.099,236
371,153475.346,126439.045,4033,3257,53655,2046289.332,36114,307326.984,231
372,146905.555,188410.988,3824,4958,52521,2004783.899,37249,352913.62,230
373,168426.802,159252.01,4325,4123,52723,2013958.691,37053,345043.265,224
374,163434.735,199221.931,4205,5231,51697,1978171.494,38083,379126.942,220
375,180663.301,186193.09,4623,4799,51521,1972641.705,38261,379821.728,218
376,176628.48,156071.193,4557,4061,52017,1993198.993,37765,357196.148,218
377,168451.866,168918.073,4441,4309,52149,1992732.786,37638,357067.933,213
378,169784.318,127601.296,4381,3317,53213,2034915.808,36575,318566.988,212
379,152459.109,117515.178,4006,3038,54181,2069859.738,35610,293227.841,209
380,144715.259,134291.128,3724,3435,54470,2080283.869,35325,294232.813,205
381,147159.794,120707.315,3794,3121,55143,2106736.348,34654,280756.322,203
382,140801.874,156367.723,3528,4112,54559,2091170.499,35240,307752.766,201
383,151351.596,150562.133,3726,3922,54363,2091959.962,35440,315690.814,197
384,155362.171,167458.587,3940,4337,53966,2079863.546,35844,333835.289,190
385,162498.988,262391.9,4047,6639,51374,1979970.634,38440,428071.482,186
386,204990.818,188925.394,5068,4784,51658,1996036.059,38158,401680.37,184
387,189542.793,261473.763,4832,6550,49940,1924105.089,39878,458953.926,182
388,218010.918,179890.516,5517,4712,50745,1962225.492,39073,406889.079,182
389,182633.915,128365.87,4823,3352,52216,2016493.536,37607,349840.54,177
390,159025.68,219136.068,4246,5602,50860,1956383.148,38963,405269.267,177
391,188006.138,108464.496,4923,2750,53033,2035924.79,36792,325214.249,175
392,151901.291,106508.404,4089,2793,54329,2081317.677,35502,289682.096,169
393,141161.708,133603.493,3694,3624,54399,2088875.893,35433,294124.322,168
394,144820.224,326878.823,3742,8383,49758,1906817.294,40079,468481.607,163
395,221664.058,91959.35,5458,2385,52831,2036522.001,37010,332490.803,159
396,156373.553,150841.303,4198,3848,53181,2042054.251,36662,331456.343,157
397,159994.345,174120.086,4130,4393,52918,2027928.51,36927,348205.441,155
398,169095.109,189265.201,4283,4821,52380,2007758.418,37467,367546.469,153
399,174808.035,298038.673,4520,7717,49183,1884527.78,40665,476598.592,152
400,220698.947,99034.464,5645,2516,52312,2006192.264,37538,346553.803,150
401,160884.14,162560.728,4263,4150,52425,2004515.677,37429,349630.937,146
402,166470.008,234400.531,4370,6028,50767,1936585.154,39088,411583.313,145
403,192719.418,50493.987,5027,1380,54414,2078810.585,35443,273917.153,143
404,130752.75,156090.685,3566,4105,53875,2053472.65,35982,310668.304,143
405,150710.711,206845.271,3839,5323,52391,1997338.09,37469,368926.506,140
406,177855.729,181836.99,4474,4664,52201,1993356.829,37663,370222.417,136
407,175114.205,186153.082,4504,4840,51865,1982317.952,38001,377824.744,134
408,178788.791,238478.891,4707,6273,50299,1922627.851,39571,427749.482,130
409,196347.799,153322.013,5173,4061,51411,1965653.636,38463,376915.547,126
410,171610.236,106365.815,4560,2777,53194,2030898.057,36683,314753.99,123
411,149438.996,162153.391,4001,4189,53006,2018183.662,36874,332971.647,120
412,159590.38,219879.121,4124,5592,51538,1957894.921,38343,390981.311,119
413,185008.956,190264.229,4665,5029,51174,1952639.647,38707,389650.031,119
414,179156.236,152884.307,4693,3921,51946,1978911.576,37937,360298.668,117
415,166250.232,178708.508,4412,4579,51779,1966453.3,38106,370802.227,115
416,173718.422,123436.647,4487,3204,53062,2016735.075,36824,322875.565,114
417,150759.987,112166.191,3945,2923,54084,2055328.87,35803,293839.594,113
418,142416.866,191414.981,3699,5016,52767,2006330.755,37121,348396.251,112
419,171771.551,161164.194,4357,4233,52891,2016938.112,37002,339599.85,107
420,164808.969,165793.814,4248,4261,52878,2015953.267,37016,342936.328,106
421,166807.836,167925.542,4268,4449,52697,2014835.56,37200,345845.848,103
422,163227.91,204763.728,4233,5280,51650,1973299.743,38248,385017.708,102
423,181635.906,151301.183,4634,3943,52341,2003634.466,37559,352701.096,100
424,163212.783,105431.072,4311,2694,53958,2061416.177,35944,301447.168,98
425,145682.573,187441.582,3796,4853,52901,2019657.168,37003,348275.302,96
426,168695.415,151053.254,4256,3933,53224,2037299.329,36682,333601.285,94
427,160230.339,147492.207,4131,3787,53568,2050037.46,36339,325977.804,93
428,158689.068,159245.389,4021,4193,53396,2049481.139,36515,331579.806,89
429,163505.397,160586.724,4145,4099,53442,2052399.813,36469,332840.48,89
430,165380.267,166650.624,4210,4374,53278,2051129.455,36633,337603.727,89
431,163227.301,301826.354,4212,7645,49845,1912530.402,40067,465537.772,88
432,219032.892,126194.77,5476,3287,52034,2005368.524,37879,363371.396,87
433,166539.914,181668.143,4404,4662,51776,1990240.295,38140,376029.671,84
434,174862.441,131985.822,4544,3446,52874,2033116.914,37043,334127.503,83
435,156918.502,273379.214,4214,7039,50049,1916656.202,39868,442711.543,83
436,205063.785,171059.216,5175,4358,50866,1950660.77,39051,397378.899,83
437,182802.457,90004.512,4851,2399,53318,2043458.716,36600,306708.612,82
438,143333.166,175205.439,3890,4507,52701,2011586.442,37218,343707.48,81
439,162134.293,157140.112,4196,4039,52858,2016580.623,37061,341329.541,81
440,163050.462,187726.439,4165,4871,52152,1991904.645,37769,365957.92,79
441,171900.477,186620.186,4428,4832,51748,1977184.937,38175,377571.818,77
442,175346.452,128857.714,4567,3429,52886,2023673.674,37038,332188.128,76
443,157894.428,133720.302,4199,3477,53608,2047847.8,36317,314309.159,75
444,152234.037,145308.705,3959,3770,53797,2054773.132,36131,315030.041,72
445,153782.074,237844.088,3930,6055,51672,1970711.118,38257,397601.642,71
446,190017.511,134637.993,4743,3496,52919,2026090.636,37010,340670.16,71
447,162348.678,177498.079,4163,4590,52492,2010941.234,37437,356921.738,71
448,169562.392,138239.022,4346,3601,53237,2042264.605,36692,328574.291,71
449,156123.112,222445.578,4029,5755,51511,1975942.138,38419,393031.771,70
450,185351.869,100298.574,4796,2632,53675,2060995.434,36257,310156.441,68
451,148945.714,118957.252,3943,3223,54395,2090983.896,35538,290931.609,67
452,143157.567,221950.161,3709,5769,52335,2012191.302,37599,372831.026,66
453,176650.238,158976.994,4463,4095,52703,2029864.546,37232,354311.98,65
454,171595.766,172871.188,4441,4346,52798,2028589.125,37138,355572.085,64
455,170040.57,58469.38,4321,1615,55504,2140160.315,34432,255394.748,64
456,127155.069,241968.081,3361,6122,52743,2025347.304,37193,375975.477,64
457,184489.27,175962.28,4534,4489,52788,2033874.294,37148,364997.711,64
458,175971.357,213659.192,4461,5448,51801,1996186.459,38136,397607.856,63
459,188884.18,150622.919,4751,3862,52690,2034447.72,37250,356324.517,60
460,170063.401,161027.801,4475,4227,52938,2043483.32,37005,348243.685,57
461,166676.615,135830.212,4294,3495,53737,2074329.723,36206,321927.892,57
462,155032.34,155490.982,3966,4001,53702,2073871.081,36241,328381.647,57
463,161087.515,218280.214,4121,5527,52296,2016678.382,37647,384610.16,57
464,184721.569,112334.849,4656,2937,54015,2089065.102,35929,314824.939,56
465,153674.343,108637.63,3982,2760,55237,2134101.816,34707,281456.968,56
466,140298.593,184865.624,3584,4786,54035,2089534.785,35911,334628.74,54
467,164590.629,268379.238,4171,6862,51344,1985746.175,38602,432151.552,54
468,202381.784,221807.57,5052,5729,50667,1966320.389,39281,437525.426,52
469,200871.231,147598.171,5177,3870,51974,2019593.449,37974,376407.006,52
