Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
381,52280.397,55362.699,2337,2565,48714,911265.359,41262,159933.095,24
382,52290.348,50889.128,2406,2247,48873,912666.58,41103,157552.871,24
383,52403.822,50758.041,2403,2263,49013,914312.36,40963,155702.427,24
384,52458.213,68465.142,2329,2894,48448,898305.431,41529,170743.895,23
385,52487.677,42874.412,2524,2045,48927,907918.696,41050,155899.384,23
386,52288.025,51024.089,2383,2394,48916,909182.631,41061,155981.899,23
387,52356.482,46794.594,2395,2136,49175,914744.519,40805,151534.51,20
388,52414.798,59879.991,2305,2661,48819,907279.325,41161,161114.873,20
389,52545.493,53343.955,2401,2437,48783,906480.862,41197,159474.512,20
390,52246.145,53417.636,2353,2476,48660,905309.371,41320,160434.628,20
391,52138.763,56560.368,2412,2516,48556,900887.766,41425,163986.632,19
392,52346.238,53473.733,2495,2479,48572,899760.271,41410,161602.185,18
393,52159.119,46800.674,2485,2210,48847,905118.716,41135,155278.504,18
394,52175.554,54429.319,2328,2489,48686,902864.952,41296,158780.05,18
395,52229.108,45393.045,2341,2125,48902,909701.015,41080,151867.814,18
396,52080.512,58139.769,2283,2580,48605,903641.758,41377,160400.215,18
397,52139.667,55320.168,2454,2465,48594,900461.257,41388,162336.341,18
398,52272.624,49853.223,2434,2300,48728,902880.658,41254,157862.988,18
399,52081.025,55392.84,2331,2446,48613,899568.843,41369,161753.024,18
400,52192.417,54329.968,2371,2428,48556,897431.292,41426,162259.943,18
401,52125.566,46255.723,2373,2125,48804,903301.135,41180,155538,16
402,52271.773,47273.915,2348,2186,48966,908298.994,41018,151320.765,16
403,52226.286,46181.936,2371,2253,49084,914343.344,40900,148409.858,16
404,52306.3,60994.277,2307,2707,48684,905655.366,41300,159463.024,16
405,52221.368,48806.723,2358,2234,48808,909070.011,41177,155606.464,15
406,52026.093,43130.691,2275,2062,49021,917965.413,40964,149900.601,15
407,52017.747,55433.087,2270,2542,48749,914550.073,41236,157829.595,15
408,52271.956,48800.677,2403,2331,48821,918021.352,41165,154260.643,14
409,52085.345,54346.337,2394,2453,48762,915760.36,41224,158367.178,14
410,52205.824,53704.17,2404,2320,48846,914262.014,41140,159869.794,14
411,52497.082,59542.769,2443,2680,48609,907216.328,41377,164611.566,14
412,52446.378,54103.56,2463,2411,48661,905559.145,41325,162307.214,14
413,52376.404,56779.494,2434,2520,48575,901156.055,41411,163739.402,14
414,52303.277,56923.497,2441,2495,48521,896535.835,41465,165042.117,14
415,52191.901,59706.889,2394,2671,48244,889020.847,41742,169235.999,14
416,52028.979,52165.14,2498,2258,48484,888884.686,41502,165196.216,14
417,52221.349,46477.589,2489,2199,48774,894628.446,41213,156870.284,13
418,52212.991,43890.2,2395,2102,49067,902951.236,40921,149733.519,12
419,52340.8,56841.496,2343,2516,48894,898450.54,41094,156453.315,12
420,52265.172,50777.996,2286,2313,48867,899937.715,41121,156167.632,12
421,52247.141,58038.28,2340,2564,48643,894146.576,41345,162364.052,12
422,52264.534,56584.698,2386,2605,48424,889826.412,41564,164460.068,12
423,51968.068,47904.889,2434,2188,48670,893889.591,41318,159231.853,12
424,52107.145,49734.807,2396,2296,48770,896261.93,41218,157135.688,12
425,52104.507,49439.008,2293,2226,48837,898927.429,41152,155906.66,11
426,52180.236,45681.944,2328,2137,49028,905425.722,40961,151340.615,11
427,52296.445,48514.623,2290,2246,49072,909207.544,40917,150453.71,11
428,52224.704,48903.85,2335,2310,49097,912528.398,40892,151047.468,11
429,52345.375,55186.456,2301,2513,48885,909687.317,41104,156375.153,11
430,52134.042,57273.296,2307,2538,48654,904548.063,41335,163042.228,11
431,52263.559,46443.086,2471,2176,48949,910368.535,41040,156050.756,11
432,52400.273,50966.23,2364,2295,49018,911802.577,40971,155253.83,11
433,52417.417,60122.18,2328,2686,48660,904097.814,41329,163243.659,11
434,52157.296,49425.986,2388,2312,48736,906829.124,41255,159927.015,9
435,52092.121,52392.955,2366,2398,48704,906528.291,41287,160882.879,9
436,52076.123,58847.063,2361,2702,48363,899757.351,41628,167407.843,9
437,52019.397,52962.291,2446,2405,48404,898814.457,41587,165425.551,9
438,52160.298,48659.475,2477,2206,48675,902315.28,41316,158869.844,9
439,52035.97,58191.429,2339,2591,48423,896159.821,41568,165106.413,9
440,51981.27,47032.583,2384,2162,48645,901108.509,41346,158900.668,9
441,52017.616,56015.685,2376,2477,48544,897110.44,41447,163071.176,9
442,52115.249,49526.564,2401,2336,48609,899699.126,41383,159196.72,8
443,52080.1,50937.568,2453,2306,48756,900841.657,41236,157880.962,8
444,52131.431,52365.359,2395,2387,48764,900607.728,41228,158842.814,8
445,52197.826,59844.529,2327,2611,48480,892961.025,41512,165914.173,8
446,52312.217,57547.098,2477,2516,48441,887726.144,41551,166625.191,8
447,52426.957,49484.385,2485,2312,48614,890668.716,41378,158625.007,8
448,52041.705,45979.606,2375,2160,48829,896730.815,41163,153294.811,8
449,52113.485,47745.937,2313,2184,48958,901098.362,41034,151376.309,8
450,52232.608,61641.926,2341,2791,48508,891689.045,41485,162244.936,7
451,52149.473,53706.671,2465,2435,48538,890131.847,41455,161583.19,7
452,52200.356,49142.76,2529,2269,48798,893189.442,41195,156692.155,7
453,52260.26,57023.328,2355,2636,48517,888426.375,41476,161183.591,7
454,52016.131,46408.079,2369,2233,48653,894034.427,41340,155340.325,7
455,51935.509,56718.528,2339,2556,48436,889251.409,41557,161310.382,7
456,51885.273,51733.62,2429,2375,48490,889403.061,41503,160696.148,7
457,51993.785,52968.434,2399,2415,48474,888428.413,41519,160764.056,7
458,52003.939,47750.043,2392,2265,48601,892682.309,41392,155893.234,7
459,51788.485,46420.969,2279,2164,48716,898049.825,41277,153395.42,7
460,52099.114,44479.301,2392,2089,49019,905669.638,40974,147639.221,7
461,52087.709,53417.617,2294,2398,48915,904339.73,41078,153332.771,7
462,52483.147,54762.769,2428,2488,48855,902060.109,41138,155172.659,7
463,52253.854,57067.909,2365,2574,48646,897246.054,41347,160426.826,7
464,52215.657,53122.9,2395,2438,48603,896338.811,41391,160067.842,6
465,51992.45,51103.757,2302,2359,48546,897227.504,41448,159549.388,6
466,52005.379,47599.824,2391,2208,48729,901633.059,41265,155299.877,6
467,52097.755,53598.234,2337,2428,48638,900132.58,41356,157689.507,6
468,51963.373,45193.683,2365,2111,48892,906902.27,41102,152666.512,6
469,52136.262,49523.82,2382,2279,48995,909514.712,40999,152772.943,6
470,52319.231,53360.842,2393,2469,48919,908473.101,41076,155602.331,5
471,52326.674,54020.707,2342,2474,48787,906779.068,41208,157991.665,5
472,52205.486,51490.565,2333,2368,48752,907493.99,41244,157767.633,4
473,52133.442,58638.593,2325,2598,48479,900988.839,41517,164332.627,4
474,52132.385,48674.976,2408,2285,48602,904446.248,41394,158826.378,4
475,52079.548,50225.76,2425,2349,48678,906300.036,41318,156848.994,4
476,51999.858,51809.454,2355,2388,48645,906490.44,41351,157895.882,4
477,51962.115,51548.438,2369,2366,48648,906904.117,41348,158645.851,4
478,52110.018,55800.739,2365,2524,48489,903213.396,41507,161843.771,4
479,52109.361,49214.512,2439,2307,48621,906108.245,41375,157369.203,4
480,52222.78,46593.162,2391,2151,48861,911737.863,41135,151150.106,4
481,52003.701,53611.659,2238,2402,48697,910129.905,41299,156001.284,4
