Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
287,49422.823,0,482,0,49898,1691054.107,37769,265.09,2333
288,49898.108,7370.419,439,181,50156,1733581.797,37545,6659.778,2299
289,50463.645,502096.418,551,9302,41405,1281949.024,46322,452245.109,2273
290,69916.501,150.901,4876,7,46274,1351714.624,41469,16848.821,2257
291,46372.801,0,622,0,46896,1398087.425,40863,1586.081,2241
292,46897.292,0,448,0,47344,1444984.717,40430,157.316,2226
293,47344.066,0,465,0,47809,1492328.784,39983,15.665,2208
294,47809.011,56470.672,472,1098,47183,1483667.123,40627,50825.16,2190
295,50378.254,0,944,0,48127,1534045.377,39704,1887.262,2169
296,48137.636,0,517,0,48644,1582183.013,39202,178.09,2154
297,48644.223,0,495,0,49139,1630827.237,38729,17.586,2132
298,49139.017,0,492,0,49631,1679966.253,38260,1.742,2109
299,49631.001,0,505,0,50136,1729597.254,37781,0.174,2083
300,50136,0,497,0,50633,1779733.254,37304,0.017,2063
301,50633,0,523,0,51156,1830366.254,36805,0.002,2039
302,51156,0,496,0,51652,1881522.254,36327,0,2021
303,51652,0,534,0,52186,1933174.254,35810,0,2004
304,52186,0,543,0,52729,1985360.254,35296,0,1975
305,52729,0,559,0,53288,2038089.254,34759,0,1953
306,53288,42.512,536,2,53822,2091334.742,34248,38.261,1930
307,53822,0,554,0,54376,2145156.742,33722,3.826,1902
308,54376,34.15,521,3,54894,2199498.592,33230,31.118,1876
309,54894,0,586,0,55480,2254392.592,32668,3.112,1852
310,55480,0,551,0,56031,2309872.592,32144,0.311,1825
311,56031,0,614,0,56645,2365903.592,31552,0.031,1803
312,56645,176950.27,575,3539,53681,2245598.322,34542,159255.246,1777
313,63089.982,896.744,2140,28,55793,2307791.561,32460,7323.611,1747
314,55860.738,0,664,0,56457,2363652.298,31816,664.623,1727
315,56457.631,50,584,2,57039,2420059.93,31253,110.831,1708
316,57043.182,245.945,602,9,57632,2476857.167,30681,228.252,1687
317,57639.216,0,549,0,58181,2534496.382,30148,15.609,1671
318,58181,1219337.35,569,20552,38198,1373340.033,50149,1097405.175,1653
319,112114.654,4319.928,11029,117,49110,1481134.759,39252,39711.799,1638
320,49459.943,532.723,924,15,50019,1530061.979,38369,4100.687,1612
321,50041.876,0,566,0,50585,1580103.854,37824,387.193,1591
322,50585.216,0,514,0,51099,1630689.07,37328,38.503,1573
323,51099.02,20.892,495,2,51592,1681767.198,36854,22.633,1554
324,51592.002,10202.921,538,269,51861,1723156.279,36604,9184.891,1535
325,52222.586,81003.765,608,1831,50638,1694375.1,37841,73460.291,1521
326,54349.917,0,1244,0,51882,1748725.017,36611,3634.112,1507
327,51898.521,15.24,557,1,52438,1800608.299,36076,360.606,1486
328,52438.384,0,517,0,52955,1853046.683,35571,35.676,1474
329,52955.014,222151.904,563,4434,49084,1683849.792,39450,199940.268,1466
330,60853.004,0,2563,1,51646,1744702.797,36913,8225.023,1441
331,51692.677,0,624,0,52270,1796395.474,36304,775.825,1426
332,52270.507,26.522,515,2,52783,1848639.459,35801,100.945,1416
333,52783.017,38.95,533,2,53314,1901383.525,35287,45.133,1399
334,53314.003,0,538,0,53852,1954697.528,34774,4.51,1374
335,53852.001,0,517,0,54369,2008549.528,34268,0.451,1363
336,54369,0,520,0,54889,2062918.529,33764,0.045,1347
337,54889,22040.923,540,781,54648,2095766.606,34018,19836.835,1334
338,55181.741,11,757,1,55404,2150937.346,33282,1459.843,1314
339,55408.427,637556.781,562,12826,43140,1568788.993,45564,573942.66,1296
340,76504.727,1137.735,6232,38,49334,1644155.985,39378,25053.501,1288
341,49495.842,7.132,755,1,50088,1693644.695,38640,2349.926,1272
342,50090.426,0,498,0,50586,1743735.122,38155,232.566,1259
343,50586.1,439408.277,519,9037,42068,1354912.945,46686,395490.606,1246
344,64324.286,6.457,4323,1,46390,1419230.774,42373,17298.586,1237
345,46468.55,0,615,0,47005,1465699.324,41775,1651.309,1220
346,47006.109,0,484,0,47489,1512705.432,41298,164.022,1213
347,47489.063,22.979,454,2,47941,1560171.516,40861,37.02,1198
348,47942.337,0,496,0,48437,1608113.853,40380,2.365,1183
349,48437,0,499,0,48936,1656550.854,39894,0.236,1170
350,48936,10,542,1,49477,1705476.854,39368,9.024,1155
351,49477,4597.899,530,130,49877,1750355.955,38977,4139.011,1146
352,50057.422,0,552,0,50429,1800413.377,38435,233.479,1136
353,50429.18,0,483,0,50912,1850842.557,37971,23.168,1117
354,50912,0,550,0,51462,1901754.557,37430,2.317,1108
355,51462,0,509,0,51971,1953216.557,36929,0.232,1100
356,51971,0,552,0,52523,2005187.557,36389,0.023,1088
357,52523,499604.498,516,9484,43555,1558106.059,45378,449644.051,1067
358,71392.929,0,4985,0,48540,1629498.988,40402,17126.476,1058
359,48640.233,7042.333,678,115,49103,1671096.888,39854,7950.514,1043
360,49563.856,0,633,0,49736,1720660.744,39229,334.196,1035
361,49738.458,103610.348,500,2509,47727,1666788.854,41248,93280.275,1025
362,51642.876,0,1428,0,49155,1718431.73,39835,5412.151,1010
363,49180.619,0,593,0,49748,1767612.348,39254,515.597,998
364,49748.281,0,583,0,50331,1817360.63,38687,51.278,982
365,50331.029,92756.382,545,1747,49129,1774935.278,39899,83485.842,972
366,54344.558,0,1375,0,50504,1829279.836,38536,3133.026,960
367,50518.562,0,556,0,51060,1879798.398,37995,298.74,945
368,51060.251,0,538,0,51598,1930858.649,37471,29.623,931
369,51598.007,2,565,1,52162,1982454.655,36928,4.756,910
370,52162.001,185.94,533,6,52689,2034430.717,36410,167.82,901
371,52697.149,0,586,0,53275,2087127.865,35837,8.633,888
372,53275,0,573,0,53848,2140402.865,35276,0.863,876
373,53848,0,555,0,54403,2194250.865,34728,0.086,869
374,54403,0,607,0,55010,2248653.865,34131,0.009,859
375,55010,0,557,0,55567,2303663.865,33587,0.001,846
376,55567,0,551,0,56118,2359230.865,33046,0,836
377,56118,1468.098,601,46,56673,2413880.767,32507,1321.289,820
378,56711.177,1229.547,601,31,57243,2469362.396,31948,1200.545,809
379,57294.963,0,574,0,57817,2526657.359,31383,68.091,800
380,57817,44617.145,574,983,57408,2539857.215,31803,40162.239,789
381,59586.361,0,929,0,58337,2599443.576,30891,1837.863,772
382,58346.14,67810.796,589,1440,57486,2589978.92,31758,61204.363,756
383,60692.193,0,1171,0,58657,2650671.113,30595,2914.243,748
384,58669.128,0,616,0,59273,2709340.241,29991,279.296,736
385,59273.17,0,557,0,59830,2768613.411,29445,27.76,725
386,59830.014,0,569,0,60399,2828443.426,28885,2.762,716
387,60399.001,638466.434,551,10364,50586,2250375.993,38709,574620.066,705
388,91520.315,618932.175,6124,11196,45514,1722964.133,43797,573566.649,689
389,79422.764,0,6088,0,51602,1802386.896,37719,23447.901,679
390,51729.457,11,740,1,52341,1854105.353,36989,2227.233,670
391,52343.905,262600.756,522,5023,47840,1643848.502,41498,236560.499,662
392,62939.866,53.265,2831,5,50666,1706735.103,38678,8604.122,656
393,50709.236,0,537,0,51203,1757444.339,38151,817.176,646
394,51203.827,17,529,1,51731,1808631.166,37636,96.191,633
395,51731.046,13.39,482,1,52212,1860348.822,37157,21.624,631
396,52212.004,0,483,0,52695,1912560.826,36687,2.159,618
397,52695,0,483,0,53178,1965255.826,36212,0.215,610
398,53178,148.467,487,3,53662,2018285.359,35735,133.642,603
399,53662,842473.699,510,15917,38255,1229473.66,51151,758239.693,594
400,85813,0,7907,0,46162,1315286.66,43250,28265.969,588
401,46301.614,55.144,721,2,46881,1361533.13,42534,2736.613,585
402,46883.199,0,453,0,47334,1408416.329,42086,271.462,580
403,47334.116,0,431,0,47765,1455750.446,41660,27.03,575
404,47765.015,0,477,0,48242,1503515.461,41188,2.688,570
405,48242.002,51.867,516,2,48756,1551705.595,40679,46.948,565
406,48756,0,502,0,49258,1600461.595,40182,4.695,560
407,49258.23,0,508,0,49766,1649719.825,39682,0.239,552
408,49766,0,495,0,50261,1699485.825,39194,0.024,545
409,50261,118.528,489,3,50747,1749628.297,38712,106.678,541
410,50753.323,0,504,0,51251,1800381.62,38213,4.345,536
411,51251,0,518,0,51769,1851632.62,37706,0.434,525
412,51769,81.364,567,4,52332,1903320.256,37150,73.271,518
413,52333.822,0,528,0,52860,1955654.078,36628,5.505,512
414,52860,533.838,545,16,53389,2007980.24,36110,481.005,501
415,53403.206,0,570,0,53959,2061383.446,35545,33.895,496
416,53959,12799.298,585,289,54255,2102543.148,35254,11522.757,491
417,54837.411,0,682,0,54937,2157380.559,34580,569.865,483
418,54938.421,0,520,0,55457,2212318.979,34063,55.566,480
419,55457.067,10724.271,592,252,55797,2257051.775,33732,9657.334,471
420,56274.706,881.702,673,27,56443,2312444.779,33093,1281.559,464
421,56479.196,0,544,0,56987,2368923.975,32555,91.96,458
422,56987.681,0,589,0,57576,2425911.656,31972,8.515,452
423,57576.008,0,588,0,58164,2483487.664,31393,0.844,443
424,58164,0,583,0,58747,2541651.664,30813,0.084,440
425,58747,851513.082,572,15728,43591,1748885.581,45978,766361.783,431
426,92208.842,121.38,7990,4,51577,1840973.043,37997,28127.578,426
427,51733.08,13368.335,777,411,51943,1879337.788,37635,14688.18,422
428,52377.787,0,629,0,52572,1931715.575,37013,1034.031,415
429,52573.588,0,517,0,53089,1984289.163,36498,101.815,413
430,53089.095,0,502,0,53591,2037378.258,35999,10.086,410
431,53591.002,248.051,566,11,54146,2090721.209,35447,224.253,407
432,54149.236,0,561,0,54707,2144870.444,34892,19.19,401
433,54707,0,510,0,55217,2199577.445,34386,1.919,397
434,55217,828.892,526,28,55715,2253965.552,33890,746.195,395
435,55746.897,78034.857,590,1823,54482,2231677.592,35126,70274.094,392
436,58003.829,0,1235,0,55717,2289681.421,33898,3505.58,385
437,55728.627,0,505,0,56222,2345410.048,33397,338.931,381
438,56222.228,0,560,0,56782,2401632.276,32843,33.665,375
439,56782.022,1067693.172,579,20323,37038,1390721.126,52590,960927.199,372
440,95700.298,0,9982,0,47020,1486421.425,42608,37430.421,372
441,47216.35,22.869,790,1,47809,1533614.906,41825,3567.274,366
442,47811.229,7.12,462,1,48270,1581419.015,41370,360.906,360
443,48270.195,0,491,0,48761,1629689.21,40882,35.896,357
444,48761.02,266904.283,488,3974,45275,1411545.947,44372,240217.424,353
445,63647.682,953.927,2827,22,48080,1474239.702,41568,6507.594,352
446,48156.176,0,536,0,48616,1522395.878,41035,574.583,349
447,48617.351,4250.091,502,94,49024,1566763.138,40627,3881.189,349
448,49273.421,0,521,0,49545,1616036.559,40111,138.698,344
449,49545.424,0,500,0,50045,1665581.984,39618,13.445,337
450,50045,0,491,0,50536,1715626.984,39128,1.344,336
451,50536,5662.815,546,110,50972,1760500.17,38698,5096.667,330
452,51315.967,0,565,0,51537,1811816.136,38135,165.7,328
453,51537.405,0,560,0,52097,1863353.541,37578,16.165,325
454,52097,27.333,516,1,52612,1915423.208,37064,26.216,324
455,52612.009,47.066,533,3,53142,1967988.151,36537,44.972,321
456,53144.113,187.12,534,7,53669,2020945.144,36013,170.793,318
457,53682.151,0,528,0,54197,2074627.295,35489,3.928,314
458,54197,0,540,0,54737,2128824.295,34956,0.393,307
459,54737.005,712061.971,551,13802,41486,1471499.329,48211,640855.808,303
460,80337.76,0,6845,0,48331,1551837.089,41370,25233.821,299
461,48477.124,1797.873,765,67,49029,1598516.339,40674,3995.344,297
462,49070.218,0,542,0,49571,1647586.557,40135,358.316,294
463,49571.675,0,504,0,50075,1697158.233,39633,35.156,292
464,50075.022,1088.615,510,28,50557,1746144.639,39155,983.248,288
465,50593.22,0,500,0,51057,1796737.859,38658,62.105,285
466,51057,0,537,0,51594,1847794.859,38123,6.21,283
467,51594,0,582,0,52176,1899388.859,37543,0.621,281
468,52176,107864.58,516,2649,50043,1843700.279,39678,97078.184,279
469,54245.072,0,1521,0,51564,1897945.351,38164,5505.747,272
470,51594.759,0,631,0,52195,1949540.11,37537,519.816,268
471,52195.322,0,493,0,52688,2001735.431,37045,51.66,267
472,52688.011,0,535,0,53223,2054423.442,36514,5.155,263
473,53223.003,76009.366,512,1524,52211,2031637.079,37529,68408.942,260
474,56302.647,3004.122,1186,79,53318,2084935.604,36424,5452.957,258
475,53445.964,7,578,1,53895,2138374.568,35854,423.632,251
476,53896.361,0,541,0,54436,2192270.929,35314,41.002,250
477,54436.038,0,601,0,55037,2246706.967,34718,4.062,245
478,55037.001,0,508,0,55545,2301743.968,34210,0.405,245
479,55545,213725.905,539,4221,51863,2143563.063,37895,192353.354,242
480,63419.586,0,2477,0,54340,2206982.65,35420,7678.749,240
481,54382.53,0,619,0,54959,2261365.179,34806,725.345,235
482,54959.93,0,534,0,55493,2316325.109,34276,71.605,231
483,55493.042,4276.319,581,86,55988,2367541.832,33784,3855.806,228
484,56252.823,0,571,0,56559,2423794.655,33220,120.757,221
485,56559.819,379.529,556,15,57100,2479974.946,32679,352.832,221
486,57107.315,0,602,0,57702,2537082.26,32084,27.969,214
487,57702,0,531,0,58233,2594784.26,31555,2.797,212
488,58233.001,12.708,582,1,58814,2653004.554,30975,11.716,211
489,58814,0,532,0,59346,2711818.554,30445,1.172,209
490,59346,1473982.854,569,27095,32820,1297181.7,56978,1326584.685,202
491,117800.957,0,13481,0,46301,1414982.657,43498,47677.512,201
492,46532.719,0,872,0,47173,1461515.375,42629,4536.032,198
493,47177.174,1176.229,509,37,47645,1507516.32,42157,1508.036,198
494,47678.307,36.88,447,1,48091,1555157.747,41713,150.689,196
495,48091.725,378702.564,477,7054,41514,1224546.908,48291,340846.652,195
496,62613.329,0,3854,0,45368,1287160.237,44437,12985.336,195
497,45434.563,6.897,568,1,45935,1332587.903,43871,1238.178,194
498,45935.909,65626.589,469,1427,44977,1312897.224,44832,59186.838,191
499,48309.71,0,1047,0,46024,1361206.933,43785,2585.974,191
500,46036.257,0,466,0,46490,1407243.19,43322,246.341,188
501,46490.191,0,512,0,47002,1453733.382,42812,24.443,186
502,47002.014,0,496,0,47498,1500735.395,42319,2.43,183
503,47498.001,0,468,0,47966,1548233.397,41851,0.242,183
504,47966,0,546,0,48512,1596199.397,41307,0.024,181
505,48512,0,502,0,49014,1644711.397,40805,0.002,181
506,49014,1646.903,549,45,49518,1692078.493,40305,1482.213,177
507,49575.741,0,521,0,50039,1741654.234,39787,90.48,174
508,50039.933,173.08,481,8,50512,1791521.087,39316,163.887,172
509,50515.738,0,557,0,51069,1842036.826,38764,12.65,167
510,51069,41642.1,597,744,50922,1851463.726,38913,37479.155,165
511,53554.45,0,970,0,51892,1905018.175,37944,1115.466,164
512,51894.62,0,502,0,52394,1956912.796,37444,108.926,162
513,52394.12,0,564,0,52958,2009306.916,36883,10.772,159
514,52958.003,28.091,577,1,53534,2062236.828,36308,26.356,158
515,53534.001,52524.036,549,942,53141,2063246.793,36705,47274.267,154
516,56369.27,0,1082,0,54223,2119616.064,35625,1499.156,152
517,54227.922,240.503,559,12,54770,2173603.483,35079,361.446,151
518,54772.983,577188.301,589,11559,43800,1651188.166,46050,519502.632,150
519,73982.994,7385.788,5524,166,49158,1717785.371,40694,28414.479,148
520,49595.831,90540.621,781,1679,48260,1676840.581,41593,83890.176,147
521,53561.754,0,1332,0,49592,1730402.335,40263,3087.264,145
522,49607.453,1468.469,529,40,50081,1778541.318,39774,1614.896,145
523,50127.593,199.16,488,6,50563,1828469.751,39293,294.141,144
524,50563.283,0,487,0,51050,1879033.035,38806,29.131,144
525,51050.001,0,508,0,51558,1930083.036,38299,2.912,143
