Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
406,681.48,888.471,31,26,685,19141.948,36984,758.686,52331
407,687.135,749.71,25,26,684,19079.374,36988,738.569,52328
408,685.287,925.379,23,23,684,18839.281,36996,745.669,52320
409,686.549,627.263,27,20,691,18898.567,36993,710.892,52316
410,695.029,761.875,30,24,697,18831.722,36997,679.73,52306
411,701.055,355.902,24,13,708,19176.875,36993,610.85,52299
412,710.485,54.09,32,2,738,19833.27,36975,532.809,52287
413,739.284,855.038,30,31,737,19717.516,36984,553.474,52279
414,737.2,1359.192,11,43,705,19095.524,37019,632.25,52276
415,706.56,1007.891,23,31,697,18794.194,37034,655.771,52269
416,699.831,119.877,19,10,706,19374.148,37030,576.701,52264
417,707.826,775.973,30,27,709,19306.001,37037,580.199,52254
418,712.315,565.705,22,21,710,19452.61,37043,548.917,52247
419,711.901,647.191,17,16,711,19517.319,37046,541.636,52243
420,713.061,699.231,18,23,706,19531.15,37058,538.842,52236
421,707.217,313.022,21,11,716,19925.345,37052,505.304,52232
422,717.502,398.564,19,16,719,20244.283,37052,481.113,52229
423,720.495,1129.218,23,33,709,19835.559,37067,532.471,52224
424,712.132,730.683,24,30,703,19817.009,37078,524.102,52219
425,703.004,2187.15,12,54,661,18332.862,37125,690.374,52214
426,664.677,856.189,21,30,652,18141.349,37138,673.865,52210
427,655.415,580.63,25,23,654,18216.135,37144,633.806,52202
428,654.787,497.688,22,19,657,18373.234,37147,613.108,52196
429,657.32,420.906,24,11,670,18609.648,37142,591.008,52188
430,671.701,159.108,20,7,683,19122.241,37137,532.509,52180
431,683.972,858.738,16,33,666,18947.475,37157,556.387,52177
432,666.706,307.56,14,10,670,19306.622,37157,525.147,52173
433,672.116,223.83,19,11,678,19754.908,37157,475.969,52165
434,678.463,926.324,20,32,666,19507.046,37175,516.841,52159
435,666.486,922.67,16,25,657,19250.862,37194,553.053,52149
436,658.487,439.475,22,13,666,19469.873,37189,528.316,52145
437,666.124,162.995,10,10,666,19973.003,37190,490.664,52144
438,667.314,421.871,22,13,675,20218.445,37190,471.963,52135
439,676.318,1097.677,23,34,664,19797.086,37206,522.672,52130
440,667.076,1423.346,20,39,645,19040.816,37231,585.058,52124
441,647.492,257.895,28,19,654,19430.413,37229,529.913,52117
442,655.297,479.684,21,16,659,19606.027,37229,513.212,52112
443,660.619,889.356,19,28,650,19377.291,37244,536.252,52106
444,651.799,1552.597,14,49,615,18476.493,37282,621.695,52103
445,615.596,663.213,16,21,610,18428.876,37290,620.48,52100
446,611.672,79.197,20,4,626,18961.352,37278,551.299,52096
447,627.255,988.508,21,30,617,18600.099,37291,583.729,52092
448,619.542,1322.683,16,39,594,17896.957,37316,634.747,52090
449,595.135,1265.588,16,34,576,17226.505,37339,687.612,52085
450,576.916,943.395,18,32,562,16860.026,37358,704.946,52080
451,563.352,705.288,23,27,558,16718.091,37367,692.808,52075
452,561.375,455.343,23,13,568,16824.123,37363,638.687,52069
453,569.867,982.332,12,22,558,16411.658,37373,656.247,52069
454,561.232,323.836,21,9,570,16649.055,37368,593.914,52062
455,571.141,611.135,9,17,562,16609.06,37378,585.37,52060
456,562.964,665.564,15,20,557,16506.461,37388,584.71,52055
457,557.912,97.032,12,3,566,16967.34,37382,527.737,52052
458,566.557,135.211,16,3,579,17398.686,37375,483.469,52046
459,579.982,257.803,20,6,593,17720.865,37371,452.061,52036
460,594.831,812.092,24,26,591,17503.604,37378,471.585,52031
461,593.254,767.137,22,21,592,17329.72,37384,480.859,52024
462,592.877,360.132,17,12,597,17562.465,37382,460.894,52021
463,598.441,587.754,18,22,593,17573.153,37390,460.609,52017
464,594.439,462.421,16,11,598,17705.17,37390,447.843,52012
465,600.149,536.417,24,18,604,17768.903,37388,437.357,52008
466,605.545,317.527,14,9,609,18056.92,37387,411.473,52004
467,611.218,281.929,19,11,617,18386.209,37386,378.557,51997
468,617.727,472.339,17,12,622,18531.596,37387,381.396,51991
469,624.345,581.992,29,20,631,18573.949,37388,380.352,51981
470,632.567,638.645,25,23,633,18567.87,37391,392.08,51976
471,633.603,263.262,21,8,646,18938.211,37385,373.775,51969
472,647.039,1712.572,10,48,608,17872.678,37426,498.305,51966
473,609.87,308.972,15,12,611,18173.576,37428,462.544,51961
474,611.464,1457.674,14,32,593,17327.366,37449,557.885,51958
475,596.321,1007.423,25,32,586,16916.264,37459,572.954,51955
476,588.327,699.129,22,25,583,16805.462,37468,564.625,51949
477,587.413,246.438,23,7,599,17146.437,37458,493.088,51943
478,600.009,913.998,6,25,580,16832.447,37478,526.101,51942
479,580.183,344.116,14,10,584,17068.514,37479,506.254,51937
480,585.689,400.569,21,18,587,17253.634,37481,480.481,51932
481,588.375,1161.389,17,32,572,16680.62,37502,536.199,51926
482,576.025,430.609,22,15,579,16826.036,37504,489.418,51917
483,580.314,938.189,19,28,570,16468.161,37523,522.471,51907
484,571.69,417.839,16,13,573,16622.012,37524,496.799,51903
485,575.136,446.986,20,16,577,16750.162,37526,472.594,51897
486,580.927,579.843,23,16,584,16751.247,37522,447.975,51894
487,585.684,551.191,18,21,581,16785.74,37530,443.14,51889
488,581.378,843.4,14,21,574,16523.718,37542,479.766,51884
489,575.637,549.305,18,16,576,16550.049,37543,471.988,51881
490,577.562,1245.644,21,39,558,15881.967,37567,535.293,51875
491,560.027,705.812,20,22,556,15736.182,37573,534.099,51871
492,559.425,55.119,18,6,568,16240.488,37566,455.374,51866
493,569.074,738.828,15,16,567,16070.734,37571,474.052,51862
494,568.361,593.665,14,18,563,16045.431,37578,473.765,51859
495,564.755,1348.324,13,44,532,15261.862,37610,545.428,51858
496,534.995,1237.373,21,39,514,14559.484,37635,587.668,51851
497,516.178,813.065,22,20,516,14262.597,37636,590.606,51848
498,516.98,390.577,18,14,520,14389,37637,561.785,51843
499,522.271,775.178,20,25,515,14136.093,37648,562.681,51837
500,515.128,1268.503,9,38,486,13382.718,37680,632.108,51834
501,488.875,102.21,13,4,495,13769.383,37672,553.243,51833
502,497.334,673.306,15,18,492,13593.411,37683,544.24,51825
503,493.838,481.722,22,14,500,13605.527,37680,521.445,51820
504,500.967,447.842,13,13,500,13658.653,37683,505.38,51817
505,501.597,1331.521,13,38,475,12828.728,37711,573.621,51814
506,476.783,316.761,25,8,492,12988.75,37702,531.887,51806
507,494.15,426.246,26,14,504,13056.654,37698,501.972,51798
508,505.478,345.121,16,10,510,13217.011,37693,472.984,51797
509,511.096,301.052,14,11,513,13427.055,37691,445.926,51796
510,515.278,324.336,15,15,513,13617.996,37694,413.269,51793
511,514.541,1285.629,16,36,493,12846.908,37719,486.632,51788
512,495.52,512.799,17,22,488,12829.63,37727,466.572,51785
513,490.053,74.738,29,5,512,13244.945,37710,408.909,51778
514,513.752,1136.599,12,38,486,12622.097,37739,465.914,51775
515,487.662,0,10,0,496,13109.759,37730,404.362,51774
