Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
285,268385.294,70.91,3589,3,66817,4018521.265,23169,3942.967,14
286,67124.543,2725364.692,1128,45892,22053,1360281.116,67933,2453188.348,14
287,1877531.723,14281.799,24486,273,46266,3223531.039,43720,52008.152,14
288,58882.707,0,2553,0,48819,3282413.746,41168,3798.959,13
289,48999.265,0,1832,0,50651,3331413.011,39337,359.866,12
290,50667.018,2,1814,1,52464,3382078.029,37525,36.007,11
291,52465.54,4174.313,1669,66,54067,3430369.256,35922,3760.311,11
292,56974.835,0,1569,0,55636,3487344.091,34353,52.938,11
293,55651.827,0,1599,0,57235,3542995.918,32754,3.535,11
294,57235.482,17.53,1461,1,58695,3600213.87,31294,16.077,11
295,58695.003,0,1402,0,60097,3658908.873,29893,1.607,10
296,60097,600207.904,1389,10158,51328,3118797.969,38663,540187.274,9
297,455952.599,50749.124,6410,795,56943,3524001.444,33048,54734.65,9
298,94299.702,1,1961,1,58903,3618300.145,31088,1323.62,9
299,58989.797,0,1392,0,60295,3677289.943,29696,122.718,9
300,60299.274,0,1327,0,61622,3737589.216,28369,11.797,9
301,61622.474,0,1319,0,62941,3799211.691,27051,1.127,8
302,62941.036,0,1219,0,64160,3862152.727,25832,0.109,8
303,64160.004,1046010.969,1193,17682,47671,2880301.762,42321,941409.882,8
304,757142.785,1157841.55,10127,19705,38093,2479602.996,51899,1057368.185,8
305,843896.106,13908.159,11617,176,49534,3309590.944,40459,28720.483,7
306,60429.228,0,2124,0,51658,3370020.172,38335,1661.467,7
307,51743.567,0.009,1744,1,53401,3421763.729,36592,156.647,7
308,53407.438,0,1644,0,55045,3475171.167,34948,14.949,7
309,55045.609,3,1569,1,56613,3530213.776,33380,4.127,7
310,56613.063,12,1456,1,58068,3586814.839,31926,11.206,6
311,58068.006,0,1493,0,59561,3644882.844,30433,1.12,6
312,59561.001,140091.433,1313,2385,58489,3564352.412,31505,126082.402,6
313,156021.713,0,2549,1,61037,3720374.124,28957,1771.272,6
314,61161.848,0,1336,0,62373,3781535.973,27621,163.255,6
315,62379.602,0,1245,0,63618,3843915.575,26376,15.592,6
316,63618.484,8,1207,1,64824,3907526.058,25171,8.705,5
317,64824.055,0,1192,0,66016,3972350.113,23979,0.864,5
318,66016.007,4,1133,1,67148,4038362.12,22847,3.686,5
319,67148.001,0,1021,0,68169,4105510.12,21826,0.369,5
320,68169,4,979,1,69147,4173675.12,20848,3.637,5
321,69147,2263381.364,1039,37926,32260,1979440.757,57735,2037043.591,5
322,1575383.661,854031.46,20370,13690,38940,2700792.957,51055,800874.489,5
323,618690.083,6046.306,9050,78,47912,3313436.734,42083,21112.448,5
324,53223.833,0,2045,0,49957,3366660.567,40039,1521.041,4
325,50035.142,17513.927,1797,260,51494,3399181.782,38502,15905.956,4
326,64030.225,0,1861,0,53355,3463212.007,36641,197.682,4
327,53369.185,0,1607,0,54962,3516581.192,35034,18.192,4
328,54962.573,0,1567,0,56529,3571543.765,33467,1.756,4
329,56529.039,21.693,1470,3,57996,3628051.111,32000,19.695,4
330,58013.577,1641.012,1451,27,59420,3684423.675,30577,1476.927,3
331,60634.777,0,1424,0,60844,3745058.452,29153,12.718,3
332,60844,333.005,1384,7,62221,3805569.447,27776,300.977,3
333,62460.065,0,1284,0,63505,3868029.512,26492,3.535,3
334,63505.004,0,1270,0,64775,3931534.516,25222,0.353,3
335,64775,3,1196,1,65970,3996306.516,24027,2.735,3
336,65970,61520.8,1091,872,66189,4000755.716,23808,55368.994,3
337,111306.308,3470.143,1626,68,67747,4108591.881,22250,3646.994,3
338,70317.124,993007.726,1086,16495,52338,3185901.279,37659,893786.083,3
339,729406.852,1,9447,1,61784,3915307.132,28213,14149.636,3
340,62869.9,1442393.175,1440,23639,39585,2535783.856,50412,1299448.166,3
341,1029962.489,3246.318,13530,38,53077,3562500.027,36920,22824.56,3
342,56853.197,0,1929,0,55006,3619353.224,34991,1862.878,3
343,55095.668,0,1597,0,56603,3674448.893,33394,176.325,3
344,56610.43,0,1474,0,58077,3731059.323,31920,16.807,3
345,58077.739,0,1472,0,59549,3789137.062,30448,1.599,3
346,59549.066,0,1348,0,60897,3848686.128,29100,0.153,3
347,60897.006,1466.29,1392,30,62259,3908116.844,27738,1319.676,3
348,63034.565,0,1376,0,63635,3971151.409,26362,45.794,3
349,63642.974,154612.123,1240,2555,62320,3880182.26,27677,139154.604,3
350,167447.075,55521.251,2453,979,63794,3992108.083,26203,52203.801,3
351,101334.181,1686120.269,1760,26952,38602,2407321.996,51395,1518557.491,3
352,1182730.5,0,15252,0,53854,3590052.496,36143,24730.36,3
353,55663.923,0,1931,0,55785,3645716.419,34212,2271.933,3
354,55885.546,0,1586,0,57371,3701601.965,32626,216.022,3
355,57381.039,4420.939,1533,78,58826,3754562.065,31171,3999.332,3
356,61192.562,0,1529,0,60355,3815754.627,29642,136.982,3
357,60361.302,0,1407,0,61762,3876115.929,28235,12.998,3
358,61762.008,0,1344,0,63106,3937877.938,26891,1.299,3
359,63106.009,0,1300,0,64406,4000983.947,25591,0.129,3
360,64406,19.499,1228,2,65632,4065370.447,24365,17.562,3
361,65647.795,2426337.649,1160,40110,26682,1704680.593,63315,2183703.885,3
362,1702825.63,0,21791,0,48473,3407506.224,41524,32132.207,3
363,50600.491,0,2109,0,50582,3458106.714,39416,2976.833,2
364,50720.034,0,1853,0,52435,3508826.749,37563,282.346,2
365,52448.226,0,1751,0,54186,3561274.974,35812,26.765,2
366,54187.142,0,1624,1,55809,3615462.117,34189,2.55,2
367,55809.112,0,1567,0,57376,3671271.229,32622,0.243,2
368,57376.011,0,1499,0,58875,3728647.239,31123,0.023,2
369,58875.001,18,1471,2,60344,3787504.24,29654,16.202,2
370,60344,0,1449,0,61793,3847848.24,28205,1.62,2
371,61793,1316771.256,1353,21278,41868,2592869.984,48130,1185094.293,2
372,960513.59,0,12363,0,54231,3553383.574,35767,16437.697,2
373,55387.095,0,1850,0,56081,3608770.669,33917,1515.315,2
374,56146.893,231001.904,1569,3967,53683,3433915.659,36315,208045.923,2
375,211457.728,0,3538,0,57221,3645373.387,32777,3274.067,2
376,57428.399,0,1510,0,58731,3702801.786,31267,304.362,2
377,58745.113,0,1431,0,60162,3761546.899,29837,28.868,1
378,60163.261,0,1311,0,61473,3821710.16,28526,2.747,1
379,61473.127,65752.382,1399,1173,61699,3817430.904,28300,59177.405,1
380,107079.072,10078.198,1872,182,63389,3914431.778,26610,9945.889,1
381,70455.285,9212.073,1357,148,64598,3975674.99,25401,8500.312,1
382,71119.011,2332687.394,1328,38839,27087,1714106.607,62912,2099544.129,1
383,1646258.651,60804.325,21190,984,47293,3299560.932,42706,84770.344,1
384,92331.671,0,2720,0,50013,3391892.603,39986,3472.738,1
385,50196.685,0,1833,0,51846,3442089.288,38153,326.864,1
386,51860.927,8,1670,2,53514,3493942.216,36485,38.228,1
387,53515.262,0,1672,1,55185,3547457.478,34814,3.683,1
388,55185.211,0,1584,0,56769,3602642.688,33230,0.345,1
389,56769.012,0,1475,0,58244,3659411.7,31755,0.033,1
390,58244.001,0,1484,0,59728,3717655.701,30271,0.003,1
391,59728,30297.441,1416,467,60677,3747086.26,29322,27267.698,1
392,83336.987,48747.989,1650,777,61550,3781675.259,28449,44082.183,1
393,97149.561,14,1735,1,63284,3878810.82,26715,465.312,1
394,63330.558,2620.319,1187,50,64421,3939521.059,25578,2399.645,1
395,66248.849,0,1244,0,65665,4005769.908,24334,36.87,1
396,65665.799,0,1206,0,66871,4071435.707,23128,3.598,1
397,66871.249,0,1086,0,67957,4138306.956,22042,0.332,1
398,67957.002,1814118.696,1080,29912,39125,2392145.263,50874,1632706.859,1
399,1289468.847,854611.798,16392,14337,41180,2827002.311,48819,793494.21,1
400,637353.174,0,9174,0,50354,3464355.486,39645,13107.957,1
401,51243.435,663220.914,1931,11244,41041,2852378.007,48958,598110.792,1
402,506573.758,58428.644,7523,851,47713,3300523.121,42286,60670.997,1
403,89672.531,0,2383,0,50096,3390195.652,39903,1404.93,1
404,50161.149,0,1703,0,51799,3440356.801,38200,133.254,1
405,51804.831,0,1773,0,53572,3492161.632,36427,12.677,1
406,53572.439,1355.641,1536,23,55085,3544378.431,34914,1221.296,1
407,55859.973,3,1582,1,56666,3600235.403,33333,38.722,1
408,56667.651,278.584,1503,9,58160,3656624.47,31839,254.415,1
409,58323.248,0,1476,0,59636,3714947.718,30363,7.303,1
410,59636,3601.938,1472,68,61040,3770981.78,28959,3242.475,1
411,63716.297,32546.028,1431,541,61930,3802152.049,28069,29318.306,1
412,85277.239,0,1661,0,63591,3887429.288,26408,337.693,1
413,63632.4,458723.248,1203,7421,57373,3492338.44,32626,412880.093,1
414,385704.307,0,5235,0,62608,3878042.747,27391,4806.753,1
415,62972.752,0,1406,0,64014,3941015.499,25985,440.147,1
416,64033.611,0,1204,0,65218,4005049.11,24781,41.836,1
417,65219.513,2187820.365,1180,36707,29691,1882448.258,60308,1969042.344,1
418,1541891.789,0,19946,0,49637,3424340.046,40362,28881.925,1
419,51789.715,1839.606,2151,37,51751,3474290.155,38248,4304.648,1
420,53194.668,0,1743,0,53494,3527484.822,36505,270.057,1
421,53505.85,0,1691,0,55185,3580990.672,34814,25.689,1
422,55186.161,0,1594,0,56779,3636176.833,33220,2.44,1
423,56779.096,0,1464,0,58243,3692955.929,31756,0.233,1
424,58243.009,0,1464,0,59707,3751198.938,30292,0.022,1
425,59707.001,0,1376,0,61083,3810905.939,28916,0.002,1
426,61083,2735.938,1350,48,62385,3869253.001,27614,2462.345,1
427,64251.269,900170.87,1292,14740,48937,3033333.4,41062,810192.655,1
428,670235.717,0,8941,0,57878,3703569.117,32121,11986.075,1
429,58760.76,0,1640,0,59518,3762329.877,30481,1100.523,1
430,59569.1,659.624,1412,16,60914,3821239.352,29085,698.036,1
431,61402.778,0,1382,0,62296,3882642.131,27703,15.495,1
432,62296.434,0,1300,1,63595,3944938.564,26404,1.501,1
433,63595.041,19685.391,1248,365,64478,3988848.215,25521,17716.997,1
434,77616.363,0,1356,0,65834,4066464.578,24165,311.882,1
435,65854.648,0,1179,0,67013,4132319.226,22986,28.894,1
436,67014.818,0,1173,0,68186,4199334.044,21813,2.687,1
437,68186.095,1490.833,1073,21,69238,4266029.306,20761,1342.008,1
438,70356.491,3384217.95,1013,55486,14765,952167.847,75234,3045806.079,1
439,2346726.886,3043.42,29547,51,44261,3295851.314,45738,48212.809,1
440,49851.863,0,2554,0,46815,3345703.177,43184,4200.074,1
441,47011.882,0,1926,0,48741,3392715.059,41258,398.132,1
442,48759.399,0,1917,0,50658,3441474.459,39341,37.769,1
443,50659.79,0,1810,0,52468,3492134.249,37531,3.578,1
444,52468.156,222.831,1702,3,54167,3544379.575,35832,200.888,1
445,54345.078,1,1634,1,55800,3598723.653,34199,1.203,1
446,55800.244,4339.916,1617,84,57333,3650183.981,32666,3906.018,1
447,60343.668,0,1598,0,58931,3710527.648,31068,56.083,1
448,58931.729,0,1369,0,60300,3769459.377,29699,5.527,1
449,60300.041,9,1391,1,61690,3829750.419,28309,8.648,1
450,61690,0,1297,0,62987,3891440.419,27012,0.865,1
451,62987.007,0,1340,0,64327,3954427.425,25672,0.086,1
452,64327,0,1240,0,65567,4018754.426,24432,0.009,1
453,65567,22954.577,1149,397,66319,4061366.849,23680,20659.12,1
454,82288.962,28441.995,1364,492,67191,4115213.816,22808,25889.268,1
455,86801.173,2042445.45,1369,33640,34920,2159569.539,55079,1838610.923,1
456,1456863.563,13536.029,18496,160,53256,3602897.073,36743,38049.79,1
457,64852.127,0,2112,0,55368,3667749.2,34631,2516.52,1
458,55490.687,0,1604,0,56972,3723239.887,33027,238.02,1
459,56982.883,28.532,1591,1,58562,3780194.239,31437,48.272,1
460,58586.052,0,1455,0,60017,3838780.29,29982,2.155,1
461,60017.088,1740092.987,1372,28726,32663,2158704.392,57336,1566083.894,1
462,1237284.754,0,16145,0,48808,3395989.146,41191,22761.528,1
463,50387.616,0,2101,0,50909,3446376.762,39090,2100.64,1
464,51012.704,0,1835,0,52744,3497389.466,37255,198.541,1
465,52752.331,7230.594,1709,139,54314,3542911.203,35685,6526.463,1
466,58871.644,22.06,1798,1,56111,3601760.788,33888,166.095,1
467,56153.891,1230.969,1594,24,57681,3656683.71,32318,1119.716,1
468,58432.242,377814.246,1504,6242,52943,3337301.706,37056,340061.321,1
469,318323.953,0,4768,0,57711,3655625.659,32288,4519.36,1
470,58106.658,17992.665,1521,244,58988,3695739.653,31011,16601.372,1
471,71645.528,0,1624,0,60612,3767385.18,29387,253.745,1
472,60633.344,0,1473,0,62085,3828018.524,27914,23.003,1
473,62085.874,0,1329,0,63414,3890104.398,26585,2.203,1
474,63414.183,0,1294,0,64708,3953518.581,25291,0.2,1
475,64708.004,0,1177,0,65885,4018226.585,24114,0.02,1
476,65885.001,4240.664,1152,82,66955,4079870.922,23044,3816.599,1
477,69902.548,0,1159,0,68114,4149773.47,21885,54.155,1
478,68114,0,1064,0,69178,4217887.47,20821,5.415,1
479,69178.162,1,1055,1,70232,4287064.632,19767,1.424,1
480,70232.009,3582422.697,1003,59140,12095,774873.944,77904,3224180.569,1
481,2495192.306,3197.667,31459,41,43513,3266868.583,46486,49396.257,1
482,48749.823,0,2581,0,46094,3315618.406,43905,4357.756,1
483,46301.612,934.204,2028,11,48111,3360985.814,41888,1253.491,1
484,48814.206,23380.248,1868,313,49666,3386419.772,40333,21089.438,1
485,66950.086,0,2043,0,51709,3453369.858,38290,188.49,1
486,51734.14,0,1761,0,53470,3505103.997,36529,16.056,1
487,53470.441,373.977,1612,5,55077,3558200.462,34922,338.136,1
488,55379.938,0,1618,0,56695,3613580.399,33304,0.154,1
489,56695.003,24686.822,1565,430,57830,3645588.58,32169,22218.155,1
490,74730.924,217392.255,1741,3579,55992,3502927.25,34007,195996.964,1
491,207770.878,2272.233,3372,41,59323,3708425.894,30676,4780.386,1
492,61217.088,0,1500,0,60823,3769642.982,29176,267.584,1
493,60836.627,7,1378,1,62200,3830472.609,27799,31.544,1
494,62201.341,0,1379,0,63579,3892673.95,26420,3.005,1
495,63579.098,0,1253,0,64832,3956253.048,25167,0.29,1
496,64832.009,0,1203,0,66035,4021085.057,23964,0.028,1
497,66035.002,0,1179,0,67214,4087120.058,22785,0.003,1
498,67214,2672987.81,1187,44994,23407,1481346.249,66592,2405689.029,1
499,1891287.368,0,24171,0,47578,3372633.617,42421,33026.64,1
500,49882.028,0,2266,0,49844,3422515.644,40156,3046.661,0
501,49995.891,0,1898,0,51742,3472511.535,38258,287.789,0
502,51754.218,0,1750,0,53492,3524265.753,36508,27.421,0
503,53493.091,6516.943,1612,99,55005,3571241.902,34995,5867.869,0
504,59716.449,0,1608,0,56613,3630958.35,33387,63.293,0
505,56615.772,59.17,1569,4,58178,3687514.952,31822,59.274,0
506,58178.161,1395.349,1437,25,59590,3744297.764,30410,1261.724,0
507,60625.931,567193.987,1394,9204,51780,3237729.708,38220,510485.657,0
508,445705.781,0,6240,0,58020,3683435.489,31980,7279.034,0
509,58518.492,1375.325,1594,21,59593,3740578.656,30407,1910.308,0
510,60580.981,0,1461,0,61054,3801159.637,28946,81.255,0
511,61057.852,0,1348,0,62402,3862217.49,27598,7.697,0
