Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
206,30266.286,17482.017,90,92,16195,3129331.431,1902,15733.82,71903
207,30449.434,10440.225,94,57,16232,3149340.639,1867,9396.203,71901
208,24745.582,12629.785,57,65,16224,3161456.437,1875,11366.807,71901
209,26520.126,18945.564,66,106,16184,3169030.999,1916,17051.007,71900
210,31630.046,13418.819,105,68,16221,3187242.226,1879,12077.477,71900
211,27127.464,17968.108,68,102,16187,3196401.582,1914,16174.771,71899
212,30843.168,15526.142,102,84,16205,3211718.608,1896,13973.875,71899
213,28865.175,11417.152,84,60,16229,3229166.63,1872,10275.472,71899
214,25536.893,9805.712,60,55,16234,3244897.812,1867,8825.144,71899
215,24175.069,13419.691,54,73,16215,3255653.189,1886,12083.896,71899
216,27080.692,11310.615,73,62,16226,3271423.266,1876,10188.755,71898
217,25449.598,10239.722,62,59,16229,3286633.142,1873,9216.67,71898
218,24583.175,10372.082,60,60,16229,3300844.235,1874,9334.966,71897
219,24692.386,13836.522,62,73,16218,3311700.1,1887,12452.879,71895
220,27318.045,14783.517,70,72,16216,3324234.627,1889,13324.893,71895
221,28262.649,14867.709,72,79,16209,3337629.567,1896,13382.911,71895
222,28330.844,21711.866,79,110,16178,3344248.545,1927,19540.877,71895
223,33849.502,12196.314,110,59,16229,3365901.732,1877,10979.493,71894
224,26169.015,14610.777,61,74,16216,3377459.97,1892,13149.98,71892
225,28124.73,18632.691,74,97,16193,3386952.008,1915,16769.45,71892
226,31382.48,7515.066,97,36,16254,3410819.422,1854,6763.562,71892
227,22309.164,7089.931,36,32,16258,3426038.655,1851,6388.498,71891
228,22033.844,10613.259,33,53,16238,3437459.24,1872,9552.689,71890
229,24888.74,19225.121,54,100,16192,3443122.858,1919,17302.685,71889
230,31844.718,19519.357,99,95,16196,3455448.219,1915,17569.499,71889
231,32017.229,20407.838,94,102,16188,3467057.61,1923,18376.534,71889
232,32821.349,17810.615,103,85,16206,3482068.344,1906,16030.501,71888
233,30717.598,14079.461,85,67,16224,3498706.481,1888,12671.61,71888
234,27650.003,28090.825,67,137,16154,3498265.66,1959,25286.792,71887
235,39045.138,18018.965,140,88,16206,3519291.833,1911,16217.843,71883
236,30890.362,15249.307,89,78,16217,3534932.888,1901,13724.453,71882
237,28646.938,21060.942,78,107,16188,3542518.884,1930,18954.856,71882
238,33355.363,13144.26,108,61,16235,3562729.988,1884,11829.835,71881
239,26942.85,16224.949,61,76,16220,3573447.889,1899,14602.455,71881
240,29438.209,12124.353,76,58,16238,3590761.744,1881,10911.918,71881
241,26117.726,14155.454,59,64,16233,3602724.017,1887,12739.908,71880
242,27763.917,12255.218,65,57,16241,3618232.717,1880,11029.696,71879
243,26224.726,15400.288,57,72,16226,3629057.155,1895,13860.259,71879
244,28774.233,11696.409,74,50,16250,3646134.98,1873,10526.768,71877
245,25775.091,26717.21,51,125,16176,3645192.861,1948,24045.489,71876
246,37941.94,11613.755,125,54,16247,3671521.046,1877,10452.379,71876
247,25679.981,27115.955,55,134,16168,3670085.073,1958,24407.599,71874
248,38265.113,13220.296,134,64,16238,3695129.89,1889,11898.68,71873
249,27010.44,17264.888,64,85,16217,3704875.442,1910,15538.44,71873
250,30287.559,19883.826,86,95,16208,3715279.175,1920,17895.448,71872
251,32409.899,10795.709,96,57,16247,3736893.365,1882,9716.138,71871
252,24967.144,17126.553,55,84,16218,3744733.956,1911,15422.718,71871
253,30174.508,6807.653,84,34,16268,3768100.812,1861,6127.77,71871
254,21816.199,23749.385,34,109,16193,3766167.625,1936,21374.535,71871
255,35540.002,19790.893,110,86,16217,3781916.734,1913,17811.813,71870
256,32334.624,16357.815,87,75,16229,3797893.543,1902,14722.034,71869
257,29554.83,20255.908,76,90,16215,3807192.465,1917,18230.317,71868
258,32712.285,12927.709,90,60,16245,3826977.041,1887,11634.938,71868
259,26776.444,15217.46,60,59,16246,3838536.025,1886,13695.714,71868
260,28631.143,18037.74,59,79,16226,3849129.428,1906,16233.966,71868
261,30915.569,12133.205,79,54,16251,3867911.792,1881,10919.885,71868
262,26132.896,18852.836,54,91,16214,3875191.853,1918,16967.552,71868
263,31576.797,11083.432,92,51,16255,3895685.218,1878,9975.088,71867
264,25283.58,20125.362,51,88,16218,3900843.436,1915,18112.826,71867
265,32607.543,17652.326,88,78,16228,3915798.653,1905,15887.093,71867
266,30605.384,5033.978,79,24,16283,3941370.059,1850,4530.58,71867
267,20384.522,18825.929,24,78,16229,3942928.652,1904,16943.336,71867
268,31556.002,20261.081,78,96,16211,3954223.573,1922,18234.973,71867
269,32718.476,15482.943,96,66,16241,3971459.107,1892,13934.648,71867
270,28849.183,12076.961,67,59,16249,3988231.329,1885,10869.265,71866
271,26090.338,17447.698,59,81,16227,3996873.97,1907,15702.928,71866
272,30440.635,21293.84,81,96,16212,4006020.765,1922,19164.456,71866
273,33556.01,17303.954,96,70,16238,4022272.821,1896,15573.559,71866
274,30324.203,19309.113,70,81,16227,4033287.911,1907,17378.202,71866
275,31948.382,7777.557,81,32,16276,4057458.736,1858,6999.801,71866
276,22607.821,13272.561,32,54,16254,4066793.996,1880,11945.305,71866
277,27058.774,31665.996,54,151,16157,4062186.775,1977,28499.396,71866
278,41957.456,15901.807,151,62,16246,4088242.424,1888,14311.626,71866
279,29190.463,14960.876,64,59,16251,4102472.011,1885,13464.789,71864
280,28428.31,14245.713,59,59,16251,4116654.608,1885,12821.142,71864
281,27850.028,15011.644,60,63,16248,4129492.992,1889,13510.48,71863
282,28470.432,27583.425,63,114,16197,4130379.998,1940,24825.083,71863
283,38569.335,14588.071,114,63,16248,4154361.262,1891,13138.624,71861
284,28128.337,19565.212,64,84,16228,4162924.387,1912,17609.627,71860
285,32154.962,17547.56,84,79,16233,4177531.789,1908,15793.437,71859
286,30526.523,14646.628,80,60,16253,4193411.684,1889,13182.029,71858
287,28177.769,10157.796,61,40,16274,4211431.658,1869,9142.022,71857
288,24541.814,15237.235,40,63,16251,4220736.237,1892,13713.513,71857
289,28656.161,19336.747,63,75,16239,4230055.65,1904,17403.073,71857
290,31976.765,26885.276,75,115,16199,4235147.139,1944,24196.749,71857
291,38091.074,15387.419,115,60,16254,4257850.794,1889,13848.677,71857
292,28777.809,14300.407,60,55,16259,4272328.196,1884,12870.367,71857
293,27897.33,20006.558,55,74,16240,4280218.968,1903,18005.902,71857
294,32520.312,14938.329,75,63,16252,4297800.95,1892,13444.496,71856
295,28416.047,16022.535,64,64,16252,4310194.462,1892,14420.281,71856
296,29294.253,17681.061,64,68,16248,4321807.655,1896,15912.955,71856
297,30638.659,15489.026,69,69,16248,4336957.288,1897,13940.123,71855
298,28863.111,39671.122,69,165,16152,4326149.277,1993,35704.01,71855
299,48427.119,17176.026,165,69,16248,4357400.37,1898,15461.033,71854
300,30230.581,25799.48,70,98,16220,4361831.471,1927,23219.793,71853
301,37216.579,23056.103,99,103,16216,4375991.947,1932,20750.519,71852
302,34947.274,17725.767,102,74,16244,4393213.454,1905,15958.323,71851
303,30626.651,16174.562,75,61,16258,4407665.542,1893,14563.199,71849
304,29421.395,30837.948,62,141,16179,4406248.99,1973,27754.762,71848
305,41299.308,19705.477,144,84,16239,4427842.821,1917,17735.26,71844
306,32284.436,21946.048,84,101,16222,4438181.209,1934,19751.476,71844
307,33841.256,11693.983,97,41,16278,4460328.482,1878,10552.815,71844
308,25801.389,20230.446,43,83,16238,4465899.425,1919,18209.306,71843
309,32708.661,23411.973,84,92,16230,4475196.113,1928,21070.967,71842
310,35284.889,12152.4,92,49,16273,4498328.602,1886,10937.269,71841
311,26165.444,20209.128,49,81,16241,4504284.917,1918,18188.226,71841
312,32684.724,15774.386,80,62,16259,4521195.255,1900,14197.579,71841
313,29034.073,19486.247,61,72,16248,4530743.081,1911,17544.705,71841
314,32104.86,20840.738,73,81,16240,4542007.202,1920,18757.373,71840
315,33204.63,18805.397,83,67,16256,4556406.435,1905,16924.858,71839
316,31555.372,18304.865,67,74,16249,4569656.942,1912,16474.378,71839
317,31151.941,15493.279,76,58,16267,4585315.604,1896,13943.951,71837
318,28875.556,23830.525,59,110,16216,4590360.635,1948,21447.472,71836
319,35629.725,16615.679,111,61,16266,4609374.681,1899,14954.111,71835
320,29786.7,26046.023,62,110,16218,4613115.358,1948,23441.421,71834
321,37426.279,22953.942,111,92,16237,4627587.694,1930,20658.548,71833
322,34922.693,19514.165,93,72,16258,4642996.222,1910,17562.749,71832
323,32139.474,18725.338,75,67,16266,4656410.359,1905,16852.804,71829
324,31503.523,19569.819,70,74,16262,4668344.062,1912,17612.838,71826
325,32187.554,17246.97,74,66,16270,4683284.646,1904,15522.273,71826
326,30306.046,14514.683,66,47,16289,4699076.009,1885,13063.215,71826
327,28092.893,15824.44,47,57,16279,4711344.462,1895,14241.996,71826
328,29154.797,14203.786,58,57,16280,4726295.473,1895,12783.407,71825
329,27842.066,14474.844,57,48,16289,4739662.695,1886,13027.36,71825
330,28062.624,19707.777,49,70,16268,4748017.542,1908,17736.999,71824
331,32272.139,17095.737,70,63,16275,4763193.944,1902,15389.403,71823
332,30182.173,36697.913,64,140,16199,4756678.204,1979,33028.932,71822
333,46065.309,15937.594,141,55,16285,4786805.92,1894,14343.915,71821
334,29250.451,19024.63,56,77,16264,4797031.74,1916,17122.176,71820
335,31752.951,15985.535,79,60,16283,4812799.156,1899,14386.982,71818
336,29291.283,19047.436,60,75,16268,4823043.003,1914,17142.693,71818
337,31771.423,20560.786,75,76,16267,4834253.641,1915,18504.707,71818
338,32997.236,8515.449,76,34,16309,4858735.428,1873,7663.905,71818
339,23241.514,25384.099,35,95,16249,4856592.843,1934,22845.689,71817
340,36907.12,34878.556,97,133,16213,4858621.407,1972,31390.701,71815
341,44598.631,24740.149,134,95,16252,4878479.889,1934,22266.134,71814
342,36386.52,21151.97,95,78,16269,4893714.439,1917,19036.773,71814
343,33450.316,33176.527,79,124,16224,4893988.228,1964,29862.294,71812
344,43221.987,10754.531,125,40,16309,4926455.684,1880,9679.42,71811
345,25057.55,22072.784,39,87,16261,4929440.45,1928,19865.72,71811
346,34226.955,15866.815,87,64,16284,4947800.59,1905,14280.155,71811
347,29202.12,22036.193,66,72,16278,4954966.517,1913,19832.576,71809
348,34200.316,29410.738,73,109,16242,4959756.095,1950,26469.664,71808
349,40173.698,22557.115,109,85,16266,4977372.678,1926,20301.404,71808
350,34562.73,17881.478,84,70,16280,4994053.93,1912,16099.834,71808
351,30834.997,28698.898,71,110,16241,4996190.03,1952,25829.659,71807
352,39598.107,31691.942,111,128,16224,5004096.195,1970,28522.813,71806
353,42024.473,15344.846,130,56,16298,5030775.822,1898,13810.368,71804
354,28741.825,18604.365,55,69,16284,5040913.282,1912,16748.429,71804
355,31422.536,18317.491,69,64,16289,5054018.327,1907,16486.192,71804
356,31191.168,16458.133,65,55,16299,5068751.362,1898,14812.364,71803
357,29687.087,14051.349,57,47,16309,5084387.1,1890,12646.219,71801
358,27739.593,20345.979,49,66,16292,5091780.714,1909,18311.382,71799
359,32839.243,13500.553,67,48,16311,5111119.403,1891,12150.498,71798
360,27294.448,28780.55,48,92,16267,5109633.302,1935,25902.495,71798
361,39671.246,15728.779,92,49,16310,5133575.768,1892,14155.901,71798
362,29100.311,25783.83,50,83,16277,5136892.249,1926,23205.447,71797
363,37244.903,42899.592,83,148,16212,5131237.559,1991,38609.633,71797
364,51110.67,17948.943,150,66,16296,5164399.286,1909,16154.049,71795
365,30902.644,20414.423,68,67,16297,5174887.507,1910,18372.98,71793
366,32899.682,26526.14,67,97,16267,5181261.049,1940,23873.526,71793
367,37783.754,20770.954,97,78,16286,5198273.849,1922,18701.238,71792
368,33188.472,16604.282,78,61,16303,5214858.039,1905,14944.592,71792
369,29814.469,23784.99,62,101,16264,5220887.518,1945,21406.565,71791
370,35630.842,31626.992,101,115,16250,5224891.368,1959,28464.3,71791
371,41983.864,17022.793,116,58,16308,5249852.439,1902,15320.514,71790
372,30154.462,14307.176,58,45,16321,5265699.725,1889,12876.458,71790
373,27954.813,21081.167,45,70,16296,5272573.371,1914,18973.05,71790
374,33442.745,25420.22,71,91,16276,5280595.895,1935,22878.198,71789
375,36957.378,26828.549,91,87,16280,5290724.725,1931,24145.694,71789
376,38099.124,16102.464,88,59,16309,5312721.386,1903,14492.217,71788
377,29410.996,27288.574,59,97,16271,5314843.807,1941,24559.717,71788
378,38436.915,24482.898,97,88,16280,5328797.824,1933,22038.479,71787
379,36200.148,17754.858,89,54,16315,5347243.114,1899,15979.759,71786
380,30751.435,17313.81,55,49,16321,5360680.739,1894,15582.467,71785
381,30395.186,16668.912,50,61,16310,5374407.013,1906,15002.024,71784
382,29873.819,39144.761,62,137,16235,5365136.07,1982,35230.286,71783
383,48079.257,19924.597,137,65,16307,5393290.73,1910,17932.138,71783
384,32510.924,19791.355,65,61,16311,5406010.298,1906,17812.22,71783
385,32403.998,16572.291,62,56,16317,5421842.005,1901,14915.062,71782
386,29758.296,21966.441,55,78,16294,5429633.86,1924,19773.937,71782
387,34164.817,19901.127,78,60,16312,5443897.55,1906,17911.428,71782
388,32491.913,30224.616,60,108,16264,5446164.846,1954,27202.196,71782
389,40850.699,16160.679,108,56,16316,5470854.866,1903,14544.976,71781
390,29465.15,27824.591,59,91,16284,5472495.426,1938,25042.168,71778
391,38912.918,16755.437,91,50,16325,5494652.907,1897,15079.897,71778
392,29946.904,30643.339,50,90,16285,5493956.473,1937,27579.005,71778
393,41197.104,26920.783,91,87,16289,5508232.794,1934,24228.704,71777
394,38182.834,19409.875,88,65,16312,5527005.753,1912,17468.888,71776
395,32098.999,29676.274,65,90,16287,5529428.478,1937,26708.646,71776
396,40416.782,29592.833,92,103,16276,5540252.427,1950,26633.549,71774
397,40349.195,39050.961,103,125,16254,5541550.661,1972,35145.865,71774
398,48011.278,45140.817,126,155,16225,5544421.122,2002,40626.735,71773
399,52945.062,32496.489,156,106,16275,5564869.695,1953,29246.84,71772
400,42707.156,17738.978,110,62,16323,5589837.873,1909,15965.081,71768
401,30753.573,47395.477,62,167,16218,5573195.968,2014,42655.929,71768
402,54777.336,17201.28,169,55,16332,5610772.025,1902,15481.152,71766
403,30320.037,20510.75,55,61,16326,5620581.312,1908,18459.675,71766
404,33001.707,12385.882,62,33,16355,5641197.137,1880,11147.294,71765
405,26421.564,23066.995,34,75,16314,5644551.706,1922,20760.296,71764
406,35073.266,21605.583,75,74,16315,5658019.39,1921,19445.024,71764
407,33890.522,27132.592,75,93,16297,5664777.32,1940,24419.332,71763
408,38307.851,31981.687,92,109,16280,5671103.483,1957,28790.024,71763
409,42295.167,25131.193,110,82,16308,5688267.457,1930,22618.725,71762
410,36747.267,25695.323,83,77,16314,5699319.401,1925,23125.855,71761
411,37204.211,32649.231,77,96,16295,5703874.382,1944,29384.314,71761
412,42837.877,27226.776,97,95,16297,5719485.483,1943,24504.099,71760
413,38445.688,36468.346,95,121,16271,5721462.825,1969,32821.512,71760
414,45932.36,26387.885,122,75,16318,5741007.3,1923,23749.097,71759
415,37767.187,16925.757,75,46,16347,5761848.73,1894,15233.181,71759
416,30102.863,18549.984,46,61,16332,5773401.609,1909,16694.985,71759
417,31415.057,21106.627,60,72,16320,5783710.039,1921,18996.235,71759
418,33488.368,17244.937,72,55,16337,5799953.47,1904,15520.471,71759
419,30360.399,34678.394,55,115,16277,5795635.475,1964,31210.557,71759
420,44481.499,34440.75,115,112,16280,5805676.225,1961,30996.675,71759
421,44289.007,29470.124,112,89,16303,5820495.108,1938,26523.112,71759
422,40264.801,30224.525,91,97,16297,5830535.383,1946,27202.073,71757
423,40876.865,28579.098,98,83,16312,5842833.15,1932,25721.188,71756
424,39544.069,13720.561,83,39,16356,5868656.659,1888,12348.505,71756
425,27509.654,19580.701,40,59,16337,5876585.613,1908,17622.631,71755
426,32252.938,27620.019,58,89,16306,5881218.531,1939,24858.287,71755
427,38767.216,28596.672,89,89,16306,5891389.074,1939,25737.032,71755
428,39560.305,37626.937,91,124,16273,5893322.442,1974,33864.246,71753
429,46801.919,15631.274,124,43,16354,5924493.087,1894,14076.247,71752
430,29058.332,17800.801,43,52,16345,5935750.618,1903,16021.531,71752
431,30815.649,20699.952,52,64,16333,5945866.315,1915,18630.038,71752
432,33164.961,21002.241,65,73,16325,5958029.035,1924,18902.025,71751
433,33412.815,10981.244,76,29,16372,5980460.606,1880,9883.12,71748
434,25297.807,16288.404,31,48,16355,5989470.009,1899,14659.564,71746
435,29596.607,19154.234,48,49,16354,5999912.383,1900,17238.811,71746
436,31918.929,18948.987,50,63,16341,6012882.326,1914,17054.088,71745
437,31752.679,31624.802,63,108,16296,6013010.203,1959,28462.321,71745
438,42020.089,28929.225,108,98,16306,6026101.068,1949,26036.303,71745
439,39774.302,41778.133,98,122,16282,6024097.237,1975,37607.25,71743
440,50244.288,34526.105,122,113,16291,6039815.42,1966,31074.187,71743
441,44370.145,20962.616,113,58,16346,6063222.949,1911,18866.424,71743
442,33383.719,13996.322,58,43,16361,6082610.346,1896,12596.697,71743
443,27742.021,19305.97,44,49,16356,6091046.397,1902,17375.373,71742
444,32044.835,31337.9,51,109,16298,6091753.332,1962,28204.11,71740
445,41790.699,25817.91,109,72,16335,6107726.122,1925,23236.119,71740
446,37320.507,15605.133,73,59,16349,6129441.495,1912,14044.62,71739
447,29048.158,24920.858,59,67,16341,6133568.795,1920,22428.772,71739
448,36559.685,15983.103,66,46,16361,6154145.377,1900,14388.483,71739
449,29353.314,28918.786,46,86,16321,6154579.905,1940,26027.276,71739
450,39832.216,25102.357,87,75,16333,6169309.764,1929,22592.158,71738
451,36725.329,16556.864,74,53,16354,6189478.23,1908,14902.801,71738
452,29819.06,27009.705,54,71,16337,6192287.585,1926,24308.896,71737
453,38286.861,22878.411,72,72,16337,6207696.034,1927,20590.586,71736
454,34941.513,23334.096,73,80,16330,6219303.452,1935,21000.688,71735
455,35312.617,30035.728,82,84,16328,6224580.341,1939,27032.155,71733
456,40741.94,26078.22,85,82,16331,6239244.061,1937,23470.398,71732
457,37395.54,24338.177,80,74,16337,6252301.424,1931,21919.784,71732
458,36124.923,15785.389,74,47,16364,6272640.959,1904,14208.392,71732
459,29199.165,20893.91,49,71,16342,6280946.214,1928,18804.673,71730
460,33338.067,23071.213,72,69,16345,6291213.067,1926,20764.107,71729
461,35102.683,19000.095,70,54,16361,6307315.656,1911,17100.087,71728
462,31805.077,25571.347,54,78,16337,6313549.385,1935,23014.213,71728
463,37129.791,31149.22,80,111,16306,6319529.956,1968,28034.298,71726
464,41636.528,22293.891,111,70,16347,6338872.593,1928,20065.762,71725
465,34477.052,22696.123,72,69,16350,6350653.522,1927,20426.636,71723
466,34803.859,35131.701,70,122,16298,6350325.681,1980,31618.543,71722
467,44877.678,13964.663,123,36,16385,6381238.696,1894,12568.198,71721
468,27732.377,27041.24,36,88,16333,6381929.832,1946,24337.116,71721
469,38325.405,27202.355,89,71,16351,6393052.882,1929,24482.12,71720
470,38456.908,16746.392,72,55,16368,6414763.398,1913,15071.753,71719
471,29987.577,44619.876,55,118,16305,6400131.099,1976,40157.888,71719
472,52565.099,28791.149,118,83,16340,6423905.05,1941,25912.034,71719
473,39743.83,13557.803,83,36,16387,6450091.078,1894,12202.022,71719
474,27405.82,29273.24,37,78,16346,6448223.658,1936,26345.916,71718
475,40138.325,8100.741,81,19,16408,6480261.241,1877,7290.667,71715
476,22988.6,26501.472,19,71,16356,6476748.37,1929,23851.325,71715
477,37893.192,21375.344,71,63,16364,6493266.218,1921,19237.81,71715
478,33743.029,25157.324,65,74,16355,6501851.922,1932,22641.592,71713
479,36806.433,28357.63,74,77,16352,6510300.725,1935,25521.867,71713
480,39398.68,27155.818,77,75,16354,6522543.587,1933,24440.236,71713
481,38426.213,19681.662,76,51,16379,6541288.138,1909,17713.496,71712
482,32373.146,27881.921,52,81,16350,6545779.363,1939,25093.729,71711
483,39015.356,27843.675,81,89,16342,6556951.044,1947,25059.308,71711
484,38987.377,33814.82,92,104,16330,6562123.6,1962,30433.338,71708
