Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
153,96099.098,10489.041,2050,220,62538,2794118.36,17985,93955.398,9477
154,84021.186,1766971.987,1541,38452,25627,1111167.559,55060,1653351.46,9313
155,843594.369,0,17243,0,42870,1954761.929,37913,670048.945,9217
156,290572.337,170.372,7760,5,50625,2245163.893,30261,355495.049,9114
157,156352.372,57433.356,4521,1250,53896,2344082.909,27120,265908.193,8984
158,126016.027,2952.21,3347,84,57159,2467146.726,23970,169854.335,8871
159,95868.506,0,2470,0,59629,2563015.232,21619,114159.396,8752
160,80498.084,356306.374,1836,7611,53854,2287206.943,27514,402550.108,8632
161,232794.292,1182.179,4741,28,58567,2518819.056,22939,184418.766,8494
162,112639.215,84.64,2416,2,60981,2631373.631,20625,111980.851,8394
163,86026.742,4364.386,1779,117,62643,2713035.987,19089,79664.971,8268
164,77667.637,0,1424,0,64067,2790703.624,17802,56673.837,8131
165,73052.247,0,1209,0,65276,2863755.871,16723,42021.206,8001
166,70431.129,0,1028,0,66304,2934187,15795,32663.957,7901
167,69803.332,0,900,0,67204,3003990.332,15038,25898.229,7758
168,69781.023,2433612.087,812,53338,14678,640159.268,67685,2210982.261,7637
169,1106993.146,466.886,22743,9,37412,1746685.528,45001,897989.087,7587
170,372741.994,0,9904,0,47316,2119427.522,35178,472860.184,7506
171,189560.789,57.378,5621,3,52934,2308930.933,29662,283381.016,7404
172,123562.591,933.481,3692,24,56602,2431560.044,26085,185254.456,7313
173,93853.722,150467.133,2555,3358,55799,2374946.633,26982,264897.708,7219
174,141266.094,2951.037,3370,77,59092,2513261.69,23783,155596.776,7125
175,97378.929,35451.312,2316,836,60572,2575189.308,22426,133656.35,7002
176,94429.063,0,2016,0,62588,2669618.371,20500,86433.652,6912
177,78088.035,0,1503,0,64091,2747706.405,19102,62290.252,6807
178,73335.846,0,1247,0,65338,2821042.252,17955,46816.381,6707
179,71095.489,0,1126,0,66464,2892137.741,16947,36377.253,6589
180,70472.811,2033713.387,968,45636,21796,928897.165,61729,1859072.765,6475
181,912166.582,4841.038,19150,116,40830,1836222.709,42749,787151.841,6421
182,333164.971,0,8895,0,49725,2169387.68,33924,416101.686,6351
183,172567.663,0,5091,0,54816,2341955.343,28928,251648.854,6256
184,115014.614,25.87,3283,1,58098,2456944.087,25723,166308.638,6179
185,91560.909,573600.705,2435,12602,47931,1974904.292,35997,632455.499,6072
186,324319.259,0,7065,0,54996,2299223.551,29005,292821.69,5999
187,145042.818,116.897,3644,4,58636,2444149.472,25439,173597.91,5925
188,100073.684,0,2535,0,61171,2544223.156,22998,114800.435,5831
189,83599.7,0,1875,0,63046,2627822.857,21217,80891.691,5737
190,76157.342,0,1488,0,64534,2703980.199,19836,59691.18,5630
191,72322.263,0,1230,0,65764,2776302.461,18693,45933.799,5543
192,71040.671,1693750.902,1075,39166,27673,1153592.231,56883,1560439.56,5444
193,754299.016,36904.809,16379,911,43141,1870986.438,41458,710983.916,5401
194,301923.433,0,8069,0,51210,2172909.871,33467,381103.091,5323
195,160742.552,0,4684,0,55894,2333652.423,28864,233460.23,5242
196,110611.588,11619.849,3090,272,58712,2432644.162,26123,165854.483,5165
197,94468.602,498077.944,2397,11328,49781,2029034.82,35136,561782.583,5083
198,285479.339,15.117,6372,1,56152,2314499.042,28820,269919.59,5028
199,138053.094,0,3485,0,59637,2452552.136,25402,161026.537,4961
200,97730.081,0,2375,0,62012,2550282.217,23096,106830.802,4892
201,82066.291,0,1725,0,63737,2632348.508,21433,76093.431,4830
202,76769.234,0,1423,0,65160,2709117.742,20078,55451.854,4762
203,72009.792,156.172,1194,4,66350,2780971.363,18962,43197.431,4688
204,71227.924,0,1024,0,67374,2852199.287,17997,33999.764,4629
205,70809.621,57440.847,932,1384,66922,2865568.061,18532,78860.928,4546
206,92446.069,137.379,1378,5,68295,2957876.751,17247,45574.407,4458
207,78368.367,2592273.869,1007,58464,10838,443971.249,74769,2363990.082,4393
208,1142884.884,0,24409,0,35247,1586856.133,50387,995544.189,4366
209,402053.145,0,10937,0,46184,1988909.279,39490,529183.625,4326
210,201122.574,0,6179,0,52363,2190031.853,33367,321326.689,4270
211,129925.997,0,4049,0,56412,2319957.85,29365,211631.023,4223
212,99482.265,3389.604,2872,84,59200,2416050.51,26621,150448.299,4179
213,87451.302,0,2343,0,61543,2503501.813,24340,107152.167,4117
214,77890.576,0,1761,0,63304,2581392.389,22632,80089.374,4064
215,74099.846,5.788,1463,1,64766,2655486.446,21224,61289.801,4010
216,71965.395,206503.353,1211,5016,60961,2520948.489,25083,233814.443,3956
217,148262.041,1090.073,2943,33,63871,2668120.457,22234,124113.023,3895
218,97591.504,655498.21,1817,15694,49994,2110213.75,36164,667929.606,3842
219,332293.854,242710.866,7325,5456,51863,2199796.738,34353,537276.571,3784
220,260257.295,974661.959,6117,22510,35470,1485392.074,50795,1152350.383,3735
221,528233.556,532.008,12295,12,47753,2013093.621,38539,544830.596,3708
222,224573.662,0,6152,0,53905,2237667.283,32430,313526.875,3665
223,138037.147,264412.738,3919,5960,51864,2111291.692,34509,436013.504,3627
224,204927.344,0,4990,0,56854,2316219.036,29564,239348.81,3582
225,119229.185,0,3096,0,59950,2435448.221,26508,153038.744,3542
226,92099.798,0,2259,0,62209,2527548.019,24301,105585.071,3490
227,80710.873,0,1768,0,63977,2608258.893,22597,76524.691,3426
228,74982.682,0,1450,0,65427,2683241.574,21196,57866.54,3377
229,72974.49,0,1238,0,66665,2756216.064,20016,44532.396,3319
230,71155.82,804117.756,1019,19004,48680,2023254.128,38061,759294.317,3259
231,387857.204,6247.547,8285,167,56798,2404863.785,29980,349810.474,3222
232,176851.83,0,4256,0,61054,2581715.615,25767,194775.597,3179
233,112774.237,749973.965,2633,16907,46780,1944515.886,40102,798554.369,3118
234,397666.746,0,8745,0,55525,2342182.632,31394,367812.186,3081
235,177667.776,844353.101,4511,19423,40613,1675497.308,46347,968805.982,3040
236,449711.919,0,10449,0,51062,2125209.227,35936,462826.465,3002
237,198976.504,13334.629,5398,327,56133,2310851.102,30903,280630.48,2964
238,131190.894,41.615,3591,2,59722,2442000.38,27355,177546.992,2923
239,98354.492,0,2506,0,62228,2540354.872,24896,121159.801,2876
240,83567.669,21.119,1892,2,64118,2623901.423,23072,87723.158,2810
241,77449.219,403623.292,1527,9341,56304,2297727.35,30932,428880.586,2764
242,235873.035,0,5038,0,61342,2533600.385,25934,206423.492,2724
243,123383.225,0,2698,0,64040,2656983.61,23268,123739.919,2692
244,93893.178,0,1862,0,65902,2750876.788,21450,81512.749,2648
245,81437.848,27221.2,1496,687,66711,2805093.436,20674,82324.706,2615
246,86980.628,2116689.084,1473,49068,19116,775384.98,68303,1958842.783,2581
247,915924.584,0,20235,0,39351,1691309.564,48092,866149.92,2557
248,346988.846,61089.991,9558,1470,47439,1977208.419,40028,526878.074,2533
249,209516.051,0,6258,0,53697,2186724.47,33797,312113.216,2506
250,131499.789,0,3989,0,57686,2318224.259,29843,203099.105,2471
251,98779.884,2865.134,2748,70,60364,2414139.009,27194,144273.931,2442
252,86366.734,0,2208,0,62572,2500505.743,25027,103843.804,2401
253,78335.351,14477.129,1683,369,63886,2564363.965,23741,90725.489,2373
254,78731.843,0,1510,0,65396,2643095.809,22268,66807.096,2336
255,74491.015,534.646,1294,15,66675,2717052.178,21025,51512.553,2300
256,72882.184,6397.705,1148,157,67666,2783536.657,20065,45912.048,2269
257,74578.652,0,1071,0,68737,2858115.309,19023,34408.191,2240
258,72613.848,2690.893,967,76,69628,2928038.265,18187,29512.327,2185
259,73105.556,0,871,0,70499,3001143.821,17346,23083.539,2155
260,72880.935,0,817,0,71316,3074024.756,16557,18393.25,2127
261,72729.49,0,749,0,72065,3146754.245,15847,15140.435,2088
262,73288.303,0,717,0,72782,3220042.549,15174,12403.088,2044
263,73631.814,3110966.919,637,69220,4199,182707.444,83802,2810183.192,1999
264,1349685.744,0,28784,0,32983,1532393.188,55029,1183678.129,1988
265,479330.069,0,12939,0,45922,2011723.258,42111,618963.247,1967
266,233580.876,25.01,7203,1,53124,2245279.123,34940,369430.555,1936
267,147510.655,0,4646,0,57770,2392789.778,30320,238100.845,1910
268,109383.495,23.951,3188,2,60956,2502149.322,27162,162698.821,1882
269,91062.053,118735.043,2414,2754,60616,2474476.332,27529,223184.425,1855
270,126124.594,56016.846,2934,1386,62164,2544584.079,26010,185772.55,1826
271,111899.513,0,2520,0,64684,2656483.592,23515,117459.783,1801
272,90023.176,687380.495,1853,16437,50100,2059126.273,38128,699017.074,1772
273,331925.035,0,7493,0,57593,2391051.309,30654,347290.331,1753
274,168861.049,1150973.383,4159,27211,34541,1408938.975,53726,1237169.294,1733
275,552214.476,206.656,13118,7,47652,1960946.795,40626,595964.879,1722
276,244085.991,13588.196,6840,329,54163,2191444.589,34140,352163.777,1697
277,148628.563,48076.673,4274,1185,57252,2291996.479,31073,265750.842,1675
278,125363.526,0,3442,0,60694,2417360.005,27653,171064.232,1653
279,95096.199,3.737,2480,1,63173,2512452.466,25200,119558.973,1627
280,83851.099,10495.931,1909,276,64806,2585807.634,23589,96371.315,1605
281,81148.823,0,1627,0,66433,2666956.457,21984,70391.361,1583
282,76444.904,0,1383,0,67816,2743401.361,20623,53340.321,1561
283,74492.023,0,1146,0,68962,2817893.384,19502,41330.266,1536
284,73424.305,0,1015,0,69977,2891317.689,18521,32734.934,1502
285,72815.289,1463.317,871,38,70810,2962669.661,17708,27940.137,1482
286,73756.539,2572318.353,854,60210,11454,464107.847,77094,2337286.102,1452
287,1062218.751,0,23785,0,35239,1526326.599,53320,1052792.74,1441
288,418285.04,0,11644,0,46883,1944611.639,41694,564467.426,1423
289,212557.754,0,6631,0,53514,2157169.393,35080,342345.929,1406
290,139209.544,0,4347,0,57861,2296378.937,30753,222415.792,1386
291,103533.086,0,3020,0,60881,2399912.024,27755,154502.127,1364
292,87381.526,50784.741,2248,1263,61866,2436508.808,26788,158257.655,1346
293,97574.85,9662.717,2188,252,63802,2524420.941,24874,115419.485,1324
294,86239.156,0,1832,0,65634,2610660.097,23068,81440.38,1298
295,78425.164,159583.114,1498,3848,63284,2529502.147,25437,204129.981,1279
296,132795.09,0,2657,0,65941,2662297.238,22795,114205.893,1264
297,94912.182,6587.713,1698,173,67466,2750621.707,21285,79743.062,1249
298,83789.154,338.441,1426,10,68882,2834072.421,19894,55750.199,1224
299,78064.057,819.197,1102,24,69960,2911317.28,18832,41730.4,1208
300,75810.782,0,992,0,70952,2987128.062,17866,31706.577,1182
301,74433.336,16.325,809,2,71759,3061545.073,17081,25069.277,1160
302,74237.324,0,795,0,72554,3135782.397,16309,20084.025,1137
303,74399.33,0,720,0,73274,3210181.727,15609,16230.293,1117
304,74858.436,0,721,0,73995,3285040.163,14915,13022.827,1090
305,75006.923,0,630,0,74625,3360047.086,14304,10708.622,1071
306,75340.06,3249770.972,615,70972,4268,185616.174,84675,2933716.574,1057
307,1424137.623,0,30092,0,34360,1609753.797,54587,1220475.294,1053
308,499366.215,77.879,13314,2,47672,2109042.133,41288,633491.64,1040
309,242395.795,0,7313,0,54985,2351437.929,33984,375418.681,1031
310,150611.172,127053.336,4654,2837,56802,2374995.765,32178,356598.643,1020
311,161495.816,0,4464,0,61266,2536491.581,27728,216244.963,1006
312,111080.323,156521.441,2925,3809,60382,2491050.462,28627,285675.441,991
313,144990.647,0,3483,0,63865,2636041.109,25166,172499.25,969
314,105222.37,0,2441,0,66306,2741263.479,22737,113891.955,957
315,88183.939,0,1793,0,68099,2829447.418,20962,80624.82,939
316,80781.898,0,1449,0,69548,2910229.316,19533,59879.441,919
317,77775.398,0,1173,0,70721,2988004.714,18369,45664.099,910
318,76212.62,0,1075,0,71796,3064217.334,17312,35606.069,892
319,75254.892,2800473,893,64378,8311,338999.226,80821,2549012.269,868
320,1160964.563,336.721,26055,8,34358,1499627.068,54780,1141760.529,862
321,456273.625,1809.493,12631,43,46946,1954091.201,42197,607297.394,857
322,225546.26,0,6942,0,53888,2179637.461,35271,367967.394,841
323,144704.407,24461.143,4555,597,57846,2299880.726,31327,262369.276,827
324,115135.065,0,3316,0,61162,2415015.79,28022,178843.284,816
325,94638.586,2581.768,2508,69,63601,2507072.608,25600,129805.96,799
326,84270.626,17.99,1925,1,65525,2591325.244,23691,96171.929,784
327,79200.671,0,1638,0,67163,2670525.916,22068,72879.065,769
328,75743.381,1378.565,1319,42,68440,2744890.732,20800,58251.486,760
329,75008.182,0,1192,0,69632,2819898.915,19618,45858.155,750
330,74447.145,25.228,1035,1,70666,2894320.832,18595,36479.899,739
331,74063.285,0,933,0,71599,2968384.117,17676,29434.625,725
332,74070.802,22.055,887,1,72485,3042432.864,16797,24039.209,718
333,74514.227,0,817,0,73302,3116947.091,15994,19606.061,704
334,74803.641,7.947,749,1,74050,3191742.785,15254,16150.966,696
335,75104.156,0,661,0,74711,3266846.942,14603,13481.713,686
336,75629.936,0,663,0,75374,3342476.878,13953,11214.606,673
337,76046.375,3289995.094,563,73103,2834,128528.159,86505,2970416.354,661
338,1401173.344,0,30438,0,33272,1529701.504,56071,1275035.375,657
339,513111.84,0,13897,0,47169,2042813.343,42184,667691.998,647
340,257088.326,0,7792,0,54961,2299901.669,34397,391003.472,642
341,154294.264,0,4727,0,59688,2454195.932,29674,252569.861,638
342,114678.964,0,3345,0,63033,2568874.896,26339,172321.911,628
343,94977.852,0,2427,0,65460,2663852.749,23925,123144.868,615
344,85231.051,0,1922,0,67382,2749083.8,22017,91059.33,601
345,80868.596,1918558.619,1652,46581,22453,911393.777,66951,1795169.558,596
346,766607.397,0,18650,0,41103,1678001.174,48305,871498.205,592
347,335689.837,0,9632,0,50735,2013691.011,38682,489761.548,583
348,185911.715,0,5701,0,56436,2199602.726,32985,305608.678,579
349,127944.302,0,3868,0,60304,2327547.027,29126,203539.509,570
350,100593.301,0,2781,0,63085,2428140.329,26349,142896.256,566
351,86809.241,0,2081,0,65166,2514949.569,24272,104882.39,562
352,80078.787,17044.565,1682,456,66392,2577983.791,23055,94821.473,553
353,82323.69,13071.209,1545,364,67573,2647236.272,21880,81171.724,547
354,82419.435,543370.324,1432,12543,56462,2186285.383,33000,547241.408,538
355,284294.805,0,6068,0,62530,2470580.188,26940,264684.462,530
356,146836.734,1620936.022,3282,40781,25031,996480.899,64446,1612751.702,523
357,682182.088,40.194,16866,2,41895,1678622.793,47584,794361.619,521
358,302064.529,0,8882,0,50777,1980687.322,38708,454755.928,515
359,172423.874,0,5398,0,56175,2153111.196,33313,287633.461,512
360,123873.41,18.593,3803,1,59977,2276966.013,29522,191188.438,501
361,96860.431,0,2642,0,62619,2373826.444,26887,135186.164,494
362,84118.89,0,1986,0,64605,2457945.334,24912,100167.658,483
363,78635.11,330.205,1620,12,66213,2536250.239,23307,76417.967,480
364,76068.5,272792.843,1447,6749,60911,2339525.896,28613,304434.229,476
365,170758.868,1.674,3645,1,64555,2510283.09,24974,164144.445,471
366,109089.566,41659.437,2265,1092,65728,2577713.219,23812,140688.927,460
367,101868.451,0,1972,0,67700,2679581.67,21847,90479.583,453
368,85923.297,0,1471,0,69171,2765504.967,20385,63208.328,444
369,79095.387,0,1177,0,70348,2844600.354,19214,46963.108,438
370,76931.217,0,1070,0,71418,2921531.571,18150,35683.581,432
371,75810.081,0,917,0,72335,2997341.652,17243,27723.141,422
372,75198.092,2629150.037,822,61947,11210,443389.708,78374,2388322.768,416
373,1079828.398,0,24521,0,35731,1523218.106,53853,1080872.093,416
374,421563.108,0,11870,0,47601,1944781.214,41988,586952.775,411
375,223108.248,4875.605,6905,123,54383,2163013.858,35209,357138.294,408
376,140308.566,64217.315,4318,1440,57261,2239105.108,32336,293294.482,403
377,131099.894,0,3741,0,61002,2370205.002,28598,190126.14,400
378,100709.639,0,2712,0,63714,2470914.641,25894,131405.887,392
379,85933.48,0,1978,0,65692,2556848.121,23919,96045.819,389
380,80186.24,507817.248,1650,12615,54727,2129217.112,34890,528982.521,383
381,255355.611,581178.038,5883,14617,45993,1803394.685,43627,798515.892,380
382,340643.347,3361.199,8608,96,54505,2140676.833,35118,427039.035,377
383,180987.934,161694.579,4925,4181,55249,2159970.188,34383,403377.319,368
384,177842.521,0,4768,0,60017,2337812.709,29622,240446.065,361
385,118847.584,76.135,3119,6,63130,2456584.159,26514,157639.396,356
386,96161.24,0,2348,0,65478,2552745.398,24170,108844.217,352
387,83138.881,0,1703,0,67181,2635884.28,22469,80298.914,350
388,78535.653,1254307.52,1382,29880,38683,1460112.413,50971,1189791.137,346
389,552775.712,0,12607,0,51290,2012888.125,38371,556719.311,339
390,239168.605,0,6391,0,57681,2252056.73,31983,313168.775,336
391,142102.204,0,3908,0,61589,2394158.934,28082,197430.693,329
392,106515.656,0,2722,0,64311,2500674.59,25366,132760.968,323
393,89564.693,0,2030,0,66341,2590239.283,23345,94231.178,314
394,81531.614,0,1571,0,67912,2671770.897,21779,69617.446,309
395,77641.791,0,1326,0,69238,2749412.688,20456,52925.911,306
396,75449.016,1829088.06,1103,44559,25782,995773.644,63917,1687601.558,301
397,747551.367,2942.841,17700,79,43403,1740382.171,46297,799720.591,300
398,317161.49,0,8888,0,52291,2057543.66,37413,445990.043,296
399,176628.906,0,5265,0,57556,2234172.567,32150,277053.132,294
400,123766.696,0,3669,0,61225,2357939.262,28484,183137.123,291
401,96319.558,0,2549,0,63774,2454258.821,25938,129728.852,288
402,86810.957,0,2052,0,65826,2541069.777,23889,93719.01,285
403,79700.206,0,1586,0,67412,2620769.983,22307,70472.904,281
404,76103.171,1626.542,1343,46,68709,2695246.612,21015,56198.33,276
405,75346.723,0,1185,0,69894,2770593.335,19834,43940.774,272
406,74543.816,0,1012,0,70906,2845137.151,18827,34896.881,267
407,74197.547,0,924,0,71830,2919334.697,17907,28115.646,263
408,74331.94,0,848,0,72678,2993666.637,17062,22802.142,260
409,74553.951,2743531.687,737,65514,7901,324688.901,81842,2487824.495,257
410,1105646.724,342.032,25535,9,33427,1429993.593,56316,1141604.15,257
411,437327.885,0,12478,0,45905,1867321.478,43838,623542.85,257
412,225059.268,0,7125,0,53030,2092380.746,36717,382034.297,253
413,147788.543,1175.467,4729,30,57729,2238993.821,32022,250130.246,249
414,108367.441,0,3206,0,60935,2347361.262,28819,174478.78,246
415,91160.679,0,2454,0,63389,2438521.942,26367,126805.223,244
416,83079.98,0,1981,0,65370,2521601.921,24392,94433.721,238
417,77997.676,309212.055,1638,7656,59352,2290387.542,30415,350653.522,233
418,185045.727,9052.169,4184,220,63316,2466381.1,26453,198041.396,231
419,118061.694,0,2584,0,65900,2584442.794,23877,123491.562,223
420,93766.327,0,1924,0,67824,2678209.12,21958,83276.079,218
421,82402.948,0,1433,0,69257,2760612.068,20527,60369.523,216
422,77198.11,0,1136,0,70393,2837810.179,19395,46391.461,212
423,76205.311,2294892.141,1047,55673,15767,619123.348,74026,2101342.931,207
424,928333.458,668.237,21854,13,37608,1546788.569,52185,979243.594,207
425,375166.389,0,10683,0,48291,1921954.958,41505,543760.845,204
426,203286.459,36479.58,6360,992,53659,2088761.838,36138,367220.923,203
427,146577.344,5160.519,4514,124,58049,2230178.662,31749,242224.954,202
428,109736.946,10271.627,3252,254,61047,2329643.981,28753,175558.977,200
429,95064.239,11270.625,2521,304,63264,2413437.595,26540,134129.403,196
430,87187.015,0,2000,0,65264,2500624.61,24543,96793.448,193
431,78725.193,0,1549,0,66813,2579349.802,22999,73652.91,188
432,75588.238,10.204,1295,1,68107,2654927.836,21706,57521.566,187
433,74802.864,256304.386,1218,6392,62933,2473426.314,26884,275747.492,183
434,168617.509,1853694.807,3461,46511,19883,788349.016,69937,1810813.56,180
435,768263.829,0,18811,0,38694,1556612.845,51126,881351.375,180
436,331627.548,0,9772,0,48466,1888240.393,41355,500282.69,179
437,185425.842,663.718,5923,14,54375,2073002.517,35447,313891.925,178
438,126296.789,12331.26,3980,288,58067,2186968.045,31756,221679.078,177
439,104300.651,200.149,3060,5,61122,2291068.546,28704,153457.654,174
440,87575.683,0,2233,0,63355,2378644.23,26471,111658.205,174
441,79446.988,0,1771,0,65126,2458091.218,24704,84400.397,170
442,75456.848,0,1457,0,66583,2533548.066,23248,65629.509,169
443,74287.33,5775.93,1361,158,67786,2602059.467,22048,56560.564,166
444,75534.227,0,1230,0,69016,2677593.694,20818,43156.281,166
445,73624.622,0,1031,0,70047,2751218.316,19787,34232.03,166
446,73393.262,2149063.941,940,53911,17076,675547.637,72759,1961620.112,165
447,844243.95,27741.827,20139,680,36535,1492049.76,53301,963257.795,164
448,358567.118,0,10435,0,46970,1850616.878,42866,544899.898,164
449,200064.53,0,6328,0,53298,2050681.408,36541,337315.378,161
450,131696.837,0,4188,0,57486,2182378.245,32354,225185.003,160
451,102191.38,25.361,3112,1,60597,2284544.264,29247,157983.948,156
452,86450.815,1283.808,2292,33,62856,2369711.27,26989,117487.166,155
453,80530.89,24267.814,1887,594,64149,2425974.346,25698,109904.592,153
454,85207.804,0,1726,0,65875,2511182.15,23976,77855.329,149
455,77358.931,508190.693,1518,12550,54843,2080350.389,35010,515957.488,147
456,259977.398,5.753,5787,1,60629,2340322.034,29224,259232.519,147
457,140183.621,0,3346,0,63975,2480505.655,25879,153754.646,146
458,100895.322,0,2192,0,66167,2581400.977,23687,101458.859,146
459,85920.533,0,1669,0,67836,2667321.51,22020,71559.44,144
460,79680.241,1785407.707,1382,44307,24911,961594.045,64947,1659426.191,142
461,729546.392,0,17257,0,42168,1691140.436,47694,788848.181,138
462,302568.692,278.409,8611,6,50773,1993430.719,39089,449813.239,138
463,178052.82,0,5497,0,56270,2171483.539,33595,277552.095,135
464,118164.232,0,3479,0,59749,2289647.771,30119,187902.653,132
465,97032.615,0,2681,0,62430,2386680.386,27438,131828.773,132
466,84695.004,38225.682,2075,956,63549,2433149.708,26320,130784.006,131
467,92672.283,0,2009,0,65558,2525821.991,24312,88582.322,130
468,80501.307,0,1605,0,67163,2606323.298,22707,64780.782,130
469,75743.642,0,1280,0,68443,2682066.94,21431,49722.063,126
470,73745.494,0,1044,0,69487,2755812.434,20391,39447.362,122
471,73483.394,1843273.606,1012,45551,24948,986022.221,64931,1690452.478,121
472,752031.967,0,17664,0,42612,1738054.189,47268,794323.263,120
473,312011.856,0,8863,0,51475,2050066.045,38406,445491.08,119
474,174611.493,0,5255,0,56730,2224677.537,33154,277805.48,116
475,121672.674,0,3602,0,60332,2346350.212,29556,185082.258,112
476,97055.882,807.425,2591,21,62902,2442598.669,26987,130576.832,111
477,84391.9,0,2012,0,64914,2526990.569,24976,96029.249,110
478,78600.806,1804.051,1575,50,66439,2603787.325,23454,74363.163,107
479,76313.258,0,1399,0,67838,2680100.583,22056,57052.589,106
480,74464.316,403092.168,1179,9700,59317,2351472.731,30577,407503.965,106
481,223667.593,986959.204,4726,24560,39483,1588181.119,50411,1090666.26,106
482,485604.915,17334.552,11619,471,50631,2056451.482,39264,551078.815,105
483,231531.902,0,6393,0,57024,2287983.385,32872,315070.031,104
484,140199.801,88.251,3870,3,60891,2428094.935,29006,200466.653,103
485,105846.272,994505.282,2744,23309,40326,1539435.926,49574,1030519.469,100
486,469568.798,5.62,10903,1,51228,2008999.103,38673,498229.782,99
487,214566.012,0,5879,0,57107,2223565.116,32795,285068.792,98
488,127895.384,55861.608,3521,1365,59263,2295598.891,30641,236048.976,96
489,119949.308,0,3130,0,62393,2415548.2,27513,151757.77,94
490,94742.545,120890.648,2294,3204,61483,2389400.097,28424,213034.031,93
491,121719.841,279.042,2768,8,64243,2510840.897,25669,131744.924,88
492,92363.896,0,2006,0,66249,2603204.792,23665,90449.536,86
493,82320.678,0,1607,0,67856,2685525.47,22060,65332.905,84
494,77814.826,0,1327,0,69183,2763340.296,20734,48840.788,83
495,74975.1,0,1097,0,70280,2838315.396,19639,38164.609,81
496,74200.885,0,945,0,71225,2912516.281,18696,30427.263,79
