Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
150,24948.833,23585.934,1985,1862,25015,238372.223,64498,20221.671,487
151,25072.043,17430.927,2026,1413,25628,246013.34,63898,19429.206,474
152,25680.509,31466.697,2029,2576,25081,240227.152,64465,20160.374,454
153,25139.168,20049.056,2003,1635,25449,245317.264,64116,19625.727,435
154,25500.379,31331.396,1949,2538,24860,239486.248,64716,20333.88,424
155,24919.291,22989.821,2020,1803,25077,241415.718,64512,20065.852,411
156,25132.81,35130.652,1966,2860,24183,231417.877,65419,21070.039,398
157,24243.684,8274.729,1896,707,25372,247386.832,64245,19244.349,383
158,25425.396,29081.603,2060,2450,24982,243730.625,64658,19747.512,360
159,25038.19,32571.444,1972,2583,24371,236197.371,65282,20524.197,347
160,24428.914,14667.004,1966,1280,25057,245959.28,64606,19417.253,337
161,25112.337,44055.163,1986,3306,23737,227016.454,65938,21383.012,325
162,23796.306,18363.084,1906,1533,24110,232449.676,65574,20547.269,316
163,24166.527,22195.788,1896,1697,24309,234420.415,65383,20203.379,308
164,24361.715,22536.338,1818,1718,24409,236245.792,65290,19962.242,301
165,24471.516,33952.615,1977,2507,23879,226764.694,65833,20798.633,288
166,23941.874,10871.12,1935,849,24965,239835.448,64758,19240.015,277
167,25017.511,15263.8,1911,1199,25677,249589.159,64052,18369.793,271
168,25727.124,36519.048,1965,2860,24782,238797.234,64957,19733.604,261
169,24837.64,24813.486,1929,1846,24865,238821.388,64888,19740.834,247
170,24924.652,29620.313,1968,2266,24567,234125.727,65195,20191.912,238
171,24627.053,22565.032,1926,1781,24712,236187.748,65055,19888.747,233
172,24773.777,29905.766,2028,2396,24344,231055.759,65427,20334.455,229
173,24403.844,27189.196,1966,2064,24246,228270.408,65532,20481.331,222
174,24307.373,27807.963,1961,2219,23988,224769.817,65797,20661.638,215
175,24049.477,8915.826,2015,658,25345,239903.468,64449,18933.764,206
176,25398.24,17119.528,2016,1434,25927,248182.18,63874,18273.179,199
177,25981.248,32846.772,2000,2597,25330,241316.656,64474,19242.306,196
178,25387.72,15820.164,1983,1251,26062,250884.212,63745,18380.611,193
179,26117.797,30919.56,2041,2491,25612,246082.449,64203,19132.332,185
180,25669.491,19295.199,2028,1496,26144,252456.74,63684,18631.201,172
181,26197.803,28983.539,1988,2326,25806,249671.003,64029,19182.21,165
182,25858.299,8123.125,1946,693,27059,267406.177,62781,17605.609,160
183,27109.05,45814.382,1971,3539,25491,248700.846,64353,19976.032,156
184,25549.754,23575.685,2052,1792,25751,250674.915,64096,19807.209,153
185,25805.548,30064.277,1986,2378,25359,246416.186,64493,20341.983,148
186,25418.902,35329.309,2008,2557,24810,236505.779,65047,21301.598,143
187,24878.305,31663.898,2073,2589,24294,229720.186,65572,21723.086,134
188,24360.2,25601.959,1985,2066,24213,228478.427,65660,21515.174,127
189,24272.625,40461.223,1964,2970,23207,212289.83,66670,22873.151,123
190,23270.617,11418.596,1965,889,24283,224141.851,65600,21155.145,117
191,24348.205,33809.888,1938,2693,23528,214680.168,66359,21833.777,113
192,23590.545,10758.821,1996,914,24610,227511.892,65280,20163.379,110
193,24665.303,36151.027,1922,2901,23631,216026.168,66259,21264.414,110
194,23692.008,12854.723,1955,1027,24559,226863.454,65335,19874.37,106
195,24616.716,27936.737,1993,2325,24227,223543.432,65668,20161.164,105
196,24283.623,23805.788,1956,1953,24230,224021.268,65669,20016.015,101
197,24286.24,39350.425,1973,3248,22955,208957.082,66947,21443.3,98
198,23014.903,16339.344,1995,1310,23640,215632.641,66263,20393.775,97
199,23697.983,23213.733,1927,1782,23785,216116.892,66122,20153.919,93
200,23839.695,12575.083,1973,957,24801,227381.504,65108,18903.785,91
201,24851.769,11279.796,1941,925,25817,240953.477,64098,17684.461,85
202,25865.448,10806.652,1976,905,26888,256012.274,63034,16560.647,78
203,26936.922,29497.223,2032,2325,26595,253451.972,63331,17414.009,74
204,26643.473,9022.423,2037,795,27837,271073.023,62093,16138.596,70
205,27885.916,39301.212,2095,3227,26705,259657.726,63227,18014.616,68
206,26755.593,11249.454,2051,1005,27751,275163.865,62184,16882.765,65
207,27798.35,27137.602,1991,2158,27584,275824.613,62353,17482.101,63
208,27633.665,21044.689,1984,1762,27806,282413.589,62137,17391.372,57
209,27855.309,41972.493,1996,3128,26674,268296.406,63272,19405.706,54
210,26732.199,38756.399,2009,3053,25630,256272.206,64318,20816.983,52
211,25692.06,33968.073,1951,2576,25005,247996.193,64947,21573.554,48
212,25070.341,40939.336,1944,3220,23729,232127.198,66224,22922.062,47
213,23797.508,30398.985,1954,2358,23325,225525.721,66629,23053.178,46
214,23389.389,25550.909,1929,1944,23310,223364.202,66645,22723.45,45
215,23374.355,27116.977,1955,2069,23196,219621.579,66759,22583.611,45
216,23257.22,35024.258,1910,2728,22378,207854.541,67578,23276.692,44
217,22444.659,18005.809,1885,1502,22761,212293.391,67196,22149.675,43
218,22823.263,27115.536,1929,2099,22591,208001.117,67368,22085.896,41
219,22658.003,12609.032,1910,1031,23470,218050.089,66493,20535.179,37
220,23528.513,47122.436,1886,3662,21694,194456.166,68271,22667.286,35
221,21754.071,7981.31,1839,656,22877,208228.928,67090,20658.046,33
222,22934.274,14767.416,1935,1249,23563,216395.785,66404,19553.52,33
223,23616.927,11948.583,1892,919,24536,228064.13,65433,18307.68,31
224,24587.681,17859.985,1969,1455,25050,234791.826,64919,17797.783,31
225,25104.19,22958.85,1970,1780,25240,236937.166,64729,17826.178,31
226,25292.68,12727.431,1978,1008,26210,249502.416,63760,16842.181,30
227,26260.17,42158.038,2039,3203,25046,233604.548,64926,18922.238,28
228,25099.752,12763.852,2046,1028,26064,245940.449,63908,17822.631,28
229,26118.114,9221.32,2033,772,27325,262837.243,62648,16475.472,27
230,27378.52,23846.828,2036,1976,27385,266368.935,62589,16730.925,26
231,27437.397,26460.585,2048,2113,27320,267345.747,62654,17232.321,26
232,27370.912,48420.511,2075,3894,25501,246296.148,64473,19892.93,26
233,25558.386,22886.294,1972,1933,25540,248968.241,64435,19675.792,25
234,25596.191,30079.182,1980,2300,25220,244485.25,64756,20210.41,24
235,25279.205,44276.323,1970,3477,23713,225488.132,66264,22084.156,23
236,23775.839,33985.426,2008,2710,23011,215278.544,66966,22708.735,23
237,23073.176,12575.918,1869,1004,23876,225775.802,66101,21135.872,23
238,23932.258,14798.176,1955,1258,24573,234909.884,65405,19995.781,22
239,24629.36,40939.569,1993,3190,23376,218599.675,66602,21582.916,22
240,23438.557,29388.307,1985,2435,22926,212649.926,67053,21800.441,21
241,22987.973,19968.082,1943,1544,23325,215669.817,66654,21059.444,21
242,23387.934,26417.964,1966,2055,23236,212639.787,66743,21028.894,21
243,23296.707,26577.615,1927,2162,23001,209358.879,66981,21037.401,18
244,23060.544,12001.666,1925,1002,23924,220417.758,66058,19597.929,18
245,23984.733,33640.961,1966,2603,23287,210761.53,66696,20455.633,17
246,23337.831,15229.147,1873,1238,23922,218870.215,66061,19475.503,17
247,23979.948,13130.955,1937,1146,24713,229719.208,65271,18319.518,16
248,24766.613,8049.286,1984,653,26044,246436.535,63942,16809.975,14
249,26091.363,16722.938,1952,1285,26711,255804.96,63277,16375,12
250,26759.566,31123.754,1981,2369,26323,251440.772,63665,17412.783,12
251,26372.639,23025.136,1948,1879,26392,254788.275,63596,17527.266,12
252,26448.005,24228.106,2049,1751,26690,257008.174,63299,17693.306,11
253,26741.213,19718.277,2023,1468,27245,264031.109,62744,17434.891,11
254,27298.878,15836.264,2006,1313,27938,275493.723,62051,16790.126,11
255,27984.155,21096.246,2045,1690,28293,282381.632,61697,16805.345,10
256,28342.209,63910.212,2042,5079,25256,246813.629,64734,21072.948,10
257,25313.151,29208.661,1964,2348,24872,242918.118,65118,21372.161,10
258,24932.726,38041.187,2047,2953,23966,229809.658,66024,22492.528,10
259,24032.712,24454.226,2001,2065,23902,229388.144,66088,22088.294,10
260,23964.865,9286.486,1981,825,25058,244066.522,64932,20242.331,10
261,25114.604,13694.305,1960,1184,25834,255486.821,64156,19078.093,10
262,25892.511,14925.193,1971,1211,26594,266454.139,63396,18136.201,10
263,26642.004,61732.535,1919,4659,23854,231363.608,66136,22063.8,10
264,23914.67,30973.827,1939,2408,23385,224304.451,66605,22408.773,10
265,23450.69,18952.209,1940,1501,23824,228802.932,66167,21471.91,9
266,23886.532,31721.22,1939,2431,23332,220968.243,66659,21934.049,9
267,23395.71,29361.277,1935,2353,22914,215002.676,67077,22103.383,9
268,22981.397,15457.606,1988,1247,23655,222526.467,66337,20832.237,8
269,23717.741,17063.3,1964,1298,24321,229180.908,65671,19890.673,8
270,24379.012,29147.064,1911,2055,24177,224412.856,65815,20294.2,8
271,24234.221,21520.164,1995,1577,24595,227126.912,65397,19901.812,8
272,24655.68,19810.502,1924,1542,24977,231972.091,65015,19346.557,8
273,25033.3,10414.586,2022,944,26055,246590.804,63938,17946.664,7
274,26106.652,33458.363,1985,2682,25358,239239.093,64635,19032.969,7
275,25413.707,31313.501,1964,2532,24790,233339.298,65203,19759.661,7
276,24846.447,23425.735,1989,2003,24776,234760.01,65217,19618.246,7
277,24828.616,18532.561,1940,1566,25150,241056.066,64843,19036.131,7
278,25205.758,36198.707,2002,2667,24485,230063.117,65508,20250.563,7
279,24542.865,18042.649,1993,1467,25011,236563.333,64982,19508.988,7
280,25066.812,11519.485,1979,987,26003,250110.659,63990,18207.729,7
281,26051.155,18382.708,1954,1528,26429,257779.106,63564,17791.833,7
282,26482.415,31332.177,2042,2408,26063,252929.345,63930,18665.128,7
283,26122.246,35448.441,2026,2795,25294,243603.15,64699,19810.243,7
284,25355.056,33060.405,2098,2640,24752,235897.801,65241,20585.756,7
285,24815.214,22526.434,1981,1811,24922,238186.581,65071,20210.895,7
286,24975.862,22911.761,1937,1648,25211,240250.683,64782,19996.22,7
287,25268.673,10431.662,2084,872,26423,255087.694,63572,18520.708,5
288,26477.817,22656.812,2048,1795,26676,258908.699,63319,18440.963,5
289,26728.339,40030.646,1926,3203,25399,245606.392,64596,20128.88,5
290,25459.191,42694.076,1971,3262,24108,228371.506,65887,21843.685,5
291,24174.424,23866.445,1960,1839,24229,228679.485,65766,21448.147,5
292,24289.937,42258.21,2006,3195,23040,210711.212,66955,22980.721,5
293,23100.02,27883.676,1907,2329,22618,205927.556,67377,22930.838,5
294,22681.599,22549.359,1946,1809,22755,206059.796,67240,22320.3,5
295,22818.905,8796.941,1970,737,23988,220081.759,66007,20392.82,5
296,24047.757,15170.161,1990,1307,24671,228959.356,65324,19332.741,5
297,24725.031,29264.787,1867,2295,24243,224419.6,65752,19839.663,5
298,24297.67,28631.755,1900,2249,23894,220085.515,66102,20226.838,4
299,23953.159,19112.151,2022,1601,24315,224926.523,65681,19582.939,4
300,24367.196,16580.857,1939,1285,24969,232712.862,65027,18812.97,4
301,25021.43,33439.429,1991,2629,24331,224294.862,65665,19803.751,4
302,24387.166,20389.706,1957,1629,24659,228292.322,65337,19356.851,4
303,24709.536,18733.878,1954,1544,25069,234267.981,64927,18839.729,4
304,25120.1,20116.398,1922,1725,25266,239271.682,64730,18507.5,4
305,25317.133,22432.777,1951,1806,25411,242156.038,64587,18439.832,2
306,25464.982,17720.154,1936,1445,25902,249900.865,64096,17882.027,2
307,25951.938,25567.819,2003,2103,25802,250284.985,64196,18201.161,2
308,25853.926,28903.657,1959,2112,25649,247235.254,64349,18804.078,2
309,25701.047,30112.522,1928,2297,25280,242823.779,64718,19466.499,2
310,25335.356,35459.674,2025,2741,24564,232699.461,65434,20567.617,2
311,24620.813,8563.137,2016,747,25833,248757.136,64165,18855.855,2
312,25886.553,27795.134,1909,2199,25543,246848.555,64455,19267.802,2
313,25602.129,33997.812,1962,2614,24891,238452.872,65107,20208.638,2
314,24947.151,27745.427,1997,2260,24628,235654.596,65370,20456.961,2
315,24690.212,30466.228,1994,2424,24198,229878.58,65800,20897.982,2
316,24255.058,15753.715,1950,1275,24873,238379.924,65125,19870.03,2
317,24928.595,11560.311,1946,991,25828,251748.207,64170,18538.707,2
318,25879.314,24214.975,1962,1892,25898,253412.546,64100,18644.509,2
319,25950.242,40415.084,1980,3090,24788,238947.704,65210,20351.385,2
320,24844.6,41686.999,1962,3159,23591,222105.305,66407,21975.551,2
321,23654.348,16240.849,1998,1349,24240,229518.803,65758,20831.951,2
322,24297.679,21519.391,1920,1669,24491,232297.091,65507,20381.584,2
323,24545.37,21911.85,1888,1603,24776,234930.611,65222,20045.283,2
324,24840.46,21290.327,2019,1715,25080,238480.744,64918,19589.647,2
325,25134.557,25264.527,1973,1995,25058,238350.775,64940,19666.121,2
326,25112.43,25533.024,1927,1864,25121,237930.181,64877,19762.941,2
327,25181.062,21321.507,2040,1770,25391,241789.736,64607,19378.238,2
328,25442.497,22173.013,1859,1850,25400,245059.22,64598,19194.245,2
329,25457.687,10297.98,2056,876,26580,260218.927,63418,17785.434,2
330,26630.193,25175.348,2057,1910,26727,261673.773,63271,18072.685,2
331,26778.856,53087.936,2016,4251,24492,235364.692,65506,21107.51,2
332,24548.69,24519.256,1925,2079,24338,235394.126,65660,20938.472,2
333,24396.605,12671.579,1982,1007,25313,247119.153,64685,19584.337,2
334,25364.188,28496.412,1923,2229,25007,243986.929,64991,20014.851,2
335,25063.948,26563.269,1979,2017,24969,242487.608,65029,20157.163,2
336,25024.164,19170.06,1962,1528,25403,248341.712,64595,19561.978,2
337,25462.966,41802.741,1963,2901,24465,232001.938,65533,21246.357,2
338,24533.499,31136.885,2047,2435,24077,225398.552,65921,21618.918,2
339,24147.329,29546.792,2010,2274,23813,219999.089,66185,21778.741,2
340,23876.01,10711.682,1961,815,24959,233163.418,65039,20104.946,2
341,25018.991,30075.861,2005,2438,24526,228106.548,65472,20562.119,2
342,24582.037,30113.492,1963,2382,24107,222575.093,65891,21012.923,2
343,24166.082,18756.996,1953,1559,24501,227984.179,65497,20255.596,2
344,24553.758,20939.735,1916,1734,24683,231598.202,65315,19849.189,2
345,24738.037,28975.836,2008,2297,24394,227360.402,65605,20266.524,1
346,24450.23,37881.962,1934,2946,23382,213928.67,66617,21521.999,1
347,23446.281,23994.983,2047,1840,23589,213379.968,66410,21190.769,1
348,23649.655,19527.192,1948,1673,23864,217502.431,66135,20478.513,1
349,23923.004,14009.407,1958,1119,24703,227416.028,65296,19300.568,1
350,24760.243,17952.683,1984,1578,25109,234223.588,64890,18650.594,1
351,25160.649,29577.911,1972,2337,24744,229806.325,65255,19278.481,1
352,24804.324,24618.629,1993,1831,24906,229992.021,65093,19269.581,1
353,24963.853,13165.877,2036,1114,25828,241789.997,64171,18138.534,1
354,25877.98,45323.702,1924,3627,24125,222344.275,65874,20407.23,1
355,24184.801,20423.876,2000,1680,24445,226105.2,65554,19870.688,1
356,24497.045,21562.195,1939,1785,24599,229040.049,65400,19571.434,1
357,24660.131,24278.153,2031,1967,24663,229422.027,65336,19491.931,1
358,24717.274,3883.308,1996,320,26339,250255.992,63660,17442.605,1
359,26387.284,27015.209,1986,2122,26203,249628.068,63796,17965.31,1
360,26252.902,15580.801,1930,1214,26919,260300.169,63080,17277.738,1
361,26967.968,24421.04,1980,1864,27035,262847.097,62964,17551.356,1
362,27085.187,22948.435,1958,1895,27098,266983.849,62901,17639.377,1
363,27149.785,42667.845,2106,3488,25716,251465.789,64283,19676.155,1
364,25773.966,29245.538,1969,2198,25487,247994.217,64512,20111.399,1
365,25543.269,39342.696,2008,3138,24357,234194.79,65642,21528.106,1
366,24418.022,18177.794,1971,1549,24779,240435.019,65220,20643.873,1
367,24835.932,28767.751,1929,2182,24526,236503.199,65473,20943.874,1
368,24585.756,14526.853,1914,1183,25257,246562.102,64742,19764.369,1
369,25315.011,37142.098,2005,2850,24412,234735.016,65587,20980.041,1
370,24470.621,48069.508,1944,3760,22596,211136.129,67403,23161.395,1
371,22660.448,6247.797,1932,551,23977,227548.78,66022,20890.002,1
372,24032.025,31394.421,1952,2662,23267,220186.384,66732,21445.22,1
373,23324.563,21511.915,1918,1752,23433,221999.032,66566,20933.823,1
374,23489.616,34211.374,1881,2516,22798,211277.274,67201,21752.033,1
375,22858.873,20979.222,1959,1561,23196,213156.925,66803,21126.894,1
376,23249.226,29013.825,1932,2268,22860,207392.325,67139,21436.554,1
377,22921.771,35814.969,1941,2797,22004,194499.128,67995,22318.454,1
378,22073.537,9382.159,1939,767,23176,207190.506,66823,20398.991,1
379,23233.485,21653.887,1972,1708,23440,208770.103,66559,20007.12,1
380,23495.271,16720.032,1971,1391,24020,215545.342,65980,19180.969,0
381,24074.39,6910.732,1969,628,25361,232709.001,64639,17464.435,0
382,25410.293,16868.46,2016,1328,26049,241250.834,63951,16961.196,0
383,26096.565,16135.422,1947,1404,26592,251211.978,63408,16450.533,0
384,26640.086,41034.859,2000,3292,25300,236817.205,64700,18476.194,0
385,25353.751,18195.131,2012,1572,25740,243975.825,64260,17964.327,0
386,25787.295,17536.033,1925,1411,26254,252227.087,63746,17495.844,0
387,26301.069,53974.815,1986,4336,23904,224553.34,66096,20720.121,0
388,23961.832,13040.446,2025,1046,24883,235474.726,65117,19431.664,0
389,24937.33,16791.883,2011,1399,25495,243620.173,64505,18678.719,0
390,25548.493,17799.209,1986,1476,26005,251369.457,63995,18109.329,0
391,26057.234,21307.066,2071,1754,26322,256119.625,63678,17958.999,0
392,26378.545,39252.441,2032,3021,25333,243245.728,64667,19579.44,0
393,25387.295,20253.523,1982,1537,25778,248379.5,64222,19158.19,0
394,25830.434,15001.241,1934,1300,26412,259208.693,63588,18270.589,0
395,26464.727,40410.467,2094,3108,25398,245262.953,64602,20010.035,0
396,25453.724,21789.374,2026,1720,25704,248927.303,64296,19686.45,0
397,25761.181,49182.425,1942,4035,23611,225506.06,66389,22121.415,0
398,23669.183,22038.793,1925,1827,23709,227136.45,66291,21589.504,0
399,23761.806,26128.994,1903,1991,23621,224769.263,66379,21568.197,0
400,23680.846,23780.771,1898,1767,23752,224669.338,66248,21250.843,0
401,23815.508,21114.134,1923,1676,23999,227370.712,66001,20665.604,0
402,24060.006,33845.464,2011,2533,23477,217585.254,66523,21434.532,0
403,23533.78,2333.033,1945,211,25211,238786.001,64789,19013.361,0
404,25265.2,19679.881,1915,1594,25532,244371.32,64468,18592.209,0
405,25584.986,22328.806,1886,1822,25596,247627.5,64404,18488.996,0
406,25646.147,34387.818,1969,2660,24905,238885.829,65095,19627.555,0
407,24963.102,21281.673,1964,1697,25172,242567.258,64828,19270.05,0
408,25223.774,19939.674,1934,1459,25647,247851.358,64353,18871.046,0
409,25698.865,31974.188,1933,2458,25122,241576.035,64878,19714.58,0
410,25177.35,39468.586,2014,3134,24002,227284.799,65998,21191.834,0
411,24060.887,24824.651,1983,1854,24131,226521.035,65869,21025.131,0
412,24194.638,11445.718,2023,943,25211,239269.955,64789,19494.449,0
413,25265.698,2547.85,1958,259,26910,261987.803,63090,17307.511,0
414,26960.966,42770.938,1934,3471,25373,246177.831,64627,19395.16,0
415,25430.034,40992.362,1971,3013,24331,230615.503,65669,21041.571,0
416,24390.554,8966.265,1970,760,25541,246039.791,64459,19298.058,0
417,25595.845,22701.799,2002,1875,25668,248933.838,64332,19144.827,0
418,25720.878,24163.765,1998,1833,25833,250490.951,64167,19170.815,0
419,25886.499,30171.822,1941,2261,25513,246205.628,64487,19789.421,0
420,25568.842,32726.091,1991,2589,24915,239048.38,65085,20580.511,0
421,24971.637,13282.819,1940,1084,25771,250737.198,64229,19341.006,0
422,25829.093,31270,2015,2460,25326,245296.29,64674,20011.072,0
423,25387.265,29084.005,1931,2204,25053,241599.55,64947,20366.981,0
424,25112.41,20846.489,2088,1726,25415,245865.471,64585,19880.237,0
425,25470.833,38790.034,1913,2934,24394,232546.27,65606,21268.721,0
426,24452.604,23588.334,1960,1806,24548,233410.54,65452,20973.246,0
427,24612.48,33198.709,1998,2642,23904,224824.31,66096,21615.473,0
428,23964.112,13455.607,1933,1073,24764,235332.816,65236,20258.476,0
429,24821.417,36017.552,1962,2905,23821,224136.68,66179,21317.635,0
430,23882.226,25812.994,1980,1957,23844,222205.912,66156,21216.139,0
431,23906.171,34624.855,1958,2765,23037,211487.227,66963,21997.475,0
432,23097.302,26635.352,1924,2121,22840,207949.177,67160,21918.548,0
433,22903.69,13225.696,1886,1104,23622,217627.171,66378,20476.054,0
434,23679.558,12702.46,1979,986,24615,228604.269,65385,19180.673,0
435,24667.831,24247.112,1913,1914,24614,229024.987,65386,19211.842,0
436,24665.685,20388.114,1911,1657,24868,233302.558,65132,18864.302,0
437,24920.549,19617.809,1976,1656,25188,238605.299,64812,18466.71,0
438,25243.434,14090.738,1963,1128,26023,249757.994,63977,17530.209,0
439,26074.671,66318.741,2000,5094,22929,209513.924,67071,21944.025,0
440,22988.273,30341.054,1913,2475,22367,202161.143,67633,22250.273,0
441,22425.827,13222.997,1949,1112,23204,211363.973,66796,20818.103,0
442,23258.033,18800.3,1883,1570,23517,215821.706,66483,20130.023,0
443,23573.534,30625.672,2038,2419,23136,208769.568,66864,20670.786,0
444,23195.542,14638.563,2011,1272,23875,217326.547,66125,19531.683,0
445,23930.526,11974.415,1957,957,24875,229282.658,65125,18276.227,0
446,24927.185,38624.029,1935,3186,23624,215585.813,66376,19841.346,0
447,23675.911,11425.197,1950,932,24642,227836.527,65358,18532.533,0
448,24698.688,16978.779,2047,1422,25267,235556.436,64733,17866.968,0
449,25315.986,9671.122,1970,847,26390,251201.3,63610,16606.507,0
450,26436.171,23529.13,1910,1821,26479,254108.341,63521,16883.227,0
451,26526.567,20527.215,1982,1678,26783,260107.693,63217,16819.523,0
452,26832.586,23900.595,2108,1937,26954,263039.684,63046,17081.356,0
453,27002.942,45918.531,2074,3676,25352,244124.096,64648,19524.591,0
454,25411.177,31118.554,2025,2617,24760,238416.719,65240,20151.396,0
455,24814.732,29158.379,1884,2335,24309,234073.072,65691,20559.504,0
456,24367.225,23923.452,1973,1896,24386,234516.845,65614,20371.876,0
457,24443.069,29466.282,1948,2252,24082,229493.632,65918,20767.692,0
458,24141.558,11333.718,1949,995,25036,242301.472,64964,19288.271,0
459,25093.389,34113.837,1950,2582,24404,233281.024,65596,20254.33,0
460,24465.773,26116.492,2005,2024,24385,231630.304,65615,20284.591,0
461,24440.58,19341.92,1952,1653,24684,236728.964,65316,19690.103,0
462,24746.371,7179.645,1990,575,26099,254295.69,63901,17877.719,0
463,26147.595,47817.12,1911,3678,24332,232626.165,65668,20434.306,0
464,24393.295,16264.913,1942,1325,24949,240754.547,65051,19465.71,0
465,25004.061,49047.475,1912,3779,23082,216711.133,66918,21928.342,0
466,23149.069,8021.696,1985,653,24414,231838.505,65586,19934.06,0
467,24473.156,23022.074,2022,1750,24686,233289.587,65314,19710.456,0
468,24745.691,18998.42,1999,1439,25246,239036.857,64754,19102.037,0
469,25301.312,30605.397,2067,2426,24887,233732.773,65113,19754.564,0
470,24943.066,17754.201,1922,1388,25421,240921.638,64579,19049.934,0
471,25476.842,5290.04,1987,432,26976,261108.44,63024,17171.369,0
472,27024.006,41733.276,2020,3013,25983,246399.17,64017,19195.508,0
473,26036.624,30403.099,1978,2469,25492,242032.695,64508,19833.648,0
474,25556.399,14295.387,2092,1184,26400,253293.707,63600,18700.229,0
475,26455.476,34539.352,1976,2861,25515,245209.83,64485,19784.86,0
476,25574.398,46216.73,1992,3526,23981,224567.498,66019,21893.469,0
477,24045.954,23399.8,1960,1944,23997,225213.653,66003,21459.512,0
478,24056.178,12955.838,1848,1113,24732,236313.992,65268,20076.545,0
479,24789.141,8092.232,1954,662,26024,253010.902,63976,18363.844,0
480,26072.452,36777.305,1939,2905,25058,242306.048,64942,19769.123,0
481,25119.133,30924.284,2016,2306,24768,236500.897,65232,20334.445,0
482,24827.112,26753.27,2022,1982,24808,234574.74,65192,20444.322,0
483,24870.441,23564.666,1961,1812,24957,235880.514,65043,20194.391,0
484,25015.997,24135.877,1951,2011,24897,236760.634,65103,20057.567,0
485,24955.423,36291.211,2025,2784,24138,225424.846,65862,21155.123,0
