Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
170,15040.575,5090.871,341,126,15248,543637.022,44910,600.346,29842
171,15250.896,9923.244,408,226,15430,548964.674,44911,1049.463,29659
172,15441.827,20800.943,331,510,15251,543605.558,45223,2173.214,29526
173,15265.386,6715.646,372,173,15450,552155.297,45183,874.5,29367
174,15453.879,21692.087,345,476,15319,545917.089,45455,2252.78,29226
175,15339.154,14950.718,345,361,15303,546305.525,45607,1700.196,29090
176,15312.158,5492.19,371,133,15541,556125.494,45520,710.08,28939
177,15542.16,19856.711,320,479,15382,551810.943,45817,2055.519,28801
178,15396.503,11683.852,343,284,15441,555523.594,45893,1359.435,28666
179,15447.576,13304.58,326,321,15446,557666.59,46029,1459.825,28525
180,15457.47,20482.281,369,472,15343,552641.778,46290,2182.741,28367
181,15353.282,18320.389,366,441,15268,549674.671,46502,2040.031,28230
182,15283.65,19878.277,365,467,15166,545080.044,46758,2176.181,28076
183,15174.914,10479.349,349,260,15255,549775.609,46808,1256.639,27937
184,15263.172,3873.95,327,101,15481,561164.831,46704,504.887,27815
185,15481.644,9264.21,359,221,15619,567382.265,46712,976.265,27669
186,15623.228,12449.494,356,279,15696,570556,46783,1338.348,27521
187,15702.235,37548.286,344,801,15239,548709.949,47387,3882.428,27374
188,15265.241,8933.135,347,214,15372,555042.055,47378,1255.315,27250
189,15378.859,17893.034,367,425,15314,552527.881,47577,1907.975,27109
190,15329.084,27724.067,341,631,15024,540132.898,47996,2948.12,26980
191,15045.187,8126.873,332,201,15155,547051.212,47985,1086.312,26860
192,15157.595,12900.402,337,306,15186,549308.405,48101,1396.077,26713
193,15195.419,16462.633,356,367,15175,548041.191,48248,1776.452,26577
194,15184.548,33859.831,337,746,14766,529365.908,48777,3554.081,26457
195,14799.906,15027.616,367,374,14759,529138.198,48903,1824.264,26338
196,14770.267,9782.2,342,219,14882,534126.265,48894,1149.379,26224
197,14889.272,21539.611,330,496,14716,527475.927,49184,2261.627,26100
198,14728.602,22364.697,350,486,14580,519839.832,49465,2450.03,25955
199,14593.148,15015.231,366,318,14628,519417.749,49550,1733.378,25822
200,14643.978,16093.691,326,369,14585,517968.037,49709,1766.729,25706
201,14603.212,34456.66,375,756,14204,498114.589,50248,3604.127,25548
202,14234.83,7048.638,367,183,14388,505300.78,50186,1034.447,25426
203,14396.465,21364.449,311,472,14227,498332.796,50466,2231.425,25307
204,14237.581,12558.47,317,294,14250,500011.907,50551,1468.409,25199
205,14257.833,8849.415,341,198,14393,505420.325,50535,1023.949,25072
206,14400.13,9042.674,324,214,14503,510777.781,50534,999.532,24963
207,14507.861,19295.136,357,439,14421,505990.506,50746,2024.606,24833
208,14430.985,14772.924,324,311,14434,505648.566,50855,1669.769,24711
209,14445.252,4862.136,334,125,14643,515231.682,50766,641.938,24591
210,14648.507,27086.809,357,665,14335,502793.38,51202,2767.368,24463
211,14353.695,26787.988,374,614,14095,490359.087,51576,2936.84,24329
212,14112.534,22359.366,320,522,13893,482112.255,51877,2512.087,24230
213,13907.131,22295.257,340,520,13713,473724.128,52169,2466.604,24118
214,13732.823,12615.647,327,295,13745,474841.304,52237,1488.402,24018
215,13754.078,7539.068,326,194,13877,481056.314,52218,893.669,23905
216,13884.06,7667.931,343,170,14050,487272.443,52149,849.1,23801
217,14057.823,18997.838,317,409,13958,482332.428,52353,1976.871,23689
218,13971.381,10958.977,370,278,14050,485344.832,52388,1280.204,23562
219,14056.167,10304.286,286,241,14095,489096.713,52435,1152.282,23470
220,14105.493,28520.39,339,656,13778,474681.816,52871,2956.774,23351
221,13800.079,7608.459,349,201,13926,480873.436,52818,1034.445,23256
222,13930.727,17041.156,311,375,13862,477763.007,52971,1802.833,23167
223,13873.06,19278.572,331,464,13729,472357.495,53195,2097.08,23076
224,13738.567,16407.351,335,361,13703,469688.71,53324,1840.877,22973
225,13717.62,7233.258,337,190,13850,476173.073,53276,892.794,22874
226,13857.137,12553.074,323,280,13893,477477.136,53322,1337.449,22785
227,13906.592,16731.915,352,418,13827,474651.813,53491,1793.344,22682
228,13838.425,17929.711,330,391,13766,470560.526,53647,1960.881,22587
229,13778.572,14010.595,359,317,13808,470328.504,53708,1584.575,22484
230,13819.064,13604.915,363,324,13847,470542.653,53774,1507.885,22379
231,13857.565,8211.291,341,195,13993,476188.927,53737,961.353,22270
232,13997.678,10175.203,319,241,14071,480011.402,53753,1108.978,22176
233,14076.549,11752.721,346,286,14131,482335.23,53807,1280.621,22062
234,14138.146,5724.841,310,136,14305,490748.534,53742,693.4,21953
235,14309.007,5193.812,327,140,14492,499863.729,53661,584.714,21847
236,14492.78,18628.847,314,421,14385,495727.663,53881,1920.576,21734
237,14400.128,11711.466,329,281,14433,498416.325,53928,1348.076,21639
238,14443.239,14292.638,325,367,14391,498566.926,54059,1553.832,21550
239,14403.141,11445.163,354,282,14463,501524.903,54105,1287.759,21432
240,14467.67,7867.504,335,194,14604,508125.07,54081,910.856,21315
241,14607.059,14870.838,309,354,14559,507861.291,54215,1575.11,21226
242,14565.226,7667.781,330,180,14709,514758.736,54157,918.063,21134
243,14717.474,16413.882,346,405,14650,513062.328,54316,1724.72,21034
244,14656.086,10923.976,325,247,14728,516794.438,54339,1258.783,20933
245,14737.077,13858.893,359,327,14760,517672.622,54426,1502.691,20814
246,14766.333,11523.025,329,278,14811,520915.931,54472,1296.238,20717
247,14819.916,11834.211,343,278,14876,523901.636,54519,1304.129,20605
248,14887.509,16083.249,317,341,14852,522705.896,54641,1727.229,20507
249,14870.232,22086.386,356,525,14683,515489.742,54904,2363.129,20413
250,14691.835,11714.554,341,269,14755,518467.023,54943,1398.933,20302
251,14767.674,20344.083,346,486,14615,512890.614,55168,2161.628,20217
252,14631.2,9778.062,318,255,14678,517743.752,55180,1177.769,20142
253,14686.6,11276.256,324,302,14700,521154.096,55241,1236.802,20059
254,14708.915,9737.243,342,237,14805,526125.769,55234,1088.489,19961
255,14815.148,18742.732,367,433,14739,522198.184,55404,1972.974,19857
256,14749.36,10128.57,342,265,14816,526818.974,55430,1199.794,19754
257,14822.491,14709.773,331,356,14791,526931.692,55536,1584.466,19673
258,14797.568,22625.05,343,524,14610,519104.209,55806,2414.384,19584
259,14632.162,14269.122,346,331,14625,519467.25,55883,1646.188,19492
260,14633.969,23505.409,320,544,14401,510595.809,56177,2506.191,19422
261,14417.197,12085.457,371,302,14470,512927.55,56189,1442.968,19341
262,14478.208,14883.689,323,360,14433,512522.068,56318,1624.458,19249
263,14441.547,11772.282,343,264,14512,515191.334,56335,1331.127,19153
264,14520.671,18099.816,345,448,14409,511612.188,56507,1934.424,19084
265,14420.929,14750.382,392,363,14438,511282.736,56595,1656.551,18967
266,14447.705,17893.678,321,374,14385,507836.763,56730,1945.318,18885
267,14400.683,18475.007,342,436,14291,503762.439,56915,2026.349,18794
268,14308.476,10200.034,349,258,14382,507870.881,56914,1205.162,18704
269,14385.904,12716.289,326,343,14365,509540.496,57023,1388.241,18612
270,14378.504,13888.637,341,321,14385,510030.363,57095,1514.184,18520
271,14391.945,23963.7,311,544,14152,500458.608,57413,2540.843,18435
272,14166.566,10418.289,335,242,14245,504206.885,57408,1281.347,18347
273,14250.861,13460.622,348,322,14271,504997.124,57469,1468.336,18260
274,14287.764,10684.664,344,234,14381,508600.224,57428,1198.536,18191
275,14387.291,14146.388,363,300,14444,508841.126,57455,1528.201,18101
276,14452.632,7585.405,395,183,14656,515708.354,57357,902.728,17987
277,14666.068,5299.3,337,135,14858,525075.122,57235,610.135,17907
278,14858.537,8234.684,355,206,15007,531698.974,57184,883.945,17809
279,15014.956,15569.735,303,372,14938,531144.195,57326,1637.412,17736
280,14949.348,19341.945,372,478,14832,526751.598,57532,2086.588,17636
281,14841.047,13839.032,346,320,14858,527753.613,57581,1583.515,17561
282,14867.011,17746.62,325,356,14827,524874.004,57688,1924.003,17485
283,14844.103,20604.048,364,476,14715,519114.059,57875,2235.702,17410
284,14725.081,6312.542,344,179,14880,527526.599,57795,844.743,17325
285,14885.05,27900.17,355,593,14642,514511.479,58109,2869.442,17249
286,14654.002,11490.875,324,268,14698,517674.607,58125,1424.029,17177
287,14706.386,18475.706,312,460,14550,513905.286,58336,1981.588,17114
288,14566.728,8512.869,346,186,14710,519959.145,58276,1032.718,17014
289,14717.696,12329.017,315,300,14725,522347.824,58330,1328.478,16945
290,14739.331,11478.422,352,300,14777,525608.733,58375,1266.359,16848
291,14786.957,7959.907,319,184,14912,532435.783,58314,912.67,16774
292,14921.115,25633.698,341,552,14701,521723.2,58597,2645.522,16702
293,14723.929,12547.584,335,304,14732,523899.545,58644,1496.381,16624
294,14746.628,19077.058,323,407,14648,519569.115,58801,2042.716,16551
295,14667.159,10162.753,364,236,14776,524073.521,58748,1201.388,16476
296,14782.132,10589.512,340,234,14882,528266.141,58721,1172.958,16397
297,14890.531,9233.9,317,201,14998,533922.771,58678,1032.155,16324
298,15004.168,13530.591,325,311,15012,535396.348,58741,1450.107,16247
299,15022.608,16669.05,373,402,14983,533749.905,58863,1801.308,16154
300,14995.773,10320.799,344,263,15064,538424.879,58858,1199.438,16078
301,15069.392,15586.902,333,371,15026,537907.369,58962,1673.242,16012
302,15040.608,27459.767,343,642,14727,525488.21,59322,2898.693,15951
303,14750.534,22746.81,372,510,14589,517491.933,59535,2541.017,15876
304,14606.69,15304.161,366,345,14610,516794.462,59601,1766.828,15789
305,14620.616,12085.405,345,274,14681,519329.672,59588,1374.608,15731
306,14692.104,4734.301,341,132,14890,529287.476,59456,599.787,15654
307,14890.625,14871.117,353,328,14915,529306.983,59527,1546.465,15558
308,14921.968,5762.282,336,135,15116,538466.669,59407,723.907,15477
309,15122.547,14251.222,348,338,15126,539337.995,59488,1490.965,15386
310,15133.241,20879.375,332,486,14972,533591.861,59719,2229.793,15309
311,14992.163,19539.221,370,431,14911,529044.803,59864,2156.738,15225
312,14932.03,19102.647,347,456,14802,524874.186,60049,2104.909,15149
313,14818.119,9401.94,361,224,14939,530290.365,59992,1134.566,15069
314,14945.118,11542.395,342,277,15004,533693.087,59996,1261.578,15000
315,15006.233,8004.628,329,188,15145,540694.693,59929,924.387,14926
316,15152.196,13963.689,339,301,15183,541883.2,59976,1481.612,14841
317,15194.641,9266.448,356,256,15283,547811.392,59951,1063.165,14766
318,15290.993,13954.876,337,377,15243,549147.509,60068,1493.811,14689
319,15255.884,9581.778,356,188,15411,554821.615,59971,1094.675,14618
320,15423.982,9382.9,335,225,15521,560862.698,59941,1034.775,14538
321,15525.701,28536.146,374,606,15289,547852.253,60257,2952.391,14454
322,15315.321,20738.364,384,437,15236,542429.21,60393,2342.754,14371
323,15255.001,22564.634,363,534,15065,535119.577,60634,2471.738,14301
324,15079.077,11461.733,339,264,15140,538736.921,60633,1379.27,14227
325,15146.083,16972.216,325,410,15055,536910.788,60789,1829.066,14156
326,15070.691,10811.76,345,252,15148,541169.719,60780,1248.392,14072
327,15157.232,25733.558,354,543,14959,530593.392,61048,2688.963,13993
328,14980.72,20516.173,356,428,14887,525057.94,61196,2298.793,13917
329,14900.231,19198.632,375,487,14775,520759.539,61391,2136.512,13834
330,14791.987,20785.108,370,451,14694,514766.418,61535,2275.175,13771
331,14711.362,10724.128,345,253,14786,518753.651,61515,1282.569,13699
332,14792.576,24969.211,363,557,14592,508577.016,61781,2618.602,13627
333,14617.535,8466.403,355,216,14731,514728.148,61717,1082.965,13552
334,14735.68,13946.544,370,336,14765,515517.284,61759,1498.271,13476
335,14776.963,11547.8,341,261,14845,518746.447,61740,1292.644,13415
336,14853.902,8874.759,345,234,14956,524725.589,61690,1007.839,13354
337,14961.564,8660.009,333,235,15054,531027.145,61658,961.22,13288
338,15061.316,11778.172,358,285,15127,534310.288,61650,1266.624,13223
339,15135.332,16624.871,347,389,15085,532820.749,61757,1780.818,13158
340,15097.06,24065.617,311,517,14879,523852.193,62024,2572.583,13097
341,14894.76,16373.497,332,344,14867,522373.455,62100,1878.848,13033
342,14873.494,23034.034,313,527,14653,514212.916,62382,2484.794,12965
343,14666.471,24209.029,377,554,14476,504670.358,62623,2655.911,12901
344,14492.171,12540.465,355,309,14522,506622.064,62633,1503.467,12845
345,14527.083,5564.23,314,127,14709,515584.917,62495,701.687,12796
346,14714.1,16611.014,364,358,14715,513688.003,62560,1726.17,12725
347,14731.595,6773.089,309,173,14851,521646.508,62480,833.331,12669
348,14855.913,13908.524,301,330,14822,522593.898,62561,1469.272,12617
349,14830.379,6324.174,360,154,15028,531100.103,62409,770.966,12563
350,15032.866,9128.91,330,230,15128,537004.059,62364,985.122,12508
351,15134.122,10461.777,335,269,15194,541676.403,62354,1138.568,12452
352,15201.915,9977.451,323,266,15251,546900.868,62362,1103.687,12387
353,15253.616,33406.077,299,750,14800,528748.407,62869,3448.36,12331
354,14818.997,14567.06,355,337,14818,529000.344,62905,1782.545,12277
355,14828.665,5793.029,369,133,15054,538035.98,62732,746.893,12214
356,15058.851,22116.439,329,506,14877,530978.392,62976,2281.482,12147
357,14898.47,11540.094,352,273,14956,534336.768,62964,1360.688,12080
358,14963.269,17871.88,317,381,14892,531428.157,63079,1915.988,12029
359,14901.141,15876.42,321,375,14838,530452.877,63192,1770.1,11970
360,14849.117,19353.272,339,443,14734,525948.722,63345,2101.22,11921
361,14747.798,10155.252,355,249,14840,530541.269,63319,1211.849,11841
362,14846.57,27675.331,345,612,14573,517712.508,63644,2882.148,11783
363,14588.64,24056.041,380,523,14430,508245.106,63854,2678.179,11716
364,14444.012,12966.399,341,281,14490,509722.72,63850,1550.446,11660
365,14496.066,20161.566,295,454,14331,504057.22,64060,2165.135,11609
366,14343.294,25162.367,345,588,14088,493238.147,64344,2720.457,11568
367,14109.941,6094.54,347,171,14264,501253.548,64220,859.559,11516
368,14267.888,12654.177,301,297,14268,502867.26,64267,1347.485,11465
369,14275.982,5557.512,358,145,14481,511585.73,64101,682.518,11418
370,14485.372,7072.694,361,165,14677,518998.408,63962,771.149,11361
371,14682.548,18524.677,337,379,14635,515156.279,64070,1924.034,11295
372,14653.272,25982.605,342,607,14370,503826.946,64388,2772.392,11242
373,14389.502,16509.251,345,396,14319,501707.197,64489,1908.663,11192
374,14331.808,12481.084,343,331,14331,503557.92,64534,1426.167,11135
375,14339.123,13280.368,366,329,14368,504616.676,64557,1462.531,11075
376,14376.591,27700.904,344,624,14088,491292.362,64892,2907.753,11020
377,14108.722,13901.804,348,344,14092,491499.28,64943,1660.234,10965
378,14099.458,13934.688,327,335,14084,491664.049,65003,1552.034,10913
379,14090.615,9047.851,322,215,14191,496706.814,64936,1053.373,10873
380,14197.663,9328.707,331,227,14295,501575.77,64886,1031.545,10819
381,14301.579,29036.375,330,644,13981,486840.974,65255,3000.213,10764
382,14001.718,25008.488,341,575,13747,475834.204,65531,2780.152,10722
383,13757.814,8316.934,335,219,13863,481275.084,65460,1098.895,10677
384,13868.685,7834.166,344,177,14030,487309.603,65346,887.621,10624
385,14038.741,13122.329,340,295,14075,488226.015,65348,1392.254,10577
386,14086.075,16417.972,350,387,14038,485894.119,65444,1769.947,10518
387,14048.061,17038.967,340,412,13966,482903.213,65564,1870.83,10470
388,13978.855,6453.377,339,166,14139,490428.691,65453,819.565,10408
389,14144.865,24202.521,326,503,13962,480371.035,65667,2496.343,10371
390,13979.582,9754.694,346,246,14062,484595.922,65617,1207.522,10321
391,14068.38,18006.273,298,372,13988,480658.028,65728,1915,10284
392,14008.078,10326.951,321,249,14060,484339.156,65696,1204.117,10244
393,14066.027,7137.097,341,189,14212,491268.086,65603,828.094,10185
394,14218.161,13826.216,354,305,14261,491660.031,65618,1459.27,10121
395,14272.436,11346.302,355,267,14349,494586.165,65594,1269.121,10057
396,14360.409,7289.529,320,180,14489,501657.045,65506,844.456,10005
397,14493.041,7034.24,345,186,14648,509115.846,65402,783.829,9950
398,14653.8,13520.342,306,352,14602,510249.304,65493,1424.617,9905
399,14608.622,7240.87,343,158,14787,517617.056,65352,859.926,9861
400,14790.416,18101.589,336,398,14725,514305.883,65462,1892.736,9813
401,14742.985,9266.622,373,210,14888,519782.246,65349,1097.95,9763
402,14893.333,16447.916,343,363,14868,518227.663,65421,1749.253,9711
403,14880.723,16258.387,309,376,14801,516849.999,65527,1788.041,9672
404,14813.067,6801.41,340,163,14978,524861.656,65393,846.878,9629
405,14982.013,6350.328,358,170,15166,533493.342,65249,715.707,9585
406,15171.112,33214.503,343,686,14823,515449.951,65631,3387.909,9546
407,14843.332,21685.816,346,496,14673,508607.466,65824,2487.041,9503
408,14686.014,4937.683,314,119,14868,518355.797,65679,729.458,9453
409,14872.321,13233.093,323,300,14891,519995.025,65699,1391.934,9410
410,14895.606,14973.08,341,351,14881,519917.552,65757,1631.895,9362
411,14894.659,5075.798,346,136,15091,529736.413,65588,657.11,9321
412,15093.995,11476.401,333,286,15138,533354.007,65580,1210.356,9282
413,15139.528,11031.166,336,280,15194,537462.368,65571,1222.625,9235
414,15201.652,11449.185,362,273,15283,541214.835,65530,1259.529,9187
415,15288.583,9357.747,324,214,15393,547145.671,65465,1056.144,9142
416,15397.59,8583.744,370,212,15551,553959.517,65359,959.399,9090
417,15558.898,6682.15,386,180,15757,562836.265,65196,756.257,9047
418,15761.194,4282.293,353,113,15997,574315.166,65007,499.661,8996
419,15999.09,11815.827,340,281,16056,578498.429,65002,1229.459,8942
420,16066.265,35645.617,345,772,15629,558919.078,65474,3677.242,8897
421,15655.624,23645.715,371,533,15467,550928.987,65682,2705.671,8851
422,15490.149,5810.43,351,144,15674,560608.706,65515,828.461,8811
423,15676.636,19343.777,366,458,15582,556941.565,65650,2014.588,8768
424,15596.752,24756.706,346,571,15357,547781.611,65916,2662.377,8727
425,15384.457,7506.851,413,193,15577,555659.217,65747,989.466,8676
426,15580.3,21023.591,369,483,15463,550215.926,65896,2198.006,8641
427,15480.981,17286.19,325,379,15409,548410.717,65988,1930.439,8603
428,15420.596,33082.483,339,721,15027,530748.829,66408,3489.697,8565
429,15062.635,23340.549,327,539,14815,522470.915,66672,2647.389,8513
430,14830.903,10660.75,327,275,14867,526641.068,66663,1314.911,8470
431,14872.424,11160.517,344,278,14933,530352.975,66634,1242.119,8433
432,14944.615,26933.493,358,603,14688,518364.098,66925,2805.946,8387
433,14709.819,11900.118,325,286,14727,521173.798,66923,1448.787,8350
434,14734.285,7534.179,336,169,14894,528373.904,66804,891.012,8302
435,14898.51,16458.523,317,373,14838,526813.891,66891,1730.443,8271
436,14847.074,19979.888,365,480,14723,521681.077,67049,2161.959,8228
437,14737.449,12849.204,345,293,14775,523569.323,67028,1486.667,8197
438,14783.991,17459.899,317,382,14710,520893.415,67138,1885.665,8152
439,14720.03,16036.271,340,372,14678,519577.174,67208,1782.164,8114
440,14686.194,19623.6,368,451,14595,514639.767,67333,2132.382,8072
441,14619.685,7658.318,357,193,14759,521601.135,67209,954.385,8032
442,14764.241,15153.784,340,373,14726,521211.592,67280,1605.576,7994
443,14735.451,14899.126,349,323,14752,521047.917,67296,1641.019,7952
444,14759.965,2769.348,344,77,15019,533038.534,67073,433.072,7908
445,15020.223,24117.204,294,560,14753,523941.553,67368,2453.805,7879
446,14774.201,24262.057,399,544,14608,514453.697,67557,2650.385,7835
447,14629.43,20567.775,333,491,14450,508515.351,67745,2300.386,7805
448,14467.237,12433.849,372,304,14518,510548.74,67730,1456.186,7752
449,14530.797,9631.89,328,226,14620,515447.647,67654,1096.011,7726
450,14631.723,14246.309,359,336,14643,515833.061,67669,1522.509,7688
451,14653.425,7854.316,342,187,14798,522632.17,67557,927.257,7645
452,14799.25,8523.452,321,199,14920,528907.968,67476,943.821,7604
453,14926.912,23604.866,360,496,14784,520230.014,67650,2447.957,7566
454,14805.436,30743.417,348,668,14464,504292.033,68007,3297.701,7529
455,14495.424,15543.407,341,351,14454,503244.05,68047,1852.687,7499
456,14466.038,13321.534,376,292,14538,504388.555,68002,1505.384,7460
457,14544.284,18818.955,333,405,14466,500113.883,68116,2026.15,7418
458,14478.551,10106.387,337,270,14533,504486.048,68082,1200.702,7385
459,14537.741,3471.511,327,99,14761,515552.278,67894,462.48,7345
460,14763.316,14840.399,361,352,14770,515475.195,67934,1527.971,7296
461,14778.293,17491.901,368,396,14742,512761.588,68000,1893.694,7258
462,14754.104,7358.944,359,188,14913,520156.748,67857,913.16,7230
463,14921.406,7296.486,313,196,15030,527781.668,67779,812.559,7191
464,15034.314,18758.763,331,444,14917,524057.218,67924,1952.819,7159
465,14929.244,9012.005,354,239,15032,529974.458,67848,1084.238,7120
466,15035.039,20389.044,328,475,14885,524620.453,68035,2144.289,7080
467,14911.149,12616.852,345,303,14927,526914.75,68013,1449.965,7060
468,14937.1,7068.466,358,168,15117,534783.383,67863,841.743,7020
469,15121.758,12203.784,345,287,15175,537701.357,67847,1299.795,6978
470,15180.565,14508.641,316,329,15162,538373.281,67893,1575.279,6945
471,15177.202,18819.538,349,427,15084,534730.945,68001,2024.28,6915
472,15104.133,14351.466,363,370,15077,535483.612,68034,1617.442,6889
473,15083.84,13045.871,332,312,15097,537521.581,68050,1459.491,6853
474,15103.492,14446.469,350,362,15085,538178.604,68098,1584.104,6817
475,15098.675,14818.876,333,373,15045,538458.403,68172,1626.623,6783
476,15058.649,9601.271,368,255,15158,543915.781,68094,1109.14,6748
477,15168.656,25035.986,336,585,14909,534048.451,68374,2603.856,6717
478,14922.728,18095.095,358,423,14844,530876.085,68464,2056.167,6692
479,14855.949,20077.209,311,477,14678,525654.825,68656,2201.388,6666
480,14685.593,17606.106,319,381,14616,522734.312,68748,1973.156,6636
481,14629.809,22331.08,315,514,14417,515033.041,68977,2416.615,6606
482,14433.329,24604.205,352,542,14227,504862.164,69193,2685.753,6580
483,14247.585,27111.195,318,601,13944,491998.554,69510,2959.11,6546
484,13968.599,8937.773,372,222,14094,497029.38,69398,1165.089,6508
485,14102.924,26709.427,325,552,13867,484422.877,69652,2778.527,6481
486,13882.115,4335.141,356,117,14106,493969.851,69445,696.252,6449
487,14107.666,8893.268,324,207,14223,499184.249,69352,957.286,6425
488,14228.985,5862.035,352,141,14434,507551.198,69183,675.948,6383
489,14443.348,9216.025,357,238,14553,512778.522,69092,979.849,6355
490,14558.971,19588.522,318,431,14440,507748.97,69225,2050.866,6335
491,14457.955,9318.046,364,213,14591,512888.88,69107,1118.936,6302
492,14597.034,12678.714,345,313,14623,514807.2,69106,1373.731,6271
493,14632.493,25907.457,328,552,14399,503532.236,69356,2718.626,6245
494,14416.318,23295.046,360,522,14237,494653.508,69550,2584.049,6213
495,14252.252,19783.757,367,461,14143,489122.003,69670,2221.529,6187
496,14156.081,15907.923,326,383,14086,487370.161,69755,1799.864,6159
497,14100.067,27841.981,306,622,13770,473628.247,70103,2950.117,6127
498,13792.417,8243.89,358,187,13941,479176.774,69968,1096.984,6091
