Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
175,78605.411,0,4551,0,74311,989722.803,15689,234349.397,0
176,79610.326,5.792,3185,1,77495,1069327.337,12505,163225.738,0
177,81083.843,0,2492,0,79987,1150411.18,10013,114603.581,0
178,82305.631,166901.46,1830,6652,75165,1065815.351,14835,232486.854,0
179,81051.819,0,3184,0,78349,1146867.17,11651,156256.794,0
180,81908.217,3065.656,2303,126,80526,1225709.731,9474,111357.254,0
181,82891.454,11.881,1799,1,82324,1308589.304,7676,78943.139,0
182,83888.086,12.8,1390,1,83713,1392464.59,6287,56983.574,0
183,84819.017,5293.18,1094,208,84599,1471990.426,5401,46094.927,0
184,85455.858,22.08,890,2,85487,1557424.204,4513,33793.585,0
185,86173.488,312490.394,826,10885,75428,1331107.299,14572,305477.185,0
186,84763.926,11.962,3702,2,79128,1415859.262,10872,190916.899,0
187,84377.486,2323.691,2517,91,81554,1497913.057,8446,126671.159,0
188,84602.337,0,1774,0,83328,1582515.393,6672,86569.012,0
189,85344.466,367532.173,1361,11997,72692,1300327.686,17308,390542.873,0
190,85153.519,2.657,4633,1,77324,1385478.549,12676,239337.302,0
191,84203.846,46.482,3071,4,80391,1469635.912,9609,153526.795,0
192,84411.664,0,2145,0,82536,1554047.576,7464,101988.144,0
193,84944.492,0,1523,0,84059,1638992.068,5941,70112.903,0
194,85636.102,2.274,1139,1,85197,1724625.895,4803,48909.742,0
195,86215.061,1024424.482,872,39164,46905,786416.475,43095,956838.251,0
196,75529.266,43.925,11093,5,57993,861901.816,32007,603575.562,0
197,74023.749,36.319,7514,4,65503,935889.245,24497,398973.953,0
198,74764.382,0,5136,0,70639,1010653.627,19361,275724.119,0
199,76699.344,0,3879,0,74518,1087352.971,15482,193608.615,0
200,78530.761,26.488,2938,2,77454,1165857.245,12546,138156.74,0
201,80140.931,0,2264,0,79718,1245998.176,10282,100158.684,0
202,81660.241,3086.31,1818,154,81382,1324572.108,8618,75440.322,0
203,82762.442,0,1476,0,82858,1407334.549,7142,55472.314,0
204,83847.254,0,1203,0,84061,1491181.803,5939,41021.8,0
205,84786.16,7003.268,1014,236,84839,1568964.695,5161,36696.124,0
206,85586.855,5836.71,880,181,85538,1648714.839,4462,31548.857,0
207,86236.598,0,800,0,86338,1734951.437,3662,22106.592,0
208,86792.973,0,649,0,86987,1821744.411,3013,15801.173,0
209,87287.086,32539.704,527,1325,86189,1876491.792,3811,40806.019,0
210,87226.492,338189.309,760,12225,74724,1625528.975,15276,331758.365,0
211,85343.597,9.134,4002,1,78725,1710863.438,11275,203014.377,0
212,84282.501,0,2613,0,81338,1795145.939,8662,132695.434,0
213,84547.512,243152.144,1829,7056,76111,1636541.307,13889,309377.213,0
214,86037.137,0,3600,0,79711,1722578.443,10289,189104.26,0
215,85248.978,370805.284,2474,12517,69668,1437022.138,20332,454076.784,0
216,83940.064,9042.534,5359,387,74640,1511919.669,15360,288358.809,0
217,82536.278,587052.842,3597,20177,58060,1007403.104,31940,716803.981,0
218,81264.808,0,8468,0,66528,1088667.913,23472,436280.31,0
219,78708.132,17.233,5484,1,72011,1167358.812,17989,283046.6,0
220,79246.886,401.606,3884,22,75873,1246204.092,14127,189980.407,0
221,80308.783,584.779,2829,33,78669,1325928.096,11331,131586.624,0
222,81540.525,7.074,2132,1,80800,1407461.547,9200,92590.604,0
223,82693.895,87768.578,1684,3277,79207,1402386.863,10793,145278.213,0
224,82898.012,37.611,2200,4,81403,1485247.264,8597,97565.133,0
225,83671.802,3.038,1667,1,83069,1568916.028,6931,67392.134,0
226,84472.212,531159.88,1231,16049,68251,1122228.36,21749,526067.906,0
227,86362.027,6.507,6047,2,74296,1208583.88,15704,310467.729,0
228,83667.69,0,3880,0,78176,1292251.57,11824,195075.745,0
229,83575.278,0,2667,0,80843,1375826.847,9157,126974.671,0
230,83978.637,0,1914,0,82757,1459805.485,7243,86056.469,0
231,84621.186,143311.312,1378,3946,80189,1401115.359,9811,189653.325,0
232,86782.639,16.192,2474,2,82661,1487881.806,7339,111359.813,0
233,85893.372,19.335,1599,2,84258,1573755.843,5742,71149.887,0
234,86147.532,0,1198,0,85456,1659903.375,4544,47029.108,0
235,86510.628,0,867,0,86323,1746414.004,3677,32834.544,0
236,87066.617,0,693,0,87016,1833480.621,2984,22858.532,0
237,87520.013,0,568,0,87584,1921000.634,2416,16036.56,0
238,87947.362,13402.382,448,563,87469,1995545.614,2531,23224.789,0
239,88050.643,1273867.905,509,44363,43615,809728.352,46385,1162148.641,0
240,81436.048,116.902,12969,9,56575,891047.498,33425,705649.554,0
241,76660.602,0,8312,0,64887,967708.1,25113,454314.182,0
242,76500.267,0,5678,0,70565,1044208.366,19435,304363.362,0
243,77689.857,701.256,4062,27,74600,1121196.967,15400,210434.445,0
244,79035.57,0,2958,0,77558,1200232.537,12442,149470.873,0
245,80432.959,207.321,2159,16,79701,1280458.175,10299,108835.746,0
246,81787.732,48136.344,1823,1852,79672,1314109.563,10328,122494.292,0
247,82651.974,6.513,2029,1,81700,1396755.024,8300,83430.955,0
248,83467.25,0,1494,0,83194,1480222.274,6806,59182.614,0
249,84360.964,0,1201,0,84395,1564583.238,5605,42761.677,0
250,85131.437,0,904,0,85299,1649714.675,4701,31857.575,0
251,85892.684,0,802,0,86101,1735607.359,3899,23328.66,0
252,86525.523,0,650,0,86751,1822132.882,3249,17175.088,0
253,87048.898,417236.331,538,15541,71748,1491945.449,18252,388289.192,0
254,83051.348,18.732,4641,2,76387,1574978.066,13613,247746.995,0
255,82711.013,0,3119,0,79506,1657689.079,10494,166056.175,0
256,83499.046,1098.355,2276,54,81728,1740089.77,8272,114501.662,0
257,84318.386,266.855,1700,13,83415,1824141.301,6585,79978.189,0
258,85067.937,0,1256,0,84671,1909209.238,5329,57103.936,0
259,85809.739,4199.536,984,201,85454,1990819.442,4546,44924.473,0
260,86369.839,9931.707,829,462,85821,2067257.574,4179,41128.015,0
261,86672.381,0,806,0,86627,2153929.955,3373,29352.783,0
262,87188.516,0,601,0,87228,2241118.47,2772,21363.865,0
263,87633.112,1830550.864,494,58260,29462,498200.718,60538,1663077.251,0
264,89623.382,0,18226,0,47688,587824.1,42312,955317.086,0
265,77053.24,1411.279,11009,58,58639,663466.061,31361,596768.366,0
266,74953.657,10.223,7389,2,66026,738409.495,23974,390268.817,0
267,75502.478,14.793,5037,1,71062,813897.18,18938,265966.948,0
268,77144.351,47.745,3831,3,74890,890993.787,15110,184672.06,0
269,78840.081,35.106,2886,4,77772,969798.762,12228,130685.725,0
270,80426.608,3.251,2219,1,79990,1050222.119,10010,93728.604,0
271,81789.958,3.818,1739,1,81728,1132008.259,8272,68159.557,0
272,83010.377,0,1408,0,83136,1215018.636,6864,49802.209,0
273,84060.436,113.225,1181,10,84307,1298965.847,5693,36603.965,0
274,84937.218,63.691,917,5,85219,1383839.374,4781,27328.926,0
275,85705.541,109287.392,787,4312,81694,1360257.523,8306,118575.82,0
276,85091.828,73.895,1805,9,83490,1445275.457,6510,76204.292,0
277,85425.098,0,1316,0,84806,1530700.555,5194,51167.977,0
278,85967.662,30.748,944,3,85747,1616637.469,4253,35623.891,0
279,86507.844,0,781,0,86528,1703145.313,3472,25213.91,0
280,87038.86,0,658,0,87186,1790184.173,2814,18094.78,0
281,87510.108,520.555,503,27,87662,1877173.726,2338,13836.827,0
282,87946.737,1668.323,451,83,88030,1963452.14,1970,11392.004,0
283,88248.323,411416.521,360,14634,73756,1640283.942,16244,378562.766,0
284,85651.61,127571.458,4323,4206,73873,1598364.094,16127,348460.31,0
285,84231.194,0,4139,0,78012,1682595.288,11988,220390.533,0
286,83846.327,0,2746,0,80758,1766441.616,9242,145842.533,0
287,84258.135,786938.323,1970,29704,53024,1063761.428,36976,808001.557,0
288,76831.654,2.127,9381,1,62404,1140590.954,27596,512934.431,0
289,75752.445,0,6297,0,68701,1216343.4,21299,341504.981,0
290,76855.297,0,4503,0,73204,1293198.697,16796,233965.809,0
291,78310.493,168.495,3269,7,76466,1371340.694,13534,164762.44,0
292,79812.195,0,2494,0,78960,1451152.889,11040,118170.439,0
293,81202.568,775392.027,1923,24029,56854,756963.43,33146,784023.11,0
294,83215.865,0,9017,0,65871,840179.295,24129,468364.013,0
295,79312.477,0,5735,0,71606,919491.772,18394,300554.315,0
296,79376.727,3.325,4027,1,75632,998865.174,14368,200565.331,0
297,80390.013,4.105,2940,2,78570,1079251.082,11430,137690.376,0
298,81565.003,27741.505,2208,921,79857,1133074.58,10143,121933.666,0
299,82682.191,803.16,1959,36,81780,1214953.611,8220,85036.425,0
300,83550.45,1501.001,1474,64,83190,1297003.059,6810,61949.637,0
301,84473.88,125289.284,1228,4261,80157,1256187.655,9843,156960.109,0
302,84984.614,1769.203,2279,101,82335,1339403.067,7665,99407.854,0
303,84841.77,0,1570,0,83905,1424244.836,6095,66906.143,0
304,85576.342,0,1218,0,85123,1509821.178,4877,45173.454,0
305,86124.306,0,936,0,86059,1595945.484,3941,31644.351,0
306,86700.446,22.962,711,3,86767,1682622.969,3233,22727.564,0
307,87240.108,15.634,596,1,87362,1769847.443,2638,16210.904,0
308,87645.054,15.2,457,1,87818,1857477.297,2182,12056.01,0
309,88027.209,0,373,0,88191,1945504.506,1809,8967.531,0
310,88380.721,1566.321,342,79,88454,2032318.906,1546,7772.98,0
311,88637.65,0,309,0,88763,2120956.556,1237,5342.83,0
312,88864.75,1340606.414,228,47546,41445,869214.892,48555,1210438.568,0
313,80262.392,0,13328,0,54773,949477.283,35227,740038.187,0
314,75702.249,0,8732,0,63505,1025179.532,26495,477671.128,0
315,75496.977,354.699,5910,18,69397,1100321.81,20603,322295.448,0
316,76730.769,0,4209,0,73606,1177052.579,16394,224061.983,0
317,78423.3,0,3178,0,76784,1255475.879,13216,158300.087,0
318,79881.68,11038.824,2359,446,78697,1324318.735,11303,124525.904,0
319,81160.516,748590.779,2034,26155,54576,656888.472,35424,763633.369,0
320,77558.787,20.639,8947,3,63520,734426.62,26480,480443.527,0
321,76461.948,38.596,6064,3,69581,810849.971,20419,315956.382,0
322,77317.034,20.77,4373,2,73952,888146.236,16048,214755.13,0
323,78791.968,44.097,3185,5,77132,966894.106,12868,149759.594,0
324,80228.87,0,2394,0,79526,1047122.976,10474,106911.807,0
325,81598.016,0,1858,0,81384,1128720.992,8616,77572.482,0
326,82824.301,0,1471,0,82855,1211545.293,7145,56852.523,0
327,83973.991,245.756,1295,17,84133,1295273.528,5867,41317.529,0
328,84871.027,0,970,0,85103,1380144.555,4897,30543.537,0
329,85667.644,12.327,868,1,85970,1465799.872,4030,22418.479,0
330,86353.145,1498.679,676,78,86568,1550654.337,3432,18077.141,0
331,86901.656,0,588,0,87156,1637555.993,2844,13266.524,0
332,87397.158,81.067,489,4,87641,1724872.084,2359,9842.412,0
333,87825.927,126.293,434,11,88064,1812571.718,1936,7307.491,0
334,88201.416,58820.496,362,2519,85907,1841952.639,4093,58278.442,0
335,87472.483,142.559,899,6,86800,1929282.563,3200,38489.551,0
336,87844.102,17.314,727,1,87526,2017109.351,2474,25259.262,0
337,88112.742,0,500,0,88026,2105222.093,1974,17452.657,0
338,88401.652,1430587.402,385,51038,37373,763036.343,52627,1299855.19,0
339,78780.491,7.705,14537,1,51909,841809.128,38091,797209.188,0
340,73815.952,387.646,9254,23,61140,915237.435,28860,520674.578,0
341,73912.641,0,6322,0,67462,989150.076,22538,353653.354,0
342,75679.994,0,4733,0,72195,1064830.07,17805,244326.071,0
343,77549.634,11060.94,3571,450,75316,1131318.764,14684,181656.604,0
344,79089.22,39219.198,2761,1299,76778,1171188.787,13222,164829.238,0
345,80400.495,0,2465,0,79243,1251589.282,10757,115743.858,0
346,81718.803,0,1991,0,81234,1333308.085,8766,81887.244,0
347,82799.069,41.77,1482,6,82710,1416065.384,7290,59650.496,0
348,83764.73,5.916,1158,2,83866,1499824.198,6134,44198.205,0
349,84624.233,0,971,0,84837,1584448.431,5163,32954.285,0
350,85419.864,8.615,834,1,85670,1669859.679,4330,24420.838,0
351,86059.364,0,655,0,86325,1755919.043,3675,18474.481,0
352,86651.196,0,614,0,86939,1842570.239,3061,13691.265,0
353,87173.606,0,522,0,87461,1929743.846,2539,10210.68,0
354,87644.848,2.356,457,1,87917,2017386.337,2083,7537.102,0
355,88046.345,965899.145,353,27696,60574,1139533.537,29426,874928.514,0
356,91840.079,138.22,9393,9,69958,1231235.396,20042,506165.353,0
357,86236.401,180.518,5768,10,75716,1317291.279,14284,309205.674,0
358,84778.224,0,3769,0,79485,1402069.503,10515,196725.09,0
359,84678.492,48955.34,2512,1818,80179,1437792.654,9821,174370.964,0
360,84811.994,4.241,2268,1,82446,1522600.406,7554,115240.742,0
361,85255.54,0,1644,0,84090,1607855.947,5910,78430.806,0
362,85888.146,3846.679,1234,168,85156,1689897.414,4844,57866.42,0
363,86509.405,0,1016,0,86172,1776406.819,3828,39899.129,0
364,86992.542,0,744,0,86916,1863399.362,3084,28524.334,0
365,87529.202,3.204,620,1,87535,1950925.361,2465,20155.963,0
366,87947.869,1544480.32,467,53087,34915,494392.91,55085,1404456.833,0
367,80356.561,2.702,15563,1,50477,574746.769,39523,855039.53,0
368,74415.353,0,9869,0,60346,649162.122,29654,554090.401,0
369,74472.511,0,6779,0,67125,723634.633,22875,371542.758,0
370,75690.729,0,4789,0,71914,799325.362,18086,257296.921,0
371,77325.194,0,3496,0,75410,876650.557,14590,182866.481,0
372,79129.114,0,2730,0,78140,955779.671,11860,131107.806,0
373,80660.67,875.27,2110,51,80199,1035565.071,9801,96098.735,0
374,82039.204,9.653,1754,1,81952,1117594.621,8048,69935.715,0
375,83236.565,18377.674,1393,635,82710,1182453.513,7290,67920.963,0
376,84152.566,0,1340,0,84050,1266606.078,5950,48145.776,0
377,84977.947,61.666,1011,6,85055,1351522.36,4945,35035.171,0
378,85713.546,1958.093,830,91,85794,1435277.812,4206,27367.024,0
379,86323.656,0,736,0,86530,1521601.468,3470,19863.418,0
380,86923.116,8.13,633,1,87162,1608516.455,2838,14346.348,0
381,87446.914,0,524,0,87686,1695963.369,2314,10347.488,0
382,87896.845,0,423,0,88109,1783860.214,1891,7415.132,0
383,88257.461,1467.58,346,85,88370,1870650.095,1630,6658.288,0
384,88490.667,255.66,311,15,88666,1958885.102,1334,5136.55,0
385,88763.15,1647.913,232,80,88818,2046000.34,1182,5231.666,0
386,88923.369,0,218,0,89036,2134923.709,964,3760.176,0
387,89106.973,0,182,0,89218,2224030.682,782,2745.404,0
388,89286.539,4554.848,161,209,89170,2308762.373,830,5953.372,0
389,89318.933,4256.099,190,172,89188,2393825.207,812,7848.128,0
390,89403.082,1825800.414,174,61472,27890,657427.876,62110,1648347.949,0
391,80504.285,0,17862,0,45752,737932.161,44248,1009984.584,0
392,74857.947,7.183,11630,2,57380,812782.925,32620,647039.068,0
393,74566.653,364.232,7918,15,65283,886985.346,24717,427983.09,0
394,75488.301,0,5405,0,70688,962473.647,19312,293337.075,0
395,77361.087,0,4059,0,74747,1039834.734,15253,203945.58,0
396,78980.157,0,2929,0,77676,1118814.891,12324,145452.607,0
397,80620.373,253674.511,2298,8556,71418,945760.754,18582,332715.05,0
398,80626.694,25.736,4160,5,75573,1026361.712,14427,216588.457,0
399,81059.657,0,3057,0,78630,1107421.368,11370,145549.702,0
400,82009.065,0,2229,0,80859,1189430.433,9141,100583.15,0
401,82997.898,9.701,1727,1,82585,1272418.63,7415,71283.481,0
402,84089.766,0,1378,0,83963,1356508.396,6037,50612.241,0
403,84946.478,14685.259,1053,543,84473,1426769.615,5527,49916.446,0
404,85683.224,0,1035,0,85508,1512452.839,4492,34032.787,0
405,86252.069,144.897,832,10,86330,1598560.011,3670,24063.297,0
406,86790.508,374286.244,622,10318,76634,1311064.275,13366,354370.019,0
407,89885.063,0,4148,0,80782,1400949.338,9218,199673.454,0
408,87308.046,35.614,2510,3,83289,1488221.77,6711,121003.748,0
409,87004.234,291.169,1688,18,84959,1574934.835,5041,75728.316,0
410,86943.389,26.596,1157,2,86114,1661851.628,3886,50319.92,0
411,87383.813,0,828,0,86942,1749235.442,3058,33859.607,0
412,87763.085,81496.606,639,3190,84391,1755501.921,5609,96430.829,0
413,87254.826,0,1328,0,85719,1842756.747,4281,61013.314,0
414,87243.363,0,915,0,86634,1930000.11,3366,41192.716,0
415,87608.873,4.477,676,1,87309,2017604.505,2691,28303.619,0
416,87923.044,0,510,0,87819,2105527.549,2181,19946.858,0
417,88201.426,1705742.903,402,60438,27783,487986.073,62217,1549678.948,0
418,76684.595,0,17193,0,44976,564670.669,45024,954596.693,0
419,70884.604,3.806,10991,2,55965,635551.466,34035,625963.018,0
420,71362.033,0,7575,0,63540,706913.499,26460,424793.421,0
421,73109.601,0,5457,0,68997,780023.1,21003,296187.671,0
422,75369.451,0,4158,0,73155,855392.551,16845,209216.841,0
423,77329.9,2.474,3123,1,76277,932719.978,13723,150723.279,0
424,79011.915,11.861,2348,2,78623,1011720.031,11377,111047.395,0
425,80641.008,0,1942,0,80565,1092361.039,9435,81780.583,0
426,82019.164,10.547,1584,1,82148,1174369.657,7852,60524.538,0
427,83201.792,0,1297,0,83445,1257571.449,6555,44987.959,0
428,84245.466,0,1101,0,84546,1341816.915,5454,33284.966,0
429,85121.167,0,896,0,85442,1426938.082,4558,24779.964,0
430,85899.925,0,804,0,86246,1512838.008,3754,18180.64,0
431,86580.649,0,644,0,86890,1599418.657,3110,13350.731,0
432,87122.087,153.075,525,12,87403,1686387.669,2597,10064.64,0
433,87587.54,0,459,0,87862,1773975.209,2138,7397.319,0
434,88005.13,22446.436,399,830,87431,1839533.903,2569,25571.208,0
435,88227.323,21.064,569,2,87998,1927740.162,2002,15866.135,0
436,88360.281,0,391,0,88389,2016100.443,1611,11018.993,0
437,88635.304,0,324,0,88713,2104735.747,1287,7700.358,0
438,88898.173,0,270,0,88983,2193633.92,1017,5263.766,0
439,89094.536,586463.787,211,19200,69994,1696264.669,20006,531550.976,0
440,88424.827,0,5932,0,75926,1784689.496,14074,312518.435,0
441,85500.704,0,3717,0,79643,1870190.2,10357,195094.251,0
442,85056.447,1381708.572,2484,49099,33028,573538.075,56972,1370401.522,0
443,75561.976,0,15399,0,48427,649100.051,41573,850555.589,0
444,71837.298,2.039,10093,1,58519,720935.309,31481,554809.184,0
445,72407.18,112.01,6993,11,65501,793230.479,24499,374435.453,0
446,73778.897,3385.912,4867,150,70218,863623.465,19782,265538.153,0
447,76013.202,0,3881,0,74099,939636.666,15901,186827.523,0
448,77919.56,29.867,2922,4,77017,1017526.359,12983,133786.612,0
449,79665.282,12.28,2348,1,79364,1097179.362,10636,96584.464,0
450,81154.486,0,1820,0,81184,1178333.847,8816,70811.648,0
451,82439.156,20.28,1474,2,82656,1260752.723,7344,52452.331,0
452,83600.47,5.431,1247,1,83902,1344347.762,6098,38711.76,0
453,84615.64,0,1048,0,84950,1428963.401,5050,28417.828,0
454,85479.912,0,887,0,85837,1514443.313,4163,20806.841,0
455,86244.844,0,750,0,86587,1600688.157,3413,15055.562,0
456,86857.074,0,582,0,87169,1687545.23,2831,11119.341,0
457,87370.253,0,500,0,87669,1774915.483,2331,8196.134,0
458,87823.122,15969.24,425,456,87638,1846769.364,2362,20361.743,0
459,88365.671,0,492,0,88130,1935135.036,1870,11776.528,0
460,88503.592,0,393,0,88523,2023638.627,1477,7236.549,0
461,88715.065,0,308,0,88831,2112353.693,1169,4784.308,0
462,88973.371,801536.196,238,25734,63335,1399790.867,26665,724407.114,0
463,89554.94,0,8013,0,71348,1489345.808,18652,415986.938,0
464,84327.074,9881.704,4902,416,75834,1563791.178,14166,266470.113,0
465,83031.525,746561.928,3284,29443,49675,900260.775,40325,846951.113,0
466,74683.829,0,10111,0,59786,974944.604,30214,537176.538,0
467,73575.388,0,6742,0,66528,1048519.992,23472,359354.394,0
468,74854.733,0,4840,0,71368,1123374.725,18632,248478.359,0
469,76744.105,1.544,3628,1,74995,1200117.285,15005,175246.969,0
470,78555.935,0,2746,0,77741,1278673.221,12259,125673.854,0
471,80018.626,0,2086,0,79827,1358691.846,10173,92607.835,0
472,81536.236,0,1709,0,81536,1440228.082,8464,67963.928,0
473,82708.829,111.592,1349,6,82879,1522825.319,7121,50712.511,0
474,83755.953,503458.893,1148,14665,69362,1103122.379,20638,490861.688,0
475,86657.957,0,5641,0,75003,1189780.336,14997,286111.903,0
476,83823.12,44.182,3624,2,78625,1273559.274,11375,178159.396,0
477,83597.094,150.614,2613,7,81231,1357005.754,8769,115730.159,0
478,83951.159,0,1737,0,82968,1440956.914,7032,79675.709,0
479,84711.007,0,1330,0,84298,1525667.921,5702,56021.071,0
480,85462.89,16.957,1063,1,85360,1611113.854,4640,39950.216,0
481,86227.392,0,879,0,86239,1697341.246,3761,28148.668,0
482,86811.837,52641.613,721,2039,84921,1731511.47,5079,67555.715,0
483,86780.812,398.397,1101,29,85993,1817893.885,4007,44420.391,0
484,87145.791,59.055,837,5,86825,1904980.621,3175,29656.381,0
485,87459.393,15.421,584,2,87407,1992424.594,2593,20995.082,0
486,87821.335,0,469,0,87876,2080245.929,2124,15166.561,0
487,88185.526,0,405,0,88281,2168431.455,1719,10864.167,0
488,88486.016,0,277,0,88558,2256917.471,1442,7932.611,0
489,88717.798,1882791.246,269,63500,25327,462844.022,64673,1700213.289,0
490,82806.734,0,18673,0,44000,545650.756,46000,1012874.356,0
491,73503.82,0,11594,0,55594,619154.576,34406,646052.54,0
492,72294.627,0.264,7787,1,63380,691448.939,26620,431141.881,0
493,74024.675,0,5814,0,69194,765473.614,20806,292225.618,0
494,75681.179,14.278,4078,3,73269,841140.514,16731,204631.299,0
495,77279.567,3.367,2984,1,76252,918416.714,13748,148076.097,0
496,79075.692,0,2357,0,78609,997492.406,11391,107855.262,0
497,80578.665,0,1905,0,80514,1078071.072,9486,79342.746,0
498,81998.314,73.547,1627,7,82134,1159995.839,7866,58115.835,0
499,83189.074,269521.368,1316,10692,72758,973663.545,17242,285377.815,0
500,80087.956,0,3704,0,76462,1053751.501,13538,190870.429,0
501,81070.441,0,2797,0,79259,1134821.941,10741,130307.421,0
502,82019.509,0,2003,0,81262,1216841.451,8738,92432.097,0
503,83185.36,0,1645,0,82907,1300026.81,7093,65878.651,0
504,84142.898,146.174,1220,8,84119,1384023.534,5881,48299.259,0
505,85030.501,4.695,1054,1,85172,1469049.34,4828,35270.052,0
506,85854.71,0,878,0,86050,1554904.049,3950,25598.659,0
507,86487.872,0,672,0,86722,1641391.922,3278,19097.942,0
