Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
162,15621.317,14534.785,899,921,15592,219376.864,65093,1602.674,9315
163,15598.84,18082.145,945,1041,15496,216893.558,65299,1961.642,9205
164,15504.285,14485.667,920,876,15540,217912.177,65377,1636.446,9083
165,15546.272,12879.454,903,793,15650,220578.995,65388,1445.318,8962
166,15654.213,16593.414,909,963,15596,219639.794,65560,1799.66,8844
167,15603.262,17672.424,957,1038,15515,217570.632,65762,1939.947,8723
168,15522.953,16038.154,888,930,15473,217055.431,65887,1789.857,8640
169,15479.679,15975.147,897,952,15418,216559.963,66077,1769.821,8505
170,15423.481,15404.91,962,930,15450,216578.535,66157,1711.992,8393
171,15454.794,17676.193,945,994,15401,214357.136,66311,1934.025,8288
172,15407.645,12426.92,953,794,15560,217337.862,66258,1429.449,8182
173,15563.666,14100.81,922,855,15627,218800.717,66313,1549.36,8060
174,15632.363,20288.475,887,1156,15358,214144.605,66683,2178.42,7959
175,15365.945,15880.809,915,924,15349,213629.741,66788,1797.978,7863
176,15355.361,16154.685,894,930,15313,212830.416,66916,1788.906,7771
177,15319.588,14763.083,885,885,15313,213386.922,67019,1648.611,7668
178,15318.452,14247.014,948,858,15403,214458.36,67028,1584.11,7569
179,15410.203,13639.511,970,833,15540,216229.052,66973,1515.159,7487
180,15543.632,19679.875,996,1162,15374,212092.809,67233,2115.871,7393
181,15383.337,12005.524,963,751,15586,215470.622,67111,1402.803,7303
182,15593.365,15967.404,894,981,15499,215096.583,67283,1729.655,7218
183,15506.314,10954.441,948,698,15749,219648.456,67130,1261.096,7121
184,15755.129,17757.842,949,1032,15666,217645.743,67313,1895.765,7021
185,15674.138,13032.34,916,798,15784,220287.541,67278,1484.673,6938
186,15789.427,14838.938,947,885,15846,221238.03,67308,1626.934,6846
187,15851.753,16502.871,889,1003,15732,220586.913,67511,1807.227,6757
188,15738.681,17983.743,880,1018,15594,218341.851,67731,1972.416,6675
189,15600.582,13788.701,949,846,15697,220153.732,67721,1569.53,6582
190,15704.008,15434.63,935,940,15692,220423.11,67809,1693.408,6499
191,15697.321,14524.769,921,842,15771,221595.662,67814,1616.497,6415
192,15775.976,17468.177,967,1039,15699,219903.461,67982,1903.491,6319
193,15705.331,20145.439,880,1207,15372,215463.354,68382,2198.562,6246
194,15380.801,17161.126,914,997,15289,213683.029,68557,1927.167,6154
195,15295.408,18263.042,942,1040,15191,210715.395,68748,2012.613,6061
196,15199.331,15326.961,912,930,15173,210587.765,68828,1725.626,5999
197,15179.755,13313.596,920,798,15295,212453.924,68771,1497.167,5934
198,15300.068,16745.162,926,1022,15199,211008.831,68932,1819.165,5869
199,15205.57,12115.606,919,771,15347,214098.794,68848,1386.907,5805
200,15351.746,14984.066,899,858,15388,214466.474,68877,1632.352,5735
201,15393.431,13435.222,882,808,15462,216424.683,68871,1501.327,5667
202,15467.761,13691.789,894,824,15532,218200.655,68869,1513.551,5599
203,15536.021,12269.731,955,792,15695,221466.945,68773,1374.307,5532
204,15698.475,14489.28,914,881,15728,222676.141,68815,1582.883,5457
205,15734.869,18756.403,929,1078,15579,219654.607,69038,2027.059,5383
206,15587.443,14076.855,928,865,15642,221165.195,69032,1601.948,5326
207,15649.626,17751.411,843,1031,15454,219063.41,69287,1927.71,5259
208,15460.393,18745.45,903,1118,15239,215778.353,69565,2060.923,5196
209,15245.614,14377.792,921,899,15261,216646.175,69603,1637.257,5136
210,15266.963,14695.924,942,851,15352,217217.214,69572,1627.355,5076
211,15358.241,14364.111,964,903,15413,218211.345,69571,1592.905,5016
212,15419.817,14429.475,880,867,15426,219201.687,69609,1595.421,4965
213,15430.683,12350.334,905,779,15552,222282.036,69548,1389.892,4900
214,15555.08,11817.678,925,702,15775,226019.437,69380,1317.677,4845
215,15779.269,16591.447,944,969,15750,225207.259,69472,1786.644,4778
216,15757,20798.436,933,1159,15524,220165.823,69743,2251.508,4733
217,15533.842,13823.994,921,810,15635,221875.671,69680,1597.709,4685
218,15640.504,14502.075,921,889,15667,223014.1,69711,1604.474,4622
219,15672.703,16834.177,934,1025,15576,221852.626,69857,1838.162,4567
220,15582.053,16786.504,908,911,15573,220648.175,69900,1856.414,4527
221,15579.062,10038.598,929,630,15872,226188.639,69664,1183.439,4464
222,15876.594,16825.376,923,962,15833,225239.857,69751,1796.287,4416
223,15841.484,13388.898,962,818,15977,227692.443,69651,1510.035,4372
224,15982.155,22590.914,923,1286,15614,221083.684,70066,2404.94,4320
225,15621.174,15698.807,943,910,15647,221006.052,70095,1803.2,4258
226,15653.044,19443.577,921,1123,15445,217215.519,70348,2118.634,4207
227,15452.908,13350.335,932,782,15595,219318.092,70250,1538.989,4155
228,15601.862,16576.648,959,1003,15551,218343.306,70356,1804.702,4093
229,15559.612,16066.023,933,938,15546,217836.895,70414,1778.461,4040
230,15552.219,16584.612,878,969,15455,216804.501,70546,1830.089,3999
231,15460.585,15084.489,912,913,15454,217180.597,70594,1685.873,3952
232,15459.776,18939.471,918,1122,15250,213700.902,70848,2056.758,3902
233,15257.87,14728.513,979,892,15337,214230.259,70821,1670.658,3842
234,15342.568,16227.375,916,955,15298,213345.452,70913,1784.236,3789
235,15304.265,16087.748,934,963,15269,212561.969,70982,1780.933,3749
236,15274.592,16855.257,930,963,15236,210981.304,71064,1858.027,3700
237,15243.316,12719.783,968,770,15434,213504.837,70923,1450.465,3643
238,15439.73,17180.929,956,1051,15339,211763.638,71069,1857.409,3592
239,15345.051,16865.978,960,983,15316,210242.711,71138,1866.288,3546
240,15325.416,15585.129,942,908,15350,209982.997,71146,1735.726,3504
241,15354.967,14171.319,904,915,15339,211166.646,71196,1585.737,3465
242,15342.803,12444.56,901,719,15521,214064.889,71065,1399.226,3414
243,15524.394,17760.467,884,1071,15334,211828.816,71291,1912.575,3375
244,15338.29,18097.773,926,998,15262,209069.333,71408,1996.745,3330
245,15266.973,14780.407,944,945,15261,209555.899,71451,1672.742,3288
246,15266.188,16160.531,854,942,15173,208661.556,71572,1778.139,3255
247,15177.244,15023.369,947,896,15224,208815.431,71563,1675.907,3213
248,15228.939,12302.829,951,774,15401,211741.542,71426,1392.934,3173
249,15407.998,16177.61,964,1001,15364,210971.93,71508,1750.056,3128
250,15369.883,14646.462,918,888,15394,211695.351,71520,1633.768,3086
251,15399.325,14770.402,932,858,15468,212324.274,71481,1635.092,3051
252,15474.489,17692.336,955,1067,15356,210106.426,71623,1926.254,3021
253,15366.521,14563.555,949,903,15402,210909.392,71607,1638.46,2991
254,15406.597,13431.001,896,877,15421,212884.987,71628,1502.35,2951
255,15425.656,12680.159,966,794,15593,215630.484,71486,1413.595,2921
256,15599.045,15399.31,930,925,15598,215830.219,71513,1675.245,2889
257,15604.679,15257.512,921,863,15656,216177.387,71481,1686.596,2863
258,15664.213,17165.807,944,989,15611,214675.792,71565,1877.027,2824
259,15615.358,13362.705,882,829,15664,216928.445,71545,1519.616,2791
260,15668.134,14354.537,899,864,15699,218242.041,71546,1583.281,2755
261,15704.563,17088.918,913,1012,15600,216857.686,71677,1861.657,2723
262,15607.45,16246.15,981,944,15637,216218.987,71681,1803.33,2682
263,15640.985,16179.757,933,984,15586,215680.215,71758,1794.324,2656
264,15591.261,16967.6,934,986,15534,214303.876,71856,1870.931,2610
265,15539.504,11554.601,983,716,15801,218288.779,71624,1337.049,2575
266,15806.8,14232.412,936,837,15900,219863.166,71553,1551.147,2547
267,15904.18,12472.981,835,803,15932,223294.366,71541,1398.233,2527
268,15937.652,17472.123,919,1061,15790,221759.894,71714,1881.384,2496
269,15796.149,17005.984,910,1026,15674,220550.059,71864,1882.588,2462
270,15680.353,14429.888,917,919,15672,221800.524,71889,1624.895,2439
271,15680.292,15924.935,942,924,15690,221555.882,71900,1746.691,2410
272,15695.99,16468.008,992,944,15738,220783.864,71889,1815.48,2373
273,15743.609,16018.438,922,941,15719,220509.036,71936,1777.782,2345
274,15725.52,17257.323,909,1036,15592,218977.232,72098,1896.991,2310
275,15599.261,14752.608,879,926,15545,219823.885,72174,1657.699,2281
276,15550.034,14451.401,975,882,15638,220922.519,72113,1605.876,2249
277,15643.192,18898.112,925,1072,15491,217667.598,72290,2045.207,2219
278,15498.93,15806.849,916,970,15437,217359.68,72378,1777.275,2185
279,15443.74,19092.302,960,1085,15312,213711.117,72529,2080.218,2159
280,15320.212,16071.465,905,957,15260,212959.865,72605,1806.956,2135
281,15265.195,14654.406,940,895,15305,213570.654,72587,1640.941,2108
282,15309.904,11624.43,918,730,15493,217256.128,72425,1321.633,2082
283,15497.783,15745.42,902,924,15471,217008.492,72469,1701.922,2060
284,15478.439,15901.747,905,934,15442,216585.184,72533,1752.928,2025
285,15449.796,15381.838,905,928,15419,216653.143,72583,1705.68,1998
286,15424.998,16778.84,914,960,15373,215299.301,72653,1842.454,1974
287,15377.223,13901.389,925,831,15467,216775.135,72586,1570.161,1947
288,15472.925,19645.903,916,1178,15205,212602.158,72875,2115.681,1920
289,15213.875,16224.962,980,984,15201,211591.07,72895,1825.189,1904
290,15207.684,13094.562,976,810,15367,213704.193,72756,1485.291,1877
291,15374.569,14332.476,943,858,15452,214746.285,72697,1574.208,1851
292,15458.771,17944.785,897,1002,15347,212260.271,72826,1945.128,1827
293,15355.505,17667.257,913,998,15262,209948.52,72941,1952.733,1797
294,15271.515,14770.476,942,857,15347,210449.559,72880,1662.806,1773
295,15353.777,14778,919,882,15384,211025.336,72866,1637.304,1750
296,15392.153,16212.829,950,1006,15328,210204.66,72945,1776.86,1727
297,15333.546,13142.504,922,808,15442,212395.703,72844,1486.39,1714
298,15445.047,15605.031,934,929,15447,212235.719,72858,1706.095,1695
299,15454.736,14916.821,940,910,15477,212773.635,72841,1654.555,1682
300,15485.398,11845.502,888,730,15635,216413.531,72705,1341.608,1660
301,15641.057,13310.211,979,831,15783,218744.377,72584,1459.125,1633
302,15785.741,14163.54,890,865,15808,220366.578,72582,1559.525,1610
303,15813.526,17375.906,933,1002,15739,218804.198,72669,1888.017,1592
304,15749.006,12468.75,888,770,15857,222084.455,72568,1425.67,1575
305,15864.301,18271.202,940,1102,15695,219677.554,72748,1962.386,1557
306,15700.421,16137.443,939,938,15696,219240.533,72771,1804.562,1533
307,15701.632,13955.649,919,857,15758,220986.516,72728,1570.389,1514
308,15765.807,18077.338,937,1036,15659,218674.985,72847,1956.966,1494
309,15667.203,18266.515,938,1034,15563,216075.673,72966,2014.145,1471
310,15570.51,18002.947,906,1078,15391,213643.235,73152,1994.2,1457
311,15399.684,12793.453,892,778,15505,216249.466,73061,1470.082,1434
312,15510.089,16612.54,935,994,15446,215147.015,73134,1803.173,1420
313,15451.852,13069.557,861,798,15509,217529.309,73087,1481.421,1404
314,15516.226,15263.822,949,930,15528,217781.713,73090,1667.299,1382
315,15534.886,14166.448,931,894,15565,219150.151,73073,1576.489,1362
316,15569.963,13851.118,893,849,15609,220868.996,73041,1537.798,1350
317,15613.214,16976.191,882,959,15532,219506.019,73138,1847.185,1330
318,15537.611,15415.279,884,895,15521,219628.35,73163,1720.636,1316
319,15525.081,18490.193,934,1050,15405,216663.239,73301,2017.002,1294
320,15410.082,15472.474,899,922,15382,216600.847,73338,1743.865,1280
321,15385.949,12812.662,912,754,15540,219174.134,73200,1451.704,1260
322,15544.817,14738.447,836,896,15480,219980.504,73274,1614.198,1246
323,15485.734,15295.095,919,904,15495,220171.144,73271,1685.195,1234
324,15501.849,16156.213,1003,937,15561,219516.78,73228,1777.291,1211
325,15571.234,21755.812,948,1228,15281,213332.202,73523,2343.077,1196
326,15288.093,16338.171,859,985,15155,212282.124,73670,1861.031,1175
327,15162.068,18855.47,944,1069,15030,208588.722,73808,2064.582,1162
328,15038.771,10978.743,887,668,15249,212648.75,73603,1295.562,1148
329,15252.683,18177.971,919,1089,15079,209723.461,73788,1943.67,1133
330,15086.084,17402.964,920,1031,14968,207406.58,73915,1927.58,1117
331,14976.33,13463.184,924,811,15081,208919.727,73818,1530.746,1101
332,15086.988,10616.846,939,679,15341,213389.869,73569,1208.771,1090
333,15345.975,11172.144,862,716,15487,217563.7,73443,1233.117,1070
334,15491.544,15116.441,904,895,15496,217938.802,73448,1630.412,1056
335,15502.586,16517.127,951,973,15474,216924.261,73488,1808.168,1038
336,15481.839,16111.128,971,999,15446,216294.972,73528,1784.09,1026
337,15451.453,18096.158,896,1042,15300,213650.266,73699,1982.572,1001
338,15309.514,12965.115,939,772,15467,215994.665,73542,1485.254,991
339,15474.489,21162.12,921,1185,15203,210307.035,73820,2257.248,977
340,15212.558,14180.113,949,852,15300,211339.48,73732,1634.178,968
341,15305.974,14623.209,908,928,15280,212022.244,73762,1619.765,958
342,15286.706,16007.281,949,920,15309,211301.669,73746,1755.999,945
343,15314.737,13943.516,898,852,15355,212672.89,73709,1564.215,936
344,15357.805,13123.95,905,802,15458,214906.745,73623,1466.011,919
345,15464.029,16513.971,980,1035,15403,213856.804,73687,1791.969,910
346,15409.751,17249.573,883,987,15299,212016.981,73800,1897.403,901
347,15306.478,14718.54,952,893,15358,212604.919,73750,1654.116,892
348,15362.663,13097.747,906,821,15443,214869.836,73673,1470.523,884
349,15448.357,15054.639,887,941,15389,215263.554,73732,1647.159,879
350,15394.552,16746.4,905,955,15339,213911.706,73792,1833.804,869
351,15343.463,17755.137,942,971,15310,211500.033,73835,1954.431,855
352,15318.989,16000.182,884,965,15229,210818.84,73923,1786.473,848
353,15234.089,15202.412,936,909,15256,210850.517,73904,1693.799,840
354,15262.332,15283.562,935,903,15288,210829.287,73883,1691.404,829
355,15294.838,14757.994,929,882,15335,211366.13,73852,1638.102,813
356,15341.735,15904.188,940,950,15325,210803.677,73877,1747.494,798
357,15333.706,13839.053,968,814,15479,212298.331,73737,1549.949,784
358,15483.423,14281.591,918,864,15533,213500.163,73694,1578.731,773
359,15538.273,14121.41,939,892,15580,214917.026,73658,1564.741,762
360,15587.32,15615.323,921,954,15547,214889.023,73702,1710.686,751
361,15553.106,16178.778,934,987,15494,214263.351,73766,1782.841,740
362,15498.334,12912.605,916,822,15588,216849.08,73678,1465.211,734
363,15592.53,17458.009,1019,991,15616,214983.6,73662,1887.792,722
364,15622.209,16451.655,912,1030,15498,214154.154,73789,1827.735,713
365,15502.184,13853.896,917,838,15577,215802.442,73714,1563.979,709
366,15582.976,15070.455,947,900,15624,216314.963,73675,1657.468,701
367,15629.475,17589.761,908,1039,15493,214354.677,73811,1919.248,696
368,15498.562,17811.999,968,1013,15448,212041.239,73866,1967.563,686
369,15453.67,11867.481,883,742,15589,215627.428,73732,1377.835,679
370,15593.115,19245.187,909,1116,15382,211975.356,73946,2058.187,672
371,15389.429,16001.39,925,967,15340,211363.394,73998,1798.529,662
372,15346.831,14778.469,912,878,15374,211931.757,73972,1650.869,654
373,15381.76,12346.561,969,813,15530,214966.955,73823,1391.983,647
374,15536.211,10955.227,930,679,15781,219547.94,73582,1228.51,637
375,15787.63,18186.055,903,1113,15571,217149.515,73802,1934.827,627
376,15577.923,17672.596,930,1037,15464,215054.842,73917,1953.819,619
377,15468.124,18864.641,934,1121,15277,211658.325,74108,2077.722,615
378,15283.199,13762.794,915,816,15376,213178.731,74016,1577.853,608
379,15380.471,14243.82,937,864,15449,214315.382,73950,1577.696,601
380,15455.177,15671.078,949,917,15481,214099.481,73923,1718.7,596
381,15489.149,15412.384,914,958,15437,214176.246,73974,1704.959,589
382,15445.255,14461.892,959,876,15520,215159.608,73895,1608.43,585
383,15523.786,17026.429,898,1021,15397,213656.965,74024,1859.7,579
384,15405.277,13149.815,982,818,15561,215912.428,73869,1492.674,570
385,15567.222,18499.887,959,1087,15433,212979.763,74002,1993.034,565
386,15438.234,16428.558,894,987,15340,211989.439,74102,1836.926,558
387,15345.921,17534.629,907,1017,15230,209800.73,74218,1931.235,552
388,15241.045,14791.409,901,884,15247,210250.367,74215,1661.219,538
389,15255.682,17713.614,954,1077,15124,207792.434,74348,1928.802,528
390,15131.987,13422.978,913,838,15199,209501.443,74280,1527.191,521
391,15203.975,15279.626,898,925,15172,209425.792,74315,1675.707,513
392,15179.418,16798.577,874,955,15091,207806.634,74403,1840.01,506
393,15096.644,14623.191,916,902,15105,208280.087,74397,1640.676,498
394,15110.327,18458.568,907,1074,14938,204931.846,74571,2004.597,491
395,14946.498,14283.375,941,893,14986,205594.97,74528,1620.299,486
396,14992.514,11706.042,963,718,15231,208881.442,74290,1326.12,479
397,15238.75,13824.55,935,842,15324,210295.641,74203,1507.317,473
398,15329.896,16521.871,946,960,15310,209103.666,74222,1797.023,468
399,15314.712,13646.387,922,844,15388,210771.991,74149,1539.629,463
400,15391.44,13025.486,891,808,15471,213137.945,74073,1453.071,456
401,15475.291,13563.492,925,843,15553,215049.743,73996,1497.366,451
402,15556.976,14282.483,881,911,15523,216324.236,74033,1574.009,444
403,15527.599,16844.814,918,1017,15424,215007.02,74148,1837.284,428
404,15430.954,17806.213,895,1059,15260,212631.762,74315,1957.396,425
405,15268.168,15268.805,956,890,15326,212631.124,74253,1714.452,421
406,15329.753,13518.551,897,813,15410,214442.326,74174,1519.547,416
407,15416.64,11214.095,926,721,15615,218644.871,73977,1266.724,408
408,15617.122,16274.921,935,979,15571,217987.072,74026,1752.043,403
409,15575.681,17197.42,964,1025,15510,216365.333,74094,1890.265,396
410,15517.137,15031.799,925,965,15470,216850.671,74136,1685.069,394
411,15474.814,12580.692,943,756,15657,219744.793,73954,1421.762,389
412,15662.362,16594.876,911,1033,15535,218812.279,74080,1796.302,385
413,15543.125,17029.307,873,986,15422,217326.098,74199,1874.436,379
414,15427.666,13114.725,897,849,15470,219639.039,74158,1493.25,372
415,15474.878,17556.339,1003,1049,15424,217557.578,74205,1900.081,371
416,15429.535,17642.505,976,1006,15394,215344.608,74241,1948.723,365
417,15401.221,13753.38,952,865,15481,216992.449,74156,1562.99,363
418,15486.593,19554.838,995,1156,15320,212924.204,74323,2106.19,357
419,15326.443,17060.998,996,1027,15289,211189.649,74357,1910.276,354
420,15295.954,16136.901,951,962,15278,210348.702,74369,1797.764,353
421,15285.534,13315.839,870,814,15334,212318.396,74315,1503.827,351
422,15341.251,14160.623,944,871,15407,213499.024,74244,1559.194,349
423,15409.451,16174.567,899,931,15375,212733.908,74279,1770.925,346
424,15381.069,15047.655,930,915,15390,213067.322,74267,1675.789,343
425,15395.5,16840.292,957,981,15366,211622.53,74299,1846.108,335
426,15371.118,16821.646,889,1006,15249,210172.002,74420,1861.658,331
427,15254.869,14203.798,874,888,15235,211223.073,74439,1600.677,326
428,15240.477,17853.107,929,1040,15124,208610.444,74555,1939.901,321
429,15130.955,15206.028,953,894,15183,208535.371,74501,1707.637,316
430,15188.349,13249.545,919,805,15297,210474.175,74392,1490.369,311
431,15301.196,13581.9,889,808,15378,212193.471,74315,1503.031,307
432,15383.615,18170.577,991,1046,15323,209406.509,74373,1961.745,304
433,15327.927,11507.562,928,752,15499,213226.874,74201,1342.004,300
434,15505.718,14582.247,895,874,15520,214150.345,74184,1585.707,296
435,15528.431,18403.341,944,1123,15341,211275.435,74368,1990.474,291
436,15348.834,10247.504,972,710,15603,216376.766,74110,1215.963,287
437,15607.686,14133.144,899,857,15645,217851.308,74074,1530.224,281
438,15651.12,17390.809,962,1026,15581,216111.619,74143,1885.984,276
439,15587.444,13952.093,908,804,15685,217746.97,74040,1577.363,275
440,15692.142,14572.95,921,836,15770,218866.162,73962,1607.89,268
441,15776.614,13859.793,933,866,15837,220782.983,73897,1540.154,266
442,15845.734,16170.331,913,961,15789,220458.386,73948,1762.314,263
443,15795.197,13412.414,971,847,15913,222841.169,73824,1511.276,263
444,15917.312,13118.353,891,819,15985,225640.127,73755,1458.651,260
445,15990.57,16310.677,933,983,15935,225320.02,73811,1771.363,254
446,15939.263,18906.523,975,1060,15850,222352.76,73901,2063.526,249
447,15856.273,17686.823,923,1071,15702,220522.209,74052,1968.762,246
448,15706.978,18370.09,878,1084,15496,217859.098,74260,2028.907,244
449,15502.943,15225.752,946,917,15525,218136.289,74233,1718.523,242
450,15531.691,16589.914,907,960,15472,217078.066,74290,1824.153,238
451,15477.251,15864.919,895,963,15404,216690.397,74359,1763.656,237
452,15409.93,14910.337,939,870,15473,217189.991,74293,1661.469,234
453,15478.132,15636.895,892,973,15392,217031.228,74376,1724.705,232
454,15401.191,14492.078,906,875,15423,217940.341,74348,1612.487,229
455,15431.51,16693.432,947,992,15378,216678.419,74396,1822.082,226
456,15384.888,14722.113,965,846,15497,217341.194,74283,1647.532,220
457,15501.083,19047.676,975,1117,15355,213794.601,74430,2065.438,215
458,15363.526,19430.21,959,1068,15246,209727.918,74542,2141.038,212
459,15254.361,14650.167,950,933,15263,210332.111,74529,1670.76,208
460,15269.262,15367.942,957,898,15322,210233.431,74472,1697.609,206
461,15327.477,12013.807,934,765,15491,213547.101,74303,1365.664,206
462,15497.771,14552.163,875,921,15445,214492.709,74350,1585.011,205
463,15451.838,19859.512,865,1126,15184,210085.035,74612,2137.614,204
464,15194.267,12652.803,977,834,15327,212626.499,74474,1468.775,199
465,15331.867,17559.418,917,1037,15207,210398.948,74599,1897.952,194
466,15215.831,12950.235,907,777,15337,212664.544,74472,1475.988,191
467,15340.712,10048.629,972,666,15643,217956.627,74169,1148.75,188
468,15646.287,13553.478,925,855,15713,220049.436,74103,1466.936,184
469,15718.488,15289.526,912,927,15698,220478.397,74122,1670.158,180
470,15704.656,17350.006,914,1012,15600,218833.047,74224,1895.361,176
471,15606.14,17005.443,910,968,15542,217433.744,74286,1883.94,172
472,15550.889,16775.01,967,1025,15484,216209.623,74346,1857.006,170
473,15490.846,17028.374,925,997,15412,214672.095,74420,1881.692,168
474,15420.378,15739.048,936,936,15412,214353.425,74423,1753.696,165
475,15419.041,18383.399,966,1062,15316,211389.068,74524,2006.668,160
476,15321.735,16730.818,904,977,15243,209979.985,74598,1868.014,159
477,15248.76,14923.074,911,895,15259,210305.671,74583,1673.348,158
478,15264.787,12576.754,890,747,15402,212993.704,74442,1419.224,156
479,15407.406,16908.397,905,983,15324,211492.713,74523,1827.356,153
480,15330.55,12626.344,918,802,15440,214196.919,74409,1438.82,151
481,15443.847,15826.214,948,915,15473,213814.552,74378,1722.657,149
482,15479.092,16914.773,912,988,15397,212378.871,74454,1857.651,149
483,15403.444,14876.66,900,852,15445,212905.656,74409,1666.987,146
484,15451.919,13967.717,960,849,15556,214389.857,74300,1556.552,144
485,15560.833,15376.466,890,940,15506,214574.224,74352,1688.469,142
486,15513.082,13947.539,927,837,15596,216139.767,74263,1556.519,141
487,15602.923,15970.39,872,948,15520,215772.301,74339,1745.767,141
488,15528.087,17899.429,946,1067,15399,213400.958,74462,1956.433,139
489,15405.485,13905.101,997,860,15536,214901.342,74330,1579.668,134
490,15542.199,18705.391,893,1088,15341,211738.15,74526,2022.307,133
491,15347.581,12823.209,939,790,15490,214262.522,74378,1477.97,132
492,15493.55,14368.531,898,942,15446,215387.541,74425,1581.1,129
493,15451.115,15685.244,927,917,15456,215153.412,74416,1721.52,128
494,15461.968,12949.403,992,854,15594,217665.976,74279,1461.124,127
495,15599.968,13898.087,954,853,15695,219367.858,74181,1529.953,124
496,15700.214,19015.647,969,1138,15526,216052.426,74352,2049.345,122
497,15534.177,11558.963,909,733,15702,220027.639,74176,1352.654,122
