Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
178,40955.485,44974.205,815,1031,39349,1360003.618,37379,41579.086,13272
179,41566.559,76052.609,927,1604,38672,1325517.568,38161,70387.698,13167
180,42816.88,57817.748,1180,1249,38603,1310516.7,38343,54929.863,13054
181,41833.83,18160.002,1112,392,39323,1334190.528,37749,18606.158,12928
182,40306.51,50627.227,725,1134,38914,1323869.811,38296,46441.61,12790
183,41470.954,19288.398,998,415,39497,1346052.367,37847,19446.765,12656
184,40561.165,26768.348,768,606,39659,1359845.184,37811,24972.024,12530
185,41109.884,34762.258,746,726,39679,1366192.81,37886,32332.351,12435
186,41602.008,33162.162,861,766,39774,1374632.656,37904,31156.173,12322
187,41485.523,36912.119,849,891,39732,1379206.06,38059,34625.001,12209
188,41481.096,31951.493,861,633,39960,1388735.663,37955,30469.748,12085
189,41815.461,55831.498,820,1166,39614,1374719.626,38417,51439.862,11969
190,42680.046,17380.832,1014,418,40210,1400018.839,37935,17720.689,11855
191,41076.702,58455.711,701,1297,39614,1382639.83,38630,53515.507,11756
192,42651.271,35295.542,1074,770,39918,1389995.559,38441,34080.268,11641
193,41827.19,30414.245,871,708,40081,1401408.504,38354,28871.657,11565
194,41521.444,61639.625,845,1404,39522,1381290.323,39015,56922.385,11463
195,42575.548,33570.334,1094,752,39864,1390295.537,38791,32851.991,11345
196,41584.808,55485.958,864,1211,39517,1376394.388,39245,51501.753,11238
197,42432.388,12953.46,1029,306,40240,1405873.315,38646,13892.902,11114
198,40930.367,45085.687,707,993,39954,1401717.995,39041,41276.041,11005
199,42314.638,39120.031,952,906,40000,1404912.602,39094,36974.994,10906
200,41896.912,46784.263,913,1050,39863,1400025.25,39330,43906.425,10807
201,42352.686,44195.466,948,1021,39790,1398182.47,39493,41676.876,10717
202,41980.392,36739.081,947,823,39914,1403423.781,39471,35042.469,10615
203,41894.603,43333.489,868,1014,39768,1401984.895,39710,40523.784,10522
204,42007.063,69775.358,967,1511,39224,1374216.6,40359,64611.138,10417
205,43030.641,17871.369,1167,444,39947,1399375.872,39729,18738.704,10324
206,40848.281,47068.344,710,966,39691,1393155.81,40090,43334.098,10219
207,42382.312,50180.197,940,1069,39562,1385357.924,40315,46804.276,10123
208,42085.756,61925.761,981,1383,39160,1365517.918,40814,57889.857,10026
209,42266.647,57607.441,1080,1242,38998,1350177.124,41059,54529.035,9943
210,42060.201,71438.065,1070,1551,38517,1320799.261,41619,66684.961,9864
211,42447.94,54463.235,1253,1239,38531,1308783.965,41697,51754.468,9772
212,41362.818,70015.168,1049,1414,38166,1280131.614,42151,65357.281,9683
213,42160.572,25198.221,1150,588,38728,1297093.965,41672,25219.556,9600
214,39947.655,30096.201,818,681,38865,1306945.419,41638,28388.881,9497
215,40536.379,31578.844,861,714,39012,1315902.954,41573,29588.468,9415
216,40647.084,47171.72,820,1018,38814,1309378.318,41862,43778.311,9324
217,41492.793,46912.766,984,1022,38776,1303958.345,41986,43920.528,9238
218,41311.922,37962.278,985,804,38957,1307307.989,41900,36022.181,9143
219,41078.22,37900.716,920,811,39066,1310485.492,41890,35591.643,9044
220,41200.33,47749.996,895,1079,38882,1303935.826,42164,44399.831,8954
221,41356.2,25323.531,987,647,39222,1319968.495,41901,24756.961,8877
222,40401.032,34133.465,808,773,39257,1326236.062,41959,32016.782,8784
223,40960.965,39635.366,856,864,39249,1327561.662,42058,37169.543,8693
224,41412.253,54178.193,893,1201,38941,1314795.722,42446,50314.075,8613
225,41859.562,43425.319,1032,993,38980,1313229.965,42479,41195.633,8541
226,41280.012,22000.097,948,559,39369,1332509.879,42170,21619.639,8461
227,40426.471,15965.022,731,420,39680,1356971.328,41946,15473.013,8374
228,40489.435,27285.502,723,596,39807,1370175.26,41895,25294.818,8298
229,41359.287,20304.687,832,475,40164,1391229.86,41622,19251.413,8214
230,41077.508,34769.527,692,790,40066,1397537.842,41789,32304.207,8145
231,41815.367,26390.095,812,620,40258,1412963.114,41661,25232.139,8081
232,41599.54,30354.966,828,689,40397,1424207.688,41596,28501.144,8007
233,41915.543,54482.91,817,1197,40017,1411640.32,42071,50366.19,7912
234,42926.732,51973.422,1067,1057,40027,1402593.63,42136,48902.967,7837
235,42924.357,48298.147,1027,1082,39972,1397219.84,42248,45461.273,7780
236,42689.974,38539.883,1030,870,40132,1401369.931,42148,36514.048,7720
237,42217.097,59752.253,908,1300,39740,1383834.775,42632,55343.335,7628
238,43006.329,51953.085,1122,1117,39745,1374888.018,42690,49025.782,7565
239,42584.83,36885.509,1046,837,39954,1380587.339,42554,35259.706,7492
240,41864.366,58683.282,899,1370,39483,1363768.423,43103,54430.558,7414
241,42593.824,25790.394,1104,609,39978,1380571.854,42681,25543.586,7341
242,41248.47,31328.94,767,750,39995,1390491.384,42722,29479.934,7283
243,41594.407,57784.89,847,1253,39589,1374300.901,43191,53354.988,7220
244,42699.395,35669.448,1035,860,39764,1381330.847,43076,34327.608,7160
245,41605.734,64029.073,900,1483,39181,1358907.509,43731,59217.192,7088
246,42428.726,31992.86,1123,786,39518,1369343.375,43449,31467.567,7033
247,41049.194,57645.676,853,1244,39127,1352746.893,43893,53496.671,6980
248,42312.349,80952.259,1109,1686,38550,1314106.983,44530,75021.351,6920
249,42887.879,63168.926,1286,1365,38471,1293825.935,44664,60016.29,6865
250,41881.101,40315.792,1137,937,38671,1295391.244,44530,38875.741,6799
251,40648.899,40270.869,883,907,38647,1295769.274,44604,38153.457,6749
252,40859.354,38947.259,927,869,38705,1297681.369,44608,36655.525,6687
253,40834.554,42502.961,932,965,38672,1296012.962,44703,39788.663,6625
254,40883.271,38758.885,888,940,38620,1298137.349,44821,36650.591,6559
255,40502.166,24191.982,921,584,38957,1314447.533,44545,23555.677,6498
256,40151.206,29677.862,720,671,39006,1324920.877,44551,27871.437,6443
257,40551.238,26854.962,845,593,39258,1338617.152,44361,25411.372,6381
258,40747.283,21212.055,820,542,39536,1358152.38,44137,20142.704,6327
259,40524.92,39750.519,770,876,39430,1358926.782,44311,36800.817,6259
260,41586.658,40951.196,871,897,39404,1359562.243,44391,38379.5,6205
261,41600.095,81029.695,930,1785,38549,1320132.644,45309,74568.58,6142
262,42642.713,37511.887,1277,861,38965,1325263.47,44951,37123.844,6084
263,40832.754,32693.557,922,758,39129,1333402.667,44831,31268.832,6040
264,40733.099,48945.32,833,1148,38814,1325190.446,45190,45573.572,5996
265,41262.689,37242.785,972,838,38948,1329210.349,45111,35627.175,5941
266,40969.224,37053.067,905,788,39065,1333126.507,45047,34889.254,5888
267,41080.338,26294.097,852,600,39317,1347912.748,44846,25138.275,5837
268,40743.988,32286.786,767,761,39323,1356369.949,44886,30144.947,5791
269,40883.081,75906.092,812,1616,38519,1321346.939,45751,69769.896,5730
270,42766.383,31026.549,1302,743,39078,1333086.774,45248,30653.5,5674
271,40573.854,35536.685,860,782,39156,1338123.943,45215,33552.512,5629
272,41024.709,25946.139,915,568,39503,1353202.512,44916,24838.068,5581
273,40897.768,22741.767,810,514,39799,1371358.513,44676,21556.629,5525
274,41008.647,49366.865,769,1170,39398,1363000.295,45140,45376.194,5462
275,41946.157,35227.889,991,819,39570,1369718.563,45017,33694.563,5413
276,41386.503,29995.528,903,691,39782,1381109.537,44850,28548.929,5368
277,41430.158,21903.083,843,506,40119,1400636.613,44565,20919.509,5316
278,41253.774,44281.863,754,970,39903,1397608.524,44831,40810.854,5266
279,42113.23,71145.309,891,1538,39256,1368576.445,45522,65901.633,5222
280,43050.355,32129.921,1189,752,39693,1379496.879,45146,31712.737,5161
281,41371.046,14619.747,878,338,40233,1406248.178,44644,14651,5123
282,41025.304,36547.288,729,815,40147,1410726.194,44785,33565.355,5068
283,42084.542,78978.506,909,1707,39349,1373832.23,45621,72499.648,5030
284,43641.887,68703.89,1275,1462,39162,1348770.228,45855,64790.578,4983
285,42976.661,25231.039,1160,570,39752,1366515.849,45313,25372.333,4935
286,41143.241,23005.254,799,570,39981,1384653.836,45124,21850.721,4895
287,41087.997,70798.797,773,1500,39254,1354943.036,45898,64796.993,4848
288,43064.767,40778.34,1151,896,39509,1357229.463,45687,39369.439,4804
289,41523.504,42353.052,917,955,39471,1356399.914,45779,40040.187,4750
290,41631.812,47690.217,940,1112,39299,1350341.509,45991,44764.402,4710
291,41644.718,52834.808,946,1268,38977,1339151.419,46346,49682.05,4677
292,41510.569,35317.506,1055,788,39244,1345344.482,46120,34220.392,4636
293,41173.986,50874.836,922,1107,39059,1335643.631,46348,47279.406,4593
294,41801.659,28541.254,1031,658,39432,1348904.037,46027,27672.41,4541
295,40843.462,41205.507,799,971,39260,1348541.992,46250,38440.735,4490
296,41274.726,23632.427,920,573,39607,1366184.291,45933,23098.532,4460
297,40758.233,45628.953,788,986,39409,1361313.571,46177,42224.678,4414
298,41836.275,42932.486,968,984,39393,1360217.36,46237,40434.431,4370
299,41544.153,52012.612,952,1190,39155,1349748.901,46520,48703.641,4325
300,41944.436,32455.016,1033,758,39430,1359238.321,46280,31290.443,4290
301,41061.951,47294.213,821,1067,39184,1353006.059,46571,44061.885,4245
302,41578.801,58793.366,980,1322,38842,1335791.493,46955,54925.417,4203
303,41886.038,11992.681,1060,317,39585,1365684.85,46251,13241.917,4164
304,40118.023,59475.462,659,1301,38943,1346327.411,46928,54319.085,4129
305,42075.588,24601.191,1073,604,39412,1363801.808,46482,24440.392,4106
306,40641.271,25276.392,770,584,39598,1379166.687,46335,23963.521,4067
307,40872.969,72609.414,804,1528,38874,1347430.242,47099,66469.856,4027
308,42877.956,42513.073,1224,921,39177,1347795.125,46836,40904.795,3987
309,41470.816,30431.369,955,668,39464,1358834.572,46584,29184.895,3952
310,41103.05,25075.619,818,574,39708,1374862.003,46381,23847.497,3911
311,41064.613,37959.802,815,838,39685,1377966.814,46445,35191.958,3870
312,41612.823,38747.574,882,846,39721,1380832.064,46435,36464.189,3844
313,41758.87,39095.653,894,875,39740,1383495.281,46454,36794.637,3806
314,41810.704,41186,921,932,39729,1384119.985,46488,38676.159,3783
315,41894.255,52843.314,910,1177,39462,1373170.926,46789,49261.343,3749
316,42292.098,42926.7,1036,929,39569,1372536.324,46712,40730.067,3719
317,41953.558,42998.455,932,925,39576,1371491.427,46742,40387.058,3682
318,41979.098,21004.409,985,483,40078,1392466.116,46279,20539.576,3643
319,41132.711,56809.428,701,1186,39593,1376789.399,46795,52127.732,3612
320,42771.102,27214.143,1028,668,39953,1392346.358,46466,26527.401,3581
321,41355.323,38999.004,892,862,39983,1394702.676,46477,36349.521,3540
322,42084.389,50967.342,934,1012,39905,1385819.724,46589,47404.171,3506
323,42839.089,59820.294,1008,1334,39579,1368838.519,46943,55644.593,3478
324,42660.341,24947.464,1111,576,40114,1386551.395,46438,24935.836,3448
325,41471.119,46967.801,829,1056,39887,1381054.713,46703,43407.486,3410
326,42400.481,37345.3,988,852,40023,1386109.895,46609,35438.037,3368
327,42013.47,29463.888,926,678,40271,1398659.476,46396,28070.833,3333
328,41961.72,44881.544,827,995,40103,1395739.652,46585,41509.753,3312
329,42551.468,37767.578,984,866,40221,1400523.542,46496,35693.327,3283
330,42095.559,38231.921,927,824,40324,1404387.18,46418,36103.503,3258
331,42482.086,46604.539,884,983,40225,1400264.727,46550,43396.35,3225
332,42970.931,16975.204,960,422,40763,1426260.454,46039,16871.388,3198
333,41609.513,32948.121,727,745,40745,1434921.847,46080,30493.934,3175
334,42476.92,43635.526,869,964,40650,1433763.241,46199,40589.447,3151
335,42920.165,54474.52,886,1172,40364,1422208.886,46508,50815.848,3128
336,43312.165,39363.01,1037,873,40528,1426158.04,46380,37560.129,3092
337,42634.793,35742.071,935,787,40676,1433050.762,46256,33817.084,3068
338,42515.915,32449.15,890,780,40786,1443117.527,46169,30746.029,3045
339,42399.903,63291.74,898,1272,40412,1422225.689,46565,58423.266,3023
340,43915.016,62134.354,1034,1383,40063,1404006.352,46938,58260.228,2999
341,43127.435,63014.656,1109,1414,39758,1384119.131,47265,59474.779,2977
342,43095.446,38482.454,1134,850,40042,1388732.123,47006,37244.24,2952
343,42027.75,48771.451,918,1066,39894,1381988.422,47178,45632.98,2928
344,42376.221,44119.29,987,960,39921,1380245.352,47178,41788.438,2901
345,42369.252,70733.819,964,1605,39280,1351880.785,47846,65391.029,2874
346,42843.289,14144.431,1153,340,40093,1380579.644,47049,15705.801,2858
347,40810.82,36464.449,692,900,39885,1384926.015,47287,33670.764,2828
348,41681.752,54492.462,928,1164,39649,1372115.305,47547,50613.54,2804
349,42542.197,41412.21,1049,916,39782,1373245.292,47433,39439.147,2785
350,42061.645,38080.413,958,789,39951,1377226.524,47289,35936.641,2760
351,42060.517,48776.294,881,1070,39762,1370510.747,47507,45382.812,2731
352,42481.226,30920.508,1044,694,40112,1382071.465,47183,29647.513,2705
353,41756.018,43627.859,843,980,39975,1380199.624,47348,40585.806,2677
354,42149.272,41685.019,903,916,39962,1380663.877,47382,39400.826,2656
355,42183.971,48937.244,966,1034,39894,1373910.604,47477,45761.632,2629
356,42550.082,44702.795,923,956,39861,1371757.891,47533,42152.596,2606
357,42204.455,28158.085,950,645,40166,1385804.261,47246,27214.081,2588
358,41545.891,43906.528,814,975,40005,1383443.624,47433,40857.392,2562
359,42327.442,55983.107,1027,1177,39855,1369787.959,47610,52148.094,2535
360,42908.234,57315.247,1022,1272,39605,1355380.946,47876,53745.298,2519
361,42592.538,39595.919,1076,897,39784,1358377.565,47720,38023.319,2496
362,41929.865,28016.166,889,653,40020,1372291.264,47508,26871.016,2472
363,41531.518,38334.763,837,907,39950,1375488.019,47591,35676.871,2459
364,41873.847,36703.284,894,800,40044,1380658.582,47519,34676.795,2437
365,42041.291,30238.646,916,647,40313,1392461.227,47276,28685.17,2411
366,41978.454,28438.974,842,681,40474,1406000.708,47139,26798.139,2387
367,41905.854,31973.031,803,805,40472,1415933.53,47158,30023.688,2370
368,41996.072,29572.844,839,672,40639,1428356.759,47007,28093.856,2354
369,42159.316,65291.726,834,1413,40060,1405224.348,47603,60051.623,2337
370,43596.673,68668.537,1106,1413,39753,1380152.484,47931,64270.173,2316
371,43661.26,23189.3,1218,582,40389,1400624.444,47320,23389.127,2291
372,41465.98,61016.181,754,1280,39863,1381074.243,47864,56176.496,2273
373,43385.929,56807.482,1137,1257,39743,1367652.69,48005,53221.454,2252
374,42767.903,46383.9,1099,1052,39790,1364036.692,47973,44042.753,2237
375,42253.354,44596.213,973,952,39811,1361693.833,47976,42077.513,2213
376,42236.648,25174.974,949,562,40198,1378755.507,47608,24439.581,2194
377,41531.856,41760.656,816,882,40132,1378526.707,47693,38694.692,2175
378,42519.327,53013.514,931,1216,39847,1368032.519,48002,49194.306,2151
379,42500.483,24745.121,1007,568,40286,1385787.881,47582,24536.557,2132
380,41548.156,69589.877,760,1505,39541,1357746.16,48343,63822.388,2116
381,43221.902,51446,1128,1194,39475,1349522.062,48433,49002.737,2092
382,42108.486,47862.138,1004,1089,39390,1343768.409,48538,45342.713,2072
383,41867.051,43234.337,976,985,39381,1342401.124,48559,40968.123,2060
384,41475.232,24560.66,911,575,39717,1359315.696,48235,24107.174,2048
385,40960.028,41600.078,755,924,39548,1358675.646,48420,38607.76,2032
386,41716.603,42025.951,944,941,39551,1358366.298,48437,39515.529,2012
387,41675.042,40728.115,905,902,39554,1359313.224,48448,38482.815,1998
388,41625.847,64107.03,958,1425,39087,1336832.041,48935,59472.762,1978
389,42438.972,23697.047,1139,555,39671,1355573.967,48376,23922.646,1953
390,40918.356,31040.557,805,687,39789,1365451.765,48282,29081.41,1929
391,41413.094,40226.451,780,847,39722,1366638.409,48366,37487.853,1912
392,42022.164,58940.583,922,1312,39332,1349719.99,48777,54495.146,1891
393,42491.236,50238.831,1070,1117,39285,1341972.395,48840,47505.226,1875
394,41930.741,43487.429,1007,970,39322,1340415.707,48819,41243.468,1859
395,41503.579,35611.741,945,791,39476,1346307.545,48679,33993.334,1845
396,41326.307,40506.637,850,886,39440,1347127.215,48725,38004.999,1835
397,41567.653,23828.24,936,603,39773,1364866.628,48411,23118.264,1816
398,40934.355,26172.361,804,628,39949,1379628.622,48254,24705.596,1797
399,41225.166,38816.734,810,939,39820,1382037.053,48397,36129.455,1783
400,41589.973,52750.525,877,1178,39519,1370876.5,48710,49318.446,1771
401,42291.772,40084.405,1028,898,39649,1373083.868,48592,38235.037,1759
402,41701.674,45267.521,918,1037,39530,1369518.021,48723,42511.598,1747
403,41960.481,21174.518,983,515,39998,1390303.985,48271,20877.744,1731
404,41057.103,52250.779,800,1107,39691,1379110.309,48589,48054.372,1720
405,42469.196,54919.522,1009,1200,39500,1366659.983,48795,51454.811,1705
406,42422.652,43739.484,997,922,39575,1365343.151,48733,41588.365,1692
407,42067.501,22023.088,945,524,39996,1385387.564,48322,21487.114,1682
408,41045.109,49105.797,751,1106,39641,1377326.876,48692,45294.82,1667
409,42164.353,53059.765,1009,1139,39511,1366431.463,48838,49759.918,1651
410,42374.036,24426.929,1019,558,39972,1384378.57,48394,24097.192,1634
411,41231.762,44277.156,740,996,39716,1381333.177,48664,40999.397,1620
412,42141.284,35888.182,996,866,39846,1387586.279,48550,33974.019,1604
413,41567.509,21387.889,858,498,40206,1407765.899,48206,20924.993,1588
414,41244.009,46372.399,766,996,39976,1402637.509,48453,42789.649,1571
415,42523.972,33652.922,943,773,40146,1411508.56,48294,32018.622,1560
416,41932.943,8470.926,880,250,40776,1444970.577,47678,9038.752,1546
417,41144.071,28185.691,663,678,40761,1457928.957,47713,25902.926,1526
418,42098.047,46864.282,797,1036,40522,1453162.723,47969,43431.099,1509
419,42975.588,50177.751,961,1105,40378,1445960.56,48124,47049.497,1498
420,42927.293,63373.391,1021,1385,40014,1425514.462,48497,59191.709,1489
421,43277.732,48580.644,1127,1063,40078,1420211.55,48441,46378.019,1481
422,42639.611,19276.752,992,473,40597,1443574.408,47938,19425.268,1465
423,41585.908,69217.355,768,1555,39810,1415942.961,48739,63249.239,1451
424,43433.212,26449.102,1155,596,40369,1432927.07,48190,26505.904,1441
425,41766.779,68258.69,858,1420,39807,1406435.159,48763,62685.632,1430
426,43724.297,60700.153,1159,1368,39598,1389459.303,48978,56981.405,1424
427,42802.729,39976.92,1129,913,39814,1392285.111,48773,38472.64,1413
428,41848.469,94574.345,897,1920,38791,1339559.235,49803,86929.705,1406
429,44140.052,20778.671,1367,490,39668,1362920.616,48933,22044.722,1399
430,40704.195,79577.101,781,1702,38747,1324047.709,49868,72787.669,1385
431,43101.391,21228.515,1245,507,39485,1345920.586,49141,22030.039,1374
432,40600.706,41259.485,756,973,39268,1345261.807,49372,38220.834,1360
433,41341.428,18804.078,887,423,39732,1367799.157,48921,18672.326,1347
434,40848.298,40862.491,788,940,39580,1367784.964,49087,37527.176,1333
435,41698.8,31460.417,944,741,39783,1378023.346,48894,29948.294,1323
436,41309.676,18435.448,812,491,40104,1400897.575,48583,18060.056,1313
437,40889.851,82778.625,717,1748,39073,1359008.801,49621,75520.917,1306
438,43628.629,19176.902,1307,475,39905,1383460.528,48800,20255.675,1295
439,40845.751,27570.073,794,636,40063,1396736.206,48655,25897.882,1282
440,41537.76,81776.865,775,1729,39109,1356497.101,49625,74714.207,1266
441,43617.629,42060.255,1316,939,39486,1358054.475,49259,40817.021,1255
442,41748.155,32771.942,933,748,39671,1367030.687,49088,31314.296,1241
443,41394.208,44975.029,854,1022,39503,1363449.866,49269,41885.748,1228
444,41804.887,33130.352,909,696,39716,1372124.401,49065,31704.005,1219
445,41603.668,29257.551,881,669,39928,1384470.517,48863,27614.529,1209
446,41391.556,44122.312,813,1048,39693,1381739.762,49113,41007.977,1194
447,41919.493,39525.195,955,869,39779,1384134.059,49037,37446.98,1184
448,41859.351,55178.555,915,1230,39464,1370814.856,49364,51325.046,1172
449,42362.743,35455.55,1061,772,39753,1377722.049,49090,34143.757,1157
450,41701.991,84452.531,901,1832,38822,1334971.508,50035,77472.663,1143
451,43316.039,56068.325,1286,1247,38861,1322219.222,50003,53714.72,1136
452,41782.71,63351.273,1067,1378,38550,1300650.659,50325,59465.907,1125
453,41965.139,30162.083,1106,744,38912,1312453.716,49969,29677.326,1119
454,40352.526,18469.068,781,451,39242,1334337.173,49646,18149.368,1112
455,40227.392,30409.346,754,710,39286,1344155.219,49610,28197.957,1104
456,40823.714,33393.623,791,755,39322,1351585.31,49586,31336.342,1092
457,41060.648,48941.543,871,1125,39068,1343704.415,49849,45442.375,1083
458,41573.441,16731.852,971,424,39615,1368546.004,49307,17097.464,1078
459,40398.627,35699.486,772,791,39596,1373245.145,49339,33055.657,1065
460,41548.47,42035.732,875,920,39551,1372757.882,49392,39185.255,1057
461,41789.027,50752.766,920,1120,39351,1363794.144,49600,47357.988,1049
462,42058.143,35854.094,1040,826,39565,1369998.192,49397,34297.341,1038
463,41293.061,28923.518,893,677,39781,1382367.735,49193,27732.84,1026
464,41164.035,29011.724,804,663,39922,1394520.046,49057,27500.801,1021
465,41386.564,70954.67,829,1527,39224,1364951.94,49758,65144.719,1018
466,43169.745,34173.357,1186,788,39622,1373948.328,49369,33324.748,1009
467,41444.019,36814.654,864,835,39651,1378577.693,49347,34643.645,1002
468,41466.113,46457.815,862,948,39565,1373585.991,49442,43461.285,993
469,42298.316,40008.026,953,916,39602,1375876.281,49413,37620.036,985
470,41791.03,46897.062,960,1106,39456,1370770.249,49563,43780.329,981
471,41780.2,56368.895,991,1259,39188,1356181.553,49845,52785.839,967
472,42268.625,35398.074,1082,791,39479,1363052.104,49562,34056.225,959
473,41432.234,21503.043,878,462,39895,1382981.296,49153,20805.127,952
474,41086.959,54768.913,742,1176,39461,1369299.341,49595,50180.576,944
475,42414.575,53482.826,1025,1215,39271,1358231.09,49793,50199.026,936
476,42074.942,36202.766,1051,819,39503,1364103.267,49570,34798.449,927
477,41405.745,33863.386,879,754,39628,1371645.626,49454,32054.147,918
478,41536.39,49474.224,894,1079,39443,1363707.792,49649,45823.826,908
