Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
210,16092.4,15256.658,816,725,16123,246561.053,70507,1810.866,3370
211,16189.329,6379.528,832,371,16584,256370.855,70081,811.669,3335
212,16603.713,26487.939,845,1271,16158,246486.628,70560,2727.771,3282
213,16205.196,11901.273,863,709,16312,250790.551,70462,1457.66,3226
214,16354.25,19686.369,892,878,16326,247458.432,70495,2109.708,3179
215,16403.257,15358.415,831,865,16292,248503.274,70565,1738.228,3143
216,16327.21,9953.818,848,529,16611,254876.666,70292,1165.292,3097
217,16635.299,9347.399,889,531,16969,262164.566,69972,1048.569,3059
218,17007.876,13727.313,884,746,17107,265445.128,69876,1473.269,3017
219,17153.641,14272.431,824,734,17197,268326.338,69827,1569.388,2976
220,17236.096,11817.039,858,659,17396,273745.395,69660,1334.299,2944
221,17450.184,32519.089,885,1597,16684,258676.49,70410,3379.318,2906
222,16787.95,20572.836,835,1093,16426,254891.604,70709,2383.665,2865
223,16474.124,10337.532,893,563,16756,261028.196,70419,1266.773,2825
224,16789.815,6912.122,825,392,17189,270905.889,70025,814.132,2786
225,17216.35,11506.042,821,603,17407,276616.198,69851,1228.978,2742
226,17432.721,36657.423,853,1816,16444,257391.496,70853,3785.782,2703
227,16552.288,14675.529,831,740,16535,259268.255,70810,1834.099,2655
228,16591.057,19315.549,847,1053,16329,256543.763,71053,2108.736,2618
229,16365.72,10405.624,867,581,16615,262503.859,70797,1247.356,2588
230,16651.499,21422.273,817,1187,16245,257733.085,71209,2262.908,2546
231,16310.379,7118.832,842,423,16664,266924.631,70815,930.91,2521
232,16692.245,6683.482,846,301,17209,276933.394,70299,758.301,2492
233,17224.075,19875.684,844,958,17095,274281.785,70437,2061.723,2468
234,17165.464,29554.188,806,1511,16390,261893.062,71175,3153.762,2435
235,16464.853,32444.232,809,1627,15572,245913.683,72020,3551.482,2408
236,15670.74,18034.78,826,811,15587,243549.643,72028,2147.655,2385
237,15657.03,18121.869,827,862,15552,241084.804,72112,2019.171,2336
238,15591.957,9932.8,844,520,15876,246743.962,71819,1190.757,2305
239,15901.525,26623.441,874,1392,15358,236022.045,72365,2778.584,2277
240,15433.773,20495.971,776,1108,15026,230959.847,72717,2319.036,2257
241,15082.439,11583.933,797,558,15265,234458.353,72496,1384.026,2239
242,15293.756,23966.664,854,1243,14876,225785.445,72921,2531.874,2203
243,14946.673,10970.253,832,619,15089,229761.864,72730,1342.36,2181
244,15103.102,21162.734,737,1148,14678,223702.232,73165,2248.943,2157
245,14752.577,8856.782,832,427,15083,229598.027,72794,1102.286,2123
246,15130.512,3364.896,776,195,15664,241363.643,72242,441.439,2094
247,15666.257,16540.064,793,806,15651,240489.836,72285,1697.9,2064
248,15671.048,13964.02,822,683,15790,242196.864,72170,1563.964,2040
249,15839.788,7847.347,822,413,16199,250189.305,71776,935.599,2025
250,16220.477,5639.894,833,304,16728,260769.889,71264,655.163,2008
251,16741.749,17837.382,894,889,16733,259674.255,71293,1847.727,1974
252,16773.181,16139.154,834,744,16823,260308.282,71230,1794.224,1947
253,16855.519,16764.57,814,901,16736,260399.231,71337,1852.266,1927
254,16787.07,18181.89,896,894,16738,259004.41,71359,1997.741,1903
255,16787.954,11101.242,912,601,17049,264691.121,71070,1304.348,1881
256,17099.183,9972.395,884,523,17410,271817.91,70741,1122.098,1849
257,17452.394,16422.265,892,818,17484,272848.039,70686,1749.726,1830
258,17536.162,22100.921,822,1122,17184,268283.28,71016,2379.269,1800
259,17256.212,14665.203,846,801,17229,270874.289,70998,1696.424,1773
260,17260.303,21989.389,858,1119,16968,266145.203,71274,2365.103,1758
261,17007.152,20732.816,881,1063,16786,262419.539,71478,2305.442,1736
262,16863.55,19539.886,853,954,16685,259743.203,71598,2175.916,1717
263,16737.285,10895.868,914,546,17053,265584.62,71247,1301.369,1700
264,17087.705,16301.348,847,832,17068,266370.977,71256,1756.416,1676
265,17098.654,2956.613,852,183,17737,280513.018,70601,467.897,1662
266,17747.646,22537.361,902,1181,17458,275723.302,70900,2299.343,1642
267,17507.947,13046,867,752,17573,280185.25,70814,1528.985,1613
268,17633.072,17174.379,874,816,17631,280643.943,70778,1863.662,1591
269,17664.941,33209.842,895,1603,16923,265099.042,71508,3503.579,1569
270,17043.277,24052.654,940,1170,16693,258089.665,71768,2742.259,1539
271,16796.973,27586.049,897,1386,16204,247300.589,72277,3021.278,1519
272,16258.641,17832.588,865,897,16172,245726.642,72328,2079.315,1500
273,16216.668,4643.466,857,226,16803,257299.844,71710,667.315,1487
274,16824.194,23230.944,814,1144,16473,250893.094,72061,2387.471,1466
275,16544.979,18311.67,846,968,16351,249126.404,72203,2061.916,1446
276,16411.482,20645.53,820,1068,16103,244892.356,72464,2264.024,1433
277,16155.131,18009.021,810,1016,15897,243038.466,72690,2021.512,1413
278,15957.639,13849.035,804,741,15960,245147.069,72640,1580.317,1400
279,15999.3,14868.367,837,791,16006,246278.003,72618,1640.502,1376
280,16046.191,17578.301,836,976,15866,244745.893,72779,1917.415,1355
281,15915.892,6828.223,838,386,16318,253833.562,72343,869.02,1339
282,16337.884,16867.146,829,826,16321,253304.301,72357,1771.407,1322
283,16396.798,19986.319,828,1060,16089,249714.78,72612,2167.351,1299
284,16126.182,24726.458,826,1185,15730,241114.504,72978,2685.249,1292
285,15795.887,17584.998,843,857,15716,239325.393,73006,2019.704,1278
286,15765.671,29525.829,821,1530,15007,225565.236,73732,3149.034,1261
287,15068.109,15027.511,793,717,15083,225605.833,73676,1810.865,1241
288,15133.859,6169.783,786,363,15506,234569.909,73273,792.414,1221
289,15521.76,9417.807,802,542,15766,240673.863,73028,1019.271,1206
290,15819.585,19462.138,809,966,15609,237031.31,73196,2042.187,1195
291,15646.021,9607.261,814,550,15873,243070.07,72944,1160.831,1183
292,15909.83,19078.43,807,1010,15670,239901.47,73161,2019.834,1169
293,15738.106,6214.664,843,383,16130,249424.912,72710,815.883,1160
294,16137.498,11269.411,793,630,16293,254292.999,72559,1207.696,1148
295,16345.189,13407.514,809,636,16466,257230.674,72399,1455.722,1135
296,16499.579,18295.082,827,952,16341,255435.171,72541,1971.349,1118
297,16393.891,16711.251,874,884,16331,255117.812,72563,1862.383,1106
298,16369.351,16443.795,858,784,16405,255043.367,72509,1826.357,1086
299,16441.252,11858.779,836,614,16627,259625.841,72298,1364.485,1075
300,16661.539,18440.025,827,966,16488,257847.355,72450,1976.613,1062
301,16557.405,18371.482,882,865,16505,256033.278,72453,2027.098,1042
302,16544.248,20666.723,871,1080,16296,251910.804,72672,2265.021,1032
303,16352.881,11209.728,813,591,16518,257053.957,72460,1341.155,1022
304,16537.192,22287.885,839,1085,16272,251303.264,72716,2360.772,1012
305,16350.774,10702.249,809,601,16480,256951.788,72524,1297.549,996
306,16496.386,14804.401,765,833,16412,258643.773,72602,1608.374,986
307,16439.197,23071.922,850,1166,16096,252011.048,72929,2465.008,975
308,16165.965,15951.691,783,877,16002,252225.322,73034,1833.896,964
309,16054.564,11804.517,805,649,16158,256475.37,72889,1358.001,953
310,16179.799,15341.4,813,820,16151,257313.769,72912,1667.518,937
311,16208.841,6977.003,877,397,16631,266545.607,72448,858.025,921
312,16656.357,19830.586,835,985,16481,263371.378,72609,2066.044,910
313,16540.028,14210.775,823,708,16596,265700.631,72506,1621.123,898
314,16673.126,8748.791,885,436,17045,273624.966,72066,1028.422,889
315,17061.727,20779.334,817,1106,16756,269907.36,72372,2178.917,872
316,16817.197,16765.615,874,893,16737,269958.942,72402,1887.654,861
317,16787.724,23244.088,857,1081,16513,263502.578,72637,2507.538,850
318,16575.162,12236.891,860,574,16799,267840.849,72367,1467.536,834
319,16853.109,21583.694,843,1080,16562,263110.264,72618,2299.111,820
320,16617.8,10308.792,822,487,16897,269419.272,72298,1254.59,805
321,16929.908,15542.476,808,867,16838,270806.704,72365,1676.05,797
322,16879.439,26349.887,844,1207,16475,261336.256,72733,2797.989,792
323,16525.165,17284.773,862,870,16467,260576.648,72751,2002.702,782
324,16540.459,17348.662,895,785,16577,259768.445,72646,1926.974,777
325,16643.376,7325.015,811,446,16942,269086.805,72295,917.824,763
326,16963.471,10243.831,859,582,17219,275806.445,72029,1113.78,752
327,17255.272,9662.605,807,459,17567,283399.112,71695,1073.608,738
328,17595.593,24562.932,832,1227,17172,276431.772,72099,2560.477,729
329,17250.246,17207.636,834,811,17195,276474.383,72085,1968.117,720
330,17241.084,29800.23,895,1461,16629,263915.237,72664,3171.714,707
331,16743.91,16712.512,864,801,16692,263946.634,72613,1975.655,695
332,16744.178,21733.813,809,988,16513,258956.999,72798,2365.149,689
333,16592.31,27779.604,831,1398,15946,247769.704,73374,3005.663,680
334,16035.235,14398.61,848,768,16026,249406.329,73302,1730.512,672
335,16046.176,21100.031,833,1192,15667,244352.475,73664,2280.813,669
336,15717.541,13035.824,822,669,15820,247034.192,73517,1526.048,663
337,15858.293,19740.397,821,1066,15575,243152.088,73770,2122.39,655
338,15630.601,8610.705,809,462,15922,250171.984,73430,1067.132,648
339,15945.302,17261.756,781,902,15801,248855.529,73559,1830.3,640
340,15854.073,27935.734,811,1469,15143,236773.869,74221,2970.706,636
341,15204.358,14359.531,813,694,15262,237618.696,74112,1726.206,626
342,15326.484,12624.487,822,592,15492,240320.693,73893,1427.904,615
343,15552.095,12040.427,803,672,15623,243832.361,73768,1340.156,609
344,15678.687,20709.658,811,975,15459,238801.389,73946,2198.794,595
345,15536.845,15934.322,847,805,15501,238403.912,73909,1804.662,590
346,15553.328,27634.756,852,1334,15019,226322.484,74395,2938.128,586
347,15155.421,17296.059,847,887,14979,224181.847,74444,2008.261,577
348,15010.213,13688.257,793,794,14978,225503.802,74449,1566.184,573
349,15008.885,15646.668,779,746,15011,224866.019,74423,1717.854,566
350,15048.014,7910.685,785,464,15332,232003.349,74113,958.741,555
351,15346.745,12599.761,772,733,15371,234750.332,74077,1354.212,552
352,15407.291,10973.599,857,566,15662,239184.025,73797,1228.749,541
353,15686.89,10452.299,856,523,15995,244418.615,73468,1165.339,537
354,16015.478,15393.051,834,846,15983,245041.043,73487,1653.564,530
355,16025.669,10756.903,844,570,16257,250309.809,73226,1236.306,517
356,16312.561,18939.409,875,891,16241,247682.961,73253,2011.398,506
357,16316.115,17752.638,911,953,16199,246246.438,73308,1968.057,493
358,16247.006,26323.239,852,1448,15603,236170.205,73909,2823.796,488
359,15701.401,10105.562,858,520,15941,241766.043,73579,1282.002,480
360,15956.628,8611.205,834,472,16303,249111.466,73223,987.584,474
361,16313.414,14483.934,913,775,16441,250940.946,73094,1545.995,465
362,16494.172,19461.861,908,1029,16320,247973.257,73219,2094.878,461
363,16371.973,14250.319,839,783,16376,250094.911,73165,1628.745,459
364,16410.374,11459.69,869,606,16639,255045.595,72908,1305.024,453
365,16658.214,9890.803,819,522,16936,261813.006,72618,1117.448,446
366,16955.416,17859.129,940,883,16993,260909.292,72569,1895.5,438
367,17039.381,14281.971,891,773,17111,263666.702,72456,1612.594,433
368,17167.962,9367.687,910,484,17537,271466.978,72035,1091.699,428
369,17584.432,20559.521,873,1057,17353,268491.889,72225,2159.852,422
370,17412.473,11259.278,883,633,17603,274645.085,71977,1335.305,420
371,17627.287,15101.288,904,837,17670,277171.084,71911,1640.961,419
372,17697.265,10401.75,925,539,18056,284466.599,71530,1201.242,414
373,18089.79,16960.359,904,915,18045,285596.03,71544,1812.406,411
374,18083.591,12861.994,833,697,18181,290817.626,71412,1463.152,407
375,18201.241,36407.211,897,1690,17388,272611.656,72210,3784.787,402
376,17515.911,20603.96,859,1046,17201,269523.608,72398,2424.662,401
377,17247.009,11580.336,919,606,17514,275190.28,72089,1395.388,397
378,17555.431,20153.644,921,1027,17408,272592.067,72203,2150.3,389
379,17488.924,19303.402,903,1023,17288,270777.589,72329,2136.379,383
380,17351.953,2461.764,873,158,18003,285667.777,71617,452.708,380
381,18006.407,17154.084,883,931,17955,286520.1,71667,1760.301,378
382,17993.199,42250.025,876,2040,16791,262263.273,72832,4396.788,377
383,16931.62,5988.285,907,378,17320,273206.608,72305,1022.883,375
384,17326.103,30301.781,821,1559,16582,260230.929,73047,3131.788,371
385,16662.279,15795.843,816,913,16485,261097.366,73146,1883.843,369
386,16540.046,18299.012,829,874,16440,259338.4,73197,2012.169,363
387,16508.798,20126.877,816,1089,16167,255720.321,73471,2206.26,362
388,16211.988,15940.603,860,813,16214,255991.706,73428,1809.688,358
389,16262.008,21610.924,787,1125,15876,250642.79,73775,2336.727,349
390,15925.858,11826.87,858,630,16104,254741.778,73556,1410.82,340
391,16160.429,17586.352,800,826,16078,253315.856,73587,1893.447,335
392,16118.326,14298.373,798,737,16139,255135.809,73530,1614.701,331
393,16177.281,19446.363,820,1017,15942,251866.728,73734,2101.853,324
394,15988.985,28787.892,805,1430,15317,239067.821,74360,3083.754,323
395,15422.608,18059.213,838,912,15243,236431.216,74439,2102.562,318
396,15302.815,11130.929,792,607,15428,240603.103,74257,1316.703,315
397,15465.052,10789.609,834,579,15683,245278.546,74006,1206.514,311
398,15720.722,23022.323,839,1182,15340,237976.945,74349,2418.692,311
399,15394.359,25047.194,769,1318,14791,228324.109,74905,2740.549,304
400,14871.98,10465.526,756,521,15026,232730.563,74672,1311.61,302
401,15044.368,10557.48,762,531,15257,237217.45,74443,1184.868,300
402,15280.829,18128.526,807,957,15107,234369.754,74594,1928.692,299
403,15166.702,37065.086,783,1845,14045,212471.37,75659,3892.744,296
404,14135.094,2422.313,788,144,14689,224184.15,75017,621.495,294
405,14694.914,13724.587,751,698,14742,225154.477,74966,1433.951,292
406,14780.626,9731.408,806,476,15072,230203.695,74638,1112.244,290
407,15101.908,3430.653,834,210,15696,241874.95,74017,450.967,287
408,15706.658,11231.154,819,625,15890,246350.454,73826,1167.028,284
409,15917.063,16937.601,859,823,15926,245329.916,73794,1807.456,280
410,15973.892,17869.532,799,826,15899,243434.276,73824,1962.378,277
411,15972.347,17921.774,863,935,15827,241484.849,73901,1980.265,272
412,15898.02,19618.166,857,963,15721,237764.703,74014,2151.952,265
413,15776.184,2767.95,848,178,16391,250772.937,73346,485.859,263
414,16392.248,11598.184,859,552,16698,255567.001,73041,1208.266,261
415,16734.625,14218.741,813,681,16830,258082.885,72912,1538.631,258
416,16879.855,10689.718,892,662,17060,264273.023,72683,1217.295,257
417,17077.845,12229.351,905,703,17262,269121.517,72483,1342.682,255
418,17296.997,26351.395,848,1255,16855,260067.119,72895,2765.519,250
419,16900.816,39297.652,844,1859,15840,237670.283,73916,4201.226,244
420,15973.089,16315.409,865,893,15812,237327.964,73946,2036.876,242
421,15851.767,6601.871,874,419,16267,246577.86,73492,859.456,241
422,16290.584,13189.606,867,680,16454,249678.837,73308,1402.286,238
423,16526.169,12181.804,888,681,16661,254023.202,73108,1350.39,231
424,16691.49,24916.65,892,1226,16327,245798.042,73448,2623.316,225
425,16391.583,7241.651,877,399,16805,254947.974,72972,979.321,223
426,16830.109,27482.797,893,1435,16263,244295.286,73518,2843.422,219
427,16356.354,4530.15,892,252,16903,256121.49,72879,726.985,218
428,16917.003,13814.723,874,756,17021,259223.769,72761,1452.615,218
429,17067.766,17860.542,866,1020,16867,258430.994,72918,1926.119,215
430,16916.732,16769.112,900,826,16941,258578.614,72848,1863.997,211
431,16986.1,15979.869,873,894,16920,259584.845,72872,1779.376,208
432,16968.003,37192.473,821,1875,15866,239360.375,73928,3891.851,206
433,15999.389,10471.677,872,642,16096,244888.087,73700,1421.532,204
434,16121.022,16375.398,900,847,16149,244633.711,73647,1776.913,204
435,16178.362,9712.068,835,564,16420,251100.006,73378,1145.636,202
436,16453.222,16827.999,856,936,16340,250725.228,73461,1793.672,199
437,16385.383,13315.152,863,744,16459,253795.46,73344,1505.84,197
438,16483.443,7504.724,860,478,16841,262774.179,72966,898.34,193
439,16860.935,6904.557,810,371,17280,272730.557,72528,778.075,192
440,17301.929,18491.531,868,976,17172,271540.955,72637,1924.524,191
441,17209.012,21751.333,843,1006,17009,266998.634,72802,2363.473,189
442,17084.123,16344.565,849,861,16997,267738.192,72815,1862.457,188
443,17032.132,27840.856,808,1455,16350,256929.468,73465,2966.428,185
444,16455.394,17168.375,826,891,16285,256216.487,73533,2001.77,182
445,16326.935,16095.248,892,901,16276,256448.174,73543,1805.042,181
446,16291.704,21180.753,812,914,16174,251559.125,73648,2296.835,178
447,16233.638,13291.594,852,709,16317,254501.17,73508,1552.216,175
448,16363.887,23920.977,824,1285,15856,246944.079,73973,2542.11,171
449,15933.978,14497.93,785,706,15935,248380.128,73894,1695.34,171
450,15974.812,11544.38,835,572,16198,252810.559,73632,1319.548,170
451,16229.901,15022.376,827,780,16245,254018.084,73586,1630.648,169
452,16319.284,3095.456,861,181,16925,267241.913,72907,464.357,168
453,16938.765,14737.772,788,729,16984,269442.906,72852,1518.683,164
454,17042.477,21373.809,880,1083,16781,265111.574,73058,2282.752,161
455,16861.87,13678.252,890,745,16926,268295.192,72915,1587.115,159
456,16975.404,10018.04,816,491,17251,275252.556,72594,1155.026,155
457,17271.913,15028.023,847,760,17338,277496.446,72510,1615.981,152
458,17375.053,17237.586,881,921,17298,277633.914,72550,1881.24,152
459,17350.062,15738.297,854,929,17223,279245.679,72627,1756.169,150
460,17261.369,37869.537,865,1765,16323,258637.511,73527,3958.307,150
461,16423.692,6784.301,815,360,16778,268276.903,73073,1063.073,149
462,16783.369,25857.621,811,1234,16355,259202.651,73497,2691.473,148
463,16452.329,23945.572,819,1175,15999,251709.407,73856,2652.89,145
464,16062.42,7897.587,831,445,16385,259874.241,73471,1048.001,144
465,16400.872,17302.719,829,925,16289,258972.394,73568,1833.308,143
466,16315.694,11609.533,833,660,16462,263678.555,73397,1341.318,141
467,16501.762,15813.472,787,847,16402,264366.845,73460,1711.061,138
468,16430.956,11936.953,865,602,16665,268860.848,73199,1361.584,136
469,16716.837,30569.814,851,1289,16227,255007.87,73637,3187.38,136
470,16333.125,10706.664,836,600,16463,260634.33,73402,1377.613,135
471,16504.62,16772.924,815,871,16407,260366.026,73459,1810.429,134
472,16448.422,13955.579,849,737,16519,262858.87,73349,1571.998,132
473,16577.318,15213.511,851,705,16665,264222.677,73204,1672.071,131
474,16697.373,27861.033,775,1359,16081,253059.016,73790,2949.713,129
475,16156.641,24470.902,837,1248,15670,244744.755,74206,2733.657,124
476,15762.253,11890.154,915,623,15962,248616.854,73914,1452.131,124
477,16000.18,5847.574,810,344,16428,258769.46,73449,725.728,123
478,16437.809,10738.832,838,484,16782,264468.437,73095,1145.366,123
479,16798.241,23139.503,837,1156,16463,258127.175,73415,2426.682,122
480,16535.125,19273.167,826,968,16321,255389.133,73557,2161.971,122
481,16370.268,12676.708,871,671,16521,259082.693,73358,1478.394,121
482,16560.544,13662.384,868,736,16653,261980.853,73227,1509.684,120
483,16689.117,33484.641,854,1604,15903,245185.329,73977,3495.42,120
484,16008.346,15675.652,838,790,15951,245518.022,73930,1905.402,119
485,15999.346,11730.027,837,647,16141,249787.341,73741,1358.171,118
486,16172.444,18296.931,840,813,16168,247662.854,73714,1962.016,118
487,16251.231,10911.026,852,569,16451,253003.06,73432,1278.056,117
488,16497.518,24246.236,776,1250,15977,245254.341,73909,2547.261,114
489,16032.356,21211.397,798,1030,15745,240075.301,74143,2369.715,112
490,15825.163,13942.435,873,648,15970,241958.03,73921,1622.308,109
491,15997.164,14168.311,839,817,15992,243786.882,73900,1576.044,108
492,16026.277,21846.524,851,1155,15688,237966.635,74207,2338.448,105
493,15747.483,11101.436,862,589,15961,242612.681,73934,1337.379,105
494,16009.768,16994.694,808,887,15882,241627.756,74013,1827.789,105
495,15951.001,22072.623,837,1065,15654,235506.134,74241,2382.374,105
496,15723.097,30517.447,886,1577,14963,220711.785,74933,3282.305,104
497,15065.835,11639.744,832,651,15144,224137.876,74754,1480.779,102
498,15181.396,10361.967,800,589,15355,228957.306,74547,1180.119,98
499,15382.847,7139.696,819,427,15747,237200.457,74155,828.887,98
