Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
188,71731.138,63972.153,1903,1967,67118,1310179.664,15576,169359.357,7306
189,71511.029,0,1850,0,68968,1381690.693,13819,112886.159,7213
190,71485.517,0,1355,0,70323,1453176.21,12554,78939.887,7123
191,71750.651,0,1008,0,71331,1524926.861,11633,58197.036,7036
192,72263.323,2606.323,856,105,72082,1594583.861,10964,46332.116,6954
193,72824.299,34.357,761,1,72842,1667373.803,10300,35049.137,6858
194,73254.734,1632.005,556,62,73336,1738996.532,9897,29298.417,6767
195,73693.102,0,543,0,73879,1812689.634,9464,23154.66,6657
196,74097.091,0,502,0,74381,1886786.725,9079,18876.378,6540
197,74537.941,592202.18,454,16582,58253,1369122.486,25313,548558.233,6434
198,79070.083,0,5745,0,63998,1448192.569,19665,306348.66,6337
199,73302.054,0,3272,0,67270,1521494.623,16465,191977.308,6265
200,72071.169,8.775,2138,1,69407,1593557.018,14413,129576.95,6180
201,72242.565,72.801,1557,3,70961,1665726.783,12945,91164.687,6094
202,72801.156,0,1235,0,72196,1738527.939,11792,65486.814,6012
203,73253.217,0,896,0,73092,1811781.156,10989,49423.179,5919
204,73744.543,0,710,0,73802,1885525.699,10379,38607.973,5819
205,74364.032,0,682,0,74484,1959889.731,9785,29688.886,5731
206,74807.43,0,523,0,75007,2034697.161,9337,23809.132,5656
207,75243.521,0,515,0,75522,2109940.681,8920,19299.534,5558
208,75706.08,497465.826,453,13032,62943,1688180.935,21593,463432.104,5464
209,81921.616,0,4881,0,67824,1770102.551,16795,246281.353,5381
210,76115.34,632893.132,2764,16175,54413,1213324.759,30285,716634.976,5302
211,81901.149,482611.892,7269,15343,46339,812614.016,38411,831928.837,5250
212,73270.555,4.479,8487,1,54825,885880.092,29962,506355.988,5213
213,68152.586,0,5289,0,60114,954032.678,24720,335772.113,5166
214,67906.937,0,3596,0,63710,1021939.615,21186,232058.467,5104
215,68266.926,0,2526,0,66236,1090206.541,18713,167840.291,5051
216,69282.666,8.309,1950,1,68185,1159480.899,16807,123643.743,5008
217,70104.494,0,1438,0,69623,1229585.392,15430,94003.926,4947
218,70924.145,5.435,1155,1,70777,1300504.103,14332,72898.117,4891
219,71657.032,0,954,0,71731,1372161.136,13442,57688.013,4827
220,72356.296,199319.353,825,5486,67070,1245198.078,18176,225678.969,4754
221,73838.896,0,2495,0,69565,1319036.974,15751,142191.01,4684
222,73193.641,0,1669,0,71234,1392230.615,14140,95314.144,4626
223,73161.537,94.307,1129,7,72356,1465297.845,13076,68519.769,4568
224,73584.198,38.898,914,3,73267,1538843.146,12226,50649.015,4507
225,74066.666,177.93,751,13,74005,1612731.882,11558,38547.258,4437
226,74491.298,448179.632,607,13859,60753,1239043.548,24876,433677.522,4371
227,75854.324,0,4642,0,65395,1314897.872,20291,254397.85,4314
228,72214.419,1546.592,2780,77,68098,1385565.7,17634,168975.223,4268
229,71801.808,864.947,1925,35,69988,1456502.561,15819,119521.877,4193
230,72321.779,4.362,1452,1,71439,1528819.978,14435,86569.6,4126
231,72872.917,38.767,1109,4,72544,1601654.129,13374,65042.276,4082
232,73497.785,15.68,908,2,73450,1675136.234,12538,49968.096,4012
233,74041.327,0,675,0,74125,1749177.561,11916,39649.345,3959
234,74619.141,28.124,680,1,74804,1823768.578,11295,31262.449,3901
235,75106.769,6125.675,558,239,75123,1892749.672,11043,30924.392,3834
236,75500.525,98.856,582,4,75701,1968151.34,10537,24523.201,3762
237,75968.665,4595.004,530,158,76073,2039525.001,10232,23797.401,3695
238,76358.302,423.603,483,22,76534,2115459.701,9830,19231.183,3636
239,76771.09,0,451,0,76985,2192230.79,9442,15174.257,3573
240,77120.893,0,410,0,77395,2269351.683,9098,12433.797,3507
241,77484.884,0,351,0,77746,2346836.567,8810,10381.466,3444
242,77827.245,1847145.668,369,52594,25521,577518.144,61092,1671043.218,3387
243,87553.996,0,16847,0,42368,665072.14,44262,945641.932,3370
244,70925.583,0,9582,0,51950,735997.723,34705,594059.489,3345
245,67209.472,0,6049,0,57999,803207.195,28689,397318.294,3312
246,66892.795,0,4180,0,62179,870099.99,24549,277542.31,3272
247,67704.851,0,2976,0,65155,937804.84,21595,200055.422,3250
248,68566.495,0,2176,0,67331,1006371.335,19451,149346.427,3218
249,69646.172,16.979,1698,3,69026,1076000.528,17790,113590.519,3184
250,70631.064,7.745,1387,1,70412,1146623.847,16443,87792.858,3145
251,71517.003,0,1117,0,71529,1218140.85,15353,69068.547,3118
252,72309.315,0,925,0,72454,1290450.165,14458,55138.859,3088
253,72996.056,0,776,0,73230,1363446.222,13724,44746.465,3046
254,73645.66,10.414,691,1,73920,1437081.468,13078,36540.248,3002
255,74245.29,0,629,0,74549,1511326.757,12488,29958.616,2963
256,74794.051,128.134,567,9,75107,1585992.674,11978,24872.619,2915
257,75268.445,0,482,0,75589,1661261.119,11538,20932.353,2873
258,75713.744,546.601,425,27,75987,1736428.262,11181,18208.361,2832
259,76113.4,59.315,459,5,76441,1812482.348,10764,15303.305,2795
260,76531.369,1378.073,353,61,76733,1887635.644,10511,14199.922,2756
261,76837.279,103.585,384,6,77111,1964369.338,10189,11934.645,2700
262,77175.842,0,356,0,77467,2041545.18,9884,10157.606,2649
263,77523.625,0,338,0,77805,2119068.805,9593,8632.218,2602
264,77849.138,0,348,0,78153,2196917.943,9287,7371.752,2560
265,78187.796,0,346,0,78499,2275105.739,8985,6321.413,2516
266,78525.487,0,335,0,78834,2353631.226,8695,5450.886,2471
267,78858.246,0,299,0,79133,2432489.472,8443,4687.585,2424
268,79155.214,5.374,300,1,79432,2511639.312,8198,4023.739,2370
269,79445.762,0,294,0,79726,2591085.074,7961,3497.506,2313
270,79737.08,0,309,0,80035,2670822.154,7718,3048.038,2247
271,80047.793,0,279,0,80314,2750869.946,7490,2628.101,2196
272,80324.169,2524356.283,294,70454,10154,306837.833,77708,2274194.421,2138
273,97642.694,24.4,22979,1,33132,404456.126,54744,1259398.694,2124
274,72515.373,7.962,12816,2,45946,476963.538,41952,779015.63,2102
275,66858.935,4.764,8063,1,54008,543817.709,33907,512901.937,2085
276,65871.72,0,5371,0,59379,609689.429,28549,354838.263,2072
277,66472.591,0,3703,0,63082,676162.02,24858,255512.117,2060
278,67591.004,8.965,2758,1,65839,743744.059,22117,189387.934,2044
279,68916.922,0,2166,0,68005,812660.981,19968,142747.842,2027
280,69915.425,637.545,1538,19,69524,881938.861,18459,111853.024,2017
281,70898.732,0,1279,0,70803,952837.593,17196,88295.132,2001
282,71804.336,0,1091,0,71894,1024641.929,16117,70453.592,1989
283,72572.863,0,869,0,72763,1097214.793,15266,57298.464,1971
284,73326.379,162.583,806,10,73559,1170378.589,14490,46644.533,1951
285,73951.938,0,653,0,74212,1244330.527,13857,38443.634,1931
286,74499.384,12.084,578,2,74788,1318817.827,13303,32023.694,1909
287,74982.999,21.148,493,1,75280,1393779.678,12840,27085.369,1880
288,75457.554,17.549,468,1,75747,1469219.683,12403,22794.642,1850
289,75881.985,0,425,0,76172,1545101.668,11999,19300.309,1829
290,76273.134,19.869,412,1,76583,1621354.932,11621,16477.957,1796
291,76666.502,199.289,371,11,76943,1697822.145,11287,14258.007,1770
292,77009.747,0,349,0,77292,1774831.892,10967,12231.485,1741
293,77350.867,822.484,372,42,77622,1851360.276,10662,11218.766,1716
294,77682.21,0,347,0,77969,1929042.486,10339,9554.999,1692
295,78023.772,0,366,0,78335,2007066.258,10019,8106.549,1646
296,78375.07,0,349,0,78684,2085441.328,9708,6935.262,1608
297,78719.829,0,339,0,79023,2164161.157,9402,5919.279,1575
298,79050.364,0,337,0,79360,2243211.521,9098,5081.074,1542
299,79382.094,1152495.262,313,39349,40324,1170098.353,48172,1041619.855,1504
300,73866.839,7682.559,10797,269,50852,1236282.632,37664,642486.625,1484
301,67723.37,2.455,6792,1,57643,1304003.547,30901,426397.843,1456
302,67030.381,0,4519,0,62162,1371033.928,26403,299271.63,1435
303,67893.644,0,3207,0,65369,1438927.572,23217,217759.669,1414
304,68975.353,0,2355,0,67724,1507902.925,20877,163526.528,1399
305,70220.468,3.284,1886,1,69609,1578120.109,19017,124708.616,1374
306,71265.865,0,1465,0,71074,1649385.974,17577,97325.965,1349
307,72274.242,0,1220,0,72294,1721660.217,16369,76791.189,1337
308,73070.318,0,965,0,73259,1794730.534,15422,62125.21,1319
309,73897.303,0,878,0,74137,1868627.837,14566,50167.962,1297
310,74594.958,0,781,0,74918,1943222.796,13810,41029.541,1272
311,75248.051,28.339,644,3,75559,2018442.508,13184,33981.633,1257
312,75801.266,30.158,566,2,76123,2094213.616,12641,28430.219,1236
313,76319.537,0,538,0,76661,2170533.153,12133,23818.362,1206
314,76817.579,603.579,481,37,77105,2246747.153,11715,20570.537,1180
315,77221.142,0,433,0,77538,2323968.294,11300,17468.209,1162
316,77633.448,0,378,0,77916,2401601.743,10946,14862.352,1138
317,77995.369,278602.69,395,6291,72020,2200994.423,16864,263404.212,1116
318,84443.738,64916.959,2872,1661,73231,2220521.202,15688,183675.414,1081
319,80297.271,113186.598,2099,2573,72757,2187631.875,16181,203579.37,1062
320,80664.359,1975.071,2297,87,74967,2266321.163,13999,113832.763,1034
321,78335.838,19.365,1318,3,76282,2344637.636,12698,72147.371,1020
322,78128.575,0,966,0,77248,2422766.211,11747,48313.463,1005
323,78320.638,125.477,729,7,77970,2500961.371,11045,33941.307,985
324,78513.786,43305.392,533,1395,77108,2536169.766,11928,64627.956,964
325,78856.259,102.325,879,4,77983,2614923.699,11076,42522.925,941
326,78942.815,783366.07,693,18432,60244,1910500.444,28833,734661.764,923
327,93696.966,0,7552,0,67796,2004197.41,21294,360118.896,910
328,80595.128,32,3867,1,71662,2084760.538,17435,208943.658,903
329,77772.85,0,2327,0,73989,2162533.388,15124,133051.64,887
330,77260.982,0,1560,0,75549,2239794.37,13578,90298.635,873
331,77386.973,0,1092,0,76641,2317181.344,12507,64727.01,852
332,77774.834,37.696,853,1,77493,2394918.482,11661,48083.725,846
333,78238.68,0,729,0,78222,2473157.162,10944,36564.234,834
334,78719.677,0,596,0,78818,2551876.839,10366,28428.717,816
335,79141.683,2084087.952,497,47119,32196,546930.571,57000,1898351.855,804
336,121821.799,0,19130,0,51326,668752.37,37879,901884.475,795
337,85735.141,593.248,9364,24,60666,753894.263,28546,502547.68,788
338,76538.28,8229.918,5291,216,65741,822202.625,23483,316849.319,776
339,74130.908,0,3333,0,69074,896333.533,20159,209655.217,767
340,73828.003,40.966,2274,6,71342,970120.57,17899,145940.534,759
341,74302.131,2083.774,1687,79,72950,1042338.927,16296,106580.699,754
342,74711.074,8.132,1205,1,74154,1117041.869,15100,80080.282,746
343,75327.494,0,982,0,75136,1192369.362,14128,61510.811,736
344,75945.8,0,826,0,75962,1268315.162,13312,48071.532,726
345,76538.676,0,694,0,76656,1344853.838,12624,38074.292,720
346,77022.824,366.977,546,26,77176,1421509.685,12116,31295.731,708
347,77507.416,139.944,546,11,77711,1498877.157,11595,25309.36,694
348,77900.293,0,441,0,78152,1576777.449,11165,21074.791,683
349,78304.232,46923.85,396,1479,77069,1608157.832,12257,59828.69,674
350,78590.351,1088.134,784,46,77807,1685660.049,11532,41132.982,661
351,78654.305,0,657,0,78464,1764314.354,10886,29393.94,650
352,78911.636,79.388,468,5,78927,1843146.601,10436,22497.275,637
353,79256.428,583230.704,446,19201,60172,1339172.325,29199,542190.33,629
354,76950.081,0,5594,0,65766,1416122.406,23613,336968.567,621
355,74612.946,0,3594,0,69360,1490735.352,20028,223649.194,612
356,74364.163,0,2468,0,71828,1565099.516,17566,156246.806,606
357,74977.508,130.809,1846,7,73667,1639946.215,15736,112394.283,597
358,75525.493,0,1282,0,74949,1715471.708,14466,84428.417,585
359,76202.614,0,1026,0,75975,1791674.322,13451,64703.047,574
360,76828.92,1618.115,856,67,76764,1866885.128,12673,52003.762,563
361,77421.124,990213.397,709,31528,45945,954092.855,43498,932081.326,557
362,75264.32,43.095,9488,3,55430,1029314.08,34018,575038.102,552
363,70381.367,0,5943,0,61373,1099695.447,28084,382971.985,543
364,70035.082,0,4037,0,65410,1169730.529,24051,266716.05,539
365,70785.145,35.191,2917,3,68324,1240480.483,21144,191699.816,532
366,71660.207,0,2108,0,70432,1312140.69,19041,142503.969,527
367,72623.685,0,1642,0,72074,1384764.375,17404,108528.411,522
368,73548.072,1,1291,1,73364,1458311.447,16124,84409.818,512
369,74440.113,5.73,1109,1,74472,1532745.83,15025,66288.973,503
370,75171.991,0,841,0,75313,1607917.82,14188,53360.16,499
371,75893.08,1091.324,801,49,76065,1682719.576,13443,43785.618,492
372,76498.712,20.791,725,2,76788,1759197.497,12733,35522.36,479
373,77091.648,194.882,566,14,77340,1836094.264,12187,29412.682,473
374,77578.067,66.49,545,5,77880,1913605.841,11654,24388.648,466
375,78077.081,0,494,0,78374,1991682.921,11170,20176.056,456
376,78500.855,15.298,415,1,78788,2070168.478,10764,17030.528,448
377,78888.647,0,404,0,79192,2149057.125,10373,14421.655,435
378,79277.108,0,402,0,79594,2228334.233,9984,12213.514,422
379,79662.007,0,377,0,79971,2307996.24,9618,10380.102,411
380,80033.455,0,364,0,80335,2388029.695,9263,8779.992,402
381,80376.273,448.112,336,15,80656,2467957.857,8944,7933.833,400
382,80710.165,0,309,0,80965,2548668.022,8643,6652.962,392
383,80999.58,0,304,0,81269,2629667.602,8349,5676.446,382
384,81291.586,1694879.78,285,44006,37548,1016079.408,52077,1530297.33,375
385,99629.535,1204.15,15380,47,52881,1114504.792,36747,819617.52,372
386,80543.528,5.614,8442,1,61322,1195042.706,28310,488698.07,368
387,75191.373,24.993,5022,1,66343,1270209.085,23295,315026.4,362
388,74262.814,0,3380,0,69723,1344471.9,19916,212245.433,361
389,74096.551,70.795,2239,4,71958,1418497.656,17686,151722.644,356
390,74846.286,977856.181,1724,29909,43773,515487.761,45874,990626.365,353
391,77171.424,1,10199,1,53971,592658.185,35678,590978.815,351
392,69466.688,2338.866,5947,70,59848,659786.007,29803,394524.721,349
393,68899.412,16.229,4154,2,64000,728669.19,25652,273624.15,348
394,69284.525,12.152,2891,1,66890,797941.563,22766,198711.949,344
395,70159.687,6.113,2099,1,68988,868095.137,20672,149419.072,340
396,71192.99,13.701,1677,1,70664,939274.427,19002,114644.582,334
397,72212.865,188.046,1366,13,72017,1011299.246,17654,89409.576,329
398,73046.676,2353.252,1077,68,73026,1081992.67,16649,73319.462,325
399,73852.245,16.035,923,3,73946,1155828.881,15733,58565.743,321
400,74534.25,0,804,0,74750,1230363.131,14932,47414.918,318
401,75198.503,0,687,0,75437,1305561.634,14248,38636.897,315
402,75740.353,0,564,0,76001,1381301.987,13687,32043.027,312
403,76244.406,0,515,0,76516,1457546.393,13174,26648.07,310
404,76681.417,301.414,457,14,76959,1533926.396,12736,22765.783,305
405,77115.342,0,463,0,77422,1611041.738,12278,19082.128,300
406,77542.934,0,430,0,77852,1688584.672,11851,16085.508,297
407,77951.097,0,407,0,78259,1766535.769,11449,13585.083,292
408,78326.381,76.357,340,5,78594,1844785.794,11115,11688.864,291
409,78644.537,8.974,326,1,78919,1923421.357,10799,10073.224,282
410,78957.908,45.587,307,2,79224,2002333.678,10500,8756.754,276
411,79265.159,0,325,0,79549,2081598.838,10181,7510.647,270
412,79580.512,0,309,0,79858,2161179.35,9876,6475.972,266
413,79884.139,0,302,0,80160,2241063.489,9579,5593.122,261
414,80185.47,30291.526,302,1177,79285,2290957.433,10458,32066.952,257
415,79994.331,1467118.251,561,46078,33768,903833.513,55979,1342882.704,253
416,77320.449,0,13560,0,47328,981153.962,42423,816622.391,249
417,69493.213,483.938,8366,20,55674,1050163.238,34077,535908.777,249
418,68454.37,1007.863,5628,40,61262,1117609.745,28491,368201.643,247
419,68966.838,618556.709,3900,20578,44584,568019.874,45173,818738.979,243
420,67409.941,0,8409,0,52993,635429.815,36764,531431.611,243
421,65269.121,0,5517,0,58510,700698.937,31249,367803.356,241
422,65864.286,0,3942,0,62452,766563.222,27310,264834.447,238
423,66984.622,0,2844,0,65296,833547.844,24469,197557.404,235
424,68353.267,18.515,2234,2,67528,901882.597,22238,150302.921,234
425,69557.498,15.425,1717,2,69243,971424.67,20526,117021.031,231
426,70745.347,261.358,1415,19,70639,1041908.659,19134,92033.028,227
427,71607.467,0,1110,0,71749,1113516.126,18028,74113.523,223
428,72448.108,0,945,0,72694,1185964.234,17088,60410.197,218
429,73221.097,25.693,816,2,73508,1259159.639,16277,49648.426,215
430,73887.244,0,690,0,74198,1333046.883,15590,41270.385,212
431,74515.801,52.672,651,4,74845,1407510.012,14945,34330.546,210
432,75066.703,0,545,0,75390,1482576.714,14406,28902.168,204
433,75603.524,15.296,588,1,75977,1558164.943,13821,24103.999,202
434,76119.269,27.344,476,2,76451,1634256.868,13348,20437.785,201
435,76557.952,0,399,0,76850,1710814.82,12954,17431.438,196
436,76934.846,0,407,0,77257,1787749.666,12548,14924.681,195
437,77332.696,1598.458,415,76,77596,1863483.903,12214,14189.563,190
438,77700.953,0,430,0,78026,1941184.856,11786,11826.031,188
439,78098.874,1181.538,398,55,78369,2018102.192,11447,11050.949,184
440,78442.124,114.557,314,6,78677,2096429.759,11140,9390.839,183
441,78728.692,4974.267,341,187,78831,2170184.184,10988,12463.365,181
442,79014.53,82190.563,385,2561,76655,2167008.152,13165,83536.763,180
443,79455.788,22403.458,1107,713,77049,2224060.482,12773,70139.104,178
444,79157.238,43077.916,979,1470,76558,2260139.804,13266,82921.179,176
445,78874.733,0,1070,0,77628,2339014.538,12201,53778.462,171
446,78878.413,1812794.072,796,55257,23167,605098.878,66665,1668661.566,168
447,82543.174,2.849,17080,1,40246,687639.204,49587,967412.405,167
448,67627.555,0,9849,0,50095,755266.759,39739,624237.173,166
449,65237.35,5.69,6490,1,56584,820498.419,33250,425537.425,166
450,65553.741,0,4502,0,61086,886052.16,28750,302256.011,164
451,66785.922,7.578,3350,1,64435,952830.504,25402,220737.933,163
452,67902.703,0,2338,0,66773,1020733.207,23065,167454.811,162
453,69235.139,21.567,1944,3,68714,1089946.78,21125,128569.489,161
454,70347.631,1386.372,1494,51,70157,1158908.039,19684,102257.595,159
455,71348.013,0,1213,0,71370,1230256.052,18475,81312.721,155
456,72201.931,230594.957,995,6288,66077,1071863.025,23771,273229.535,152
457,74800.077,29107.333,2947,847,68177,1117555.769,21672,193595.488,151
458,73129.606,2.929,2087,1,70263,1190682.446,19588,129665.119,149
459,72992.086,0,1524,0,71787,1263674.532,18067,92136.833,146
460,73479.148,0,1234,0,73021,1337153.68,16834,67693.821,145
461,74045.064,75.679,925,7,73939,1411123.065,15916,51775.976,145
462,74550.221,81062.645,709,2153,72495,1404610.641,17363,114053.767,142
463,75910.176,0,1341,0,73836,1480520.817,16027,71911.808,137
464,75383.846,0,927,0,74763,1555904.663,15103,50790.014,134
465,75694.82,0,748,0,75511,1631599.483,14355,37324.634,134
466,76056.223,1378.068,602,62,76051,1706277.638,13817,29925.424,132
467,76411.405,22.881,530,2,76579,1782666.162,13292,23709.827,129
468,76812.901,17782.691,472,708,76343,1841696.371,13529,35238.158,128
469,76956.871,11623.752,608,418,76533,1907029.491,13340,36650.879,127
470,77259.747,0,625,0,77158,1984289.238,12716,26445.065,126
471,77545.456,2007.041,530,84,77604,2059827.653,12271,22119.795,125
472,77897.166,23963.154,493,820,77277,2113761.664,12603,38836.16,120
473,78153.728,0,606,0,77883,2191915.393,12000,27061.989,117
474,78398.397,783356.447,554,23165,55272,1486957.343,34613,724738.016,115
475,82198.75,14977.835,7508,474,62306,1554178.258,27581,423403.52,113
476,74873.102,169.226,4494,12,66788,1628882.133,23102,268111.553,110
477,73446.287,0,2925,0,69713,1702328.42,20180,181375.814,107
478,73533.415,1090341.877,2082,33252,38543,685519.959,51351,1110162.183,106
479,75414.27,0,11381,0,49924,760934.229,39970,667304.533,106
480,67902.648,2.634,6904,1,56827,828834.243,33070,438768.614,103
481,66875.419,0,4587,0,61414,895709.662,28483,304455.982,103
482,67425.31,0,3210,0,64624,963134.972,25274,219908.598,102
483,68503.084,29.217,2442,3,67063,1031608.839,22836,163032.275,101
484,69675.294,0,1900,0,68963,1101284.132,20936,123218.404,101
485,70617.691,8.591,1411,2,70372,1171893.233,19529,96012.073,99
486,71540.499,27099.143,1191,723,70840,1216334.589,19061,100283.601,99
487,72620.691,0,1208,0,72048,1288955.28,17854,74229.02,98
488,73102.029,0,940,0,72988,1362057.309,16915,57319.858,97
489,73643.717,0,789,0,73777,1435701.025,16131,45686.423,92
490,74220.548,0,722,0,74499,1509921.574,15413,37125.844,88
491,74836.836,74457.049,645,1968,73176,1510301.361,16738,97384.081,86
492,76074.769,0,1203,0,74379,1586376.13,15536,61556.75,85
493,75941.066,1587.955,933,70,75242,1660729.241,14673,42771.641,85
494,75970.323,45.532,644,3,75883,1736654.032,14034,31980.551,83
495,76346.782,0,596,0,76479,1813000.814,13439,24608.458,82
496,76793.234,0,501,0,76980,1889794.048,12941,19319.506,79
497,77154.279,2325.228,423,95,77308,1964623.1,12613,17911.75,79
498,77513.795,462.032,418,25,77701,2041674.862,12222,14684.25,77
499,77850.432,0,423,0,78124,2119525.294,11801,11870.938,75
500,78218.035,22.727,397,2,78519,2197720.602,11406,9857.981,75
501,78595.218,104.911,377,4,78892,2276210.909,11037,8280.643,71
502,78950.277,1071581.682,376,29988,49280,1283579.504,40650,971351.599,70
503,86569.385,0,9983,0,59263,1370148.889,30667,538611.975,70
504,76075.582,89978.992,5602,3306,61559,1356245.479,28371,414418.634,70
