Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
158,18039.149,17073.152,386,430,17949,607881.626,37589,13437.565,34462
159,17997.507,24621.671,435,604,17780,601257.462,37902,14119.413,34318
160,17837.016,25209.813,425,628,17577,593884.665,38253,14715.311,34170
161,17646.048,21091.878,417,504,17490,590438.836,38464,14731.534,34046
162,17545.929,4762.045,421,140,17771,603222.719,38304,13231.226,33925
163,17809.201,8182.788,428,202,17997,612849.132,38225,12382.575,33778
164,18049.165,13351.484,430,310,18117,617546.812,38224,12009.983,33659
165,18161.776,24264.352,392,609,17900,611444.236,38575,12832.439,33525
166,17943.166,21161.722,431,470,17861,608225.679,38741,13276.875,33398
167,17913.899,26153.481,401,578,17684,599986.097,39049,14088.448,33267
168,17739.543,35616.656,434,796,17322,582108.984,39549,15741.386,33129
169,17393.949,7063.082,442,199,17565,592439.851,39408,14226.013,33027
170,17622.289,27216.109,415,586,17394,582846.031,39696,15009.425,32910
171,17470.927,11605.507,433,282,17545,588711.451,39657,13976.692,32798
172,17593.269,34494.514,377,809,17113,571810.206,40192,15594.05,32695
173,17175.88,24285.058,421,546,16988,564701.028,40426,15897.229,32586
174,17048.877,13971.599,388,347,17029,567778.306,40497,15156.775,32474
175,17084.125,9148.595,403,238,17194,575713.836,40447,14059.831,32359
176,17257.347,10017.071,407,233,17368,582954.112,40381,13085.433,32251
177,17417.476,14857.63,434,342,17460,585513.958,40434,12817.368,32106
178,17512.766,19923.378,442,511,17391,583103.346,40635,13053.078,31974
179,17440.25,18318.865,390,415,17366,582224.731,40761,13136.409,31873
180,17417.683,27540.375,378,635,17109,572102.038,41104,14111.663,31787
181,17170.203,14399.586,456,346,17219,574872.655,41112,13589.632,31669
182,17277.452,11526.389,387,310,17296,580623.719,41129,12857.239,31575
183,17333.842,15129.322,387,332,17351,582828.238,41183,12743.873,31466
184,17408.782,27683.405,402,649,17104,572553.616,41527,13717.786,31369
185,17157.884,15439.745,421,395,17130,574271.755,41617,13405.03,31253
186,17172.568,14067.478,433,293,17270,577376.844,41597,13088.164,31133
187,17316.881,15562.549,394,373,17291,579131.177,41680,12913.673,31029
188,17338.695,24340.114,390,530,17151,572129.758,41927,13627.06,30922
189,17208.993,19277.921,439,418,17172,570060.829,42035,13670.212,30793
190,17233.125,3149.07,430,109,17493,584144.885,41816,12067.97,30691
191,17541.479,35194.279,436,769,17160,566492.084,42257,13944.294,30583
192,17226.618,13798.075,390,342,17208,569920.627,42296,13330.112,30496
193,17262.37,10694.505,403,272,17339,576488.492,42265,12577.222,30396
194,17380.98,19059.215,409,492,17256,574810.257,42458,12847.599,30286
195,17306.029,11926.801,400,293,17363,580189.485,42434,12305.259,30203
196,17405.648,9074.581,394,223,17534,588520.553,42370,11598.355,30096
197,17572.161,14732.911,400,394,17540,591359.804,42472,11568.359,29988
198,17582.524,6307.633,415,176,17779,602634.695,42343,10659.57,29878
199,17810.228,22471.283,390,515,17654,597973.64,42571,11559.689,29775
200,17702.257,21708.681,398,457,17595,593967.216,42722,12140.273,29683
201,17639.435,7036.27,423,191,17827,604570.382,42601,11229.953,29572
202,17866.213,17220.214,403,419,17811,605216.381,42724,11476.058,29465
203,17853.849,20790.282,454,477,17788,602279.949,42858,12021.837,29354
204,17836.682,17889.241,439,425,17802,602227.39,42961,12170.437,29237
205,17845.275,19035.782,395,470,17727,601036.883,43132,12467.492,29141
206,17776.657,33595.423,397,804,17320,585218.117,43656,14133.376,29024
207,17396.353,6975.995,458,195,17583,595638.475,43487,12730.46,28930
208,17627.572,18335.087,399,472,17510,594930.96,43650,12889.774,28840
209,17564.967,19586.442,392,520,17382,592909.485,43868,13064.739,28750
210,17428.298,7173.354,417,184,17615,603164.429,43756,12058.918,28629
211,17660.367,20575.322,422,568,17469,600249.474,44022,12502.253,28509
212,17517.693,22354.02,403,552,17320,595413.147,44270,13049.195,28410
213,17361.257,15655.618,407,419,17308,597118.785,44386,12938.528,28306
214,17353.596,17396.194,388,428,17268,597076.186,44511,12973.935,28221
215,17318.255,19711.49,396,491,17173,594682.951,44690,13195.397,28137
216,17222.884,15247.447,426,352,17247,596658.388,44720,12951.645,28033
217,17292.184,16686.894,389,374,17262,597263.678,44786,12918.513,27952
218,17308.561,12998.054,432,267,17427,601574.185,44728,12507.414,27845
219,17479.334,27586.438,445,566,17306,591467.081,44953,13544.308,27741
220,17362.751,27624.749,399,645,17060,581205.083,45267,14441.592,27673
221,17124.954,11148.18,419,284,17195,587181.857,45236,13527.663,27569
222,17252.081,20808.593,409,452,17152,583625.345,45360,13742.028,27488
223,17204.083,24643.201,407,628,16931,576186.226,45658,14363.401,27411
224,16991.6,14311.252,410,374,16967,578866.575,45695,13812.785,27338
225,17021.55,10172.905,408,258,17117,585715.22,45633,12957.848,27250
226,17164.495,15657.669,410,350,17177,587222.046,45641,12800.377,27182
227,17235.479,21612.672,416,502,17091,582844.853,45824,13155.297,27085
228,17145.474,30041.848,401,710,16782,569948.479,46224,14353.689,26994
229,16838.362,4622.939,388,125,17045,582163.902,46029,12873.358,26926
230,17089.954,17294.759,412,442,17015,581959.098,46154,12910.908,26831
231,17068.174,34029.344,401,780,16636,564997.927,46614,14544.185,26750
232,16697.197,18865.864,398,454,16580,562829.261,46755,14425.576,26665
233,16646.546,28924.224,404,646,16338,550551.583,47070,15276.526,26592
234,16417.568,20133.225,443,436,16345,546835.926,47154,15046.087,26501
235,16402.279,17682.35,398,475,16268,545555.854,47299,14794.205,26433
236,16330.871,8961.104,415,264,16419,552925.622,47229,13645.054,26352
237,16479.572,8112.192,379,244,16554,561293.002,47153,12546.617,26293
238,16588.533,18315.69,396,419,16531,559565.845,47247,12812.725,26222
239,16578.888,17841.729,385,457,16459,558303.005,47402,12884.633,26139
240,16504.337,29253.507,420,692,16187,545553.834,47768,14113.492,26045
241,16244.778,9199.622,424,216,16395,552598.99,47639,13102.103,25966
242,16441.215,22085.608,402,530,16267,546954.597,47846,13584.521,25887
243,16317.313,13671.014,413,350,16330,549600.895,47855,13140.355,25815
244,16376.387,11551.512,382,297,16415,554425.77,47843,12563.987,25742
245,16455.104,14625.622,375,341,16449,556255.252,47884,12409.211,25667
246,16506.847,27016.705,415,614,16250,545745.394,48156,13349.339,25594
247,16302.327,22908.886,382,525,16107,539138.835,48367,13834.353,25526
248,16163.143,12096.114,386,290,16203,543205.864,48333,13155.24,25464
249,16252.282,13640.656,401,318,16286,545817.49,48320,12760.241,25394
250,16340.48,17973.17,397,412,16271,544184.8,48409,12791.213,25320
251,16316.306,4023.175,379,126,16524,556477.931,48219,11506.652,25257
252,16566.971,7423.119,362,169,16717,565621.784,48095,10711.559,25188
253,16747.872,13287.218,349,307,16759,569082.437,48123,10691.28,25118
254,16787.667,8201.503,360,224,16895,577668.601,48060,10184.297,25045
255,16930.845,29513.558,379,683,16591,565085.888,48449,11794.62,24960
256,16635.435,12528.247,377,265,16703,569193.076,48426,11468.064,24871
257,16745.839,14651.521,381,396,16688,571287.394,48516,11400.859,24796
258,16727.277,16680.952,384,433,16639,571333.719,48644,11575.372,24717
259,16680.857,6535.036,376,146,16869,581479.541,48478,10694.626,24653
260,16900.763,20162.798,362,470,16761,578217.506,48656,11355.573,24583
261,16805.938,19323.386,388,464,16685,575700.058,48807,11747.912,24508
262,16724.233,12026.821,381,308,16758,580397.469,48812,11422.707,24430
263,16797.994,11827.306,421,291,16888,585368.158,48751,11103.219,24361
264,16927.375,15988.422,379,338,16929,586307.11,48787,11237.368,24284
265,16973.023,6652.011,408,190,17147,596628.121,48648,10382.629,24205
266,17179.095,7547.215,337,224,17260,606260.001,48597,9810.236,24143
267,17293.787,22023.382,377,480,17157,601530.406,48777,10727.469,24066
268,17201.476,26870.322,379,580,16956,591861.56,49057,11941.472,23987
269,17008.271,32970.567,397,753,16600,575899.263,49474,13573.945,23926
270,16647.543,12532.423,382,280,16702,580014.384,49447,13041.903,23851
271,16756.916,25428.627,394,553,16543,571342.673,49675,13786.327,23782
272,16610.489,10844.899,413,242,16714,577108.263,49570,12884.787,23716
273,16771.251,26499.697,379,622,16471,567379.818,49877,13731.015,23652
274,16538.014,6620.101,427,165,16733,577297.731,49681,12416.797,23586
275,16781.733,16285.62,396,416,16713,577793.845,49781,12365.082,23506
276,16770.15,7677.834,445,198,16960,586886.161,49617,11382.008,23423
277,17000.612,13099.112,377,326,17011,590787.66,49628,11188.212,23361
278,17046.298,9676.064,341,247,17105,598157.894,49581,10719.317,23314
279,17140.551,22553.163,365,582,16888,592745.282,49875,11582.747,23237
280,16928.909,16854.004,418,377,16929,592820.186,49931,11741.695,23140
281,16988.989,12193.489,448,303,17074,597615.686,49862,11246.972,23064
282,17121.065,18230.78,410,448,17036,596505.972,49976,11521.766,22988
283,17073.244,5255.001,403,137,17302,608324.215,49786,10559.893,22912
284,17337.79,24327.665,334,576,17060,601334.34,50086,11614.56,22854
285,17102.96,11383.283,397,275,17182,607054.017,50039,11204.79,22779
286,17226.814,18711.816,434,388,17228,605569.015,50078,11552.168,22694
287,17277.935,14863.597,397,369,17256,607983.352,50120,11433.896,22624
288,17303.973,19819.465,408,413,17251,605467.86,50200,11840.695,22549
289,17297.461,13946.676,387,325,17313,608818.644,50211,11633.148,22476
290,17361.691,13031.144,368,317,17364,613149.191,50224,11334.726,22412
291,17407.923,9191.441,377,207,17534,621365.674,50120,10725.091,22346
292,17579.014,10287.304,411,223,17722,628657.383,50009,10276.189,22269
293,17764.21,16563.414,382,373,17731,629858.18,50061,10525.018,22208
294,17775.961,17542.848,399,458,17672,630091.293,50189,10822.153,22139
295,17714.815,45048.251,378,1055,16995,602757.856,50934,13859.43,22071
296,17062.551,7750.378,393,207,17181,612070.029,50805,12640.57,22014
297,17236.586,33760.325,418,740,16859,595546.29,51193,14252.272,21948
298,16919.291,18720.802,413,464,16808,593744.78,51300,14156.502,21892
299,16866.213,12399.965,428,293,16943,598211.028,51227,13456.933,21830
300,17006.109,16379.3,426,376,16993,598837.837,51241,13181.192,21766
301,17052.342,29260.041,404,660,16737,586630.138,51553,14255.002,21710
302,16806.406,26982.515,396,596,16537,576454.029,51806,14903.103,21657
303,16600.595,14740.488,415,316,16636,578314.135,51763,14314.489,21601
304,16707.495,20284.566,389,444,16581,574737.064,51864,14268.043,21555
305,16638.426,22388.907,408,520,16469,568986.583,52040,14563.296,21491
306,16532.787,26276.273,403,541,16331,559243.097,52230,15160.511,21439
307,16399.522,22158.443,431,470,16292,553484.176,52322,15243.602,21386
308,16360.119,26273.305,436,604,16124,543570.99,52543,15733.505,21333
309,16186.792,25019.729,383,616,15891,534738.052,52834,16097.003,21275
310,15954.254,27988.986,406,677,15620,522703.32,53157,16716.916,21223
311,15688.938,9015.62,375,257,15738,529376.638,53087,15326.345,21175
312,15798.876,8874.77,415,221,15932,536300.745,52955,14133.304,21113
313,15973.608,6925.991,369,174,16127,545348.362,52816,13038.102,21057
314,16165.808,6643.503,360,110,16377,554870.666,52614,12049.374,21009
315,16422.46,18984.59,391,465,16303,552308.536,52748,12333.753,20949
316,16349.84,32663.716,388,749,15942,535994.66,53172,13945.194,20886
317,15999.049,22849.048,393,505,15830,529144.66,53337,14322.139,20833
318,15890.944,20790.095,369,492,15707,524245.51,53504,14420.438,20789
319,15756.362,16458.151,350,372,15685,523543.721,53582,14179.951,20733
320,15734.637,21507.773,368,471,15582,517770.585,53744,14465.998,20674
321,15637.707,9106.142,373,248,15707,524302.15,53665,13428.65,20628
322,15756.633,24808.741,375,504,15578,515250.041,53844,14119.966,20578
323,15635.669,22528.15,379,542,15415,508357.561,54057,14441.761,20528
324,15466.601,13260.339,365,325,15455,510563.823,54060,13859.21,20485
325,15514.954,14219.425,407,323,15539,511859.351,54022,13355.649,20439
326,15578.665,12730.106,338,343,15534,514707.911,54075,12936.112,20391
327,15579.2,7391.428,368,208,15694,522895.682,53965,11974.846,20341
328,15735.004,27177.151,358,622,15430,511453.535,54287,13126.043,20283
329,15482.221,15272.559,373,352,15451,511663.196,54307,12870.708,20242
330,15507.761,16189.889,393,393,15451,510981.069,54353,12691.773,20196
331,15493.136,10233.18,367,271,15547,516241.025,54306,12066.693,20147
332,15596.915,24618.963,375,524,15398,507218.978,54498,12872.68,20104
333,15450.553,17321.513,386,368,15416,505348.018,54540,12844.584,20044
334,15466.276,6115.791,347,158,15605,514698.503,54395,11719.224,20000
335,15648.348,6391.51,390,192,15803,523955.34,54244,10796.325,19953
336,15846.078,21739.501,375,488,15690,518061.917,54399,11502.941,19911
337,15728.475,13160.43,365,342,15713,520629.962,54430,11322.412,19857
338,15762.92,15767.119,358,350,15721,520625.763,54467,11317.603,19812
339,15761.976,3989.53,361,133,15949,532398.209,54284,10216.013,19767
340,15985.762,12850.382,386,308,16027,535533.59,54261,10148.59,19712
341,16058.34,14737.011,343,368,16002,536854.919,54333,10325.375,19665
342,16038.16,17423.901,380,452,15930,535469.178,54454,10709.785,19616
343,15979.354,11115.764,321,283,15968,540332.769,54445,10306.194,19587
344,16003.941,14787.025,370,342,15996,541549.684,54476,10430.81,19528
345,16026.413,16245.113,371,414,15953,541330.985,54561,10738.522,19486
346,15985.429,15631.429,347,379,15921,541684.985,54642,10935.952,19437
347,15959.321,31381.144,354,676,15599,526263.162,54989,12635.583,19412
348,15655.543,24982.136,338,617,15320,516936.569,55309,13361.347,19371
349,15381.017,17668.159,416,400,15336,514649.427,55342,13242.878,19322
350,15387.241,6309.621,414,147,15603,523727.047,55121,12088.381,19276
351,15654.617,15613.967,386,360,15629,523767.697,55150,11976.386,19221
352,15671.874,19800.448,324,446,15507,519639.124,55313,12372.923,19180
353,15547.792,15792.304,323,342,15488,519394.612,55367,12347.729,19145
354,15537.506,12430.242,396,331,15553,522501.876,55361,11910.428,19086
355,15592.995,22302.015,356,532,15377,515792.857,55577,12589.627,19046
356,15429.422,27347.286,375,610,15142,503874.994,55848,13593.593,19010
357,15205.668,13025.681,387,272,15257,506054.98,55780,12963.787,18963
358,15313.046,6831.409,380,186,15451,514536.618,55643,11846.131,18906
359,15494.416,11558.013,389,303,15537,518473.021,55604,11426.572,18859
360,15577.672,16399.581,326,405,15458,517651.112,55726,11557.824,18816
361,15501.281,8321.381,349,213,15594,524831.011,55626,10844.651,18780
362,15625.766,13100.774,348,285,15657,527356.003,55612,10784.37,18731
363,15690.224,5403.805,370,148,15879,537642.422,55432,9947.3,18689
364,15917.129,7714.888,365,215,16029,545844.662,55328,9380.902,18643
365,16056.877,12295.303,345,309,16065,549606.237,55341,9421.447,18594
366,16097.705,14728.513,390,343,16112,550975.429,55351,9657.805,18537
367,16150.077,14683.559,372,333,16151,552441.947,55353,9817.691,18496
368,16198.045,8851.579,398,245,16304,559788.412,55246,9297.678,18450
369,16338.624,5670.16,372,145,16531,570456.876,55060,8623.312,18409
370,16561.779,32564.73,360,777,16114,554453.925,55526,10740.447,18360
371,16166.077,10862.349,378,272,16220,559757.653,55472,10283.945,18308
372,16262.719,15945.885,359,406,16173,560074.487,55568,10465.665,18259
373,16212.009,8412.926,366,214,16325,567873.569,55459,9909.311,18216
374,16359.677,32538.512,360,678,16007,551694.734,55827,11860.136,18166
375,16070.162,28512.409,386,653,15740,539252.487,56143,12956.909,18117
376,15796.475,17126.675,402,439,15703,537922.287,56234,12865.607,18063
377,15754.021,20830.797,378,548,15533,532845.511,56449,13202.933,18018
378,15581.395,4172.659,366,99,15800,544254.248,56224,11864.35,17976
379,15846.715,9771.418,343,227,15916,550329.545,56153,11234.618,17931
380,15956.068,5989.622,355,180,16091,560295.992,56016,10349.506,17893
381,16127.558,14422.254,345,346,16090,562001.295,56047,10427.762,17863
382,16128.067,20446.578,350,457,15983,557682.784,56192,11087.04,17825
383,16031.154,12181.339,386,316,16053,561532.599,56158,10763.084,17789
384,16086.742,17914.258,387,464,15976,559705.083,56284,11174.52,17740
385,16023.535,14498.086,387,345,16018,561230.532,56290,11079.066,17692
386,16055.12,12762.062,341,295,16064,564523.591,56287,10913.281,17649
387,16105.108,19535.545,356,426,15994,561093.153,56395,11405.54,17611
388,16032.034,12135.69,352,267,16079,564989.496,56349,11136.253,17572
389,16132.058,10852.971,389,216,16252,570268.582,56222,10630.407,17526
390,16295.665,18503.081,334,412,16174,568061.166,56335,11024.692,17491
391,16217.408,17427.199,353,410,16117,566851.375,56431,11274.269,17452
392,16148.355,13216.545,353,341,16129,569783.186,56466,11186.298,17405
393,16178.006,22901.654,334,531,15932,563059.538,56705,11916.783,17363
394,15975.051,18538.487,371,394,15909,560496.102,56769,12191.496,17322
395,15964.08,21962.537,367,482,15794,554497.645,56919,12672.882,17287
396,15844.765,34278.213,396,765,15425,536064.197,57336,14376.531,17239
397,15483.592,13872.877,369,333,15461,537674.912,57340,13798.835,17199
398,15515.825,14907.337,359,410,15410,538283.401,57429,13416.257,17161
399,15471.907,12475.245,391,280,15521,541280.064,57353,12764.992,17126
400,15568.374,13200.863,350,279,15592,543647.575,57320,12382.212,17088
401,15635.117,20517.255,363,463,15492,538765.436,57460,12807.667,17048
402,15552.991,13048.336,379,307,15564,541270.091,57426,12282.819,17010
403,15607.042,15820.534,384,365,15583,541056.599,57447,12249.214,16970
404,15631.141,11720.204,379,286,15676,544967.537,57395,11763.04,16929
405,15722.65,10028.395,337,247,15766,550661.791,57349,11169.727,16885
406,15808.557,26041.549,343,546,15563,540428.8,57591,12273.895,16846
407,15618.195,9398.579,376,231,15708,546648.416,57479,11489.605,16813
408,15753.793,12451.3,365,267,15806,549950.909,57412,11173.633,16782
409,15847.651,9554.285,347,249,15904,556244.275,57351,10636.844,16745
410,15944.258,15592.291,388,333,15959,556596.242,57330,10770.069,16711
411,16004.164,20743.012,372,450,15881,551857.394,57442,11360.883,16677
412,15927.638,7059.277,379,168,16092,560725.756,57281,10510.977,16627
413,16132.613,16840.649,377,384,16085,560017.721,57331,10778.424,16584
414,16132.771,17815.892,389,423,16051,558334.6,57411,11052.23,16538
415,16092.117,19905.468,371,442,15980,554521.249,57524,11567.498,16496
416,16032.37,19278.967,380,434,15926,551274.652,57624,11867.315,16450
417,15977.283,9521.862,418,226,16118,557730.073,57477,11171.219,16405
418,16157.604,23542.65,367,517,15968,550345.027,57677,12051.925,16355
419,16021.501,12463.586,387,301,16054,553902.942,57634,11611.579,16312
420,16101.469,8187.399,353,181,16226,561817.012,57500,10841.943,16274
421,16268.426,10867.467,393,247,16372,567217.971,57392,10462.66,16236
422,16409.65,15086.683,361,366,16367,568540.938,57436,10586.214,16197
423,16403.064,10700.101,337,255,16449,574243.901,57394,10273.023,16157
424,16497.56,9928.078,383,250,16582,580813.383,57296,9801.491,16122
425,16616.292,15865.227,349,386,16545,581564.448,57374,10099.237,16081
426,16584.659,22475.641,379,485,16439,575673.466,57523,10979.943,16038
427,16479.486,8865.25,383,238,16584,583287.702,57422,10404.099,15994
428,16622.809,25339.312,351,606,16329,574571.199,57716,11548.342,15955
429,16368.021,15864.867,402,385,16346,575074.353,57746,11628.802,15908
430,16393.308,9983.491,365,261,16450,581484.171,57683,11038.499,15867
431,16488.646,28660.227,348,622,16176,569312.589,57988,12452.855,15836
432,16231.311,20062.519,389,473,16092,565481.382,58110,12716.021,15798
433,16143.812,20024.561,345,455,15982,561600.632,58270,12980.571,15748
434,16032.196,11825.349,364,232,16114,565807.479,58170,12413.287,15716
435,16161.06,13948.433,368,329,16153,568020.106,58175,12143.263,15672
436,16208.281,17950.607,370,432,16091,566277.779,58270,12226.47,15639
437,16135.418,25550.493,364,585,15870,556862.704,58532,13159.108,15598
438,15928.833,10880.162,411,259,16022,561911.376,58411,12401.714,15567
439,16066.877,9844.177,377,255,16144,568134.075,58327,11742.072,15529
440,16195.349,15824.467,378,316,16206,568504.957,58308,11688.173,15486
441,16246.561,21586.634,369,452,16123,563164.884,58422,12312.969,15455
442,16174.182,9998.587,334,214,16243,569340.48,58334,11620.891,15423
443,16295.587,9070.333,395,212,16426,576565.733,58183,10892.555,15391
444,16466.969,29653.458,362,650,16138,563379.245,58505,12399.921,15357
445,16191.914,28990.083,379,685,15832,550581.076,58841,13573.708,15327
446,15892.333,21180.171,387,467,15752,545293.238,58960,13791.362,15288
447,15815.501,16220.45,407,397,15762,544888.289,58993,13462.76,15245
448,15817.914,5701.949,361,153,15970,555004.254,58814,12183.455,15216
449,16018.715,23736.054,346,524,15792,547286.915,59024,12900.276,15184
450,15850.434,13235.98,376,319,15849,549901.369,59002,12407.942,15149
451,15897.289,16383.055,361,415,15795,549415.603,59088,12370.848,15117
452,15842.994,21379.363,359,514,15640,543879.235,59270,12839.751,15090
453,15699.054,15018.356,436,384,15692,544559.933,59256,12526.129,15052
454,15742.587,17697.092,406,468,15630,542605.428,59354,12587.942,15016
455,15675.21,11324.172,367,262,15735,546956.467,59277,12054.677,14988
456,15785.498,12972.518,364,301,15798,549769.447,59239,11691.976,14963
457,15841.779,13395.075,382,311,15869,552216.151,59196,11468.279,14935
458,15905.227,15389,356,356,15869,552732.377,59234,11534.312,14897
459,15923.353,18105.028,364,369,15864,550550.701,59265,11702.21,14871
460,15914.973,26346.128,359,604,15619,540119.546,59539,12707.844,14842
461,15662.541,9035.281,349,241,15727,546746.806,59460,11948.716,14813
462,15769.261,11942.851,363,310,15780,550573.216,59445,11567.776,14775
463,15825.351,9550.361,347,228,15899,556848.207,59355,10957.873,14746
464,15943.766,22842.773,342,420,15821,549949.2,59467,11743.47,14712
465,15866.852,10458.816,334,235,15920,555357.236,59394,11202.335,14686
466,15973.356,6641.788,357,170,16107,564688.804,59235,10266.077,14658
467,16151.843,12747.972,364,302,16169,568092.675,59213,10110.679,14618
468,16202.22,15922.256,337,410,16096,568372.638,59323,10392.857,14581
469,16131.945,6385.734,358,191,16263,578118.849,59186,9668.639,14551
470,16296.197,15649.327,337,356,16244,578765.718,59247,9967.938,14509
471,16273.227,26573.121,360,560,16044,568465.825,59481,11365.409,14475
472,16099.293,26296.081,399,593,15850,558269.036,59704,12360.838,14446
473,15894.248,28899.583,350,665,15535,545263.701,60045,13616.481,14420
474,15604.456,8830.845,411,233,15713,552037.312,59906,12512.816,14381
475,15765.553,8298.811,363,195,15881,559504.053,59768,11618.442,14351
476,15919.68,21440.132,344,498,15727,553983.601,59963,12252.495,14310
477,15779.994,15052.57,390,356,15761,554711.026,59968,12055.553,14271
478,15803.466,15633.783,372,388,15745,554880.708,60018,12031.184,14237
479,15797.073,4956.107,385,134,15996,565721.674,59794,10855.023,14210
480,16034.58,13192.542,371,273,16094,568563.712,59719,10741.557,14187
481,16138.849,5644.97,355,148,16301,579057.591,59547,9828.26,14152
482,16336.371,25353.921,348,518,16131,570040.041,59749,11062.483,14120
483,16174.847,19256.689,348,390,16089,566958.2,59814,11487.276,14097
484,16147.987,12028.628,391,293,16187,571077.559,59750,11010.525,14063
485,16233.878,23587.685,366,554,15999,563723.752,59976,11846.338,14025
486,16053.675,21330.433,373,484,15888,558446.993,60127,12302.672,13985
487,15939.519,15252.568,373,306,15955,559133.944,60085,12133.994,13960
488,16018.28,11701.354,368,217,16106,563450.87,59962,11521.208,13932
489,16152.692,29961.347,349,618,15837,549642.216,60257,12944.992,13906
490,15903.637,8599.501,398,212,16023,556946.351,60098,11910.707,13879
491,16073.44,27714.89,355,601,15777,545304.902,60374,13037.165,13849
492,15828.966,20218.075,373,475,15675,540915.793,60501,13287.566,13824
493,15724.553,7834.03,338,206,15807,548806.316,60406,12296.235,13787
494,15849.447,17563.783,341,372,15776,547091.98,60467,12440.964,13757
495,15837.535,13687.895,377,315,15838,549241.619,60438,12011.845,13724
