Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
265,17168.847,4890.653,413,139,17001,585916.101,49037,11147.268,23962
266,17377.172,17200.863,397,389,17009,586092.41,49100,11376.455,23891
267,17388.832,5900.515,389,166,17232,597580.727,48952,10449.029,23816
268,17518.774,30047.512,358,655,16935,585051.99,49318,12122.103,23747
269,17417.485,23293.618,427,534,16828,579175.857,49509,12756.77,23663
270,17347.807,10614.244,425,295,16958,585909.42,49448,12022.71,23594
271,17390.551,14126.927,394,357,16995,589173.044,49483,11800.581,23522
272,17373.267,13265.194,399,338,17056,593281.117,49489,11568.775,23455
273,17440.454,6902.085,408,201,17263,603819.487,49360,10717.652,23377
274,17549.451,18113.087,346,412,17197,603255.851,49488,11170.744,23315
275,17621.93,15594.094,387,395,17189,605283.687,49568,11188.15,23243
276,17548.848,30350.426,383,672,16900,592482.108,49914,12744.529,23186
277,17370.079,13002.075,386,303,16983,596850.112,49891,12300.204,23126
278,17432.769,9536.262,414,252,17145,604746.619,49786,11574.041,23069
279,17522.016,21370.557,383,503,17025,600898.078,49963,12176.677,23012
280,17350.009,23504.032,391,522,16894,594744.055,50167,12984.403,22939
281,17387.491,8785.738,385,240,17039,603345.808,50084,12071.045,22877
282,17372.673,9626.189,419,244,17214,611092.292,49981,11492.887,22805
283,17663.272,18691.039,435,416,17233,610064.525,50043,11763.43,22724
284,17684.758,14376.979,374,371,17236,613372.304,50097,11573.027,22667
285,17669.002,19986.372,371,443,17164,611054.934,50236,11981.36,22600
286,17596.893,15260.141,419,339,17244,613391.685,50227,11876.345,22529
287,17741.818,17313.073,425,347,17322,613820.43,50215,11922.2,22463
288,17788.692,18237.424,402,468,17256,613371.698,50346,12087.03,22398
289,17741.577,15151.606,401,395,17262,615961.669,50404,11907.911,22334
290,17737.758,11061.061,417,309,17370,622638.366,50350,11347.468,22280
291,17749.871,12113.404,395,285,17480,628274.832,50309,11044.191,22211
292,17789.232,32812.305,385,717,17148,613251.759,50710,12911.771,22142
293,17646.689,27792.438,404,621,16931,603106.01,50992,13901.148,22077
294,17529.944,12543.249,443,280,17094,608092.705,50888,13166.415,22018
295,17675.024,17249.35,447,395,17146,608518.378,50896,12993.684,21958
296,17584.058,18539.571,393,433,17106,607562.865,50980,13110.216,21914
297,17613.673,19979.163,425,453,17078,605197.374,51077,13289.438,21845
298,17636.132,28012.609,410,571,16917,594820.897,51311,14203.623,21772
299,17509.804,13418.583,432,296,17053,598912.118,51233,13532.315,21714
300,17589.666,22960.514,389,536,16906,593541.27,51434,13938.469,21660
301,17487.355,11484.748,426,277,17055,599543.877,51354,13111.741,21591
302,17638.754,17184.104,449,393,17111,599998.527,51362,12935.223,21527
303,17613.497,11523.345,401,273,17239,606088.68,51277,12291.538,21484
304,17679.524,11839.932,409,294,17354,611928.271,51211,11805.854,21435
305,17703.903,43756.719,403,994,16763,585875.455,51865,14651.038,21372
306,17364.484,11755.061,430,301,16892,591484.878,51794,13759.956,21314
307,17508.558,16768.025,404,400,16896,592225.411,51847,13444.205,21257
308,17379.054,26469.416,399,613,16682,583135.049,52114,14263.672,21204
309,17221.529,16480.467,443,411,16714,583876.11,52142,13945.823,21144
310,17261.822,13198.234,385,337,16762,587939.699,52150,13323.242,21088
311,17277.443,12536.728,419,278,16903,592680.413,52066,12729.148,21031
312,17323.191,4650.116,409,129,17183,605353.488,51845,11501.053,20972
313,17556.852,37939.046,419,856,16746,584971.293,52357,13771.001,20897
314,17296.191,17896.878,411,432,16725,584370.607,52428,13633.398,20847
315,17252.411,12756.04,401,325,16801,588866.978,52410,13018.25,20789
316,17226.407,39416.256,416,855,16362,566677.13,52915,15232.644,20723
317,16997.86,19746.974,416,444,16334,563928.016,52995,15048.217,20671
318,16839.912,22759.418,364,520,16178,558008.509,53199,15313.425,20623
319,16743.952,11394.988,422,305,16295,563357.472,53143,14355.63,20562
320,16841.455,12570.155,427,322,16400,567628.772,53097,13630.628,20503
321,16887.436,7185.815,381,190,16591,577330.393,52961,12498.71,20448
322,16965.256,20398.072,392,503,16480,573897.578,53127,12914.39,20393
323,16840.549,17853.419,393,450,16423,572884.707,53232,13047.744,20345
324,16796.646,16793.883,384,378,16429,572887.47,53273,13048.712,20298
325,16837.431,43461.478,387,971,15845,546263.423,53906,15681.558,20249
326,16339.443,22488.327,368,515,15698,540114.538,54099,15867.792,20203
327,16211.525,22861.538,411,494,15615,533464.525,54239,16053.642,20146
328,16296.343,14883.896,428,330,15713,534876.972,54189,15255.325,20098
329,16393.249,8484.801,410,212,15911,542785.42,54036,13898.024,20053
330,16339.209,24376.758,383,597,15697,534747.87,54293,14517.688,20010
331,16148.034,11023.425,373,292,15778,539872.48,54273,13717.227,19949
332,16280.176,15058.307,386,377,15787,541094.348,54309,13349.16,19904
333,16228.1,14693.046,398,384,15801,542629.402,54339,13042.448,19860
334,16205.481,35570.616,367,797,15371,523264.268,54817,14890.784,19812
335,15926.539,16933.396,393,384,15380,522257.41,54851,14539.506,19769
336,15906.028,15474.004,370,368,15382,522689.434,54892,14106.928,19726
337,15879.886,7254.994,408,173,15617,531314.327,54709,12923.848,19674
338,16029.138,24315.589,380,567,15430,523027.877,54945,13650.884,19625
339,15895.499,8856.069,406,251,15585,530067.307,54835,12705.903,19580
340,16076.114,1681.836,449,56,15978,544461.586,54501,11112.382,19521
341,16281.055,16335.369,357,398,15937,544407.271,54587,11331.626,19476
342,16226.63,25318.512,360,561,15736,535315.389,54833,12440.684,19431
343,16147.994,19620.315,375,428,15683,531843.069,54939,12746.653,19378
344,16145.932,8765.994,373,227,15829,539223.006,54839,11885.655,19332
345,16286.649,7568.791,373,191,16011,547940.864,54709,10996.32,19280
346,16442.881,13403.284,367,300,16078,550980.462,54692,10805.135,19230
347,16371.137,18447.64,363,486,15955,548903.958,54854,11276.249,19191
348,16358.205,7983.361,373,193,16135,557278.803,54715,10543.755,19150
349,16402.375,8452.596,371,211,16295,565228.582,54607,10067.264,19098
350,16657.588,20167.948,369,470,16194,561718.223,54761,10714.744,19045
351,16529.919,15807.769,363,331,16226,562440.373,54779,10888.127,18995
352,16566.61,23889.363,366,522,16070,555117.62,54980,11847.641,18950
353,16530.807,17850.97,391,441,16020,553797.456,55077,11987.167,18903
354,16455.914,15095.86,382,361,16041,555157.51,55098,11862.123,18861
355,16525.848,12159.154,380,310,16111,559524.205,55066,11406.978,18823
356,16452.454,5600.84,371,174,16308,570375.819,54920,10484.91,18772
357,16593.156,15158.003,362,371,16299,571810.972,54965,10667.063,18736
358,16679.732,5846.06,411,170,16540,582644.644,54778,9804.231,18682
359,16800.276,7723.107,386,202,16724,591721.813,54645,9335.843,18631
360,16977.358,29359.346,352,712,16364,579339.824,55064,11084.835,18572
361,16713.591,20571.657,364,505,16223,575481.758,55246,11683.927,18531
362,16695.489,13150.135,393,370,16246,579027.112,55274,11358.059,18480
363,16631.477,21031.909,358,563,16041,574626.681,55517,11939.966,18442
364,16398.378,16128.518,394,408,16027,574896.54,55577,12001.444,18396
365,16403.56,21371.507,402,467,15962,569928.593,55687,12561.89,18351
366,16484.877,9262.175,376,230,16108,577151.294,55576,11709.042,18316
367,16512.927,20907.387,391,495,16004,572756.834,55714,12223.95,18282
368,16361.344,29790.936,398,636,15766,559327.242,55994,13623.304,18240
369,16316.559,26105.096,428,585,15609,549538.705,56183,14320.924,18208
370,16195.395,20845.248,379,466,15522,544888.852,56304,14386.961,18174
371,16097.286,14190.003,430,334,15618,546796.135,56257,13791.979,18125
372,16046.484,15533.963,344,364,15598,547308.656,56311,13537.694,18091
373,16112.421,10770.925,394,256,15736,552650.151,56207,12746.596,18057
374,16226.338,19711.922,400,419,15717,549164.568,56275,12952.791,18008
375,16227.053,6325.573,394,181,15930,559066.047,56101,11780.016,17969
376,16243.479,6197.844,347,175,16102,569111.682,55970,10908.32,17928
377,16418.364,17797.861,370,450,16022,567732.185,56091,11280.91,17887
378,16466.343,15993.762,369,371,16020,568204.766,56124,11307.852,17856
379,16464.453,14169.645,410,326,16104,570499.573,56090,11149.579,17806
380,16465.721,29262.79,382,606,15880,557702.504,56355,12599.179,17765
381,16471.146,26251.433,363,570,15673,547922.217,56600,13373.259,17727
382,16219.024,6051.241,376,129,15920,558090,56402,12095.033,17678
383,16318.241,20415.635,327,481,15766,553992.606,56599,12528.852,17635
384,16250.437,8138.498,355,217,15904,562104.546,56486,11605.38,17610
385,16345.494,17924.696,365,432,15837,560525.343,56584,11795.817,17579
386,16167.116,12997.656,376,330,15883,563694.804,56587,11585.885,17530
387,16200.284,20292.124,373,463,15793,559602.964,56718,12139.225,17489
388,16203.281,27022.291,353,528,15618,548783.954,56927,13217.25,17455
389,16075.005,25340.729,353,544,15427,539518.231,57149,13972.593,17424
390,16040.007,10847.43,397,293,15531,544710.808,57083,13047.069,17386
391,16083.123,14821.779,413,355,15589,545972.153,57066,12672.417,17345
392,16046.341,13928.703,373,325,15637,548089.791,57048,12340.704,17315
393,16040.617,14637.858,380,321,15696,549492.55,57025,12166.802,17279
394,16095.744,7889.28,376,191,15881,557699.014,56878,11339.306,17241
395,16251.677,17705.693,364,382,15863,556244.998,56938,11605.268,17199
396,16279.823,13598.529,385,351,15897,558926.291,56945,11387.771,17158
397,16301.618,14211.236,369,321,15945,561016.674,56934,11265.5,17121
398,16402.31,11789.995,381,306,16020,565628.989,56905,10860.639,17075
399,16353.929,6999.756,359,171,16208,574983.161,56760,10140.622,17032
400,16572.743,13135.192,343,348,16203,578420.712,56800,10075.337,16997
401,16449.569,20995.755,377,518,16062,573874.526,56988,10920.809,16950
402,16415.539,19904.46,367,454,15975,570385.605,57120,11465.635,16905
403,16334.06,9975.368,374,248,16101,576744.297,57033,10957.548,16866
404,16465.667,19046.071,370,443,16028,574163.894,57139,11401.733,16833
405,16435.862,25577.766,350,602,15776,565021.989,57433,12411.475,16791
406,16192.551,17239.054,379,419,15736,563975.487,57506,12477.681,16758
407,16089.496,7503.514,366,196,15906,572561.469,57373,11626.769,16721
408,16332.486,19733.521,400,452,15854,569160.433,57467,12010.958,16679
409,16332.463,6940.211,373,175,16052,578552.685,57317,11025.42,16631
410,16415.302,25752.446,357,568,15841,569215.541,57567,12134.821,16592
411,16293.243,10610.736,392,282,15951,574898.047,57495,11530.17,16554
412,16294.841,13562.8,357,333,15975,577630.088,57502,11389.592,16523
413,16316.674,18217.625,354,412,15917,575729.137,57595,11730.721,16488
414,16351.102,18267.767,373,408,15882,573812.473,57663,11950.324,16455
415,16294.178,6485.349,347,162,16067,583621.302,57508,10991.648,16425
416,16373.097,26855.38,332,580,15819,573139.018,57791,12271.925,16390
417,16289.596,17389.228,379,393,15805,572039.387,57836,12313.059,16359
418,16254.115,20569.106,369,448,15726,567724.396,57955,12689.548,16319
419,16256.287,22941.79,413,510,15629,561038.893,58093,13184.485,16278
420,16107.903,16907.731,401,398,15632,560239.066,58122,13077.907,16246
421,16129.549,10976.992,369,256,15745,565391.623,58033,12370.266,16222
422,16270.989,16207.471,384,344,15785,565455.141,58028,12227.997,16187
423,16235.68,34924.287,377,804,15358,546766.534,58484,14046.947,16158
424,15990.397,15746.497,394,361,15391,547010.434,58473,13584.504,16136
425,15903.951,23879.128,385,547,15229,539035.257,58667,14101.016,16104
426,15740.113,23735.624,376,478,15127,531039.746,58807,14553.364,16066
427,15677.709,11725.913,379,299,15207,534991.542,58757,13719.909,16036
428,15702.119,13395.834,377,315,15269,537297.827,58735,13192.383,15996
429,15734.815,8159.701,395,186,15478,544872.941,58571,12223.3,15951
430,15939.617,15435.469,348,385,15441,545377.09,58633,12082.899,15926
431,15863.756,12397.84,378,250,15569,548843.006,58537,11691.638,15894
432,15912.372,14520.331,335,331,15573,550235.047,58566,11631.135,15861
433,15939.661,18184.442,355,390,15538,547990.265,58628,11919.805,15834
434,15931.072,13758.06,352,331,15559,550163.277,58638,11710.559,15803
435,16043.864,8874.569,403,219,15743,557332.572,58491,10942.095,15766
436,16120.045,10066.123,342,274,15811,563386.494,58455,10477.453,15734
437,16197.883,7695.589,334,189,15956,571888.788,58342,9812.384,15702
438,16255.015,22560.63,339,498,15797,565583.173,58526,10788.194,15677
439,16151.405,10625.385,361,239,15919,571109.193,58438,10417.508,15643
440,16359.234,10283.833,393,229,16083,577184.594,58310,9963.906,15607
441,16445.358,17556.067,379,442,16020,576073.885,58405,10360.765,15575
442,16346.076,10765.257,354,277,16097,581654.704,58361,10075.138,15542
443,16444.958,15386.093,357,342,16112,582713.569,58382,10258.275,15506
444,16438.803,11902.103,364,292,16184,587250.27,58335,10095.855,15481
445,16577.305,14255.106,377,346,16215,589572.469,58338,10118.475,15447
446,16551.821,6418.629,358,180,16393,599705.661,58194,9411.669,15413
447,16682.423,15903.026,373,396,16370,600485.057,58260,9771.382,15370
448,16759.664,10944.128,368,237,16501,606300.593,58161,9498.992,15338
449,16871.665,22748.498,358,505,16354,600423.76,58340,10453.278,15306
450,16707.953,27752.559,359,566,16147,589379.154,58579,11829.253,15274
451,16652.622,27902.21,360,576,15931,578129.567,58825,12930.927,15244
452,16511.824,22032.66,411,474,15868,572608.731,58917,13260.276,15215
453,16438.71,20163.008,400,442,15826,568884.433,58991,13379.839,15183
454,16361.119,28855.574,376,651,15551,556389.978,59298,14392.294,15151
455,16103.322,26372.373,394,606,15339,546120.927,59545,15037.979,15116
456,16000.294,14839.415,409,325,15423,547281.806,59487,14356.829,15090
457,16042.699,25737.399,357,572,15208,537587.106,59723,14875.186,15069
458,15844.377,4258.248,394,133,15469,549173.235,59504,13177.116,15027
459,15939.042,15131.161,358,326,15501,549981.116,59500,12902.478,14999
460,15993.204,11502.431,384,286,15599,554471.888,59428,12270.27,14973
461,16002.498,15791.439,395,368,15626,554682.947,59421,12218.889,14953
462,16048.69,19741.703,362,470,15518,550989.934,59550,12548.48,14932
463,15883.4,12426.281,356,230,15644,554447.053,59457,12170.861,14899
464,16134.652,14161.802,388,318,15714,556419.903,59413,11879.303,14873
465,16069.633,25728.979,336,589,15461,546760.557,59693,12908.637,14846
466,15911.905,24038.22,384,558,15287,538634.242,59900,13570.691,14813
467,15879.275,20108.292,403,475,15215,534405.224,60000,13632.176,14785
468,15783.344,7758.146,387,148,15454,542430.422,59782,12476.429,14764
469,15992.432,13534.579,416,334,15536,544888.275,59730,12043.812,14734
470,15901.128,14395.471,379,392,15523,546393.932,59774,11913.85,14703
471,15957.32,19213.67,369,411,15481,543137.582,59847,12209.512,14672
472,15867.313,6307.628,363,166,15678,552697.267,59675,11233.01,14647
473,16036.927,17199.741,348,370,15656,551534.453,59726,11470.757,14618
474,16103.514,15857.363,396,374,15678,551780.605,59733,11461.903,14589
475,16039.837,9636.965,347,201,15824,558183.477,59617,10917.572,14559
476,16237.509,17616.917,324,371,15777,556804.069,59691,11173.997,14532
477,16211.453,20723.219,369,490,15656,552292.304,59839,11694.466,14505
478,16100.418,25379.146,378,607,15427,543013.576,60089,12618.515,14484
479,15923.29,16606.329,372,358,15441,542330.537,60098,12521.007,14461
480,15883.887,16094.988,362,388,15415,542119.436,60150,12435.518,14435
481,15902.081,10623.611,361,231,15545,547397.907,60046,11767.246,14409
482,15992.997,14876.816,370,402,15513,548514.088,60105,11630.206,14382
483,15990.839,12914.09,385,266,15632,551590.836,60015,11280.755,14353
484,16057.688,11348.757,368,267,15733,556299.767,59942,10861.868,14325
485,16062.788,8617.695,390,236,15887,563744.859,59825,10307.663,14288
486,16162.048,9640.116,399,223,16063,570266.792,59694,9965.86,14243
487,16359.543,22436.907,331,454,15940,564189.427,59851,10916.422,14209
488,16361.866,15066.559,363,405,15898,565484.734,59927,10909.57,14175
489,16260.667,12925.106,366,313,15951,568820.295,59896,10748.457,14153
490,16354.959,17395.89,391,395,15947,567779.364,59933,11009.241,14120
491,16371.241,22418.311,315,519,15743,561732.295,60157,11725.907,14100
492,16127.852,13519.724,346,313,15776,564340.423,60152,11520.436,14072
493,16217.111,12086.532,371,273,15874,568471.002,60080,11135.934,14046
494,16303.632,24691.493,361,570,15665,560083.141,60317,12061.859,14018
495,16070.436,17839.439,340,372,15633,558314.138,60371,12234.18,13996
