Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
209,136446.71,96019.321,4310,3158,66333,1798085.174,23667,92865.714,0
210,114004.561,140051.15,3850,4627,65556,1772038.586,24444,130035.766,0
211,128752.076,64347.935,4083,2140,67499,1836442.727,22501,63894.932,0
212,98123.111,118235.487,3415,3902,67012,1816330.35,22988,109398.753,0
213,124578.794,145630.698,3877,4869,66020,1795278.446,23980,135611.193,0
214,132439.607,90887.211,4092,2954,67158,1836830.843,22842,87979.653,0
215,110851.505,168216.36,3665,5479,65344,1779465.987,24656,155337.855,0
216,144176.274,165884.503,4530,5586,64288,1757757.759,25712,156070.697,0
217,140458.733,133228.514,4600,4499,64389,1764987.978,25611,127049.317,0
218,125673.426,120532.124,4312,4056,64645,1770129.279,25355,114374.463,0
219,121821.005,119694.873,4307,3972,64980,1772255.411,25020,112809.942,0
220,121167.077,109723.534,4103,3664,65419,1783698.954,24581,103789.166,0
221,117422.435,167939.283,4007,5626,63800,1733182.107,26200,155746.112,0
222,140375.733,84236.896,4678,2819,65659,1789320.944,24341,82879.403,0
223,105863.068,95867.72,3815,3312,66162,1799316.292,23838,90101.77,0
224,110824.56,111496.82,3746,3648,66260,1798644.032,23740,104394.808,0
225,119789.961,163660.746,3901,5491,64670,1754773.247,25330,151786.379,0
226,138949.13,126166.308,4465,4207,64928,1767556.069,25072,120475.078,0
227,123592.545,67116.121,4212,2299,66841,1824032.494,23159,65933.734,0
228,98831.113,142353.705,3478,4598,65721,1780509.902,24279,131157.251,0
229,133526.254,76717.513,4234,2551,67404,1837318.643,22596,74627.57,0
230,105021.188,131401.308,3546,4447,66503,1810938.523,23497,121544.247,0
231,128165.417,133733.911,3963,4430,66036,1805370.029,23964,125663.565,0
232,130429.649,110410.278,4104,3689,66451,1825389.401,23549,104780.757,0
233,117696.107,162840.31,3894,5354,64991,1780245.198,25009,151340.454,0
234,142855.315,189079.038,4480,6268,63203,1734021.475,26797,176653.589,0
235,152967.428,107402.511,4959,3437,64725,1779586.393,25275,104353.793,0
236,117735.207,133972.888,4197,4477,64445,1763348.711,25555,125120.956,0
237,126204.674,138719.26,4389,4619,64215,1750834.125,25785,130497.243,0
238,130392.534,100231.186,4422,3423,65214,1780995.473,24786,95904.733,0
239,112538.119,67858.741,3910,2289,66835,1825674.851,23165,65405.105,0
240,99341.111,103371.862,3555,3421,66969,1821644.1,23031,95963.396,0
241,118642.723,181562.496,3774,6021,64722,1758724.327,25278,167261.061,0
242,150341.207,34072.626,4618,1199,68141,1874992.908,21859,37878.225,0
243,85779.693,114479.068,3111,3943,67309,1846293.532,22691,104859.129,0
244,121235.246,174621.029,3736,5929,65116,1792907.749,24884,161653.034,0
245,147667.936,138595.659,4452,4719,64849,1801980.027,25151,131728.959,0
246,130774.865,163614.067,4400,5331,63918,1769140.824,26082,153100.46,0
247,141114.808,135596.023,4620,4471,64067,1774659.609,25933,128769.043,0
248,128221.603,137858.169,4354,4627,63794,1765023.044,26206,129820.967,0
249,129541.307,135462.777,4463,4450,63807,1759101.573,26193,127593.34,0
250,128360.76,60174.846,4486,2105,66188,1827287.487,23812,59744.056,0
251,95087.295,176802.142,3481,5739,63930,1745572.641,26070,161885.3,0
252,147327.371,139469.432,4562,4717,63775,1753430.58,26225,132444.644,0
253,129514.404,115840.435,4371,3808,64338,1767104.55,25662,110196.477,0
254,120857.489,89109.365,4168,2948,65558,1798852.674,24442,84938.133,0
255,109025.975,104076.695,3771,3331,65998,1803801.954,24002,97333.064,0
256,117783.658,107928.884,3804,3642,66160,1813656.728,23840,101115.34,0
257,118071.383,146356.629,3884,4984,65060,1785371.482,24940,136064.569,0
258,132045.144,110832.404,4332,3798,65594,1806584.222,24406,105912.827,0
259,119421.431,134493.453,4030,4487,65137,1791512.2,24863,125654.564,0
260,129869.119,102837.201,4222,3391,65968,1818544.119,24032,97926.479,0
261,116105.674,140148.697,3965,4671,65262,1794501.095,24738,130355.623,0
262,131231.042,116492.528,4102,4002,65362,1809239.61,24638,110548.944,0
263,120169.025,152419.335,4034,5043,64353,1776989.299,25647,142142.626,0
264,137601.003,91803.76,4447,3087,65713,1822786.543,24287,88698.979,0
265,111070.399,120704.452,3910,3971,65652,1813152.49,24348,112464.193,0
266,125094.182,151407.155,4112,5046,64718,1786839.516,25282,140908.172,0
267,137244.065,86103.095,4504,2942,66280,1837980.486,23720,83525.151,0
268,106765.982,121726.583,3763,3962,66081,1823019.885,23919,113407.997,0
269,124097.532,117907.715,4007,3788,66300,1829209.702,23700,111011.462,0
270,123341.132,178533.862,3987,5841,64446,1774016.973,25554,165443.718,0
271,149787.156,63490.282,4705,2281,66870,1860313.847,23130,64203.275,0
272,97705.186,140985.972,3574,4537,65907,1817033.062,24093,129881.571,0
273,135295.248,204508.572,4279,6563,63623,1747819.738,26377,189336.067,0
274,161719.165,120107.303,4970,4037,64556,1789431.599,25444,116130.605,0
275,122839.397,131718.692,4180,4397,64339,1780552.305,25661,123683.95,0
276,127272.506,82000.494,4318,2690,65967,1825824.317,24033,79176.228,0
277,107513.012,140582.372,3777,4597,65147,1792754.957,24853,129825.534,0
278,132686.002,92725.457,4249,3281,66115,1832715.502,23885,88931.131,0
279,109745.871,106029.817,3792,3594,66313,1836431.556,23687,99472.074,0
280,114722.597,113281.035,3775,3706,66382,1837873.119,23618,106521.294,0
281,119949.756,166945.014,3755,5405,64732,1790877.86,25268,154950.67,0
282,145136.231,133364.637,4587,4334,64985,1802649.455,25015,126589.437,0
283,128714.371,104006.174,4226,3489,65722,1827357.652,24278,99183.459,0
284,116477.494,192720.883,3912,6181,63453,1751114.262,26547,177727.641,0
285,155672.912,127908.587,4851,4298,64006,1778878.588,25994,122643.835,0
286,127763.692,69254.062,4403,2315,66094,1837388.219,23906,67508.851,0
287,100259.487,126397.322,3672,4109,65657,1811250.384,24343,116712.31,0
288,126061.473,172433.812,4088,5605,64140,1764878.044,25860,160150.054,0
289,145431.317,106067.451,4658,3381,65417,1804241.911,24583,102443.342,0
290,117118.944,94597.192,4091,3126,66382,1826763.663,23618,89637.147,0
291,113702.108,112193.577,3838,3754,66466,1828272.194,23534,104680.144,0
292,121789.879,135355.28,3946,4382,66030,1814706.793,23970,126140.669,0
293,131617.352,73092.885,4134,2508,67656,1873231.26,22344,71110.18,0
294,103134.915,116799.395,3465,3881,67240,1859566.78,22760,108288.372,0
295,125025.159,135413.235,3807,4496,66551,1849178.704,23449,126280.176,0
296,131327.73,162404.179,3986,5415,65122,1818102.254,24878,151594.365,0
297,142364.921,159434.111,4530,5258,64394,1801033.065,25606,150067.59,0
298,141607.008,186958.568,4575,6057,62912,1755681.505,27088,174690.247,0
299,153955.308,144932.456,4979,4853,63038,1764704.356,26962,137792.312,0
300,132170.641,96456.061,4706,3301,64443,1800418.936,25557,92908.282,0
301,110621.25,112891.32,4078,3717,64804,1798148.867,25196,105762.099,0
302,118938.459,139716.66,4083,4589,64298,1777370.665,25702,130306.264,0
303,130474.606,125145.27,4380,4179,64499,1782700.002,25501,118308.413,0
304,125635.951,137953.924,4254,4443,64310,1770382.028,25690,129196.379,0
305,128935.642,108446.603,4283,3500,65093,1790871.068,24907,103340.953,0
306,117706.834,99892.384,4028,3364,65757,1808685.518,24243,94391.259,0
307,115579.286,106765.196,3893,3391,66259,1817499.608,23741,99991.993,0
308,118979.241,130601.81,3857,4402,65714,1805877.038,24286,121683.024,0
309,128012.903,107377.581,4184,3608,66290,1826512.361,23710,101886.025,0
310,117885.8,131310.765,3960,4327,65923,1813087.395,24077,122635.425,0
311,131140.726,84730.217,4106,2785,67244,1859497.904,22756,81274.324,0
312,109925.14,130844.81,3674,4502,66416,1838578.234,23584,121145.412,0
313,127440.105,132118.788,3941,4385,65972,1833899.55,24028,124240.994,0
314,130013.157,144633.407,4067,4714,65325,1819279.3,24675,135478.481,0
315,135469.27,71025.578,4350,2520,67155,1883722.993,22845,69677.061,0
316,101897.354,170399.261,3558,5608,65105,1815221.086,24895,156466.78,0
317,146927.774,135005.979,4537,4454,65188,1827142.88,24812,128060.64,0
318,130137.881,144106.81,4198,4615,64771,1813173.951,25229,135285.54,0
319,135978.28,117008.773,4443,3850,65364,1832143.459,24636,110924.53,0
320,120985.443,104049.06,4265,3311,66318,1849079.842,23682,98556.447,0
321,118185.269,135211.394,3924,4463,65779,1832053.716,24221,125782.87,0
322,131115.81,217357.078,4134,6786,63127,1745812.448,26873,200940.011,0
323,171368.975,88373.585,5299,2998,65428,1828807.839,24572,87603.342,0
324,109027.599,135340.517,4085,4273,65240,1802494.921,24760,125722.399,0
325,132079.494,132552.705,4456,4368,65328,1802021.71,24672,124443.064,0
326,130332.358,116310.068,4362,3992,65698,1816043.999,24302,109900.661,0
327,120531.05,120345.261,4061,4168,65591,1816229.788,24409,113208.24,0
328,122706.077,115373.76,4079,3914,65756,1823562.104,24244,108811.089,0
329,119851.04,80456.268,4071,2664,67163,1862956.876,22837,77281.19,0
330,106728.122,155634.402,3635,5068,65730,1814050.596,24270,143402.956,0
331,143377.758,150268.552,4385,5090,65025,1807159.803,24975,140954.464,0
332,136871.932,118234.47,4406,3892,65539,1825797.264,24461,112523.477,0
333,124191.147,119592.197,4093,4092,65540,1830396.215,24460,112368.419,0
334,125239.459,98193.727,4145,3380,66305,1857441.947,23695,92977.923,0
335,114504.577,96499.021,3927,3231,67001,1875447.504,22999,90791.402,0
336,113229.927,111960.4,3755,3636,67120,1876717.031,22880,104706.953,0
337,122725.602,102135.044,3859,3331,67648,1897307.588,22352,96213.835,0
338,117735.15,202459.478,3712,6707,64653,1812583.259,25347,186269.675,0
339,161256.891,115692.667,4870,3819,65704,1858147.483,24296,112016.602,0
340,123192.419,181540.694,4105,5649,64160,1799799.209,25840,168200.682,0
341,153575.089,103637.261,4825,3399,65586,1849737.037,24414,100158.593,0
342,116111.469,173650.287,4110,5574,64122,1792198.22,25878,160687.176,0
343,148869.153,63314.608,4652,2204,66570,1877752.766,23430,63635.514,0
344,97291.18,119000.27,3591,3975,66186,1856043.676,23814,110050.33,0
345,124779,103770.865,4074,3412,66848,1877051.811,23152,97888.478,0
346,118392.301,85592.671,3828,2843,67833,1909851.44,22167,81095.107,0
347,109047.777,195759.594,3637,6230,65240,1823139.623,24760,179713.726,0
348,162158.027,158936.304,4819,5024,65035,1826361.346,24965,150245.376,0
349,142702.027,112781.864,4616,3677,65974,1856281.509,24026,107898.546,0
350,122040.843,132985.381,4109,4235,65848,1845336.97,24152,124247.049,0
351,131272.751,164683.372,4252,5398,64702,1811926.349,25298,153370.323,0
352,143944.681,161711.19,4568,5189,64081,1794159.84,25919,152072.361,0
353,144288.609,123732.055,4611,4033,64659,1814716.393,25341,117654.129,0
354,127632.311,130060.234,4247,4440,64466,1812288.47,25534,121822.589,0
355,126387.392,132949.588,4348,4327,64487,1805726.274,25513,124956.734,0
356,130470.159,131228.388,4493,4289,64691,1804968.045,25309,123269.761,0
357,129403.276,79241.391,4379,2566,66504,1855129.931,23496,76453.975,0
358,107035.681,143443.561,3818,4713,65609,1818722.051,24391,132241.082,0
359,135565.78,76009.26,4274,2526,67357,1878278.571,22643,73859.467,0
360,104648.56,152780.909,3551,4925,65983,1830146.222,24017,140745.258,0
361,140667.441,71743.726,4324,2456,67851,1899069.936,22149,70345.608,0
362,103786.048,146422.854,3582,4993,66440,1856433.131,23560,134822.346,0
363,136962.762,78325.156,4196,2695,67941,1915070.737,22059,76139.012,0
364,105947.564,189552.932,3502,5970,65473,1831465.369,24527,173988.589,0
365,160841.38,61658.309,4696,2118,68051,1930648.44,21949,62294.85,0
366,99656.555,78880.583,3513,2664,68900,1951424.412,21100,73710.282,0
367,107764.579,201275.045,3436,6476,65860,1857913.946,24140,184200.282,0
368,162535.559,219597.144,4725,7259,63326,1800852.361,26674,205315.729,0
369,168173.519,162818.264,5232,5259,63299,1806207.616,26701,155418.286,0
370,142796.336,62284.585,4950,2195,66054,1886719.367,23946,62764.917,0
371,95607.656,163328.71,3798,5175,64677,1818998.313,25323,149988.591,0
372,145119.671,175596.731,4494,5765,63406,1788521.253,26594,164097.842,0
373,149549.799,70951.958,4887,2276,66017,1867119.094,23983,70695.013,0
374,102233.581,112196.86,3790,3827,65980,1857155.815,24020,104022.611,0
375,118309.565,208850.32,4057,6763,63274,1766615.06,26726,192553.153,0
376,166976.259,81285.512,5133,2808,65599,1852305.806,24401,80889.803,0
377,105999.11,179978.431,3939,5809,63729,1778326.486,26271,165580.667,0
378,151488.508,93137.947,4797,3188,65338,1836677.046,24662,90631.163,0
379,111276.819,139018.818,4079,4549,64868,1808935.047,25132,129075.739,0
380,135107.04,70255.676,4443,2410,66901,1873786.411,23099,68333.345,0
381,101657.905,99222.626,3529,3094,67336,1876221.69,22664,92271.819,0
382,117326.468,125412.43,3707,4044,66999,1868135.728,23001,116543.873,0
383,128576.568,118870.403,3980,3888,67091,1877841.893,22909,111795.798,0
384,126009.195,192440.972,3939,6228,64802,1811410.116,25198,177829.989,0
385,161053.148,164390.167,4895,5510,64187,1808073.097,25813,155039.577,0
386,145078.004,53201.284,4796,1828,67155,1899949.817,22845,54397.224,0
387,93209.807,138722.894,3482,4444,66193,1854436.73,23807,127395.349,0
388,134530.839,113280.205,4226,3783,66636,1875687.364,23364,107098.626,0
389,121348.834,101858.447,4002,3394,67244,1895177.751,22756,96303.261,0
390,118271.243,183715.135,3866,5958,65152,1829733.858,24848,169304.254,0
391,155504.928,105049.673,4658,3477,66333,1880189.114,23667,101435.917,0
392,117728.633,143563.887,4101,4557,65877,1854353.86,24123,133640.464,0
393,138487.544,156549.723,4311,5110,65078,1836291.68,24922,146190.959,0
394,140987.255,156194.92,4430,5169,64339,1821084.015,25661,146760.163,0
395,141705.411,104097.927,4778,3367,65750,1858691.499,24250,99767.883,0
396,117804.663,148344.895,4064,4706,65108,1828151.267,24892,137703.343,0
397,140587.561,141868.489,4469,4673,64904,1826870.338,25096,133065.357,0
398,135100.836,93882.873,4457,3170,66191,1868088.302,23809,90001.473,0
399,112585.038,99804.765,4014,3446,66759,1880868.576,23241,93669.542,0
400,114540.051,180970.22,3860,5924,64695,1814438.406,25305,166931.147,0
401,150742.637,122427.594,4580,3893,65382,1842753.449,24618,117317.101,0
402,126355.707,167108.253,4269,5426,64225,1802000.902,25775,155354.282,0
403,146773.534,137823.019,4637,4623,64239,1810951.418,25761,130404.086,0
404,132055.459,124635.652,4502,4066,64675,1818371.225,25325,117677.333,0
405,127648.46,80581.743,4349,2648,66376,1865437.942,23624,77294.251,0
406,106786.25,111328.426,3738,3645,66469,1860895.765,23531,103434.981,0
407,120993.093,144821.767,3939,4681,65727,1837067.091,24273,134624.856,0
408,136385.288,100541.102,4316,3399,66644,1872911.277,23356,96098.556,0
409,116072.554,82346.43,3902,2829,67717,1906637.402,22283,78229.581,0
410,108090.854,167056.62,3576,5419,65874,1847671.636,24126,153687.932,0
411,145262.171,120166.827,4407,4005,66276,1872766.98,23724,114698.029,0
412,125578.035,156996.048,4083,5177,65182,1841348.967,24818,146177.131,0
413,140255.038,56294.657,4391,1794,67779,1925309.347,22221,56941.456,0
414,96745.644,211521.521,3438,6927,64290,1810533.47,25710,192844.999,0
415,166730.581,84499.4,4943,2772,66461,1892764.651,23539,83951.673,0
416,110116.436,101403.111,3884,3311,67034,1901477.976,22966,94807.363,0
417,116545.77,170423.997,3805,5513,65326,1847599.749,24674,157361.026,0
418,148143.793,170174.822,4549,5600,64275,1825568.721,25725,159691.465,0
419,148558.772,139843.176,4776,4593,64458,1834284.317,25542,132463.141,0
420,131161.346,169336.232,4375,5468,63365,1796109.431,26635,158237.44,0
421,145611.076,103730.392,4834,3377,64822,1837990.115,25178,100042.644,0
422,116444.976,122393.395,4159,4067,64914,1832041.696,25086,114422.434,0
423,125290.954,98528.895,4258,3163,66009,1858803.756,23991,93409.698,0
424,115729.133,120324.01,4003,4033,65979,1854208.879,24021,112108.119,0
425,125049.183,178631.697,4137,5629,64487,1800626.366,25513,165415.985,0
426,152465.535,77481.055,4813,2533,66767,1875610.846,23233,76499.155,0
427,105911.065,122881.119,3727,4016,66478,1858640.792,23522,113893.582,0
428,126365.987,92186.326,4010,3152,67336,1892820.452,22664,87702.831,0
429,111679.297,139660.186,3725,4680,66381,1864839.564,23619,129537.417,0
430,133131.634,76361.379,4221,2528,68074,1921609.82,21926,74262.245,0
431,106047.867,140705.953,3535,4575,67034,1886951.734,22966,129842.263,0
432,136968.814,177444.422,4111,5867,65278,1846476.126,24722,164913.672,0
433,150879.909,90353.431,4654,3091,66841,1907002.604,23159,88298.132,0
434,113513.459,96278.116,3875,3089,67627,1924237.947,22373,90294.289,0
435,116209.729,189940.662,3716,6025,65318,1850507.013,24682,174577.944,0
436,159450.325,222248.765,4773,7118,62973,1787708.573,27027,207022.536,0
437,172682.768,110493.038,5317,3655,64635,1849898.303,25365,107956.013,0
438,119833.183,99441.594,4320,3044,65911,1870289.893,24089,94159.904,0
439,115402.194,127453.331,3985,4125,65771,1858238.756,24229,118624.967,0
440,128246.751,140049.022,4227,4626,65372,1846436.485,24628,130964.866,0
441,133336.259,104054.249,4318,3374,66316,1875718.494,23684,99193.727,0
442,116764.878,138031.097,4095,4602,65809,1854452.274,24191,128541.93,0
443,130441.474,145451.329,4256,4759,65306,1839442.419,24694,136579.003,0
444,136479.421,112899.342,4437,3751,65992,1863022.498,24008,107359.15,0
445,121053.291,223909.447,4053,7045,63000,1760166.342,27000,206136.496,0
446,173330.851,73820.427,5213,2463,65750,1859676.767,24250,74793.05,0
447,103217.687,71866.823,3880,2427,67203,1891027.631,22797,67996.369,0
448,102472.067,43235.146,3619,1562,69260,1950264.551,20740,41792.483,0
449,90562.728,85879.528,3047,2856,69451,1954947.752,20549,79103.853,0
450,111300.519,249951.381,3371,7978,64844,1816296.89,25156,228216.682,0
451,185874.741,140534.566,5168,4485,65527,1861637.066,24473,135854.917,0
452,137248.809,123218.998,4496,4148,65875,1875666.877,24125,116513.5,0
453,125450.54,76155.097,4180,2546,67509,1924962.32,22491,73571.432,0
454,105598.601,77478.321,3614,2575,68548,1953082.601,21452,72855.454,0
455,105550.546,179229.329,3435,5783,66200,1879403.818,23800,164480.548,0
456,152957.652,277293.306,4499,8940,61759,1755068.164,28241,256372.291,0
457,197779.336,116801.92,5864,3820,63803,1836045.581,26197,115645.586,0
458,123192.647,196965.882,4497,6118,62182,1762272.345,27818,182235.003,0
459,161436.672,79379.218,5360,2608,64934,1844329.799,25066,78636.5,0
460,104624.453,69761.196,4067,2406,66595,1879193.057,23405,66238.676,0
461,101067.088,144058.818,3662,4685,65572,1836201.327,24428,132446.572,0
462,137905.268,137115.927,4384,4610,65346,1836990.668,24654,128611.962,0
463,131463.224,109872.605,4375,3446,66275,1858581.286,23725,104400.182,0
464,123196.942,81123.922,4168,2750,67693,1900654.306,22307,77126.888,0
465,108725.832,120828.202,3590,3983,67300,1888551.936,22700,111898.867,0
466,127867.291,151592.865,3935,4969,66266,1864826.362,23734,140893.766,0
467,140731.704,157529.515,4327,5000,65593,1848028.551,24407,147591.973,0
468,143629.089,126996.634,4468,4373,65688,1864661.006,24312,120385.491,0
469,127299.749,190293.886,4223,6174,63737,1801666.869,26263,176457.297,0
470,156531.638,141338.116,4968,4516,64189,1816860.39,25811,134539.519,0
471,135679.218,114794.448,4472,3864,64797,1837745.16,25203,108825.598,0
472,119662.346,72694.346,4278,2448,66627,1884713.16,23373,70211.322,0
473,101754.523,152941.449,3647,4875,65399,1833526.234,24601,140765.378,0
474,141612.915,147074.274,4597,4978,65018,1828064.875,24982,137975.172,0
