Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
137,78701.823,0,1512,0,79872,2345191.256,10125,22.41,3
138,79876.913,12.013,1279,2,81149,2425056.156,8848,12.507,3
139,81149.217,662934.347,1119,19683,62585,1843271.026,27412,596642.139,3
140,382007.488,7,8675,1,71259,2225271.514,18738,24179.126,3
141,75801.706,18245.93,3001,589,73671,2282827.29,16326,18334.505,3
142,82065.64,140.25,2415,9,76077,2364752.68,13920,1026.937,3
143,76242.374,31650.516,1829,950,76956,2409344.538,13043,28569.784,1
144,93065.325,0,2088,0,79044,2502409.863,10955,1067.053,1
145,79239.095,477.213,1423,16,80451,2581171.745,9548,514.52,1
146,80751.211,549.213,1373,21,81803,2661373.743,8196,512.387,1
147,82005.252,1307601.388,1099,35439,47463,1435777.607,42536,1176870.015,1
148,698311.458,3505.692,15988,73,63378,2130583.373,26621,48525.629,1
149,74278.688,0,4726,1,68103,2204862.061,21896,3641.375,1
150,68687.512,303387.993,3273,8422,62954,1970161.58,27045,273348.385,1
151,210964.949,195784.124,6261,5567,63648,1985342.405,26351,187094.89,1
152,159800.912,0,5401,0,69049,2145143.317,20950,8025.832,1
153,70588.565,0,3173,1,72221,2215731.882,17778,631.521,1
154,72319.773,0,2545,0,74766,2288051.655,15233,52.177,1
155,74773.8,8007.385,2167,262,76671,2354818.07,13328,7210.998,1
156,80559.308,125627.374,1874,3914,74631,2309750.004,15368,113353.702,1
157,133789.223,0,2959,0,77590,2443539.226,12409,4762.234,1
158,78330.327,6688.863,1646,199,79037,2515180.69,10962,6413.942,1
159,82793.831,11.384,1594,2,80629,2597963.137,9370,234.214,1
160,80670.663,0,1276,0,81905,2678633.801,8094,18.792,1
161,81909.053,0,1132,0,83037,2760542.853,6962,1.429,1
162,83037.244,0,902,0,83939,2843580.097,6060,0.116,1
163,83939.014,0,787,0,84726,2927519.11,5273,0.01,1
164,84726.002,1177436.202,701,30828,54599,1834808.91,35400,1059692.583,1
165,655506.587,63.714,14053,5,68647,2490251.783,21352,39259.091,1
166,77042.391,0,3958,0,72605,2567294.174,17394,2993.088,1
167,73114.996,1437807.842,2789,36945,38449,1202601.327,51550,1294269.701,1
168,779150.196,0,18413,0,56862,1981751.523,33137,47126.837,1
169,66641.293,0,5952,0,62814,2048392.816,27185,3626.096,1
170,63436.771,0,4287,0,67101,2111829.587,22899,293.413,0
171,67145.887,114136.414,3437,3163,67375,2064839.06,22625,102747.126,0
172,124249.707,76458.508,4102,2160,69317,2112630.26,20683,72767.958,0
173,107657.64,8.703,3588,1,72904,2220279.197,17096,3024.557,0
174,73459.744,0,2545,0,75449,2293738.94,14551,240.706,0
175,75482.382,2191.445,1997,83,77363,2367029.877,12637,1992.662,0
176,78262.926,0,1760,1,79122,2445292.804,10878,99.274,0
177,79131.54,7,1443,1,80564,2524417.344,9436,15.168,0
178,80565.793,1207.405,1374,46,81892,2603775.731,8108,1087.982,0
179,82573.704,0,1180,0,83072,2686349.435,6928,33.053,0
180,83081.702,0,919,0,83991,2769431.137,6009,2.227,0
181,83991.11,0,847,0,84838,2853422.247,5162,0.21,0
182,84838.063,125546.824,662,3632,81868,2812713.485,8132,112992.156,0
183,144976.055,1999460.784,2019,54174,29713,958228.756,60287,1803801.915,0
184,1068252.769,0,23883,0,53596,2026481.525,36404,64986.884,0
185,66522.03,0,6778,0,60374,2093003.555,29626,5062.463,0
186,61236.112,0,4870,0,65244,2154239.667,24756,410.456,0
187,65307.176,8.67,3852,1,69095,2219538.173,20905,41.829,0
188,69100.029,0,3116,0,72211,2288638.202,17789,3.624,0
189,72211.407,0,2544,0,74755,2360849.609,15245,0.317,0
190,74755.032,0,2093,0,76848,2435604.641,13152,0.028,0
191,76848.01,0,1778,0,78626,2512452.651,11374,0.002,0
192,78626,3200.375,1599,102,80123,2587878.277,9877,2880.337,0
193,81876.288,17.917,1355,1,81477,2669736.648,8523,109.349,0
194,81510.411,0,1138,0,82615,2751247.059,7385,7.223,0
195,82617.592,744164.683,1010,18388,65237,2089699.969,24763,669748.649,0
196,463874.373,176333.516,9255,4654,69838,2377240.826,20162,181381.988,0
197,174222.976,175.883,4925,10,74753,2551287.919,15247,6698.163,0
198,76180.948,0,2574,0,77327,2627468.867,12673,511.155,0
199,77408.821,341543.418,1931,9658,69600,2363334.27,20400,307431.101,0
200,242686.068,0,5649,0,75249,2606020.338,14751,11511.325,0
201,77453.92,1091002.884,2328,29422,48155,1592471.373,41845,982808.737,0
202,617331.614,0,14242,0,62397,2209802.987,27603,35039.028,0
203,69427.049,126663.577,4758,3131,64024,2152566.46,25976,116720.005,0
204,134683.228,1.002,4956,1,68979,2287248.687,21021,3821.877,0
205,69838.724,366861.281,3287,9746,62520,1990226.13,27480,330461.816,0
206,254624.233,0,6718,0,69238,2244850.363,20762,11701.267,0
207,71724.828,0,3236,0,72474,2316575.191,17526,893.812,0
208,72632.026,0,2601,0,75075,2389207.217,14925,71.823,0
209,75085.567,2241.448,2017,75,77017,2462051.336,12983,2023.312,0
210,78160.538,0,1783,0,78800,2540211.874,11200,75.271,0
211,78805.128,2.015,1529,1,80328,2619014.988,9672,8.77,0
212,80329.012,0,1313,0,81641,2699344,8359,0.765,0
213,81641.077,0,1045,0,82686,2780985.077,7314,0.068,0
214,82686,0,961,0,83647,2863671.077,6353,0.007,0
215,83647.001,0,882,0,84529,2947318.078,5471,0.001,0
216,84529,1496663.499,746,39562,45713,1535183.579,44287,1346997.149,0
217,844596.977,0,17806,0,63519,2379780.556,26481,45934.829,0
218,73172.072,3,4958,1,68476,2452949.628,21524,3523.619,0
219,69052.862,0,3409,0,71885,2522002.489,18115,288.266,0
220,71933.063,0,2881,0,74766,2593935.552,15234,23.486,0
221,74769.53,0,2235,0,77001,2668705.082,12999,1.956,0
222,77001.302,1425480.509,1923,35654,43270,1320225.875,46730,1282932.62,0
223,819080.678,0,17782,0,61052,2139306.553,28948,42092.076,0
224,70269.64,216.995,5392,9,66435,2209359.199,23565,3380.321,0
225,67084.915,0,3881,0,70316,2276444.113,19684,265.819,0
226,70359.766,312.56,3062,10,73368,2346491.319,16632,303.023,0
227,73529.169,0,2472,0,75840,2420020.488,14160,12.395,0
228,75841.143,0,1971,0,77811,2495861.631,12189,1.112,0
229,77811.021,304665.376,1725,8154,71382,2269007.276,18618,274198.948,0
230,243435.016,0,4902,0,76284,2512442.292,13716,8302.893,0
231,78085.624,3,2174,1,78457,2590524.916,11543,632.809,0
232,78575.972,547743.472,1756,15459,64754,2121357.416,25246,493019.187,0
233,350582.907,0,7808,0,72562,2471940.323,17438,17543.151,0
234,76031.073,0,2885,0,75447,2547971.396,14553,1368.863,0
235,75664.824,0,2110,0,77557,2623636.22,12443,112.684,0
236,77574.88,119.144,1818,8,79367,2701091.956,10633,116.511,0
237,79450.288,19377.746,1531,566,80332,2761164.498,9668,17442.368,0
238,90519.222,1569785.361,1582,41696,40218,1281898.36,49782,1413419.148,0
239,890314.671,0,19063,0,59281,2172213.031,30719,46886.729,0
240,69265.213,24440.155,5760,711,64330,2217038.089,25670,25575.456,0
241,76932.889,20.949,4373,1,68702,2293950.028,21298,1176.079,0
242,68909.535,0,3332,0,72034,2362859.563,17966,94.548,0
243,72049.662,0,2659,0,74693,2434909.225,15307,7.715,0
244,74694.09,8.012,2203,1,76895,2509595.303,13105,7.861,0
245,76895.09,0,1887,0,78782,2586490.393,11218,0.776,0
246,78782.007,21043.734,1540,548,79774,2644228.666,10226,18939.437,0
247,91639.016,0,1606,0,81380,2735867.683,8620,575.609,0
248,81512.119,5.001,1130,1,82509,2817374.801,7491,47.382,0
249,82517.145,1228856.161,1102,31122,52489,1671035.785,37511,1105974.378,0
250,729375.678,23283.231,14953,383,67059,2377128.232,22941,56342.715,0
251,90159.233,613.753,4482,32,71509,2466673.712,18491,3619.957,0
252,72347.591,74.771,3084,5,74588,2538946.532,15412,336.113,0
253,74676.749,0,2471,0,77059,2613623.281,12941,23.75,0
254,77063.266,0,1955,0,79014,2690686.547,10986,1.901,0
255,79014.257,1279367.896,1572,33955,46631,1490332.908,43369,1151431.268,0
256,744616.508,0,16264,0,62895,2234949.415,27105,37589.182,0
257,70774.267,0,4863,0,67758,2305723.683,22242,2883.444,0
258,68257.6,0,3650,0,71408,2373981.282,18592,232.833,0
259,71445.287,885.357,2842,29,74221,2444541.213,15779,815.961,0
260,74627.462,69103.505,2396,1806,74811,2450065.17,15189,62229.588,0
261,114929.389,21,2720,1,77530,2564973.559,12470,1784.26,0
262,77987.871,911061.766,1810,24084,55256,1731899.663,34744,820083.141,0
263,551318.693,0,11902,0,67158,2283218.356,22842,26890.237,0
264,73013.463,0,4124,0,71282,2356231.819,18718,2038.417,0
265,71636.283,0,3014,0,74296,2427868.103,15704,164.477,0
266,74322.025,0,2395,0,76691,2502190.128,13309,13.556,0
267,76693.137,0,1957,0,78648,2578883.265,11352,1.118,0
268,78648.152,556628.271,1619,15078,65189,2100903.145,24811,500965.539,0
269,362861.799,2656.731,7853,88,72954,2461108.213,17046,19412.856,0
270,77904.608,0,2877,0,75831,2539012.822,14169,1391.218,0
271,76068.204,11.002,2144,1,77974,2615070.023,12026,122.668,0
272,77991.271,0,1736,0,79710,2693061.294,10290,10.348,0
273,79711.376,0,1515,0,81225,2772772.67,8775,0.882,0
274,81225.122,1539116.022,1260,40673,41812,1314881.77,48188,1385204.494,0
275,878102.285,0,18729,0,60541,2192984.055,29459,45599.307,0
276,70458.945,0,5667,0,66208,2263443,23792,3457.937,0
277,66804.595,0,3907,0,70115,2330247.595,19885,279.505,0
278,70159.825,0,3107,0,73222,2400407.42,16778,22.97,0
279,73225.668,60.332,2566,3,75785,2473572.756,14215,56.188,0
280,75834.156,845061.827,2108,22657,55236,1704345.085,34764,760555.802,0
281,517690.389,19.684,11524,1,66759,2222015.79,23241,24689.475,0
282,72116.827,0,4012,0,70771,2294132.617,19229,1873.633,0
283,71099.646,1077.611,3033,42,73762,2364154.652,16238,1120.697,0
284,74323.588,9719.158,2491,313,75940,2428759.082,14060,8796.913,0
285,81167.581,1.048,2082,1,78021,2509925.615,11979,299.792,0
286,78071.154,48884.484,1760,1464,78317,2539112.285,11683,44020.442,0
287,105100.868,8,2064,1,80380,2644205.153,9620,1433.259,0
288,80665.802,0,1354,0,81734,2724870.955,8266,111.57,0
289,81753.268,0,1217,0,82951,2806624.223,7049,9.016,0
290,82952.435,0,997,0,83948,2889576.657,6052,0.742,0
291,83948.1,0,868,0,84816,2973524.758,5184,0.063,0
292,84816.009,1952152.136,740,52085,33471,1106188.631,56529,1756936.928,0
293,1085202.139,744.365,22984,12,56443,2190646.404,33557,59504.606,0
294,69229.111,0,6570,0,63013,2259875.515,26987,4529.782,0
295,63790.224,4748.216,4592,142,67463,2318917.523,22537,4640.014,0
296,70608.781,0,3640,0,71103,2389526.304,18897,114.47,0
297,71118.739,58.693,2980,4,74079,2460586.35,15921,62.522,0
298,74103.007,0,2410,0,76489,2534689.357,13511,3.585,0
299,76490.276,0,1944,0,78433,2611179.633,11567,0.217,0
300,78433.148,0,1648,0,80081,2689612.781,9919,0.005,0
301,80081.001,1046857.33,1399,25877,55603,1722836.452,34397,942171.597,0
302,635871.039,0,12967,0,68570,2358707.492,21430,29742.933,0
303,74833.28,0,3886,0,72456,2433540.771,17544,2278.373,0
304,72867.323,0,2943,0,75399,2506408.094,14601,182.135,0
305,75430.419,0,2294,0,77693,2581838.513,12307,14.723,0
306,77695.42,0,1870,0,79563,2659533.933,10437,1.203,0
307,79563.192,409436.102,1563,11682,69444,2329661.023,20556,368492.591,0
308,291488.54,0,6108,0,75552,2621149.563,14448,12177.644,0
309,77936.869,405.547,2389,18,77923,2698680.885,12077,1317.771,0
310,78279.778,1396750.616,1852,37525,42250,1380210.047,47750,1257167.689,0
311,801349.15,0,17761,0,60011,2181559.198,29989,41372.419,0
312,68734.916,81.677,5618,2,65627,2250212.436,24373,3241.427,0
313,66251.292,1179.657,4092,35,69684,2315284.071,20316,1316.468,0
314,70358.715,8413.372,3190,184,72690,2377229.414,17310,7628.713,0
315,77619.581,25.963,2660,1,75349,2454823.033,14651,238.506,0
316,75439.334,3725.255,2211,106,77454,2526537.111,12546,3366.543,0
317,79645.818,402.384,1802,19,79237,2605780.544,10763,455.265,0
318,79471.438,16.782,1550,1,80786,2685235.2,9214,34.582,0
319,80801.581,4626.885,1326,142,81970,2761409.896,8030,4165.923,0
320,84707.956,49577.425,1208,1391,81787,2796540.426,8213,44732.058,0
321,110251.114,0,1529,0,83316,2906791.54,6684,1310.526,0
322,83616.735,159064.74,932,3677,80571,2831343.536,9429,143255.903,0
323,172191.933,147,2605,10,83166,3003388.468,6834,4277.787,0
324,84283.197,1645049.383,1194,40883,43477,1442622.283,46523,1480848.09,0
325,962747.932,34834.531,19631,1055,62053,2370535.684,27947,77294.672,0
326,90730.144,730157.987,5922,20565,47410,1731107.841,42590,661685.306,0
327,444567.252,1326.867,12372,35,59747,2174348.225,30253,23234.128,0
328,64830.432,7.931,5515,1,65261,2239170.726,24739,1765.725,0
329,65566.156,624.356,4022,19,69264,2304112.525,20736,704.587,0
330,69583.163,0,3263,0,72527,2373695.688,17473,34.996,0
331,72528.906,19178.384,2626,511,74642,2427046.21,15358,17263.834,0
332,86358.036,0,2444,0,77086,2513404.245,12914,424.602,0
333,77168.88,0,1826,0,78912,2590573.125,11088,33.251,0
334,78917.571,12,1537,1,80448,2669478.696,9552,13.506,0
335,80458.417,0,1309,0,81757,2749937.113,8243,0.193,0
336,81757.032,0,1138,0,82895,2831694.145,7105,0.016,0
337,82895.004,0,1025,0,83920,2914589.15,6080,0.001,0
338,83920,493738.578,863,12103,72680,2504770.571,17320,444364.72,0
339,344590.318,1238040.887,6323,32574,46429,1611320.002,43571,1128461.013,0
340,744536.987,1941.117,16240,31,62638,2353915.872,27362,37025.553,0
341,71715.214,0,5350,0,67988,2425631.085,22012,2693.976,0
342,68478.53,858.145,3809,24,71773,2493251.471,18227,987.225,0
343,72301.743,503.55,2995,15,74753,2565049.663,15247,493.169,0
344,75081.248,989635.758,2420,26571,50602,1650495.154,39398,890685.027,0
345,588654.422,0,13325,0,63927,2239149.576,26073,29284.9,0
346,70021.831,1.81,4693,1,68619,2309169.597,21381,2252.916,0
347,69008.756,145759.937,3454,3630,68443,2232418.416,21557,131365.928,0
348,150903.628,0,4393,0,72836,2383322.044,17164,3974.301,0
349,73770.321,0,2712,0,75548,2457092.365,14452,293.617,0
350,75600.418,0,2115,0,77663,2532692.783,12337,23.537,0
351,77666.912,0,1784,0,79447,2610359.695,10553,1.919,0
352,79447.314,0,1507,0,80954,2689807.009,9046,0.157,0
353,80954.025,1176.743,1312,50,82216,2769584.291,7784,1059.082,0
354,82739.126,239844.1,1063,6237,77042,2612479.316,12958,215907.473,0
355,218535.699,971121.173,3721,25236,55527,1859893.843,34473,879878.281,0
356,590857.752,0,12543,0,68070,2450751.594,21930,28506.633,0
357,74355.423,0,4161,0,72231,2525107.017,17769,2152.283,0
358,72608.254,393.008,3002,13,75220,2597322.264,14780,527.018,0
359,75493.784,7,2365,1,77584,2672809.048,12416,28.581,0
360,77586.141,1232889.256,1935,33218,46301,1517505.933,43699,1109602.951,0
361,718113.809,32.101,15772,3,62070,2235587.64,27930,36343.318,0
362,69934.47,0,5214,0,67284,2305522.111,22716,2760.502,0
363,67768.783,46.988,3782,2,71064,2373243.906,18936,264.475,0
364,71114.768,0,2935,0,73999,2444358.673,16001,20.807,0
365,74001.757,477578.407,2399,12687,63711,2040782.023,26289,429822.341,0
366,322657.512,6497.751,7404,200,70915,2356941.783,19085,20058.376,0
367,77325.766,0,3196,0,74111,2434267.549,15889,1293.53,0
368,74361.1,202756.381,2502,5278,71335,2305872.268,18665,182582.307,0
369,185823.985,7740.167,4323,221,75437,2483956.086,14563,12503.382,0
370,81057.536,0,2378,0,77815,2565013.622,12185,625.834,0
371,77942.644,21.978,1755,1,79569,2642934.288,10431,68.181,0
372,79595.464,1,1506,1,81074,2722528.752,8926,4.778,0
373,81074.673,0,1262,0,82336,2803603.425,7664,0.403,0
374,82336.049,0,1095,0,83431,2885939.474,6569,0.035,0
375,83431.004,0,942,0,84373,2969370.478,5627,0.003,0
376,84373,0,824,0,85197,3053743.478,4803,0,0
377,85197,0,691,0,85888,3138940.478,4112,0,0
378,85888,6,596,2,86482,3224822.478,3518,5.4,0
379,86482,2811715.33,493,71173,15802,499589.148,74198,2530544.337,0
380,1573709.299,0,32560,0,48362,2073298.447,41638,79953.623,0
381,66302.298,1.869,8828,1,57189,2139598.877,32811,6003.678,0
382,58292.515,0,5944,0,63133,2197891.392,26867,477.755,0
383,63215.677,0,4577,0,67710,2261107.069,22290,38.589,0
384,67716.202,4.215,3567,1,71276,2328819.057,18724,6.963,0
385,71276.473,0,2883,0,74159,2400095.529,15841,0.644,0
386,74159.04,0,2388,0,76547,2474254.569,13453,0.06,0
387,76547.003,22015.104,1928,688,77787,2528786.468,12213,19813.599,0
388,89503.887,9033.398,1894,315,79366,2609256.956,10634,8809.542,0
389,83708.022,2,1553,1,80918,2692962.978,9082,400.307,0
390,80975.793,26710.194,1282,818,81382,2747228.577,8618,24072.784,0
391,96301.948,0,1417,0,82799,2843530.525,7201,749.506,0
392,82948.288,12.377,1063,1,83861,2926466.436,6139,69.502,0
393,83870.635,1712517.343,877,45690,39048,1297819.728,50952,1541271.488,0
394,993757.08,290.36,20494,13,59529,2291286.449,30471,48309.686,0
395,70183.862,6522.528,5991,168,65352,2354947.783,24648,9517.37,0
396,69706.749,465370.232,4308,12538,57122,1959284.3,32878,419301.085,0
397,312740.877,111.729,8576,6,65692,2271913.448,24308,13628.567,0
398,68480.21,0,4017,0,69709,2340393.658,20291,1053.056,0
399,69890.154,0,3196,0,72905,2410283.812,17095,85.177,0
400,72919.163,364412.328,2570,9217,66258,2118790.648,23742,327978.039,0
401,271041.642,266.81,6304,18,72544,2389565.48,17456,10284.195,0
402,74873.202,1585.28,2840,53,75331,2462853.402,14669,2196.372,0
403,76258.024,1461.124,2231,49,77513,2537650.302,12487,1431.646,0
404,78405.936,870.74,1882,40,79355,2615185.498,10645,827.616,0
405,79785.14,0,1565,0,80920,2694970.638,9080,34.968,0
406,80926.567,0,1261,0,82181,2775897.205,7819,2.767,0
407,82181.031,20.646,1110,1,83290,2858057.59,6710,18.854,0
408,83306.747,999500.195,936,27028,57198,1941864.142,32802,899550.2,0
409,605693.401,0,12338,0,69536,2547557.543,20464,29011.087,0
410,75697.904,0,3785,0,73321,2623255.448,16679,2216.453,0
411,73703.065,139437.061,2747,3760,72308,2557521.452,17692,125672.549,0
412,152845.933,0,3846,0,76154,2710367.385,13846,3618.596,0
413,76980.92,774.631,2303,17,78440,2786573.674,11560,967.147,0
414,79015.576,1.001,1732,1,80171,2865588.249,9829,33.663,0
415,80182.214,0,1431,0,81602,2945770.463,8398,2.12,0
416,81602.414,2165.4,1223,64,82761,3025207.477,7239,1949.026,0
417,83904.993,1444732.661,1017,35352,48426,1664379.809,41574,1300327.187,0
418,848247.067,12.01,17069,1,65494,2512614.866,24506,41174.521,0
419,74878.331,7009.144,4995,218,70271,2580484.053,19729,9382.978,0
420,74947.742,4.018,3480,1,73750,2655427.777,16250,422.276,0
421,73825.833,882470.756,2647,21064,55333,1846782.854,34667,794257.482,0
422,557852.985,12559.498,12283,228,67388,2392076.34,22612,34893.743,0
423,79956.381,0,4233,0,71621,2472032.722,18379,2092.887,0
424,72036.257,0,3178,0,74799,2544068.979,15201,163.149,0
425,74825.743,520.274,2344,22,77121,2618374.447,12879,481.59,0
426,77332.64,0,1986,0,79107,2695707.087,10893,24.643,0
427,79109.613,3348.288,1682,117,80672,2771468.412,9328,3015.633,0
428,82195.201,759595.235,1416,19736,62352,2094068.378,27648,683768.03,0
429,490973.261,23.108,10023,3,72372,2585018.53,17628,20773.016,0
430,76930.211,0,3234,0,75606,2661948.742,14394,1570.834,0
431,75890.333,93.21,2438,7,78037,2737745.865,11963,209.379,0
432,78093.579,4,1932,1,79968,2815835.444,10032,18.251,0
433,79971.038,0,1565,0,81533,2895806.482,8467,1.488,0
434,81533.127,0,1253,0,82786,2977339.608,7214,0.135,0
435,82786.01,1585079.586,1097,41054,42829,1475046.033,47171,1426571.64,0
436,921120.598,40.711,19192,1,62020,2396125.92,27980,45105.848,0
437,71724.635,639936.116,5520,15701,51839,1827914.439,38161,579374.796,0
438,423774.18,0,11136,0,62975,2251688.618,27025,16611.349,0
439,66879.367,0.017,4859,1,67833,2318567.969,22167,1227.331,0
440,68067.459,0,3725,0,71558,2386635.427,18442,96.682,0
441,71574.238,51.24,2858,3,74413,2458158.426,15587,53.98,0
442,74414.299,0,2372,0,76785,2532572.725,13215,5.254,0
443,76785.108,0,1984,0,78769,2609357.833,11231,0.513,0
444,78769.11,0,1616,0,80385,2688126.943,9615,0.039,0
445,80385.001,0,1399,0,81784,2768511.944,8216,0.004,0
446,81784.001,1536.938,1137,45,82876,2848759.007,7124,1383.244,0
447,83655.499,0,1058,0,83934,2932414.507,6066,51.713,0
448,83957.186,1135344.249,822,29509,55247,1881027.443,34753,1021812.42,0
449,684165.42,111144.099,13830,2340,66737,2454048.764,23263,132331.106,0
450,140783.338,0,5213,0,71950,2594832.102,18050,5005.74,0
451,73120.078,153321.737,3160,3941,71169,2514630.443,18831,138360.128,0
452,162711.236,0,4212,0,75381,2677341.679,14619,3664.653,0
453,76393.943,17.053,2498,1,77878,2753718.569,12122,269.264,0
454,77925.198,15,1938,2,79814,2831628.767,10186,35.182,0
455,79827.855,0,1622,0,81436,2911456.621,8564,1.979,0
456,81436.517,0,1345,0,82781,2992893.138,7219,0.14,0
457,82781.022,0,1042,0,83823,3075674.16,6177,0.012,0
458,83823.003,2013750.22,940,49270,35493,1145746.943,54507,1812375.199,0
459,1162465.995,0,23658,0,59151,2308212.938,30849,56018.298,0
460,71738.18,0,6411,0,65562,2379951.118,24438,4203.254,0
461,66365.296,0,4483,0,70045,2446316.414,19955,331.07,0
462,70105.757,0,3497,0,73542,2516422.171,16458,26.356,0
463,73546.434,3878.74,2739,117,76164,2586089.865,13836,3493.009,0
464,78619.788,0,2180,0,78344,2664709.653,11656,76.436,0
465,78369.797,23.097,1794,3,80135,2743056.353,9865,25.564,0
466,80135.279,0,1471,0,81606,2823191.632,8394,2.525,0
467,81607.987,15.014,1329,1,82934,2904784.605,7066,13.544,0
468,82946.173,1137209.761,1091,29248,54777,1850521.017,35223,1023488.787,0
469,686354.906,0,13776,0,68553,2536875.923,21447,32173.556,0
470,75534.538,0,4183,0,72736,2612410.46,17264,2441.629,0
471,73180.457,293969.285,2960,8143,67553,2391621.632,22447,264767.136,0
472,234173.593,0,5785,0,73338,2625795.226,16662,7963.314,0
473,74970.276,1245.475,2772,26,76084,2699520.026,13916,1735.895,0
474,76966.302,0,2280,0,78364,2776486.328,11636,75.556,0
475,78381.828,461.843,1800,22,80142,2854406.313,9858,421.234,0
476,80320.76,727279.334,1517,18512,63147,2207447.738,26853,654573.662,0
477,473351.996,0,9606,0,72753,2680799.735,17247,19879.033,0
478,77069.899,0,3144,0,75897,2757869.634,14103,1508.248,0
479,76167.834,29.791,2329,2,78224,2834007.677,11776,147.544,0
480,78246.39,1128856.511,1977,26485,53716,1783397.556,36284,1015983.126,0
481,703725.794,4.245,14143,1,67858,2487119.104,22142,29378.823,0
482,74946.268,37.627,4494,3,72349,2562027.745,17651,2184.161,0
483,72795.969,8405.698,3011,265,75095,2626418.016,14905,7733.881,0
484,79918.246,54.718,2555,5,77645,2706281.544,12355,286.718,0
485,77683.962,994584.488,2045,26682,53008,1789381.019,36992,895150.382,0
486,610047.242,0,13226,0,66234,2399428.261,23766,27621.789,0
487,72163.586,0,4452,0,70686,2471591.847,19314,2103.336,0
488,71059.337,0,3218,0,73904,2542651.184,16096,168.852,0
489,73931.455,0,2547,0,76451,2616582.639,13549,13.835,0
490,76453.18,13575.162,2090,367,78174,2679460.658,11826,12218.787,0
491,86478.015,0,1888,0,80062,2765938.673,9938,299.21,0
492,80113.728,0,1481,0,81543,2846052.401,8457,24.173,0
493,81546.666,0,1214,0,82757,2927599.067,7243,2.01,0
494,82757.492,0,1124,0,83881,3010356.56,6119,0.146,0
495,83881.033,1917726.314,890,48499,36272,1176511.279,53728,1725953.693,0
496,1137705.898,0,22928,0,59200,2314217.177,30800,50213.825,0
497,70481.262,1572.492,6251,47,65404,2383125.946,24596,5183.152,0
498,67067.445,1179.204,4548,29,69923,2449014.187,20077,1394.772,0
499,70553.746,12479.902,3414,309,73028,2507088.031,16972,11301.306,0
500,80473.049,0,2915,0,75943,2587561.081,14057,302.903,0
501,75998.704,2705.222,2169,75,78037,2660854.563,11963,2458.801,0
502,79475.55,12262.49,1787,339,79485,2728067.623,10515,11122.282,0
503,86431.722,0,1684,0,81169,2814499.345,8831,340.37,0
504,81254.317,0,1321,0,82490,2895753.662,7510,24.557,0
505,82495.319,0,1118,0,83608,2978248.981,6392,1.865,0
506,83608.369,36311.007,983,1058,83533,3025546.344,6467,32680.051,0
