Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
220,43173.559,52680.01,1739,2016,39997,864217.726,38297,133359.811,11706
221,43279.013,39801.679,1790,1668,40119,867695.061,38283,126307.223,11598
222,43055.471,41365.095,1737,1649,40207,869385.436,38294,124476.849,11499
223,43141.53,41845.46,1759,1708,40258,870681.507,38373,123279.304,11369
224,43110.167,43267.535,1725,1736,40247,870524.139,38496,124222.648,11257
225,43258.164,45972.345,1741,1792,40196,867809.959,38650,126075.015,11154
226,43336.186,35757.809,1776,1484,40488,875388.336,38458,117387.867,11054
227,43206.397,41479.536,1652,1633,40507,877115.197,38543,118515.089,10950
228,43222.842,46671.995,1654,1844,40317,873666.043,38820,124225.802,10863
229,43373.582,43703.132,1697,1725,40289,873336.493,38949,123626.803,10762
230,43167.426,44929.566,1712,1710,40291,871574.352,39049,125794.899,10660
231,43340.789,32726.695,1716,1392,40615,882188.446,38827,115221.33,10558
232,43139.361,42948.087,1625,1684,40556,882379.721,38986,119633.223,10458
233,43396.467,47194.236,1673,1883,40346,878581.952,39292,124580.513,10362
234,43210.454,44949.967,1778,1792,40332,876842.438,39399,126797.35,10269
235,43516.948,43158.858,1795,1754,40373,877200.528,39454,124296.059,10173
236,43259.211,50364.924,1768,1894,40247,870094.814,39678,131218.99,10075
237,43503.922,36089.616,1824,1498,40573,877509.12,39456,121265.446,9971
238,43377.853,41713.606,1692,1661,40604,879173.367,39520,121437.467,9876
239,43403.503,39203.177,1713,1559,40758,883373.694,39468,119381.049,9774
240,43498.427,51728.284,1704,1991,40471,875143.837,39866,129334.555,9663
241,43765.387,42800.633,1799,1747,40523,876108.59,39909,125272.187,9568
242,43399.318,42582.973,1709,1725,40507,876924.936,40017,125182.782,9476
243,43408.313,35170.876,1741,1454,40794,885162.372,39831,118206.474,9375
244,43614.948,43533.186,1764,1735,40823,885244.134,39890,120177.165,9287
245,43545.352,39806.583,1687,1592,40918,888982.904,39889,119484.206,9193
246,43691.46,42616.311,1654,1689,40883,890058.053,40004,120929.325,9113
247,43806.116,40844.363,1702,1627,40958,893019.806,40020,119288.276,9022
248,43645.983,37381.102,1684,1549,41093,899284.688,39986,116810.59,8921
249,43766.548,47650.87,1682,1864,40911,895400.366,40257,123953.379,8832
250,43853.818,51949.865,1733,1996,40648,887304.319,40608,131827.56,8744
251,43884.872,42270.263,1850,1710,40788,888918.928,40568,127556.197,8644
252,43803.604,53907.051,1702,2073,40417,878815.481,41006,136176.49,8577
253,43856.375,44417.371,1907,1785,40539,878254.485,40969,131580.099,8492
254,43720.201,47456.441,1875,1860,40554,874518.244,41045,132502.075,8401
255,43783.393,40166.939,1771,1632,40693,878134.698,40993,126337.576,8314
256,43651.399,45062.324,1753,1811,40635,876723.773,41131,127634.319,8234
257,43544.39,41769.782,1758,1665,40728,878498.382,41119,126279.178,8153
258,43752.245,40285.712,1814,1596,40946,881964.915,40989,122690.194,8065
259,43861.026,43278.623,1751,1709,40988,882547.317,41027,123136.706,7985
260,44015.498,35690.685,1785,1533,41240,890872.13,40866,115697.171,7894
261,43862.13,47042.428,1635,1860,41015,887691.832,41162,122866.467,7823
262,43798.845,43881.876,1683,1730,40968,887608.8,41280,125018.905,7752
263,43852.865,40239.186,1767,1649,41086,891222.479,41254,122768.493,7660
264,43987.387,42641.529,1768,1705,41149,892568.338,41259,122756.534,7592
265,44095.301,40411.816,1710,1622,41237,896251.822,41246,120334.808,7517
266,44102.219,46190.692,1740,1806,41171,894163.35,41388,124085.976,7441
267,44046.183,46968.985,1691,1880,40982,891240.547,41650,128072.822,7368
268,44101.071,47246.874,1753,1874,40861,888094.744,41853,129716.091,7286
269,43999.203,49000.125,1822,1916,40767,883093.822,42022,132600.767,7211
270,44076.753,48013.316,1850,1888,40729,879157.259,42121,132764.902,7150
271,44052.445,40496.433,1829,1592,40966,882713.271,41960,126024.196,7074
272,44019.605,44187.445,1790,1758,40998,882545.431,41997,125708.03,7005
273,43986.553,39367.686,1739,1646,41091,887164.298,41965,121671.166,6944
274,43911.033,44185.367,1718,1707,41102,886889.964,42025,123890.587,6873
275,43990.761,39437.278,1725,1614,41213,891443.447,42001,120996.232,6786
276,43981.299,37629.963,1761,1531,41443,897794.783,41849,117848.882,6708
277,44064.264,52215.173,1659,2018,41084,889643.874,42278,129466.274,6638
278,44325.425,41424.938,1825,1695,41214,892544.361,42210,124629.262,6576
279,44252.523,45121.129,1799,1856,41157,891675.755,42338,125428.648,6505
280,43897.445,44469.236,1750,1750,41157,891103.963,42405,128244.095,6438
281,44285.886,36238.805,1799,1481,41475,899151.044,42140,119874.638,6385
282,44249.111,36293.572,1707,1505,41677,907106.583,42004,115584.388,6319
283,44202.246,43221.066,1660,1754,41583,908087.763,42165,120197.695,6252
284,44161.648,43230.369,1635,1726,41492,909019.042,42310,123877.426,6198
285,44358.802,53499.317,1782,2028,41246,899878.526,42625,133837.854,6129
286,44424.891,51116.803,1780,1992,41034,893186.614,42890,137849.176,6076
287,44317.048,45847.912,1828,1794,41068,891655.75,42913,135779.95,6019
288,44411.105,49914.055,1864,2025,40907,886152.799,43127,137036.661,5966
289,44180.968,42704.748,1878,1708,41077,887629.019,43013,132301.556,5910
290,44096.218,43724.084,1764,1852,40989,888001.153,43157,131250.113,5854
291,44090.711,44174.838,1839,1789,41039,887917.026,43164,129967.056,5797
292,44145.681,47796.717,1798,1827,41010,884265.989,43242,132027.271,5748
293,44289.128,49678.969,1916,1919,41007,878876.148,43303,134023.468,5690
294,44135.26,35194.994,1814,1486,41335,887816.414,43035,124142.272,5630
295,44235.856,53025.288,1695,2069,40961,879026.982,43474,133343.096,5565
296,44233.969,43460.198,1861,1749,41073,879800.753,43417,129666.248,5510
297,44059.311,45337.756,1744,1778,41039,878522.308,43500,130626.806,5461
298,44212.426,44078.991,1857,1834,41062,878655.743,43535,128674.385,5403
299,44044.084,49447.415,1750,1884,40928,873252.412,43723,133470.864,5349
300,44339.062,41005.527,1875,1662,41141,876585.947,43558,126329.192,5301
301,44124.517,41632.05,1757,1622,41276,879078.415,43475,124313.461,5249
302,44187.623,41013.302,1730,1698,41308,882252.736,43491,122589.477,5201
303,44106.917,42972.702,1757,1733,41332,883386.951,43524,123815.706,5144
304,44320.968,36073.127,1805,1511,41626,891634.792,43281,116999.237,5093
305,44109.223,40992.021,1651,1734,41543,894751.995,43417,119843.122,5040
306,44234.024,42488.853,1693,1728,41508,896497.165,43482,121879.56,5010
307,44214.686,41388.592,1680,1676,41512,899323.259,43541,122581.166,4947
308,44341.626,41294.949,1746,1677,41581,902369.936,43527,122021.872,4892
309,44387.424,49679.882,1691,2015,41257,897077.478,43907,129273.76,4836
310,44227.597,49972.227,1801,1997,41061,891332.847,44149,134586.016,4790
311,44540.158,46778.057,1867,1861,41067,889094.948,44191,131915.241,4742
312,44228.618,45623.57,1817,1809,41075,887699.996,44237,131330.368,4688
313,44148.454,49859.161,1788,1885,40978,881989.288,44393,135409.489,4629
314,44275.353,44669.932,1832,1758,41052,881594.709,44355,132395.306,4593
315,44311.892,47048.617,1839,1867,41024,878857.984,44422,132160.502,4554
316,44159.022,43358.341,1788,1744,41068,879658.666,44431,129751.761,4501
317,44061.054,44057.249,1806,1822,41052,879662.471,44503,129490.623,4445
318,43951.184,41974.234,1806,1759,41099,881639.421,44503,128225.712,4398
319,43916.977,33864.927,1750,1456,41393,891691.471,44247,120519.781,4360
320,44001.961,36177.834,1686,1501,41578,899515.598,44096,117547.204,4326
321,44058.532,47188.987,1633,1871,41340,896385.142,44380,125937.788,4280
322,44453.011,49218.189,1800,1904,41236,891619.965,44522,129623.278,4242
323,44336.497,46975.333,1748,1874,41110,888981.129,44692,131034.275,4198
324,44342.742,40561.825,1840,1620,41330,892762.046,44507,125341.808,4163
325,44186.761,38473.624,1762,1580,41512,898475.184,44364,121723.039,4124
326,44269.952,45876.863,1688,1780,41420,896868.272,44507,126018.346,4073
327,44483.217,55444.614,1787,2102,41105,885906.875,44865,135747.707,4030
328,44406.913,41336.908,1828,1708,41225,888976.88,44781,129658.938,3994
329,44339.788,43718.646,1853,1747,41331,889598.022,44723,128006.73,3946
330,44412.606,39605.957,1829,1579,41581,894404.671,44505,123116.966,3914
331,44330.231,49433.061,1685,1900,41366,889301.841,44755,130551.946,3879
332,44732.86,49167.301,1858,1862,41362,884867.4,44792,131445.584,3846
333,44577.008,51553.991,1804,2035,41131,877890.417,45066,135764.543,3803
334,44585.91,39695.72,1875,1588,41418,882780.607,44812,126820.05,3770
335,44415.831,48461.882,1746,1967,41197,878734.556,45068,130773.258,3735
336,44315.447,44529.586,1865,1827,41235,878520.416,45071,129706.541,3694
337,44285.075,51555.825,1823,1997,41061,871249.667,45283,135685.452,3656
338,44319.277,41944.817,1770,1727,41104,873624.127,45280,130542.745,3616
339,44167.962,40701.942,1771,1698,41177,877090.147,45249,126544.563,3574
340,43987.997,44579.941,1720,1794,41103,876498.203,45353,128713.082,3544
341,44167.242,44916.727,1772,1845,41030,875748.718,45454,128688.652,3516
342,43995.115,43533.659,1805,1684,41151,876210.174,45371,128314.049,3478
343,44072.803,41842.625,1736,1659,41228,878440.352,45329,126844.778,3443
344,44153.649,43483.183,1787,1719,41296,879110.818,45289,126964.322,3415
345,44354.698,39156.165,1753,1572,41477,884309.352,45133,121980.154,3390
346,44217.369,38993.884,1701,1612,41566,889532.836,45073,120213.316,3361
347,44234.441,48226.337,1722,1877,41411,885540.94,45260,127579.722,3329
348,44423.072,39594.236,1752,1592,41571,890369.777,45124,123347.912,3305
349,44395.584,44894.152,1760,1873,41458,889871.208,45267,125996.602,3275
350,44345.587,46944.203,1759,1864,41353,887272.592,45406,129658.44,3241
351,44469.502,41720.077,1776,1655,41474,890022.017,45318,126192.148,3208
352,44496.803,43351.627,1737,1805,41406,891167.193,45413,125384.172,3181
353,44300.369,43717.872,1783,1732,41457,891749.69,45390,126142.52,3153
354,44324.204,48635.23,1734,1908,41283,887438.664,45592,131495.142,3125
355,44574.435,40758.802,1847,1704,41426,891254.297,45483,125405.631,3091
356,44133.465,43564.208,1706,1741,41391,891823.554,45548,127705.671,3061
357,44294.192,49433.002,1771,1931,41231,886684.744,45742,133296.078,3027
358,44508.28,39369.169,1868,1637,41462,891823.856,45549,125903.199,2989
359,44328.882,51305.738,1667,1971,41158,884847,45880,133686.108,2962
360,44369.063,42338.381,1834,1689,41303,886877.682,45774,129522.474,2923
361,44419.066,40688.966,1801,1658,41446,890607.782,45647,125145.698,2907
362,44342.35,37133.526,1761,1592,41615,897816.606,45505,119984.155,2880
363,44179.69,45946.9,1666,1850,41431,896049.396,45720,126255.739,2849
364,44289.234,45400.731,1729,1800,41360,894937.899,45829,128766.717,2811
365,44411.483,42816.276,1770,1722,41408,896533.106,45812,126961.347,2780
366,44370.224,50925.963,1735,1931,41212,889977.367,46033,133438.564,2755
367,44504.98,47687.87,1787,1832,41167,886794.478,46108,133376.969,2725
368,44347.314,40433.106,1836,1670,41333,890708.685,45960,127806.245,2707
369,44275.821,45806.717,1791,1812,41312,889177.789,46004,129766.278,2684
370,44340.794,39780.875,1766,1631,41447,893737.708,45907,125333.295,2646
371,44266.103,43225.529,1769,1730,41486,894778.281,45900,126331.015,2614
372,44568.405,54162.579,1846,2123,41209,885184.107,46212,134702.594,2579
373,44528.73,35172.259,1863,1489,41583,894540.578,45861,123009.799,2556
374,44306.522,39696.929,1709,1607,41685,899150.171,45790,121924.36,2525
375,44519.914,41441.63,1748,1720,41713,902228.455,45785,121515.163,2502
376,44448.602,39515.848,1721,1627,41807,907161.209,45720,120307.492,2473
377,44577.033,49851.953,1730,1926,41611,901886.29,45950,128213.203,2439
378,44777.397,44824.555,1789,1821,41579,901839.132,46000,127236.407,2421
379,44540.059,47763.619,1761,1896,41444,898615.572,46156,130850.488,2400
380,44479.885,41860.5,1797,1652,41589,901234.958,46041,128116.92,2370
381,44625.483,39856.078,1849,1597,41841,906004.363,45812,123847.349,2347
382,44679.681,42128.754,1723,1697,41867,908555.29,45814,123830.366,2319
383,44787.332,42703.249,1729,1771,41825,910639.373,45884,123597.262,2291
384,44727.919,50713.564,1797,2011,41611,904653.728,46123,130753.474,2266
385,44788.968,43460.965,1793,1791,41613,905981.731,46151,128191.279,2236
386,44595.774,46506.886,1816,1789,41640,904070.62,46157,130383.379,2203
387,44874.945,43252.656,1862,1723,41779,905692.909,46042,127157.929,2179
388,44817.669,44626.146,1810,1741,41848,905884.432,45995,127257.643,2157
389,44888.011,46152.198,1747,1754,41841,904620.245,46022,128708.757,2137
390,44832.752,44424.08,1739,1779,41801,905028.917,46077,128893.786,2122
391,44888.634,51362.064,1797,1978,41620,898555.488,46273,134441.557,2107
392,44872.199,48072.576,1851,1933,41538,895355.111,46379,134992.929,2083
393,44716.216,47337.691,1807,1921,41424,892733.636,46522,135493.615,2054
394,44593.607,48809.13,1862,1933,41353,888518.113,46622,137346.007,2025
395,44692.108,47626.505,1881,1894,41340,885583.716,46658,136423.287,2002
396,44612.395,46789.921,1839,1854,41325,883406.19,46709,135440.332,1966
397,44547.049,43387.935,1832,1714,41443,884565.303,46616,131947,1941
398,44532.949,46425.679,1789,1900,41332,882672.573,46751,132725.872,1917
399,44366.309,49381.827,1878,2016,41194,877657.055,46903,136588.147,1903
400,44400.08,45549.113,1830,1862,41162,876508.021,46956,135068.818,1882
401,44288.653,41860.876,1898,1697,41363,878935.798,46782,131096.85,1855
402,44454.379,48732.234,1793,1908,41248,874657.943,46919,134023.766,1833
403,44480.58,41555.94,1927,1689,41486,877582.583,46699,128928.518,1815
404,44339.67,40683.145,1708,1633,41561,881239.108,46643,126967.464,1796
405,44537.221,47425.39,1769,1861,41469,878350.938,46757,130167.58,1774
406,44499.307,46096.438,1746,1889,41326,876753.807,46911,131364.856,1763
407,44396.466,40523.234,1832,1642,41516,880627.04,46741,127065.087,1743
408,44397.484,38240.83,1780,1635,41661,886783.693,46619,122841.97,1720
409,44455.236,48642.465,1764,1945,41480,882596.465,46818,129187.868,1702
410,44436.183,44558.511,1719,1794,41405,882474.137,46905,129766.096,1690
411,44386.525,40313.769,1803,1646,41562,886546.893,46770,126238.153,1668
412,44449.96,42706.983,1827,1694,41695,888289.87,46655,126058.979,1650
413,44735.692,39790.665,1830,1655,41870,893234.897,46502,121898.453,1628
414,44577.116,43450.994,1715,1773,41812,894361.019,46579,124450.455,1609
415,44649.909,45590.125,1705,1749,41768,893420.803,46632,127495.342,1600
416,44897.924,43082.017,1766,1787,41747,895236.711,46665,125350.304,1588
417,44640.401,45565.145,1779,1831,41695,894311.967,46729,127783.298,1576
418,44739.086,42789.968,1768,1753,41710,896261.085,46728,126119.163,1562
419,44532.142,48584.327,1780,1916,41574,892208.901,46885,131833.862,1541
420,44823.027,44332.951,1808,1833,41549,892698.977,46932,129308.887,1519
421,44632.698,45420.269,1847,1882,41514,891911.405,46980,129502.959,1506
422,44458.135,45595.954,1759,1856,41417,890773.586,47092,131091.809,1491
423,44438.848,46473.815,1824,1835,41406,888738.62,47113,132612.426,1481
424,44459.477,39018.347,1792,1602,41596,894179.751,46940,126986.398,1464
425,44595.217,40926.951,1777,1690,41683,897848.017,46875,124129.057,1442
426,44390.818,50845.283,1793,2012,41464,891393.551,47106,133106.543,1430
427,44712.161,48066.391,1841,1902,41403,888039.321,47181,133822.194,1416
428,44627.602,39859.923,1867,1614,41656,892807,46937,127292.488,1407
429,44542.818,51813.482,1733,2004,41385,885536.336,47220,135214.01,1395
430,44536.392,38059.546,1807,1570,41622,892013.182,46996,127583.671,1382
431,44403.265,49276.169,1681,1859,41444,887140.278,47189,134142.472,1367
432,44729.371,46203.302,1829,1862,41411,885666.348,47229,132742.856,1360
433,44371.459,46708.834,1731,1856,41286,883328.973,47369,134862.386,1345
434,44460.776,46004.225,1824,1879,41231,881785.524,47437,134206.965,1332
435,44191.198,41274.334,1807,1698,41340,884702.388,47346,131291.384,1314
436,44294.798,44359.24,1791,1763,41368,884637.946,47332,131492.383,1300
437,44549.115,46579.719,1886,1859,41395,882607.341,47321,131634.861,1284
438,44480.532,46068.223,1804,1854,41345,881019.65,47380,132162.986,1275
439,44400.364,38179.536,1796,1547,41594,887240.478,47145,125809.997,1261
440,44599.919,41117.492,1802,1724,41672,890722.904,47079,123181.473,1249
441,44255.141,41618.448,1710,1743,41639,893359.598,47129,125071.656,1232
442,44388.758,43954.311,1699,1761,41577,893794.044,47201,127375.55,1222
443,44607.34,42831.639,1751,1738,41590,895569.745,47201,125913.414,1209
444,44381.275,46415.873,1694,1862,41422,893535.146,47384,129974.885,1194
445,44341.396,44390.063,1753,1820,41355,893486.479,47464,130653.892,1181
446,44299.503,53663.458,1812,2038,41129,884122.524,47702,139385.088,1169
447,44562.027,49700.271,1868,2003,40994,878984.28,47850,139279.578,1156
448,44235.663,46912.565,1831,1788,41037,876307.378,47821,138397.959,1142
449,44348.586,39879.469,1860,1676,41221,880776.494,47642,130645.414,1137
450,44203.81,39616.129,1803,1645,41379,885364.175,47496,126390.099,1125
451,44193.887,44773.317,1729,1799,41309,884784.745,47576,128713.088,1115
452,44272.422,45031.223,1756,1816,41249,884025.945,47645,129699.078,1106
453,44380.632,43201.634,1852,1768,41333,885204.942,47568,127425.956,1099
454,44221.616,44187.278,1733,1747,41319,885239.281,47593,128454.365,1088
455,44149.003,43642.201,1750,1743,41326,885746.083,47596,129416.88,1078
456,44394.254,39864.891,1810,1588,41548,890275.447,47384,124739.304,1068
457,44614.854,42414.172,1839,1696,41691,892476.129,47250,122836.444,1059
458,44642.078,44188.057,1745,1881,41555,892930.149,47392,123762.347,1053
459,44433.071,31950.852,1737,1310,41982,905412.368,46976,114239.241,1042
460,44442.736,48879.551,1577,1949,41610,900975.553,47358,124660.286,1032
461,44455.016,47182.893,1711,1910,41411,898247.676,47564,129053.718,1025
462,44517.974,48873.55,1876,1966,41321,893892.099,47668,132171.777,1011
463,44511.269,46551.289,1815,1850,41286,891852.079,47710,132138.337,1004
464,44407.353,50289.638,1796,1909,41173,885969.794,47837,136092.999,990
465,44369.769,35660.143,1796,1538,41431,894679.42,47587,125806.91,982
466,44161.635,42942.409,1777,1693,41515,895898.646,47513,127298.672,972
467,44351.583,44132.37,1747,1819,41443,896117.859,47600,128758.69,957
468,44384.561,50716.113,1792,1985,41250,889786.306,47808,135053.277,942
469,44694.408,46677.462,1932,1819,41363,887803.252,47709,132557.991,928
470,44566.105,45387.228,1807,1877,41293,886982.13,47791,131322.748,916
471,44283.163,41328.88,1786,1700,41379,889936.414,47714,128474.994,907
472,44419.96,43761.121,1855,1699,41535,890595.253,47574,127643.86,891
473,44498.643,39321.864,1751,1612,41674,895772.032,47440,123596.362,886
474,44356.202,41543.548,1732,1725,41681,898584.686,47441,124486.105,878
