Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
313,117,167,4,3,118,3483.122,30472,16.719,59410
314,118,0,5,0,123,3601.122,30472,1.672,59405
315,123,115,0,3,120,3609.122,30475,11.667,59405
316,120,0,3,0,123,3729.122,30473,1.167,59404
317,123,34,5,1,127,3818.122,30472,3.517,59401
318,127,49,2,2,127,3896.122,30473,5.252,59400
319,127,94,2,4,125,3929.122,30476,9.925,59399
320,125,0,4,0,129,4054.122,30475,0.993,59396
321,129,667,4,17,116,3516.122,30492,66.799,59392
322,116,182,4,7,113,3450.122,30498,24.88,59389
323,117.68,76,6,3,116,3491.802,30497,9.568,59387
324,116,148.516,2,4,114,3459.286,30500,15.808,59386
325,114,0,5,0,119,3573.286,30499,1.581,59382
326,119,0,6,0,125,3692.286,30499,0.158,59376
327,125,0,1,0,126,3817.286,30499,0.016,59375
328,126,2,6,1,131,3941.286,30499,0.202,59370
329,131,0,3,0,134,4072.286,30498,0.02,59368
330,134,150,4,5,133,4056.286,30502,15.002,59365
331,133,0,4,0,137,4189.286,30501,1.5,59362
332,137,186,3,7,133,4140.286,30508,18.75,59359
333,133,248,3,7,129,4025.286,30513,26.675,59358
334,129,193.81,4,4,129,3960.476,30516,22.049,59355
335,129,380,6,13,122,3709.476,30526,40.205,59352
336,122,194,3,6,119,3637.476,30531,23.42,59350
337,119,535,5,16,108,3221.476,30546,55.842,59346
338,117.36,8,3,1,110,3330.836,30545,5.344,59345
339,110,0,5,0,115,3440.836,30544,0.534,59341
340,115,162,6,7,114,3393.836,30548,16.253,59338
341,114,0,0,0,114,3507.836,30548,1.625,59338
342,114,137,5,9,110,3484.836,30556,13.863,59334
343,110,0,3,0,113,3594.836,30555,1.386,59332
344,113,196,5,7,111,3511.836,30561,19.739,59328
345,111,159,4,4,111,3463.836,30562,17.874,59327
346,111,9,2,1,112,3565.836,30563,2.687,59325
347,112,0,3,0,115,3677.836,30562,0.269,59323
348,115,0,1,0,116,3792.836,30562,0.027,59322
349,116,0,1,0,117,3908.836,30562,0.003,59321
350,117,84,3,5,115,3941.836,30566,8.4,59319
351,115,339.306,5,9,111,3717.53,30574,34.771,59315
352,111,0,2,0,113,3828.53,30573,3.477,59314
353,113,388.31,1,9,105,3553.22,30581,39.179,59314
354,105,160,2,4,103,3498.22,30585,19.918,59312
355,103,26.36,3,1,105,3574.86,30584,4.628,59311
356,105,291.69,4,6,103,3388.17,30589,29.632,59308
357,103,43,4,1,106,3448.17,30587,7.263,59307
358,106,479,4,12,98,3075.17,30598,48.626,59304
359,98,286,4,9,93,2887.17,30604,33.463,59303
360,93,129,3,4,92,2851.17,30605,16.246,59303
361,93.89,0,2,0,94,2945.06,30604,1.415,59302
362,94,0,2,0,96,3039.06,30604,0.141,59300
363,96,0,3,0,99,3135.06,30603,0.014,59298
364,99,0,3,0,102,3234.06,30603,0.001,59295
365,102,0,0,0,102,3336.06,30603,0,59295
366,102,111,3,5,100,3327.06,30605,11.1,59295
367,100,324,2,7,95,3103.06,30611,33.51,59294
368,105.17,107,8,3,100,3101.23,30611,12.921,59289
369,100,210.49,4,4,100,2990.74,30613,22.341,59287
370,100,178,2,6,96,2912.74,30618,20.034,59286
371,96.827,803.68,7,19,84,2205.887,30634,82.28,59282
372,90.93,243,2,5,81,2053.817,30638,31.758,59281
373,81,0,2,0,83,2134.817,30638,3.176,59279
374,83,0,2,0,85,2217.817,30638,0.318,59277
375,85,18,3,1,87,2284.817,30639,1.832,59274
376,87,49,4,2,89,2322.817,30638,5.083,59273
377,89,92,1,5,85,2319.817,30643,9.708,59272
378,85,55,2,2,85,2349.817,30644,6.471,59271
379,85,109,1,8,78,2325.817,30652,11.547,59270
380,80.07,124,3,3,78,2281.887,30654,13.325,59268
381,78,0,6,0,84,2359.887,30649,1.332,59267
382,84,165,5,5,84,2278.887,30653,16.633,59263
383,84,0,1,0,85,2362.887,30652,1.663,59263
384,85,0,4,0,89,2447.887,30651,0.166,59260
385,89,181,5,3,91,2355.887,30652,18.117,59257
386,91,28,4,2,93,2418.887,30653,4.612,59254
387,93,263,1,7,87,2248.887,30659,26.761,59254
388,87,67,2,2,87,2268.887,30661,9.376,59252
389,87,39,3,3,87,2316.887,30662,4.838,59251
390,87,12,3,1,89,2391.887,30662,1.684,59249
391,89,87,2,3,88,2393.887,30664,8.868,59248
392,88,0,4,0,92,2481.887,30663,0.887,59245
393,92,0,2,0,94,2573.887,30663,0.089,59243
394,94,138,3,5,92,2529.887,30666,13.809,59242
395,92,0,5,0,97,2621.887,30663,1.381,59240
396,97,0,3,0,100,2718.887,30662,0.138,59238
397,100,0,3,0,103,2818.887,30662,0.014,59235
398,103,0,2,0,105,2921.887,30661,0.001,59234
399,105,111,3,5,103,2915.887,30666,11.1,59231
400,103,0,2,0,105,3018.887,30666,1.11,59229
401,105,415,3,11,97,2708.887,30677,41.611,59226
402,111.13,210,5,8,94,2610.017,30682,23.591,59224
403,94,185,1,6,89,2519.017,30688,20.859,59223
404,98.18,167,4,5,88,2450.197,30691,17.766,59221
405,88,117,1,4,85,2421.197,30694,13.477,59221
406,85,34,0,2,83,2472.197,30696,4.748,59221
407,83,18,4,1,86,2537.197,30697,2.275,59217
408,86,74,2,3,85,2549.197,30699,7.627,59216
409,85,0,1,0,86,2634.197,30699,0.763,59215
410,86,24,1,1,86,2696.197,30699,2.476,59215
411,86,0,5,0,91,2782.197,30699,0.248,59210
412,91,0,5,0,96,2873.197,30697,0.025,59207
413,96,45,5,1,100,2924.197,30698,4.502,59202
414,100,0,2,0,102,3024.197,30696,0.45,59202
415,102,0,6,0,108,3126.197,30692,0.045,59200
416,108,0,7,0,115,3234.197,30690,0.005,59195
417,115,0,1,0,116,3349.197,30690,0,59194
418,116,186,6,5,117,3279.197,30691,18.6,59192
419,117,0,3,0,120,3396.197,30689,1.86,59191
420,120,0,3,0,123,3516.197,30687,0.186,59190
421,123,364.07,2,8,117,3275.127,30695,36.426,59188
422,117,0,3,0,120,3392.127,30694,3.643,59186
423,120,229,2,7,115,3283.127,30699,23.264,59186
424,115,79,2,6,111,3319.127,30705,10.226,59184
425,111,477,2,12,101,2953.127,30717,48.723,59182
426,101,22,4,2,103,3032.127,30718,7.072,59179
427,103,206,2,7,98,2929.127,30725,21.307,59177
428,98,0,2,0,100,3027.127,30724,2.131,59176
429,100,0,4,0,104,3127.127,30723,0.213,59173
430,104,18,6,1,109,3213.127,30722,1.821,59169
431,109,0,0,0,109,3322.127,30722,0.182,59169
432,109,128,2,3,108,3303.127,30723,12.818,59169
433,117,849,5,18,95,2571.127,30737,85.182,59168
434,105.35,96,4,3,96,2580.477,30737,16.968,59167
435,96,0,2,0,98,2676.477,30736,1.697,59166
436,98,6,6,1,103,2768.477,30734,0.77,59163
437,103,107.17,2,4,101,2764.307,30736,10.794,59163
438,101,0,3,0,104,2865.307,30735,1.079,59161
439,104,0,4,0,108,2969.307,30735,0.108,59157
440,108,0,4,0,112,3077.307,30735,0.011,59153
441,112,96,1,3,110,3093.307,30738,9.601,59152
442,110,0,4,0,114,3203.307,30738,0.96,59148
443,114,0,3,0,117,3317.307,30737,0.096,59146
444,117,5,3,1,119,3429.307,30736,0.51,59145
445,119,0,3,0,122,3548.307,30735,0.051,59143
446,122,515,4,11,115,3155.307,30744,51.505,59141
447,115,55,5,2,118,3215.307,30744,10.651,59138
448,118,25,1,2,117,3308.307,30746,3.565,59137
449,117,362,2,10,109,3063.307,30756,36.557,59135
450,109,0,4,0,113,3172.307,30754,3.656,59133
451,113,27,5,1,117,3258.307,30753,3.066,59130
452,117,25.84,0,2,115,3349.467,30755,2.891,59130
453,115,265.89,10,8,117,3198.577,30759,26.878,59124
454,117,142.18,4,5,116,3173.397,30762,16.906,59122
455,116,0,1,0,117,3289.397,30761,1.691,59122
456,117,0,4,0,121,3406.397,30760,0.169,59119
457,121,550,5,14,112,2977.397,30773,55.017,59115
458,112,142,3,4,111,2947.397,30777,19.702,59112
459,111,0,4,0,115,3058.397,30776,1.97,59109
460,115,10,5,1,119,3163.397,30775,1.197,59106
461,119,199,4,8,115,3083.397,30781,20.02,59104
462,118.06,25,8,3,120,3176.457,30782,4.162,59098
463,120,75,4,2,122,3221.457,30782,7.916,59096
464,122,101,2,4,120,3242.457,30785,10.892,59095
465,120,107,2,3,119,3255.457,30787,11.789,59094
466,119,0,3,0,122,3374.457,30786,1.179,59092
467,122,115,2,5,119,3381.457,30791,11.618,59090
468,119,0,2,0,121,3500.457,30790,1.162,59089
469,121,185,5,7,119,3436.457,30795,18.616,59086
470,119,203,5,8,116,3352.457,30801,22.162,59083
471,116,173.37,2,4,114,3295.087,30804,19.553,59082
472,114,186.76,6,5,115,3222.327,30807,20.631,59078
473,115,25,5,1,119,3312.327,30805,4.563,59076
474,119,131.51,5,6,118,3299.817,30810,13.607,59072
475,118,508,1,13,106,2909.817,30823,52.161,59071
476,106,299,3,11,98,2716.817,30834,35.116,59068
477,98,0,3,0,101,2814.817,30834,3.512,59065
478,101,0,2,0,103,2915.817,30834,0.351,59063
479,103,63,2,1,104,2955.817,30834,6.335,59062
480,104,96,5,4,105,2963.817,30837,10.234,59058
481,105,89,2,4,103,2979.817,30841,9.923,59056
482,103,0,3,0,106,3082.817,30840,0.992,59054
483,106,0,0,0,106,3188.817,30840,0.099,59054
484,106,13,2,1,107,3281.817,30840,1.31,59053
485,107,0,3,0,110,3388.817,30839,0.131,59051
486,110,78,5,2,113,3420.817,30838,7.813,59049
487,113,72,4,3,114,3461.817,30840,7.981,59046
488,114,0,5,0,119,3575.817,30838,0.798,59043
489,119,0,3,0,122,3694.817,30838,0.08,59040
490,122,100,0,4,118,3716.817,30842,10.008,59040
491,118,449,3,13,108,3385.817,30854,45.901,59038
492,110.43,394.93,3,9,102,3101.317,30862,43.813,59036
493,113.424,32,6,2,106,3182.741,30862,6.312,59032
494,106,0,2,0,108,3288.741,30862,0.631,59030
495,108,24,4,3,109,3372.741,30862,2.463,59029
496,109.004,0,5,0,114,3481.745,30859,0.246,59027
497,114,526,3,15,102,3069.745,30873,52.625,59025
498,102,211,6,6,102,2960.745,30876,26.362,59022
499,110.19,9.43,2,1,103,3061.505,30876,2.669,59021
500,103,0,4,0,107,3164.505,30874,0.267,59019
501,107,0,3,0,110,3271.505,30874,0.027,59016
502,110,0,5,0,115,3381.505,30872,0.003,59013
503,115,0,5,0,120,3496.505,30871,0,59009
504,120,0,7,0,127,3616.505,30867,0,59006
505,127,107,1,5,123,3636.505,30872,10.7,59005
506,123,64,4,3,124,3695.505,30873,7.47,59003
507,124,289,7,9,122,3530.505,30880,29.647,58998
508,122,347.827,3,10,115,3304.678,30888,37.747,58997
509,115,312,2,10,107,3107.678,30898,34.975,58995
510,107,2,5,1,111,3212.678,30899,3.697,58990
511,111,108,4,4,111,3215.678,30899,11.17,58990
512,111,99,5,3,113,3227.678,30901,11.017,58986
513,113,49.428,3,3,113,3291.25,30903,6.044,58984
514,113,0,3,0,116,3404.25,30901,0.604,58983
515,116,179,3,4,115,3341.25,30904,17.96,58981
516,115,349,5,9,111,3107.25,30912,36.696,58977
517,111,0,4,0,115,3218.25,30910,3.67,58975
518,115,16,2,1,116,3317.25,30911,1.967,58973
519,116,1079,4,30,90,2354.25,30939,108.097,58971
520,93.42,0,4,0,94,2447.67,30937,10.43,58969
521,94,0,3,0,97,2541.67,30936,1.043,58967
522,97,50,7,4,100,2588.67,30939,5.104,58961
523,100,177,0,4,96,2511.67,30943,18.21,58961
524,96,0,1,0,97,2607.67,30942,1.821,58961
525,97,128,3,4,96,2576.67,30946,12.982,58958
526,96,397,2,10,88,2275.67,30955,40.998,58957
527,97.72,124.06,2,4,86,2249.33,30958,15.426,58956
528,86,0,6,0,92,2335.33,30956,1.543,58952
529,92,0,4,0,96,2427.33,30954,0.154,58950
530,96,0,3,0,99,2523.33,30953,0.015,58948
531,99,0,2,0,101,2622.33,30953,0.002,58946
532,101,0,2,0,103,2723.33,30953,0,58944
533,103,39,2,2,103,2787.33,30954,3.9,58943
534,103,141,1,4,100,2749.33,30958,14.49,58942
535,100,102,3,4,99,2747.33,30960,11.649,58941
536,99,0,3,0,102,2846.33,30958,1.165,58940
537,102,5,4,1,105,2943.33,30957,0.616,58938
538,105,161,4,4,105,2887.33,30957,16.162,58938
539,105,0,0,0,105,2992.33,30957,1.616,58938
540,105,28,3,1,107,3069.33,30957,2.962,58936
541,107,3,3,1,109,3173.33,30958,0.596,58933
542,109,265,4,8,105,3017.33,30965,26.56,58930
543,105,0,1,0,106,3122.33,30964,2.656,58930
544,106,0,5,0,111,3228.33,30963,0.266,58926
545,111,5,7,1,117,3334.33,30962,0.527,58921
546,117,3,3,1,119,3448.33,30961,0.353,58920
547,119,0,7,0,126,3567.33,30958,0.035,58916
548,126,97.19,4,4,126,3596.14,30961,9.723,58913
549,126,286,4,9,121,3436.14,30970,29.572,58909
550,121,190,2,7,116,3367.14,30976,21.957,58908
551,116,156,6,5,117,3327.14,30978,17.796,58905
552,117,0,3,0,120,3444.14,30976,1.78,58904
553,120,42,5,2,123,3522.14,30977,4.378,58900
554,123,234,2,6,119,3411.14,30983,23.838,58898
555,119,158,2,5,116,3372.14,30988,18.184,58896
556,116,54,1,3,114,3434.14,30991,7.218,58895
557,114,18,1,2,113,3530.14,30993,2.522,58894
558,113,0,1,0,114,3643.14,30992,0.252,58894
559,114,0,5,0,119,3757.14,30990,0.025,58891
560,119,0,3,0,122,3876.14,30990,0.003,58888
561,122,167,6,8,120,3831.14,30995,16.7,58885
562,120,158,1,4,117,3793.14,30999,17.47,58884
563,117,83,1,3,115,3827.14,31001,10.047,58884
564,115,115,6,4,117,3827.14,31003,12.505,58880
565,117,259,3,8,112,3685.14,31010,27.15,58878
566,119.92,0,7,0,119,3805.06,31008,1.835,58873
567,119,60,2,3,118,3864.06,31010,6.184,58872
568,118,11,7,3,122,3971.06,31009,1.718,58869
569,122,0,1,0,123,4093.06,31008,0.172,58869
570,123,0,7,0,130,4216.06,31006,0.017,58864
571,130,0,5,0,135,4346.06,31003,0.002,58862
572,135,414,8,10,133,4067.06,31012,41.4,58855
573,133,0,3,0,136,4200.06,31011,4.14,58853
574,136,592,7,20,123,3744.06,31028,59.614,58849
575,130.56,321,5,9,119,3553.62,31032,37.221,58849
576,119,70,4,3,120,3602.62,31032,10.722,58848
577,120,509,4,12,112,3213.62,31042,51.972,58846
578,122.44,134,5,5,112,3202.06,31043,17.437,58845
579,112,113,1,6,107,3201.06,31048,13.044,58845
580,107,0,5,0,112,3308.06,31046,1.304,58842
581,112,229,2,8,106,3191.06,31054,23.03,58840
582,106,131,3,4,105,3166.06,31056,15.403,58839
583,105,292,4,10,99,2979.06,31065,30.74,58836
584,108.27,0,6,1,104,3087.33,31064,2.044,58832
585,104,363,1,10,95,2828.33,31074,36.504,58831
586,95,147.72,3,6,92,2775.61,31079,18.422,58829
587,92,59,7,3,96,2808.61,31079,7.742,58825
588,96,147.42,1,4,93,2757.19,31082,15.516,58825
