Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
144,39064.929,0,2284,0,41309,426485.163,48376,6822.208,315
145,41345.678,419.372,2375,43,43641,467411.469,46057,5851.818,302
146,43675.471,0,2429,0,46070,511086.94,43639,4956.401,291
147,46099.398,0,2466,0,48536,557186.337,41191,4196.181,273
148,48562.701,266615.349,2332,19622,31246,339133.69,58496,30197.787,258
149,31342.511,205768.813,2272,17962,15556,164707.388,74199,46886.289,245
150,15682.043,0.108,1910,1,17465,180389.323,72298,41063.283,237
151,17582.108,0,1982,0,19447,197971.431,70322,35902.98,231
152,19537.093,67.251,1759,5,21201,217441.273,68575,31508.569,224
153,21276.907,0,1758,0,22959,238718.18,66823,27674.548,218
154,23030.868,8648.205,1923,674,24208,253100.843,65585,25125.101,207
155,24271.278,0,1829,0,26037,277372.121,63766,22043.089,197
156,26094.486,0,1780,0,27817,303466.607,61991,19321.41,192
157,27865.649,0,1751,0,29568,331332.256,60250,16951.428,182
158,29614.329,0,1866,0,31434,360946.585,58389,14839.326,177
159,31469.807,0,1730,0,33164,392416.391,56670,13033.132,166
160,33198.391,0,1821,0,34985,425614.783,54854,11420.297,161
161,35017.984,40815.433,1919,2517,34387,419817.334,55458,14062.953,155
162,34433.69,0,1927,0,36314,454251.023,53543,12236.45,143
163,36349.938,0,1806,0,38120,490600.961,51743,10689.366,137
164,38155.788,29437.896,1913,1662,38371,499318.853,51506,12242.126,123
165,38413.062,0,1911,0,40282,537731.915,49598,10639.353,120
166,40318.821,97961.267,2008,5044,37246,480089.469,52638,19040.158,116
167,37307.794,0,2052,0,39298,517397.264,50593,16579.993,109
168,39359.648,0,2114,0,41412,556756.912,48483,14367.163,105
169,41465.423,0,2076,0,43488,598222.334,46410,12449.641,102
170,43528.649,0,2054,0,45542,641750.983,44362,10838.841,96
171,45580.454,0,2102,0,47644,687331.437,42267,9408.867,89
172,47676.165,233144.101,2097,14674,35067,501863.502,54846,31492.904,87
173,35186.14,0,2126,0,37193,537049.642,52725,27271.352,82
174,37284.393,0,2031,0,39224,574334.035,50694,23721.684,82
175,39299.966,466824.286,2000,26344,14880,146809.715,75041,67348.247,79
176,15124.555,0,2111,0,16991,161934.27,72931,58412.427,78
177,17187.332,281.016,1994,23,18962,178840.585,70965,50832.3,73
178,19117.356,0,1912,0,20874,197957.942,69054,44350.864,72
179,21006.125,0,1984,0,22858,218964.067,67072,38726.648,70
180,22975.849,0,1928,0,24786,241939.916,65145,33793.341,69
181,24888.931,0,1911,0,26697,266828.847,63235,29487.628,68
182,26788.055,0,1939,0,28636,293616.902,61299,25719.374,65
183,28716.097,0,1923,0,30559,322332.999,59377,22426.564,64
184,30631.146,0,1944,0,32503,352964.145,57434,19534.594,63
185,32569.017,0,1963,0,34466,385533.162,55473,16986.982,61
186,34526.824,57283.551,1958,3338,33086,362776.435,56856,20469.222,58
187,33158.839,57.352,2055,8,35133,395877.921,54809,17772.483,58
188,35199.097,0,2066,0,37199,431077.019,52746,15400.36,55
189,37256.902,0,2076,0,39275,468333.921,50672,13339.208,53
190,39324.371,0,2067,0,41342,507658.291,48612,11560.949,46
191,41385.714,0.029,2009,1,43350,549043.977,46607,10011.427,43
192,43394.566,0.002,2191,1,45540,592438.541,44419,8609.189,41
193,45577.314,171.037,2086,11,47615,637844.817,42348,7429.55,37
194,47648.665,0,2122,0,49737,685493.482,40228,6383.609,35
195,49769.031,468037.895,2095,28496,23336,267224.618,66631,52260.762,33
196,23526.82,0,2218,0,25554,290751.438,64414,45317.304,32
197,25713.716,32306.814,2164,2277,25441,284158.341,64527,42578.81,32
198,25572.128,0,1981,0,27422,309730.469,62546,37140.777,32
199,27538.309,0,2037,0,29459,337268.778,60509,32379.918,32
200,29554.169,0,1987,0,31446,366822.946,58524,28285.409,30
201,31528.641,0.003,2037,1,33482,398351.584,56488,24713.098,30
202,33562.63,0,2039,0,35521,431914.214,54450,21516.12,29
203,35589.282,0,2042,0,37563,467503.496,52409,18749.972,28
204,37620.014,0,1987,0,39550,505123.51,50422,16361.847,28
205,39602.866,760.282,2000,81,41469,543966.093,48504,14325.901,27
206,41519.422,417787.157,1986,25770,17685,167698.359,72289,54218.225,26
207,17877.523,0,2036,0,19721,185575.881,70253,47063.698,26
208,19870.285,0,1909,0,21630,205446.167,68345,41013.762,25
209,21755.541,49063.329,1864,3541,19953,178138.379,70024,40688.847,23
210,20076.024,0,1926,0,21879,198214.402,68098,35512.749,23
211,21990.063,0,1987,0,23866,220204.465,66111,30961.91,23
212,23959.158,0,1953,0,25819,244163.623,64159,27027.295,22
213,25905.551,8.039,2020,1,27838,270061.135,62140,23546.412,22
214,27910.478,0,1959,0,29797,297971.613,60182,20539.468,21
215,29864.575,0,1996,0,31793,327836.188,58189,17877.344,18
216,31853.325,0,2052,0,33845,359689.513,56138,15546.687,17
217,33897.209,0,2118,0,35963,393586.722,54020,13522.139,17
218,36010.414,11508.742,2019,975,37007,418088.394,52977,12894.071,16
219,37054.228,0,2192,0,39199,455142.622,50786,11179.612,15
220,39239.457,9.151,2122,1,41320,494372.929,48665,9698.452,15
221,41358.309,88.28,2180,12,43488,535642.957,46497,8392.655,15
222,43523.213,414551.609,2178,27698,17968,164614.562,72018,48691.634,14
223,18132.75,0,2083,0,20051,182747.312,69935,42339.721,14
224,20189.563,0,2027,0,22078,202936.875,67908,36858.681,14
225,22195.262,275.251,2013,29,24062,224856.886,65925,32144.978,13
226,24149.708,0,1924,0,25986,249006.594,64001,28141.111,13
227,26071.229,0,2001,0,27987,275077.823,62001,24559.941,12
228,28060.445,2246.905,2046,218,29815,300891.362,60173,21667.637,12
229,29880.239,0,2065,0,31880,330771.601,58108,18913.721,12
230,31936.485,5.279,2030,2,33908,362702.806,56080,16514.513,12
231,33962.315,0,2015,0,35923,396665.122,54067,14374.223,10
232,35967.975,0,2053,0,37976,432633.096,52014,12532.029,10
233,38020.1,0,2075,0,40051,470653.197,49939,10881.923,10
234,40088.044,0,2047,0,42098,510741.24,47894,9460.337,8
235,42131.314,0,1999,0,44097,552872.554,45895,8214.478,8
236,44129.069,0,2181,0,46278,597001.623,43715,7104.41,7
237,46305.564,0,2069,0,48347,643307.187,41647,6145.893,6
238,48372.786,236.004,2054,34,50367,691443.97,39627,5322.831,6
239,50390.514,830.729,2079,86,52360,741003.755,37634,4661.991,6
240,52381.62,0,2020,0,54380,793385.376,35614,4001.21,6
241,54398.904,0,1957,0,56337,847784.279,33658,3430.955,5
242,56354.1,726387.329,1943,41230,17050,177751.05,72945,75572.692,5
243,17318.183,0,2269,0,19319,195069.233,70676,65601.775,5
244,19546.191,14593.603,2250,1308,20261,200021.822,69734,58456.235,5
245,20442.299,0,2096,0,22357,220464.121,67638,50978.923,5
246,22500.139,0,1974,0,24331,242964.26,65664,44592.776,5
247,24460.916,0,1966,0,26297,267425.176,63698,38964.259,5
248,26405.103,89018.569,1981,5895,22383,204811.71,67612,42996.76,5
249,22512.054,0,2009,0,24392,227323.764,65604,37535.596,4
250,24502.29,0,1941,0,26333,251826.054,63663,32789.426,4
251,26430.058,0,1910,0,28243,278256.112,61753,28636.962,4
252,28326.016,0,1924,0,30167,306582.129,59829,25026.12,4
253,30244.927,229078.953,1966,16217,15916,107748.102,74080,44730.061,4
254,16050.193,0,1857,0,17773,123798.295,72224,39049.321,3
255,17889.396,0,1918,0,19691,141687.691,70306,34096.823,3
256,19793.213,0,1903,0,21594,161480.904,68403,29767.227,3
257,21685.007,0,2009,0,23603,183165.911,66395,25971.439,2
258,23686.457,0,1967,0,25570,206852.368,64428,22623.182,2
259,25641.698,0,2006,0,27576,232494.067,62422,19715.578,2
260,27640.981,0,2047,0,29623,260135.048,60375,17159.188,2
261,29677.732,0,2068,0,31691,289812.78,58308,14950.68,1
262,31743.151,0,2141,0,33832,321555.932,56167,12986.25,1
263,33877.608,0,2135,0,35967,355433.539,54032,11277.155,1
264,36009.31,0,2161,0,38128,391442.85,51871,9768.647,1
265,38165.363,0,2221,0,40349,429608.213,49650,8455.512,1
266,40382.968,0,2225,0,42574,469991.181,47425,7304.251,1
267,42607.464,0,2299,0,44873,512598.645,45126,6272.65,1
268,44902.602,0,2310,0,47183,557501.246,42816,5378.971,1
269,47208.854,470623.713,2271,35856,13598,134086.388,76401,51670.756,1
270,13749.557,0,1944,0,15542,147835.945,74457,45139.666,1
271,15665.995,0,1846,0,17388,163501.94,72611,39509.741,1
272,17491.496,0,1890,0,19278,180993.437,70721,34627.301,1
273,19366.674,0,1873,0,21151,200360.111,68848,30366.501,1
274,21234.439,0,1862,0,23013,221594.55,66986,26578.901,1
275,23080.035,2.184,1913,1,24925,244672.401,65074,23317.912,1
276,24984.23,0,1836,0,26761,269656.631,63238,20453.051,1
277,26811.659,112356.603,1832,8295,20298,184111.687,69701,29187.477,1
278,20384.187,0,1858,0,22156,204495.874,67843,25493.048,1
279,22224.218,0,1867,0,24023,226720.092,65976,22329.781,1
280,24094.948,0,1954,0,25977,250815.04,64022,19449.269,1
281,26032.587,0,1912,0,27889,276847.627,62110,17004.063,1
282,27937.163,0,1892,0,29781,304784.789,60218,14870.19,1
283,29826.912,0,1985,0,31766,334611.701,58233,12969.966,1
284,31807.813,0,1992,0,33758,366419.514,56241,11296.656,1
285,33795.318,0,2036,0,35794,400214.832,54205,9831.126,1
286,35829.035,201766.139,2086,12653,25227,234277.728,64772,28709.312,1
287,25323.844,0,2049,0,27276,259601.572,62723,24966.789,1
288,27354.885,832.469,2141,82,29335,286123.988,60664,21843.393,1
289,29410.752,0,2214,0,31549,315534.74,58450,18977.283,1
290,31608.761,0,2169,0,33718,347143.501,56281,16541.703,1
291,33775.049,3.011,2210,1,35927,380915.54,54072,14374.395,1
292,35971.778,2394.881,2206,245,37888,414492.436,52111,12773.442,1
293,37930.739,1.012,2229,1,40116,452422.163,49884,11111.549,0
294,40152.601,0,2207,0,42323,492574.764,47677,9670.983,0
295,42357.893,428.121,2193,52,44464,534504.537,45536,8432.657,0
296,44493.097,0,2219,0,46683,578997.633,43317,7327.522,0
297,46710.035,0,2178,0,48861,625707.668,41139,6351.456,0
298,48886.967,587287.829,2202,41054,10009,87306.806,79991,64211.389,0
299,10206.512,0,1890,0,11899,97513.318,78101,56012.638,0
300,12074.884,0,1881,0,13780,109588.203,76220,48828.417,0
301,13921.52,0,1883,0,15663,123509.723,74337,42671.893,0
302,15772.582,0,1717,0,17380,139282.305,72620,37418.465,0
303,17483.462,0,1750,0,19130,156765.767,70870,32745.462,0
304,19214.591,5.304,1826,2,20954,175975.054,69046,28710.127,0
305,21036.026,0,1919,0,22873,197011.08,67127,25100.88,0
306,22939.542,70.999,1808,11,24670,219879.623,65330,21999.018,0
307,24734.769,0.002,1977,1,26646,244614.39,63354,19216.195,0
308,26704.829,0,1985,0,28631,271319.219,61369,16765.115,0
309,28680.798,73497.774,1919,5087,25463,226502.243,64537,21990.199,0
310,25530.795,76603.512,1977,5702,21738,175429.526,68262,26841.377,0
311,21817.097,0,1959,0,23697,197246.623,66303,23445.369,0
312,23769.885,0,1987,0,25684,221016.508,64316,20444.868,0
313,25747.96,0,2023,0,27707,246764.467,62293,17824.743,0
314,27764.302,0,2090,0,29797,274528.77,60203,15526.547,0
315,29847.035,252.576,2009,33,31773,304123.228,58227,13548.838,0
316,31819.688,0,2076,0,33849,335942.917,56151,11773.759,0
317,33889.639,0,2155,0,36004,369832.556,53996,10230.631,0
318,36040.268,0,2159,0,38163,405872.824,51837,8881.156,0
319,38195.254,0,2250,0,40413,444068.078,49587,7702.756,0
320,40442.399,63728.712,2276,4096,38593,420781.765,51407,13040.757,0
321,38643.905,11619.694,2367,998,39962,447805.976,50038,12440.507,0
322,40006.547,0,2313,0,42275,487812.523,47725,10795.53,0
323,42309.505,203653.162,2248,15040,29483,326468.866,60517,29770.748,0
324,29577.946,0,2040,0,31523,356046.812,58477,25939.163,0
325,31606.082,0,2155,0,33678,387652.894,56322,22597.508,0
326,33740.442,0,2044,0,35722,421393.336,54278,19775.779,0
327,35778.374,0,2084,0,37806,457171.71,52194,17290.833,0
328,37856.171,0,2048,0,39854,495027.881,50146,15110.211,0
329,39900.068,279981.831,2053,19868,22039,254946.118,67961,41182.758,0
330,22155.652,0,1839,0,23878,277101.77,66122,36014.617,0
331,23979.502,0,1828,0,25706,301081.272,64294,31499.639,0
332,25791.62,0,1899,0,27605,326872.892,62395,27579.096,0
333,27678.508,0,1838,0,29443,354551.399,60557,24159.617,0
334,29504.24,0,1758,0,31201,384055.639,58799,21192.499,0
335,31257.872,0,1764,0,32965,415313.511,57035,18561.405,0
336,33016.897,0,1886,0,34851,448330.408,55149,16238.189,0
337,34895.877,0,1837,0,36688,483226.285,53312,14210.474,0
338,36728.58,126.207,1840,11,38517,519828.659,51483,12436.823,0
339,38554.925,0,1924,0,40441,558383.585,49559,10851.812,0
340,40473.638,0,1841,0,42282,598857.222,47718,9472.892,0
341,42312.58,0,1823,0,44105,641169.802,45895,8250.383,0
342,44137.027,479723.863,1950,24549,21506,205582.966,68494,55109.487,0
343,21698.273,0,2167,0,23673,227281.239,66327,47868.08,0
344,23844.335,166.677,2153,22,25804,250958.898,64196,41555.923,0
345,25945.848,0,2187,0,27991,276904.746,62009,36123.695,0
346,28100.899,2516.142,2152,241,29902,302489.503,60098,31773.85,0
347,30009.136,20762.501,2221,1706,30417,311736.137,59583,29708.495,0
348,30510.279,143.512,2104,17,32504,342102.904,57496,25912.483,0
349,32584.087,0,2102,0,34606,374686.991,55394,22600.453,0
350,34680.749,0,2097,0,36703,409367.739,53297,19667.669,0
351,36770.583,6038.387,2178,625,38256,440099.935,51744,17696.496,0
352,38315.279,0,2100,0,40356,478415.214,49644,15393.338,0
353,40409.194,113.486,2132,16,42472,518710.921,47528,13386.611,0
354,42519.702,0,2119,0,44591,561230.623,45409,11618.635,0
355,44634.066,0,2157,0,46748,605864.689,43252,10069.18,0
356,46784.804,0,1995,0,48743,652649.493,41257,8731.023,0
357,48777.722,602254.649,2087,38761,12069,99172.566,77931,67770.888,0
358,12298.801,0,2047,0,14116,111471.367,75884,58925.587,0
359,14312.274,0,2049,0,16165,125783.641,73835,51266.562,0
360,16325.384,0,1939,0,18104,142109.025,71896,44696.452,0
361,18239.583,0.011,1844,1,19947,160348.598,70053,39006.56,0
362,20065.517,0,1935,0,21882,180414.114,68118,34039.254,0
363,21980.426,0,1855,0,23737,202394.54,66263,29749.494,0
364,23831.996,1051.497,2029,105,25661,225175.039,64339,26024.728,0
365,25733.273,0,1919,0,27580,250908.313,62420,22771.795,0
366,27651.654,0,1953,0,29533,278559.967,60467,19849.725,0
367,29596.908,176623.896,2028,14021,17540,131532.979,72460,34951.967,0
368,17645.713,0,1861,0,19401,149178.693,70599,30505.35,0
369,19491.93,0,1873,0,21274,168670.623,68726,26636.443,0
370,21350.076,0,1851,0,23125,190020.698,66875,23288.118,0
371,23195.126,267.306,1933,25,25033,212948.518,64967,20354.905,0
372,25095.018,0,1979,0,27012,238043.536,62988,17761.255,0
373,27067.005,0,2095,0,29107,265110.541,60893,15490.083,0
374,29155.655,61148.932,2034,4379,26762,233117.264,63238,19618.072,0
375,26828.4,0,2106,0,28868,259945.664,61132,17058.663,0
376,28922.627,728.032,2093,73,30888,288140.26,59112,14933.953,0
377,30936.454,125.245,2146,13,33021,318951.469,56979,13016.995,0
378,33065.065,0,2146,0,35167,352016.534,54833,11318.709,0
379,35204.294,0,2170,0,37337,387220.828,52663,9851.188,0
380,37373.375,0,2210,0,39547,424594.204,50453,8538.692,0
381,39578.974,0,2275,0,41822,464173.178,48178,7397.054,0
382,41850.271,8956.796,2235,702,43355,497066.653,46645,7298.587,0
383,43382.386,0,2277,0,45632,540449.04,44368,6322.25,0
384,45657.995,0,2362,0,47994,586107.035,42006,5456.07,0
385,48017.692,0,2191,0,50185,634124.727,39815,4697.237,0
386,50206.645,1,2210,1,52394,684330.372,37606,4032.808,0
387,52412.469,608205.069,2225,42521,12098,128537.772,77902,64283.814,0
388,12293.009,0,1901,0,13999,140830.781,76001,56100.348,0
389,14165.982,0,1934,0,15933,154996.763,74067,48987.477,0
390,16078.272,0,1950,0,17883,171075.035,72117,42781.277,0
391,18000.327,21272.832,1801,1424,18260,167802.531,71740,39574.486,0
392,18367.055,0,1822,0,20082,186169.586,69918,34653.539,0
393,20178.112,0,1865,0,21947,206347.698,68053,30323.178,0
394,22025.623,0,1791,0,23738,228373.321,66262,26583.25,0
395,23807.437,0,1802,0,25540,252180.759,64460,23299.989,0
396,25605.915,0,1851,0,27391,277786.674,62609,20376.757,0
397,27447.437,0,1839,0,29230,305234.11,60770,17831.151,0
398,29281.263,0,1859,0,31089,334515.374,58911,15586.665,0
399,31134.915,0,1928,0,33017,365650.289,56983,13614.762,0
400,33061.377,254459.36,1947,16170,18794,144252.305,71206,37299.833,0
401,18919.114,0,2010,0,20804,163171.419,69196,32443.822,0
402,20909.11,0,1929,0,22733,184080.53,67267,28253.447,0
403,22827.384,0,2011,0,24744,206907.913,65256,24578.651,0
404,24819.316,0,2042,0,26786,231727.229,63214,21442.941,0
405,26855.189,80.653,2047,13,28820,258501.766,61180,18684.011,0
406,28879.661,0,2130,0,30950,287381.427,59050,16278.661,0
407,31003.459,0,2176,0,33126,318384.885,56874,14169.666,0
408,33174.185,0,2203,0,35329,351559.07,54671,12319.034,0
409,35371.027,0,2271,0,37600,386930.098,52400,10708.884,0
410,37637.862,0,2137,0,39737,424567.96,50263,9297.236,0
411,39773.369,688.916,2336,63,42010,463652.413,47990,8109.08,0
412,42042.035,0,2276,0,44286,505694.449,45714,7009.855,0
413,44314.419,414357.39,2291,32983,13594,135651.478,76406,47488.836,0
414,13732.829,8452.066,1849,682,14761,140932.242,75239,42335.693,0
415,14879.871,0,1780,0,16541,155812.113,73459,37032.285,0
416,16642.035,0,1799,0,18340,172454.147,71660,32419.745,0
417,18422.469,0,1806,0,20146,190876.616,69854,28435.553,0
418,20223.399,0,1861,0,22007,211100.015,67993,24895.407,0
419,22074.269,0,1773,0,23780,233174.284,66220,21800.441,0
420,23834.417,517.622,1837,44,25573,256491.08,64427,19182.403,0
421,25627.881,0,1894,0,27467,282118.96,62533,16770.237,0
422,27516.021,0,1866,0,29333,309634.981,60667,14652.023,0
423,29372.756,0,1871,0,31204,339007.738,58796,12829.013,0
424,31244.554,36.008,1938,4,33138,370216.284,56862,11184.724,0
425,33173.564,0,1983,0,35121,403389.848,54879,9746.178,0
426,35152.343,0,1981,0,37102,438542.191,52898,8489.474,0
427,37131.313,0,2004,0,39106,475673.504,50894,7376.711,0
428,39132.086,0,2054,0,41160,514805.59,48840,6404.265,0
429,41182.902,39.364,2044,7,43197,555949.128,46803,5561.656,0
430,43217.929,0,2026,0,45223,599167.057,44777,4817.128,0
431,45243.343,581.586,2055,58,47220,643828.814,42780,4210.489,0
432,47238.367,0,2113,0,49333,691067.181,40667,3624.137,0
433,49350.393,0,2110,0,51443,740417.573,38557,3105.189,0
434,51458.458,454800.224,2133,26020,27556,337075.807,62444,48135.575,0
435,27716.727,1967.402,2167,185,29538,362825.132,60462,42072.215,0
436,29679.022,0,2112,0,31650,392504.154,58350,36595.797,0
437,31768.168,0,2072,0,33722,424272.322,56278,31872.706,0
438,33821.154,0,2083,0,35805,458093.475,54195,27793.054,0
439,35889.937,404925.558,2066,27146,10725,89057.854,79275,64741.87,0
440,10919.076,0,1826,0,12551,99976.93,77449,56520.999,0
441,12726.872,0,1896,0,14447,112703.803,75553,49286.048,0
442,14588.517,0,1722,0,16169,127292.319,73831,43083.794,0
443,16291.399,0,1772,0,17941,143583.719,72059,37673.821,0
444,18042.042,0,1770,0,19711,161625.761,70289,32997.06,0
445,19803.384,0,1847,0,21558,181429.145,68442,28865.895,0
446,21642.263,0,1838,0,23396,203071.408,66604,25220.938,0
447,23471.521,0,1898,0,25294,226542.929,64706,22019.155,0
448,25361.425,2.104,1891,1,27184,251902.251,62816,19210.621,0
449,27245.144,0,1967,0,29151,279147.395,60849,16739.266,0
450,29208.694,0,1998,0,31149,308356.089,58851,14546.094,0
451,31202.062,0,2019,0,33168,339558.15,56832,12613.931,0
452,33214.593,23451.043,2039,1407,33800,349321.7,56200,13278.303,0
453,33851.798,0,2143,0,35943,383173.498,54057,11484.292,0
454,35988.062,0,2164,0,38107,419161.56,51893,9930.304,0
455,38149.656,18633.188,2267,1351,39023,438678.028,50977,10416.688,0
456,39062.681,1901.599,2146,189,40980,475839.11,49020,9208.05,0
457,41019.353,177.343,2249,25,43204,516681.119,46796,7950.802,0
458,43234.829,0,2178,0,45382,559915.948,44618,6878.265,0
459,45413.456,1286.086,2271,114,47539,604043.318,42461,6035.944,0
460,47567.328,0,2213,0,49752,651610.646,40248,5177.398,0
461,49774.635,447527.297,2158,31857,20053,253857.983,69947,49208.677,0
462,20209.347,0,1976,0,22029,274067.329,67971,42880.69,0
463,22155.14,0,1901,0,23930,296222.469,66070,37457.36,0
464,24037.645,0,1944,0,25874,320260.115,64126,32742.815,0
465,25961.441,0,1834,0,27708,346221.556,62292,28681.566,0
466,27787.996,0,1875,0,29583,374009.552,60417,25093.442,0
467,29649.09,0,1888,0,31471,403658.642,58529,21989.292,0
468,31532.781,5.086,1872,2,33341,435186.336,56659,19234.845,0
469,33393.733,0,1943,0,35284,468580.069,54716,16836.767,0
470,35329.917,0,1730,0,37014,503909.986,52986,14739.839,0
471,37057.447,0,1812,0,38826,540967.433,51174,12874.831,0
472,38864.969,483197.456,1885,27342,13369,96634.946,76631,59556.369,0
473,13572.634,1136.857,1976,96,15249,109070.722,74751,51881.713,0
474,15418.111,29.043,1861,3,17107,124459.79,72893,45174.448,0
475,17257.211,0,1983,0,19090,141717.001,70910,39305.103,0
476,19209.767,0,1949,0,21039,160926.768,68961,34296.687,0
477,21146.872,0,1954,0,22993,182073.64,67007,29896.171,0
478,23088.382,0,1988,0,24981,205162.023,65019,26048.113,0
479,25065.976,10068.355,2055,854,26182,220159.644,63818,23685.352,0
480,26262.768,0,2118,0,28300,246422.412,61700,20589.905,0
481,28368.109,0,2084,0,30384,274790.521,59616,17917.934,0
482,30444.206,0,2133,0,32517,305234.727,57483,15584.283,0
483,32573.097,0,2151,0,34668,337807.824,55332,13520.98,0
484,34716.596,0,2123,0,36791,372524.42,53209,11731.522,0
485,36835.389,0,2265,0,39056,409359.809,50944,10158.866,0
486,39094.593,0,2137,0,41193,448454.402,48807,8795.642,0
487,41229.811,0,2291,0,43484,489684.213,46516,7584.778,0
488,43518.33,0,2275,0,45759,533202.544,44241,6517.327,0
489,45789.603,422491.288,2313,31011,17061,156500.858,72939,47839.3,0
490,17216.168,0,2108,0,19169,173717.027,70831,41658.855,0
491,19297.66,1,2016,1,21184,193013.687,68816,36335.126,0
492,21291.58,2.005,2013,1,23196,214303.262,66804,31733.592,0
493,23286.945,0,1958,0,25154,237590.207,64846,27741.729,0
494,25239.48,0,2002,0,27156,262829.687,62844,24198.24,0
495,27224.029,179.21,1974,19,29111,289874.505,60889,21184.074,0
496,29170.822,0,2021,0,31132,319045.328,58868,18527.267,0
497,31186.972,0,2004,0,33136,350232.299,56864,16179.794,0
498,33185.636,0,2011,0,35147,383417.935,54853,14115.092,0
499,35187.873,0,1956,0,37103,418605.808,52897,12335.724,0
500,37143.319,0,2042,0,39145,455749.128,50855,10739.277,0
501,39180.548,372883.845,2031,26359,14817,122045.831,75183,46633.801,0
502,14967.443,0,1929,0,16746,137013.273,73254,40616.436,0
503,16869.762,0,1861,0,18607,153883.035,71393,35440.937,0
504,18704.966,0,1852,0,20459,172588.001,69541,31015.152,0
505,20548.835,0,1892,0,22351,193136.836,67649,27105.12,0
506,22427.661,280.734,1954,37,24268,215283.763,65732,23732.734,0
507,24334.429,0,1911,0,26179,239618.192,63821,20761.6,0
508,26240.389,0,2061,0,28240,265858.581,61760,18132.934,0
509,28295.523,0,2038,0,30278,294154.104,59722,15819.933,0
510,30323.819,0,2006,0,32284,324477.923,57716,13825.569,0
511,32328.553,0,2084,0,34368,356806.477,55632,12042.033,0
512,34406.414,6256.865,2076,544,35900,384956.026,54100,11117.791,0
513,35934.595,0,2042,0,37942,420890.62,52058,9694.661,0
514,37976.51,31601.033,2184,2604,37522,427266.097,52478,11574.713,0
515,37563.349,0,2144,0,39666,464829.446,50334,10045.104,0
516,39698.936,0,2155,0,41821,504528.382,48179,8744.168,0
517,41853.319,386448.389,2287,27799,16309,159933.312,73691,46223.721,0
518,16451.106,0,1981,0,18290,176384.418,71710,40322.392,0
519,18410.753,0,1903,0,20193,194795.172,69807,35203.372,0
520,20295.361,0,1923,0,22116,215090.532,67884,30761.789,0
521,22203.235,0,1944,0,24060,237293.767,65940,26900.496,0
