Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
151,18129,0,263,0,18392,951397.399,40613,0,30995
152,18392,0,242,0,18634,969789.399,40490,0,30876
153,18634,0,222,0,18856,988423.399,40368,0,30776
154,18856,0,251,0,19107,1007279.399,40229,0,30664
155,19107,8485.807,300,117,19290,1017900.592,40195,848.581,30515
156,19384.5,0,282,0,19572,1037285.092,40034,74.358,30394
157,19572.99,6892.307,254,127,19699,1049965.775,40031,696.557,30270
158,19757.86,0,267,0,19966,1069723.635,39877,63.116,30157
159,19968.115,0,309,0,20275,1089691.75,39722,6.077,30003
160,20275.059,0,288,0,20563,1109966.809,39564,0.601,29873
161,20563.014,0,287,0,20850,1130529.824,39417,0.059,29733
162,20850,26230.168,296,387,20759,1125149.656,39648,2623.023,29593
163,21027.907,1159.585,295,24,21030,1145017.978,39506,348.382,29464
164,21033.051,0,275,0,21305,1166051.029,39357,34.499,29338
165,21305.078,0,267,0,21572,1187356.107,39224,3.441,29204
166,21572,0,280,0,21852,1208928.107,39071,0.344,29077
167,21852,0,300,0,22152,1230780.107,38909,0.034,28939
168,22152,0,307,0,22459,1252932.107,38752,0.003,28789
169,22459,0,288,0,22747,1275391.107,38591,0,28662
170,22747,3826.21,294,60,22981,1294311.897,38498,382.621,28521
171,23008,0,279,0,23260,1317319.897,38348,35.262,28392
172,23262.7,0,304,0,23564,1340582.597,38173,3.226,28263
173,23564,0,290,0,23854,1364146.597,38002,0.323,28144
174,23854,0,294,0,24148,1388000.597,37841,0.032,28011
175,24148,0,314,0,24462,1412148.597,37655,0.003,27883
176,24462,0,334,0,24796,1436610.597,37464,0,27740
177,24796,0,322,0,25118,1461406.597,37276,0,27606
178,25118,20109.619,317,257,25178,1466414.978,37348,2010.962,27474
179,25305.926,7604.455,308,154,25332,1484116.449,37335,947.328,27333
180,25436.697,11195.26,333,156,25509,1498357.886,37301,1202.626,27190
181,25649.341,0,344,0,25853,1524007.226,37104,104.669,27043
182,25853,0,334,0,26187,1549860.226,36929,10.467,26884
183,26187.006,0,326,0,26513,1576047.233,36724,1.046,26763
184,26513,59739.59,314,867,25960,1542820.642,37394,5974.064,26646
185,26566.29,0,380,0,26340,1569386.933,37138,530.041,26522
186,26346.462,111983.075,342,1338,25344,1483750.32,38278,11250.594,26378
187,26578.58,0,408,0,25752,1510328.899,37993,987.884,26255
188,25769.364,0,334,0,26086,1536098.263,37788,96.859,26126
189,26086.501,0,338,0,26424,1562184.764,37587,9.63,25989
190,26424.022,0,317,0,26741,1588608.786,37393,0.961,25866
191,26741.001,0,329,0,27070,1615349.788,37211,0.096,25719
192,27070,0,307,0,27377,1642419.788,37039,0.01,25584
193,27377,0,282,0,27659,1669796.788,36870,0.001,25471
194,27659,0,309,0,27968,1697455.788,36687,0,25345
195,27968,0,310,0,28278,1725423.788,36504,0,25218
196,28278,0,325,0,28603,1753701.788,36315,0,25082
197,28603,0,297,0,28900,1782304.788,36137,0,24963
198,28900,0,316,0,29216,1811204.788,35962,0,24822
199,29216,0,367,0,29583,1840420.788,35750,0,24667
200,29583,0,329,0,29912,1870003.788,35548,0,24540
201,29912,0,351,0,30263,1899915.788,35338,0,24399
202,30263,0,335,0,30598,1930178.788,35153,0,24249
203,30598,0,310,0,30908,1960776.788,34964,0,24128
204,30908,0,333,0,31241,1991684.788,34788,0,23971
205,31241,0,351,0,31592,2022925.788,34564,0,23844
206,31592,0,347,0,31939,2054517.788,34349,0,23712
207,31939,0,354,0,32293,2086456.788,34138,0,23569
208,32293,20453.07,344,296,32341,2098296.718,34226,2045.307,23433
209,32616.437,0,365,0,32706,2130913.155,34005,173.927,23289
210,32707.17,0,321,0,33027,2163620.325,33809,17.263,23164
211,33027,0,344,0,33371,2196647.325,33607,1.726,23022
212,33371,236424.809,355,3083,30643,1993593.515,36488,23642.654,22869
213,33262.392,963.76,554,17,31180,2025892.148,36076,2169.598,22744
214,31203.49,0,365,0,31545,2057095.637,35851,214.35,22604
215,31545.345,0,291,0,31836,2088640.982,35674,21.397,22490
216,31836.029,0,332,0,32168,2120477.011,35474,2.136,22358
217,32168,0,312,0,32480,2152645.011,35279,0.214,22241
218,32480.001,0,310,0,32790,2185125.012,35091,0.021,22119
219,32790,39093.629,350,560,32580,2178821.382,35434,3909.365,21986
220,32921.291,0,354,0,32934,2211742.674,35207,353.015,21859
221,32938.464,88755.233,322,1201,32055,2155925.905,36203,8910.329,21742
222,32890.033,1257.818,417,34,32438,2187558.119,35930,924.033,21632
223,32461.373,0,336,0,32774,2220019.493,35721,89.806,21505
224,32774.091,0,326,0,33100,2252793.584,35499,8.971,21401
225,33100,0,303,0,33403,2285893.584,35309,0.897,21288
226,33403.004,0,327,0,33730,2319296.588,35099,0.089,21171
227,33730,0,349,0,34079,2353026.588,34877,0.009,21044
228,34079,82785.625,317,1057,33339,2304319.963,35728,8278.563,20933
229,34178.767,0,408,0,33747,2338498.729,35433,734.549,20820
230,33756.409,0,336,0,34083,2372255.138,35224,72.409,20693
231,34083.157,101826.005,294,1533,32844,2304512.289,36589,10189.824,20567
232,33695.916,0,402,0,33246,2338208.206,36300,924.325,20454
233,33257.465,0,316,0,33562,2371465.67,36092,91.159,20346
234,33562.039,178399.424,321,1953,31930,2226628.285,37844,17849.054,20226
235,34140.146,141787.21,445,1777,30598,2118981.222,39261,15718.055,20141
236,32363.369,0,419,0,31017,2151344.59,38936,1375.653,20047
237,31025.609,0,298,0,31315,2182370.2,38740,136.609,19945
238,31315.414,0,261,0,31576,2213685.614,38556,13.615,19868
239,31576,0,301,0,31877,2245261.614,38369,1.361,19754
240,31877.001,0,294,0,32171,2277138.615,38188,0.136,19641
241,32171,0,300,0,32471,2309309.616,37985,0.014,19544
242,32471,379006.133,295,5435,27331,1962774.482,43217,37900.615,19452
243,30868.468,0,611,0,27942,1993642.95,42689,3397.01,19369
244,27970.805,15345.53,262,218,27986,2006268.225,42728,1871.053,19286
245,28148.662,0,292,0,28278,2034416.888,42522,169.032,19200
246,28279.81,0,236,0,28514,2062696.697,42365,16.702,19121
247,28514,0,248,0,28762,2091210.698,42192,1.67,19046
248,28762,0,252,0,29014,2119972.698,42012,0.167,18974
249,29014,842621.465,259,9760,19513,1306365.233,51600,84262.163,18887
250,29015.84,0,1023,0,20536,1335381.073,50629,7370.345,18835
251,20621.937,0,254,0,20790,1356003.01,50424,727.486,18786
252,20791.931,0,198,0,20988,1376794.94,50273,72.534,18739
253,20988.079,360813.991,183,4460,16711,1036969.028,54594,36088.644,18695
254,20908.986,0,552,0,17263,1057878.014,54083,3142.421,18654
255,17314.695,0,206,0,17469,1075192.709,53913,308.498,18618
256,17469.471,0,207,0,17676,1092662.18,53762,30.798,18562
257,17676.075,0,214,0,17890,1110338.255,53597,3.071,18513
258,17890.006,23698.502,178,298,17770,1104529.758,53765,2370.157,18465
259,17906.801,445.47,182,12,17940,1121991.089,53631,266.363,18429
260,17943.861,0,214,0,18154,1139934.95,53453,26.207,18393
261,18154.14,0,198,0,18352,1158089.089,53309,2.605,18339
262,18352.009,0,202,0,18554,1176441.098,53153,0.26,18293
263,18554,0,227,0,18781,1194995.098,52982,0.026,18237
264,18781,0,207,0,18988,1213776.098,52821,0.003,18191
265,18988,0,219,0,19207,1232764.098,52645,0,18148
266,19207,0,231,0,19438,1251971.098,52476,0,18086
267,19438,0,226,0,19664,1271409.098,52304,0,18032
268,19664,0,197,0,19861,1291073.098,52149,0,17990
269,19861,0,229,0,20090,1310934.098,51962,0,17948
270,20090,0,215,0,20305,1331024.098,51795,0,17900
271,20305,0,222,0,20527,1351329.098,51613,0,17860
272,20527,0,223,0,20750,1371856.098,51437,0,17813
273,20750,0,208,0,20958,1392606.098,51271,0,17771
274,20958,0,251,0,21209,1413564.098,51076,0,17715
275,21209,0,209,0,21418,1434773.098,50907,0,17675
276,21418,5,249,1,21666,1456186.098,50713,0.5,17621
277,21666,0,238,0,21904,1477852.098,50513,0.05,17583
278,21904,0,217,0,22121,1499756.098,50343,0.005,17536
279,22121,0,208,0,22329,1521877.098,50175,0.001,17496
280,22329,0,242,0,22571,1544206.098,49983,0,17446
281,22571,148782.293,231,1580,21222,1417994.805,51383,14878.229,17395
282,23140.67,143464.622,387,1415,20194,1297670.853,52457,15621.1,17349
283,21931.738,201948.434,353,2184,18363,1117654.157,54329,21563.871,17308
284,20911.106,47480.01,448,673,18138,1091085.253,54603,6621.265,17259
285,18712.459,0,295,0,18433,1109797.712,54356,598.298,17211
286,18437.721,0,239,0,18672,1128235.434,54158,59.305,17170
287,18672.153,18.68,215,1,18886,1146888.907,53977,7.782,17137
288,18886.009,0,231,0,19117,1165774.916,53792,0.777,17091
289,19117,0,248,0,19365,1184891.916,53590,0.078,17045
290,19365,253978.42,254,3191,16428,950278.496,56570,25397.85,17002
291,18842.232,0,434,0,16862,969120.728,56170,2271.537,16968
292,16882.877,0,243,0,17105,986003.605,55960,224.834,16935
293,17105.44,0,242,0,17347,1003109.045,55755,22.434,16898
294,17347.005,0,220,0,17567,1020456.05,55577,2.243,16856
295,17567.001,0,233,0,17800,1038023.051,55389,0.224,16811
296,17800,0,233,0,18033,1055823.051,55186,0.022,16781
297,18033,0,211,0,18244,1073856.051,55008,0.002,16748
298,18244,0,256,0,18500,1092100.051,54788,0,16712
299,18500,0,249,0,18749,1110600.051,54585,0,16666
300,18749,0,262,0,19011,1129349.051,54369,0,16620
301,19011,0,246,0,19257,1148360.051,54168,0,16575
302,19257,0,240,0,19497,1167617.051,53964,0,16539
303,19497,0,260,0,19757,1187114.051,53745,0,16498
304,19757,0,262,0,20019,1206871.051,53524,0,16457
305,20019,0,254,0,20273,1226890.051,53304,0,16423
306,20273,0,273,0,20546,1247163.051,53070,0,16384
307,20546,82832.28,257,1003,19800,1184876.771,53842,8283.228,16358
308,20700.768,173970.431,333,1860,18273,1031607.109,55397,18125.28,16330
309,20410.678,0,437,0,18710,1052017.787,54991,1575.008,16299
310,18733.539,2992.32,278,47,18941,1067759.005,54793,454.117,16266
311,18956.07,0,273,0,19214,1086715.076,54556,43.737,16230
312,19214.019,5,272,1,19485,1105924.094,54325,4.872,16190
313,19485.002,0,259,0,19744,1125409.097,54113,0.487,16143
314,19744.001,0,255,0,19999,1145153.097,53895,0.049,16106
315,19999,0,269,0,20268,1165152.097,53662,0.005,16070
316,20268,4168.155,284,102,20450,1181251.943,53522,416.816,16028
317,20471.181,0,274,0,20724,1201723.123,53297,39.328,15979
318,20724,0,271,0,20995,1222447.123,53068,3.933,15937
319,20995,172.2,255,5,21245,1243269.923,52846,17.613,15909
320,21252.488,0,292,0,21537,1264522.411,52600,0.929,15863
321,21537,0,281,0,21818,1286059.411,52359,0.093,15823
322,21818,58523.524,269,632,21455,1249353.888,52761,5852.362,15784
323,22047.699,0,342,0,21797,1271401.587,52467,519.381,15736
324,21806.103,0,299,0,22096,1293207.69,52210,50.927,15694
325,22096,0,304,0,22400,1315303.69,51941,5.093,15659
326,22400,0,291,0,22691,1337703.69,51683,0.509,15626
327,22691.002,17444.837,314,393,22612,1342949.855,51802,1744.534,15586
328,22697.454,0,295,0,22907,1365647.309,51545,164.959,15548
329,22907,0,281,0,23188,1388554.309,51296,16.496,15516
330,23188,828.45,302,16,23474,1410913.859,51054,84.495,15472
331,23474.007,54711.465,302,487,23289,1379676.4,51287,5479.595,15424
332,24196.295,0,336,0,23625,1403872.695,50992,447.149,15383
333,23637.81,0,288,0,23913,1427510.504,50735,43.292,15352
334,23913,31084.93,298,518,23693,1420338.574,50995,3112.822,15312
335,23938.295,0,329,0,24022,1444276.869,50704,284.027,15274
336,24024.9,4892.277,323,71,24274,1463409.493,50488,517.308,15238
337,24287.793,0,286,0,24560,1487697.285,50246,50.198,15194
338,24561.453,0,287,0,24847,1512258.738,50001,4.858,15152
339,24847,0,265,0,25112,1537105.738,49776,0.486,15112
340,25112,0,292,0,25404,1562217.738,49515,0.049,15081
341,25404,0,297,0,25701,1587621.738,49256,0.005,15043
342,25701,0,310,0,26011,1613322.738,49001,0,14988
343,26011,0,302,0,26313,1639333.738,48742,0,14945
344,26313,0,317,0,26630,1665646.738,48464,0,14906
345,26630,0,314,0,26944,1692276.738,48197,0,14859
346,26944,0,322,0,27266,1719220.738,47920,0,14814
347,27266,0,314,0,27580,1746486.738,47654,0,14766
348,27580,0,313,0,27893,1774066.738,47394,0,14713
349,27893,8020.669,324,115,28102,1793939.069,47242,802.067,14656
350,28256.954,0,338,0,28440,1822196.023,46950,62.99,14610
351,28440,0,294,0,28734,1850636.023,46692,6.299,14574
352,28734,116142.146,299,1172,27861,1763227.877,47617,11614.845,14522
353,29392.456,0,453,0,28314,1792620.334,47206,991.323,14480
354,28328.326,0,324,0,28638,1820948.66,46923,97.54,14439
355,28639.167,0,305,0,28943,1849587.827,46668,9.624,14389
356,28943,0,282,0,29225,1878530.827,46428,0.962,14347
357,29225.006,4853.276,322,94,29453,1902902.557,46248,485.423,14299
358,29486.399,0,319,0,29772,1932388.956,45973,44.831,14255
359,29772,0,372,0,30144,1962160.956,45667,4.483,14189
360,30144,0,309,0,30453,1992304.956,45395,0.448,14152
361,30453,0,325,0,30778,2022757.956,45126,0.045,14096
362,30778,16119.361,318,177,30919,2037416.595,45040,1611.941,14041
363,31131.804,149654.684,311,1369,29861,1918893.716,46151,15103.018,13988
364,32117.172,0,477,0,30338,1951010.888,45723,1259.616,13939
365,30359.177,0,317,0,30655,1981370.065,45447,123.609,13898
366,30655.427,0,318,0,30973,2012025.491,45184,12.313,13843
367,30973.044,0,334,0,31307,2042998.536,44894,1.226,13799
368,31307.004,0,299,0,31606,2074305.54,44637,0.122,13757
369,31606,29978.288,348,453,31501,2075933.252,44800,2997.841,13699
370,31744.12,2686.016,367,49,31819,2104991.356,44535,541.372,13646
371,31830.079,0,316,0,32135,2136821.435,44275,52.906,13590
372,32135,0,352,0,32487,2168956.435,43977,5.291,13536
373,32487,66537.829,318,1003,31802,2134905.605,44700,6654.312,13498
374,32426.995,15879.394,366,281,31887,2151453.206,44659,2183.927,13454
375,31966.257,0,330,0,32217,2183419.462,44375,209.586,13408
376,32218.744,0,328,0,32545,2215638.206,44107,20.765,13348
377,32545,0,311,0,32856,2248183.206,43834,2.076,13310
378,32856.003,0,329,0,33185,2281039.209,43561,0.207,13254
379,33185,0,318,0,33503,2314224.209,43288,0.021,13209
380,33503,0,287,0,33790,2347727.209,43047,0.002,13163
381,33790,0,334,0,34124,2381517.209,42769,0,13107
382,34124,0,291,0,34415,2415641.209,42526,0,13059
383,34415,0,291,0,34706,2450056.209,42274,0,13020
384,34706,0,314,0,35020,2484762.209,42009,0,12971
385,35020,388217.348,333,5266,30087,2131564.861,46997,38821.735,12916
386,34076.177,85386.933,672,1298,29461,2080254.105,47663,11977.625,12876
387,30187.838,0,410,0,29871,2110441.943,47301,1117.003,12828
388,29880.455,0,295,0,30166,2140322.399,47042,110.65,12792
389,30166.339,0,282,0,30448,2170488.738,46800,11.027,12752
390,30448.013,0,297,0,30745,2200936.752,46561,1.101,12694
391,30745.001,0,283,0,31028,2231681.752,46328,0.11,12644
392,31028,0,291,0,31319,2262709.752,46084,0.011,12597
393,31319,0,280,0,31599,2294028.752,45857,0.001,12544
394,31599,0,293,0,31892,2325627.752,45615,0,12493
395,31892,0,266,0,32158,2357519.752,45392,0,12450
396,32158,0,275,0,32433,2389677.752,45165,0,12402
397,32433,0,312,0,32745,2422110.752,44913,0,12342
398,32745,0,278,0,33023,2454855.752,44686,0,12291
399,33023,0,298,0,33321,2487878.752,44431,0,12248
400,33321,0,311,0,33632,2521199.752,44173,0,12195
401,33632,423307.665,278,5091,28819,2131524.088,49039,42330.766,12142
402,33673.118,0,666,0,29485,2165197.206,48424,3693.73,12091
403,29531.249,632.028,293,19,29759,2194096.427,48188,427.437,12053
404,29767.852,0,258,0,30017,2223864.278,47978,41.76,12005
405,30017.081,0,263,0,30280,2253881.359,47767,4.167,11953
406,30280.005,181123.44,259,2416,28123,2103037.924,49970,18112.76,11907
407,30078.374,0,405,0,28528,2133116.298,49601,1594.012,11871
408,28539.768,0,253,0,28781,2161656.066,49382,158.094,11837
409,28781.104,384114.608,269,3947,25103,1806322.562,53101,38427.259,11796
410,29755.153,0,602,0,25705,1836077.715,52546,3325.82,11749
411,25761.029,159455.961,292,1719,24278,1702382.783,54009,16271.953,11713
412,26316.945,0,408,0,24686,1728699.727,53638,1400.646,11676
413,24701.543,0,253,0,24939,1753401.27,53414,138.338,11647
414,24939.423,415371.808,242,4993,20188,1362968.885,58186,41550.968,11626
415,24877.889,0,604,0,20792,1387846.774,57604,3633.998,11604
416,20826.96,0,231,0,21023,1408673.734,57389,359.515,11588
417,21023.52,0,205,0,21228,1429697.254,57205,35.894,11567
418,21228.046,0,240,0,21468,1450925.3,56996,3.584,11536
419,21468.006,0,216,0,21684,1472393.306,56816,0.358,11500
420,21684.001,146982.184,202,2036,19850,1347095.123,58667,14698.254,11483
421,21583.747,2855.001,365,70,20145,1365823.87,58394,1562.687,11461
422,20175.753,0,218,0,20363,1385999.623,58195,152.852,11442
423,20363.139,0,202,0,20565,1406362.761,58008,15.27,11427
424,20565.024,0,215,0,20780,1426927.785,57812,1.524,11408
425,20780.001,0,225,0,21005,1447707.786,57615,0.152,11380
426,21005,0,196,0,21201,1468712.786,57440,0.015,11359
427,21201,0,206,0,21407,1489913.786,57272,0.002,11321
428,21407,0,199,0,21606,1511320.786,57086,0,11308
429,21606,0,218,0,21824,1532926.786,56887,0,11289
430,21824,0,226,0,22050,1554750.786,56685,0,11265
431,22050,0,227,0,22277,1576800.786,56482,0,11241
432,22277,0,283,0,22560,1599077.786,56231,0,11209
433,22560,0,241,0,22801,1621637.786,56028,0,11171
434,22801,0,247,0,23048,1644438.786,55809,0,11143
435,23048,0,222,0,23270,1667486.786,55619,0,11111
436,23270,0,222,0,23492,1690756.786,55419,0,11089
437,23492,0,215,0,23707,1714248.786,55227,0,11066
438,23707,0,243,0,23950,1737955.786,55015,0,11035
439,23950,0,224,0,24174,1761905.786,54821,0,11005
440,24174,151.04,235,4,24405,1785928.746,54621,15.104,10974
441,24405,669.289,263,14,24654,1809664.457,54401,68.439,10945
442,24654,0,256,0,24910,1834318.457,54172,6.844,10918
443,24910,0,285,0,25195,1859228.457,53910,0.684,10895
444,25195,0,262,0,25457,1884423.457,53675,0.068,10868
445,25457,0,241,0,25698,1909880.457,53458,0.007,10844
446,25698,0,234,0,25932,1935578.457,53243,0.001,10825
447,25932,0,271,0,26203,1961510.457,53005,0,10792
448,26203,78.467,263,3,26463,1987634.989,52788,7.847,10749
449,26463,0,271,0,26734,2014097.989,52546,0.785,10720
450,26734,18984.916,259,278,26715,2021847.073,52590,1898.57,10695
451,26835.267,0,262,0,26977,2048682.34,52355,176.494,10668
452,26977,0,281,0,27258,2075659.34,52110,17.649,10632
453,27258.106,0,264,0,27522,2102917.447,51876,1.753,10602
454,27522,79572.397,260,892,26890,2050867.049,52537,7957.415,10573
455,27723.96,0,358,0,27248,2078591.009,52206,703.079,10546
456,27256.064,188734.581,282,1656,25874,1917112.492,53613,18942.87,10513
457,28871.051,0,421,0,26295,1945983.542,53226,1561.281,10479
458,26325.459,3622.206,294,53,26536,1968686.795,53012,514.964,10452
459,26560.388,0,266,0,26802,1995247.183,52762,48.787,10436
460,26802.058,0,278,0,27080,2022049.241,52510,4.872,10410
461,27080.001,0,264,0,27344,2049129.242,52269,0.487,10387
462,27344,0,264,0,27608,2076473.243,52026,0.049,10366
463,27608,231040.811,273,2630,25251,1873040.432,54412,23104.086,10337
464,28129.181,0,490,0,25741,1901169.612,53942,1990.611,10317
465,25762.469,0,283,0,26024,1926932.082,53686,196.676,10290
466,26024.238,0,283,0,26307,1952956.319,53428,19.641,10265
467,26307.046,0,240,0,26547,1979263.366,53208,1.959,10245
468,26547.002,0,289,0,26836,2005810.368,52951,0.196,10213
469,26836,0,287,0,27123,2032646.368,52695,0.02,10182
470,27123,118912.275,242,1218,26147,1940857.094,53691,11891.229,10162
471,27731.873,0,363,0,26510,1968588.967,53344,1013.026,10146
472,26522.508,0,277,0,26787,1995111.475,53100,99.913,10113
473,26787.257,0,259,0,27046,2021898.732,52869,9.963,10085
474,27046.008,0,313,0,27359,2048944.741,52587,0.995,10054
475,27359.001,0,276,0,27635,2076303.742,52328,0.099,10037
476,27635,77190.954,296,787,27144,2026747.788,52844,7719.105,10012
477,28169.957,0,380,0,27524,2054917.745,52495,657.915,9981
478,27537.008,431977.053,281,3664,24141,1650477.7,55899,43262.051,9960
479,30405.984,0,705,0,24846,1680883.685,55213,3630.096,9941
480,24888.621,48783.894,328,594,24580,1656988.411,55508,5236.663,9912
481,25117.825,0,342,0,24922,1682106.237,55187,463.908,9891
482,24929.353,0,265,0,25187,1707035.59,54940,45.574,9873
483,25187.168,0,281,0,25468,1732222.758,54679,4.539,9853
484,25468.005,408892.391,271,4244,21495,1348798.372,58670,40889.692,9835
485,26777.931,0,662,0,22157,1375576.302,58033,3501.977,9810
486,22216.407,0,302,0,22459,1397792.709,57751,343.597,9790
487,22460.532,0,249,0,22708,1420253.241,57515,34.19,9777
488,22708.125,0,291,0,22999,1442961.366,57244,3.405,9757
489,22999.005,0,292,0,23291,1465960.371,56973,0.34,9736
490,23291.001,0,270,0,23561,1489251.372,56724,0.034,9715
491,23561,526.517,325,15,23871,1512285.855,56437,52.655,9692
492,23871,0,297,0,24168,1536156.855,56161,5.266,9671
493,24168,0,305,0,24473,1560324.855,55877,0.527,9650
494,24473,0,318,0,24791,1584797.855,55574,0.053,9635
495,24791,0,299,0,25090,1609588.855,55292,0.005,9618
496,25090,24304.385,265,511,24844,1610374.47,55548,2430.439,9608
497,24985.459,0,300,0,25144,1635359.929,55272,227.326,9584
498,25145.633,0,286,0,25430,1660505.562,55002,22.551,9568
499,25430,73.264,308,3,25735,1685862.297,54718,9.582,9547
500,25735,319.155,295,11,26019,1711278.142,54456,32.874,9525
501,26019,0,291,0,26310,1737297.142,54185,3.287,9505
502,26310.39,0,292,0,26602,1763607.532,53915,0.285,9483
503,26602,0,291,0,26893,1790209.532,53643,0.029,9464
504,26893,2,323,1,27215,1817100.532,53349,0.203,9436
505,27215,0,281,0,27496,1844315.532,53089,0.02,9415
506,27496,0,305,0,27801,1871811.532,52802,0.002,9397
507,27801,0,311,0,28112,1899612.532,52507,0,9381
508,28112,6505.716,295,126,28281,1921218.816,52360,650.572,9359
509,28338.525,0,321,0,28602,1949557.341,52063,58.665,9335
510,28602.567,0,278,0,28880,1978159.908,51813,5.804,9307
511,28880.08,0,325,0,29205,2007039.988,51512,0.571,9283
512,29205.01,0,284,0,29489,2036244.998,51253,0.056,9258
513,29489,0,324,0,29813,2065733.998,50956,0.006,9231
514,29813,0,316,0,30129,2095546.998,50663,0.001,9208
515,30129,239910.002,280,2755,27654,1885765.997,53160,23991,9186
516,31046.353,6062.743,536,110,28080,1910749.607,52755,2628.446,9165
517,28175.908,0,331,0,28411,1938925.514,52451,252.188,9138
518,28411.373,0,351,0,28762,1967336.888,52126,25.177,9112
519,28762.066,15133.439,295,255,28802,1980965.514,52111,1515.854,9087
520,28948.81,0,327,0,29129,2009914.324,51806,135.273,9065
521,29129.001,265.3,297,7,29419,2038778.025,51533,40.057,9048
522,29431.05,0,286,0,29705,2068209.076,51263,2.667,9032
523,29705,0,297,0,30002,2097914.076,50999,0.267,8999
524,30002,0,309,0,30311,2127916.076,50713,0.027,8976
525,30311,0,329,0,30640,2158227.076,50413,0.003,8947
526,30640,72439.969,317,921,30036,2116427.106,51038,7243.997,8926
527,30720.573,145479.658,375,2253,28158,2001668.021,52946,15196.302,8896
528,29437.435,0,432,0,28590,2031105.456,52541,1377.471,8869
529,28602.128,0,296,0,28886,2059707.584,52268,136.4,8846
530,28886.229,0,310,0,29196,2088593.813,51986,13.614,8818
531,29196.002,0,284,0,29480,2117789.815,51716,1.361,8804
532,29480.001,0,288,0,29768,2147269.816,51447,0.136,8785
533,29768,0,273,0,30041,2177037.816,51194,0.014,8765
534,30041,0,297,0,30338,2207078.816,50920,0.001,8742
535,30338,3589.964,308,64,30582,2233826.851,50704,358.997,8714
536,30596.13,0,310,0,30892,2264422.981,50415,34.33,8693
537,30892,0,288,0,31180,2295314.981,50151,3.433,8669
538,31180,5490.509,319,82,31417,2321004.472,49937,549.394,8646
539,31468.751,0,319,0,31736,2352473.223,49638,49.189,8626
540,31736,0,278,0,32014,2384209.223,49380,4.919,8606
