Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
182,17977,0,0,0,17977,3330319,135,0,71888
183,17977,0,0,0,17977,3348296,135,0,71888
184,17977,0,0,0,17977,3366273,135,0,71888
185,17977,2460,0,13,17964,3381790,148,0,71888
186,17964,0,0,0,17964,3399754,148,0,71888
187,17964,0,0,0,17964,3417718,148,0,71888
188,17967,0,3,0,17967,3435685,148,0,71885
189,17967,0,0,0,17967,3453652,148,0,71885
190,17968,0,1,0,17968,3471620,148,0,71884
191,17968,0,0,0,17968,3489588,148,0,71884
192,17969,0,1,0,17969,3507557,148,0,71883
193,17972,0,3,0,17972,3525529,148,0,71880
194,17972,0,0,0,17972,3543501,148,0,71880
195,17973,0,1,0,17973,3561474,148,0,71879
196,17973,0,0,0,17973,3579447,148,0,71879
197,17974,0,1,0,17974,3597421,148,0,71878
198,17975,0,1,0,17975,3615396,148,0,71877
199,17975,0,0,0,17975,3633371,148,0,71877
200,17977,0,2,0,17977,3651348,148,0,71875
201,17978,0,1,0,17978,3669326,148,0,71874
202,17978,2060,0,10,17968,3685244,158,0,71874
203,17968,0,0,0,17968,3703212,158,0,71874
204,17968,0,0,0,17968,3721180,158,0,71874
205,17970,0,2,0,17970,3739150,158,0,71872
206,17971,0,1,0,17971,3757121,158,0,71871
207,17971,0,0,0,17971,3775092,158,0,71871
208,17971,0,0,0,17971,3793063,158,0,71871
209,17973,0,2,0,17973,3811036,158,0,71869
210,17974,0,1,0,17974,3829010,158,0,71868
211,17975,2158,1,10,17965,3844827,168,0,71867
212,17965,0,0,0,17965,3862792,168,0,71867
213,17967,0,2,0,17967,3880759,168,0,71865
214,17969,433,2,2,17967,3898295,170,0,71863
215,17968,0,1,0,17968,3916263,170,0,71862
216,17968,443,0,2,17966,3933788,172,0,71862
217,17967,0,1,0,17967,3951755,172,0,71861
218,17968,0,1,0,17968,3969723,172,0,71860
219,17971,0,3,0,17971,3987694,172,0,71857
220,17971,0,0,0,17971,4005665,172,0,71857
221,17971,0,0,0,17971,4023636,172,0,71857
222,17972,0,1,0,17972,4041608,172,0,71856
223,17973,2757,1,12,17961,4056824,184,0,71855
224,17962,0,1,0,17962,4074786,184,0,71854
225,17962,0,0,0,17962,4092748,184,0,71854
226,17962,0,0,0,17962,4110710,184,0,71854
227,17962,0,0,0,17962,4128672,184,0,71854
228,17964,2547,2,11,17953,4144089,195,0,71852
229,17954,0,1,0,17954,4162043,195,0,71851
230,17954,0,0,0,17954,4179997,195,0,71851
231,17954,0,0,0,17954,4197951,195,0,71851
232,17954,0,0,0,17954,4215905,195,0,71851
233,17955,0,1,0,17955,4233860,195,0,71850
234,17955,0,0,0,17955,4251815,195,0,71850
235,17955,2876,0,12,17943,4266894,207,0,71850
236,17943,0,0,0,17943,4284837,207,0,71850
237,17943,0,0,0,17943,4302780,207,0,71850
238,17943,0,0,0,17943,4320723,207,0,71850
239,17943,0,0,0,17943,4338666,207,0,71850
240,17944,0,1,0,17944,4356610,207,0,71849
241,17945,0,1,0,17945,4374555,207,0,71848
242,17946,0,1,0,17946,4392501,207,0,71847
243,17948,0,2,0,17948,4410449,207,0,71845
244,17950,0,2,0,17950,4428399,207,0,71843
245,17950,0,0,0,17950,4446349,207,0,71843
246,17950,0,0,0,17950,4464299,207,0,71843
247,17951,0,1,0,17951,4482250,207,0,71842
248,17951,0,0,0,17951,4500201,207,0,71842
249,17952,0,1,0,17952,4518153,207,0,71841
250,17953,0,1,0,17953,4536106,207,0,71840
251,17953,253,0,1,17952,4553806,208,0,71840
252,17952,0,0,0,17952,4571758,208,0,71840
253,17954,0,2,0,17954,4589712,208,0,71838
254,17954,0,0,0,17954,4607666,208,0,71838
255,17955,0,1,0,17955,4625621,208,0,71837
256,17957,0,2,0,17957,4643578,208,0,71835
257,17958,0,1,0,17958,4661536,208,0,71834
258,17959,0,1,0,17959,4679495,208,0,71833
259,17959,0,0,0,17959,4697454,208,0,71833
260,17959,523,0,2,17957,4714890,210,0,71833
261,17957,0,0,0,17957,4732847,210,0,71833
262,17957,0,0,0,17957,4750804,210,0,71833
263,17958,0,1,0,17958,4768762,210,0,71832
264,17959,0,1,0,17959,4786721,210,0,71831
265,17960,0,1,0,17960,4804681,210,0,71830
266,17960,0,0,0,17960,4822641,210,0,71830
267,17960,0,0,0,17960,4840601,210,0,71830
268,17962,1355,2,5,17957,4857208,215,0,71828
269,17957,0,0,0,17957,4875165,215,0,71828
270,17957,543,0,2,17955,4892579,217,0,71828
271,17955,0,0,0,17955,4910534,217,0,71828
272,17956,0,1,0,17956,4928490,217,0,71827
273,17956,0,0,0,17956,4946446,217,0,71827
274,17957,554,1,2,17955,4963849,219,0,71826
275,17957,0,2,0,17957,4981806,219,0,71824
276,17957,0,0,0,17957,4999763,219,0,71824
277,17957,2530,0,9,17948,5015190,228,0,71824
278,17949,0,1,0,17949,5033139,228,0,71823
279,17949,0,0,0,17949,5051088,228,0,71823
280,17949,0,0,0,17949,5069037,228,0,71823
281,17951,0,2,0,17951,5086988,228,0,71821
282,17953,0,2,0,17953,5104941,228,0,71819
283,17953,0,0,0,17953,5122894,228,0,71819
284,17953,0,0,0,17953,5140847,228,0,71819
285,17953,0,0,0,17953,5158800,228,0,71819
286,17954,0,1,0,17954,5176754,228,0,71818
287,17956,0,2,0,17956,5194710,228,0,71816
288,17958,0,2,0,17958,5212668,228,0,71814
289,17959,0,1,0,17959,5230627,228,0,71813
290,17960,0,1,0,17960,5248587,228,0,71812
291,17960,2361,0,8,17952,5264186,236,0,71812
292,17952,0,0,0,17952,5282138,236,0,71812
293,17952,0,0,0,17952,5300090,236,0,71812
294,17952,0,0,0,17952,5318042,236,0,71812
295,17952,901,0,3,17949,5335093,239,0,71812
296,17951,0,2,0,17951,5353044,239,0,71810
297,17953,0,2,0,17953,5370997,239,0,71808
298,17954,0,1,0,17954,5388951,239,0,71807
299,17955,0,1,0,17955,5406906,239,0,71806
300,17955,607,0,2,17953,5424254,241,0,71806
301,17953,0,0,0,17953,5442207,241,0,71806
302,17954,0,1,0,17954,5460161,241,0,71805
303,17955,0,1,0,17955,5478116,241,0,71804
304,17955,0,0,0,17955,5496071,241,0,71804
305,17956,0,1,0,17956,5514027,241,0,71803
306,17956,0,0,0,17956,5531983,241,0,71803
307,17956,0,0,0,17956,5549939,241,0,71803
308,17956,0,0,0,17956,5567895,241,0,71803
309,17957,0,1,0,17957,5585852,241,0,71802
310,17958,0,1,0,17958,5603810,241,0,71801
311,17960,0,2,0,17960,5621770,241,0,71799
312,17960,0,0,0,17960,5639730,241,0,71799
313,17960,0,0,0,17960,5657690,241,0,71799
314,17962,0,2,0,17962,5675652,241,0,71797
315,17962,0,0,0,17962,5693614,241,0,71797
316,17963,0,1,0,17963,5711577,241,0,71796
317,17965,0,2,0,17965,5729542,241,0,71794
318,17967,0,2,0,17967,5747509,241,0,71792
319,17968,2577,1,8,17960,5762900,249,0,71791
320,17960,0,0,0,17960,5780860,249,0,71791
321,17960,5522,0,17,17943,5793298,266,0,71791
322,17943,0,0,0,17943,5811241,266,0,71791
323,17943,0,0,0,17943,5829184,266,0,71791
324,17943,0,0,0,17943,5847127,266,0,71791
325,17943,0,0,0,17943,5865070,266,0,71791
326,17945,0,2,0,17945,5883015,266,0,71789
327,17945,0,0,0,17945,5900960,266,0,71789
328,17945,991,0,3,17942,5917914,269,0,71789
329,17944,0,2,0,17944,5935858,269,0,71787
330,17945,0,1,0,17945,5953803,269,0,71786
331,17945,0,0,0,17945,5971748,269,0,71786
332,17947,1006,2,3,17944,5988689,272,0,71784
333,17945,0,1,0,17945,6006634,272,0,71783
334,17946,1010,1,3,17943,6023570,275,0,71782
335,17943,1348,0,4,17939,6040165,279,0,71782
336,17939,0,0,0,17939,6058104,279,0,71782
337,17941,0,2,0,17941,6076045,279,0,71780
338,17941,0,0,0,17941,6093986,279,0,71780
339,17942,1024,1,3,17939,6110904,282,0,71779
340,17939,0,0,0,17939,6128843,282,0,71779
341,17939,1031,0,3,17936,6145751,285,0,71779
342,17937,0,1,0,17937,6163688,285,0,71778
343,17937,0,0,0,17937,6181625,285,0,71778
344,17938,1732,1,5,17933,6197831,290,0,71777
345,17934,0,1,0,17934,6215765,290,0,71776
346,17934,0,0,0,17934,6233699,290,0,71776
347,17936,0,2,0,17936,6251635,290,0,71774
348,17937,711,1,2,17935,6268861,292,0,71773
349,17937,0,2,0,17937,6286798,292,0,71771
350,17937,0,0,0,17937,6304735,292,0,71771
351,17940,0,3,0,17940,6322675,292,0,71768
352,17940,0,0,0,17940,6340615,292,0,71768
353,17941,0,1,0,17941,6358556,292,0,71767
354,17943,0,2,0,17943,6376499,292,0,71765
355,17943,0,0,0,17943,6394442,292,0,71765
356,17943,0,0,0,17943,6412385,292,0,71765
357,17944,0,1,0,17944,6430329,292,0,71764
358,17944,0,0,0,17944,6448273,292,0,71764
359,17944,0,0,0,17944,6466217,292,0,71764
360,17946,0,2,0,17946,6484163,292,0,71762
361,17946,0,0,0,17946,6502109,292,0,71762
362,17947,0,1,0,17947,6520056,292,0,71761
363,17950,0,3,0,17950,6538006,292,0,71758
364,17950,0,0,0,17950,6555956,292,0,71758
365,17951,737,1,2,17949,6573170,294,0,71757
366,17950,0,1,0,17950,6591120,294,0,71756
367,17950,0,0,0,17950,6609070,294,0,71756
368,17951,0,1,0,17951,6627021,294,0,71755
369,17952,0,1,0,17952,6644973,294,0,71754
370,17954,0,2,0,17954,6662927,294,0,71752
371,17954,0,0,0,17954,6680881,294,0,71752
372,17954,0,0,0,17954,6698835,294,0,71752
373,17955,0,1,0,17955,6716790,294,0,71751
374,17955,0,0,0,17955,6734745,294,0,71751
375,17957,0,2,0,17957,6752702,294,0,71749
376,17957,0,0,0,17957,6770659,294,0,71749
377,17957,2247,0,6,17951,6786369,300,0,71749
378,17951,0,0,0,17951,6804320,300,0,71749
379,17951,0,0,0,17951,6822271,300,0,71749
380,17954,0,3,0,17954,6840225,300,0,71746
381,17954,0,0,0,17954,6858179,300,0,71746
382,17954,0,0,0,17954,6876133,300,0,71746
383,17955,0,1,0,17955,6894088,300,0,71745
384,17956,0,1,0,17956,6912044,300,0,71744
385,17957,0,1,0,17957,6930001,300,0,71743
386,17958,2505,1,7,17951,6945454,307,0,71742
387,17951,0,0,0,17951,6963405,307,0,71742
388,17951,0,0,0,17951,6981356,307,0,71742
389,17952,0,1,0,17952,6999308,307,0,71741
390,17953,0,1,0,17953,7017261,307,0,71740
391,17954,0,1,0,17954,7035215,307,0,71739
392,17954,0,0,0,17954,7053169,307,0,71739
393,17954,0,0,0,17954,7071123,307,0,71739
394,17954,11600,0,30,17924,7077477,337,0,71739
395,17925,0,1,0,17925,7095402,337,0,71738
396,17925,0,0,0,17925,7113327,337,0,71738
397,17926,0,1,0,17926,7131253,337,0,71737
398,17927,0,1,0,17927,7149180,337,0,71736
399,17928,0,1,0,17928,7167108,337,0,71735
400,17929,0,1,0,17929,7185037,337,0,71734
401,17929,2020,0,5,17924,7200946,342,0,71734
402,17926,0,2,0,17926,7218872,342,0,71732
403,17926,2441,0,6,17920,7234357,348,0,71732
404,17920,0,0,0,17920,7252277,348,0,71732
405,17921,5727,1,14,17907,7264471,362,0,71731
406,17909,0,2,0,17909,7282380,362,0,71729
407,17909,0,0,0,17909,7300289,362,0,71729
408,17911,0,2,0,17911,7318200,362,0,71727
409,17913,0,2,0,17913,7336113,362,0,71725
410,17915,0,2,0,17915,7354028,362,0,71723
411,17915,0,0,0,17915,7371943,362,0,71723
412,17915,0,0,0,17915,7389858,362,0,71723
413,17915,4582,0,11,17904,7403191,373,0,71723
414,17905,6683,1,16,17889,7414413,389,0,71722
415,17890,3348,1,8,17882,7428955,397,0,71721
416,17882,0,0,0,17882,7446837,397,0,71721
417,17882,0,0,0,17882,7464719,397,0,71721
418,17883,0,1,0,17883,7482602,397,0,71720
419,17885,0,2,0,17885,7500487,397,0,71718
420,17887,0,2,0,17887,7518374,397,0,71716
421,17887,0,0,0,17887,7536261,397,0,71716
422,17888,7650,1,18,17870,7546499,415,0,71715
423,17870,0,0,0,17870,7564369,415,0,71715
424,17872,0,2,0,17872,7582241,414,0,71714
425,17873,0,1,0,17873,7600114,414,0,71713
426,17873,0,0,0,17873,7617987,414,0,71713
427,17873,0,0,0,17873,7635860,414,0,71713
428,17873,0,0,0,17873,7653733,414,0,71713
429,17874,0,1,0,17874,7671607,414,0,71712
430,17874,0,0,0,17874,7689481,414,0,71712
431,17874,0,0,0,17874,7707355,414,0,71712
432,17876,0,2,0,17876,7725231,414,0,71710
433,17879,0,3,0,17879,7743110,414,0,71707
434,17879,0,0,0,17879,7760989,414,0,71707
435,17882,0,3,0,17882,7778871,414,0,71704
436,17882,6142,0,14,17868,7790611,428,0,71704
437,17868,0,0,0,17868,7808479,428,0,71704
438,17869,0,1,0,17869,7826348,428,0,71703
439,17870,0,1,0,17870,7844218,428,0,71702
440,17870,0,0,0,17870,7862088,428,0,71702
441,17871,0,1,0,17871,7879959,428,0,71701
442,17872,0,1,0,17872,7897831,428,0,71700
443,17872,0,0,0,17872,7915703,428,0,71700
444,17873,0,1,0,17873,7933576,428,0,71699
445,17874,0,1,0,17874,7951450,428,0,71698
446,17874,0,0,0,17874,7969324,428,0,71698
447,17874,0,0,0,17874,7987198,428,0,71698
448,17874,0,0,0,17874,8005072,428,0,71698
449,17875,0,1,0,17875,8022947,428,0,71697
450,17876,0,1,0,17876,8040823,428,0,71696
451,17876,0,0,0,17876,8058699,428,0,71696
452,17876,0,0,0,17876,8076575,428,0,71696
453,17876,0,0,0,17876,8094451,428,0,71696
454,17876,0,0,0,17876,8112327,428,0,71696
455,17877,0,1,0,17877,8130204,428,0,71695
456,17877,0,0,0,17877,8148081,428,0,71695
457,17877,0,0,0,17877,8165958,428,0,71695
458,17878,0,1,0,17878,8183836,428,0,71694
459,17878,0,0,0,17878,8201714,428,0,71694
460,17878,0,0,0,17878,8219592,428,0,71694
461,17879,0,1,0,17879,8237471,428,0,71693
462,17879,0,0,0,17879,8255350,428,0,71693
463,17880,0,1,0,17880,8273230,428,0,71692
464,17882,2796,2,6,17876,8288316,434,0,71690
465,17877,0,1,0,17877,8306193,434,0,71689
466,17878,468,1,1,17877,8323603,435,0,71688
467,17878,0,1,0,17878,8341481,435,0,71687
468,17880,0,2,0,17880,8359361,435,0,71685
469,17881,0,1,0,17881,8377242,435,0,71684
470,17881,0,0,0,17881,8395123,435,0,71684
471,17881,0,0,0,17881,8413004,435,0,71684
472,17882,1900,1,4,17878,8428986,439,0,71683
473,17879,0,1,0,17879,8446865,439,0,71682
474,17879,0,0,0,17879,8464744,439,0,71682
475,17880,0,1,0,17880,8482624,439,0,71681
476,17880,0,0,0,17880,8500504,439,0,71681
477,17884,0,4,0,17884,8518388,439,0,71677
478,17884,0,0,0,17884,8536272,439,0,71677
479,17885,0,1,0,17885,8554157,439,0,71676
480,17885,0,0,0,17885,8572042,439,0,71676
481,17885,0,0,0,17885,8589927,439,0,71676
482,17885,0,0,0,17885,8607812,439,0,71676
483,17885,0,0,0,17885,8625697,439,0,71676
484,17885,0,0,0,17885,8643582,439,0,71676
485,17886,0,1,0,17886,8661468,439,0,71675
486,17886,0,0,0,17886,8679354,439,0,71675
487,17888,0,2,0,17888,8697242,439,0,71673
488,17891,7854,3,16,17875,8707279,455,0,71670
489,17877,0,2,0,17877,8725156,455,0,71668
490,17878,0,1,0,17878,8743034,455,0,71667
491,17879,0,1,0,17879,8760913,455,0,71666
492,17879,0,0,0,17879,8778792,455,0,71666
493,17882,0,3,0,17882,8796674,455,0,71663
494,17882,0,0,0,17882,8814556,455,0,71663
495,17883,0,1,0,17883,8832439,455,0,71662
496,17883,0,0,0,17883,8850322,455,0,71662
497,17883,0,0,0,17883,8868205,455,0,71662
498,17884,0,1,0,17884,8886089,455,0,71661
499,17885,2019,1,4,17881,8901955,459,0,71660
500,17882,502,1,1,17881,8919335,460,0,71659
501,17883,0,2,0,17883,8937218,460,0,71657
502,17884,10126,1,20,17864,8944976,480,0,71656
503,17865,0,1,0,17865,8962841,480,0,71655
504,17865,0,0,0,17865,8980706,480,0,71655
505,17866,0,1,0,17866,8998572,480,0,71654
506,17866,0,0,0,17866,9016438,480,0,71654
507,17869,0,3,0,17869,9034307,480,0,71651
508,17869,932,0,2,17867,9051244,482,0,71651
509,17867,0,0,0,17867,9069111,482,0,71651
510,17867,0,0,0,17867,9086978,482,0,71651
511,17867,0,0,0,17867,9104845,482,0,71651
512,17867,0,0,0,17867,9122712,482,0,71651
513,17869,0,2,0,17869,9140581,482,0,71649
514,17869,0,0,0,17869,9158450,482,0,71649
515,17869,0,0,0,17869,9176319,482,0,71649
516,17870,0,1,0,17870,9194189,482,0,71648
517,17870,0,0,0,17870,9212059,482,0,71648
518,17870,13061,0,25,17845,9216868,507,0,71648
519,17845,0,0,0,17845,9234713,507,0,71648
520,17847,1581,2,3,17844,9250979,510,0,71646
521,17846,0,2,0,17846,9268825,510,0,71644
522,17846,0,0,0,17846,9286671,510,0,71644
523,17846,0,0,0,17846,9304517,510,0,71644
524,17846,0,0,0,17846,9322363,510,0,71644
525,17846,0,0,0,17846,9340209,510,0,71644
526,17848,1591,2,3,17845,9356466,513,0,71642
527,17847,0,2,0,17847,9374313,513,0,71640
528,17847,0,0,0,17847,9392160,513,0,71640
529,17847,0,0,0,17847,9410007,513,0,71640
530,17847,0,0,0,17847,9427854,513,0,71640
531,17848,0,1,0,17848,9445702,513,0,71639
532,17850,0,2,0,17850,9463552,513,0,71637
533,17850,2154,0,4,17846,9479248,517,0,71637
534,17847,539,1,1,17846,9496556,518,0,71636
535,17846,0,0,0,17846,9514402,518,0,71636
536,17846,0,0,0,17846,9532248,518,0,71636
537,17846,539,0,1,17845,9549555,519,0,71636
538,17846,0,1,0,17846,9567401,519,0,71635
539,17846,0,0,0,17846,9585247,519,0,71635
540,17847,0,1,0,17847,9603094,519,0,71634
541,17849,0,2,0,17849,9620943,519,0,71632
542,17849,0,0,0,17849,9638792,519,0,71632
543,17849,1090,0,2,17847,9655551,521,0,71632
544,17847,545,0,1,17846,9672853,522,0,71632
545,17847,0,1,0,17847,9690700,522,0,71631
546,17848,556,1,1,17847,9707992,523,0,71630
547,17847,0,0,0,17847,9725839,523,0,71630
548,17847,0,0,0,17847,9743686,523,0,71630
549,17848,0,1,0,17848,9761534,523,0,71629
550,17850,0,2,0,17850,9779384,523,0,71627
551,17852,0,2,0,17852,9797236,523,0,71625
552,17852,0,0,0,17852,9815088,523,0,71625
553,17854,0,2,0,17854,9832942,523,0,71623
554,17854,559,0,1,17853,9850237,524,0,71623
555,17853,0,0,0,17853,9868090,524,0,71623
556,17853,1322,0,3,17850,9884621,527,0,71623
557,17851,558,1,1,17850,9901914,528,0,71622
558,17851,0,1,0,17851,9919765,528,0,71621
559,17851,0,0,0,17851,9937616,528,0,71621
560,17852,0,1,0,17852,9955468,528,0,71620
561,17853,0,1,0,17853,9973321,528,0,71619
562,17853,3959,0,7,17846,9987215,535,0,71619
563,17846,3366,0,6,17840,10001695,541,0,71619
564,17841,0,1,0,17841,10019536,541,0,71618
565,17841,1705,0,3,17838,10035672,544,0,71618
566,17838,0,0,0,17838,10053510,544,0,71618
567,17838,0,0,0,17838,10071348,544,0,71618
568,17839,0,1,0,17839,10089187,544,0,71617
569,17839,0,0,0,17839,10107026,544,0,71617
570,17840,0,1,0,17840,10124866,544,0,71616
571,17840,0,0,0,17840,10142706,544,0,71616
572,17840,0,0,0,17840,10160546,544,0,71616
573,17840,0,0,0,17840,10178386,544,0,71616
574,17841,0,1,0,17841,10196227,544,0,71615
575,17841,0,0,0,17841,10214068,544,0,71615
576,17842,0,1,0,17842,10231910,544,0,71614
577,17842,0,0,0,17842,10249752,544,0,71614
578,17843,0,1,0,17843,10267595,544,0,71613
579,17843,0,0,0,17843,10285438,544,0,71613
580,17846,0,3,0,17846,10303284,544,0,71610
581,17846,0,0,0,17846,10321130,544,0,71610
582,17848,0,2,0,17848,10338978,544,0,71608
583,17848,0,0,0,17848,10356826,544,0,71608
584,17849,0,1,0,17849,10374675,544,0,71607
585,17851,0,2,0,17851,10392526,544,0,71605
586,17852,590,1,1,17851,10409788,545,0,71604
587,17853,0,2,0,17853,10427641,545,0,71602
588,17853,0,0,0,17853,10445494,545,0,71602
589,17853,0,0,0,17853,10463347,545,0,71602
590,17854,0,1,0,17854,10481201,545,0,71601
591,17854,0,0,0,17854,10499055,545,0,71601
592,17855,0,1,0,17855,10516910,545,0,71600
593,17856,0,1,0,17856,10534766,545,0,71599
594,17856,0,0,0,17856,10552622,545,0,71599
595,17856,0,0,0,17856,10570478,545,0,71599
596,17856,0,0,0,17856,10588334,545,0,71599
597,17856,0,0,0,17856,10606190,545,0,71599
598,17856,0,0,0,17856,10624046,545,0,71599
599,17856,0,0,0,17856,10641902,545,0,71599
600,17856,601,0,1,17855,10659157,546,0,71599
601,17857,0,2,0,17857,10677014,546,0,71597
602,17859,0,2,0,17859,10694873,545,0,71596
603,17860,0,1,0,17860,10712733,545,0,71595
604,17860,0,0,0,17860,10730593,545,0,71595
605,17860,0,0,0,17860,10748453,545,0,71595
606,17860,0,0,0,17860,10766313,545,0,71595
607,17861,0,1,0,17861,10784174,545,0,71594
608,17862,0,1,0,17862,10802036,545,0,71593
609,17862,0,0,0,17862,10819898,545,0,71593
610,17863,0,1,0,17863,10837761,545,0,71592
611,17863,8607,0,14,17849,10847017,559,0,71592
612,17850,0,1,0,17850,10864867,559,0,71591
613,17851,24242,1,40,17811,10858476,599,0,71590
614,17812,0,1,0,17812,10876288,599,0,71589
615,17813,0,1,0,17813,10894101,599,0,71588
616,17814,0,1,0,17814,10911915,599,0,71587
617,17814,0,0,0,17814,10929729,599,0,71587
618,17814,0,0,0,17814,10947543,599,0,71587
619,17814,0,0,0,17814,10965357,599,0,71587
620,17814,0,0,0,17814,10983171,599,0,71587
621,17816,3072,2,5,17811,10997915,604,0,71585
622,17811,0,0,0,17811,11015726,604,0,71585
623,17813,0,2,0,17813,11033539,604,0,71583
624,17813,0,0,0,17813,11051352,604,0,71583
625,17813,0,0,0,17813,11069165,604,0,71583
626,17815,0,2,0,17815,11086980,604,0,71581
627,17815,1263,0,2,17813,11103532,606,0,71581
628,17814,3780,1,6,17808,11117566,612,0,71580
629,17808,0,0,0,17808,11135374,612,0,71580
630,17808,0,0,0,17808,11153182,612,0,71580
631,17808,0,0,0,17808,11170990,612,0,71580
632,17810,3168,2,5,17805,11185632,617,0,71578
633,17805,0,0,0,17805,11203437,617,0,71578
634,17805,0,0,0,17805,11221242,617,0,71578
635,17806,0,1,0,17806,11239048,617,0,71577
636,17807,0,1,0,17807,11256855,617,0,71576
637,17807,0,0,0,17807,11274662,617,0,71576
638,17807,0,0,0,17807,11292469,617,0,71576
639,17808,0,1,0,17808,11310277,617,0,71575
640,17808,0,0,0,17808,11328085,617,0,71575
641,17812,0,4,0,17812,11345897,617,0,71571
642,17813,0,1,0,17813,11363710,617,0,71570
643,17813,0,0,0,17813,11381523,617,0,71570
644,17814,9074,1,14,17800,11390263,631,0,71569
645,17800,0,0,0,17800,11408063,631,0,71569
646,17800,0,0,0,17800,11425863,631,0,71569
647,17801,0,1,0,17801,11443664,631,0,71568
648,17801,0,0,0,17801,11461465,631,0,71568
649,17801,0,0,0,17801,11479266,631,0,71568
650,17802,1312,1,2,17800,11495756,633,0,71567
651,17800,0,0,0,17800,11513556,633,0,71567
652,17801,0,1,0,17801,11531357,633,0,71566
