Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
157,32116.395,8091.67,121,55,17947,2673056.306,254,7303.779,71799
158,24556.253,17657.33,55,123,17879,2679955.228,322,15910.745,71799
159,32324.656,14200.196,126,98,17907,2698079.688,296,12780.191,71797
160,29508.159,15874.666,99,113,17893,2711713.181,311,14287.212,71796
161,30784.636,13638.611,113,99,17907,2728859.207,298,12354.605,71795
162,29054.275,16364.627,100,106,17901,2741548.854,305,14800.034,71794
163,31263.348,10704.741,107,74,17934,2762107.462,273,9698.949,71793
164,26649.49,14572.677,73,101,17906,2774184.274,301,13201.974,71793
165,29577.379,12329.446,98,87,17917,2791432.207,291,11404.899,71792
166,27885.629,13808.452,88,94,17911,2805509.384,299,12811.387,71790
167,29369.467,11217.976,97,78,17930,2823660.875,281,10264.96,71789
168,27109.42,15016.916,80,98,17912,2835753.378,300,13654.269,71788
169,30136.736,12546.518,96,79,17929,2853343.597,283,11451.972,71788
170,28209.568,13119.484,81,81,17929,2868433.681,283,11914.742,71788
171,28722.704,17914.72,84,120,17893,2879241.665,319,16136.812,71788
172,32502.673,14706.527,119,88,17924,2897037.811,288,13268.332,71788
173,29924.287,16099.012,88,103,17909,2910863.086,303,14518.323,71788
174,31063.085,18231.239,104,114,17899,2923694.932,313,16424.52,71788
175,32771.486,25037.042,114,156,17857,2931429.377,356,22556.919,71787
176,38258.794,10388.451,155,74,17938,2959299.719,275,9404.04,71787
177,26349.784,13356.951,73,86,17925,2972292.552,289,12146.108,71786
178,28785.833,18359,86,114,17897,2982719.384,317,16679.765,71786
179,32873.07,22753.201,115,141,17871,2992839.254,345,20628.599,71784
180,36421.223,12910.313,142,79,17934,3016350.163,284,11776.799,71782
181,28517.125,12076.975,83,70,17947,3032790.313,273,10968.271,71780
182,27818.064,11130.926,71,70,17948,3049477.451,272,10089.213,71780
183,27034.05,7065.043,70,44,17974,3069446.458,246,6422.781,71780
184,23658.608,9171.317,44,56,17962,3083933.75,259,8394.079,71779
185,25445.495,11582.083,57,71,17948,3097797.162,274,10552.051,71778
186,27470.013,4821.453,72,30,17990,3120445.722,232,4386.14,71778
187,21921.243,20143.925,30,110,17910,3122223.04,312,18175.816,71778
188,34342.345,14375.098,112,82,17940,3142190.287,283,12975.478,71777
189,29665.83,15279.77,82,92,17930,3156576.347,293,13785.893,71777
190,30425.782,13340.089,94,80,17944,3173662.04,280,12011.602,71776
191,28829.472,15682.737,80,87,17937,3186808.774,287,14119.433,71776
192,30730.017,17650.52,90,103,17924,3199888.272,303,15889.941,71773
193,32323.921,15754.645,103,88,17939,3216457.547,288,14183.206,71773
194,30788.263,15918.257,88,104,17923,3231327.553,304,14330.055,71773
195,30921.789,23520.139,105,138,17890,3238729.202,338,21171.386,71772
196,37080.313,17224.801,139,107,17922,3258584.714,307,15505.255,71771
197,31983.088,17675.681,109,111,17920,3272892.122,311,15910.754,71769
198,32283.108,11978.937,112,67,17965,3293196.294,268,10849.613,71767
199,27795.512,7226.011,68,40,17993,3313765.795,240,6505.549,71767
200,23886.069,26198.118,40,162,17871,3311453.746,362,23580.231,71767
201,39253.475,20965.48,162,108,17925,3329741.742,308,18870.665,71767
202,35016.039,16642.85,109,87,17947,3348114.931,287,14980.124,71766
203,31517.708,17126.087,90,94,17943,3362506.552,294,15414.882,71763
204,31911.13,29150.095,96,177,17862,3365267.587,377,26236.349,71761
205,41606.918,15093.224,177,90,17949,3391781.281,291,13628.698,71760
206,30234.162,12740.332,88,67,17970,3409275.111,270,11534.965,71760
207,28409.342,9379.317,69,50,17989,3428305.135,251,8452.512,71760
208,25636.247,21440.242,50,116,17923,3432501.14,317,19306.232,71760
209,35406.596,16307.687,117,99,17941,3451600.049,300,14685.931,71759
210,31249.226,13906.131,99,69,17971,3468943.145,270,12523.629,71759
211,29304.966,24161.604,70,128,17913,3474086.506,329,21752.744,71758
212,37612.9,22501.91,129,122,17920,3489197.496,323,20258.289,71757
213,36275.971,20366.506,124,106,17938,3505106.961,306,18330.345,71756
214,34538.44,13631.167,106,74,17970,3526014.234,275,12270.92,71755
215,29085.245,15754.784,74,85,17959,3539344.695,286,14181.889,71755
216,30793.845,17750.71,84,88,17955,3552387.831,290,15988.494,71755
217,32432.552,37972.303,90,199,17846,3546848.08,400,34177.165,71754
218,48802.565,12867.979,199,66,17979,3582782.666,267,11583.065,71754
219,28469.063,18238.601,67,99,17947,3593013.128,300,16416.436,71753
220,32819.267,20479.666,99,113,17933,3605352.728,314,18433.225,71753
221,34566.533,27436.08,111,148,17896,3612483.182,351,24759.841,71753
222,40210.238,18364.326,148,100,17944,3634329.094,304,16645.512,71752
223,32920.104,18471.889,101,93,17952,3648777.31,297,16730.557,71751
224,33097.389,29400.646,96,145,17903,3652474.053,346,26468.693,71751
225,41860.903,20743.103,145,104,17944,3673591.853,306,18677.713,71750
226,34850.913,17018.071,105,104,17945,3691424.695,306,15324.293,71749
227,31833.638,17572.76,104,87,17962,3705685.573,289,15822.709,71749
228,32283.935,17484.72,88,84,17966,3720484.789,286,15742.751,71748
229,32214.623,21317.927,86,107,17945,3731381.485,309,19191.987,71746
230,35319.521,10301.345,107,50,18002,3756399.661,252,9276.478,71746
231,26396.089,29432.264,50,153,17899,3753363.487,355,26493.778,71746
232,41892.134,21103.081,153,114,17938,3774152.54,316,18997.039,71746
233,35146.495,20788.989,115,103,17950,3788510.045,305,18713.931,71745
234,34892.081,14409.235,103,71,17982,3808992.892,273,12971.767,71745
235,29725.48,26591.395,72,133,17921,3812126.978,335,23935.366,71744
236,39593.03,26381.241,133,134,17920,3825338.766,336,23745.916,71744
237,39393.455,29584.832,133,148,17905,3835147.389,351,26657.218,71744
238,42017.714,23170.272,149,119,17935,3853994.832,322,20881.027,71743
239,36846.884,21372.045,121,104,17952,3869469.67,306,19236.881,71742
240,35367.357,20857.801,104,107,17949,3883979.226,309,18773.857,71742
241,34951.819,17645.739,108,79,17978,3901285.306,281,15882.818,71741
242,32351.048,20656.108,80,92,17966,3912980.246,294,18591.985,71740
243,34792.447,23204.407,95,119,17942,3924568.287,321,20885.305,71737
244,36857.569,18063.491,120,90,17972,3943362.365,292,16258.347,71736
245,32693.428,23154.466,90,108,17954,3952901.327,310,20840.104,71736
246,36819.117,33786.252,110,193,17871,3955934.193,395,30408.603,71734
247,45416.904,19081.881,192,99,17964,3982269.215,303,17187.532,71733
248,33439.688,15904.799,97,74,17987,3999804.104,280,14404.41,71733
249,30996.646,27929.879,75,131,17931,4002870.871,336,25166.214,71733
250,40674.482,21131.435,130,97,17964,4022413.918,303,19054.402,71733
251,35133.723,16796.996,97,89,17972,4040750.644,296,15193.536,71732
252,31680.772,32124.593,90,157,17905,4040306.823,363,28967.544,71732
253,44083.92,27498.351,158,124,17939,4056892.393,330,24798.385,71731
254,40336.664,30254.619,124,144,17919,4066974.438,350,27274.039,71731
255,42569.241,13305.02,144,72,17991,4096238.659,278,12014.912,71731
256,28841.066,23931.722,73,103,17961,4101148.003,309,21574.905,71730
257,37448.695,16318.395,103,78,17986,4122278.303,284,14719.275,71730
258,31290.051,17296.158,79,83,17982,4136272.196,289,15588.839,71729
259,32075.888,11019.997,84,44,18022,4157328.087,250,9938.064,71728
260,26992.197,27394.196,44,125,17941,4156926.089,331,24672.837,71728
261,40256.299,22488.623,126,103,17964,4174693.764,309,20256.015,71727
262,36282.785,21605.518,103,98,17969,4189371.031,304,19459.595,71727
263,35565.85,13804.149,98,69,17998,4211132.731,276,12438.52,71726
264,29248.361,30422.069,69,158,17909,4209959.023,365,27393.169,71726
265,42685.26,17889.427,157,78,17988,4234754.856,286,16135.077,71726
266,32556.436,43152.57,78,207,17859,4224158.722,415,38868.446,71726
267,53038.9,11006.806,208,52,18015,4266190.816,259,9915.827,71726
268,26982.513,15849.204,52,64,18003,4277324.126,271,14273.014,71726
269,30905.855,16056.611,65,75,17993,4292173.37,282,14458.808,71725
270,31074.855,20731.586,76,99,17970,4302516.638,306,18665.5,71724
271,34861.585,13876.778,99,60,18009,4323501.445,267,12495.465,71724
272,29309.19,18433.258,60,81,17988,4334377.377,288,16595.661,71724
273,32951.323,12120.586,80,49,18019,4355208.114,257,10961.299,71724
274,27929.529,32386.183,50,148,17921,4350751.46,355,29152.205,71724
275,44150.952,17629.866,147,76,17992,4377272.546,284,16020.912,71724
276,32486.69,29830.835,79,134,17937,4379928.401,340,26850.882,71723
277,42233.976,25745.008,134,121,17950,4396417.37,327,23173.325,71723
278,38924.457,42756.892,121,189,17882,4392584.934,395,38483.739,71723
279,52706.083,15660.932,191,68,18005,4429630.085,274,14097.121,71721
280,30758.355,20403.204,68,81,17992,4439985.236,287,18364.937,71721
281,34599.595,19570.186,81,75,17998,4455014.645,281,17615.016,71721
282,33926.851,30711.105,77,140,17935,4458230.391,346,27641.658,71719
283,42953.995,24002.815,143,114,17964,4477181.571,320,21604.031,71716
284,37521.28,22901.714,115,97,17982,4491801.136,303,20612.891,71715
285,36629.389,12557.764,97,49,18030,4515872.761,255,11303.2,71715
286,28246.549,17321.473,48,74,18004,4526797.837,281,15593.657,71715
287,32108.393,23444.919,74,98,17980,4535461.311,305,21104.325,71715
288,37068.384,27755.927,98,124,17954,4544773.769,331,24983.843,71715
289,40560.301,19377.3,124,82,17996,4565956.769,289,17442.728,71715
290,33774.613,27833.686,83,102,17977,4571897.696,309,25053.16,71714
291,40612.136,17553.881,102,71,18008,4594955.951,279,15813.2,71713
292,32289.353,20813.094,70,92,17986,4606432.21,301,18752.312,71713
293,34937.606,28467.738,93,117,17962,4612902.078,326,25639.439,71712
294,41137.868,24518.75,117,103,17976,4629521.197,312,22083.502,71712
295,37940.187,14449.459,104,59,18021,4653011.925,268,13019.477,71711
296,29784.062,24131.376,59,105,17975,4658664.611,314,21731.706,71711
297,37574.073,33650.131,106,139,17942,4662588.553,349,30350.58,71709
298,45387.613,22352.934,141,101,17982,4685623.233,310,20128.549,71708
299,36195.106,23899.485,102,97,17987,4697918.854,305,21514.124,71708
300,37442.583,14078.324,97,56,18028,4721283.113,264,12674.62,71708
301,29488.442,23033.311,57,91,17994,4727738.244,299,20733.696,71707
302,36742.982,21649.654,92,87,17999,4742831.572,295,19488.033,71706
303,35622.22,30158.434,87,128,17958,4748295.358,336,27145.601,71706
304,42515.332,19701.166,129,87,18000,4771109.524,295,17733.759,71705
305,34045.945,17137.701,88,66,18022,4788017.767,274,15426.369,71704
306,31971.538,23434.083,68,84,18006,4796555.222,292,21092.869,71702
307,37071.607,24068.327,84,101,17989,4809558.502,309,21663.469,71702
308,37585.345,28556.519,101,114,17976,4818587.328,322,25702.645,71702
309,41220.781,20745.682,114,81,18009,4839062.426,289,18672.714,71702
310,34894.003,18210.109,81,81,18009,4855746.32,289,16390.538,71702
311,32840.188,40033.722,81,172,17918,4848552.786,380,36031.645,71702
312,50517.315,41591.686,172,159,17931,4857478.415,367,37433.683,71702
313,51781.266,21001.746,161,83,18009,4888257.934,291,18902.621,71700
314,35103.414,11331.736,83,39,18053,4912029.613,247,10199.507,71700
315,27271.706,30957.727,40,126,17967,4908343.592,334,27862.804,71699
316,43168.759,19355.455,126,74,18019,4932156.896,282,17420.675,71699
317,33771.919,22738.407,75,85,18009,4943190.408,293,20465.255,71698
318,36512.109,28062.581,85,113,17981,4951639.936,321,25256.943,71698
319,40825.691,27857.795,114,106,17989,4964607.831,314,25072.574,71697
320,40653.144,49702.933,105,189,17905,4955558.042,398,44738.812,71697
321,58353.376,29934.01,189,133,17961,4983977.408,342,26946.164,71697
322,42342.548,32998.366,135,137,17959,4993321.59,346,29703.529,71695
323,44825.677,21321.535,138,74,18023,5016825.732,283,19193.881,71694
324,35367.443,28859.481,74,110,17987,5023333.694,319,25977.582,71694
325,41473.179,30495.053,110,135,17962,5034311.821,344,27449.192,71694
326,42781.793,37420.556,135,148,17949,5039673.058,358,33697.981,71693
327,48412.362,32953.88,150,148,17951,5055131.54,357,29673.312,71692
328,44791.643,23496.659,148,91,18008,5076426.523,300,21160.331,71692
329,37131.294,37112.022,91,154,17945,5076445.795,363,33412.824,71692
330,48149.828,37875.737,153,148,17950,5086719.886,358,34107.877,71692
331,48777.347,33693.879,148,147,17951,5101803.354,357,30342.234,71692
332,45391.042,32783.984,148,137,17962,5114410.412,347,29521.554,71691
333,44655.027,13785.096,138,44,18056,5145280.343,254,12420.958,71690
334,29267.928,38114.061,46,155,17947,5136434.21,365,34315.589,71688
335,48975.39,23376.339,156,105,17998,5162033.26,315,21050.346,71687
336,37044.483,29810.591,106,120,17984,5169267.152,329,26834.36,71687
337,42250.579,28757.294,120,120,17984,5182760.437,329,25885.91,71687
338,41394.978,29487.815,120,121,17983,5194667.6,331,26545.375,71686
339,41932.43,23756.246,121,87,18017,5212843.784,298,21443.028,71685
340,37401.558,41518.964,89,179,17927,5208726.378,388,37370.236,71685
341,51668.751,25828.904,177,94,18010,5234566.225,305,23314.474,71685
342,39071.61,54839.39,95,217,17888,5218798.445,427,49371.867,71685
343,62540.371,30155.839,220,104,18004,5251182.978,313,27142.564,71683
344,42534.23,33858.909,104,124,17984,5259858.299,333,30475.096,71683
345,45528.856,32855.244,124,123,17985,5272531.91,333,29576.45,71682
346,44687.007,22026.019,122,75,18032,5295192.899,286,19862.215,71682
347,35948.076,11725.87,75,42,18065,5319415.104,253,10588.201,71682
348,27633.475,39681.711,44,142,17967,5307366.867,352,35718.447,71681
349,50251.186,26339.584,142,90,18019,5331278.469,300,23710.042,71681
350,39444.063,45389.643,90,170,17939,5325332.89,380,40854.653,71681
351,54874.61,27816.983,170,102,18007,5352390.517,312,25038.862,71681
352,40641.757,24729.788,103,83,18027,5368302.486,293,22260.028,71680
353,38142.128,11017.236,84,41,18070,5395427.378,251,9918.41,71679
354,27035.961,37706.732,42,138,17974,5384756.607,348,33938.667,71678
355,48655.453,23796.908,139,90,18023,5409615.151,300,21419.564,71677
356,37388.496,26555.723,90,89,18024,5420447.924,299,23902.263,71677
357,39624.136,16769.262,90,62,18052,5443302.798,272,15094.237,71676
358,31698.102,15198.733,63,50,18065,5459802.167,260,13680.57,71675
359,30426.974,35072.05,51,124,17992,5455157.091,334,31566.385,71674
360,46509.59,32364.206,123,104,18011,5469302.476,315,29142.941,71674
361,44331.007,26511.775,105,94,18022,5487121.708,305,23874.237,71673
362,39590.538,22257.694,94,85,18031,5504454.551,296,20044.201,71673
363,36144.732,30229.056,85,103,18013,5510370.227,314,27217.199,71673
364,42603.535,25887.939,105,101,18017,5527085.824,312,23309.089,71671
365,39087.23,30835.788,101,112,18006,5535337.266,323,27761.159,71671
366,43105.306,20070.99,115,76,18045,5558371.582,286,18064.627,71669
367,34379.502,19253.864,77,67,18055,5573497.22,277,17329.14,71668
368,33717.63,37140.791,67,134,17988,5570074.059,344,33427.308,71668
369,48208.041,21717.289,136,74,18050,5596564.811,284,19546.097,71666
370,35715.004,16454.825,74,64,18060,5615824.99,274,14809.825,71666
371,31452.408,26119.612,64,84,18040,5621157.787,294,23508.085,71666
372,39280.885,39229.908,84,144,17980,5621208.764,354,35307.308,71666
373,49900.225,28785.032,144,100,18024,5642323.958,310,25906.881,71666
374,41440.876,37582.792,101,135,17990,5646182.041,345,33824.83,71665
375,48567.062,28124.458,135,107,18018,5666624.645,317,25312.297,71665
376,40905.811,40505.397,107,164,17961,5667025.059,374,36455.114,71665
377,50923.842,15027.893,164,49,18076,5702921.008,260,13535.865,71664
378,30297.593,34470.407,49,117,18008,5698748.193,328,31033.052,71664
379,46047.03,28053.27,118,102,18024,5716741.953,313,25256.66,71663
380,40850.149,21485.303,103,80,18047,5736106.799,291,19344.617,71662
381,35540.004,28050.451,83,91,18039,5743596.353,301,25245.557,71660
382,40852.865,22576.17,93,76,18056,5761873.048,286,20318.689,71658
383,36418.698,36749.785,76,138,17994,5761541.961,348,33074.929,71658
384,47900.326,44076.714,139,153,17980,5765365.572,363,39669.153,71657
385,53836.138,33991.071,154,122,18012,5785210.64,332,30592.063,71656
386,45667.768,33453.462,123,122,18013,5797424.945,332,30108.206,71655
387,45232.305,49288.462,122,173,17962,5793368.787,383,44359.697,71655
388,58058.655,30896.343,173,112,18023,5820531.098,322,27806.781,71655
389,43163.038,50160.95,114,192,17945,5813533.186,402,45144.92,71653
390,58767.369,34754.117,192,127,18010,5837546.439,337,31278.764,71653
391,46287.835,29946.242,127,119,18018,5853888.031,329,26951.671,71653
392,42393.456,16315.24,119,61,18076,5879966.248,271,14683.763,71653
393,31344.434,38515.338,62,139,17999,5872795.344,350,34672.757,71651
394,49335.424,17372.786,139,56,18082,5904757.982,267,15643.565,71651
395,32204.097,30387.901,55,95,18042,5906574.177,307,27361.223,71651
396,42752.2,34905.247,96,109,18029,5914421.131,321,31425.623,71650
397,46413.25,26697.574,111,100,18040,5934136.806,312,24037.627,71648
398,39712.385,42078.477,100,147,17993,5931770.715,360,37932.108,71647
399,52273.951,43473.634,150,148,17995,5940571.032,360,39134.217,71645
400,53358.643,31640.848,150,102,18043,5962288.827,314,28483.915,71643
401,43772.277,33387.548,101,113,18031,5972673.556,326,30056.04,71643
402,45187.914,48724.787,113,205,17939,5969136.683,418,43858.83,71643
403,57611.077,35691.267,205,123,18021,5991056.493,336,32128.011,71643
404,47053.927,29069.449,123,97,18047,6009040.971,310,26167.787,71643
405,41622.668,24581.184,99,91,18055,6026082.455,304,22197.406,71641
406,38122.911,31949.748,93,100,18048,6032255.618,312,28757.527,71640
407,44028.296,20823.496,101,70,18079,6055460.418,282,18743.625,71639
408,35017.032,18686.135,71,68,18082,6071791.314,279,16819.752,71639
409,33285.769,26592.488,68,77,18073,6078484.596,288,23935.246,71639
410,39689.915,34298.796,77,107,18043,6083875.715,318,30870.723,71639
411,45932.025,13899.314,107,41,18109,6115908.426,252,12511.009,71639
412,29409.444,21548.369,42,74,18077,6123769.502,285,19394.995,71638
413,35607.179,34288.815,76,105,18048,6125087.866,316,30861.251,71636
414,45927.94,34777.04,106,132,18022,6136238.766,343,31300.521,71635
415,46283.66,22815.588,131,94,18059,6159706.837,306,20573.839,71635
416,36634.627,33987.706,95,129,18025,6162353.758,341,30624.764,71634
417,45686.042,36900.701,131,139,18017,6171139.099,351,33242.876,71632
418,48059.417,48337.277,139,169,17987,6170861.239,381,43518.72,71632
419,57309.194,19629.732,169,65,18091,6208540.701,277,17680.413,71632
420,34057.083,21750.162,66,89,18068,6220847.622,301,19587.435,71631
421,35774.632,36928.083,89,118,18039,6219694.171,330,33246.335,71631
422,48069.747,42817.199,119,134,18024,6224946.719,346,38545.433,71630
423,52840.931,15010.068,135,42,18117,6262777.582,254,13518.02,71629
424,30319.155,26624.34,44,81,18080,6266472.397,293,23969.969,71627
425,39727.715,30971.299,82,97,18065,6275228.813,309,27881.426,71626
426,43248.752,35993.486,97,128,18034,6282484.08,340,32400.668,71626
427,47318.724,25314.93,130,82,18082,6304487.873,294,22789.315,71624
428,38670.093,17812.136,83,49,18116,6325345.83,261,16036.213,71623
429,32592.831,13549.807,49,37,18128,6344388.854,249,12199.587,71623
430,29143.344,35761.943,40,111,18057,6337770.254,323,32190.034,71620
431,47137.174,37091.533,113,129,18041,6347815.895,341,33386.236,71618
432,48214.142,20299.148,129,64,18106,6375730.888,276,18272.704,71618
433,34612.31,36844.97,64,109,18061,6373498.228,321,33163.597,71618
434,48015.426,23075.736,110,66,18105,6398437.918,278,20770.974,71617
435,36863.346,27705.156,67,90,18082,6407596.108,302,24937.171,71616
436,40613.177,17773.225,90,55,18117,6430436.059,267,15998.18,71616
437,32568.313,39725.221,55,124,18048,6423279.151,336,35754.748,71616
438,50252.659,24081.111,122,80,18090,6449450.699,294,21769.614,71616
439,37675.7,34037.798,80,98,18072,6453088.6,312,30720.971,71616
440,45783.607,43563.884,99,129,18042,6455308.323,342,39243.763,71616
441,53490.042,13541.668,130,36,18136,6495256.697,248,12188.846,71616
442,29141.751,44229.766,37,136,18037,6480168.683,348,39807.999,71615
443,53982.72,43056.123,135,156,18016,6491095.279,369,38766.99,71615
444,53047.46,38952.984,156,147,18025,6505189.755,360,35072.517,71615
445,49725.917,24341.509,149,76,18098,6530574.164,289,21920.706,71613
446,37890.622,46070.967,76,149,18025,6522393.819,362,41475.884,71613
447,55493.483,32937.584,151,112,18064,6544949.718,325,29654.638,71611
448,44855.443,37634.805,112,128,18048,6552170.356,341,33881.055,71611
449,48661.192,40256.409,129,125,18052,6560575.139,338,36239.526,71610
450,50796.052,29175.944,129,92,18089,6582195.248,304,26258.87,71607
451,41796.314,27502.732,91,75,18105,6596488.83,288,24769.128,71607
452,40458.213,27025.976,76,70,18111,6609921.067,283,24338.381,71606
453,40073.041,35529.499,71,125,18057,6614464.609,338,31990.051,71605
454,46960.894,20401.501,125,56,18126,6641024.002,269,18373.503,71605
455,34708.216,20867.474,57,63,18120,6654864.743,276,18791.663,71604
456,35086.654,32945.162,64,97,18087,6657006.236,310,29660.488,71603
457,44871.581,49085.038,99,158,18028,6652792.779,371,44185.393,71601
458,57944.881,30623.409,158,99,18087,6680114.251,312,27569.041,71601
459,42941.559,46576.104,99,163,18023,6676479.706,377,41975.071,71600
460,55913.644,32406.764,164,105,18082,6699986.586,319,29217.007,71599
461,44485.143,48874.194,108,138,18052,6695597.536,350,43986.938,71598
462,57724.257,34286.322,136,110,18078,6719035.47,324,30909.677,71598
463,45986.274,26912.773,111,80,18109,6738108.972,294,24242.931,71597
464,39950.276,29413.499,80,88,18101,6748645.748,303,26529.511,71596
465,42013.934,39689.797,88,123,18066,6750969.885,338,35772.443,71596
466,50337.736,37107.242,123,105,18084,6764200.379,320,33442.981,71596
467,48245.866,43948.929,105,136,18053,6768497.316,351,39595.853,71596
468,53764.01,43472.513,136,122,18067,6778788.813,337,39186.519,71596
469,53446.476,41059.533,123,130,18060,6791175.756,344,36964.971,71596
470,51449.221,27176.027,131,84,18107,6815448.951,298,24468.677,71595
471,40213.055,45572.711,85,133,18059,6810089.295,346,41016.194,71595
472,55060.346,25904.831,132,78,18113,6839244.809,292,23359.577,71595
473,39176.913,37909.515,81,111,18083,6840512.207,325,34159.27,71592
474,48900.707,26571.504,111,85,18109,6862841.411,299,23950.989,71592
475,39717.918,28379.036,86,80,18115,6874180.293,294,25574.104,71591
476,41182.019,29196.718,80,103,18092,6886165.594,317,26306.721,71591
477,41871.648,38007.52,104,126,18070,6890029.722,339,34207.169,71591
478,48984.091,27081.425,128,80,18118,6911932.387,293,24373.644,71589
479,40134.955,47427.385,81,146,18053,6904639.958,359,42684.971,71588
480,56617.182,14229.498,148,37,18164,6947027.641,250,12806.84,71586
481,29729.893,29843.329,40,84,18120,6946914.206,297,26859.259,71583
482,42377.096,25704.962,84,84,18120,6963586.34,297,23134.702,71583
483,38980.659,35262.824,85,102,18103,6967304.176,316,31782.114,71581
484,46757.547,23330.333,103,77,18129,6990731.39,292,21049.656,71579
485,37103.57,47831.777,77,159,18047,6980003.182,374,43095.719,71579
486,56916.529,42173.494,159,141,18065,6994746.218,357,38031.763,71578
487,52367.53,45641.266,142,143,18064,7001472.482,359,41145.196,71577
488,55176.426,29750.095,143,75,18132,7026898.812,291,26836.336,71577
489,42304.577,31560.337,75,124,18083,7037643.052,340,28459.429,71577
490,43677.079,28069.363,123,94,18112,7053250.768,312,25404.834,71576
491,41027.562,35508.683,97,96,18113,7058769.647,312,32003.604,71575
492,46997.512,36853.106,99,104,18108,7068914.053,318,33185.527,71574
493,48066.015,18280.454,107,48,18167,7098699.614,262,16468.367,71571
494,32981.478,29275.819,47,85,18129,7102405.273,300,26402.29,71571
495,41966.134,29388.016,88,80,18137,7114983.391,294,26462.141,71569
