Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
271,64419.989,72185.261,1904,2228,59996,1327996.845,26505,165942.005,3499
272,64430.938,57067.641,1942,1902,60036,1335360.143,26516,160794.238,3448
273,64274.374,90310.669,1984,2782,59238,1309323.847,27348,187849.052,3414
274,64736.842,85045.071,2268,2686,58820,1289015.618,27809,196115.131,3371
275,64415.693,54584.139,2317,1736,59401,1298847.172,27269,175268.106,3330
276,64312.226,38947.355,2163,1273,60291,1324212.043,26424,148592.884,3285
277,63918.679,72008.095,1873,2342,59822,1316122.626,26938,165891.773,3240
278,64080.986,65937.622,2028,2055,59795,1314265.99,27012,170315.581,3193
279,64268.432,61547.707,2040,2089,59746,1316986.715,27096,168416.073,3158
280,63968.807,90647.582,2040,3000,58786,1290307.939,28091,195152.028,3123
281,64113.262,69781.435,2313,2231,58868,1284639.766,28049,190494.756,3083
282,64027.248,80474.205,2309,2474,58703,1268192.81,28252,197438.833,3045
283,64103.654,49337.065,2328,1676,59355,1282959.399,27644,173492.419,3001
284,63528.529,49127.68,1995,1585,59765,1297360.247,27277,162796.33,2958
285,63684.609,56434.591,1962,1843,59884,1304610.266,27209,162031.349,2907
286,63762.426,64358.298,1962,2137,59709,1304014.394,27425,168844.845,2866
287,63870.186,64525.127,2028,2203,59534,1303359.453,27630,172582.301,2836
288,63987.264,62562.128,2107,2057,59584,1304784.589,27613,171550.609,2803
289,63952.107,42711.872,2049,1374,60259,1326024.824,26974,153523.273,2767
290,63999.717,78211.662,1850,2437,59672,1311812.879,27584,174894.991,2744
291,64508.023,45030.861,2160,1428,60404,1331290.041,26884,154409.057,2712
292,64246.601,92052.474,1876,2863,59417,1303484.168,27909,187231.968,2674
293,64820.026,91748.192,2260,2924,58753,1276556.002,28617,202454.906,2630
294,64497.129,61192.281,2362,1969,59146,1279860.85,28254,185585.306,2600
295,64015.364,32170.063,2139,1120,60165,1311706.151,27265,152155.56,2570
296,63772.654,72509.242,1850,2197,59818,1302969.563,27644,169729.436,2538
297,64129.505,55588.223,2007,1792,60033,1311510.845,27463,163982.348,2504
298,64251.949,70348.292,2031,2405,59659,1305414.502,27870,172927.038,2471
299,64062.72,41274.133,2079,1314,60424,1328203.089,27138,153147.574,2438
300,64114.388,38056.765,1811,1265,60970,1354260.712,26610,138870.416,2420
301,64242.829,64293.482,1688,2009,60649,1354210.059,26967,153392.049,2384
302,64740.675,70011.638,1939,2261,60327,1348939.096,27330,164238.245,2343
303,64920.475,78338.822,2008,2451,59884,1335520.75,27812,176978.081,2304
304,64877.007,87507.349,2132,2723,59293,1312890.408,28433,193099.824,2274
305,64840.744,83793.877,2302,2581,59014,1293937.274,28738,199274.64,2248
306,64847.908,51316.503,2440,1740,59714,1307468.679,28073,173026.857,2213
307,64113.724,111420.884,2071,3519,58266,1260161.519,29550,216405.45,2184
308,64192.313,90476.229,2462,2768,57960,1233877.603,29876,222856.696,2164
309,64230.716,57056.189,2534,1894,58600,1241052.129,29262,195485.153,2138
310,63678.365,71459.644,2353,2225,58728,1233270.85,29160,194545.036,2112
311,63990.614,37792.946,2322,1286,59764,1259468.518,28147,161740.66,2089
312,63601.099,39574.487,1943,1314,60393,1283495.13,27549,146649.74,2058
313,63924.388,43739.522,1843,1443,60793,1303679.997,27180,139567.845,2027
314,64335.024,41598.833,1787,1415,61165,1326416.188,26829,131171.797,2006
315,64186.263,58725.06,1686,1919,60932,1331877.391,27087,143715.806,1981
316,64366.256,56541.335,1759,1858,60833,1339702.313,27219,149323.119,1948
317,64674.635,49944.157,1852,1594,61091,1354432.791,26993,144765.829,1916
318,64903.787,60094.539,1815,1971,60935,1359242.039,27172,150059.249,1893
319,64777.493,108146.287,1866,3304,59497,1315873.245,28633,197802.542,1870
320,65342.102,66638.583,2306,2162,59641,1314576.765,28508,185391.092,1851
321,64728.215,81146.592,2207,2521,59327,1298158.389,28849,194098.978,1824
322,64683.103,52503.112,2308,1683,59952,1310338.38,28246,173736.955,1802
323,64616.254,55563.453,2100,1739,60313,1319391.181,27907,164392.079,1780
324,64487.198,77600.291,1986,2527,59772,1306278.088,28477,180225.354,1751
325,64720.824,68735.4,2178,2166,59784,1302263.512,28485,179525.265,1731
326,64768.533,45106.943,2177,1443,60518,1321925.102,27778,157308.188,1704
327,64568.677,35081.238,1882,1185,61215,1351412.541,27102,136694.39,1683
328,64457.806,68622.294,1775,2177,60813,1347248.053,27534,155599.759,1653
329,64909.877,78677.574,1908,2579,60142,1333480.357,28227,173977.704,1631
330,64848.078,77965.82,2118,2374,59886,1320362.615,28502,184394.468,1612
331,64925.359,45848.315,2185,1482,60589,1339439.659,27817,161864.277,1594
332,64594.664,92412.391,1937,2982,59544,1311621.932,28890,192798.022,1566
333,64890.068,96653.85,2310,3125,58729,1279858.15,29725,212392.075,1546
334,64762.522,77849.764,2490,2480,58739,1266770.908,29733,206915.954,1528
335,64330.707,56144.627,2391,1890,59240,1274956.987,29249,186429.161,1511
336,63931.956,43118.646,2222,1427,60035,1295770.297,28477,164365.426,1488
337,63953.82,62168.231,1981,1947,60069,1297555.886,28453,168610.912,1478
338,64322.163,50985.914,2030,1688,60411,1310892.136,28131,159358.677,1458
339,64357.988,21415.084,1938,788,61561,1353835.039,27004,127173.493,1435
340,64362.639,57936.845,1673,1894,61340,1360260.833,27247,141384.553,1413
341,64656.112,96732.6,1685,3104,59921,1328184.345,28679,184460.429,1400
342,65118.705,90814.307,2220,2868,59273,1302488.743,29348,200967.914,1379
343,64987.079,54466.871,2358,1786,59845,1313008.951,28791,178464.598,1364
344,64597.707,60943.399,2172,1925,60092,1316663.258,28559,172692.836,1349
345,64750.604,67698.081,2141,2225,60008,1313715.781,28666,174424.391,1326
346,64603.015,92563.457,2117,2768,59357,1285755.339,29333,198933.932,1310
347,65250.799,47483.387,2386,1545,60198,1303522.751,28516,168731.391,1286
348,64528.931,60296.059,1973,1986,60185,1307755.623,28547,167146.326,1268
349,64496.601,79485.243,2067,2507,59745,1292766.981,29004,183164.008,1251
350,64557.973,42734.15,2158,1439,60464,1314590.804,28303,159991.581,1233
351,64383.656,54531.464,1954,1834,60584,1324442.996,28199,157793.836,1217
352,64358.954,55103.279,1910,1809,60685,1333698.671,28120,157632.817,1195
353,64539.704,54529.629,1896,1733,60848,1343708.746,27972,156253.868,1180
354,64985.814,58203.872,1981,1823,61006,1350490.688,27830,155771.639,1164
355,65045.834,75090.181,1906,2378,60534,1340446.341,28316,171417.13,1150
356,65146.016,94153.159,2049,3042,59541,1311439.199,29327,197505.112,1132
357,65028.875,82937.524,2256,2668,59129,1293530.549,29749,203007.501,1122
358,64758.346,88726.367,2411,2809,58731,1269562.529,30165,211896.365,1104
359,64628.88,72658.814,2478,2291,58918,1261532.595,29989,203018.742,1093
360,64194.077,55526.67,2313,1795,59436,1270200.002,29488,185206.178,1076
361,64034.121,39313.371,2154,1390,60200,1294920.752,28739,160684.506,1061
362,63952.434,71560.934,1927,2258,59869,1287312.252,29085,175248.986,1046
363,64427.238,50875.51,2153,1605,60417,1300863.981,28555,162487.902,1028
364,64699.456,71801.857,2019,2287,60149,1293761.58,28841,172318.68,1010
365,64832.365,78047.321,2111,2458,59802,1280546.624,29198,183179.115,1000
366,65073.284,56968.095,2228,1897,60133,1288651.813,28880,168690.93,987
367,64528.433,62407.432,2061,1984,60210,1290772.813,28817,168429.634,973
368,64647.774,54569.262,2070,1926,60354,1300851.325,28688,160759.037,958
369,64345.017,65989.253,1946,2087,60213,1299207.09,28845,168154.304,942
370,64671.172,28447.008,2024,1024,61213,1335431.253,27856,136817.637,931
371,64373.597,78521.312,1742,2557,60398,1321283.538,28685,165359.679,917
372,64646.548,74282.18,1965,2425,59938,1311647.906,29157,177440.745,905
373,64790.22,64445.619,2150,2052,60036,1311992.508,29076,174027.744,888
374,64500.977,44926.721,2082,1450,60668,1331566.763,28457,156874.23,875
375,64478.401,61022.49,1859,1950,60577,1335022.674,28561,161813.437,862
376,64997.439,53497.121,2077,1777,60877,1346522.992,28276,153995.547,847
377,64857.944,55507.962,1911,1803,60985,1355872.974,28176,152724.664,839
378,64837.762,118302.017,1882,3687,59180,1302408.719,29998,209249.152,822
379,65339.928,61917.948,2460,2029,59611,1305830.699,29574,188611.039,815
380,64603.637,41407.835,2266,1288,60589,1329026.501,28608,162083.258,803
381,64740.287,89811.651,1980,2812,59757,1303955.138,29450,189343.831,793
382,65035.603,46719.094,2233,1482,60508,1322271.648,28712,164949.201,780
383,64652.102,47209.282,1999,1544,60963,1339714.468,28271,153645.72,766
384,64930.717,131400.712,1935,4059,58839,1273244.472,30404,220832.338,757
385,65322.897,65441.881,2526,2072,59293,1273125.489,29956,199291.72,751
386,64775.191,58695.76,2328,1872,59749,1279204.92,29518,182849.01,733
387,64476.647,57357.753,2138,1891,59996,1286323.815,29281,173637.261,723
388,64297.533,46805.04,2024,1595,60425,1303816.308,28864,159684.271,711
389,64248.218,36917.061,1891,1257,61059,1331147.465,28245,142532.237,696
390,64352.697,42030.885,1769,1390,61438,1353469.277,27877,136463.536,685
391,64561.856,58721.209,1703,1928,61213,1359309.924,28112,147551.564,675
392,64828.579,67677.034,1840,2092,60961,1356461.469,28369,161165.528,670
393,65211.778,31431.501,1942,1075,61828,1390241.747,27507,135080.32,665
394,65033.072,110155.4,1677,3442,60063,1345119.419,29279,191866.502,658
395,65590.935,66466.36,2246,2142,60167,1344243.994,29184,182748.16,649
396,64900.878,80344.137,2115,2616,59666,1328800.735,29691,194178.163,643
397,64860.112,116548.039,2246,3493,58419,1277112.807,30940,232906.577,641
398,65399.011,44950.152,2641,1557,59503,1297561.666,29863,187250.96,634
399,64243.702,88956.547,2202,2843,58862,1272848.821,30518,205920.442,620
400,64279.986,59665.575,2449,1839,59472,1277463.231,29923,190265.546,605
401,64552.34,45820.975,2294,1533,60233,1296194.597,29170,166754.807,597
402,64346.773,56038.621,2015,1849,60399,1304502.749,29008,163490.126,593
403,64602.677,86100.128,2071,2822,59648,1283005.298,29770,186798.136,582
404,64630.969,100346.403,2211,3128,58731,1247289.865,30695,213583.362,574
405,64889.392,62512.384,2553,2043,59241,1249666.873,30192,193060.641,567
406,64367.846,32527.991,2230,1123,60348,1281506.728,29093,156888.152,559
407,63914.339,29663.512,1919,1019,61248,1315757.555,28200,135799.445,552
408,64311.801,63020.298,1782,1979,61051,1317049.058,28402,151363.562,547
409,64918.25,34836.714,1899,1202,61748,1347130.594,27713,132775,539
410,64773.653,64083.929,1679,2142,61285,1347820.318,28184,149942.158,531
411,65041.864,54677.885,1827,1879,61233,1358184.297,28243,150346.264,524
412,64977.692,124602.325,1882,3884,59231,1298559.663,30255,213751.504,514
413,65526.393,59295.679,2458,1930,59759,1304790.377,29732,189083.929,509
414,64890.132,78018.164,2274,2424,59609,1291662.345,29890,194211.692,501
415,64995.986,58229.312,2320,1940,59989,1298429.019,29520,178714.031,491
416,64807.93,72730.85,2233,2333,59889,1290506.098,29627,182930.026,484
417,64705.492,55234.593,2185,1791,60283,1299976.998,29237,170999.728,480
418,64519.731,34618.08,2069,1188,61164,1329878.649,28366,146925.447,470
419,64648.28,83545.563,1834,2573,60425,1310981.366,29108,176065.386,467
420,65266.778,26186.276,2061,945,61541,1350061.868,27998,138450.494,461
421,64751.184,62589.439,1683,1995,61229,1352223.613,28317,152044.281,454
422,65253.688,95475.69,1921,2914,60236,1322001.611,29316,186545.783,448
423,65601.628,67054.994,2196,2164,60268,1320548.245,29289,179950.047,443
424,65246.584,69529.107,2201,2240,60229,1316265.722,29338,179723.979,433
425,65130.912,93098.837,2198,3136,59291,1288297.797,30281,201423.331,428
426,64910.786,51212.761,2402,1693,60000,1301995.821,29583,176794.409,417
427,64450.096,49675.671,2092,1612,60480,1316770.246,29108,163772.207,412
428,64583.231,91066.542,2001,2809,59672,1290286.936,29920,192425.794,408
429,64936.289,90201.122,2231,2810,59093,1265022.103,30503,206985.62,404
430,64837.356,102082.836,2368,3248,58213,1227776.624,31389,226462.402,398
431,64566.144,52363.351,2580,1676,59117,1239979.416,30490,193764.886,393
432,64175.218,59027.362,2289,1891,59515,1245127.273,30097,181989.057,388
433,64256.072,75027.41,2210,2450,59275,1234355.935,30343,188645.175,382
434,64129.936,44711.341,2273,1497,60051,1253774.53,29578,166326.437,371
435,64019.22,36907.8,2032,1256,60827,1280885.95,28807,147196.836,366
436,64246.949,46320.557,1832,1600,61059,1298812.343,28579,143386.11,362
437,64242.733,45596.841,1764,1553,61270,1317458.235,28373,141431.06,357
438,64609.867,66024.821,1791,2160,60901,1316043.28,28751,156651.494,348
439,65081.078,31198.609,1995,1026,61870,1349925.749,27787,131444.387,343
440,65083.34,70834.803,1670,2301,61239,1344174.287,28428,153131.21,333
441,65349.328,46982.168,1924,1626,61537,1362541.447,28134,143109.086,329
442,65177.534,77709.805,1805,2559,60783,1350009.176,28893,165972.196,324
443,65185.544,80755.554,2007,2529,60261,1334439.166,29426,182432.077,313
444,65260.628,68134.224,2113,2250,60124,1331565.57,29565,180513.017,311
445,64971.21,70513.291,2146,2262,60008,1326023.489,29682,182298.787,310
446,64795.831,57012.477,2173,1834,60347,1333806.842,29345,172289.661,308
447,64877.538,41885.493,2090,1340,61097,1356798.887,28599,151982.798,304
448,64870.77,76564.236,1877,2560,60414,1345105.421,29286,171728.398,300
449,64962.895,70043.241,2133,2193,60354,1340025.076,29351,176654.418,295
450,65181.75,99883.59,2118,2952,59520,1305323.236,30191,205434.455,289
451,65611.189,47904.987,2461,1677,60304,1323029.438,29415,173184.797,281
452,64704.967,50691.071,2059,1641,60722,1337043.334,29000,161879.577,278
453,64670.095,83621.931,1954,2716,59960,1318091.498,29767,185418.504,273
454,65001.426,52789.656,2271,1692,60539,1330303.269,29190,169014.508,271
455,64939.046,63305.991,2095,2042,60592,1331936.323,29143,169488.037,265
456,65089.506,96910.641,2131,3129,59594,1300115.188,30146,199281.253,260
457,65186.436,73989.054,2362,2404,59552,1291312.57,30192,195611.356,256
458,64788.244,99786.344,2306,3240,58618,1256314.469,31128,218731.736,254
459,64453.303,29229.665,2510,1032,60096,1291538.107,29656,170647.536,248
460,64237.391,86971.181,2107,2582,59621,1268804.317,30138,194584.329,241
461,65191.819,64429.737,2325,2105,59841,1269566.399,29923,182975.29,236
462,64748.354,40223.249,2180,1360,60661,1294091.504,29106,156712.498,233
463,64514.352,68861.199,1917,2145,60433,1289744.657,29337,168336.159,230
464,64977.511,26375.97,2054,936,61551,1328346.198,28222,134340.319,227
465,64698.414,29897.244,1763,1007,62307,1363147.368,27471,119487.078,222
466,64997.403,70854.751,1588,2299,61596,1357290.02,28186,147094.021,218
467,65631.021,63262.112,1910,2090,61416,1359658.93,28369,153005.329,215
