Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
215,42941.713,34769.886,930,820,40744,1469265.916,39899,33365.393,9357
216,42514.918,51118.884,865,1093,40516,1460661.95,40207,47572.617,9277
217,43232.721,66530.916,1023,1478,40061,1437363.755,40753,61918.365,9186
218,43514.379,17495.781,1139,398,40802,1463382.352,40105,18484.661,9093
219,41748.119,56256.272,731,1260,40273,1448874.199,40720,51532.992,9007
220,43193.678,37059.309,1109,873,40509,1455008.568,40595,35586,8896
221,42538.941,99875.941,949,2114,39344,1397671.567,41858,91417.006,8798
222,44938.639,74218.753,1516,1662,39198,1368391.454,42074,70343.939,8728
223,43098.875,43886.027,1252,1013,39437,1367604.302,41913,42630.943,8650
224,41703.419,41707.638,974,912,39499,1367600.083,41931,39533.55,8570
225,41625.294,31005.964,908,686,39721,1378219.412,41784,29732.429,8495
226,41302.025,28540.834,795,681,39835,1390980.603,41751,27078.968,8414
227,41315.903,22468.523,825,501,40159,1409827.984,41495,21448.664,8346
228,41375.99,54817.283,766,1140,39785,1396386.691,41935,50263.431,8280
229,42843.852,61640.492,1031,1373,39443,1377590.051,42365,57443.934,8192
230,42712.149,44693.142,1150,992,39601,1375609.057,42293,42699.073,8106
231,42042.473,33762.592,1001,684,39918,1383888.938,42067,32214.767,8015
232,41827.871,49161.782,860,1091,39687,1376555.026,42364,45557.21,7949
233,42307.572,47300.941,1044,1078,39653,1371561.657,42502,44505.996,7845
234,42176.129,39326.662,1010,856,39807,1374411.124,42401,37321.467,7792
235,41907.733,58754.029,911,1252,39466,1357564.828,42822,54510.039,7712
236,42793.892,59388.948,1081,1286,39261,1340969.772,43087,55573.165,7652
237,42558.65,58224.557,1067,1263,39065,1325303.865,43355,54661.768,7580
238,42196.765,50384.168,1073,1122,39016,1317116.462,43465,47680.163,7519
239,41835.811,23637.631,1030,518,39528,1335314.642,43016,23222.073,7456
240,40840.212,49916.135,755,1095,39188,1326238.72,43428,45934.516,7384
241,42015.11,42704.35,1038,928,39298,1325549.479,43384,40200.257,7318
242,41646.812,41960.744,924,928,39294,1325235.547,43453,39435.883,7253
243,41607.852,42244.083,920,928,39286,1324599.317,43526,39649.411,7188
244,41594.859,38694.148,916,853,39349,1327500.027,43521,36480.816,7130
245,41413.132,39720.418,882,845,39386,1329192.741,43541,37332.326,7073
246,41625.658,54765.43,942,1271,39057,1316052.969,43939,50782.461,7004
247,41942.374,21411.548,1081,526,39612,1336583.795,43444,21463.265,6944
248,40713.17,21317.58,716,542,39786,1355979.385,43327,20230.979,6887
249,40821.663,45526.626,771,984,39573,1351274.423,43591,41961.398,6836
250,41921.38,46090.359,933,1032,39474,1347105.444,43736,43329.083,6790
251,41862.071,52431.214,931,1160,39245,1336536.301,44027,49132.93,6728
252,42180.006,29510.444,1011,660,39596,1349205.863,43735,28537.686,6669
253,41222.42,38804.226,844,873,39567,1351624.057,43830,36151.152,6603
254,41620.499,54251.146,890,1130,39327,1338993.409,44125,50387.648,6548
255,42331.46,29080.94,1035,707,39655,1352243.929,43857,28207.151,6488
256,40973.134,26139.211,832,660,39827,1367077.852,43742,25027.871,6431
257,41004.092,19489.529,739,470,40096,1388592.415,43520,18866.272,6384
258,41035.467,30203.272,712,731,40077,1399424.609,43596,28130.106,6327
259,41501.505,55499.227,884,1193,39768,1385426.887,43968,51337.81,6264
260,42747.447,68467.821,1054,1401,39421,1359706.514,44377,63775.372,6202
261,43293.279,20545.58,1184,496,40109,1382454.213,43751,20996.28,6140
262,41089.644,21189.756,743,506,40346,1402354.1,43568,20189.765,6086
263,41381.76,32468.584,752,738,40360,1411267.277,43629,30204.941,6011
264,42082.916,64588.309,889,1407,39842,1388761.884,44210,59427.056,5948
265,43300.348,45698.685,1156,965,40033,1386363.547,44077,43613.174,5890
266,42714.967,36492.205,967,802,40198,1392586.309,43961,34522.335,5841
267,42173.246,18659.183,900,441,40657,1416100.373,43549,18270.252,5794
268,41666.093,61386.024,769,1289,40137,1396380.443,44130,56065.353,5733
269,43505.089,25472.175,1090,610,40617,1414413.356,43697,25163.404,5686
270,41858.262,34265.685,867,807,40677,1422005.934,43696,32114.195,5627
271,42440.349,14475.184,908,350,41235,1449971.098,43190,14475.737,5575
272,41975.775,43415.202,667,1014,40888,1448531.671,43586,39780.48,5526
273,43222.279,33071.386,989,738,41139,1458682.565,43381,31408.016,5480
274,42967.499,68244.437,886,1479,40546,1433405.626,44033,62732.296,5421
275,44413.215,37969.095,1214,894,40866,1439849.746,43776,36578.201,5358
276,42751.261,110216.76,888,2338,39416,1372384.247,45275,100967.643,5309
277,45462.926,50722.776,1541,1137,39820,1367124.396,44913,49700.337,5267
278,42441.613,29799.795,1003,683,40140,1379766.214,44640,29168.236,5220
279,41744.23,20624.996,879,482,40537,1400885.449,44297,19875.09,5166
280,41607.787,26512.62,741,663,40615,1415980.615,44262,24778.08,5123
281,41924.635,22724.763,794,537,40872,1435180.487,44046,21620.46,5082
282,41970.306,53767.013,724,1090,40506,1423383.78,44466,49454.052,5028
283,43536.055,33539.925,1013,791,40728,1433379.91,44282,32101.283,4990
284,42375.537,56868.302,851,1208,40371,1418887.144,44676,52744.064,4953
285,43444.83,36564.554,1076,856,40591,1425767.42,44501,35108.675,4908
286,42347.216,49496.253,850,1132,40309,1418618.383,44832,46301.279,4859
287,42877.02,37055.537,1003,852,40460,1424439.866,44730,35412.092,4810
288,42381.026,56838.584,909,1286,40083,1409982.308,45152,52774.909,4765
289,43089.516,29926.57,1074,699,40458,1423145.253,44820,29204.888,4722
290,41944.792,82672.351,825,1717,39566,1382417.695,45754,75838.813,4680
291,44301.884,69170.588,1296,1464,39398,1357548.991,45961,65101.526,4641
292,43201.378,61238.4,1215,1273,39340,1339511.969,46057,57821.334,4603
293,42881.655,67349.793,1092,1543,38889,1315043.831,46549,62855.292,4562
294,42296.127,36355.844,1192,820,39261,1320984.114,46222,35598.662,4517
295,41200.057,45219.105,940,1029,39172,1316965.067,46351,42318.003,4477
296,41537.981,39458.042,944,873,39243,1319045.006,46308,37378.057,4449
297,41375.689,58117.869,907,1246,38904,1302302.827,46677,53911.198,4419
298,42046.222,27854.154,1061,651,39314,1316494.895,46298,27317.636,4388
299,40782.885,35598.398,820,779,39355,1321679.382,46292,33301.437,4353
300,41279.917,13901.177,859,372,39842,1349058.122,45839,13916.286,4319
301,40430.355,35936.126,686,776,39752,1353552.351,45967,33145.787,4281
302,41681.631,16619.922,875,435,40192,1378614.061,45554,16342.877,4254
303,40916.657,52018.075,728,1186,39734,1367512.643,46056,47725.899,4210
304,42419.859,59665.16,1016,1258,39492,1350267.342,46335,55785.375,4173
305,42729.794,42634.801,1085,985,39592,1350362.334,46274,40712.065,4134
306,41822.55,16846.942,948,404,40136,1375337.941,45773,17002.905,4091
307,41020.234,35411.23,733,833,40036,1380946.946,45911,32686.163,4053
308,41798.861,21392.874,910,506,40440,1401352.933,45538,20759.342,4022
309,41513.183,65996.595,777,1350,39867,1376869.521,46143,60399.687,3990
310,43569.968,33248.527,1182,785,40264,1387190.962,45779,32260.675,3957
311,41902.982,40692.456,821,962,40123,1388401.488,45960,38210.296,3917
312,42199.525,63212.557,936,1336,39723,1367388.456,46400,58635.806,3877
313,43140.455,33905.183,1107,782,40048,1376623.728,46117,32960.79,3835
314,41798.023,50377.771,835,1092,39791,1368043.98,46405,46886.05,3804
315,42526.636,34936.922,987,782,39996,1375633.694,46226,33396.199,3778
316,41819.866,44083.104,881,972,39905,1373370.455,46347,41190.548,3748
317,42281.859,56993.707,944,1238,39611,1358658.607,46676,53036.532,3713
318,42650.563,37084.5,1036,865,39782,1364224.67,46532,35640.14,3686
319,41603.267,39651.343,865,874,39773,1366176.594,46572,37428.956,3655
320,41876.314,32279.7,932,775,39930,1375773.208,46450,30691.311,3620
321,41578.403,39364.477,854,856,39928,1377987.135,46482,36848.757,3590
322,42120.081,69353.921,911,1506,39333,1350753.295,47107,63911.323,3560
323,43064.387,50311.203,1162,1144,39351,1343506.479,47122,47939.828,3527
324,41951.195,32098.787,1006,756,39601,1353358.886,46896,31082.696,3503
325,41272.515,38707.425,859,851,39609,1355923.976,46919,36273.438,3472
326,41752.713,60488.978,945,1359,39195,1337187.711,47363,55923.711,3442
327,42276.401,52564.373,1067,1193,39069,1326899.739,47516,49818.905,3415
328,41825.945,42999.246,1014,963,39120,1325726.439,47484,40924.266,3396
329,41434.923,30969.361,946,733,39333,1336192.001,47311,29649.928,3356
330,40845.886,20229.586,826,503,39656,1356808.301,47017,19658.734,3327
331,40569.355,46885.892,702,1049,39309,1350491.765,47384,43249.82,3307
332,41847.542,44943.541,982,1050,39241,1347395.765,47482,42235.627,3277
333,41513.497,46998.154,918,1057,39102,1341911.108,47654,44249.404,3244
334,41645.925,42451.738,993,958,39137,1341105.295,47644,40087.58,3219
335,41343.932,36923.736,925,821,39241,1345525.491,47569,35033.189,3190
336,41264.156,25640.481,929,625,39545,1361149.165,47305,24556.596,3150
337,40889.75,26447.375,868,624,39789,1375591.54,47087,24913.548,3124
338,41158.311,41487.485,808,986,39611,1375262.365,47287,38460.781,3102
339,41703.889,17572.484,955,437,40129,1399393.77,46791,17568.424,3080
340,40957.86,71669.692,728,1558,39299,1368681.938,47645,65430.705,3056
341,43032.661,24003.371,1128,554,39873,1387711.227,47102,24412.444,3025
342,41160.313,42985.221,802,928,39747,1385886.319,47249,39840.631,3004
343,42004.413,42654.175,916,932,39731,1385236.556,47292,40115.408,2977
344,41988.989,84828.105,925,1807,38849,1342397.441,48199,78098.846,2952
345,43589.74,56655.844,1370,1249,38970,1329331.336,48117,54059.405,2913
346,41928.69,46146.545,1090,999,39061,1325113.481,48052,43979.142,2887
347,41558.453,28501.519,970,715,39316,1338170.415,47823,27551.828,2861
348,40701.869,22921.715,884,557,39643,1355950.569,47539,21998.857,2818
349,40791.043,34095.457,755,743,39655,1362646.156,47558,31737.753,2787
350,41514.319,34333.217,826,792,39689,1369827.257,47549,32214.352,2762
351,41404.152,34051.763,867,771,39785,1377179.646,47472,32152.87,2743
352,41386.786,28876.234,914,695,40004,1389690.197,47275,27602.112,2721
353,41410.732,23964.83,842,621,40225,1407136.099,47086,22921.827,2689
354,41298.377,51928.248,743,1164,39804,1396506.228,47529,47954.229,2667
355,42456.654,26917.486,1031,614,40221,1412045.396,47136,26368.506,2643
356,41608.203,38371.933,806,880,40147,1415281.666,47228,35784.387,2625
357,42089.395,38470.257,913,882,40178,1418900.804,47217,36259.275,2605
358,42137.186,53890.648,937,1203,39912,1407147.342,47508,50168.325,2580
359,42785.078,38650.978,1046,808,40150,1411281.442,47292,36929.634,2558
360,42390.683,44249.245,941,963,40128,1409422.881,47338,41276.6,2534
361,42560.077,51375.232,953,1126,39955,1400607.726,47535,47933.292,2510
362,42818.19,39277.065,1048,871,40132,1404148.851,47378,37279.498,2490
363,42187.512,39470.485,939,894,40177,1406865.878,47359,37195.875,2464
364,42293.096,60177.579,926,1333,39770,1388981.395,47794,55763.313,2436
365,43021.944,38871.177,1113,800,40083,1393132.162,47497,37308.446,2420
366,42332.593,39951.233,965,908,40140,1395513.522,47465,37437.361,2395
367,42097.654,25020.807,898,600,40438,1412590.37,47187,24304.808,2375
368,41625.191,48996.256,752,1096,40094,1405219.305,47554,45339.92,2352
369,42734.8,30480.192,992,664,40422,1417473.912,47245,29325.365,2333
370,42034.968,57337.79,829,1236,40015,1402171.089,47669,52923.58,2316
371,42975.093,73628.981,1021,1534,39502,1371517.201,48213,68598.349,2285
372,43612.514,46455.827,1199,1016,39685,1368673.888,48051,44559.565,2264
373,42161.543,21266.528,978,514,40149,1389568.903,47605,21119.289,2246
374,41183.079,45020.974,728,979,39898,1385731.007,47880,41596.727,2222
375,42271.687,34950.009,925,797,40026,1393052.684,47771,33240.995,2203
376,41847.788,63434.499,897,1416,39507,1371465.973,48307,58593.361,2186
377,42581.634,59083.254,1099,1330,39276,1354964.353,48559,55959.631,2165
378,42421.817,32100.082,1138,722,39692,1365286.087,48157,31340.221,2151
379,41519.475,32124.649,843,779,39756,1374680.914,48116,30218.731,2128
380,41329.16,52876.626,804,1137,39423,1363133.447,48466,49037.677,2111
381,42312.004,55990.327,986,1248,39161,1349455.124,48745,52406.059,2094
382,42073.116,65076.817,1049,1459,38751,1326451.422,49167,60897.626,2082
383,42118.586,30865.866,1168,747,39172,1337704.142,48771,30501.456,2057
384,40660.931,43348.613,817,972,39017,1335016.46,48943,40574.966,2040
385,41195.423,35482.494,965,801,39181,1340729.389,48794,33813.318,2025
386,41123.045,47325.403,879,1100,38960,1334527.032,49034,44032.149,2006
387,41360.994,35149.862,1017,777,39200,1340738.164,48817,33637.097,1983
388,41160.411,29729.034,893,687,39406,1352169.54,48625,28159.43,1969
389,40837.187,39348.263,761,836,39331,1353658.464,48722,36798.192,1947
390,41532.577,37940.071,940,837,39434,1357250.969,48639,35624.307,1927
391,41549.239,61837.988,937,1302,39069,1336962.221,49022,57101.38,1909
392,42580.257,26813.921,1108,589,39588,1352728.557,48510,26331.41,1902
393,41029.163,34098.984,781,771,39598,1359658.735,48516,31881.064,1886
394,41403.949,60521.85,860,1363,39095,1340540.834,49032,55851.823,1873
395,42136.878,40362.941,1029,869,39255,1342314.771,48883,38869.951,1862
396,41533.662,33896.43,902,716,39441,1349952.003,48716,32115.12,1843
397,41347.541,46342.996,835,1034,39242,1344956.547,48939,43013.668,1819
398,41693.391,46175.968,1006,993,39255,1340473.97,48941,43408.347,1804
399,41846.009,36319.791,935,812,39378,1346000.188,48832,34437.638,1790
400,41353.452,30755.108,933,728,39583,1356598.532,48642,29147.909,1775
401,41144.696,34188.792,834,796,39621,1363554.435,48626,32123.008,1753
402,41416.526,42173.728,920,926,39615,1362797.234,48645,39373.13,1740
403,41756.136,36971.214,965,818,39762,1367582.156,48519,35070.269,1719
404,41881.535,38080.965,952,914,39800,1371382.726,48498,35660.361,1702
405,41718.235,32954.134,915,734,39981,1380146.827,48330,31306.522,1689
406,41832.795,48072.201,852,1066,39767,1373907.421,48564,44543.838,1669
407,42384.369,51454.658,973,1168,39572,1364837.131,48767,48146.208,1661
408,42224.045,46119.493,1048,1062,39558,1360941.684,48790,43670.119,1652
409,41910.107,37464.932,972,861,39669,1365386.858,48691,35733.344,1640
410,41596.734,33620.704,910,801,39778,1373362.889,48592,31904.234,1630
411,41563.384,83811.164,894,1825,38847,1331115.109,49533,76835.087,1620
412,43485.676,29370.316,1346,655,39538,1345230.469,48849,29478.117,1613
413,41077.958,33970.238,828,784,39582,1352338.189,48822,31981.067,1596
414,41342.753,35946.816,867,813,39636,1357734.126,48785,33789.488,1579
415,41654.108,25514.639,892,608,39920,1373873.596,48516,24324.016,1564
416,41126.241,61559.732,758,1316,39362,1353440.105,49087,56629.919,1551
417,42627.178,33060.707,1135,757,39740,1363006.576,48717,32152.45,1543
418,41402.573,61428.319,869,1338,39271,1342980.829,49202,56838.16,1527
419,42631.862,55145.499,1119,1268,39122,1330467.193,49368,51953.902,1510
420,42046.222,30100.632,1061,705,39478,1342412.783,49015,29361.737,1507
421,41096.469,13948.641,825,368,39935,1369560.611,48569,13871.482,1496
422,40559.892,22550.132,730,546,40119,1387570.37,48403,21057.376,1478
423,41304.776,44488.513,791,996,39914,1384386.633,48618,40959.623,1468
424,42185.846,42328.874,955,974,39895,1384243.605,48653,39920.103,1452
425,42060.385,28071.993,958,665,40188,1398231.998,48370,27091.419,1442
426,41581.623,84653.087,823,1829,39182,1355160.533,49392,77503.298,1426
427,43719.744,36577.718,1285,846,39621,1362302.559,48959,36132.532,1420
428,41492.1,43686.592,886,988,39519,1360108.067,49069,41060.086,1412
429,41803.182,24270.497,985,591,39913,1377640.753,48683,23665.273,1404
430,41104.433,61156.589,770,1361,39322,1357588.597,49286,56216.024,1392
431,42501.076,34457.568,1069,812,39579,1365632.106,49043,33454.338,1378
432,41324.542,27926.905,911,663,39827,1379029.743,48807,26734.106,1366
433,41231.315,54119.623,792,1173,39446,1366141.435,49196,49976.756,1358
434,42245.913,29112.536,1043,729,39760,1379274.811,48896,28399.046,1344
435,41024.02,50555.02,827,1156,39431,1369743.811,49241,47075.403,1328
436,42077.116,33862.255,972,764,39639,1377958.672,49043,32537.453,1318
437,41501.537,51547.439,847,1124,39362,1367912.77,49331,47783.903,1307
438,42066.701,43710.796,995,1021,39336,1366268.675,49366,41413.406,1298
439,41479.125,59622.831,892,1222,39006,1348124.969,49708,55658.764,1286
440,42219.993,41650.062,1034,868,39172,1348694.9,49553,39836.94,1275
441,41541.048,27315.973,883,641,39414,1362919.975,49322,26199.021,1264
442,40830.205,51234.908,819,1130,39103,1352515.272,49649,47315.114,1248
443,41821.275,22306.622,968,521,39550,1372029.925,49212,22089.196,1238
444,40634.294,38578.89,739,862,39427,1374085.329,49345,35845.626,1228
445,41431.941,59655.52,955,1286,39096,1355861.75,49687,55269.59,1217
446,42252.739,13512.586,1064,336,39824,1384601.903,48974,14531.547,1202
447,40494.044,50752.481,709,1164,39369,1374343.465,49442,46460.344,1189
448,41875.278,21705.288,987,506,39850,1394513.455,48968,21674.516,1182
449,40983.043,46320.874,799,1035,39614,1389175.624,49213,42723.195,1173
450,42121.461,46209.747,946,1033,39527,1385087.338,49308,43353.631,1165
451,41926.428,39388.268,954,882,39599,1387625.499,49245,37385.376,1156
452,41579.348,54485.403,908,1177,39330,1374719.443,49524,50795.053,1146
453,42160.334,60935.51,1053,1276,39107,1355944.268,49754,57091.13,1139
454,42295.108,31271.75,1067,672,39502,1366967.625,49364,30665.58,1134
455,41213.969,51968.917,863,1147,39218,1356212.677,49660,48126.615,1122
456,41861.524,50665.713,1022,1127,39113,1347408.488,49774,47768.279,1113
457,41762.752,42788.163,989,961,39141,1346383.077,49758,40636.423,1101
458,41417.952,32889.052,933,710,39364,1354911.976,49541,31386.838,1095
459,41186.254,29253.694,886,643,39607,1366844.536,49311,27644.754,1082
460,41165.718,34470.754,816,747,39676,1373539.5,49250,32229.436,1074
461,41525.073,59044.435,881,1295,39262,1356020.138,49672,54513.862,1066
462,42537.802,65685.645,1103,1412,38953,1332872.295,49988,61292.665,1059
463,42470.837,20050.363,1137,463,39627,1355292.769,49323,20656.756,1050
464,40563.742,28340.747,706,709,39624,1367515.764,49337,26635.606,1039
465,41027.851,59392.172,809,1278,39155,1349151.443,49816,54712.665,1029
466,42465.044,12976.52,1055,341,39869,1378639.967,49112,13840.091,1019
467,40544.335,60251.285,718,1313,39274,1358933.017,49720,54934.831,1006
468,42509.179,45597.504,1122,1052,39344,1355844.692,49660,43296.057,996
469,41702.17,84072.82,944,1814,38474,1313474.043,50540,77636.973,986
470,42910.246,52917.611,1266,1195,38545,1303466.678,50478,50953.301,977
471,41281.973,39227.104,1069,905,38709,1305521.547,50323,37662.751,968
472,40750.06,25116.599,876,569,39016,1321155.007,50023,24330.155,961
473,40349.244,39541.203,745,891,38870,1321963.049,50177,36686.854,953
474,40835.934,60874.856,858,1290,38438,1301924.127,50621,56490.122,941
475,41775.294,40136.275,1128,882,38684,1303563.145,50384,38434.366,932
476,40900.399,38115.519,961,911,38734,1306348.025,50344,35931.005,922
477,40723.431,34668.951,869,848,38755,1312402.505,50326,32805.725,919
