Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
183,8450.797,7365.05,143,135,8260,386488.394,42049,907.608,39691
184,8320.345,6877.078,136,141,8255,387931.661,42108,771.764,39637
185,8288.465,6050.505,134,121,8268,390169.621,42148,678.509,39584
186,8320.867,2491.333,133,52,8349,395999.155,42124,311.11,39527
187,8360.476,10985.763,156,202,8303,393373.868,42235,1128.412,39462
188,8395.088,5866.77,121,108,8316,395902.186,42270,689.286,39414
189,8355.323,6811.914,145,142,8319,397445.595,42336,745.751,39345
190,8373.241,16313.571,131,296,8154,389505.265,42563,1699.905,39283
191,8247.066,6480.5,146,119,8181,391271.831,42591,807.7,39228
192,8252.465,3950.237,163,93,8251,395574.058,42586,467.853,39163
193,8290.198,2264.34,136,45,8342,401599.916,42553,268.864,39105
194,8369.039,12768.031,151,233,8260,397200.924,42699,1300.685,39041
195,8427.782,5799.41,139,116,8283,399829.296,42735,691.367,38982
196,8348.965,10421.276,138,186,8235,397756.985,42836,1103.935,38929
197,8331.206,5188.222,146,89,8292,400899.97,42833,618.526,38875
198,8356.569,6590.875,132,113,8311,402665.663,42864,713.766,38825
199,8377.571,14737.54,119,263,8167,396305.694,43059,1537.734,38774
200,8261.635,9921.758,133,194,8106,394645.571,43168,1135.434,38726
201,8169.338,5727.288,139,101,8144,397087.621,43185,679.235,38671
202,8199.054,13566.73,125,251,8018,391719.945,43360,1418.479,38622
203,8122.282,10059.6,141,169,7990,389782.627,43448,1136.221,38562
204,8103.281,9651.871,149,171,7968,388234.036,43527,1066.222,38505
205,8062.5,6463.471,136,130,7974,389833.066,43578,742.469,38448
206,8034.84,8448.79,134,175,7933,389419.116,43668,912.366,38399
207,8067.198,19612.394,147,329,7751,377873.92,43907,2037.565,38342
208,7897.427,9882.347,146,167,7730,375889,43980,1175.722,38290
209,7850.011,6467.543,127,123,7734,377271.467,44019,750.992,38247
210,7780.257,12831.328,108,218,7624,372220.397,44174,1353.092,38202
211,7743.261,8993.419,137,172,7589,370970.239,44258,1021.4,38153
212,7648.577,6820.27,108,127,7570,371798.546,44315,777.547,38115
213,7636.597,10722.462,137,219,7488,368712.681,44453,1142.601,38059
214,7630.076,15155.213,146,283,7351,361187.544,44644,1613.995,38005
215,7494.132,9568.07,135,156,7330,359113.607,44704,1102.303,37966
216,7427.969,10712.943,124,193,7261,355828.632,44819,1170.639,37920
217,7299.844,5706.883,124,119,7266,357421.593,44861,683.436,37873
218,7301.999,4903.93,111,83,7294,359819.661,44870,554.737,37836
219,7335.238,8980.876,113,164,7243,358174.024,44980,948.979,37777
220,7279.885,15445.367,142,279,7106,350008.541,45162,1635.336,37732
221,7281.222,9802.388,143,168,7081,347487.376,45241,1124.303,37678
222,7188.879,7063.757,130,132,7079,347612.497,45298,806.82,37623
223,7121.833,9433.145,114,169,7024,345301.186,45400,1019.237,37576
224,7075.232,1123.06,110,28,7106,351253.358,45357,208.537,37537
225,7114.409,12277.716,108,216,6998,346090.051,45500,1247.691,37502
226,7126.136,16450.447,130,259,6869,336765.739,45676,1755.576,37455
227,7059.759,7165.98,122,143,6848,336659.518,45733,870.96,37419
228,6902.253,5930.1,113,91,6870,337631.671,45757,674.078,37373
229,6929.378,8517.252,110,159,6821,336043.797,45841,912.535,37338
230,6913.227,7351.851,100,142,6779,335605.173,45908,816.191,37313
231,6840.842,5333.21,104,99,6784,337112.805,45938,608.069,37278
232,6812.314,15823.27,92,245,6631,328101.849,46130,1639.988,37239
233,6744.404,11263.706,98,206,6523,323582.546,46258,1277.769,37219
234,6623.299,7556.998,118,133,6508,322648.847,46306,872.332,37186
235,6566.834,3883.253,109,68,6549,325332.428,46299,469.021,37152
236,6564.921,7627.766,102,132,6519,324269.583,46369,807.91,37112
237,6594.622,9736.427,103,169,6453,321127.778,46475,1046.031,37072
238,6536.996,15684.859,114,244,6323,311979.915,46637,1663.756,37040
239,6510.419,15817.231,131,254,6200,302673.104,46802,1727.274,36998
240,6319.357,11160.735,126,199,6127,297831.725,46918,1275.539,36955
241,6250.609,12993.25,107,211,6023,291089.084,47048,1413.145,36929
242,6110.044,8917.172,114,122,6015,288281.957,47092,1023.36,36893
243,6064.061,10235.505,108,176,5947,284110.513,47197,1120.435,36856
244,6033.473,13321.219,106,230,5823,276822.767,47356,1434.557,36821
245,5985.552,939.53,105,23,5905,281868.789,47300,219.347,36795
246,5905.765,6895.682,103,115,5893,280878.872,47349,711.418,36758
247,5959.534,3515.765,115,73,5935,283322.641,47347,415.326,36718
248,5948.983,8437.205,104,171,5868,280834.42,47445,883.699,36687
249,5906.655,4545.23,107,91,5884,282195.845,47469,538.598,36647
250,5946.344,4573.95,107,97,5894,283568.239,47495,504.328,36611
251,5929.355,4806.52,117,86,5925,284691.074,47509,527.156,36566
252,5983.07,7495.036,118,131,5912,283179.107,47557,795.767,36531
253,5952.68,5488.75,103,93,5922,283643.037,47581,623.932,36497
254,6011.4,15068.052,111,217,5816,274586.385,47725,1559.265,36459
255,5867.98,7717.45,98,132,5782,272736.915,47781,921.896,36437
256,5858.763,6171.978,88,102,5768,272423.701,47821,700.858,36411
257,5797.016,5406.269,88,106,5750,272814.448,47859,607.489,36391
258,5791.22,10316.936,109,197,5662,268288.732,47976,1087.862,36362
259,5773.26,2701.144,100,71,5691,271360.847,47980,366.538,36329
260,5707.872,13515.266,87,228,5550,263553.453,48147,1386.306,36303
261,5688.768,4714.34,112,97,5565,264527.881,48158,594.646,36277
262,5595.75,5496.282,95,97,5563,264627.35,48189,605.676,36248
263,5574.169,9327.568,102,152,5513,260873.951,48269,992.083,36218
264,5620.095,2929.701,108,71,5550,263564.345,48259,380.279,36191
265,5572.132,2617.942,96,54,5592,266518.534,48239,297.363,36169
266,5630.458,3622.313,93,58,5627,268526.679,48234,387.695,36139
267,5660.583,6162.085,113,99,5641,268025.176,48250,651.247,36109
268,5667.01,0,86,0,5727,273692.186,48185,62.235,36088
269,5727,5204.895,90,105,5712,274214.291,48229,526.713,36059
270,5730.72,1411.844,103,35,5780,278533.167,48194,191.776,36026
271,5785.265,4528.646,102,81,5801,279789.786,48204,471.457,35995
272,5835.61,1894.232,91,38,5854,283731.164,48183,232.723,35963
273,5854.639,3606.53,105,74,5885,285979.273,48190,383.854,35925
274,5912,6140.455,110,112,5883,285750.818,48217,649.431,35900
275,5932.41,5884.006,111,112,5882,285799.222,48249,647.854,35869
276,5924.663,6500.162,110,114,5878,285223.722,48288,710.061,35834
277,5930.746,6758.28,98,110,5866,284396.188,48337,740.973,35797
278,5908.519,5958.626,93,99,5860,284346.081,48366,665.236,35774
279,5933.679,1502.329,100,33,5927,288777.432,48323,208.57,35750
280,5948.545,1774.283,103,42,5988,292951.694,48294,195.891,35718
281,6003.645,11477.16,102,196,5894,287478.179,48418,1165.567,35688
282,6017.715,4691.584,118,86,5926,288804.309,48420,571.969,35654
283,5975.556,8834.131,106,152,5880,285945.734,48495,935.104,35625
284,5968.734,3256.623,107,62,5925,288657.846,48478,409.313,35597
285,5941.2,6220.999,96,141,5880,288378.047,48556,661.231,35564
286,5908.572,4096.523,97,69,5908,290190.096,48552,472.601,35540
287,5937.34,5474.25,84,86,5906,290653.186,48582,591.425,35512
288,5940.608,2377.218,99,50,5955,294216.575,48556,293.019,35489
289,5977.762,2299.223,102,44,6013,297895.114,48529,256.695,35458
290,6013,13675.667,105,216,5902,290232.447,48672,1393.236,35426
291,6006.661,8760.483,121,169,5854,287478.625,48756,1003.743,35390
292,5929.749,11156.405,79,187,5746,282251.969,48887,1207.598,35367
293,5894.573,1730.116,93,44,5795,286416.427,48861,277.263,35344
294,5799.104,6233.48,93,101,5787,285982.051,48896,650.618,35317
295,5855.427,2307.349,97,51,5833,289530.129,48870,288.194,35297
296,5853.108,8293.612,102,171,5764,287089.625,48956,855.946,35280
297,5823.625,6814.846,89,110,5743,286098.404,48996,760.454,35261
298,5802.126,12592.089,101,210,5634,279308.441,49129,1328.685,35237
299,5697.042,5892.225,96,106,5624,279113.258,49161,715.086,35215
300,5655.109,11973.352,104,210,5518,272795.015,49293,1265.387,35189
301,5628.827,8416.68,100,140,5478,270007.162,49354,955.893,35168
302,5509.95,6175.739,98,99,5477,269341.373,49373,709.613,35150
303,5557.873,9106.314,103,149,5431,265792.932,49444,972.607,35125
304,5522.119,15255.831,93,245,5279,256059.22,49622,1612.719,35099
305,5411.769,2456.534,123,46,5356,259014.455,49573,392.173,35071
306,5379.45,7518.379,93,137,5312,256875.526,49643,788.45,35045
307,5370.079,5219.974,107,96,5323,257025.631,49660,594.389,35017
308,5373.85,2581.83,86,47,5362,259817.651,49647,311.972,34991
309,5387.695,9421.419,102,180,5284,255783.927,49759,970.484,34957
310,5358.79,11939.26,93,198,5179,249203.457,49884,1282.664,34937
311,5284.07,3596.22,91,69,5201,250891.306,49886,476.214,34913
312,5214.455,452.03,85,12,5274,255653.731,49833,91.329,34893
313,5274.007,6964.116,84,120,5238,253963.623,49885,705.544,34877
314,5305.411,10069.199,83,148,5173,249199.835,49968,1069.984,34859
315,5288.857,4543.66,110,74,5209,249945.032,49958,548.491,34833
316,5221.895,1680.613,78,36,5251,253486.313,49937,221.478,34812
317,5251.927,265.015,97,7,5341,258473.225,49867,48.546,34792
318,5341.243,11971.347,90,178,5253,251843.122,49986,1201.962,34761
319,5319.978,385.77,93,11,5335,256777.33,49928,151.331,34737
320,5337.736,4589.164,80,100,5315,257525.902,49967,473.746,34718
321,5341.205,4324.673,94,72,5337,258542.435,49968,476.93,34695
322,5361.48,12181.776,89,215,5211,251722.139,50119,1263.151,34670
323,5333.077,5852.679,98,101,5208,251202.537,50138,698.019,34654
324,5242.56,5236.222,91,93,5206,251208.875,50164,589.584,34630
325,5254.785,1473.59,87,23,5270,254990.07,50116,200.897,34614
326,5270.792,4027.783,79,51,5298,256233.079,50105,422.78,34597
327,5360.19,43.109,91,3,5386,261550.16,50045,39.679,34569
328,5388.133,5161.791,91,103,5374,261776.502,50080,519.91,34546
329,5414.991,4277.313,118,69,5423,262914.18,50067,475.168,34510
330,5450.182,3563.662,92,68,5447,264800.7,50066,400.863,34487
331,5459.42,12584.035,104,198,5353,257676.086,50194,1297.11,34453
332,5453.042,7100.68,79,138,5294,256028.448,50269,828.663,34437
333,5393.942,12337.329,96,212,5178,249085.061,50409,1305.495,34413
334,5282.626,3900.42,97,49,5226,250467.267,50387,508.966,34387
335,5274.24,7132.402,77,124,5179,248609.105,50453,758.777,34368
336,5234.407,4148.169,86,70,5195,249695.344,50455,484.538,34350
337,5222.913,5855.311,78,122,5151,249062.945,50517,630.884,34332
338,5185.1,9336.923,97,179,5069,244911.122,50621,992.992,34310
339,5161.52,3756.755,95,77,5087,246315.887,50628,464.695,34285
340,5136.257,8372.295,74,138,5023,243079.849,50706,878.226,34271
341,5125.878,5834.207,91,99,5015,242371.52,50729,659.812,34256
342,5092.417,3947.48,86,70,5031,243516.457,50731,452.127,34238
343,5070.78,7827.094,83,151,4963,240760.142,50819,823.502,34218
344,5084.927,3591.275,100,62,5001,242253.795,50798,427.93,34201
345,5036.402,3984.318,85,75,5011,243305.878,50808,437.291,34181
346,5073.085,9266.071,82,164,4929,239112.891,50907,963.438,34164
347,4985.123,9171.141,87,180,4836,234926.874,51016,1007.222,34148
348,4894.068,1947.333,85,45,4876,237873.608,50992,289.004,34132
349,4890.966,1206.911,77,36,4917,241557.663,50964,147.929,34119
350,4917,5468.184,102,94,4925,241006.479,50980,561.611,34095
351,4977.732,10511.938,92,164,4853,235472.273,51076,1101.496,34071
352,4954.169,3163.521,88,49,4892,237262.921,51060,415.261,34048
353,4916.651,6465.924,74,100,4866,235713.649,51105,685.379,34029
354,4928.078,9875.227,86,167,4785,230766.5,51213,1049.163,34002
355,4909.2,10678.147,89,184,4690,224997.552,51330,1158.931,33980
356,4779.263,3123.015,84,64,4710,226653.8,51334,418.277,33956
357,4757.211,1775.756,100,35,4775,229635.255,51298,214.158,33927
358,4781.266,10808.848,81,161,4695,223607.673,51403,1101.604,33902
359,4823.813,2664.327,85,57,4723,225767.159,51390,362.281,33887
360,4756.57,16725.031,71,245,4549,213798.698,51578,1705.001,33873
361,4716.449,8450.23,81,140,4490,210064.917,51655,996.918,33855
362,4559.066,3507.117,84,79,4495,211116.866,51671,442.729,33834
363,4495,4714.747,86,106,4475,210897.119,51710,515.748,33815
364,4494.427,2430.541,70,61,4484,212961.005,51721,292.47,33795
365,4493.964,5661.201,76,88,4472,211793.768,51750,594.26,33778
366,4522.827,8222.872,88,148,4412,208093.724,51832,876.066,33756
367,4508.691,9132.31,79,145,4346,203470.104,51910,990.094,33744
368,4412.786,1884.809,75,44,4377,205998.082,51890,280.07,33733
369,4384.551,6662.65,79,120,4336,203719.982,51950,693.433,33714
370,4397.544,1284.3,79,29,4386,206833.226,51916,190.935,33698
371,4389.96,8560.995,78,144,4320,202662.19,51997,874.753,33683
372,4390.02,8053.345,70,152,4238,198998.865,52093,885.03,33669
373,4272.38,3745.419,70,60,4248,199525.826,52099,459.225,33653
374,4257.599,4503.205,79,81,4246,199280.22,52115,495.176,33639
375,4299.741,2268.866,79,53,4272,201311.095,52105,270.433,33623
376,4279.256,4124.477,72,88,4256,201465.873,52133,438.685,33611
377,4268.557,1672.902,79,30,4305,204061.529,52106,209.763,33589
378,4319.125,3720.279,72,86,4291,204660.374,52138,391.435,33571
379,4315.541,1064.81,72,22,4341,207911.106,52102,142.898,33557
380,4352.024,3202.75,78,52,4367,209060.38,52096,333.34,33537
381,4403.487,9814.05,71,163,4275,203649.817,52208,1010.685,33517
382,4350.23,2423.295,93,43,4325,205576.753,52173,335.039,33502
383,4333.507,7540.95,77,112,4290,202369.309,52228,786.654,33482
384,4384.973,7604.347,88,123,4255,199149.935,52284,828.547,33461
385,4293.548,6744.234,85,133,4207,196699.249,52347,752.995,33446
386,4258.171,7290.411,66,131,4142,193667.009,52427,798.655,33431
387,4175.784,7765.543,70,128,4084,190077.25,52500,852.666,33416
388,4138.108,3662.437,67,81,4070,190552.921,52530,445.498,33400
389,4090.169,1547.32,75,35,4110,193095.77,52516,197.041,33374
390,4110.81,3154.256,61,71,4100,194052.324,52532,335.04,33368
391,4122.132,3541.788,75,69,4106,194632.668,52539,385.224,33355
392,4128.473,1333.706,83,25,4164,197427.435,52496,169.396,33340
393,4195.203,3575.996,68,74,4158,198046.641,52514,371.072,33328
394,4183.518,3035.995,62,55,4165,199194.164,52521,337.871,33314
395,4179.504,6472.086,79,84,4160,196901.582,52550,679.384,33290
396,4219.85,389.15,86,10,4236,200732.282,52485,100.203,33279
397,4238.934,1006.047,73,22,4287,203965.169,52446,110.299,33267
398,4290.15,6,58,1,4344,208249.319,52404,11.28,33252
399,4344,12413.929,96,212,4228,200179.39,52533,1242.521,33239
400,4292.637,7282.863,81,128,4181,197189.164,52602,845.356,33217
401,4248.364,1449.035,89,25,4245,199988.494,52554,221.954,33201
402,4285.764,11673.941,70,197,4118,192600.317,52696,1185.06,33186
403,4162.546,2529.485,78,59,4137,194233.378,52693,366.505,33170
404,4178.165,7159.048,71,122,4086,191252.495,52755,747.981,33159
405,4155.139,5363.108,77,96,4067,190044.525,52793,603.427,33140
406,4146.691,636.558,84,19,4132,193554.659,52749,115.144,33119
407,4132,362.416,70,9,4193,197324.243,52701,47.756,33106
408,4193,4659.78,68,75,4186,196857.463,52729,470.754,33085
409,4216.248,9043.36,74,158,4102,192030.351,52832,948.05,33066
410,4166.174,3065.934,85,64,4123,193130.591,52828,394.268,33049
411,4139.844,3200.908,68,74,4117,194069.526,52854,357.646,33029
412,4124.56,3647.049,63,84,4096,194547.037,52887,399.63,33017
413,4132.468,3957.033,74,73,4097,194722.472,52906,431.614,32997
414,4120.547,3945.583,57,78,4076,194897.436,52941,435.103,32983
415,4097.424,1867.23,68,30,4114,197127.631,52916,227.853,32970
416,4127.113,252.3,86,8,4192,201002.444,52850,46.558,32958
417,4192,371.74,74,9,4257,204822.704,52797,41.83,32946
418,4257,8889.597,52,149,4160,200190.107,52904,893.143,32936
419,4189.79,3855.596,79,77,4162,200524.301,52918,471.564,32920
420,4199.362,5429.2,69,89,4142,199294.463,52948,585.925,32910
421,4167.299,594.237,61,17,4186,202867.525,52916,115.205,32898
422,4201.013,3587.207,85,76,4195,203481.331,52918,368.573,32887
423,4256.755,5948.625,72,99,4168,201789.46,52953,624.858,32879
424,4267.54,7186.969,83,113,4138,198870.031,52998,770.123,32864
425,4202.849,3101.467,73,73,4138,199971.413,53009,379.954,32853
426,4156.168,3653.335,70,79,4129,200474.246,53029,401.31,32842
427,4175.497,50,83,2,4210,204599.742,52969,39.965,32821
428,4210.049,0,65,0,4275,208809.792,52923,3.991,32802
429,4275,6968.012,78,106,4247,206116.779,52966,697.2,32787
430,4297.85,5857.107,79,96,4230,204557.522,52996,649.781,32774
431,4276.688,8971.489,83,140,4173,199862.721,53068,956.939,32759
432,4278.206,6282.08,66,102,4137,197858.848,53124,712.212,32739
433,4182.36,10457.724,76,163,4050,191583.483,53222,1111.954,32728
434,4111.588,3733.381,70,68,4052,191961.691,53233,477.69,32715
435,4111.666,9308.691,61,159,3954,186764.666,53347,972.009,32699
436,4086.039,2142.362,87,47,3994,188708.343,53321,296.766,32685
437,4055.299,848.69,63,17,4040,191914.952,53285,107.735,32675
438,4046.75,1506.991,74,28,4086,194454.711,53250,160.723,32664
439,4099.41,602.263,61,13,4134,197951.858,53218,74.809,32648
440,4134,3336.859,67,62,4139,198748.999,53226,341.167,32635
441,4160.78,1688.886,67,33,4173,201220.893,53203,200.585,32624
442,4179.03,1601.911,79,26,4226,203798.012,53162,179.58,32612
443,4231.85,7548.328,53,130,4149,200481.534,53251,772.141,32600
444,4200.452,4204.434,77,83,4143,200477.552,53276,491.941,32581
445,4156.86,2735.344,61,59,4145,201899.068,53291,321.188,32564
446,4165.502,4324.255,83,79,4149,201740.315,53302,462.266,32549
447,4172.748,8142.075,72,156,4065,197770.988,53398,857.795,32537
448,4132.1,2461.32,81,48,4098,199441.768,53381,324.456,32521
449,4134.274,4270.09,61,76,4083,199305.951,53408,455.424,32509
450,4137.095,7045.349,78,134,4027,196397.697,53480,744.067,32493
451,4070.177,142.695,74,5,4096,200325.178,53422,83.879,32482
452,4099.769,5763.637,65,104,4057,198661.31,53478,584.333,32465
453,4124.354,543.89,58,16,4099,202241.774,53444,105.339,32457
454,4107.431,12906.949,82,182,3999,193442.257,53561,1300.292,32440
455,4087.65,7826.958,72,163,3908,189702.949,53663,902.875,32429
456,3938.467,548.566,86,14,3980,193092.85,53604,141.759,32416
457,3980.243,5636.259,59,91,3948,191436.834,53653,577.775,32399
458,4002.698,10361.679,80,177,3851,185077.853,53770,1087.868,32379
459,3925.498,3702.653,76,74,3853,185300.698,53781,470.775,32366
460,3865.749,5954.425,68,94,3827,183212.023,53819,641.103,32354
461,3862.104,2122,72,31,3868,184952.126,53789,272.41,32343
462,3877.063,2716.434,71,44,3895,186112.756,53775,297.877,32330
463,3958.99,3053.664,74,57,3912,187018.082,53770,328.044,32318
464,3919.122,6339.434,47,125,3834,184597.77,53858,665.957,32308
465,3889.377,77.02,76,2,3908,188410.127,53796,68.145,32296
466,3908,1283.12,72,21,3959,191035.007,53758,135.126,32283
467,3963.41,4543.447,58,87,3930,190454.97,53800,467.367,32270
468,3961.961,6248.156,59,94,3895,188168.774,53850,668.001,32255
469,3948.989,5030.668,72,89,3878,187087.095,53878,563.868,32244
470,3916.043,3708.55,71,71,3878,187294.588,53892,423.015,32230
471,3886.167,2629.386,56,52,3882,188551.37,53897,304.333,32221
472,3918.376,4468.915,61,91,3852,188000.831,53938,473.283,32210
473,3869.649,3294.621,64,71,3845,188575.859,53953,374.829,32202
474,3911.509,1058.907,74,24,3895,191428.461,53912,135.984,32193
475,3895.666,6991.629,74,129,3840,188332.498,53988,712.687,32172
476,3885.97,1393.67,57,31,3866,190824.799,53971,205.528,32163
477,3866,6140.419,53,116,3803,188550.38,54042,634.595,32155
478,3844.161,6068.84,76,110,3769,186325.7,54088,665.77,32143
479,3848.119,365.613,62,10,3821,189808.206,54051,94.347,32128
480,3822.449,0,63,0,3884,193630.655,54001,9.274,32115
481,3884,3825.236,47,79,3852,193689.419,54045,383.451,32103
482,3883.59,8274.529,65,122,3795,189298.48,54113,862.288,32092
483,3861.141,5872.057,58,110,3743,187287.564,54174,666.085,32083
484,3819.812,3712.776,73,54,3762,187394.601,54173,429.351,32065
485,3821.26,3382.41,53,63,3752,187833.45,54193,374.592,32055
486,3793.13,4729.512,52,89,3715,186897.068,54236,505.84,32049
487,3746.686,4402.38,63,65,3713,186241.374,54243,487.301,32044
488,3732.89,3769.765,55,65,3703,186204.499,54264,423.497,32033
489,3725.95,2297.55,71,48,3726,187632.899,54252,269.555,32022
490,3750.359,0,67,0,3793,191383.258,54199,24.249,32008
491,3793,7216.64,66,139,3720,187959.617,54284,724.089,31996
492,3787.714,13945.065,74,213,3581,177802.267,54431,1459.392,31988
493,3819.985,4439.341,79,73,3587,177182.91,54437,563.319,31976
494,3617.752,6196.97,76,98,3565,174603.692,54482,672.612,31953
495,3620.415,8533.482,65,120,3510,169690.625,54548,914.452,31942
496,3582.91,550.204,78,16,3572,172723.331,54500,138.364,31928
497,3572.594,5082.666,41,94,3519,171213.26,54561,522.037,31920
498,3528.45,1922,62,36,3545,172819.71,54542,243.354,31913
499,3557.15,1723.488,53,41,3557,174653.372,54537,195.334,31906
500,3565.19,169.249,61,7,3611,178049.313,54498,35.548,31891
501,3611,461.569,57,14,3654,181198.744,54465,49.712,31881
502,3654,5079.284,56,77,3633,179773.46,54494,512.9,31873
503,3681.33,2750.436,67,56,3644,180704.354,54498,320.964,31858
504,3675.641,3863.724,67,85,3626,180516.271,54530,414.953,31844
505,3647.942,5919.229,74,84,3616,178244.984,54560,630.98,31824
506,3658.84,11204.429,65,172,3509,170699.396,54678,1178.781,31813
