Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
142,181948.194,192900.677,7090,7622,63666,1500605.468,26333,411410.997,1
143,185819.736,242181.331,7160,9674,61152,1444243.873,28847,466079.359,1
144,203046.869,95719.04,8012,3774,65390,1551571.703,24609,363723.689,1
145,174118.307,260036.751,6789,9974,62205,1465653.259,27794,452656.089,1
146,198433.117,269863.219,7648,10625,59228,1394223.157,30771,514039.26,1
147,213375.337,151460.983,8407,5963,61672,1456137.511,28328,444802.882,0
148,195529.271,124626.419,7822,4880,64614,1527040.362,25386,378629.101,0
149,177640.306,154278.446,6988,6208,65394,1550402.222,24606,366590.486,0
150,173001.564,256745.813,6631,10016,62009,1466657.974,27991,453395.105,0
151,199023.338,139644.016,7738,5516,64231,1526037.296,25769,396720.87,0
152,183377.469,254715.316,7142,10082,61291,1454699.449,28709,467146.099,0
153,199834.017,163715.925,7841,6388,62744,1490817.541,27256,429232.804,0
154,191267.358,223908.705,7522,8848,61418,1458176.195,28582,459304,0
155,198302.183,216054.748,7834,8470,60782,1440423.629,29218,470938.691,0
156,199710.158,164225.602,7927,6408,62301,1475908.185,27699,432719.705,0
157,193137.737,182310.078,7721,7102,62920,1486735.844,27080,422690.069,0
158,186565.886,189174.696,7313,7396,62837,1484127.034,27163,427032.402,0
159,189270.619,224921.235,7464,8820,61481,1448476.418,28519,460324.654,0
160,198080.924,169394.8,7777,6764,62494,1477162.542,27506,430147.584,0
161,187555.263,234334.824,7457,9269,60682,1430382.982,29318,472972.904,0
162,201320.819,138177.45,8037,5456,63263,1493526.351,26737,409396.5,0
163,185354.327,141843.568,7339,5498,65104,1537037.109,24896,374024.735,0
164,175209.259,263805.223,6746,10412,61438,1448441.145,28562,463941.703,0
165,198431.372,131424.952,7770,5136,64072,1515447.564,25928,398836.618,0
166,185859.479,108266.064,7210,4307,66975,1593040.979,23025,334604.935,0
167,166023.916,232470.892,6287,9186,64076,1526594.003,25924,411319.328,0
168,188212.406,320364.247,7127,12504,58699,1394442.162,31301,534378.812,0
169,219412.187,162234.74,8619,6388,60930,1451619.609,29070,466239.01,0
170,198260.152,199156.109,7994,7790,61134,1450723.652,28866,461525.455,0
171,199079.28,137259.894,7947,5400,63681,1512543.038,26319,400961.533,0
172,183577.857,162147.423,7218,6344,64555,1533973.472,25445,386901.204,0
173,179607.488,147081.434,7011,5720,65846,1566499.527,24154,365531.886,0
174,174075.57,204459.963,6597,7925,64518,1536115.133,25482,404763.094,0
175,182651.889,157349.253,6871,6149,65240,1561417.77,24760,387767.223,0
176,182678.734,281290.166,6931,10972,61199,1462806.338,28801,484712.916,0
177,207531.54,227534.821,8028,8805,60422,1442803.057,29578,494690.423,0
178,211489.243,203263.692,8284,7977,60729,1451028.608,29271,477091.461,0
179,205388.166,279902.611,8127,10925,57931,1376514.163,32069,536635.498,0
180,219892.59,112644.046,8932,4423,62440,1483762.707,27560,422390,0
181,191179.194,146252.59,7691,5818,64313,1528689.311,25687,383039.137,0
182,178675.722,242093.804,7127,9432,62008,1465271.229,27992,448256.926,0
183,192850.215,205419.634,7578,8035,61551,1452701.809,28449,457466.689,0
184,195993.576,155581.793,7708,6200,63059,1493113.592,26941,417301.058,0
185,186266.407,161982.373,7302,6299,64062,1517397.626,25938,398147.681,0
186,183329.231,181616.229,7162,7238,63986,1519110.628,26014,402520.288,0
187,185940.794,126441.613,7287,5068,66205,1578609.808,23795,354110.918,0
188,171106.646,319716.265,6561,12327,60439,1430000.189,29561,501542.818,0
189,210442.639,98800.697,8153,3924,64668,1541642.131,25332,390305.525,0
190,181777.361,286789.938,6956,11058,60566,1436629.554,29434,492276.556,0
191,209745.587,169082.366,8167,6552,62181,1477292.774,27819,446043.443,0
192,197583.191,276695.75,7805,10918,59068,1398180.216,30932,515063.082,0
193,214581.177,50166.099,8517,2092,65493,1562595.294,24507,353193.086,0
194,172403.365,241633.662,6875,9423,62945,1493364.998,27055,428433.707,0
195,193096.426,284045.395,7525,11134,59336,1402416.029,30664,511079.766,0
196,211928.316,107860.805,8497,4353,63480,1506483.54,26520,404454.198,0
197,185765.123,224981.431,7427,8881,62026,1467267.232,27974,444206.943,0
198,194571.035,224548.401,7665,8685,61006,1437289.866,28994,469334.775,0
199,203103.15,161220.142,8041,6459,62588,1479172.874,27412,425402.275,0
200,190213.983,213141.861,7545,8290,61843,1456244.996,28157,447063.74,0
201,198037.079,155917.396,7883,6230,63496,1498364.679,26504,406488.943,0
202,184547.693,196213.971,7237,7600,63133,1486698.401,26867,421380.93,0
203,190004.992,175437.756,7440,6930,63643,1501265.636,26357,410264.826,0
204,187905.963,127538.588,7370,5134,65879,1561633.012,24121,359760.109,0
205,169735.407,257969.032,6427,10113,62193,1473399.387,27807,452099.819,0
206,194843.144,253380.205,7469,9803,59859,1414862.327,30141,502281.877,0
207,208855.472,185766.21,8234,7402,60691,1437951.588,29309,470246.807,0
208,201686.844,147448.097,8081,5844,62928,1492190.335,27072,414929.57,0
209,188248.883,244871.199,7416,9549,60795,1435568.019,29205,468499.809,0
210,200090.13,134831.545,7935,5263,63467,1500826.604,26533,403703.089,0
211,183501.477,188158.024,7236,7467,63236,1496170.056,26764,412640.525,0
212,186061.906,224050.782,7305,8888,61653,1458181.18,28347,450196.271,0
213,196315.994,163564.498,7812,6522,62943,1490932.676,27057,417721.698,0
214,187143.878,165574.737,7434,6378,63999,1512501.817,26001,400765.913,0
215,184436.201,185025.478,7137,7317,63819,1511912.54,26181,406775.051,0
216,183805.588,158448.213,7079,6290,64608,1537269.916,25392,388714.349,0
217,181449.214,300849.23,7039,11655,59992,1417869.9,30008,503766.007,0
218,212967.398,158196.413,8332,6362,61962,1472640.884,28038,442790.781,0
219,195241.679,158152.448,7741,6298,63405,1509730.115,26595,407569.227,0
220,187234.707,106238.38,7420,4262,66563,1590726.441,23437,338597.14,0
221,166397.97,190980.598,6395,7484,65474,1566143.813,24526,376784.994,0
222,178347.401,368147.568,6764,14105,58133,1376343.647,31867,557565.904,0
223,228319.019,105754.157,8922,4299,62756,1498908.509,27244,426802.036,0
224,191999.231,259749.456,7605,9903,60458,1431158.284,29542,488653.112,0
225,207586,101857.83,8168,4071,64555,1536886.454,25445,384331.847,0
226,181596.602,313460.735,7080,12317,59318,1405022.321,30682,510971.722,0
227,209982.702,129551.422,8356,5180,62494,1485453.601,27506,425806.128,0
228,187115.774,201838.292,7518,7905,62107,1470731.083,27893,440258.204,0
229,195079.214,128117.604,7691,5073,64725,1537692.694,25275,378566.012,0
230,176848.525,120329.973,6915,4826,66814,1594211.246,23186,336882.862,0
231,165611.271,287081.619,6311,11343,61782,1472740.898,28218,462770.761,0
232,199073.257,203322.455,7667,7827,61622,1468491.701,28378,462192.637,0
233,203351.948,97062.836,7946,3800,65768,1574780.813,24232,361599.977,0
234,175661.627,305632.55,6797,11812,60753,1444809.89,29247,490615.648,0
235,208982.193,194518.193,8104,7605,61252,1459273.889,28748,468391.264,0
236,202794.858,210787.062,7976,8289,60939,1451281.686,29061,469717.635,0
237,202722.101,147154.089,8136,5663,63412,1506849.698,26588,413401.451,0
238,186577.842,94723.46,7339,3779,66972,1598704.08,23028,334146.578,0
239,167131.633,292133.019,6284,11206,62050,1473702.694,27950,463492.004,0
240,201716.577,198099.164,7717,7782,61985,1477320.107,28015,455765.474,0
241,199438.45,209067.773,7686,7943,61728,1467690.784,28272,460896.472,0
242,202282.619,225723.139,7899,8807,60820,1444250.264,29180,477403.031,0
243,202463.899,253969.579,8008,9836,58992,1392744.585,31008,516591.449,0
244,214245.17,99648.873,8537,3903,63626,1507340.882,26374,399363.12,0
245,182481.302,201269.208,7255,8071,62810,1488552.976,27190,421713.793,0
246,188919.699,191921.626,7493,7529,62774,1485551.048,27226,426162.179,0
247,188907.649,122520.89,7454,4908,65320,1551937.807,24680,367681.113,0
248,176748.204,221639.724,6915,8820,63415,1507046.287,26585,418960.55,0
249,187740.88,199863.017,7284,7659,63040,1494924.15,26960,432615.33,0
250,194385.898,230072.312,7494,9002,61532,1459237.736,28468,465072.98,0
251,201243.929,205267.605,7830,8086,61276,1455214.06,28724,463594.597,0
252,199345.77,164904.572,7894,6596,62574,1489655.259,27426,427579.482,0
253,188474.163,212861.643,7434,8332,61676,1465267.779,28324,450496.849,0
254,197703.981,192146.247,7836,7450,62062,1470825.513,27938,442350.805,0
255,193223.389,147111.161,7734,5699,64097,1516937.741,25903,399354.38,0
256,184259.797,150210.302,7131,5930,65298,1550987.237,24702,374445.416,0
257,179807.704,202494.266,6935,7948,64285,1528300.676,25715,404736.01,0
258,185721.133,287626.05,7028,11153,60160,1426395.759,29840,501689.721,0
259,211671.872,224198.989,8294,8642,59812,1413868.641,30188,501787.967,0
260,215025.62,110655.93,8524,4411,63925,1518238.331,26075,395985.888,0
261,183631.752,176072.549,7331,7079,64177,1525797.533,25823,395145.842,0
262,182257.74,199372.948,7096,7739,63534,1508682.325,26466,416986.171,0
263,190552.866,155475.979,7443,6218,64759,1543759.212,25241,388197.069,0
264,179830.397,216867.094,6934,8397,63296,1506722.515,26704,429486.35,0
265,190763.365,261251.85,7270,10294,60272,1436234.03,29728,494197.015,0
266,207230.007,195498.079,8157,7653,60776,1447965.958,29224,473767.578,0
267,205808.486,198164.411,8160,7602,61334,1455610.033,28666,459706.303,0
268,199291.816,95458.578,7905,3765,65474,1559443.271,24526,361690.577,0
269,172650.17,342126.791,6663,13226,58911,1389966.65,31089,526259.461,0
270,217725.261,90076.464,8699,3575,64035,1517615.448,25965,395888.071,0
271,184582.292,251220.103,7331,9822,61544,1450977.636,28456,461850.065,0
272,200860.685,137495.61,7857,5506,63895,1514342.711,26105,400094.423,0
273,184239.306,251983.193,7229,9811,61313,1446598.824,28687,466525.548,0
274,201212.786,211955.512,7921,8368,60866,1435856.098,29134,470733.168,0
275,200134.008,161311.04,7978,6297,62547,1474679.066,27453,429571.779,0
276,192595.864,170763.82,7675,6913,63309,1496511.11,26691,410253.176,0
277,184872.817,140779.135,7297,5657,64949,1540604.792,25051,374365.263,0
278,176248.428,181294.32,6897,7192,64654,1535558.901,25346,388794.196,0
279,179489.806,182826.303,6854,7103,64405,1532222.403,25595,399622.643,0
280,183582.529,183336.433,7048,7221,64232,1532468.5,25768,405485.639,0
281,185010.901,267502.281,7071,10449,60854,1449977.12,29146,484910.227,0
282,205434.597,215177.551,7986,8374,60466,1440234.165,29534,485498.404,0
283,205377.91,127824.647,8125,5046,63545,1517787.428,26455,407078.835,0
284,185661.975,127711.155,7376,5076,65845,1575738.249,24155,359194.016,0
285,171704.534,318176.964,6617,12239,60223,1429265.819,29777,503774.348,0
286,213660.622,197389.739,8349,7789,60783,1445536.702,29217,477610.056,0
287,207324.025,162649.377,8208,6470,62521,1490211.35,27479,429692.465,0
288,191450.11,157438.931,7543,6173,63891,1524222.529,26109,399489.146,0
289,184398.914,160571.492,7255,6190,64956,1548049.952,25044,383546.66,0
290,179412.269,261431.942,6921,10213,61664,1466030.278,28336,466024.473,0
291,201525.168,112596.619,7852,4489,65027,1554958.828,24973,380897.814,0
292,177970.636,308219.887,6890,11881,60036,1424709.577,29964,507262.295,0
293,213469.278,160284.897,8220,6311,61945,1477893.958,28055,447359.195,0
294,198320.543,168805.464,7940,6582,63303,1507409.037,26697,418172.65,0
295,190835.305,207991.529,7495,8187,62611,1490252.813,27389,436015.456,0
296,191023.316,227377.516,7486,8876,61221,1453898.612,28779,468641.36,0
297,201297.317,218916.626,7913,8610,60524,1436279.303,29476,478725.87,0
298,203736.632,117657.822,8159,4530,64153,1522358.113,25847,393532.691,0
299,179435.061,313644.016,7037,12250,58940,1388149.159,31060,521176.975,0
300,215787.98,65930.461,8637,2693,64884,1538006.678,25116,371548.712,0
301,174303.485,153993.655,6833,6005,65712,1558316.508,24288,363568.646,0
302,172526.339,319452.43,6624,12393,59943,1411390.416,30057,507904.63,0
303,214340.187,180820.901,8330,7079,61194,1444909.702,28806,465455.791,0
304,203963.117,204661.825,8117,7983,61328,1444210.993,28672,460336.737,0
305,197577.383,148268.086,7794,5841,63281,1493520.291,26719,411494.958,0
306,185361.23,162584.546,7315,6429,64167,1516296.975,25833,394591.323,0
307,179066.138,159802.532,6895,6383,64679,1535560.58,25321,384055.332,0
308,178177.405,189602.042,6860,7468,64071,1524135.943,25929,402793.232,0
309,181860.699,306607.082,6947,11945,59073,1399389.56,30927,520670.584,0
310,214732.773,196115.877,8508,7625,59956,1418006.456,30044,489448.042,0
311,206064.121,110079.977,8390,4336,64010,1513990.6,25990,393467.096,0
312,179750.119,221233.859,7053,8788,62275,1472506.859,27725,437490.741,0
313,192564.489,187775.426,7574,7381,62468,1477295.921,27532,432450.062,0
314,190674.073,159008.361,7567,6373,63662,1508961.634,26338,404106.507,0
315,183339.29,282568.488,7251,10992,59921,1409732.436,30079,498330.206,0
316,208794.868,106397.52,8325,4259,63987,1512129.784,26013,395381.085,0
317,182230.522,224956.219,7129,8719,62397,1469404.086,27603,440060.052,0
318,191995.808,159604.429,7517,6390,63524,1501795.466,26476,410099.225,0
319,185522.262,183668.414,7282,7491,63315,1503649.314,26685,412392.613,0
320,184028.893,200824.986,7194,7690,62819,1486853.22,27181,431181.946,0
321,193438.773,139819.72,7578,5547,64850,1540472.273,25150,383281.727,0
322,181240.286,195290.713,7073,7643,64280,1526421.846,25720,404324.91,0
323,185334.979,265611.373,7115,10415,60980,1446145.452,29020,481887.676,0
324,207225.492,159952.213,8070,6367,62683,1493418.731,27317,431410.408,0
325,191805.945,301823.108,7499,11726,58456,1383401.568,31544,530787.219,0
326,216837.877,147545.121,8605,5796,61265,1452694.324,28735,452117.229,0
327,197295.872,111802.465,8053,4446,64872,1538187.731,25128,371496.853,0
328,173511.248,139463.967,6848,5529,66191,1572235.012,23809,351225.49,0
329,168389.647,232676.337,6408,9088,63511,1507948.323,26489,423312.996,0
330,188982.236,264716.032,7245,10353,60403,1432214.527,29597,493754.889,0
331,207597.241,261898.629,8151,10167,58387,1377913.139,31613,532893.926,0
332,219113.309,136989.068,8728,5458,61657,1460037.38,28343,442168.385,0
333,191175.474,200211.666,7677,7802,61532,1451001.189,28468,448623.571,0
334,196924.071,159094.956,7853,6283,63102,1488830.304,26898,411554.603,0
335,183747.383,250360.466,7311,9918,60495,1422217.221,29505,475078.18,0
336,201488.841,134621.013,8024,5398,63121,1489085.049,26879,407735.432,0
337,184060.757,193343.337,7334,7550,62905,1479802.469,27095,420031.136,0
338,188569.064,132900.783,7515,5295,65125,1535470.75,24875,371974.663,0
339,175598.882,210889.402,6802,8264,63663,1500180.23,26337,414103.776,0
340,186287.605,121286.799,7126,4819,65970,1565181.037,24030,359226.912,0
341,173178.909,130716.855,6649,5147,67472,1607643.091,22528,333740.481,0
342,167719.064,382113.481,6213,14787,58898,1393248.674,31102,544021.502,0
343,223266.121,237721.887,8643,9339,58202,1378792.908,31798,539200.929,0
344,221337.901,120265.79,8818,4821,62199,1479865.019,27801,430384.146,0
345,191567.888,272264.614,7744,10646,59297,1399168.293,30703,503014.995,0
346,213566.713,193918.66,8551,7675,60173,1418816.346,29827,472970.577,0
347,201508.32,158616.31,8227,6271,62129,1461708.356,27871,427092.878,0
348,189226.776,181456.082,7683,7115,62697,1469479.05,27303,420596.288,0
349,190599.24,113029.356,7646,4491,65852,1547048.935,24148,352360.839,0
350,170242.875,218484.915,6558,8712,63698,1498806.895,26302,409370.304,0
351,185218.593,217594.382,7233,8690,62241,1466431.106,27759,442747.625,0
352,192156.938,113158.895,7473,4436,65278,1545429.149,24722,370399.93,0
353,174281.387,127695.034,6668,4928,67018,1592015.501,22982,339282.081,0
354,168745.337,212582.576,6371,8413,64976,1548178.262,25024,394950.854,0
355,182383.34,201534.959,6846,7918,63904,1529026.643,26096,419429.892,0
356,192096.724,296900.553,7336,11399,59841,1424222.814,30159,516504.677,0
357,216229.298,170402.965,8369,6787,61423,1470049.146,28577,461828.58,0
358,201746.802,196916.159,7960,7706,61677,1474879.789,28323,452546.463,0
359,199997.94,212828.872,7938,8347,61268,1462048.857,28732,460516.861,0
360,197344.739,246613.614,7913,9469,59712,1412779.983,30288,500340.688,0
361,212371.127,172867.184,8601,6877,61436,1452283.927,28564,453227.957,0
362,198159.188,175519.863,7939,6933,62442,1474923.252,27558,429149.85,0
363,192213.589,115624.274,7677,4600,65519,1551512.567,24481,360525.122,0
364,171648.312,250687.446,6689,10002,62206,1472473.433,27794,443961.999,0
365,194390.356,186287.206,7628,7430,62404,1480576.583,27596,435039.929,0
366,191597.872,120774.683,7550,4839,65115,1551399.772,24885,371039.279,0
367,173143.122,289236.197,6786,11225,60676,1435306.697,29324,486219.807,0
368,205321.655,220492.875,8018,8777,59917,1420135.476,30083,491395.759,0
369,207107.315,157749.368,8259,6079,62097,1469493.423,27903,437040.3,0
370,194687.606,134086.844,7795,5221,64671,1530094.185,25329,381423.823,0
371,180027.402,190508.039,6966,7645,63992,1519613.548,26008,399382.274,0
372,183644.922,133638.039,7212,5296,65908,1569620.43,24092,360065.36,0
373,172361.333,217908.93,6593,8417,64084,1524072.834,25916,413723.528,0
374,188608.129,207111.863,7151,8030,63205,1505569.1,26795,434227.723,0
375,194801.029,211273.861,7373,8380,62198,1489096.268,27802,449355.396,0
376,195977.833,123919.371,7682,4934,64946,1561154.73,25054,382167.457,0
377,180402.369,193427.777,7003,7514,64435,1548129.323,25565,402579.341,0
378,185985.642,251266.774,7046,9643,61838,1482848.191,28162,466910.862,0
379,203960.818,238697.702,7831,9291,60378,1448111.307,29622,492924.89,0
380,210101.401,180944.225,8312,7033,61657,1477268.483,28343,456758.802,0
381,198729.84,251102.042,7914,9759,59812,1424896.281,30188,500001.919,0
382,211676.275,137834.913,8425,5343,62894,1498737.643,27106,422188.874,0
383,190705.979,167498.329,7538,6481,63951,1521945.292,26049,402906.505,0
384,186147.892,207287.229,7272,8139,63084,1500805.955,26916,426977.468,0
385,190213.703,197117.706,7380,7592,62872,1493901.952,27128,434555.954,0
386,195592.234,190658.086,7645,7555,62962,1498836.1,27038,429972.402,0
387,193152.527,186146.866,7535,7203,63294,1505841.76,26706,424316.815,0
388,190588.926,199259.317,7392,7720,62966,1497171.37,27034,433923.592,0
389,193382.621,173950.863,7517,6929,63554,1516603.129,26446,416670.388,0
390,190575.665,259566.01,7407,10169,60792,1447612.784,29208,481591.093,0
391,206399.606,118670.84,8192,4573,64411,1535341.55,25589,394628.133,0
392,184085.563,209016.42,7156,8304,63263,1510410.693,26737,423605.535,0
393,189766.817,187742.726,7401,7304,63360,1512434.784,26640,423709.618,0
394,189967.643,185412.123,7343,7191,63512,1516990.303,26488,421601.924,0
395,190585.345,215013.326,7401,8458,62455,1492562.323,27545,445880.38,0
396,196076.653,187486.589,7650,7464,62641,1501152.387,27359,436408.619,0
397,193043.542,179150.427,7539,6989,63191,1515045.502,26809,423600.599,0
398,191888.432,297736.054,7520,11547,59164,1409197.881,30836,520505.555,0
399,218224.999,140376.914,8614,5441,62337,1487045.966,27663,435733.223,0
400,194758.709,144916.881,7750,5663,64424,1536887.793,25576,390163.385,0
401,182579.188,165518.81,7170,6536,65058,1553948.171,24942,381958.788,0
402,179016.91,304828.063,6808,11829,60037,1428137.019,29963,504149.255,0
403,212631.302,243612.064,8342,9502,58877,1397156.257,31123,520390.885,0
404,215078.162,155365.209,8675,6162,61390,1456869.21,28610,451979.323,0
405,197017.54,192304.963,7995,7639,61746,1461581.787,28254,444228.317,0
406,193202.286,203990.189,7728,7992,61482,1450793.885,28518,451940.369,0
407,195833.874,117225.745,7781,4564,64699,1529402.013,25301,377897.629,0
408,178039.809,160278.506,6902,6299,65302,1547163.316,24698,371017.713,0
409,177008.27,257742.478,6872,10105,62069,1466429.108,27931,454177.901,0
410,197726.281,223650.638,7691,8849,60911,1440504.751,29089,474388.404,0
411,204197.317,135949.814,8083,5465,63529,1508752.254,26471,406018.08,0
412,184919.59,184638.827,7286,7136,63679,1509033.017,26321,410200.626,0
413,187220.468,177186.839,7329,7068,63940,1519066.646,26060,405107.25,0
414,184491.553,259669.131,7165,10091,61014,1443889.068,28986,477747.19,0
415,205286.633,213550.326,8005,8449,60570,1435625.375,29430,477895.131,0
416,205761.941,197901.265,8216,7795,60991,1443486.051,29009,463024.816,0
417,199800.516,210677.425,8038,8443,60586,1432609.142,29414,467522.501,0
418,198864.062,222826.974,8029,8699,59916,1408646.23,30084,483036.466,0
419,206091.252,129330.505,8378,5121,63173,1485406.977,26827,404955.021,0
420,182802.904,218139.979,7275,8434,62014,1450069.901,27986,441155.597,0
421,192938.484,139864.317,7622,5600,64036,1503144.068,25964,391993.439,0
422,181299.919,155618.837,7115,6242,64909,1528825.15,25091,375587.13,0
423,176013.295,185024.781,6760,7325,64344,1519813.663,25656,393446.425,0
424,182547.792,208406.391,7101,8130,63315,1493955.064,26685,423463.743,0
425,189442.409,226975.114,7278,8974,61619,1456422.359,28381,459267.562,0
426,199629.046,178831.237,7845,6966,62498,1477220.168,27502,436278.873,0
427,194442.371,205763.708,7655,8152,62001,1465898.83,27999,445893.953,0
428,195666.402,158740.024,7724,6276,63449,1502825.208,26551,410505.177,0
429,185867.117,228933.065,7259,9020,61688,1459759.259,28312,453076.302,0
430,197982.664,126329.91,7813,5040,64461,1531412.014,25539,385170.926,0
431,177385.628,125120.602,6873,5042,66292,1583677.04,23708,346337.747,0
432,167686.847,276047.822,6457,10681,62068,1475316.065,27932,458752.165,0
433,198710.922,157904.142,7700,6173,63595,1516122.846,26405,418347.754,0
434,192525.748,214826.412,7409,8356,62648,1493822.182,27352,440926.001,0
435,195558.369,224189.767,7616,8817,61447,1465190.784,28553,465693.822,0
436,202230.503,230584.432,7991,9035,60403,1436836.855,29597,485866.926,0
437,206763.259,189387.499,8264,7467,61200,1454212.615,28800,461368.723,0
438,198126.053,217940.386,7905,8398,60707,1434398.282,29293,474452.146,0
439,205942.784,176914.147,8277,7035,61949,1463426.918,28051,440993.88,0
440,192467.635,193433.902,7567,7595,61921,1462460.651,28079,440466.369,0
441,194809.819,159535.761,7794,6263,63452,1497734.709,26548,407113.098,0
442,184220.579,136786.838,7317,5462,65307,1545168.449,24693,368741.364,0
443,175116.967,242011.057,6809,9622,62494,1478274.359,27506,439867.212,0
444,194868.892,171415.407,7590,6811,63273,1501727.844,26727,417779.465,0
445,186871.741,166584.151,7212,6567,63918,1522015.434,26082,402328.514,0
446,183042.364,200787.314,7170,7915,63173,1504270.485,26827,423679.88,0
447,189906.906,199349.897,7404,7682,62895,1494827.494,27105,433992.893,0
448,190622.014,184402.278,7335,7134,63096,1501047.23,26904,428828.64,0
449,192195.25,142588.487,7424,5613,64907,1550653.994,25093,385176.164,0
450,178853.449,220395.003,6855,8535,63227,1509112.44,26773,431067.601,0
451,191068.014,247719.43,7341,9608,60960,1452461.024,29040,483067.314,0
452,207955.661,213046.839,8243,8392,60811,1447369.845,29189,479507.077,0
453,205494.629,172708.956,8117,6741,62187,1480155.519,27813,442310.8,0
454,195947.351,152724.888,7683,6006,63864,1523377.982,26136,401771.768,0
455,184726.202,271074.512,7238,10384,60718,1437029.672,29282,484699.45,0
456,206380.539,206961.955,8097,8047,60768,1436448.257,29232,476832.725,0
457,202900.087,213544.825,7967,8435,60300,1425803.519,29700,479207.708,0
458,205144.636,194079.944,8320,7705,60915,1436868.211,29085,461114.251,0
459,196535.586,127130.192,7929,5105,63739,1506273.605,26261,393799.413,0
460,181057.878,127648.758,7271,5007,66003,1559682.725,23997,351984.476,0
461,169777.887,283168.336,6563,11149,61417,1446292.275,28583,467862.644,0
462,198111.884,161610.716,7648,6401,62664,1482793.443,27336,429831.14,0
463,190273.859,184394.97,7469,7228,62905,1488672.332,27095,425193.64,0
464,190337.273,237654.219,7434,9295,61044,1441355.386,28956,469130.8,0
465,201541.125,137086.529,7910,5394,63560,1505809.983,26440,405098.471,0
466,183738.926,227601.844,7179,9013,61726,1461947.065,28274,449251.357,0
467,198456.661,190985.486,7904,7421,62209,1469418.239,27791,439482.498,0
468,194085.332,120677.143,7735,4881,65063,1542826.429,24937,372267.345,0
469,175325.826,187338.518,6818,7430,64451,1530813.736,25549,393382.451,0
470,180866.616,237527.364,6987,9403,62035,1474152.988,27965,451403.218,0
471,197605.794,232415.901,7712,8998,60749,1439342.881,29251,479866.413,0
472,207058.887,207474.446,8174,8133,60790,1438927.322,29210,472296.886,0
473,203331.087,192484.575,8083,7632,61241,1449773.834,28759,455762.228,0
474,198707.136,108194.858,8008,4308,64941,1540286.112,25059,370095.241,0
