Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
195,57650.904,26362.866,304,193,25485,3667623.711,5175,23866.727,59340
196,46571.177,22011.096,228,165,25548,3692183.792,5168,19879.084,59284
197,42955.844,20800.219,199,157,25590,3714339.416,5179,18796.012,59231
198,42165.258,20869.743,198,142,25646,3735634.931,5177,18842.675,59177
199,42093.368,38523.554,186,259,25573,3739204.745,5305,34748.648,59122
200,56425.82,32103.33,297,216,25654,3763527.235,5286,28972.771,59060
201,51270.322,33239.848,267,245,25676,3781557.709,5332,29996.549,58992
202,52234.397,32515.199,275,227,25724,3801276.907,5336,29342.957,58940
203,51476.705,30577.512,265,206,25783,3822176.1,5335,27622.089,58882
204,50057.706,33051.394,251,222,25812,3839182.411,5366,29839.163,58822
205,51914.724,44593.519,254,305,25761,3846503.616,5468,40246.003,58771
206,60919.389,36061.36,322,255,25828,3871361.644,5453,32609.115,58719
207,54006.611,55693.177,295,366,25757,3869675.079,5592,50286.592,58651
208,70162.343,31326.406,391,205,25943,3908511.015,5470,28331.942,58587
209,51038.362,43954.234,250,292,25901,3915595.142,5570,39631.409,58529
210,60759.64,36760.456,305,249,25957,3939594.326,5558,33208.258,58485
211,55255.821,24531.706,287,160,26084,3970318.442,5493,22175.825,58423
212,45231.622,46441.677,200,312,25972,3969108.387,5666,41909.801,58362
213,62955.577,43124.886,343,282,26033,3988939.078,5661,38932.202,58306
214,60646.541,64576.184,332,431,25934,3985009.434,5826,58202.726,58240
215,77520.066,87296.005,448,583,25799,3975233.495,6013,78704.669,58188
216,95079.201,45848.997,592,294,26097,4024463.699,5788,41502.542,58115
217,62386.268,45124.585,334,311,26120,4041725.382,5824,40767.351,58056
218,62155.677,32393.425,351,221,26250,4071487.634,5762,29265.854,57988
219,52267.841,49118.087,266,321,26195,4074637.388,5879,44271.548,57926
220,65236.649,39175.674,338,251,26282,4100698.363,5844,35384.856,57874
221,57806.671,53729.078,296,348,26230,4104775.956,5960,48424.803,57810
222,69030.029,35027.135,371,217,26384,4138778.85,5863,31652.565,57753
223,54129.946,37506.188,254,244,26394,4155402.608,5907,33866.165,57699
224,56184.56,36672.64,271,241,26424,4174914.528,5932,33112.041,57644
225,55919.024,37205.926,290,255,26459,4193627.626,5959,33551.535,57582
226,56041.668,25122.326,290,157,26592,4224546.968,5887,22710.506,57521
227,46615.502,42649.409,211,270,26533,4228513.061,6011,38454.13,57456
228,60383.669,53825.004,303,351,26485,4235071.726,6114,48560.398,57401
229,69386.066,28709.924,370,182,26673,4275747.869,5982,25969.297,57345
230,49551.643,26682.953,220,169,26724,4298616.559,5989,24093.961,57287
231,47842.744,43794.952,184,273,26635,4302664.351,6115,39498.77,57250
232,61797.651,49917.164,324,305,26654,4314544.838,6164,45004.363,57182
233,66670.043,50868.16,333,319,26668,4330346.721,6200,45872.553,57132
234,67620.834,40545.042,349,268,26749,4357422.513,6177,36566.256,57074
235,59023.728,69303.619,303,464,26588,4347142.622,6395,62477.469,57017
236,81658.935,53527.221,475,331,26732,4375274.335,6309,48356.031,56959
237,69603.217,45041.032,379,288,26823,4399836.52,6282,40651.174,56895
238,62617.496,66931.641,303,422,26704,4395522.375,6448,60360.095,56848
239,80250.323,73192.566,456,456,26704,4402580.132,6513,66010.394,56783
240,84677.395,37579.732,482,231,26955,4449677.795,6334,34034.865,56711
241,57038.466,44815.354,268,278,26945,4461900.907,6397,40424.476,56658
242,62532.427,49601.775,304,302,26947,4474831.559,6444,44763.665,56609
243,66414.927,62509.865,329,394,26882,4478736.621,6561,56386.475,56557
244,76650.631,40852.513,407,256,27033,4514534.738,6464,36921.284,56503
245,59683.414,52757.279,288,333,26988,4521460.874,6563,47577.855,56449
246,69138.032,54585.531,359,339,27008,4536013.375,6601,49241.316,56391
247,70318.678,52640.906,360,333,27035,4553691.146,6626,47528.649,56339
248,68825.29,54746.087,343,329,27049,4567770.349,6659,49419.089,56292
249,71117.036,52726.068,371,310,27110,4586161.316,6660,47540.144,56230
250,68961.069,64229.273,327,380,27057,4590893.112,6761,57946.574,56182
251,78285.72,50123.448,413,299,27171,4619055.384,6710,45259.569,56119
252,67322.236,80379.258,326,512,26985,4605998.362,6944,72442.263,56071
253,91215.701,60067.758,510,370,27125,4637146.306,6857,54225.13,56018
254,75076.166,66589.499,394,400,27119,4645632.973,6922,60068.932,55959
255,80615.651,60771.724,423,360,27182,4665476.9,6912,54804.373,55906
256,76213.826,39284.798,399,244,27337,4702405.928,6808,35433.108,55855
257,58844.222,60996.559,289,367,27259,4700253.591,6943,54971.522,55798
258,76261.815,45227.74,398,283,27374,4731287.666,6884,40801.583,55742
259,63732.028,76278.607,308,460,27222,4718741.087,7093,68725.346,55685
260,88209.387,58365.812,471,345,27348,4748584.662,7018,52677.723,55634
261,74031.482,43131.816,380,262,27466,4779484.328,6971,38941.575,55563
262,61754.699,54246.533,298,314,27450,4786992.494,7046,48939.293,55504
263,70737.339,59806.656,344,352,27442,4797923.178,7107,53948.437,55451
264,74873.078,71214.732,371,435,27378,4801581.523,7228,64259.205,55394
265,83504.713,41731.44,453,250,27581,4843354.797,7094,37798.248,55325
266,60673.421,46938.52,285,267,27599,4857089.699,7133,42379.223,55268
267,65197.446,62713.249,291,373,27517,4859573.896,7254,56534.575,55229
268,77709.245,64224.279,415,378,27554,4873058.861,7284,57924.504,55162
269,78685.765,45082.695,402,267,27689,4906661.931,7211,40730.235,55100
270,63531.175,76820.131,296,438,27547,4893372.975,7403,69261.566,55050
271,89165.275,61036.463,468,366,27649,4921501.787,7356,55064.498,54995
272,76449.324,44268.49,378,263,27764,4953682.621,7293,39967.833,54943
273,62648.006,34150.502,274,204,27834,4982180.125,7261,30886.679,54905
274,55092.957,60685.739,240,363,27711,4976587.343,7440,54703.726,54849
275,76267.215,67824.897,389,393,27707,4985029.661,7496,61160.867,54797
276,82245.657,44639.779,426,247,27886,5022635.539,7364,40279.37,54750
277,63793.442,38993.568,281,238,27929,5047435.413,7365,35163.655,54706
278,58849.807,63683.674,262,393,27798,5042601.547,7546,57425.138,54656
279,79156.39,52489.989,433,312,27919,5069267.948,7490,47325.127,54591
280,69579.061,106785.115,333,582,27670,5032061.893,7784,96247.221,54546
281,112929.025,71877.143,580,385,27865,5073113.775,7640,64905.37,54495
282,85524.944,66866.97,428,370,27923,5091771.749,7647,60311.705,54430
283,81283.854,54257.914,386,295,28014,5118797.689,7603,48977.198,54383
284,71436.588,97895.313,316,549,27781,5092338.964,7876,88213.881,54343
285,106116.717,49163.311,566,298,28049,5149292.369,7665,44427.288,54286
286,67429.112,70547.184,331,411,27969,5146174.298,7801,63596.404,54230
287,84204.471,59284.718,420,352,28037,5171094.051,7781,53514.168,54182
288,74926.237,54788.599,348,316,28069,5191231.688,7787,49489.908,54144
289,72035.268,68655.747,345,382,28032,5194611.209,7881,61892.356,54087
290,83152.62,78112.542,398,459,27971,5199651.287,7983,70410.232,54046
291,90545.85,69117.547,470,401,28040,5221079.59,7967,62346.276,53993
292,83683.508,58305.264,427,345,28122,5246457.833,7938,52574.198,53940
293,74954.384,49210.374,360,271,28211,5272201.843,7890,44383.159,53899
294,67529.147,54275.799,304,277,28238,5285455.191,7911,48951.63,53851
295,71917.495,50329.7,316,293,28261,5307042.987,7945,45373.727,53794
296,68652.549,68324.843,331,405,28187,5307370.693,8068,61578.559,53745
297,83166.404,93321.702,439,503,28123,5297215.395,8187,84087.343,53690
298,102961.723,69005.705,509,402,28230,5331171.414,8130,62255.01,53640
299,83546.655,55727.942,442,296,28376,5358990.126,8049,50283.465,53575
300,72962.79,64051.09,340,357,28359,5367901.826,8129,57758.018,53512
301,79517.788,77218.552,383,430,28312,5370201.062,8228,69630.744,53460
302,89817.445,49745.005,451,264,28499,5410273.502,8103,44949.752,53398
303,68428.785,77985.769,299,437,28361,5400716.518,8292,70278.747,53347
304,91063.671,65062.644,456,345,28472,5426717.545,8227,58667.958,53301
305,80746.195,106646.426,370,605,28237,5400817.314,8513,96081.446,53250
306,114057.083,64694.777,604,384,28457,5450179.62,8335,58364.99,53208
307,80483.426,95658.48,413,537,28333,5435004.565,8505,86194.306,53162
308,105395.067,31512.868,578,187,28724,5508886.765,8179,28482.782,53097
309,54015.852,83815.648,226,449,28501,5479086.968,8452,75497.267,53047
310,95422.154,78787.329,473,410,28564,5495721.793,8449,71075.195,52987
311,91668.822,45669.639,425,251,28738,5541720.976,8322,41245.77,52940
312,65689.529,63158.273,310,344,28704,5544252.232,8418,56895.742,52878
313,79599.512,49429.605,372,286,28790,5574422.139,8380,44562.495,52830
314,68312.335,90970.869,328,484,28634,5551763.605,8592,81975.105,52774
315,101573.074,47974.194,494,250,28878,5605362.485,8397,43324.833,52725
316,67344.409,103329.788,297,548,28627,5569377.106,8707,93088.247,52666
317,111178.686,57001.691,571,312,28886,5623554.101,8511,51501.382,52603
318,74542.413,94675.112,330,508,28708,5603421.401,8734,85321.471,52558
319,104477.729,73056.859,523,402,28829,5634842.272,8668,65922.572,52503
320,87808.487,113917.498,427,587,28669,5608733.261,8877,102612.173,52454
321,119927.618,51286.925,581,265,28985,5677373.954,8605,46344.159,52410
322,70499.795,58333.503,306,317,28974,5689540.246,8660,52555.813,52366
323,75673.069,83705.559,353,481,28846,5681507.757,8844,75441.021,52310
324,95656.43,57984.443,496,301,29041,5719179.744,8705,52361.831,52254
325,75637.476,69640.386,337,356,29022,5725176.833,8777,62772.589,52201
326,84960.579,136732.608,388,721,28689,5673404.803,9168,123164.32,52143
327,138556.653,93687.517,717,499,28907,5718273.94,9001,84507.347,52092
328,103755.505,86673.555,505,459,28953,5735355.89,9004,78196.544,52043
329,98452.159,82462.091,465,444,28974,5751345.959,9018,74365.074,52008
330,94848.375,91223.735,457,480,28951,5754970.598,9092,82269.272,51957
331,102442.117,56981.633,497,310,29138,5800431.082,8954,51399.939,51908
332,75204.614,86583.032,346,424,29060,5789052.664,9081,77984.654,51859
333,98558.831,125497.544,442,668,28834,5762113.951,9359,113073.274,51807
334,129069.777,79615.197,657,439,29052,5811568.532,9196,71896.696,51752
335,93436.541,75263.947,466,421,29097,5829741.126,9200,67825.162,51703
336,89284.148,84890.751,451,445,29103,5834134.523,9258,76546.843,51639
337,97199.009,67357.333,467,345,29225,5863976.199,9187,60761.949,51588
338,83249.157,76437.277,379,385,29219,5870788.079,9247,68909.171,51534
339,90627.669,77595.249,398,400,29217,5883820.499,9296,69947.678,51487
340,91617.17,76798.586,430,408,29239,5898639.084,9324,69227.921,51437
341,90823.462,92421.633,439,500,29178,5897040.912,9441,83308.322,51381
342,103493.915,64236.63,522,329,29371,5936298.196,9306,57944.476,51323
343,80997.676,61002.19,361,312,29420,5956293.681,9310,55000.233,51270
344,78526.983,81219.765,360,437,29343,5953600.899,9446,73181.481,51211
345,94127.854,74993.03,439,372,29410,5972735.723,9429,67662.336,51161
346,89873.394,72428.156,403,378,29435,5990180.961,9448,65278.197,51117
347,87540.997,70502.611,404,369,29470,6007219.346,9466,63568.837,51064
348,85802.861,59160.348,399,308,29561,6033861.86,9431,53386.323,51008
349,77165.826,53711.936,338,298,29601,6057315.749,9443,48427.506,50956
350,72499.75,109067.062,324,557,29368,6020748.438,9723,98272.578,50909
351,116976.238,70664.822,568,375,29561,6067059.854,9581,63754.46,50858
352,86816.64,108297.824,430,539,29452,6045578.67,9751,97529.527,50797
353,116723.442,76347.489,575,381,29646,6085954.623,9620,68832.755,50734
354,91274.343,104016.977,424,579,29491,6073211.989,9835,93698.072,50674
355,112648.062,73610.395,588,384,29695,6112249.656,9686,66444.823,50619
356,88689.163,70789.445,407,372,29730,6130149.373,9703,63845.298,50567
357,86551.152,86347.264,397,434,29693,6130353.261,9792,77827.718,50515
358,98504.763,81413.847,430,407,29716,6147444.176,9820,73457.261,50464
359,95305.538,69799.611,425,406,29735,6172950.104,9845,62924.872,50420
360,86065.983,65252.104,433,338,29830,6193763.984,9801,58808.493,50369
361,82321.964,65123.305,359,342,29847,6210962.642,9828,58699.273,50325
362,81998.9,102676.5,384,527,29704,6190285.042,10038,92526.788,50258
363,112690.398,77052.412,553,409,29848,6225923.028,9939,69440.584,50213
364,91827.894,83733.103,437,448,29837,6234017.818,9997,75465.752,50166
365,97229.412,92394.84,468,475,29830,6238852.389,10050,83265.886,50120
366,104080.686,114113.236,491,526,29795,6228819.839,10134,102832.98,50071
367,120940.855,136702.772,536,677,29654,6213057.923,10327,123248.031,50019
368,139133.97,49215.268,666,227,30093,6302976.625,9939,44528.104,49968
369,69696.162,71851.462,268,355,30006,6300821.325,10073,64748.552,49921
370,87992.335,113670.736,404,580,29830,6275142.924,10315,102380.48,49855
371,120931.634,54135.069,584,280,30134,6341939.49,10062,48902.095,49804
372,73853.664,97103.682,332,513,29953,6318689.473,10291,87462.671,49756
373,108301.901,70943.239,532,367,30118,6356048.135,10178,63948.86,49704
374,87241.467,122863.706,386,583,29921,6320425.897,10416,110668.058,49663
375,128795.749,107155.459,609,537,29993,6342066.187,10399,96588.303,49608
376,116486.903,83093.797,564,390,30167,6375459.293,10278,74895.48,49555
377,97221.813,99173.334,430,502,30095,6373507.773,10407,89342.791,49498
378,109444.851,148373.676,506,755,29846,6334578.947,10704,133710.16,49450
379,149290.272,77710.358,762,373,30235,6406158.861,10374,70123.419,49391
380,92995.864,97097.499,410,498,30147,6402057.226,10518,87472.217,49335
381,107930.701,69751.707,501,352,30296,6440236.22,10408,62936.792,49296
382,86589.595,118494.29,379,581,30094,6408331.525,10658,106725.807,49248
383,125210.704,99731.409,577,498,30173,6433810.82,10623,89926.437,49204
384,110632.075,57358.094,528,286,30415,6487084.801,10425,51733.697,49160
385,76604.16,62121.787,318,322,30411,6501567.174,10478,55986.182,49111
386,80419.505,73347.315,365,351,30425,6508639.364,10519,66095.257,49056
387,89661.861,129868.677,387,633,30179,6468432.549,10816,116952.461,49005
388,134247.835,141930.346,627,730,30076,6460750.038,10968,127939.02,48956
389,144753.424,84665.721,755,423,30408,6520837.741,10695,76335.003,48897
390,98639.418,147116.726,441,745,30104,6472360.434,11044,132506.285,48852
391,148355.805,51338.292,746,284,30566,6569377.947,10639,46398.891,48795
392,71734.885,83088.563,316,422,30460,6558024.269,10793,74880.386,48747
393,97257.794,112837.122,440,554,30346,6542444.942,10954,101668.36,48700
394,120995.339,57908.958,558,290,30614,6605531.322,10737,52274.75,48649
395,77223.04,135160.03,321,716,30219,6547594.331,11182,121728.387,48599
396,138857.597,150607.83,709,738,30190,6535844.099,11258,135727.708,48552
397,151446.418,103859.619,741,506,30425,6583430.897,11073,93655.826,48502
398,114218.155,105516.793,522,504,30443,6592132.259,11094,95078.346,48463
399,115628.24,85863.274,527,444,30526,6621897.226,11060,77378.31,48414
400,99612.944,128368.825,462,656,30332,6593141.345,11301,115644.779,48367
401,133242.67,63316.88,654,325,30661,6663067.135,11021,57187.818,48318
402,81582.845,134590.397,369,658,30372,6610059.584,11366,121233.156,48262
403,138806.937,88380.472,674,442,30604,6660486.048,11186,79692.303,48210
404,101753.56,94167.723,459,463,30600,6668071.884,11231,84865.674,48169
405,106803.43,122143.165,497,591,30506,6652732.15,11365,110003.59,48129
406,128682.747,122231.686,609,592,30523,6659183.211,11408,110168.015,48069
407,128955.597,88027.618,611,434,30700,6700111.19,11280,79372.591,48020
408,101646.368,115631.709,473,584,30589,6686125.85,11454,104175.423,47957
409,123853.539,41271.194,616,223,30982,6768708.195,11123,37267.335,47895
410,63871.139,135141.735,263,644,30601,6697437.6,11554,121729.168,47845
411,139297.459,143628.883,649,744,30506,6693106.176,11699,129433.638,47795
412,146036.65,173952.589,733,858,30381,6665190.237,11865,156745.399,47754
413,170767.367,87816.279,842,428,30795,6748141.325,11489,79204.261,47716
414,101676.645,150506.207,470,738,30527,6699311.762,11812,135552.497,47661
415,151356.264,130591.277,725,609,30643,6720076.75,11748,117742.481,47609
416,135686.762,76224.795,610,357,30896,6779538.716,11534,68772.812,47570
417,92259.051,68290.02,399,328,30967,6803507.748,11520,61564.516,47513
418,86058.919,133764.304,350,614,30703,6755802.363,11816,120461.89,47481
419,138843.701,127507.998,638,619,30722,6767138.066,11849,114858.642,47429
420,133712.332,106175.284,635,529,30828,6794675.115,11793,95670.805,47379
421,116088.391,92089.869,555,443,30940,6818673.637,11728,83036.252,47332
422,105227.359,134039.803,478,612,30806,6789861.193,11911,120738.408,47283
423,138558.366,99661.148,633,476,30963,6828758.411,11810,89866.722,47227
424,110898.667,107281.3,494,529,30928,6832375.777,11895,96712.99,47177
425,117468.487,120791.579,556,580,30904,6829052.685,11975,108829.888,47121
426,128414.986,114180.183,589,561,30932,6843287.488,11991,102876.044,47077
427,123116.862,122145.114,586,582,30936,6844259.236,12037,110040.556,47027
428,128996.814,94977.064,580,457,31059,6878278.987,11957,85652.211,46984
429,107756.552,140185.935,489,638,30910,6845849.605,12159,126264.945,46931
430,143536.144,95133.583,627,457,31080,6894252.166,12019,85802.37,46901
431,107817.716,159694.401,492,742,30830,6842375.481,12318,143833.452,46852
432,159085.928,148820.215,729,746,30813,6852641.193,12382,134151.88,46805
433,150648.859,92271.166,752,431,31134,6911018.886,12107,83227.697,46759
434,105550.273,115700.09,453,562,31025,6900869.069,12264,104234.709,46711
435,124349.382,132064.13,568,658,30935,6893154.321,12393,118974.924,46672
436,137065.154,90446.288,654,486,31103,6939773.186,12263,81579.579,46634
437,103855.302,141157.362,505,696,30912,6902471.127,12494,127172.106,46594
438,144603.634,129822.835,715,623,31004,6917251.926,12460,117004.803,46536
439,135009.497,123977.129,614,615,31003,6928284.293,12503,111791.953,46494
440,130589.925,120880.315,638,544,31097,6937993.904,12467,108977.153,46436
441,128421.799,139675.711,571,669,30999,6926739.992,12618,125855.433,46383
442,143260.931,97228.075,654,484,31169,6972772.849,12491,87689.929,46340
443,109585.997,117987.51,509,529,31149,6964371.336,12567,106301.308,46284
444,126278.84,134510.94,554,635,31068,6956139.236,12699,121181.55,46233
445,139233.962,120013.421,645,597,31116,6975359.776,12702,108183.461,46182
446,127811.259,100788.02,611,502,31225,7002383.016,12637,90851.535,46138
447,112413.377,102410.017,530,444,31311,7012386.376,12605,92292.127,46084
448,113679.796,101392.913,458,512,31257,7024673.259,12698,91381.635,46045
449,112949.047,123469.142,533,623,31167,7014153.163,12830,111242.72,46003
450,130708.161,150630.992,639,769,31037,6994230.332,13004,135703.036,45959
451,152246.549,141329.993,768,687,31118,7005146.888,12966,127384.903,45916
452,145374.432,127608.231,704,584,31238,7022913.089,12890,114968.961,45872
453,133884.193,72948.931,593,332,31499,7083848.352,12672,65811.69,45829
454,90432.967,137022.901,373,659,31213,7037258.418,12999,123395.006,45788
455,141456.031,91894.171,668,455,31426,7086820.278,12830,82869.251,45744
456,105303.744,127556.781,483,615,31294,7064567.241,13009,114933.057,45697
457,133579.097,104537.311,621,503,31412,7093609.027,12940,94280.875,45648
458,116074.701,102784.92,532,483,31461,7106898.808,12929,92586.66,45610
459,113976.106,131694.948,506,582,31385,7089179.966,13056,118671.997,45559
460,137426.379,116349.236,590,580,31395,7110257.109,13091,104864.693,45514
461,125247.003,86117.758,596,414,31577,7149386.353,12954,77630.673,45469
462,100899.163,157931.985,443,767,31253,7092353.531,13325,142248.614,45422
463,158573.932,104874.603,768,477,31544,7146052.861,13080,94550.567,45376
464,115917.818,149630.166,493,736,31301,7112340.512,13367,134802.116,45332
465,151622.129,138821.568,746,631,31416,7125141.072,13301,125133.498,45283
466,143588.86,142894.366,635,687,31364,7125835.566,13391,128725.184,45245
467,146414.836,71139.735,688,353,31699,7201110.667,13094,64191.298,45207
468,89170.43,99102.564,398,456,31641,7191178.533,13210,89269.946,45149
469,111053.9,122738.68,453,592,31502,7179493.753,13384,110618.484,45114
470,130240.968,128344.755,605,614,31493,7181389.966,13440,115668.353,45067
471,134994.051,68199.653,638,324,31807,7248184.364,13173,61517.295,45020
472,86796.59,122954.304,365,560,31612,7212026.65,13417,110741.204,44971
473,130688.993,118802.313,579,561,31630,7223913.329,13439,107051.981,44931
474,127249.766,92194.321,578,433,31775,7258968.774,13344,83119.891,44881
475,106258.532,118177.696,465,581,31659,7247049.61,13514,106447.634,44827
476,126761.818,92049.886,595,448,31806,7281761.543,13420,82988.792,44774
477,106002.001,133461.03,461,700,31567,7254302.513,13700,120221.028,44733
478,139236.329,140976.813,732,688,31611,7252562.029,13714,127019.309,44675
479,145224.207,133701.811,683,596,31698,7264084.424,13660,120485.76,44642
480,139271.438,93298.951,589,475,31812,7310056.911,13579,84130.472,44609
481,107233.636,106682.876,498,519,31791,7310607.672,13641,96102.787,44568
482,117518.129,95005.3,546,443,31894,7333120.5,13591,85650.479,44515
483,108072.591,164864.231,462,784,31572,7276328.86,13956,148529.902,44472
484,164148.497,81902.172,767,410,31929,7358575.185,13642,73919.445,44429
