Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
133,28718.674,176998.121,474,2728,26268,1180051.149,34421,17988.474,29311
134,27782.986,0,657,0,26925,1207834.135,34020,1630.516,29055
135,26944.57,0,401,0,27326,1234778.705,33802,160.877,28872
136,27326.497,0,423,0,27749,1262105.201,33599,16.033,28652
137,27749.021,0,458,0,28207,1289854.223,33373,1.601,28420
138,28207.004,0,443,0,28650,1318061.227,33146,0.16,28204
139,28650,0,457,0,29107,1346711.227,32953,0.016,27940
140,29107,0,478,0,29585,1375818.227,32720,0.002,27695
141,29585,0,427,0,30012,1405403.227,32506,0,27482
142,30012,703.89,442,18,30436,1434711.337,32303,70.389,27261
143,30436,0,468,0,30904,1465147.337,32059,7.039,27037
144,30904,0,477,0,31381,1496051.337,31831,0.704,26788
145,31381,0,454,0,31835,1527432.337,31601,0.07,26564
146,31835,0,451,0,32286,1559267.337,31374,0.007,26340
147,32286,0,507,0,32793,1591553.337,31118,0.001,26089
148,32793,0,508,0,33301,1624346.337,30856,0,25843
149,33301,0,498,0,33799,1657647.337,30589,0,25612
150,33799,1675.22,496,44,34251,1689771.117,30387,167.522,25362
151,34255.23,0,505,0,34756,1724026.347,30115,16.282,25129
152,34756,0,494,0,35250,1758782.347,29880,1.628,24870
153,35250,0,520,0,35770,1794032.347,29623,0.163,24607
154,35770,65925,526,958,35338,1763877.347,30313,6592.516,24349
155,35952.716,461916.876,555,6918,28975,1337913.187,36896,46782.637,24129
156,32754.346,0,861,0,29836,1370667.533,36231,4258.336,23933
157,29875.504,0,569,0,30405,1400543.037,35901,421.444,23694
158,30405.788,0,518,0,30923,1430948.825,35632,42.057,23445
159,30923.089,0,516,0,31439,1461871.913,35364,4.196,23197
160,31439.007,191.35,493,7,31925,1493119.571,35119,19.554,22956
161,31925.001,0,502,0,32427,1525044.572,34852,1.955,22721
162,32427,0,514,0,32941,1557471.572,34562,0.196,22497
163,32941,0,510,0,33451,1590412.572,34275,0.02,22274
164,33451,0,471,0,33922,1623863.572,34014,0.002,22064
165,33922,39441.69,527,902,33547,1618343.882,34612,3944.169,21841
166,33853.645,355.393,530,15,34062,1651842.133,34326,395.885,21612
167,34073.081,52861.679,497,1148,33411,1633053.535,35193,5324.525,21396
168,33737.071,0,482,0,33893,1666790.606,34898,496.222,21209
169,33896.675,0,455,0,34348,1700687.281,34655,49.214,20997
170,34348.084,0,460,0,34808,1735035.365,34396,4.912,20796
171,34808.005,0,497,0,35305,1769843.37,34130,0.491,20565
172,35305.003,0,478,0,35783,1805148.373,33874,0.049,20343
173,35783,1053335.419,492,18590,17685,787595.954,52170,105333.547,20145
174,26272.652,86659.768,1372,1731,17326,727208.838,52635,18245.148,20039
175,18011.522,0,455,0,17781,745220.36,52294,1748.346,19925
176,17791.565,0,334,0,18115,763011.925,52076,173.661,19809
177,18115.3,0,334,0,18449,781127.225,51871,17.333,19680
178,18449.022,0,345,0,18794,799576.247,51650,1.731,19556
179,18794.005,0,314,0,19108,818370.252,51464,0.173,19428
180,19108,0,334,0,19442,837478.252,51257,0.017,19301
181,19442,0,309,0,19751,856920.252,51052,0.002,19197
182,19751,0,324,0,20075,876671.252,50841,0,19084
183,20075,0,337,0,20412,896746.252,50621,0,18967
184,20412,0,346,0,20758,917158.252,50414,0,18828
185,20758,0,342,0,21100,937916.252,50194,0,18706
186,21100,0,342,0,21442,959016.252,49972,0,18586
187,21442,0,356,0,21798,980458.252,49755,0,18447
188,21798,0,354,0,22152,1002256.252,49508,0,18340
189,22152,351754.553,341,6648,15845,672653.699,55940,35175.455,18215
190,18420.793,0,637,1,16481,691074.491,55392,3231.346,18127
191,16510.244,57635.435,320,1148,15653,649949.301,56313,6083.429,18034
192,16057.673,0,365,0,16018,666006.974,56038,563.379,17944
193,16023.728,0,297,0,16315,682030.703,55815,55.701,17870
194,16315.092,320.13,316,10,16621,698025.665,55604,37.573,17775
195,16621.001,0,283,0,16904,714646.665,55410,3.757,17686
196,16904.001,0,301,0,17205,731550.666,55190,0.376,17605
197,17205,0,310,0,17515,748755.666,54972,0.038,17513
198,17515,0,338,0,17853,766270.666,54729,0.004,17418
199,17853,0,333,0,18186,784123.666,54485,0,17329
200,18186,0,316,0,18502,802309.666,54268,0,17230
201,18502,0,350,0,18852,820811.666,54013,0,17135
202,18852,782.327,323,19,19156,838881.339,53793,78.233,17051
203,19156,0,330,0,19486,858037.339,53549,7.823,16965
204,19486,0,361,0,19847,877523.339,53276,0.782,16877
205,19847,0,321,0,20168,897370.339,53037,0.078,16795
206,20168,0,340,0,20508,917538.339,52797,0.008,16695
207,20508,0,316,0,20824,938046.339,52579,0.001,16597
208,20824,103.37,349,4,21169,958766.969,52329,10.337,16502
209,21169,0,367,0,21536,979935.969,52063,1.034,16401
210,21536,0,324,0,21860,1001471.969,51818,0.103,16322
211,21860,0,355,0,22215,1023331.969,51583,0.01,16202
212,22215,0,380,0,22595,1045546.969,51304,0.001,16101
213,22595,132770.438,379,2306,20668,935371.53,53344,13277.044,15988
214,21770.54,0,476,0,21144,957142.07,52942,1205.2,15914
215,21153.117,0,389,0,21533,978295.187,52654,119.507,15813
216,21533.409,0,370,0,21903,999828.596,52389,11.905,15708
217,21903.011,6763.7,382,116,22169,1014967.907,52213,677.559,15618
218,22221.907,0,407,0,22576,1037189.814,51924,61.877,15500
219,22576,0,365,0,22941,1059765.814,51645,6.188,15414
220,22941.058,297018.725,366,4082,19225,785688.147,55436,29702.485,15339
221,22146.471,0,674,0,19899,807834.618,54869,2645.641,15232
222,19917.81,0,411,0,20310,827752.428,54562,262.474,15128
223,20310.94,0,393,0,20703,848063.368,54266,26.143,15031
224,20703.081,0,368,0,21071,868766.449,53985,2.605,14944
225,21071.004,0,387,0,21458,889837.453,53697,0.26,14845
226,21458.001,13976.296,403,257,21604,897319.158,53643,1397.656,14753
227,21693.163,0,413,0,22017,919012.321,53313,129.859,14670
228,22019.844,170,399,7,22409,940862.164,53001,29.67,14590
229,22409.067,0,392,0,22801,963271.231,52703,2.96,14496
230,22801.001,0,403,0,23204,986072.232,52392,0.296,14404
231,23204,0,402,0,23606,1009276.232,52072,0.03,14322
232,23606,0,440,0,24046,1032882.232,51733,0.003,14221
233,24046,0,458,0,24504,1056928.232,51377,0,14119
234,24504,0,441,0,24945,1081432.232,51039,0,14016
235,24945,4294.057,446,78,25313,1102083.175,50771,429.406,13916
236,25329.375,0,414,0,25727,1127412.55,50450,41.121,13823
237,25727,0,419,0,26146,1153139.55,50120,4.112,13734
238,26146,0,445,0,26591,1179285.55,49778,0.411,13631
239,26591,0,464,0,27055,1205876.55,49418,0.041,13527
240,27055,191067.079,447,3468,24034,1041864.471,52526,19106.712,13440
241,25349.791,0,599,0,24633,1067214.263,52021,1764.472,13346
242,24645.96,0,476,0,25109,1091860.223,51641,175.007,13250
243,25109.287,104614.499,439,1559,23989,1012355.011,52842,10478.919,13169
244,25051.417,655.283,498,16,24471,1036751.144,52437,995.374,13092
245,24492.476,1002.373,448,27,24892,1060241.247,52124,197.388,12984
246,24892.191,0,447,0,25339,1085133.438,51765,19.718,12896
247,25339.005,1107.245,448,26,25761,1109365.197,51447,112.696,12792
248,25771.713,0,437,0,26198,1135136.91,51107,10.079,12695
249,26198,867,449,31,26616,1160467.91,50769,87.708,12615
250,26621.94,0,441,0,27057,1187089.85,50411,8.111,12532
251,27057.459,0,429,0,27486,1214147.309,50072,0.76,12442
252,27486,0,462,0,27948,1241633.309,49695,0.076,12357
253,27948,5593.015,479,129,28298,1263988.294,49437,559.309,12265
254,28322.354,0,486,0,28784,1292310.648,49054,53.225,12162
255,28785.37,0,481,0,29265,1321096.018,48683,5.17,12052
256,29265,0,483,0,29748,1350361.018,48290,0.517,11962
257,29748,0,438,0,30186,1380109.018,47951,0.052,11863
258,30186,0,428,0,30614,1410295.018,47611,0.005,11775
259,30614,134304.544,478,2566,28526,1306604.474,49800,13430.455,11674
260,29595.666,184182.712,614,2698,26442,1152017.428,51978,19642.465,11580
261,28357.85,0,669,0,27111,1180375.278,51399,1751.374,11490
262,27123.362,0,484,0,27595,1207498.64,51015,173.764,11390
263,27595.435,0,455,0,28050,1235094.075,50658,17.328,11292
264,28050.046,0,456,0,28506,1263144.121,50307,1.728,11187
265,28506.004,0,457,0,28963,1291650.125,49931,0.172,11106
266,28963.001,4143.75,463,57,29369,1316469.376,49618,414.392,11013
267,29428.297,0,481,0,29850,1345897.672,49232,34.851,10918
268,29850.288,0,432,0,30282,1375747.96,48894,3.453,10824
269,30282,118355.387,411,2218,28475,1287674.573,50782,11835.884,10743
270,29340.651,0,576,0,29051,1317015.224,50298,1087.405,10651
271,29063.833,0,453,0,29504,1346079.057,49927,107.315,10569
272,29504.219,128589.055,491,2207,27788,1246994.221,51753,12869.613,10459
273,28834.462,0,555,0,28343,1275828.683,51279,1170.688,10378
274,28364.362,0,453,0,28796,1304193.044,50908,114.695,10296
275,28796.293,0,457,0,29253,1332989.337,50535,11.437,10212
276,29253.026,0,421,0,29674,1362242.363,50195,1.141,10131
277,29674.003,0,413,0,30087,1391916.366,49858,0.114,10055
278,30087,0,428,0,30515,1422003.366,49519,0.011,9966
279,30515,0,459,0,30974,1452518.366,49160,0.001,9866
280,30974,0,488,0,31462,1483492.366,48759,0,9779
281,31462,0,443,0,31905,1514954.366,48400,0,9695
282,31905,497172.864,443,8952,23396,1049686.502,56975,49717.286,9629
283,27336.95,2011.2,891,50,24237,1075012.252,56190,4734.965,9573
284,24303.27,34348.201,471,718,23990,1064967.321,56510,3900.953,9500
285,24180.837,0,460,0,24450,1089148.158,56123,368.891,9427
286,24453.975,0,368,0,24818,1113602.133,55829,36.447,9353
287,24818.156,0,389,0,25207,1138420.289,55499,3.627,9294
288,25207.001,0,411,0,25618,1163627.29,55148,0.363,9234
289,25618.001,0,394,0,26012,1189245.291,54830,0.036,9158
290,26012,45,407,2,26417,1215212.291,54482,4.504,9101
291,26420.24,0,403,0,26820,1241632.531,54161,0.09,9019
292,26820,0,396,0,27216,1268452.531,53822,0.009,8962
293,27216,0,412,0,27628,1295668.531,53483,0.001,8889
294,27628,0,380,0,28008,1323296.531,53171,0,8821
295,28008,0,417,0,28425,1351304.531,52833,0,8742
296,28425,0,386,0,28811,1379729.531,52515,0,8674
297,28811,151060.458,424,2628,26607,1257480.073,54792,15106.046,8601
298,28014.526,0,575,0,27182,1285494.599,54282,1354.213,8536
299,27192.599,0,429,0,27611,1312687.198,53912,134.244,8477
300,27611.078,0,445,0,28056,1340298.277,53535,13.416,8409
301,28056.031,0,376,0,28432,1368354.307,53221,1.338,8347
302,28432.004,782.59,394,19,28807,1396003.721,52919,78.392,8274
303,28807,42103.181,391,815,28383,1382707.54,53399,4218.157,8218
304,28689.989,0,443,0,28826,1411397.529,53016,387.706,8158
305,28828.16,0,420,0,29246,1440225.689,52667,38.531,8087
306,29246.088,0,403,0,29649,1469471.778,52329,3.843,8022
307,29649,0,398,0,30047,1499120.778,51996,0.384,7957
308,30047,0,408,0,30455,1529167.778,51659,0.038,7886
309,30455,0,415,0,30870,1559622.778,51320,0.004,7810
310,30870,1516.77,421,32,31259,1588976.008,51007,151.677,7734
311,31259,488877.092,428,7978,23709,1131357.916,58629,48902.877,7662
312,27846.96,0,851,0,24560,1159204.876,57829,4430.514,7611
313,24600.053,1,422,1,24981,1183803.929,57462,438.701,7557
314,24981.736,87669.901,390,1572,23799,1121115.764,58680,8810.778,7521
315,24282.158,0,427,0,24226,1145397.921,58299,827.394,7475
316,24235.647,0,375,0,24601,1169633.568,57967,81.667,7432
317,24601.317,0,361,0,24962,1194234.886,57659,8.131,7379
318,24962.018,0,340,0,25302,1219196.903,57364,0.811,7334
319,25302.002,274,411,7,25706,1244224.905,57015,27.481,7279
320,25706,0,367,0,26073,1269930.905,56694,2.748,7233
321,26073,0,364,0,26437,1296003.905,56384,0.275,7179
322,26437,0,368,0,26805,1322440.905,56058,0.027,7137
323,26805,0,389,0,27194,1349245.905,55722,0.003,7084
324,27194,710086.902,384,11578,16000,666353.003,66981,71008.69,7019
325,21708.691,0,954,0,16954,688061.694,66056,6466.57,6990
326,17019.457,0,417,0,17371,705081.151,65677,639.384,6952
327,17372.382,0,353,0,17724,722453.533,65367,63.785,6909
328,17724.126,18193.163,330,297,17757,721984.496,65364,1825.681,6879
329,17863.289,0,338,0,18095,739847.785,65061,170.758,6844
330,18096.594,0,348,0,18443,757944.379,64749,16.899,6808
331,18443.138,0,382,0,18825,776387.517,64414,1.675,6761
332,18825,0,346,0,19171,795212.517,64107,0.167,6722
333,19171,0,340,0,19511,814383.517,63812,0.017,6677
334,19511,0,352,0,19863,833894.517,63489,0.002,6648
335,19863,0,370,0,20233,853757.517,63162,0,6605
336,20233,0,341,0,20574,873990.517,62861,0,6565
337,20574,0,400,0,20974,894564.517,62505,0,6521
338,20974,0,379,0,21353,915538.517,62175,0,6472
339,21353,0,379,0,21732,936891.517,61839,0,6429
340,21732,0,405,0,22137,958623.517,61471,0,6392
341,22137,0,385,0,22522,980760.517,61127,0,6351
342,22522,449.06,380,14,22888,1002833.457,60797,44.906,6315
343,22894.39,0,396,0,23284,1025727.847,60447,3.781,6269
344,23284,0,394,0,23678,1049011.847,60101,0.378,6221
345,23678,0,419,0,24097,1072689.847,59726,0.038,6177
346,24097,310781.249,387,4570,19914,786005.598,63945,31078.129,6141
347,22564.17,0,646,0,20560,808569.768,63329,2813.35,6111
348,20591.811,0,417,0,20977,829161.579,62956,277.8,6067
349,20977.42,0,385,0,21362,850138.999,62611,27.733,6027
350,21362.041,0,392,0,21754,871501.039,62261,2.769,5985
351,21754.001,0,370,0,22124,893255.041,61920,0.277,5956
352,22124,0,432,0,22556,915379.041,61525,0.028,5919
353,22556,0,396,0,22952,937935.041,61170,0.003,5878
354,22952,152660.726,396,3100,20248,808226.315,63923,15266.073,5829
355,21299.381,0,533,0,20781,829525.696,63418,1409.787,5801
356,20792.337,0,406,0,21187,850318.033,63042,139.719,5771
357,21187.206,0,400,0,21587,871505.239,62685,13.949,5728
358,21587.016,0,392,0,21979,893092.255,62326,1.393,5695
359,21979.003,1084.004,398,28,22349,913987.254,61989,108.539,5662
360,22366.46,0,433,0,22782,936353.714,61604,8.914,5614
361,22782,55.332,389,1,23170,959080.382,61249,6.425,5581
362,23170.031,0,434,0,23604,982250.413,60847,0.639,5549
363,23604.006,11,404,1,24007,1005843.419,60476,1.163,5517
364,24007,0,427,0,24434,1029850.419,60090,0.116,5476
365,24434,43,440,1,24873,1054241.419,59689,4.312,5438
366,24873,0,433,0,25306,1079114.419,59293,0.431,5401
367,25306,0,411,0,25717,1104420.419,58913,0.043,5370
368,25717,4,406,1,26122,1130133.419,58539,0.404,5339
369,26122,0,471,0,26593,1156255.419,58120,0.04,5287
370,26593,0,423,0,27016,1182848.419,57733,0.004,5251
371,27016,0,427,0,27443,1209864.419,57344,0,5213
372,27443,17679.773,419,314,27548,1219627.646,57281,1767.977,5171
373,27699.2,0,466,0,28014,1247326.846,56849,159.998,5137
374,28014.603,0,468,0,28482,1275341.449,56416,15.933,5102
375,28482.069,0,488,0,28970,1303823.518,55964,1.586,5066
376,28970.002,0,499,0,29469,1332793.52,55506,0.158,5025
377,29469,0,462,0,29931,1362262.52,55081,0.016,4988
378,29931,0,475,0,30406,1392193.52,54635,0.002,4959
379,30406,460.825,463,17,30852,1422138.695,54225,46.083,4923
380,30854.88,0,490,0,31342,1452993.575,53778,4.288,4880
381,31342,0,458,0,31800,1484335.575,53362,0.429,4838
382,31800,0,459,0,32259,1516135.575,52945,0.043,4796
383,32259,0,511,0,32770,1548394.575,52468,0.004,4762
384,32770,0,508,0,33278,1581164.575,51998,0,4724
385,33278,0,510,0,33788,1614442.575,51528,0,4684
386,33788,0,488,0,34276,1648230.575,51079,0,4645
387,34276,0,518,0,34794,1682506.575,50601,0,4605
388,34794,585259.982,464,10418,24840,1132040.594,60599,58525.998,4561
389,29256.001,79377.596,968,1462,24346,1081918.999,61123,13299.693,4531
390,24926.378,0,577,0,24923,1106845.377,60570,1265.483,4507
391,24928.899,0,398,0,25321,1131774.276,60218,125.893,4461
392,25321.276,36.559,414,4,25731,1157058.993,59838,16.214,4431
393,25731.01,264.032,441,6,26166,1182525.97,59430,28.024,4404
394,26170.681,0,408,0,26574,1208696.651,59052,2.282,4374
395,26574,0,417,0,26991,1235270.651,58664,0.228,4345
396,26991,0,391,0,27382,1262261.652,58309,0.023,4309
397,27382,1,430,1,27811,1289642.652,57922,0.102,4267
398,27811,152942.792,428,2407,25832,1164510.859,59935,15294.289,4233
399,27193.287,372896.731,555,6672,19715,818807.415,66082,38667.848,4203
400,22782.252,0,766,0,20481,841589.667,65339,3525.979,4180
401,20503.461,0,421,0,20902,862093.128,64943,350.102,4155
402,20902.781,0,394,0,21296,882995.909,64568,34.923,4136
403,21296.045,0,387,0,21683,904291.954,64206,3.487,4111
404,21683.005,0,363,0,22046,925974.959,63863,0.348,4091
405,22046.001,0,385,0,22431,948020.96,63508,0.035,4061
406,22431,0,376,0,22807,970451.96,63164,0.003,4029
407,22807,0,368,0,23175,993258.96,62817,0,4008
408,23175,0,408,0,23583,1016433.96,62434,0,3983
409,23583,0,337,0,23920,1040016.96,62120,0,3960
410,23920,0,392,0,24312,1063936.96,61761,0,3927
411,24312,0,423,0,24735,1088248.96,61370,0,3895
412,24735,0,407,0,25142,1112983.96,60987,0,3871
413,25142,0,402,0,25544,1138125.96,60605,0,3851
414,25544,0,414,0,25958,1163669.96,60222,0,3820
415,25958,35043.38,400,798,25560,1154584.58,60648,3504.338,3792
416,25762.233,0,469,0,26029,1180346.813,60226,327.963,3745
417,26030.621,78.293,432,3,26458,1206299.141,59828,40.446,3714
418,26458,0,406,0,26864,1232757.141,59444,4.045,3692
419,26864,20,401,1,27264,1259601.141,59068,2.404,3668
420,27264,0,390,0,27654,1286865.141,58703,0.24,3643
421,27654,5599.125,439,84,28009,1308920.016,58370,559.937,3621
422,28053.01,1,439,1,28447,1336972.026,57960,51.204,3593
423,28447.252,0,380,0,28827,1365419.278,57609,5.092,3564
424,28827,0,441,0,29268,1394246.278,57196,0.509,3536
425,29268.005,0,450,0,29718,1423514.283,56776,0.05,3506
426,29718.001,0,446,0,30164,1453232.284,56354,0.005,3482
427,30164,0,442,0,30606,1483396.284,55939,0,3455
428,30606,15333.159,434,316,30724,1498669.125,55850,1533.316,3426
429,30856.6,0,459,0,31183,1529525.725,55416,138.598,3401
430,31184.033,116381.789,470,2449,29204,1444327.969,57426,11651.924,3370
431,30094.463,0,536,0,29740,1474422.433,56923,1066.252,3337
432,29748.416,619.624,448,23,30165,1503551.224,56525,167.653,3310
433,30170.119,245904.536,416,4849,25732,1287816.808,60980,24606.65,3288
434,27725.243,0,685,0,26417,1315542.051,60320,2239.194,3263
435,26439.455,0,404,0,26821,1341981.506,59945,221.424,3234
436,26821.16,0,389,0,27210,1368802.666,59580,22.125,3210
437,27210.039,0,396,0,27606,1396012.705,59207,2.208,3187
438,27606.005,0,398,0,28004,1423618.71,58836,0.22,3160
439,28004,65949.683,407,1100,27311,1385673.028,59551,6594.99,3138
440,27888.931,0,461,0,27772,1413561.959,59121,595.284,3107
441,27780.503,7503.212,377,86,28063,1433839.25,58855,808.905,3082
442,28160.898,3245.292,369,62,28370,1458754.856,58570,394.542,3060
443,28383.519,0,397,0,28767,1487138.375,58198,37.952,3035
444,28767,0,414,0,29181,1515905.375,57803,3.795,3016
445,29181,0,398,0,29579,1545086.375,57431,0.38,2990
446,29579,0,370,0,29949,1574665.375,57084,0.038,2967
447,29949,0,437,0,30386,1604614.375,56669,0.004,2945
448,30386,0,398,0,30784,1635000.375,56296,0,2920
449,30784,7171.261,405,148,31041,1658613.113,56058,717.126,2901
450,31089.818,0,414,0,31455,1689702.932,55673,66.288,2872
451,31455.738,586.606,421,15,31861,1720572.064,55294,65.207,2845
452,31873.957,743331.038,453,10754,21560,1009114.983,65623,74338.185,2817
453,28460.589,0,1073,0,22633,1037575.572,64567,6667.086,2800
454,22693.002,0,429,0,23062,1060268.574,64158,660.042,2780
455,23063.768,0,376,0,23438,1083332.342,63797,65.808,2765
456,23438.178,0,384,0,23822,1106770.519,63427,6.561,2751
457,23822.015,0,370,0,24192,1130592.534,63069,0.654,2739
458,24192.001,0,369,0,24561,1154784.536,62719,0.065,2720
459,24561,0,377,0,24938,1179345.536,62358,0.007,2704
460,24938,0,379,0,25317,1204283.536,61996,0.001,2687
461,25317,0,397,0,25714,1229600.536,61617,0,2669
462,25714,0,397,0,26111,1255314.536,61244,0,2645
463,26111,0,385,0,26496,1281425.536,60879,0,2625
464,26496,0,425,0,26921,1307921.536,60470,0,2609
465,26921,0,382,0,27303,1334842.536,60106,0,2591
466,27303,53172.298,394,821,26876,1308973.238,60547,5317.23,2577
467,27406.066,0,490,0,27366,1336379.303,60085,472.827,2549
468,27370.878,71700.284,444,1114,26696,1292049.898,60778,7216.769,2526
469,27266.015,0,473,0,27169,1319315.912,60324,658.342,2507
470,27176.836,651,402,13,27558,1345841.748,59948,130.064,2494
471,27563.501,0,409,0,27967,1373405.249,59553,12.395,2480
472,27967.494,0,421,0,28388,1401372.743,59150,1.185,2462
473,28388,0,444,0,28832,1429760.743,58721,0.118,2447
474,28832,0,374,0,29206,1458592.743,58365,0.012,2429
475,29206,0,411,0,29617,1487798.743,57980,0.001,2403
476,29617,0,402,0,30019,1517415.743,57596,0,2385
477,30019,0,421,0,30440,1547434.743,57192,0,2368
478,30440,645.56,440,22,30858,1577229.183,56788,64.556,2354
479,30858,0,398,0,31256,1608087.183,56403,6.456,2341
480,31256,950620.479,438,14592,17102,688722.704,70578,95062.693,2320
481,25095.766,0,1268,0,18370,713818.47,69322,8618.073,2308
482,18449.921,19.83,397,3,18764,732248.561,68939,854.91,2297
483,18766.412,0,384,0,19148,751014.973,68568,85.223,2284
484,19148.119,167,392,5,19535,769996.092,68193,25.209,2272
485,19535.016,0,358,0,19893,789531.108,67846,2.519,2261
486,19893.002,0,364,0,20257,809424.11,67495,0.252,2248
487,20257,0,371,0,20628,829681.11,67135,0.025,2237
488,20628,0,369,0,20997,850309.11,66773,0.003,2230
489,20997,0,334,0,21331,871306.11,66453,0,2216
490,21331,0,368,0,21699,892637.11,66101,0,2200
491,21699,0,429,0,22128,914336.11,65687,0,2185
492,22128,36785.401,385,746,21767,899678.709,66065,3678.54,2168
493,22046.766,0,463,0,22230,921725.475,65615,336.769,2155
494,22235.291,0,399,0,22629,943960.766,65228,33.089,2143
495,22629.229,2974.348,412,64,22977,963615.647,64892,300.718,2131
496,22998.255,0,399,0,23376,986613.902,64505,27.71,2119
497,23377.138,0,398,0,23774,1009991.04,64121,2.645,2105
498,23774,66226.535,401,1391,22784,967538.505,65126,6622.918,2090
499,23297.132,0,449,0,23233,990835.637,64691,605.277,2076
500,23236.472,0,434,0,23667,1014072.109,64268,60.142,2065
501,23667,8120.133,429,188,23908,1029618.976,64044,818.027,2048
502,23973.658,12657.534,432,277,24063,1040935.101,63901,1340.261,2036
503,24115.237,216707.073,438,4057,20444,848343.264,67536,21798.929,2020
504,22051.352,0,577,0,21021,870394.616,66965,2001.298,2014
505,21036.164,0,400,0,21421,891430.78,66570,198.445,2009
506,21421.333,0,390,0,21811,912852.113,66197,19.807,1992
507,21811.032,0,386,0,22197,934663.145,65818,1.977,1985
508,22197.005,0,454,0,22651,956860.149,65381,0.197,1968
509,22651.001,0,412,0,23063,979511.15,64985,0.02,1952
510,23063,1112.07,418,23,23458,1001462.08,64603,111.209,1939
511,23469.52,0,380,0,23838,1024931.6,64232,9.841,1930
512,23838,0,409,0,24247,1048769.6,63834,0.984,1919
513,24247,574.299,397,21,24623,1072442.3,63471,57.528,1906
514,24623,0,450,0,25073,1097065.3,63039,5.753,1888
515,25073.027,0,408,0,25481,1122138.327,62649,0.572,1870
516,25481,1157.9,421,31,25871,1146461.427,62276,115.847,1853
517,25877.877,0,453,0,26324,1172339.304,61838,10.821,1838
518,26324,0,440,0,26764,1198663.304,61410,1.082,1826
519,26764,0,468,0,27232,1225427.304,60958,0.108,1810
520,27232,0,425,0,27657,1252659.304,60553,0.011,1790
521,27657,56704.117,410,982,27085,1223612.187,61132,5670.413,1783
522,27530.146,0,495,0,27580,1251142.333,60644,517.581,1776
523,27584.04,0,428,0,28008,1278726.373,60231,51.309,1761
524,28008.335,0,462,0,28470,1306734.708,59780,5.094,1750
525,28470,0,461,0,28931,1335204.708,59333,0.509,1736
526,28931,53.73,455,1,29385,1364081.978,58895,5.424,1720
527,29385,0,450,0,29835,1393466.978,58460,0.542,1705
528,29835,0,478,0,30313,1423301.978,58000,0.054,1687
529,30313,0,458,0,30771,1453614.978,57562,0.005,1667
530,30771,0,443,0,31214,1484385.978,57141,0.001,1645
531,31214,0,442,0,31656,1515599.978,56714,0,1630
532,31656,0,508,0,32164,1547255.978,56223,0,1613
533,32164,0,491,0,32655,1579419.978,55743,0,1602
534,32655,0,460,0,33115,1612074.978,55298,0,1587
535,33115,0,496,0,33611,1645189.978,54820,0,1569
536,33611,0,467,0,34078,1678800.978,54375,0,1547
537,34078,0,486,0,34564,1712878.978,53899,0,1537
538,34564,0,493,0,35057,1747442.978,53418,0,1525
539,35057,0,491,0,35548,1782499.978,52938,0,1514
540,35548,0,456,0,36004,1818047.978,52494,0,1502
541,36004,0,493,0,36497,1854051.978,52012,0,1491
542,36497,0,503,0,37000,1890548.978,51523,0,1477
543,37000,0,507,0,37507,1927548.978,51034,0,1459
544,37507,1058894.48,510,17245,20772,906161.499,67783,105889.448,1445
