Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
174,25021.254,34226.501,833,1131,23336,522090.057,54084,19246.012,12580
175,24843.713,21433.184,859,766,23429,525500.586,54105,18816.016,12466
176,24818.294,21606.184,808,698,23539,528712.697,54102,18513.738,12359
177,24912.182,22481.578,829,727,23641,531143.301,54121,18366.34,12238
178,25057.368,40168.942,834,1302,23173,516031.727,54705,19964.233,12122
179,24657.966,15162.271,871,542,23502,525527.422,54505,18870.07,11993
180,24913.007,26402.784,833,864,23471,524037.645,54646,19045.334,11883
181,24896.205,21843.818,852,786,23537,527090.032,54693,18751.978,11770
182,24988.114,19289.691,865,702,23700,532788.455,54631,18219.635,11669
183,25121.52,38717.6,849,1329,23220,519192.375,55236,19696.912,11544
184,24726.707,14694.984,857,531,23546,529224.099,55009,18547.012,11445
185,24847.413,31599.522,812,981,23377,522471.989,55292,19362.85,11331
186,24738.551,23700.285,818,838,23357,523510.254,55416,19253.043,11227
187,24848.22,22232.792,846,761,23442,526125.682,55444,18905.798,11114
188,24912.002,20581.081,885,731,23596,530456.604,55386,18488.324,11018
189,25096.02,32295.298,893,1099,23390,523257.325,55695,19262.002,10915
190,24958.503,16714.217,863,596,23657,531501.612,55544,18301.72,10799
191,25046.083,32125.13,854,984,23527,524422.565,55766,19148.978,10707
192,24912.145,11941.188,822,380,23969,537393.522,55430,17865.054,10601
193,25315.943,14409.72,834,566,24237,548299.745,55264,17006.578,10499
194,25522.753,15753.166,843,545,24535,558069.332,55073,16438.484,10392
195,25880.958,59007.078,862,2066,23331,524943.213,56398,20211.385,10271
196,24850.856,32234.405,850,1077,23104,517559.664,56721,20743.831,10175
197,24564.358,28068.474,833,1033,22904,514055.548,57044,20848.937,10052
198,24477.616,16104.073,886,537,23253,522429.09,56791,19686.835,9956
199,24695.301,23219.006,830,801,23282,523905.386,56861,19427.751,9857
200,24732.228,12206.64,883,442,23723,536430.975,56529,18138.412,9748
201,24931.469,22350.788,802,747,23778,539011.656,56567,18153.18,9655
202,25182.36,25149.799,867,890,23755,539044.217,56700,18315.483,9545
203,25210.316,18202.602,850,635,23970,546051.931,56585,17698.879,9445
204,25314.024,29825.769,830,982,23818,541540.186,56833,18397.544,9349
205,25134.104,38592.553,789,1302,23305,528081.737,57449,19889.94,9246
206,24729.674,25094.135,829,926,23208,527717.276,57647,19814.686,9145
207,24599.665,19965.072,845,729,23324,532351.869,57619,19283.06,9057
208,24709.895,15733.44,848,603,23569,541328.324,57467,18390.203,8964
209,25058.413,34876.673,899,1088,23380,531510.063,57749,19448.438,8871
210,24877.613,40891.936,884,1306,22958,515495.74,58262,20979.174,8780
211,24440.857,14518.417,827,513,23272,525418.18,58026,19677.242,8702
212,24757.06,37330.273,908,1250,22930,512844.966,58457,20865.485,8613
213,24486.414,37657.33,880,1261,22549,499674.051,58924,21868.256,8527
214,24186.743,7794.877,920,277,23192,516065.917,58374,19743.174,8434
215,24672.666,23096.602,863,759,23296,517641.981,58369,19460.851,8335
216,24694.596,27538.51,864,955,23205,514798.067,58539,19734.021,8256
217,24695.349,28531.456,887,920,23172,510961.96,58658,20010.415,8170
218,24557.301,23483.189,805,759,23218,512036.072,58679,19777.392,8103
219,24714.792,22666.158,873,763,23328,514084.706,58649,19442.476,8023
220,24766.554,32606.573,858,1050,23136,506244.687,58927,20178.332,7937
221,24609.516,17635.649,849,593,23392,513218.553,58759,19299.548,7849
222,24826.539,11145.286,847,446,23793,526899.806,58436,17896.583,7771
223,25231.565,47597.124,871,1588,23076,504534.247,59222,20299.072,7702
224,24561.603,12702.104,840,447,23469,516393.745,58909,18893.772,7622
225,24868.956,6642.521,850,229,24090,534620.18,58361,17118.691,7549
226,25422.589,19892.055,808,685,24213,540150.713,58311,16871.439,7476
227,25514.792,31069.038,803,1113,23903,534596.468,58688,17792.407,7409
228,25223.119,23694.925,819,789,23933,536124.662,58733,17881.539,7334
229,25291.231,13798.982,824,463,24294,547616.911,58451,16939.053,7255
230,25628.704,15866.327,850,650,24494,557379.289,58334,16347.076,7172
231,25742.348,19612.5,803,705,24592,563509.136,58309,16228.27,7099
232,25888.797,32767.324,834,1042,24384,556630.609,58590,17419.379,7026
233,25787.537,35473.925,824,1213,23995,546944.221,59043,18645.297,6962
234,25614.683,19014.414,917,678,24234,553544.49,58881,17979.525,6885
235,25660.219,19579.512,851,721,24364,559625.197,58826,17564.305,6810
236,25827.927,34520.928,891,1194,24061,550932.196,59199,18687.04,6740
237,25543.802,8266.458,857,334,24584,568209.54,58722,17019.18,6694
238,25903.695,30383.01,839,1032,24391,563730.224,58981,17874.868,6628
239,25693.536,31137.877,792,1009,24174,558285.883,59255,18690.633,6571
240,25630.769,33013.028,853,1120,23907,550903.624,59590,19519.104,6503
241,25346.385,46721.966,834,1646,23095,529528.043,60463,21634.005,6442
242,24718.592,30029.763,870,1002,22963,524216.872,60640,21719.988,6397
243,24510.118,18017.234,877,638,23202,530709.757,60462,20679.595,6336
244,24656.241,33802.034,855,1069,22988,521563.964,60740,21392.597,6272
245,24581.743,17658.928,893,555,23326,528486.779,60475,20318.488,6199
246,24706.993,19877.098,835,706,23455,533316.674,60402,19728.356,6143
247,25069.652,44040.967,914,1530,22839,514345.358,61089,21458.965,6072
248,24484.327,23732.046,866,744,22961,515097.64,61039,20906.946,6000
249,24451.76,10659.366,875,363,23473,528890.034,60579,19266.429,5948
250,24997.978,27172.165,861,802,23532,526715.847,60585,19393.024,5883
251,25021.353,20925.502,893,728,23697,530811.698,60479,18949.919,5824
252,25156.069,30051.255,856,1049,23504,525916.512,60730,19456.983,5766
253,24963.886,30470.974,857,934,23427,520409.424,60861,19955.496,5712
254,24917.177,31045.578,850,1033,23244,514281.023,61101,20424.327,5655
255,24810.232,33051.311,900,1153,22991,506039.944,61415,21020.793,5594
256,24635.398,14535.175,925,509,23407,516140.168,61053,19652.833,5540
257,24963.405,45741.765,876,1456,22827,495361.807,61682,21581.322,5491
258,24533.916,33663.654,916,1087,22656,486232.069,61920,21998.639,5424
259,24182.676,13161.893,848,457,23047,497252.852,61575,20436.289,5378
260,24652.406,25499.156,915,974,22988,496406.101,61683,20252.169,5329
261,24513.289,16975.408,867,581,23274,503943.982,61449,19266.205,5277
262,24729.546,16501.31,882,547,23609,512172.219,61169,18416.169,5222
263,24981.152,28715.451,834,1012,23431,508437.92,61404,18907.945,5165
264,24795.694,23280.605,844,785,23490,509953.01,61391,18824.516,5119
265,24983.826,20047.562,889,735,23644,514889.274,61294,18341.995,5062
266,25095.919,31575.439,864,1130,23378,508409.753,61606,19077.421,5016
267,24767.681,20177.731,848,752,23474,512999.703,61570,18645.771,4956
268,24952.164,11326.865,869,437,23906,526625.002,61193,17304.716,4901
269,25285.536,26811.905,849,950,23805,525098.633,61347,17724.9,4848
270,25218.7,12483.75,844,532,24117,537833.583,61082,16631.085,4801
271,25412.301,25317.074,803,874,24046,537928.81,61206,17007.383,4748
272,25385.934,19653.643,846,725,24167,543661.1,61140,16778.075,4693
273,25546.093,16660.398,835,589,24413,552546.796,60942,16222.215,4645
274,25649.665,13346.718,800,509,24704,564849.742,60697,15498,4599
275,25881.865,36204.289,782,1302,24184,554527.318,61263,17172.764,4553
276,25493.616,22466.109,838,789,24233,557554.824,61253,17230.483,4514
277,25649.47,19549.485,811,644,24400,563654.809,61131,16856.913,4469
278,25665.956,11651.462,785,386,24799,577669.304,60766,15855.412,4435
279,26154.533,43708.258,846,1390,24255,560115.579,61362,18131.163,4383
280,25665.848,19815.687,844,653,24446,565965.74,61213,17732.767,4341
281,25740.225,30016.183,795,1027,24214,561689.782,61478,18461.884,4308
282,25662.445,51523.055,864,1592,23486,535829.172,62250,21183.556,4264
283,25092.578,33110.569,880,1136,23230,527811.181,62548,21649.679,4222
284,24923.212,8462.724,900,370,23760,544271.669,62060,19537.771,4180
285,25252.418,35753.89,889,1175,23474,533770.198,62387,20555.965,4139
286,24988.522,10924.328,847,438,23883,547834.391,62018,18925.28,4099
287,25377.638,38615.415,899,1284,23498,534596.615,62450,20298.655,4052
288,25066.277,38543.718,887,1353,23032,521119.174,62955,21441.884,4013
289,24527.802,12630.841,859,474,23417,533016.135,62601,19923.978,3982
290,24862.471,36451.292,857,1237,23037,521427.314,63029,20988.238,3934
291,24571.023,30358.434,893,1040,22890,515639.903,63217,21284.235,3893
292,24479.717,13849.435,895,473,23312,526270.186,62841,19846.038,3847
293,24792.784,7548.656,890,271,23931,543514.314,62268,18025.515,3801
294,25313.351,52933.453,826,1742,23015,515894.211,63227,20959.958,3758
295,24671.742,10927.005,901,390,23526,529638.948,62745,19200.92,3729
296,25082.962,37684.871,916,1242,23200,517037.039,63119,20408.353,3681
297,24757.701,30427.593,891,1064,23027,511367.147,63334,20743.576,3639
298,24575.742,16781.291,875,602,23300,519161.597,63106,19673.606,3594
299,24797.498,11976.418,885,430,23755,531982.677,62687,18291.389,3558
300,25245.096,32165.344,910,991,23674,525062.429,62802,19098.689,3524
301,25109.767,32031.323,834,1059,23449,518140.873,63059,19790.186,3492
302,24982.831,28190.612,888,1003,23334,514933.093,63210,19984.397,3456
303,24881.324,37592.177,892,1291,22935,502222.24,63652,21089.851,3413
304,24518.572,13250.201,884,454,23365,513490.611,63253,19606.314,3382
305,24794.049,10274.941,846,382,23829,528009.719,62819,18090.127,3352
306,25195.172,26390.627,820,925,23724,526814.264,62949,18374.005,3327
307,25291.787,25087.922,909,774,23859,527018.129,62856,18386.61,3285
308,25252.835,34923.034,825,1206,23478,517347.93,63263,19471.417,3259
309,24956.794,22614.437,872,739,23611,519690.287,63158,19178.925,3231
310,24993.939,31551.644,859,1121,23349,513132.582,63464,19892.258,3187
311,24833.637,33569.197,884,1157,23076,504397.022,63769,20659.314,3155
312,24514.763,19150.248,838,685,23229,509761.536,63646,19907.645,3125
313,24719.712,11510,844,449,23624,522971.248,63285,18421.168,3091
314,25038.127,20013.139,871,778,23717,527996.237,63220,18037.238,3063
315,25051.599,24827.23,855,813,23759,528220.605,63210,18236.639,3031
316,25188.342,29944.51,874,1084,23549,523464.437,63448,18852.084,3003
317,24957.266,22616.431,842,815,23576,525805.272,63450,18662.253,2974
318,25036.086,31305.996,869,1044,23401,519535.362,63647,19335.541,2952
319,24759.523,53562.646,816,1826,22391,490732.238,64688,22215.729,2921
320,24041.403,21026.816,907,748,22550,493746.826,64556,21353.434,2894
321,24150.141,8332.265,894,290,23154,509564.702,63973,19345.176,2873
322,24566.795,17042.511,836,610,23380,517088.986,63772,18538.115,2848
323,24740.368,11351.507,846,434,23792,530477.846,63391,17305.087,2817
324,25114.602,51528.584,838,1681,22949,504063.865,64266,20242.834,2785
325,24403.376,20908.692,872,791,23030,507558.548,64218,19727.044,2752
326,24513.264,18631.202,892,632,23290,513440.61,63989,19026.196,2721
327,24744.331,21562.593,868,721,23437,516622.348,63873,18693.505,2690
328,24841.264,17090.526,846,614,23669,524373.085,63665,17974.943,2666
329,25038.76,24927.707,840,868,23641,524484.138,63716,18140.46,2643
330,25098.158,23260.744,896,843,23694,526321.551,63691,18091.331,2615
331,25070.529,15289.733,841,586,23949,536102.347,63465,17275.642,2586
332,25282.204,32219.313,815,1065,23699,529165.238,63727,18251.805,2574
333,25059.219,46822.674,814,1479,23034,507401.782,64416,20562.673,2550
334,24600.127,27677.019,874,1007,22901,504324.889,64574,20581.981,2525
335,24485.66,14888.886,863,555,23209,513921.663,64300,19291.012,2491
336,24685.221,22019.579,870,801,23278,516587.306,64257,18957.648,2465
337,24742.006,10129.783,903,391,23790,531199.529,63780,17513.855,2430
338,25098.896,20801.143,851,709,23932,535497.281,63663,17384.688,2405
339,25346.729,35177.883,871,1162,23641,525666.127,63979,18620.279,2380
340,25021.965,21861.85,841,773,23709,528826.242,63933,18404.471,2358
341,25131.789,27247.492,875,967,23617,526710.539,64051,18740.985,2332
342,25076.209,39909.952,867,1344,23140,511876.795,64553,20265.672,2307
343,24780.4,22277.041,919,802,23257,514380.155,64462,19745.409,2281
344,24700.475,38317.51,849,1288,22818,500763.12,64924,21008.144,2258
345,24396.514,35800.774,896,1230,22484,489358.859,65285,21804.893,2231
346,24152.051,26124.498,905,870,22519,487386.412,65273,21473.803,2208
347,24102.482,14713.626,855,568,22806,496775.267,65009,20069.304,2185
348,24341.735,27519.832,916,918,22804,493597.17,65033,20194.621,2163
349,24308.894,15019.118,875,550,23129,502886.945,64733,19047.178,2138
350,24627.978,14755.08,875,541,23463,512759.843,64416,17993.99,2121
351,24748.177,17767.475,793,696,23560,519740.545,64333,17479.161,2107
352,24887.292,23736.215,848,815,23593,520891.623,64327,17625.574,2080
353,24904.833,28553.833,819,1034,23378,517242.623,64562,18225.567,2060
354,24810.922,6524.409,892,253,24017,535529.137,63945,16514.529,2038
355,25210.953,35667.033,792,1229,23580,525073.057,64398,18027.826,2022
356,24984.039,22828.552,857,799,23638,527228.543,64361,17960.86,2001
357,24965.142,35311.275,831,1231,23238,516882.411,64782,19199.759,1980
358,24675.594,33247.303,859,1104,22993,508310.703,65050,20025.919,1957
359,24589.111,7152.877,877,291,23579,525746.936,64484,18019.504,1937
360,24981.312,31513.873,834,1038,23375,519214.375,64704,18800.629,1921
361,24847.249,44215.621,887,1486,22776,499846.003,65327,20756.88,1897
362,24234.593,13271.838,845,475,23146,510808.758,64979,19394.782,1875
363,24507.395,28598.02,792,998,22940,506718.133,65205,19745.711,1855
364,24423.192,22172.108,850,737,23053,508969.217,65109,19355.159,1838
365,24481.855,38061.877,855,1225,22683,495389.195,65490,20651.976,1827
366,24271.343,14584.17,883,533,23033,505076.368,65156,19339.852,1811
367,24556.264,35661.666,906,1162,22777,493970.966,65435,20354.77,1788
368,24355.711,16752.842,885,679,22983,501573.834,65242,19300.866,1775
369,24421.726,10074.3,864,404,23443,515921.261,64809,17803.483,1748
370,24767.337,37895.559,829,1201,23071,502793.039,65197,19317.353,1732
371,24462.377,9411.432,850,383,23538,517843.984,64745,17785.384,1717
372,24894.542,21005.391,839,735,23642,521733.134,64664,17589.843,1694
373,24964.657,34229.939,830,1137,23335,512467.852,64991,18761.195,1674
374,24858.683,18275.924,881,637,23579,519050.611,64767,18069.985,1654
375,25052.658,22095.83,907,713,23773,522007.439,64588,17905.911,1639
376,25106.622,31977.787,801,1126,23448,515136.274,64932,18780.477,1620
377,24846.799,17821.069,835,661,23622,522162.004,64782,18120.738,1596
378,25080.886,11909.82,863,495,23990,535333.07,64429,16903.76,1581
379,25313.071,26443.994,844,979,23855,534202.147,64582,17378.712,1563
380,25173.015,26630.268,809,919,23745,532744.894,64702,17794.853,1553
381,25067.022,13237.435,816,511,24050,544574.481,64419,16833.089,1531
382,25313.193,25742.68,770,888,23932,544144.994,64551,17230.855,1517
383,25272.912,38994.351,821,1248,23505,530423.555,64992,18887.293,1503
384,25031.866,25540.906,879,908,23476,529914.514,65034,18904.789,1490
385,25038.796,21696.964,895,674,23697,533256.347,64821,18516.21,1482
386,25115.514,20130.343,864,716,23845,538241.517,64686,18123.11,1469
387,25179.495,22939.024,838,835,23848,540481.988,64698,18108.206,1454
388,25190.647,31607.808,824,1042,23630,534064.827,64937,18939.519,1433
389,25137.003,37523.819,877,1232,23275,521678.01,65308,20167.946,1417
390,24790.262,31234.022,841,1013,23103,515234.25,65488,20600.292,1409
391,24592.727,35621.962,842,1187,22758,504205.015,65844,21454.732,1398
392,24401.243,17374.67,913,602,23069,511231.589,65545,20316.482,1386
393,24519.733,48525.393,827,1587,22309,487225.929,66316,22513.64,1375
394,24099.962,22661.467,938,760,22487,488664.424,66151,21675.46,1362
395,24202.335,20723.617,937,726,22698,492143.142,65951,20801.941,1351
396,24187.025,19061.559,839,659,22878,497268.608,65785,19977.878,1337
397,24298.185,9022.186,859,347,23390,512544.607,65287,18321.124,1323
398,24793.415,24166.245,875,834,23431,513171.778,65264,18377.22,1305
399,24840.383,25771.905,868,927,23372,512240.257,65342,18575.305,1286
400,24730.082,13512.422,814,513,23673,523457.917,65050,17524.935,1277
401,24937.013,28768.655,771,960,23484,519626.275,65248,18156.294,1268
402,24894.096,22101.145,854,778,23560,522419.226,65183,17994.683,1257
403,24999.064,30054.609,873,1089,23344,517363.681,65412,18634.611,1244
404,24742.859,26087.945,817,863,23298,516018.595,65472,18798.086,1230
405,24746.906,9712.553,860,412,23746,531052.948,65033,17300.626,1221
406,25055.178,24251.756,835,817,23764,531856.37,65027,17521.561,1209
407,25106.855,25897.674,840,948,23656,531065.551,65148,17856.317,1196
408,25001.739,34074.655,821,1059,23418,521992.635,65392,18953.413,1190
409,25004.706,18577.337,892,707,23603,528420.004,65214,18221.099,1183
410,24948.676,9009.829,807,352,24058,544358.852,64773,16761.295,1169
411,25343.104,33332.377,789,1151,23696,536369.579,65146,17922.299,1158
412,25085.145,7878.813,834,310,24220,553575.911,64632,16362.806,1148
413,25526.554,23534.462,851,847,24224,555568.002,64643,16624.418,1133
414,25545.515,26607.734,827,865,24186,554505.782,64695,17128.235,1119
415,25477.238,33531.078,816,1180,23822,546451.942,65079,18293.281,1099
416,25119.371,60795.75,803,1843,22782,510775.564,66130,22049.157,1088
417,24440.453,17052.562,887,567,23102,518163.455,65821,20778.044,1077
418,24643.111,24401.526,848,818,23132,518405.039,65804,20447.281,1064
419,24721.729,57416.752,885,1876,22141,485710.016,66809,23439.5,1050
420,23823.415,23325.122,910,849,22202,486208.309,66763,22655.647,1035
421,23889.422,13199.183,923,545,22580,496898.547,66391,20945.579,1029
422,24180.773,14082.479,874,533,22921,506996.841,66059,19532.496,1020
423,24287.751,16614.039,855,624,23152,514670.554,65840,18728.899,1008
424,24620.142,25511.323,886,801,23237,513779.373,65769,18824.999,994
425,24663.746,19000.336,880,658,23459,519442.783,65556,18295.787,985
426,24875.004,16359.48,867,593,23733,527958.307,65296,17553.153,971
427,25089.125,16619.66,837,557,24013,536427.772,65024,16940.678,963
428,25250.169,35490.349,822,1093,23742,526187.592,65305,18380.476,953
429,25068.542,42878.964,799,1432,23109,508377.171,65945,20302.783,946
430,24635.629,33792.961,859,1151,22817,499219.839,66248,20984.171,935
431,24446.59,28754.692,883,959,22741,494911.737,66330,21014.633,929
432,24363.039,16862.249,893,657,22977,502412.527,66103,19870.356,920
433,24545.624,16354.107,871,638,23210,510604.044,65877,18821.107,913
434,24632.583,24064.289,849,795,23264,511172.338,65831,18771.842,905
435,24598.301,11164.658,798,443,23619,524605.981,65481,17474.823,900
436,24912.729,17370.558,822,633,23808,532148.153,65301,16992.667,891
437,25113.503,28291.928,811,953,23666,528969.727,65454,17628.09,880
438,24977.852,13244.242,790,476,23980,540703.337,65148,16667.853,872
439,25224.044,40970.178,792,1377,23395,524957.203,65746,18646.042,859
440,24874.636,11780.773,862,439,23818,538051.066,65334,17341.879,848
441,25189.271,12716.727,860,417,24261,550523.61,64898,16368.093,841
442,25647.722,25951.966,863,847,24277,550219.365,64895,16802.758,828
443,25675.264,37430.428,862,1294,23845,538464.201,65341,18329.261,814
444,25219.708,23343.306,831,840,23836,540340.603,65357,18286.958,807
445,25284.831,28990.709,846,961,23721,536634.725,65478,18754.502,801
446,25166.497,10775.036,862,383,24200,551026.185,65008,17373.059,792
447,25596.154,25440.278,839,927,24112,551182.061,65101,17622.627,787
448,25547.57,38974.061,837,1281,23668,537755.57,65555,19159.2,777
449,25184.947,16311.788,908,565,24011,546628.729,65225,18265.512,764
450,25427.048,9502.411,829,382,24458,562553.366,64782,16802.154,760
451,25827.771,28452.107,843,881,24420,559929.03,64825,17440.378,755
452,25783.937,23069.717,834,839,24415,562643.25,64835,17473.375,750
453,25819.875,18279.618,812,677,24550,570183.507,64707,16961.124,743
454,25898.449,41595.402,793,1373,23970,554486.553,65294,18869.103,736
455,25354.897,27593.172,850,842,23978,552248.279,65292,19206.613,730
456,25500.824,29651.91,895,914,23959,548097.193,65325,19623.319,716
457,25434.054,36317.744,835,1212,23582,537213.503,65706,20652.707,712
458,25197.44,26783.309,915,998,23499,535627.635,65793,20565.327,708
459,25099.13,30325.871,891,977,23413,530400.894,65886,20832.251,701
460,25034.831,23531.945,913,752,23574,531903.779,65733,20393.39,693
461,25084.507,24327.028,860,811,23623,532661.258,65689,20136.247,688
462,25178.416,31520.191,862,1037,23448,526319.483,65867,20581.225,685
463,24998.479,8667.547,877,329,23996,542650.415,65327,18716.378,677
464,25474.493,37904.62,861,1252,23605,530220.288,65729,20017.709,666
465,25133.575,22876.534,886,701,23790,532477.329,65556,19661.017,654
466,25322.618,44441.578,868,1439,23219,513358.369,66137,21474.455,644
467,24797.14,16302.276,865,577,23507,521853.233,65861,20244.097,632
468,24929.924,36402.321,802,1186,23123,510380.836,66252,21238.996,625
469,24732.985,21839.415,898,802,23219,513274.406,66162,20587.052,619
470,24758.833,45398.518,862,1557,22524,492634.721,66861,22390.366,615
471,24111.718,19567.895,906,729,22701,497178.544,66685,21426.401,614
472,24268.734,10991.353,893,443,23151,510455.925,66243,19708.162,606
473,24678.121,19095.184,929,699,23381,516038.862,66022,19048.744,597
474,24779.252,31265.647,828,1069,23140,509552.467,66268,19700.182,592
475,24659.455,15074.405,895,567,23468,519137.517,65945,18613.149,587
476,24838.63,33143.706,832,1058,23242,510832.441,66177,19527.575,581
477,24731.586,15299.197,873,587,23528,520264.831,65896,18488.151,576
478,25059.873,11329.979,895,388,24035,533994.725,65392,17135.46,573
479,25407.541,19228.398,852,632,24255,540173.867,65176,16824.213,569
480,25565.738,31112.167,854,1095,24014,534627.438,65424,17796.27,562
481,25398.234,16319.676,837,543,24308,543705.996,65134,17101.377,558
482,25783.629,51501.796,904,1657,23555,517987.829,65895,19969.789,550
483,25174.075,13711.428,902,453,24004,529450.476,65451,18626.878,545
484,25554.483,14993.264,901,607,24298,540011.695,65164,17614.034,538
485,25715.145,32348.912,821,1140,23979,533377.928,65493,18491.377,528
486,25369.815,31191.775,856,1128,23707,527555.968,65768,19226.602,525
487,25136.578,22126.664,845,770,23782,530565.881,65697,18932.03,521
488,25217.318,19241.8,861,631,24012,536541.399,65471,18388.69,517
489,25503.611,22480.579,832,811,24033,539564.431,65455,18138.268,512
490,25489.188,8327.654,860,314,24579,556725.964,64913,16561.018,508
491,25950.393,42168.637,844,1375,24048,540507.72,65452,18594.387,500
492,25420.315,18266.675,812,696,24164,547661.361,65344,18001.3,492
493,25544.488,12790.557,823,498,24489,560415.292,65026,16922.738,485
494,25733.993,30445.034,810,992,24307,555704.251,65213,17839.974,480
