Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
325,22626.82,0,1437,0,21307,369146.977,68583,5923.607,110
326,21357.819,0,1034,0,22341,390504.796,67551,586.714,108
327,22343.658,1656.98,1020,97,23264,411191.474,66628,224.074,108
328,23270.508,0,962,0,24226,434461.983,65668,21.684,106
329,24226.033,0,1034,0,25260,458688.016,64637,2.165,103
330,25260.003,0,1052,0,26312,483948.018,63586,0.216,102
331,26312,5000.733,1061,170,27203,505259.286,62696,500.095,101
332,27227.3,0,1038,0,28241,532486.586,61659,47.309,100
333,28241.297,500.002,1080,33,29288,560227.881,60614,54.698,98
334,29288.018,0,1132,0,30420,589515.899,59484,5.468,96
335,30420.001,0,1111,0,31531,619935.9,58375,0.547,94
336,31531,0,1138,0,32669,651466.9,57238,0.055,93
337,32669,0,1134,0,33803,684135.9,56108,0.005,89
338,33803,271469.105,1132,11094,23841,446469.796,66073,27146.911,86
339,24814.457,0,1212,0,25053,471284.253,64866,2606.529,81
340,25062.571,138248.958,1006,5467,20592,358097.866,69330,14084.485,78
341,21177.739,0,1099,0,21691,379275.605,68232,1343.366,77
342,21697.502,1,842,1,22532,400972.107,67392,133.714,76
343,22532.545,0,947,0,23479,423504.652,66446,13.311,75
344,23479.044,0,920,0,24399,446983.696,65527,1.326,74
345,24399.004,0,1007,0,25406,471382.7,64520,0.132,74
346,25406.001,0,983,0,26389,496788.701,63540,0.013,71
347,26389,51857.153,1009,2370,25028,471320.548,64903,5185.717,69
348,25174.864,43465.208,992,1931,24089,453030.205,65843,4848.774,68
349,24251.436,165.059,1001,18,25072,477116.581,64861,483.335,67
350,25076.291,0,972,0,26044,502192.872,63890,47.857,66
351,26044.081,0,966,0,27010,528236.953,62924,4.777,66
352,27010.02,0,1017,0,28027,555246.973,61908,0.475,65
353,28027.003,0,1007,0,29034,583273.975,60903,0.047,63
354,29034,60026.621,1041,2518,27557,552281.355,62381,6002.667,62
355,27776.137,0,1043,0,28600,580057.492,61340,575.918,60
356,28602.192,124.31,1044,10,29634,608535.374,60309,69.779,57
357,29634.3,0,986,0,30620,638169.673,59323,6.945,57
358,30620.024,63757.067,1042,2588,29074,605032.631,60870,6376.398,56
359,29283.129,0,1102,0,30176,634315.76,59770,614.403,54
360,30177.251,0,1030,0,31206,664493.011,58741,61.301,53
361,31206.072,0,1076,0,32282,695699.083,57666,6.122,52
362,32282.029,0,1060,0,33342,727981.112,56607,0.609,51
363,33342.002,0,1068,0,34410,761323.114,55540,0.061,50
364,34410,0,1031,0,35441,795733.115,54509,0.006,50
365,35441,54.89,1124,6,36559,831119.225,53391,5.49,50
366,36559,32901.164,1049,1850,35758,834777.061,54194,3290.665,48
367,35865.101,0,1031,0,36789,870642.162,53163,317.166,48
368,36789.594,146339.687,999,5570,32218,761092.07,57735,14665.619,47
369,32808.433,3,1110,1,33327,793897.503,56629,1401.258,44
370,33335.749,0,896,0,34223,827233.252,55734,139.154,43
371,34223.568,0,939,0,35162,861456.82,54796,13.852,42
372,35162.031,0,979,0,36141,896618.851,53819,1.382,40
373,36141.005,9990.132,960,390,36711,922769.724,53249,999.151,40
374,36744.391,0,1007,0,37718,959514.115,52242,96.205,40
375,37718,152,985,14,38689,997080.115,51271,24.82,40
376,38689.026,0,1025,0,39714,1035769.141,50247,2.479,39
377,39714.007,234996.372,1004,9519,31199,840486.776,58764,23499.884,37
378,31918.432,0,1022,0,32221,872405.208,57743,2270.052,36
379,32232.645,560322.054,877,15112,17986,344315.799,71978,56257.917,36
380,20757.868,0,1340,0,19326,365073.667,70638,5317.806,36
381,19366.589,0,837,0,20163,384440.257,69803,527.271,34
382,20165.21,0,862,0,21025,404605.467,68942,52.482,33
383,21025.198,0,853,0,21878,425630.665,68089,5.226,33
384,21878.029,9434.781,842,368,22352,438073.913,67615,943.998,33
385,22377.807,0,856,0,23208,460451.72,66759,91.532,33
386,23208.981,0,828,0,24036,483660.701,65931,9.044,33
387,24036,0,878,0,24914,507696.701,65054,0.904,32
388,24914.002,0,886,0,25800,532610.704,64168,0.09,32
389,25800,0,925,0,26725,558410.704,63244,0.009,31
390,26725,0,971,0,27696,585135.704,62274,0.001,30
391,27696,0,994,0,28690,612831.704,61280,0,30
392,28690,0,978,0,29668,641521.704,60302,0,30
393,29668,0,983,0,30651,671189.704,59319,0,30
394,30651,0,1051,0,31702,701840.704,58269,0,29
395,31702,288849.621,989,11163,21528,444693.083,68445,28884.962,27
396,22578.756,0,1158,0,22686,467271.839,67287,2771.746,27
397,22706.094,0,885,0,23571,489977.933,66402,274.942,27
398,23571.616,0,890,0,24461,513549.55,65513,27.426,26
399,24461.095,0,934,0,25395,538010.645,64579,2.732,26
400,25395.014,0,975,0,26370,563405.658,63604,0.272,26
401,26370.001,317436.499,952,11137,16185,272339.161,73789,31743.677,26
402,17446.189,0,1137,0,17322,289785.349,72652,3034.236,26
403,17341.12,0,845,0,18167,307126.469,71807,301.299,26
404,18167.949,0,840,0,19007,325294.418,70967,30.025,26
405,19007.107,0,931,0,19938,344301.524,70036,2.991,26
406,19938.012,83,941,8,20871,364156.536,69103,8.598,26
407,20871.001,0,983,0,21854,385027.538,68120,0.86,26
408,21854,0,1048,0,22902,406881.538,67073,0.086,25
409,22902,0,1006,0,23908,429783.538,66068,0.009,24
410,23908,0,970,0,24878,453691.538,65099,0.001,23
411,24878,0,1018,0,25896,478569.538,64081,0,23
412,25896,0,1053,0,26949,504465.538,63028,0,23
413,26949,0,1071,0,28020,531414.538,61958,0,22
414,28020,0,1050,0,29070,559434.538,60908,0,22
415,29070,0,1101,0,30171,588504.538,59807,0,22
416,30171,580.018,1101,37,31235,618095.52,58745,58.002,20
417,31239.14,0,1114,0,32349,649334.66,57631,5.34,20
418,32349,90723.093,1224,2600,30973,590960.567,59009,9072.843,18
419,31470.929,0,1224,0,32197,622431.495,57788,851.959,15
420,32200.141,0,1169,0,33366,654631.636,56619,84.847,15
421,33366.62,75554.771,1195,3310,31251,612443.485,58734,7563.893,15
422,31469.405,41799.508,1179,1810,30620,602113.382,59365,4912.073,15
423,30777.663,0,1074,0,31694,632891.045,58291,473.689,15
424,31696.321,0,1098,0,32792,664587.366,57194,47.111,14
425,32792.261,0,1178,0,33970,697379.627,56017,4.682,13
426,33970.007,0,1123,0,35093,731349.634,54895,0.467,12
427,35093.001,0,1137,0,36230,766442.635,53758,0.047,12
428,36230,179826.602,1074,8602,28702,622846.033,61286,17982.665,12
429,29202.209,0,1149,0,29851,652048.243,60137,1742.688,12
430,29857.76,0,947,0,30798,681906.003,59190,173.518,12
431,30798.397,0,968,0,31766,712704.4,58222,17.308,12
432,31766.033,103.07,1067,12,32821,744367.364,57168,12.034,11
433,32821.005,0,982,0,33803,777188.369,56186,1.203,11
434,33803,0,1032,0,34835,810991.369,55154,0.12,11
435,34835,0,1001,0,35836,845826.369,54153,0.012,11
436,35836,0,1028,0,36864,881662.369,53125,0.001,11
437,36864,0,1051,0,37915,918526.369,52075,0,10
438,37915,0,1047,0,38962,956441.369,51028,0,10
439,38962,78,1029,7,39984,995325.369,50006,7.8,10
440,39984,0,1096,0,41080,1035309.369,48910,0.78,10
441,41080,0,1062,0,42142,1076389.369,47849,0.078,9
442,42142,669787.828,1036,21455,21723,448743.541,68268,66978.791,9
443,24560.068,0,1452,0,23175,473303.61,66816,6382.649,9
444,23219.836,0,891,0,24066,496523.446,65925,633.283,9
445,24068.997,0,893,0,24959,520592.443,65033,62.995,8
446,24959.267,0,888,0,25847,545551.71,64146,6.27,7
447,25847.024,1,865,1,26711,571397.734,63282,0.724,7
448,26711.093,0,981,0,27692,598108.827,62302,0.062,6
449,27692,0,903,0,28595,625800.827,61399,0.006,6
450,28595,0,941,0,29536,654395.827,60459,0.001,5
451,29536,0,944,0,30480,683931.827,59515,0,5
452,30480,0,971,0,31451,714411.827,58544,0,5
453,31451,0,986,0,32437,745862.827,57558,0,5
454,32437,0,1004,0,33441,778299.827,56554,0,5
455,33441,570764.667,921,21485,12877,240976.16,77118,57076.467,5
456,14913.304,0,1200,0,14077,255889.465,75918,5481.391,5
457,14117.746,0,743,0,14820,270007.211,75175,543.612,5
458,14822.308,0,741,0,15561,284829.518,74434,54.105,5
459,15561.175,0,794,0,16355,300390.693,73640,5.391,5
460,16355.022,0,765,0,17120,316745.715,72875,0.537,5
461,17120.002,0,805,0,17925,333865.717,72070,0.053,5
462,17925,0,835,0,18760,351790.718,71235,0.005,5
463,18760,0,857,0,19617,370550.718,70378,0.001,5
464,19617,0,820,0,20437,390167.718,69558,0,5
465,20437,0,911,0,21348,410604.718,68647,0,5
466,21348,0,880,0,22228,431952.718,67767,0,5
467,22228,0,955,0,23183,454180.718,66812,0,5
468,23183,0,977,0,24160,477363.718,65835,0,5
469,24160,0,1023,0,25183,501523.718,64812,0,5
470,25183,5805.797,978,301,25860,520900.92,64135,580.58,5
471,25883.692,0,1034,0,26894,546784.612,63101,55.426,5
472,26894.126,0,1042,0,27936,573678.738,62059,5.529,5
473,27936,0,1053,0,28989,601614.738,61006,0.553,5
474,28989,98.581,1095,7,30077,630505.157,59918,9.913,5
475,30077.001,0,1150,1,31226,660582.158,58769,0.991,5
476,31226,0,1138,0,32364,691808.158,57632,0.099,4
477,32364,0,1189,0,33553,724172.158,56443,0.01,4
478,33553,0,1120,0,34673,757725.158,55323,0.001,4
479,34673,5103.929,1159,280,35552,787294.229,54444,510.393,4
480,35573.352,0,1259,0,36811,822867.58,53185,48.667,4
481,36811.369,93629.07,1229,3594,34446,766049.879,55550,9367.733,4
482,34753.488,0,1311,0,35757,800803.367,54240,902.608,3
483,35759.252,0,1158,0,36915,836562.619,53082,90.011,3
484,36915.341,4895.457,1201,268,37848,868582.503,52149,498.509,3
485,37857.551,1386.011,1201,82,38967,905054.043,51030,187.391,3
486,38967.336,0,1145,0,40112,944021.379,49885,18.702,3
487,40112,8,1166,2,41276,984125.379,48721,2.67,3
488,41276.182,0,1134,0,42410,1025401.561,47587,0.247,3
489,42410,0,1231,0,43641,1067811.561,46357,0.025,2
490,43641,0,1204,0,44845,1111452.561,45153,0.002,2
491,44845,0,1192,0,46037,1156297.561,43961,0,2
492,46037,0,1236,0,47273,1202334.561,42725,0,2
493,47273,784913.341,1192,25382,23083,464694.221,66916,78491.334,1
494,26532.29,18136.626,1551,681,23953,473089.885,66046,9279.542,1
495,24115.131,0,944,0,24897,497205.015,65102,909.94,1
496,24903.203,0,857,0,25754,522108.218,64245,90.305,1
497,25754.222,0,832,0,26586,547862.44,63413,9.006,1
498,26586.042,9865.304,822,545,26863,564583.177,63136,987.426,1
499,26891.057,0,864,0,27727,591474.234,62272,95.625,1
500,27727.09,0,876,0,28603,619201.325,61396,9.552,1
501,28603.027,302082.112,937,11513,18027,345722.24,71972,30209.163,1
502,19152.058,0,1042,0,19069,364874.298,70930,2895.91,1
503,19084.456,0,788,0,19857,383958.753,70142,287.874,1
504,19857.794,0,744,0,20601,403816.548,69398,28.699,1
505,20601.075,0,859,0,21460,424417.623,68539,2.862,1
506,21460.012,0,818,0,22278,445877.635,67721,0.285,1
507,22278.001,0,811,0,23089,468155.636,66910,0.028,1
508,23089,0,831,0,23920,491244.636,66079,0.003,1
509,23920,0,892,0,24812,515164.636,65187,0,1
510,24812,0,870,0,25682,539976.636,64317,0,1
511,25682,0,918,0,26600,565658.636,63399,0,1
512,26600,0,935,0,27535,592258.636,62464,0,1
513,27535,0,931,0,28466,619793.636,61533,0,1
514,28466,0,974,0,29440,648259.636,60559,0,1
515,29440,0,1017,0,30457,677699.636,59542,0,1
516,30457,0,981,0,31438,708156.636,58561,0,1
517,31438,2,1002,1,32439,739592.636,57560,0.2,1
518,32439,0,1048,0,33487,772031.636,56512,0.02,1
519,33487,0,1025,0,34512,805518.636,55487,0.002,1
520,34512,0,1099,0,35611,840030.636,54388,0,1
521,35611,269.2,1129,22,36718,875372.436,53281,26.92,1
522,36718,557734.57,1136,18945,18909,354355.866,71090,55776.149,1
523,21389.239,0,1441,0,20350,375745.105,69649,5302.033,1
524,20381.341,242,892,19,21223,395884.446,68776,550.921,1
525,21225.415,5,862,2,22083,417104.861,67916,55.324,1
526,22083.248,0,927,0,23010,439188.109,66989,5.505,1
527,23010.022,3143.435,972,171,23811,459054.696,66188,314.891,1
528,23825.763,0,942,0,24753,482880.459,65246,29.849,1
529,24753.225,0,973,0,25726,507633.684,64273,2.96,1
530,25726,0,1020,0,26746,533359.684,63253,0.296,1
531,26746,0,1049,0,27795,560105.685,62204,0.03,1
532,27795,0,1093,0,28888,587900.685,61111,0.003,1
533,28888,0,985,0,29873,616788.685,60126,0,1
534,29873,961.14,1078,59,30892,645700.545,59107,96.114,1
535,30892,5,1040,1,31931,676587.545,58068,10.111,1
536,31931,0,1198,0,33129,708518.545,56870,1.011,1
537,33129,0,1105,0,34234,741647.545,55765,0.101,1
538,34234,0,1125,0,35359,775881.545,54640,0.01,1
539,35359,0,1114,0,36473,811240.545,53526,0.001,1
540,36473,0,1149,0,37622,847713.545,52377,0,1
541,37622,0,1222,0,38844,885335.545,51155,0,1
542,38844,0,1168,0,40012,924179.545,49987,0,1
543,40012,0,1221,0,41233,964191.545,48766,0,1
544,41233,0,1167,0,42400,1005424.545,47599,0,1
545,42400,0,1191,1,43590,1047824.545,46409,0,1
546,43590,0,1203,0,44793,1091414.545,45206,0,1
547,44793,0,1200,0,45993,1136207.545,44006,0,1
548,45993,0,1280,0,47273,1182200.545,42726,0,1
549,47273,0,1246,0,48519,1229473.545,41480,0,1
550,48519,794296.66,1216,27934,21801,483695.886,68198,79429.666,1
551,25326.769,367700.291,1618,13201,10218,141322.364,79781,44321.244,1
552,11709.036,3.78,980,1,11197,153027.62,78802,4266.832,1
