Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
146,18838.663,17592.209,110,143,7557,942754.485,10553,15851.543,71890
147,21595.851,15581.317,137,132,7562,948769.019,10548,14063.69,71890
148,19931.439,12473.664,128,99,7591,956226.794,10521,11272.506,71888
149,17698.075,19547.78,97,153,7535,954377.089,10577,17608.022,71888
150,23138.901,16021.416,147,127,7555,961494.573,10557,14462.643,71888
151,20439.072,15439.755,124,125,7554,966493.89,10559,13924.258,71887
152,20084.821,13559.55,126,109,7571,973019.161,10545,12217.707,71884
153,18492.189,16915.267,106,137,7540,974596.083,10576,15243.824,71884
154,21121.958,15468.844,133,121,7552,980249.197,10565,13952.014,71883
155,19851.81,10253.956,118,80,7590,989847.051,10528,9270.227,71882
156,15848.82,12551.827,78,94,7574,993144.044,10544,11314.687,71882
157,17817.16,13892.098,94,108,7560,997069.106,10559,12506.673,71881
158,18619.579,17352.92,104,137,7527,998335.766,10593,15651.008,71880
159,21416.983,13588.234,136,102,7561,1006164.514,10563,12266.291,71876
160,18368.936,16188.22,99,123,7537,1008345.23,10588,14606.145,71875
161,20439.987,18750.197,121,144,7514,1010035.021,10614,16915.571,71872
162,22766.989,17968.543,144,137,7521,1014833.467,10608,16184.469,71871
163,22003.794,16845.816,135,126,7530,1019991.445,10600,15185.482,71870
164,21033.234,15863.639,123,121,7532,1025161.04,10599,14309.131,71869
165,20316.173,15877.795,119,117,7534,1029599.418,10598,14313.687,71868
166,20310.083,13658.282,114,104,7544,1036251.219,10588,12316.924,71868
167,18196.914,16175.221,98,125,7517,1038272.912,10615,14616.623,71868
168,20378.437,12792.561,123,98,7542,1045858.787,10593,11559.585,71865
169,17861.11,13832.639,96,101,7537,1049887.259,10599,12469.432,71864
170,18609.337,14913.409,99,109,7527,1053583.187,10610,13449.752,71863
171,19343.31,16870.052,104,124,7507,1056056.445,10630,15226.654,71863
172,21105.848,16782.402,121,118,7510,1060379.891,10627,15129.288,71863
173,21099.811,17863.294,116,125,7501,1063616.408,10636,16092.804,71863
174,22097.268,15276.002,127,114,7514,1070437.674,10625,13749.986,71861
175,19915.282,19852.033,111,143,7482,1070500.924,10657,17876.241,71861
176,23391.374,16146.852,139,117,7504,1077745.446,10636,14567.527,71860
177,20385.421,17394.569,113,125,7492,1080736.299,10648,15693.151,71860
178,21443.082,16516.423,121,119,7494,1085662.958,10646,14897.42,71860
179,20579.844,17066.514,113,120,7487,1089176.288,10653,15408.177,71860
180,21346.92,18321.307,119,129,7477,1092201.901,10663,16503.225,71860
181,22335.813,16513.443,127,112,7492,1098024.271,10648,14875.553,71860
182,20980.889,15351.945,113,112,7493,1103653.215,10648,13818.096,71859
183,19886.1,18677.046,111,131,7473,1104862.269,10669,16826.473,71858
184,22548.127,17817.807,128,123,7478,1109592.589,10664,16057.882,71858
185,21952.013,20914.435,121,147,7452,1110630.168,10690,18834,71858
186,24250.164,14660.632,143,98,7497,1120219.699,10645,13227.395,71858
187,19384.549,15338.258,98,107,7488,1124265.99,10655,13817.222,71857
188,20018.989,19117.793,107,127,7468,1125167.186,10675,17207.293,71857
189,22996.249,18966.861,126,125,7469,1129196.574,10674,17079.543,71857
190,22882.448,17640.107,124,117,7476,1134438.915,10669,15885.223,71855
191,21882.486,15915.029,118,109,7485,1140406.372,10661,14324.439,71854
192,20394.07,24767.337,108,166,7427,1136033.105,10720,22300.706,71853
193,27516.453,15753.732,163,107,7483,1147795.826,10664,14194.379,71853
194,20217.14,19347.089,107,127,7463,1148665.877,10685,17428.802,71852
195,23203.353,19481.779,127,136,7454,1152387.451,10694,17541.664,71852
196,23348.751,22340.228,138,155,7437,1153395.974,10713,20109.622,71850
197,25594.584,16093.788,154,109,7482,1162896.77,10669,14494.973,71849
198,20332.516,21860.995,105,147,7440,1161368.29,10711,19708.225,71849
199,25069.265,18768.378,147,125,7462,1167669.178,10692,16919.889,71846
200,22798.763,22754.101,128,154,7436,1167713.84,10718,20480.817,71846
201,25783.633,18394.2,151,121,7466,1175103.273,10689,16581.013,71845
202,22457.183,22156.359,120,149,7437,1175404.096,10719,19946.471,71844
203,25204.89,17859.562,144,115,7466,1182749.425,10690,16110.043,71844
204,21973.177,16574.201,115,109,7472,1188148.401,10685,14928.654,71843
205,20919.151,15346.32,110,99,7483,1193721.232,10676,13822.648,71841
206,19878.403,18120.9,98,120,7461,1195478.736,10698,16324.696,71841
207,22166.89,17900.039,118,120,7459,1199745.587,10700,16121.628,71841
208,21933.408,17994.344,119,119,7459,1203684.652,10701,16212.027,71840
209,22024.634,22640.751,116,140,7435,1203068.535,10725,20392.364,71840
210,25816.597,18408.493,140,119,7456,1210476.638,10704,16580.036,71840
211,22471.11,17915.07,118,115,7459,1215032.677,10701,16126.332,71840
212,22001.627,18887.256,115,123,7451,1218147.049,10710,17008.094,71839
213,22794.621,15482.18,123,99,7475,1225459.49,10687,13943.591,71838
214,20060.812,15533.615,99,101,7473,1229986.687,10691,13987.189,71836
215,20073.672,18521.017,100,118,7455,1231539.341,10710,16678.671,71835
216,22578.024,15454.34,121,101,7475,1238663.024,10693,13909.882,71832
217,20080.436,16394.35,102,99,7478,1242349.111,10691,14756.632,71831
218,20858.423,21930.852,101,140,7439,1241276.682,10732,19737.938,71829
219,25342.99,25079.216,140,152,7427,1241540.456,10744,22571.311,71829
220,27598.261,18030.435,150,110,7467,1251108.281,10706,16259.938,71827
221,22191.221,14242.42,111,86,7492,1259057.083,10681,12820.48,71827
222,19114.36,21231.543,86,131,7447,1256939.9,10726,19108.619,71827
223,24772.12,14101.055,130,90,7487,1267610.965,10686,12691.242,71827
224,18889.717,19187.623,89,114,7462,1267313.059,10712,17280.905,71826
225,23064.484,19626.737,112,124,7450,1270750.806,10724,17670.989,71826
226,23334.975,22862.001,121,145,7426,1271223.78,10748,20591.347,71826
227,26030.471,23010.236,147,143,7430,1274244.014,10746,20717.517,71824
228,26057.314,21672.924,140,131,7439,1278628.405,10737,19523.237,71824
229,25100.578,18494.764,130,112,7457,1285234.219,10720,16649.658,71823
230,22550.759,16229.961,113,101,7469,1291555.017,10709,14607.402,71822
231,20716.268,22043.386,101,136,7434,1290227.899,10744,19839.091,71822
232,25425.143,16244.495,136,99,7471,1299408.547,10707,14620.05,71822
233,20597.53,15966.606,97,99,7469,1304039.471,10709,14384.225,71822
234,20362.87,18588.803,97,112,7454,1305813.538,10725,16746.47,71821
235,22512.892,19983.912,111,113,7452,1308342.517,10728,17999.291,71820
236,23593.973,21090.091,112,129,7435,1310846.399,10746,18999.903,71819
237,24481.606,20646.897,128,119,7444,1314681.108,10739,18602.353,71817
238,24198.484,21166.403,119,126,7437,1317713.189,10747,19061.611,71816
239,24644.301,17832.636,127,99,7465,1324524.854,10721,16057.722,71814
240,21988.964,21324.794,99,122,7442,1325189.024,10744,19195.313,71814
241,24758.045,23148.707,122,138,7426,1326798.363,10761,20842.918,71813
242,26314.452,19189.272,138,115,7449,1333923.543,10738,17271.253,71813
243,23082.82,23604.073,114,141,7422,1333402.291,10766,21246.366,71812
244,26599.358,18188.169,139,105,7456,1341813.48,10732,16378.616,71812
245,22294.417,18153.545,106,108,7454,1345954.352,10735,16339.117,71811
246,22204.767,21591.665,106,122,7438,1346567.454,10751,19439.214,71811
247,24976.488,23202.407,121,139,7420,1348341.534,10769,20890.811,71811
248,26248.504,21016.562,138,133,7425,1353573.477,10765,18927.264,71810
249,24573.607,24185.813,134,142,7417,1353961.27,10774,21769.447,71809
250,26834.18,19002.453,138,106,7449,1361792.998,10742,17137.021,71809
251,22941.66,22584.282,105,124,7430,1362150.376,10761,20329.816,71809
252,25685.151,26867.088,122,161,7391,1360968.438,10800,24198.566,71809
253,29240.44,22569.26,161,123,7429,1367639.619,10763,20322.364,71808
254,25833.101,21808.4,123,130,7422,1371664.319,10770,19628.563,71808
255,25074.576,16019.106,128,91,7459,1380719.789,10733,14432.877,71808
256,20304.391,20736.694,88,118,7429,1380287.486,10763,18688.824,71808
257,24173.191,20957.965,115,121,7423,1383502.712,10769,18883.363,71808
258,24456.253,20735.969,121,120,7424,1387222.997,10769,18671.569,71807
259,24097.112,18558.466,117,103,7438,1392761.643,10755,16730.208,71807
260,22574.358,20283.695,104,115,7427,1395052.305,10767,18258.085,71806
261,23972.793,22995.187,116,121,7422,1396029.912,10773,20695.944,71805
262,25938.507,22876.572,119,127,7414,1399091.847,10782,20614.341,71804
263,26088.781,20301.846,130,105,7439,1404878.781,10758,18272.565,71803
264,23920.727,29646.205,105,167,7377,1399153.303,10821,26689.205,71802
265,31409.133,18639.961,168,105,7440,1411922.475,10760,16793.315,71800
266,22413.608,18435.998,102,102,7440,1415900.085,10760,16619.329,71800
267,22459.579,26397.189,101,138,7403,1411962.475,10797,23761.783,71800
268,28856.38,19783.183,137,114,7426,1421035.672,10775,17812.556,71799
269,23553.977,20074.53,114,117,7423,1424515.12,10779,18069.001,71798
270,23632.599,19153.549,115,107,7431,1428994.17,10771,17256.805,71798
271,22945.155,22773.393,107,131,7407,1429165.932,10796,20509.828,71797
272,25815.247,19157.278,130,101,7436,1435823.901,10768,17261.617,71796
273,23055.395,25865.155,102,137,7401,1433014.142,10804,23280.646,71795
274,28458.615,24028.725,136,141,7396,1437444.032,10809,21629.293,71795
275,26698.109,16794.459,139,100,7435,1447347.683,10771,15148.708,71794
276,21052.051,22474.948,99,117,7417,1445924.786,10789,20240.318,71794
277,25738.708,20679.618,117,116,7418,1450983.876,10788,18612.943,71794
278,24259.682,17954.184,114,97,7435,1457289.374,10771,16161.429,71794
279,22074.889,20459.762,97,113,7419,1458904.501,10787,18414.052,71794
280,24022.713,18385.122,114,97,7436,1464542.092,10771,16555.825,71793
281,22424.949,22490.739,97,127,7406,1464476.302,10801,20242.586,71793
282,25590.826,18492.036,126,100,7432,1471575.092,10776,16660.555,71792
283,22361.019,22496.141,98,122,7408,1471439.971,10800,20264.691,71792
284,25684.591,23490.107,124,122,7410,1473634.455,10800,21150.611,71790
285,26545.026,18765.04,121,98,7433,1481414.442,10777,16890.927,71790
286,22730.682,22643.11,98,118,7413,1481502.014,10797,20379.038,71790
287,25859.087,24244.009,118,125,7406,1483117.092,10805,21821.058,71789
288,27168.647,19349.53,125,104,7427,1490936.209,10784,17414.722,71789
289,23205.119,21939.762,105,116,7416,1492201.567,10795,19745.8,71789
290,25231.128,23836.42,116,120,7412,1493596.275,10800,21460.788,71788
291,26823.92,20674.863,119,108,7423,1499745.332,10789,18609.798,71788
292,24200.913,22004.666,111,115,7419,1501941.58,10797,19813.3,71784
293,25357.78,24578.933,115,129,7405,1502720.426,10811,22121.95,71784
294,27366.042,26187.327,129,141,7393,1503899.141,10824,23577.229,71783
295,28510.547,16280.449,140,91,7442,1516129.24,10777,14679.288,71781
296,20629.048,22589.439,89,115,7416,1514168.849,10803,20343.085,71781
297,25837.332,18712.875,117,97,7436,1521293.306,10784,16842.081,71780
298,22685.569,20218.356,97,103,7430,1523760.519,10791,18197.11,71779
299,23840.568,20920.011,103,109,7424,1526681.076,10798,18835.769,71778
300,24403.417,21227.533,108,104,7428,1529856.961,10794,19113.754,71778
301,24726.301,23167.463,104,122,7410,1531415.799,10812,20851.614,71778
302,26141.681,24143.271,121,126,7405,1533414.209,10818,21746.252,71777
303,27085.252,21946.469,128,112,7421,1538552.992,10804,19753.975,71775
304,25239.267,24602.649,111,122,7410,1539189.609,10815,22150.308,71775
305,27463.146,19475.011,125,97,7438,1547177.744,10790,17528.302,71772
306,23217.55,24294.318,95,124,7409,1546100.976,10820,21874.989,71771
307,27194.198,20482.406,123,112,7420,1552812.767,10809,18436.976,71771
308,24124.749,28595.116,114,151,7383,1548342.401,10848,25735.885,71769
309,30624.986,20159.845,150,102,7431,1558807.542,10800,18151.672,71769
310,23792.155,27022.884,103,143,7391,1555576.813,10842,24329.301,71767
311,29309.14,23517.209,142,116,7417,1561368.744,10817,21178.847,71766
312,26500.101,23948.122,115,128,7404,1563920.723,10831,21563.628,71765
313,26929.979,28732.11,128,149,7383,1562118.592,10852,25859.931,71765
314,30539.14,21483.871,145,112,7416,1571173.862,10819,19364.684,71765
315,24929.936,20883.245,112,102,7426,1575220.552,10809,18797.841,71765
316,24443.429,21934.166,102,102,7426,1577729.815,10809,19741.041,71765
317,25294.674,21299.182,102,111,7417,1581725.307,10818,19169.293,71765
318,24581.344,23610.284,107,116,7408,1582696.367,10828,21270.924,71764
319,26626.46,21118.84,116,106,7418,1588203.988,10819,19011.553,71763
320,24632.26,23709.473,108,116,7410,1589126.775,10829,21338.985,71761
321,26504.146,19504.685,113,98,7425,1596126.236,10814,17579.099,71761
322,23321.795,30574.207,98,154,7369,1588873.824,10870,27519.274,71761
323,32289.108,29995.868,155,147,7377,1591167.063,10863,26996.53,71760
324,31821.653,20377.174,148,96,7429,1602611.543,10812,18339.481,71759
325,24032.511,23718.155,98,125,7402,1602925.898,10841,21346.342,71757
326,26659.39,22055.427,124,112,7414,1607529.861,10830,19858.586,71756
327,25390.896,21603.877,112,110,7416,1611316.88,10828,19444.359,71756
328,24916.167,28043.494,108,131,7393,1608189.553,10851,25251.118,71756
329,30240.23,22034.995,132,107,7418,1616394.789,10827,19832.693,71755
330,25374.346,16583.025,108,81,7445,1625186.109,10801,14924.842,71754
331,20959.25,24129.528,82,119,7408,1622015.831,10838,21716.588,71754
332,26986.901,18798.233,120,98,7430,1630204.499,10818,16927.968,71752
333,22744.038,26821.035,98,131,7397,1626127.502,10851,24141.058,71752
334,29252.419,26766.936,132,128,7401,1628612.985,10848,24090.635,71751
335,29181.929,21984.121,129,104,7426,1635810.793,10825,19789.002,71749
336,25337.138,22717.472,104,113,7417,1638430.458,10834,20446.054,71749
337,25932.152,25207.626,114,126,7405,1639154.985,10847,22686.896,71748
338,27950.177,16229.315,127,79,7453,1650875.847,10800,14606.387,71747
339,20671.455,23338.144,80,118,7415,1648209.158,10840,21005.14,71745
340,26437.897,25464.841,119,124,7410,1649182.214,10846,22918.438,71744
341,28120.303,22124.719,125,109,7426,1655177.797,10832,19916.835,71742
342,25456.023,24879.929,109,109,7426,1655753.891,10832,22392.395,71742
343,27687.742,23083.696,109,111,7424,1660357.937,10834,20775.372,71742
344,26233.794,25136.16,112,125,7411,1661455.572,10847,22622.548,71742
345,27847.22,26426.672,123,122,7412,1662876.12,10846,23789.235,71742
346,28940.604,23109.047,123,112,7423,1668707.678,10836,20798.665,71741
347,26252.518,24037.661,112,113,7422,1670922.535,10838,21634.037,71740
348,26768.056,24428.472,112,116,7418,1673262.119,10843,22011.911,71739
349,27323.062,22452.651,118,104,7432,1678132.53,10831,20210.015,71737
350,25725.648,25283.749,107,121,7418,1678574.429,10847,22755.637,71735
351,27919.632,25288.903,119,124,7413,1681205.157,10852,22770.84,71735
352,27930.689,20964.679,122,98,7437,1688171.167,10828,18879.107,71735
353,24461.12,26017.93,97,122,7412,1686614.358,10854,23423.256,71734
354,28592.323,25973.698,122,129,7405,1689232.982,10862,23378.84,71733
355,28573.695,19850.685,130,95,7440,1697955.993,10828,17865.868,71732
356,23615.055,24405.291,96,120,7416,1697165.757,10853,21964.787,71731
357,27222.617,23591.953,118,110,7424,1700796.42,10845,21241.613,71731
358,26514.056,25529.329,109,114,7419,1701781.147,10851,22991.551,71730
359,28212.757,26347.598,115,124,7410,1703646.305,10861,23714.354,71729
360,28764.087,26212.637,125,123,7412,1706197.755,10862,23604.022,71726
361,28698.576,23714.574,124,109,7427,1711181.757,10848,21352.122,71725
362,26556.396,23153.041,107,110,7424,1714585.112,10852,20859.349,71724
363,26296.982,24287.489,111,107,7428,1716594.605,10848,21860.01,71724
364,27207.866,24748.414,107,117,7418,1719054.057,10858,22273.7,71724
365,27558.345,18981.092,116,83,7451,1727631.311,10825,17085.425,71724
366,22909.684,23674.651,84,117,7418,1726866.344,10859,21307.43,71723
367,26696.697,22251.014,116,104,7430,1731312.027,10847,20027.467,71723
368,25558.321,28920.411,105,134,7401,1727949.938,10877,26028.525,71722
369,30952.433,26950.854,134,126,7409,1731951.517,10870,24256.684,71721
370,29365.191,31218.658,126,144,7391,1730098.05,10888,28096.884,71721
371,32689.334,28499.663,143,141,7393,1734287.721,10888,25664.348,71719
372,30494.681,23476.397,140,106,7427,1741306.005,10855,21143.895,71718
373,26474.118,22302.877,106,101,7432,1745477.246,10851,20082.41,71717
374,25598.33,28458.006,101,125,7408,1742617.57,10875,25613.187,71717
375,30584.985,30452.173,126,131,7403,1742750.382,10881,27407.054,71716
376,32205.26,22765.338,136,103,7436,1752190.305,10852,20488.814,71712
377,25887.2,22099.137,102,103,7435,1755978.367,10854,19899.305,71711
378,25440.301,25491.815,105,117,7423,1755926.854,10868,22943.642,71709
379,28129.43,24584.007,118,111,7430,1759472.277,10863,22132.367,71707
380,27454.046,24149.424,111,109,7432,1762776.899,10861,21735.157,71707
381,27092.933,25686.46,108,121,7419,1764183.372,10874,23118.782,71707
382,28277.494,26758.172,120,125,7414,1765702.694,10879,24089.956,71707
383,29165.042,23305.388,125,111,7428,1771562.347,10865,20980.952,71707
384,26367.575,25205.012,110,120,7418,1772724.91,10875,22690.431,71707
385,27876.354,24163.803,120,112,7426,1776437.461,10868,21756.649,71706
386,26965.086,27066.668,112,120,7418,1776335.879,10878,24377.101,71704
387,29376.186,24940.742,120,109,7429,1780771.323,10867,22457.913,71704
388,27740.001,23136.503,109,99,7439,1785374.821,10857,20823.977,71704
389,26207.039,25753.95,101,123,7417,1785827.91,10881,23186.837,71702
390,28282.12,21454.734,122,97,7442,1792655.296,10858,19323.153,71700
391,24920.927,29203.385,98,126,7414,1788372.838,10886,26284.148,71700
392,31195.742,24417.214,127,110,7431,1795151.366,10870,21975.603,71699
393,27292.213,25512.084,110,126,7415,1796931.495,10887,22963.857,71698
394,27995.322,22869.096,124,96,7443,1802057.721,10861,20605.647,71696
395,25945.758,20815.317,93,93,7443,1807188.162,10861,18748.822,71696
396,24399.407,21464.874,96,98,7441,1810122.695,10866,19319.89,71693
397,24909.968,34391.732,97,147,7391,1800640.931,10916,30954.329,71693
398,35396.303,28722.842,148,141,7398,1807314.391,10910,25850.735,71692
399,30790.732,21127.059,141,100,7439,1816978.065,10871,19015.9,71690
400,24651.918,22296.513,100,97,7442,1819333.469,10868,20067.017,71690
401,25600.176,28149.88,98,127,7413,1816783.765,10897,25334.908,71690
402,30335.113,26424.791,128,118,7423,1820694.087,10888,23783.123,71689
403,28945.08,20597.792,118,92,7449,1829041.375,10862,18538.094,71689
404,24154.587,27536.863,91,131,7409,1825659.1,10903,24790.921,71688
405,29844.859,22648.699,131,94,7446,1832855.259,10866,20384.604,71688
406,25885.446,23986.3,94,107,7433,1834754.406,10879,21587.747,71688
407,26893.294,22648.26,106,103,7436,1838999.44,10876,20391.732,71688
408,25820.365,20128.067,103,93,7446,1844691.738,10866,18123.17,71688
409,23775.934,27022.797,91,114,7423,1841444.875,10889,24328.508,71688
410,29428.465,23448.893,117,105,7435,1847424.448,10880,21104.803,71685
411,26393.418,23453.799,101,101,7435,1850364.067,10880,21123.631,71685
412,26533.577,27600.82,101,121,7415,1849296.824,10900,24842.259,71685
413,29893.664,28867.508,122,131,7406,1850322.98,10910,25980.91,71684
414,30798.042,30336.282,128,132,7402,1850784.74,10914,27315.851,71684
415,32107.389,23781.402,133,108,7427,1859110.726,10889,21404.582,71684
416,26778.496,23711.245,108,100,7435,1862177.977,10882,21342.412,71683
417,26742.108,26378.987,101,125,7411,1862541.099,10907,23741.317,71682
418,28769.215,29374.53,122,124,7409,1861935.784,10909,26451.629,71682
419,31251.633,26746.102,125,115,7419,1866441.314,10900,24081.362,71681
420,29153.238,27908.033,115,124,7410,1867686.519,10909,25123.228,71681
421,30008.798,23496.183,123,100,7433,1874199.135,10887,21161.576,71680
422,26566.908,20554.174,102,86,7449,1880211.869,10873,18500.258,71678
423,24183.881,21973.031,86,94,7441,1882422.719,10881,19775.878,71678
424,25245.77,18566.241,93,81,7453,1889102.248,10869,16719.23,71678
425,22497.462,32491.01,81,137,7397,1879108.699,10925,29251.225,71678
426,33851.718,22002.438,137,101,7433,1890957.98,10889,19803.126,71678
427,25188.038,29555.172,100,119,7414,1886590.845,10909,26618.297,71677
428,31472.69,26281.813,119,116,7417,1891781.721,10906,23655.496,71677
429,28739.476,24290.748,116,107,7426,1896230.45,10898,21870.948,71676
430,27208.506,30560.293,107,127,7406,1892878.662,10918,27505.191,71676
431,32230.137,31631.377,127,139,7394,1893477.423,10931,28474.632,71675
432,33157.035,22184.487,140,97,7437,1904449.971,10889,19966.498,71674
433,25481.945,31798.687,99,135,7401,1898133.228,10927,28621.475,71672
434,33293.937,24408.472,136,101,7436,1907018.693,10892,21967.89,71672
435,27275.272,25670.519,100,106,7430,1908623.446,10898,23107.004,71672
436,28330.121,25699.898,107,109,7428,1911253.669,10901,23130.261,71671
437,28356.917,22436.003,112,102,7438,1917174.583,10893,20192.438,71669
438,25504.591,29828.986,101,127,7412,1912850.188,10921,26869.154,71667
439,31626.482,28557.67,127,118,7421,1915919,10913,25712.432,71666
440,30663.233,28514.405,117,120,7418,1918067.827,10916,25664.738,71666
441,30559.292,23658.638,118,103,7433,1924968.481,10901,21301.105,71666
442,26588.756,30708.136,102,123,7412,1920849.1,10923,27650.349,71665
443,32408.591,33554.182,123,138,7397,1919703.509,10938,30200.067,71665
444,34549.632,27490.963,137,110,7424,1926762.178,10913,24760.136,71663
445,29796.2,30301.355,111,118,7417,1926257.023,10921,27273.767,71662
446,32071.808,24218.476,118,102,7433,1934110.354,10906,21797.693,71661
447,27139.626,28255.912,101,116,7418,1932994.068,10921,25431.688,71661
448,30343.768,24910.932,117,105,7430,1938426.904,10911,22428.7,71659
449,27643.802,29858.851,104,121,7413,1936211.855,10928,26881.414,71659
450,31719.669,26628.492,121,109,7425,1941303.032,10916,23966.487,71659
451,29098.218,24829.181,109,105,7429,1945572.069,10912,22346.888,71659
452,27572.152,29145.657,104,120,7413,1943998.564,10929,26239.208,71658
453,31046.883,26652.895,118,111,7420,1948392.552,10923,23998.65,71657
454,29084.205,26966.331,111,116,7415,1950510.426,10929,24274.762,71656
455,29373.728,26226.442,116,102,7429,1953657.713,10915,23604.304,71656
456,28774.418,26305.616,102,107,7424,1956126.514,10920,23675.105,71656
457,28839.549,27647.221,108,112,7420,1957318.842,10924,24882.504,71656
458,29927.249,22618.016,113,95,7438,1964628.075,10907,20356.215,71655
459,25853.593,19285.545,95,83,7450,1971196.123,10895,17356.991,71655
460,23143.572,28826.064,82,122,7410,1965513.63,10935,25944.538,71655
461,30803.576,33466.827,122,139,7393,1962850.38,10953,30128.867,71654
462,34477.545,24186.695,138,99,7432,1973141.229,10916,21786.852,71652
463,27047.344,23387.816,100,98,7434,1976800.757,10915,21059.348,71651
464,26463.171,27960.289,98,109,7423,1975303.639,10927,25166.732,71650
465,30179.834,28835.948,109,127,7405,1976647.525,10945,25952.6,71650
466,30739.157,28986.108,126,113,7418,1978400.573,10933,26104.073,71649
467,31013.748,28978.059,117,121,7414,1980436.262,10941,26081.911,71645
468,31008.228,32932.055,122,134,7402,1978512.435,10954,29639.015,71644
469,34205.485,28039.353,135,115,7422,1984678.566,10935,25236.154,71643
470,30214.666,29014.214,114,124,7412,1985879.018,10945,26116.556,71643
471,31031.843,28631.259,124,113,7423,1988279.603,10935,25769.139,71642
472,30729.32,24857.777,115,108,7430,1994151.146,10930,22372.1,71640
473,27672.799,32112.381,108,134,7404,1989711.564,10956,28901.153,71640
474,33405.914,26514.404,132,111,7425,1996603.074,10937,23878.644,71638
475,29013.667,24615.093,112,96,7441,2001001.647,10922,22155.152,71637
476,27476.226,26563.579,97,106,7432,2001914.294,10932,23907.378,71636
477,28994.214,30328.115,106,122,7416,2000580.393,10950,27302.017,71634
478,32104.773,25405.154,123,111,7428,2007280.012,10939,22865.31,71633
479,27968.015,28310.505,108,111,7425,2006937.522,10942,25495.761,71633
480,30477.888,23145.3,113,93,7445,2014270.11,10923,20831.47,71632
481,26050.996,27934.91,91,110,7426,2012386.197,10944,25167.344,71630
482,30159.037,26370.199,109,107,7428,2016175.034,10942,23736.132,71630
483,28897.861,27020.934,110,121,7417,2018051.962,10956,24319.136,71627
484,29361.058,26448.158,121,106,7432,2020964.862,10942,23810.471,71626
485,28962.008,29411.042,107,104,7435,2020515.828,10940,26470.65,71625
486,31362.944,29869.869,105,122,7418,2022008.903,10958,26882.953,71624
