Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
130,3786.215,3353.734,259,266,3734,44213.599,54064,3769.501,32202
131,3793.954,3843.68,244,296,3682,44163.872,54160,3716.966,32158
132,3727.194,3648.531,245,299,3628,44242.535,54257,3664.928,32115
133,3674.567,3195.146,267,227,3668,44721.956,54267,3571.383,32065
134,3714.883,5086.689,253,369,3552,43350.15,54426,3676.031,32022
135,3603.502,5398.834,273,378,3447,41554.817,54579,3796.81,31974
136,3515.455,3687.836,262,260,3449,41382.436,54624,3717.458,31927
137,3495.008,3298.363,232,236,3445,41579.081,54678,3629.54,31877
138,3504.553,2392.107,266,187,3524,42691.528,54641,3446.243,31835
139,3575.302,4902.952,263,368,3419,41363.878,54797,3540.612,31784
140,3469.388,3883.882,254,274,3399,40949.384,54863,3524.551,31738
141,3441.7,2527.988,215,196,3418,41863.096,54884,3382.195,31698
142,3471.899,4852.652,250,351,3317,40482.343,55035,3475.342,31648
143,3377.29,5635.913,242,406,3153,38223.72,55234,3631.109,31613
144,3200.72,4097.316,233,304,3082,37327.125,55352,3630.01,31566
145,3144.993,4352.983,217,293,3006,36119.135,55469,3639.314,31525
146,3056.018,5237.854,213,364,2855,33937.299,55659,3749.15,31486
147,2904.118,2832.989,202,213,2844,34008.428,55697,3608.415,31459
148,2910.211,1975.178,200,150,2894,34943.461,55674,3378.881,31432
149,2938.473,2919.899,220,203,2911,34962.035,55700,3288.51,31389
150,2948.422,2175.727,201,164,2948,35734.73,55689,3139.809,31363
151,3005.564,2147.311,197,167,2978,36592.983,55686,2982.995,31336
152,3014.527,3546.37,205,242,2941,36061.14,55770,3002.806,31289
153,2991.752,3286.013,187,258,2870,35766.878,55861,2980.375,31269
154,2919.14,3333.864,210,238,2842,35352.154,55918,2966.584,31240
155,2875.84,3891.327,197,271,2768,34336.668,56029,3025.218,31203
156,2798.703,4541.32,193,320,2641,32594.05,56189,3146.126,31170
157,2698.948,2779.346,209,206,2644,32513.652,56208,3051.5,31148
158,2678.193,3115.157,187,228,2603,32076.688,56278,3023.673,31119
159,2651.803,2714.265,205,201,2607,32014.226,56304,2943.929,31089
160,2657.344,3846.955,188,253,2542,30824.615,56399,2983.888,31059
161,2579.422,2677.584,198,205,2535,30726.454,56442,2915.835,31023
162,2565.726,3840.095,189,267,2457,29452.085,56548,2977.535,30995
163,2514.418,2246.305,207,156,2508,29720.198,56522,2846.994,30970
164,2554.439,3152.439,193,214,2487,29122.198,56571,2831.1,30942
165,2537.275,3327.277,180,236,2431,28332.196,56651,2830.443,30918
166,2459.365,1796.048,174,150,2455,28995.512,56658,2698.638,30887
167,2488.679,1609.672,177,104,2528,29874.519,56619,2556.063,30853
168,2569.679,2006.602,177,147,2558,30437.596,56610,2459.438,30832
169,2592.095,2455.664,186,186,2558,30574.027,56644,2424.966,30798
170,2587.184,2850.385,180,193,2545,30310.827,56689,2438.323,30766
171,2584.499,2662.916,184,202,2527,30232.41,56739,2421.284,30734
172,2574.902,3233.488,205,243,2489,29573.824,56809,2454.602,30702
173,2525.881,5735.655,168,382,2275,26364.049,57043,2745.827,30682
174,2325.905,1274.397,174,97,2352,27415.556,56994,2547.779,30654
175,2396.946,2046.124,182,166,2368,27766.379,57006,2452.668,30626
176,2414.805,3894.469,200,271,2297,26286.715,57105,2550.043,30598
177,2331.051,3550.996,170,266,2201,25066.769,57221,2616.088,30578
178,2237.959,1777.03,163,133,2231,25527.698,57216,2495.223,30553
179,2276.978,1531.676,199,138,2292,26273.001,57184,2352.889,30524
180,2320.425,2410.905,156,182,2266,26182.522,57228,2330.266,30506
181,2309.354,1709.691,163,133,2296,26782.185,57219,2224.854,30485
182,2322.639,1872.65,160,138,2318,27232.174,57223,2162.994,30459
183,2352.751,3209.176,156,223,2251,26375.749,57319,2232.861,30430
184,2278.622,2602.196,159,187,2223,26052.175,57365,2242.173,30412
185,2257.79,2466.13,165,174,2214,25843.836,57393,2229.779,30393
186,2244.146,2349.702,148,178,2184,25738.28,57439,2211.625,30377
187,2218.116,1998.902,166,146,2204,25957.494,57437,2156.236,30359
188,2236.059,705.947,151,48,2307,27487.606,57355,1979.149,30338
189,2341.648,3611.896,162,267,2202,26217.358,57481,2107.776,30317
190,2229.907,2026.574,147,152,2197,26420.691,57507,2071.748,30296
191,2227.551,1711.853,168,129,2236,26936.389,57487,2005.208,30277
192,2257.767,3451.952,161,255,2142,25742.205,57603,2128.115,30255
193,2182.333,2165.811,167,165,2144,25758.726,57632,2091.551,30224
194,2178.868,2770.994,148,199,2093,25166.601,57703,2124.628,30204
195,2114.515,1171.106,138,96,2135,26110.01,57681,2007.76,30184
196,2176.812,1954.035,159,135,2159,26332.787,57675,1960.576,30166
197,2182.214,2799.479,152,191,2120,25715.522,57727,2021.252,30153
198,2153.148,3378.03,147,243,2024,24490.64,57846,2123.782,30130
199,2047.363,1699.815,128,127,2025,24838.188,57859,2058.022,30116
200,2057.468,2028.879,123,139,2009,24866.777,57890,2022.64,30101
201,2035.49,2478.784,153,189,1973,24423.482,57946,2041.764,30081
202,2007.982,2504.066,161,159,1975,23927.398,57963,2053.012,30062
203,2011.912,3403.389,153,257,1871,22535.922,58085,2151.138,30044
204,1903.233,2365.112,140,179,1832,22074.043,58142,2140.302,30026
205,1857.714,1555.382,135,121,1846,22376.375,58143,2056.096,30011
206,1878.943,2498.702,135,181,1800,21756.616,58198,2067.413,30002
207,1828.156,3201.122,129,203,1726,20383.651,58287,2152.628,29987
208,1755.104,2206.882,120,151,1695,19931.873,58331,2128.949,29974
209,1737.203,1513.344,133,102,1726,20155.732,58320,2025.186,29954
210,1765.632,2327.764,119,165,1680,19593.599,58376,2015.812,29944
211,1705.521,2286.237,111,160,1631,19012.883,58435,2017.334,29934
212,1654.892,1603.81,133,111,1653,19063.966,58428,1952.089,29919
213,1680.67,2060.926,141,160,1634,18683.71,58467,1935.303,29899
214,1661.395,1774.585,108,142,1600,18570.52,58511,1891.836,29889
215,1635.587,1557.693,128,114,1614,18648.415,58511,1822.835,29875
216,1641.33,2770.298,115,189,1540,17519.447,58597,1890.251,29863
217,1570.327,1566.192,126,129,1537,17523.581,58607,1827.518,29856
218,1560.367,1967.802,112,157,1492,17116.146,58664,1818.18,29844
219,1518.697,2330.325,96,170,1418,16304.517,58752,1842.698,29830
220,1448.133,1567.078,116,119,1415,16185.573,58770,1785.003,29815
221,1443.576,1088.053,105,89,1431,16541.096,58768,1686.731,29801
222,1452.274,1633.714,105,124,1412,16359.656,58800,1660.156,29788
223,1433.759,1794.552,95,137,1370,15998.863,58855,1651.836,29775
224,1392.876,1202.755,100,82,1388,16188.984,58845,1584.052,29767
225,1404.855,1880.819,109,119,1378,15713.02,58865,1596.873,29757
226,1403.142,1429.1,94,110,1362,15687.062,58889,1554.954,29749
227,1391.83,1317.437,108,103,1367,15761.455,58897,1501.372,29736
228,1389.314,705.152,116,64,1419,16445.617,58862,1399.436,29719
229,1438.225,2925.973,113,201,1331,14957.87,58962,1532.865,29707
230,1351.936,835.863,100,74,1357,15473.942,58945,1442.229,29698
231,1378.974,194.895,113,18,1452,16658.021,58858,1295.522,29690
232,1469.239,1785.665,94,126,1420,16341.595,58899,1327.297,29681
233,1447.505,1819.519,99,133,1386,15969.581,58946,1349.014,29668
234,1396.495,1222.972,83,83,1386,16143.104,58956,1325.915,29658
235,1413.173,957.882,91,76,1401,16598.395,58949,1261.939,29650
236,1426.892,1625.039,105,123,1383,16400.247,58976,1272.357,29641
237,1406.391,1152.605,114,88,1409,16654.034,58962,1236.991,29629
238,1426.45,1241.449,101,100,1410,16839.036,58972,1219.986,29618
239,1427.161,1386.176,101,123,1388,16880.021,59000,1219.444,29612
240,1419.55,2346.089,105,156,1337,15953.482,59059,1300.558,29604
241,1357.005,1249.659,93,100,1330,16060.829,59074,1275.463,29596
242,1346.976,2090.549,91,138,1283,15317.255,59126,1339.996,29591
243,1292.839,1001.452,86,86,1283,15608.643,59132,1296.302,29585
244,1309.549,1221.316,83,82,1284,15696.875,59139,1262.255,29577
245,1301.961,889.307,90,78,1296,16109.529,59145,1206.999,29559
246,1322.096,1164.885,89,86,1299,16266.74,59151,1176.692,29550
247,1318.509,896.854,114,75,1338,16688.395,59125,1129.199,29537
248,1356.735,1328.31,107,93,1352,16716.821,59130,1130.374,29518
249,1365.93,2989.284,87,183,1256,15093.467,59233,1302.335,29511
250,1276.756,1462.878,90,113,1233,14907.345,59263,1297.633,29504
251,1256.003,1378.362,93,103,1223,14784.986,59286,1282.703,29491
252,1247.421,2606.322,95,180,1138,13426.086,59379,1390.644,29483
253,1164.113,1143.49,80,86,1132,13446.709,59397,1339.815,29471
254,1159.172,2391.748,75,168,1039,12214.133,59496,1417.836,29465
255,1054.972,984.109,77,65,1051,12284.995,59488,1358.492,29461
256,1069.958,1675.363,83,135,999,11679.59,59548,1371.221,29453
257,1027.009,1005.923,88,71,1016,11700.676,59541,1306.682,29443
258,1028.57,333.62,74,24,1066,12395.626,59499,1196.806,29435
259,1090.107,1316.29,82,101,1047,12169.444,59528,1184.647,29425
260,1058.489,476.291,71,36,1082,12751.642,59499,1102.322,29419
261,1100.282,1631.651,61,102,1041,12220.273,59545,1136.973,29414
262,1062.992,809.399,88,58,1071,12473.865,59527,1082.224,29402
263,1094.297,480.159,89,38,1122,13088.004,59485,998.72,29393
264,1134.269,998.923,69,57,1134,13223.35,59482,986.472,29384
265,1149.714,1019.343,82,87,1129,13353.72,59497,974.045,29374
266,1151.541,1067.837,83,87,1125,13437.425,59508,960.883,29367
267,1144.951,2269.091,85,161,1049,12313.285,59589,1071.753,29362
268,1068.48,1138.393,67,74,1042,12243.372,59603,1058.937,29355
269,1065.821,1766.954,84,117,1009,11542.239,59646,1105.917,29345
270,1021.645,1173.538,67,97,979,11390.345,59682,1100.035,29339
271,1000.604,495.817,77,42,1014,11895.132,59654,1018.01,29332
272,1023.586,629.903,59,51,1022,12288.815,59651,969.613,29327
273,1043.388,1068.936,93,75,1040,12263.267,59643,958.158,29317
274,1049.784,1359.28,81,96,1025,11953.77,59668,988.486,29307
275,1038.531,1225.955,72,99,998,11766.346,59701,998.702,29301
276,1014.748,749.519,68,70,996,12031.575,59709,957.036,29295
277,1007.618,1199.411,83,82,997,11839.782,59720,969.655,29283
278,1005.883,532.944,64,43,1018,12312.721,59708,917.102,29274
279,1030.119,889.639,74,78,1014,12453.201,59717,902.236,29269
280,1024.045,1908.961,79,142,951,11568.285,59792,992.863,29257
281,963.203,1136.566,71,84,938,11394.922,59813,995.03,29249
282,952.956,1369.985,52,109,881,10977.893,59874,1017.57,29245
283,890.286,1438.406,60,96,845,10429.773,59911,1050.367,29244
284,854.437,674.172,66,59,852,10610.038,59912,1003.311,29236
285,860.244,1874.828,55,122,785,9595.454,59981,1082.218,29234
286,798.046,1369.726,48,102,731,9023.774,60044,1097.923,29225
287,755.169,1276.661,61,97,695,8502.282,60085,1091.628,29220
288,705.552,1078.962,50,78,667,8128.872,60115,1079.809,29218
289,680.03,1,53,1,719,8807.903,60069,958.898,29212
290,728.835,1312.078,67,77,709,8224.659,60086,984.381,29205
291,723.861,314.616,61,33,737,8633.905,60067,902.543,29196
292,745.854,127.148,62,12,787,9252.612,60021,816.149,29192
293,795.258,391.859,54,36,805,9656.01,60006,765.463,29189
294,812.57,989.082,47,77,775,9479.498,60039,780.255,29186
295,788.159,1983.228,45,125,695,8284.429,60123,887.393,29182
296,705.154,685.453,43,39,699,8304.13,60124,857.045,29177
297,708.862,1293.442,40,82,657,7719.55,60168,890.823,29175
298,677.467,879.454,51,58,650,7517.563,60179,869.219,29171
299,666.639,1304.265,49,84,615,6879.938,60217,896.085,29168
300,622.715,814.226,54,58,611,6688.426,60227,880.184,29162
301,630.966,49.619,51,9,653,7269.773,60187,777.162,29160
302,663.075,496.023,41,40,654,7436.824,60192,738.973,29154
303,667.009,828.236,56,66,644,7275.598,60206,734.89,29150
304,659.005,643.629,55,53,646,7290.974,60209,710.759,29145
305,657.458,434.508,52,28,670,7513.924,60191,671.676,29139
306,675.226,689.022,37,53,654,7500.129,60208,668.184,29138
307,661.449,655.152,45,52,647,7506.425,60219,659.432,29134
308,658.057,440.726,44,41,650,7723.756,60218,626.505,29132
309,659.159,693.932,52,49,653,7688.984,60217,624.088,29130
310,664.47,745.108,46,49,650,7608.345,60223,624.72,29127
311,659.717,769.463,54,60,644,7498.599,60232,629.477,29124
312,655.942,1077.891,52,75,621,7076.65,60256,662.377,29123
313,628.903,464.39,45,33,633,7241.164,60246,634.675,29121
314,647.467,519.902,47,39,641,7368.73,60241,608.73,29118
315,645.555,216.092,49,19,671,7798.193,60213,564.911,29116
316,679.558,507.638,54,29,696,7970.113,60193,550.625,29111
317,707.486,694.025,57,53,700,7983.575,60193,553.479,29107
318,706.424,577.574,50,55,695,8112.424,60204,549.465,29101
319,699.401,1108.466,46,74,667,7703.358,60239,600.965,29094
320,680.425,357.46,49,27,689,8026.323,60219,563.19,29092
321,698.823,413.699,45,34,700,8311.447,60214,538.417,29086
322,709.226,464.618,61,32,729,8556.055,60193,521.811,29078
323,733.325,571.173,45,44,730,8718.208,60194,522.423,29076
324,735.948,274.536,55,31,754,9179.619,60177,491.687,29069
325,759.555,1040.975,46,85,715,8898.2,60222,541.06,29063
326,724.529,492.863,52,36,731,9129.865,60209,526.712,29060
327,736.038,1026.203,50,69,712,8839.7,60235,571.623,29053
328,720.476,1014.126,55,65,702,8546.049,60252,607.398,29046
329,709.136,1819.018,42,113,631,7436.167,60328,721.423,29041
330,635.713,487.85,43,36,638,7584.03,60328,693.353,29034
331,649.894,309.59,53,19,672,7924.334,60301,643.083,29027
332,689.746,343.861,64,34,702,8270.219,60275,595.415,29023
333,711.762,640.526,47,40,709,8341.456,60276,590.164,29015
334,721.704,826.375,37,71,675,8236.785,60313,601.081,29012
335,681.998,308.298,44,25,694,8610.485,60297,564.804,29009
336,701.097,1416.022,42,94,642,7895.56,60355,642.829,29003
337,650.277,550.915,41,34,649,7994.923,60353,625.36,28998
338,650.97,438.936,42,31,660,8206.956,60345,604.748,28995
339,666.046,424.189,42,32,670,8448.813,60338,580.646,28992
340,681.064,586.435,51,42,679,8543.443,60336,570.16,28985
341,687.137,1255.533,41,82,638,7975.047,60380,630.56,28982
342,652.987,308.742,45,21,662,8319.292,60357,583.392,28981
343,668.74,25.484,43,4,701,8962.549,60325,520.861,28974
344,706.979,941.945,45,66,680,8727.582,60352,556.99,28968
345,686.777,519.534,46,41,685,8894.825,60348,546.468,28967
346,695.201,1802.109,58,104,639,7787.917,60397,661.831,28964
347,647.937,996.468,39,66,612,7439.386,60428,686.358,28960
348,622.422,768.242,44,47,609,7293.567,60435,684.124,28956
349,627.606,529.529,42,35,616,7391.644,60432,650.058,28952
350,626.383,435.119,45,32,629,7582.909,60423,618.181,28948
351,637.774,602.304,61,46,644,7618.378,60413,607.819,28943
352,654.586,608.798,52,51,645,7664.166,60417,597.331,28938
353,659.806,1219.722,43,81,607,7104.251,60455,644.763,28938
354,613.762,108.278,39,15,631,7609.735,60433,584.352,28936
355,642.714,381.466,40,37,634,7870.983,60437,552.35,28929
356,641.62,677.484,47,51,630,7835.118,60446,557.243,28924
357,638.449,359.15,41,31,640,8114.418,60439,528.985,28921
358,646.379,1221.253,40,65,615,7539.544,60467,591.832,28918
359,621.433,436.786,30,40,605,7724.192,60480,569.894,28915
360,616.057,1575.693,35,95,545,6764.556,60548,659.417,28907
361,559.378,875.038,33,49,529,6448.896,60566,666.601,28905
362,541.853,310.344,40,27,542,6680.405,60558,618.122,28900
363,551.898,708.349,32,50,524,6523.954,60579,617.247,28897
364,539.494,261.473,38,22,540,6801.974,60565,566.176,28895
365,552.226,1323.086,37,85,492,6031.114,60620,629.641,28888
366,501.105,780.437,40,55,477,5751.782,60639,635.616,28884
367,481.878,86.936,35,9,503,6146.724,60615,575.87,28882
368,508.077,933.765,30,48,485,5721.036,60635,606.582,28880
369,492.032,779.087,34,57,462,5433.981,60660,616.801,28878
370,479.958,518.1,41,50,453,5395.839,60672,588.973,28875
371,464.507,231.485,19,20,452,5628.86,60673,541.717,28875
372,466.794,1428.208,33,91,394,4667.446,60733,615.572,28873
373,404.334,0,38,0,432,5071.78,60696,543.681,28872
374,438.377,83.331,41,10,463,5426.827,60668,491.269,28869
375,473.922,2.909,37,1,499,5897.839,60635,431.511,28866
376,501.243,233.06,33,20,512,6166.023,60626,409.423,28862
377,514.72,350.059,37,27,522,6330.685,60618,400.766,28860
378,527.867,665.78,39,49,512,6192.772,60633,421.4,28855
379,518.947,458.846,40,36,516,6252.873,60632,418.197,28852
380,526.211,133.423,37,13,540,6645.661,60609,379.508,28851
381,545.663,895.358,37,67,510,6295.966,60642,425.43,28848
382,515.157,1030.31,34,73,471,5780.812,60684,480.762,28845
383,485.783,970.541,36,52,455,5296.055,60703,514.956,28842
384,469.735,59.016,31,3,483,5706.774,60678,454.627,28839
385,489.578,115.861,30,11,502,6080.49,60659,414.173,28839
386,510.798,570.223,36,55,483,6021.066,60680,420.979,28837
387,490.178,767.676,34,49,468,5743.568,60699,448.471,28833
388,475.426,652.528,40,50,458,5566.465,60713,461.451,28829
389,462.635,384.042,23,27,454,5645.058,60718,449.075,28828
390,463.124,261.974,24,20,458,5846.208,60720,421.241,28822
391,460.174,851.1,37,60,435,5455.281,60745,462.053,28820
392,446.139,312.826,22,23,434,5588.594,60747,435.992,28819
393,436.894,197.914,32,17,449,5827.574,60735,409.29,28816
394,455.949,153.229,30,12,467,6130.294,60717,376.735,28816
395,469.696,687.116,27,50,444,5912.874,60742,405.078,28814
396,454.233,571.244,31,45,430,5795.862,60757,411.462,28813
397,437.25,113.148,43,10,463,6119.964,60729,374.381,28808
398,466.805,1012.08,32,54,441,5574.688,60753,434.346,28806
399,454.002,1232.558,28,74,395,4796.132,60799,501.166,28806
400,403.04,820.93,42,52,385,4378.242,60812,525.102,28803
401,401.159,276.295,35,21,399,4503.106,60800,484.063,28801
402,408.307,376.147,34,37,396,4535.266,60805,463.964,28799
403,401.331,699.561,30,53,373,4237.035,60830,482.193,28797
404,381.165,128.76,26,11,388,4489.441,60816,438.684,28796
405,389.983,888.203,21,67,342,3991.221,60863,481.653,28795
406,351.316,340.565,20,18,344,4001.972,60862,458.229,28794
407,344.669,1279.734,11,85,270,3066.907,60937,539.711,28793
408,271.915,199.192,18,15,273,3139.63,60935,503.744,28792
409,277.375,0,24,0,297,3417.004,60912,448.995,28791
410,298.003,546.684,19,44,272,3168.324,60938,457.761,28790
411,273.683,512.282,12,35,249,2929.725,60963,461.531,28788
412,255.901,136.267,25,13,261,3049.359,60953,422.103,28786
413,270,17.128,17,2,276,3302.231,60940,372.605,28784
414,285.273,159.97,18,14,280,3427.535,60938,342.068,28782
415,282.039,518.816,25,36,269,3190.758,60950,357.704,28781
416,277.377,5.085,20,1,288,3463.05,60932,314.065,28780
417,293.136,216.964,34,22,300,3539.222,60921,299.219,28779
418,300.384,1084.755,14,65,249,2754.851,60973,377.388,28778
419,254.911,0,23,0,272,3009.762,60951,333.739,28777
420,279.783,435.891,24,31,265,2853.653,60960,336.172,28775
421,283.231,0,35,0,300,3136.884,60930,284.324,28770
422,304.248,314.487,27,27,300,3126.645,60931,283.092,28769
423,302.554,570.956,18,41,277,2858.244,60954,309.324,28769
424,288.687,30.363,21,7,291,3116.568,60942,269.741,28767
425,297.491,228.698,19,22,288,3185.361,60947,259.145,28765
426,289.147,101.346,15,10,293,3373.162,60943,242.219,28764
427,294.314,135.417,24,11,306,3532.058,60934,230.225,28760
428,312.578,262.079,21,19,308,3582.557,60932,226.832,28760
429,310.165,469.216,24,29,303,3423.506,60940,248.906,28757
430,307.557,226.749,25,18,310,3504.314,60936,242.133,28754
431,311.685,393.129,24,31,303,3422.87,60943,255.548,28754
432,304.431,89.879,19,13,309,3637.423,60938,237.55,28753
433,318.898,11.734,29,4,334,3944.587,60914,205.07,28752
434,336.993,36.01,23,6,351,4245.57,60898,185.171,28751
435,351.474,410.402,18,35,334,4186.642,60916,207.22,28750
436,339.728,36.596,24,5,353,4489.774,60897,184.43,28750
437,353.475,221.999,22,20,355,4621.251,60898,187.711,28747
438,358.858,482.491,31,31,355,4497.617,60901,213.332,28744
439,360.214,564.218,28,43,340,4293.614,60918,243.206,28742
440,346.431,213.712,24,18,346,4426.333,60913,233.825,28741
441,348.285,331.226,18,30,334,4443.392,60928,241.28,28738
442,335.771,81.291,30,8,356,4697.872,60907,223.51,28737
443,364.325,411.933,22,23,355,4650.264,60910,234.027,28735
444,356.959,334.844,25,26,354,4672.379,60913,242.15,28733
445,357.662,519.335,29,39,344,4510.706,60926,266.206,28730
446,348.25,4,21,1,364,4854.957,60910,235.735,28726
447,369.681,618.266,23,45,342,4606.371,60933,268.308,28725
448,349.679,1421.78,16,73,285,3534.27,60990,375.976,28725
449,285.07,1100.92,14,65,234,2718.42,61042,448.4,28724
450,242.157,289.104,21,26,229,2671.473,61050,424.313,28721
451,239.787,321.941,14,23,220,2589.318,61060,403.29,28720
452,227.515,37,18,3,235,2779.833,61046,359.146,28719
453,242.232,607.853,16,44,207,2414.212,61074,376.784,28719
454,212.421,101.821,16,10,213,2524.813,61068,343.867,28719
455,214.092,5,16,1,228,2733.905,61055,308.888,28717
456,231.84,441.874,19,33,214,2523.871,61069,318.346,28717
457,218.972,440.079,18,25,207,2302.764,61080,325.548,28713
458,214.51,165.114,17,15,209,2352.16,61079,301.995,28712
459,212.632,28.845,19,4,224,2535.946,61064,271.048,28712
460,227.465,33.132,17,6,235,2730.279,61054,243.792,28711
461,237.001,335.778,13,26,222,2631.502,61069,250.99,28709
462,230.186,47.341,18,6,234,2814.346,61060,222.439,28706
463,234.5,0,15,0,249,3048.846,61046,199.695,28705
464,255.69,0,24,0,273,3304.536,61022,173.036,28705
465,274.773,13.994,8,3,278,3565.316,61017,155.358,28705
466,280.656,833.328,21,56,243,3012.643,61055,220.499,28702
467,247.382,248.149,18,23,238,3011.876,61063,218.882,28699
468,238.912,309.057,13,19,232,2941.732,61070,226.987,28698
469,236.879,147.908,22,17,237,3030.703,61066,214.201,28697
470,237.759,707.241,17,37,217,2561.22,61087,262.746,28696
471,220.201,103.683,17,12,222,2677.738,61083,243.639,28695
472,224.418,797.443,12,63,171,2104.714,61135,296.601,28694
473,177.779,256.471,18,18,171,2026.022,61136,285.809,28693
474,173.735,94.592,15,7,179,2105.166,61130,263.952,28691
475,182.462,0,8,0,187,2287.628,61122,234.094,28691
476,191.499,0,15,0,202,2479.126,61107,206.186,28691
477,202.808,651.534,21,45,178,2030.401,61134,249.913,28688
478,183.036,28.513,20,4,194,2184.924,61122,222.737,28684
479,196.815,363.657,12,23,183,2018.082,61133,234.014,28684
480,193.048,96.914,16,12,187,2114.216,61132,210.256,28681
481,187.624,97.674,14,10,191,2204.165,61130,198.374,28679
482,191.064,473.416,8,28,171,1921.813,61150,225.815,28679
483,177.235,0,13,0,184,2099.048,61138,196.998,28678
484,190.291,0,14,0,198,2289.339,61124,171.007,28678
485,198.381,62.145,9,8,199,2425.575,61124,159.739,28677
486,199.924,161.374,11,12,198,2464.125,61125,158.979,28677
487,199.353,269.795,16,23,191,2393.684,61135,168.707,28674
488,193.211,182.599,22,13,200,2404.295,61129,167.885,28671
489,203.276,119.504,16,11,205,2488.067,61125,159.771,28670
490,207.624,305.222,11,27,189,2390.47,61142,171.692,28669
491,190.041,41.219,15,4,200,2539.292,61132,157.604,28668
492,202.045,291.684,12,30,182,2449.652,61150,168.967,28668
493,184.574,124.448,8,9,181,2509.778,61152,161.941,28667
494,182.88,440.424,20,25,176,2252.235,61159,187.909,28665
495,182.618,78.105,13,8,181,2356.748,61154,170.31,28665
496,184.823,248.31,9,17,173,2293.261,61164,174.287,28663
497,175.372,306.429,14,21,166,2162.204,61175,185.13,28659
498,170.833,0.015,14,1,179,2333.023,61162,161.785,28659
499,182.843,431.596,15,29,165,2084.269,61178,184.923,28657
500,172.018,68.797,16,9,172,2187.49,61173,166.292,28655
501,172.604,115.353,13,8,177,2244.742,61168,160.594,28655
502,188.475,491.19,16,29,164,1942.027,61181,182.178,28655
503,167.446,211.722,12,14,162,1897.752,61185,181.686,28653
504,167.798,713.271,13,44,131,1352.279,61217,229.047,28652
505,138.092,16.675,16,3,144,1473.695,61204,200.718,28652
506,145.602,56.181,11,7,148,1563.116,61200,184.663,28652
507,149.923,308.254,11,24,135,1404.785,61213,195.099,28652
508,137.423,65.204,8,6,137,1477.004,61211,179.686,28652
509,144.431,0,8,0,145,1621.435,61203,154.287,28652
510,145.786,259.209,13,17,141,1508.012,61207,163.993,28652
511,143.578,121.212,5,9,137,1530.379,61211,157.137,28652
512,139.378,49.281,8,5,140,1620.476,61208,143.973,28652
513,141.359,65.417,20,5,155,1696.418,61195,134.759,28650
514,155.885,166.576,8,15,148,1685.727,61203,137.056,28649
515,148.301,3,8,1,155,1831.028,61197,123.349,28648
516,156.109,506.978,6,31,130,1480.159,61222,160.604,28648
517,131.728,0,8,0,138,1611.886,61214,142.816,28648
518,139.002,188.143,8,13,133,1562.745,61220,146.346,28647
519,133.913,297.218,10,24,119,1399.44,61236,160.52,28645
520,123.545,88.358,14,9,124,1434.626,61232,148.759,28644
521,125.985,97.184,14,12,126,1463.427,61230,141.617,28644
522,127.256,326.459,10,21,115,1264.224,61243,158.845,28642
523,117.859,0,10,0,125,1382.083,61233,140.102,28642
524,133.305,0,12,0,137,1515.388,61221,117.787,28642
