Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
391,62547.087,35533.63,2551,1452,61147,1133714.134,28853,37028.43,0
392,62387.451,50234.021,2222,1927,61442,1145867.564,28558,47673.011,0
393,63069.694,80767.415,2194,3036,60600,1128169.843,29400,75830.281,0
394,63075.791,56824.581,2484,1993,61091,1134421.052,28909,56249.361,0
395,63021.294,69072.551,2409,2637,60863,1128369.795,29137,65859.938,0
396,63321.799,84464.292,2459,3267,60055,1107227.302,29945,80145.057,0
397,62754.862,61987.779,2566,2336,60285,1107994.385,29715,61103.645,0
398,62350.839,73630.535,2370,2596,60059,1096714.689,29941,70312.007,0
399,62637.102,80796.489,2466,3149,59376,1078555.302,30624,77169.939,0
400,62045.43,54428.872,2558,2042,59892,1086171.859,30108,54033.549,0
401,61770.539,81002.123,2406,3174,59124,1066940.275,30876,76426.727,0
402,61715.054,59417.692,2682,2377,59429,1069237.637,30571,58527.542,0
403,61253.676,41529.657,2473,1720,60182,1088961.656,29818,41404.769,0
404,61521.012,21028.222,2305,838,61649,1129454.446,28351,21726.865,0
405,62412.367,51045.156,2010,2082,61577,1140821.656,28423,47349.96,0
406,63140.088,74042.948,2286,2665,61198,1129918.797,28802,69810.561,0
407,63598.989,52364.121,2517,2015,61700,1141153.665,28300,51707.776,0
408,63440.736,91589.707,2286,3390,60596,1113004.694,29404,85860.778,0
409,63579.603,68001.256,2677,2587,60686,1108583.041,29314,66803.605,0
410,62902.166,31509.217,2490,1317,61859,1139975.99,28141,32822.49,0
411,62813.501,96522.768,2137,3573,60423,1106266.723,29577,89198.239,0
412,63553.474,22472.528,2784,1012,62195,1147347.669,27805,26014.625,0
413,62893.817,121008.218,2096,4532,59759,1089233.268,30241,110810.042,0
414,63651.135,47400.977,2858,1835,60782,1105483.426,29218,49849.749,0
415,62331.836,65619.854,2362,2532,60612,1102195.407,29388,62493.008,0
416,62714.242,42828.73,2500,1690,61422,1122080.92,28578,42692.915,0
417,62858.188,89889.24,2207,3542,60087,1095049.868,29913,83733.419,0
418,62926.394,40029.975,2699,1551,61235,1117946.288,28765,41560.925,0
419,62522.204,53567.304,2279,2187,61327,1126901.188,28673,51079.462,0
420,62974.03,57245.486,2251,2227,61351,1132629.732,28649,54981.853,0
421,63164.153,64960.87,2278,2422,61207,1130833.015,28793,62149.815,0
422,63499.438,80863.801,2405,2958,60654,1113468.653,29346,76699.964,0
423,63372.22,36680.968,2589,1474,61769,1140159.904,28231,37964.648,0
424,62897.907,46807.286,2217,1898,62088,1156250.524,27912,44794.116,0
425,63466.612,46963.665,2186,1855,62419,1172753.471,27581,45368.098,0
426,63914.082,45624.305,2297,1798,62918,1191043.248,27082,44103.602,0
427,64330.709,49160.326,2197,1844,63271,1206213.632,26729,47241.944,0
428,64958.303,67805.458,2259,2598,62932,1203366.477,27068,64061.803,0
429,65117.503,62150.533,2454,2317,63069,1206333.446,26931,60156.158,0
430,65165.659,105781.061,2303,3945,61427,1165718.045,28573,99121.911,0
431,64946.625,75289.329,2751,2991,61187,1155375.342,28813,74152.961,0
432,63688.588,107025.575,2541,3857,59871,1112038.354,30129,101236.726,0
433,63292.06,96778.031,2818,3604,59085,1078552.384,30915,93802.84,0
434,62324.581,63011.174,2721,2393,59413,1077865.791,30587,62850.759,0
435,61429.402,35732.54,2440,1577,60276,1103562.652,29724,36427.961,0
436,61427.981,52603.367,2214,2061,60429,1112387.267,29571,49833.845,0
437,62200.08,73786.134,2258,2694,59993,1100801.212,30007,69619.826,0
438,62447.886,41563.269,2502,1636,60859,1121685.829,29141,41914.039,0
439,62306.415,32373.125,2275,1291,61843,1151619.12,28157,31879.801,0
440,62941.909,64471.324,2171,2417,61597,1150089.704,28403,60113.263,0
441,63689.236,60998.353,2404,2291,61710,1152780.587,28290,58817.608,0
442,63819.975,82681.651,2423,3193,60940,1133918.911,29060,78185.272,0
443,63604.083,40814.93,2635,1651,61924,1156708.064,28076,41887.881,0
444,63269.351,91672.793,2155,3230,60849,1128304.622,29151,85348.95,0
445,64052.356,45035.461,2749,1744,61854,1147321.518,28146,45863.454,0
446,63267.722,70941.656,2184,2662,61376,1139647.584,28624,67020.113,0
447,63801.936,65125.096,2459,2531,61304,1138324.424,28696,62888.662,0
448,63453.357,68868.601,2473,2601,61176,1132909.18,28824,66121.25,0
449,63438.816,58695.515,2532,2357,61351,1137652.48,28649,57175.273,0
450,63191.129,46437.379,2523,1793,62081,1154406.23,27919,45671.04,0
451,63694.947,82873.426,2225,3060,61246,1135227.751,28754,77539.24,0
452,64069.338,41102.447,2567,1670,62143,1158194.643,27857,41922.787,0
453,63544.609,53346.558,2229,2033,62339,1168392.693,27661,50802.573,0
454,64132.327,82840.707,2273,2765,61847,1149684.314,28153,77843.566,0
455,64910.835,78339.906,2612,2920,61539,1136255.242,28461,75226.438,0
456,64016.756,60545.086,2462,2302,61699,1139726.912,28301,59535.466,0
457,63735.407,80724.92,2368,3008,61059,1122737.399,28941,76569.567,0
458,63734.572,60244.846,2563,2137,61485,1126227.125,28515,59201.746,0
459,63607.826,49063.726,2366,1940,61911,1140771.225,28089,47954.703,0
460,63472.611,89342.139,2294,3194,61011,1114901.696,28989,83641.785,0
461,64023.611,35990.152,2681,1440,62252,1142935.155,27748,37742.704,0
462,63479.976,34570.821,2167,1438,62981,1171844.31,27019,33660.034,0
463,64153.815,95454.496,2216,3589,61608,1140543.629,28392,88102.235,0
464,64527.967,97802.007,2559,3745,60422,1107269.588,29578,93912.063,0
465,63584.079,75871.927,2768,3079,60111,1094981.74,29889,74513.862,0
466,62495.206,66521.557,2523,2443,60191,1090955.388,29809,64936.582,0
467,62332.311,113432.917,2389,4167,58413,1039854.782,31587,106441.973,0
468,62150.135,28625.327,2812,1169,60056,1073379.591,29944,32669.856,0
469,60987.691,37024.907,2094,1537,60613,1097342.375,29387,35657.711,0
470,61739.481,81018.332,2200,3158,59655,1078063.524,30345,75355.788,0
471,62425.349,56651.933,2641,2156,60140,1083836.94,29860,55751.97,0
472,62049.441,46179.957,2397,1885,60652,1099706.424,29348,45227.717,0
473,62030.239,62085.918,2283,2453,60482,1099650.746,29518,59021.858,0
474,62465.934,35521.772,2463,1434,61511,1126594.908,28489,35887.847,0
