Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
392,11223.824,4035.275,22,13,11148,2964287.888,7002,1649.255,71850
393,11200.514,5605.303,18,17,11149,2969883.099,7003,1734.233,71848
394,11206.005,11057.3,16,45,11120,2970031.804,7032,2297.499,71848
395,11195.545,8204.472,22,28,11114,2973022.877,7038,2406.291,71848
396,11158.429,8604.292,12,33,11093,2975577.014,7059,2734.231,71848
397,11212.232,9350.316,33,33,11093,2977438.929,7062,2619.756,71845
398,11194.145,12163.34,26,48,11071,2976469.733,7085,2897.814,71844
399,11187.439,4620.982,34,17,11088,2983036.189,7068,2328.181,71844
400,11182.723,6270.212,28,33,11083,2987948.701,7074,2121.873,71843
401,11144.037,6696.264,25,26,11082,2992396.474,7077,2254.977,71841
402,11136.683,1512.37,19,9,11092,3002020.787,7068,1859.569,71840
403,11144.687,7592.953,17,26,11083,3005572.521,7079,2111.725,71838
404,11157.231,10383.546,24,35,11072,3006346.206,7090,2486.826,71838
405,11152.841,4306.029,21,20,11073,3013193.018,7089,2130.173,71838
406,11146.173,11842.744,23,34,11062,3012496.448,7100,2649.87,71838
407,11191.937,11053.956,33,38,11057,3012634.43,7106,2617.842,71837
408,11170.226,10127.387,31,39,11049,3013677.268,7116,2628.766,71835
409,11171.463,8152.55,32,26,11055,3016696.18,7110,2366.982,71835
410,11144.571,7165.044,27,31,11051,3020675.707,7114,2283.653,71835
411,11117.822,8148.559,20,32,11039,3023644.969,7126,2448.75,71835
412,11105.247,7409.662,18,26,11031,3027340.555,7134,2510.615,71835
413,11113.168,10308.24,26,34,11023,3028145.483,7142,2784.869,71835
414,11114.567,7902.323,25,34,11014,3031357.727,7152,2697.512,71834
415,11134.603,5819.739,34,23,11025,3036672.591,7141,2230.306,71834
416,11110.733,3427.757,24,18,11031,3044355.567,7138,1794.454,71831
417,11091.248,3185.704,17,11,11037,3052261.112,7132,1544.343,71831
418,11072.173,8835.23,12,31,11018,3054498.054,7151,2064.878,71831
419,11097.866,5217.705,27,22,11023,3060378.216,7147,1904.363,71830
420,11091.692,4102.812,22,18,11027,3067367.096,7143,1703.978,71830
421,11096.581,5844.34,24,25,11026,3072619.337,7144,1707.781,71830
422,11099.188,4290.552,27,21,11032,3079427.973,7139,1550.367,71829
423,11088.18,5049.308,19,24,11027,3085466.844,7145,1565.645,71828
424,11075.804,5400.676,14,22,11019,3091141.973,7153,1635.91,71828
425,11041.734,10302.089,8,38,10989,3091881.618,7184,2369.925,71827
426,11087.896,11091.478,26,44,10971,3091878.036,7202,2586.015,71827
427,11100.226,3423.917,32,18,10985,3099554.345,7188,1794.772,71827
428,11044.142,9301.684,19,34,10970,3101296.803,7203,2184.185,71827
429,11055.103,5785.875,26,30,10966,3106566.031,7209,2012.429,71825
430,11024.524,3344.987,17,15,10968,3114245.568,7208,1771.968,71824
431,10997.85,11232.377,11,29,10950,3114011.041,7226,2548.355,71824
432,11036.011,6811.292,21,28,10943,3118235.76,7233,2389.548,71824
433,11036.548,13969.802,25,49,10919,3115302.506,7258,2930.644,71823
434,11024.741,6990.181,31,18,10932,3119337.066,7247,2663.929,71821
435,11055.597,7250.579,32,27,10937,3123142.084,7242,2298.224,71821
436,11038.249,6290.572,30,30,10937,3127889.762,7243,2056.214,71820
437,11001.906,11202.17,17,35,10919,3127689.497,7262,2539.657,71819
438,11018.788,5379.621,28,21,10926,3133328.664,7256,2177.563,71818
439,11022.043,7412.642,25,21,10930,3136938.066,7252,2061.681,71818
440,11021.238,10917.345,26,33,10923,3137041.959,7259,2360.104,71818
441,11005.014,4685.493,22,21,10924,3143361.479,7259,2052.521,71817
442,10997.519,5442.958,23,24,10923,3148916.04,7260,1936.892,71817
443,10971.365,2378.954,14,10,10927,3157508.451,7256,1671.816,71817
444,10974.691,14838.273,13,52,10888,3153644.87,7295,2676.239,71817
445,11014.515,5618.611,32,16,10904,3159040.774,7280,2119.841,71816
446,10978.806,8233.695,24,23,10905,3161785.885,7279,2273.972,71816
447,10989.501,11002.795,23,48,10880,3161772.592,7305,2593.343,71815
448,10997.871,6027.161,34,29,10885,3166743.302,7301,2181.887,71814
449,10961.001,6958.092,22,27,10880,3170746.211,7308,2173.502,71812
450,10969.476,12854.083,26,44,10862,3168861.603,7327,2670.277,71811
451,10971.54,1100.977,29,8,10883,3178732.167,7306,1788.484,71811
452,10932.316,9100.512,18,23,10878,3180563.971,7311,2237.843,71811
453,10970.911,3592.747,28,15,10891,3187942.135,7299,1789.136,71810
454,10948.1,6196.199,15,24,10882,3192694.036,7308,1850.947,71810
455,10960.477,11853.449,22,52,10852,3191801.064,7338,2342.906,71810
456,10962.164,11626.382,28,32,10848,3191136.846,7343,2531.775,71809
457,10978.372,7717.545,34,38,10844,3194397.673,7348,2183.007,71808
458,10919.732,10657.074,24,35,10833,3194660.331,7360,2564.826,71807
459,10917.624,9321.147,25,28,10830,3196256.808,7363,2703.845,71807
460,10918.473,8997.214,25,23,10832,3198178.067,7364,2761.925,71804
461,10968.626,1900.368,35,6,10861,3207246.325,7335,1761.136,71804
462,10922.951,6332.476,20,27,10854,3211836.8,7342,1840.712,71804
463,10906.95,2896.109,18,9,10863,3219847.641,7334,1631.697,71803
464,10917.533,3312.633,15,13,10865,3227452.541,7332,1443.992,71803
465,10924.746,2414.289,20,21,10864,3235962.999,7333,1183.306,71803
466,10893.411,5680.88,9,23,10850,3241175.529,7348,1449.368,71802
467,10906.781,11142.818,19,34,10835,3240939.493,7366,2078.684,71799
468,10929.206,11441.534,22,33,10824,3240427.165,7378,2365.112,71798
469,10921.762,7323.67,24,26,10822,3244025.257,7381,2197.111,71797
470,10906.403,6375.654,21,34,10809,3248556.006,7395,2044.337,71796
471,10853.439,3580.942,12,14,10807,3255828.503,7399,1906.043,71794
472,10876.107,5154.231,18,23,10802,3261550.379,7405,1770.9,71793
473,10852.754,5745.443,15,25,10792,3266657.69,7415,1846.572,71793
474,10859.173,3499.921,21,18,10795,3274016.942,7414,1596.347,71791
475,10853.986,9953.598,19,32,10782,3274917.329,7428,2072.198,71790
476,10856.353,7197.144,20,23,10779,3278576.538,7432,2095.515,71789
477,10861.843,6064.784,27,16,10790,3283373.597,7422,1989.856,71788
478,10875.675,5618.839,22,24,10788,3288630.434,7424,1779.675,71788
479,10821.834,2944.724,9,19,10778,3296507.544,7434,1672.675,71788
480,10828.711,7804.746,18,23,10773,3299531.509,7440,1991.483,71787
481,10863.854,5078.897,25,19,10779,3305316.466,7435,1707.543,71786
482,10837.722,6654.825,16,20,10775,3309499.363,7439,1817.773,71786
483,10837.848,8488.807,18,28,10765,3311848.404,7449,2081.246,71786
484,10831.51,7190.775,16,27,10754,3315489.139,7460,2137.611,71786
485,10830.283,5660.377,22,23,10753,3320659.045,7461,2001.336,71786
