Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
160,21927.979,27790.718,420,542,19780,920693.994,8810,45203.012,61410
161,22431.695,19415.602,512,403,19889,923710.086,8743,38899.501,61368
162,22109.588,21857.737,494,449,19934,923961.937,8777,39142.223,61289
163,22095.531,19725.246,463,432,19965,926332.221,8812,37693.942,61223
164,21967.964,17222.344,450,380,20035,931077.842,8810,35447.98,61155
165,21923.877,16344.629,433,363,20105,936657.09,8811,33510.451,61084
166,21881.095,22517.755,436,477,20064,936020.43,8913,38364.53,61023
167,22188.561,21808.856,454,431,20087,936400.136,8962,39120.995,60951
168,22281.788,21932.599,453,405,20135,936749.325,8985,39272.145,60880
169,22435.383,16375.822,455,355,20235,942808.886,8946,33474.721,60819
170,21985.152,20268.764,404,425,20214,944525.274,9030,36253.768,60756
171,22166.26,22334.654,427,424,20217,944356.879,9090,39002.242,60693
172,22456.355,23899.109,431,465,20183,942914.125,9183,40336.021,60634
173,22461.429,17446.365,477,347,20313,947929.189,9120,35791.288,60567
174,22358.792,21699.457,449,433,20329,948588.523,9169,37370.546,60502
175,22341.97,17525.507,390,380,20339,953404.986,9212,34799.721,60449
176,22093.237,22626.723,412,443,20308,952871.5,9304,39603.665,60388
177,22405.686,23060.485,409,461,20256,952216.701,9415,41199.561,60329
178,22583.849,21825.01,478,451,20283,952975.541,9460,40073.47,60257
179,22451.008,19863.926,448,398,20333,955562.623,9478,38463.584,60189
180,22385.175,21490.847,427,420,20340,956456.95,9521,39332.412,60139
181,22469.986,23576.033,430,446,20324,955350.904,9591,41317.727,60085
182,22611.22,22436.801,449,468,20305,955525.322,9659,40835.098,60036
183,22632.059,17878.108,478,400,20383,960279.272,9640,36200.357,59977
184,22293.483,19865.958,465,393,20455,962706.798,9641,37450.338,59904
185,22653.499,19580.29,474,428,20501,965780.007,9675,35807.074,59824
186,22383.931,22533.883,405,437,20469,965630.055,9761,39205.483,59770
187,22583.19,21351.576,424,440,20453,966861.668,9836,39289.647,59711
188,22710.222,22725.325,483,461,20475,966846.565,9890,39845.481,59635
189,22669.902,23792.313,457,480,20452,965724.154,9983,41632.895,59565
190,22727.736,24430.507,483,486,20449,964021.383,10056,43322.435,59495
191,22956.094,24477.102,477,479,20447,962500.375,10111,42748.734,59442
192,22827.044,23288.116,473,461,20459,962039.303,10168,42269.764,59373
193,22706.825,23266.161,436,456,20439,961479.968,10234,42675.905,59327
194,22900.414,27003.022,485,544,20380,957377.361,10349,44923.306,59271
195,22804.054,22296.648,465,459,20386,957884.767,10388,42866.471,59226
196,22662.764,20848.389,482,430,20438,959699.142,10398,41190.496,59164
197,22581.228,21412.87,477,464,20451,960867.5,10443,41346.978,59106
198,22711.349,20675.909,499,391,20559,962902.939,10396,39968.461,59045
199,22719.571,19700.226,455,437,20577,965922.284,10440,38351.683,58983
200,22519.465,21559.809,413,454,20536,966881.94,10536,40155.154,58928
201,22627.829,18646.758,449,408,20577,970863.011,10560,38136.261,58863
202,22578.918,25420.404,437,497,20517,968021.525,10663,43116.74,58820
203,22947.834,26139.989,485,496,20506,964829.371,10740,44818.546,58754
204,22924.251,20568.559,477,446,20537,967185.062,10779,41377.14,58684
205,22662.809,19960.735,461,439,20559,969887.136,10814,40220.806,58627
206,22633.011,23943.43,463,470,20552,968576.717,10875,43248.713,58573
207,22797.007,20074.523,459,422,20589,971299.201,10890,40916.849,58521
208,22841.531,26477.579,464,531,20522,967663.153,11007,44558.21,58471
209,23095.454,21928.24,512,449,20585,968830.367,11001,41284.717,58414
210,22797.067,22988.529,475,463,20597,968638.905,11055,42212.318,58348
211,22967.292,22049.74,495,474,20618,969556.458,11098,40958.225,58284
212,22773.564,20347.44,481,449,20650,971982.581,11137,40104.023,58213
213,22698.224,21635.58,466,460,20656,973045.226,11188,41325.623,58156
214,22839.682,17482.707,461,381,20736,978402.2,11159,37423.363,58105
215,22508.434,23635.123,393,470,20659,977275.511,11287,42537.728,58054
216,23058.931,21272.62,466,444,20681,979061.822,11318,40023.936,58001
217,22804.171,20321.96,451,465,20667,981544.033,11382,39261.767,57951
218,22631.621,22558.475,429,435,20661,981617.178,11452,41817.634,57887
219,22931.977,22886.742,452,447,20666,981662.413,11489,41863.146,57845
220,22886.218,25125.04,461,527,20600,979423.591,11614,44456.408,57786
221,22932.552,20010.093,499,423,20676,982346.05,11601,41517.886,57723
222,22884.563,21784.812,484,427,20733,983445.801,11607,41451.364,57660
223,23015.189,18751.295,463,376,20820,987709.695,11582,37809.69,57598
224,22853.755,28157.163,429,511,20738,982406.288,11713,44927.37,57549
225,23341.553,19510.005,500,408,20830,986237.836,11687,39061.664,57483
226,22959.544,24818.713,466,490,20806,984378.666,11780,42520.443,57414
227,23273.228,19645.06,500,411,20895,988006.834,11745,38243.9,57360
228,22911.037,19773.354,448,411,20932,991144.518,11771,38103.194,57297
229,22887.089,18150.818,435,417,20950,995880.788,11822,36947.81,57228
230,22899.382,22368.038,442,457,20935,996412.132,11909,39817.824,57156
231,23149.006,24665.682,471,482,20924,994895.457,11981,42348.1,57095
232,23405.653,25670.474,510,498,20936,992630.636,12029,43471.841,57035
233,23470.513,20526.326,498,447,20987,995574.823,12033,39269.735,56980
234,23071.487,26439.859,477,525,20939,992206.451,12154,44671.25,56907
235,23451.534,23641.765,497,467,20969,992016.22,12185,43341.911,56846
236,23267.809,24331.438,448,522,20895,990952.591,12311,44248.731,56794
237,23252.901,23896.602,474,486,20883,990308.89,12370,44375.687,56747
238,23173.411,22313.291,481,445,20919,991169.01,12395,43735.378,56686
239,23344.939,26461.356,499,479,20939,988052.593,12426,45834.61,56635
240,23597.546,25599.427,498,518,20919,986050.712,12509,44845.721,56572
241,23358.195,22726.366,497,443,20973,986682.541,12515,43335.126,56512
242,23382.298,25446.601,498,483,20988,984618.237,12546,44701.877,56466
243,23519.243,21412.249,489,434,21043,986725.231,12538,41122.526,56419
244,23287.947,19854.746,468,410,21101,990158.432,12528,38887.021,56371
245,23168.648,24298.604,456,478,21079,989028.477,12623,42362.226,56298
246,23480.109,20607.159,495,433,21141,991901.427,12624,39517.466,56235
247,23295.131,22580.665,457,446,21152,992615.893,12659,40614.139,56189
248,23494.666,16491.345,485,363,21274,999619.214,12591,34675.945,56135
249,23031.628,19441.175,415,418,21271,1003209.667,12656,36621.753,56073
250,23234.554,21936.023,431,445,21257,1004508.199,12718,38909.011,56025
251,23385.76,23025.799,433,486,21204,1004868.159,12835,40479.489,55961
252,23393.616,21263.414,431,399,21236,1006998.362,12846,39741.065,55918
253,23452.886,21591.839,460,462,21234,1008859.41,12906,39387.636,55860
254,23348.015,26500.54,433,525,21142,1005706.885,13054,44170.219,55804
255,23639.099,23270.87,506,457,21191,1006075.114,13066,42777.093,55743
256,23458.677,24353.834,470,461,21200,1005179.957,13110,44238.738,55690
257,23817.939,22199.708,507,465,21242,1006798.188,13130,40796.152,55628
258,23465.205,21265.1,450,469,21223,1008998.292,13202,39896.287,55575
259,23247.538,19955.407,452,423,21252,1012290.423,13231,39713.686,55517
260,23426.857,23161.28,460,418,21294,1012555.999,13229,41153.761,55477
261,23640.414,21037.318,455,473,21276,1015159.095,13292,38949.244,55432
262,23240.891,22435.908,434,440,21270,1015964.078,13354,41468.614,55376
263,23473.794,24483.907,453,501,21222,1014953.965,13453,43600.126,55325
264,23672.951,26151.49,479,500,21201,1012475.425,13527,45028.898,55272
265,23729.947,19502.414,479,436,21244,1016702.958,13546,39628.658,55210
266,23236.198,25627.852,443,477,21210,1014311.305,13631,44788.076,55159
267,23729.343,20957.979,493,415,21288,1017082.668,13605,40934.362,55107
268,23490.587,19064.776,462,407,21343,1021508.48,13608,38333.938,55049
269,23192.332,22124.178,424,478,21289,1022576.635,13708,41584.313,55003
270,23553.401,20006.935,490,420,21359,1026123.1,13703,39462.513,54938
271,23415.754,22969.338,446,421,21384,1026569.516,13735,41691.88,54881
272,23708.084,26489.554,462,527,21319,1023788.047,13860,44604.535,54821
273,23984.392,21975.798,527,457,21389,1025796.641,13843,40676.772,54768
274,23507.959,23677.912,426,484,21331,1025626.688,13941,42682.582,54728
275,23720.301,22599.19,502,455,21378,1026747.799,13944,41767.89,54678
276,23690.151,21309.315,486,449,21415,1029128.634,13972,40334.13,54613
277,23547.561,22743.804,470,436,21449,1029932.391,13995,41807.09,54556
278,23777.686,24681.338,469,509,21409,1029028.74,14093,43102.407,54498
279,23846.571,22574.774,500,509,21400,1030300.536,14155,41671.329,54445
280,23563.13,23967.188,445,461,21384,1029896.479,14210,43611.49,54406
281,23800.779,24427.911,503,491,21396,1029269.347,14246,44011.447,54358
282,23738.488,22307.599,460,441,21415,1030700.235,14270,42744.753,54315
283,23844.619,27809.098,490,502,21403,1026735.756,14349,46041.898,54248
284,24112.885,25089.032,512,526,21389,1025759.609,14418,44236.868,54193
285,23836.839,26373.978,509,524,21374,1023222.471,14481,46100.208,54145
286,23951.521,23323.439,515,474,21415,1023850.553,14508,43918.593,54077
287,23820.359,24039.283,482,477,21420,1023631.629,14561,43851.857,54019
288,23775.77,21264.5,457,457,21420,1026142.9,14612,41515.789,53968
289,23642.401,22714.48,466,481,21405,1027070.821,14681,41999.63,53914
290,23613.941,22102.475,465,421,21449,1028582.288,14685,41996.421,53866
291,23802.091,25904.952,491,470,21470,1026479.427,14725,44352.421,53805
292,24021.958,23952.933,490,460,21500,1026548.452,14749,42917.195,53751
293,24021.128,24881.761,502,481,21521,1025687.818,14773,42846.913,53706
294,23891.488,25073.616,483,519,21485,1024505.691,14871,44141.083,53644
295,23875.23,18063.937,482,391,21576,1030316.983,14836,38810.449,53588
296,23547.554,21235.086,435,393,21618,1032629.451,14843,40211.997,53539
297,23872.421,22081.792,446,459,21605,1034420.08,14909,39788.622,53486
298,23766.861,19545.995,461,416,21650,1038640.947,14911,38093.404,53439
299,23729.709,26169.284,448,500,21598,1036201.372,15017,43151.038,53385
300,24101.98,23168.453,494,460,21632,1037134.898,15038,41597.726,53330
301,24067.477,22899.23,496,468,21660,1038303.145,15065,40591.97,53275
302,23891.996,24556.021,458,449,21669,1037639.12,15111,42667.228,53220
303,24266.022,24385.691,504,521,21652,1037519.451,15184,41510.429,53164
304,23945.386,20331.077,468,426,21694,1041133.76,15191,39228.88,53115
305,23751.826,23112.115,451,430,21715,1041773.471,15224,41645.461,53061
306,24163.475,26758.014,495,508,21702,1039178.932,15295,43981.852,53003
307,24234.461,23984.728,498,469,21731,1039428.665,15323,42859.775,52946
308,24240.816,21183.698,494,467,21758,1042485.782,15350,39496.786,52892
309,23752.251,26208.365,425,530,21653,1040029.668,15500,45011.375,52847
310,24108.416,22344.345,481,449,21685,1041793.739,15509,42850.405,52806
311,24164.773,24534.264,507,502,21690,1041424.248,15561,42891.246,52749
312,23975.477,23334.542,469,479,21680,1042065.182,15629,43254.92,52691
313,24045.414,23613.479,478,464,21694,1042497.118,15658,43194.829,52648
314,24013.191,24210.492,453,489,21658,1042299.817,15734,43869.068,52608
315,24138.335,22949.624,494,472,21680,1043488.527,15749,42259.807,52571
316,23995.104,25017.909,474,495,21659,1042465.722,15835,43980.012,52506
317,24031.669,21505.98,493,448,21704,1044991.411,15848,42020.374,52448
318,24008.168,23519.878,487,473,21718,1045479.701,15891,42631.714,52391
319,24048.891,25267.634,482,507,21693,1044260.959,15973,44469.392,52334
320,24125.569,20106.71,458,433,21718,1048279.817,15985,40347.374,52297
321,23835.106,20307.904,485,409,21794,1051807.02,15958,39900.795,52248
322,23952.847,25662.749,455,520,21729,1050097.117,16079,43672.57,52192
323,24059.984,21351.873,477,455,21751,1052805.229,16112,41836.143,52137
324,23911.747,24504.256,461,479,21733,1052212.719,16183,44408.636,52084
325,24122.94,23195.686,470,475,21728,1053139.974,16236,43564.428,52036
326,23891.448,30036.433,466,608,21586,1046994.989,16443,50963.741,51971
327,24460.369,24095.898,553,470,21669,1047359.46,16410,46661.353,51921
328,24182.177,19576.975,504,414,21759,1051964.663,16368,41531.897,51873
329,23974.477,24727.885,497,477,21779,1051211.255,16409,44167.511,51812
330,24188.162,24060.247,471,475,21775,1051339.17,16458,43961.526,51767
331,24423.173,22440.165,548,420,21903,1053322.178,16393,40859.968,51704
332,24096.824,25179.413,439,468,21874,1052239.589,16479,43642.026,51647
333,24214.116,25577.849,443,517,21800,1050875.856,16599,45223.846,51601
334,24288.655,24404.112,494,516,21778,1050760.399,16672,44713.264,51550
335,24021.519,23477.763,474,471,21781,1051304.156,16735,45446.251,51484
336,24227.374,23875.937,491,504,21768,1051655.593,16798,44791.607,51434
337,24131.849,21842.85,500,434,21834,1053944.592,16796,43196.373,51370
338,24113.991,22738.017,486,458,21862,1055320.566,16813,43195.029,51325
339,24231.411,19369.025,485,415,21932,1060182.952,16787,39347.947,51281
340,24095.619,25376.245,475,490,21917,1058902.327,16851,43054.2,51232
341,24365.034,26401.852,492,481,21928,1056865.509,16889,44906.14,51183
342,24622.429,20101.355,518,400,22046,1061386.582,16816,38918.888,51138
343,24303.688,21388.185,466,423,22089,1064302.085,16827,38151.176,51084
344,24206.836,22216.454,440,452,22077,1066292.467,16890,39230.344,51033
345,24229.107,25251.781,428,490,22015,1065269.793,16998,42516.947,50987
346,24494.106,23457.956,489,456,22048,1066305.944,17006,41466.455,50946
347,24358.091,22169.781,466,461,22053,1068494.254,17056,40675.795,50891
348,24253.199,26503.616,434,545,21942,1066243.837,17214,44565.675,50844
349,24352.044,27144.466,483,520,21905,1063451.416,17294,47195.728,50801
350,24584.225,23199.851,512,450,21967,1064835.79,17281,43850.994,50752
351,24324.861,23666.486,479,475,21971,1065494.165,17328,43855.987,50701
352,24309.018,24217.397,488,483,21976,1065585.786,17381,44615.882,50643
353,24421.159,25195.322,493,493,21976,1064811.623,17432,45260.655,50592
354,24422.634,22399.545,501,458,22019,1066834.712,17428,43383.474,50553
355,24444.643,25829.883,509,527,22001,1065449.473,17495,45042.231,50504
356,24484.418,22804.567,489,460,22030,1067129.323,17513,43112.357,50457
357,24355.467,25297.003,476,504,22002,1066187.787,17579,44923.219,50419
358,24394.277,25149.289,491,471,22022,1065432.775,17610,45953.766,50368
359,24720.642,28140.284,521,524,22019,1062013.133,17665,47085.869,50316
360,24791.198,26414.467,544,504,22059,1060389.865,17686,46096.516,50255
361,24690.756,27361.838,496,544,22011,1057718.783,17800,46890.714,50189
362,24624.173,25530.653,514,493,22032,1056812.303,17823,46286.675,50145
363,24577.925,23274.549,500,494,22038,1058115.679,17862,44191.78,50100
364,24379.76,23924.77,499,471,22066,1058570.669,17900,44720.056,50034
365,24413.606,25417.619,474,520,22020,1057566.656,17997,46261.455,49983
366,24463.755,25284.899,498,478,22040,1056745.512,18027,46879.924,49933
367,24711.314,21819.683,521,439,22122,1059637.143,17992,42476.817,49886
368,24432.348,24020.287,488,495,22115,1060049.204,18059,43446.26,49826
369,24473.305,25270.461,489,501,22103,1059252.048,18126,45021.307,49771
370,24586.9,28221.766,515,559,22059,1055617.183,18221,48198.664,49720
371,24796.249,24909.871,537,517,22079,1055503.561,18250,45995.444,49671
372,24538.087,20463.438,502,408,22173,1059578.209,18206,42199.215,49621
373,24351.213,29324.401,455,541,22087,1054605.022,18346,48862.337,49567
374,24854.983,25595.812,496,479,22104,1053864.193,18365,46564.483,49531
375,24775.195,24945.209,523,529,22098,1053694.18,18420,45024.963,49482
376,24459.302,25636.151,498,522,22074,1052517.331,18497,46825.281,49429
377,24633.462,24638.223,537,492,22119,1052512.571,18493,46114.993,49388
378,24739.601,23506.022,529,492,22156,1053746.15,18501,43834.503,49343
379,24468.075,29538.229,512,571,22097,1048675.997,18616,49834.779,49287
380,25047.364,25573.471,555,550,22102,1048149.889,18665,46309.153,49233
381,24722.438,26528.727,544,555,22091,1046343.601,18723,46866.147,49186
382,24702.7,22717.533,537,454,22174,1048328.768,18686,43953.013,49140
383,24668.831,22547.44,529,484,22219,1050450.159,18697,42157.932,49084
384,24419.853,25960.242,469,535,22153,1048909.77,18811,45719.68,49036
385,24664.973,28232.883,520,534,22139,1045341.86,18890,48629.549,48971
386,24848.17,23513.306,489,482,22146,1046676.724,18923,44947.042,48931
387,24641.551,24992.182,514,495,22165,1046326.092,18955,45111.345,48880
388,24804.062,26927.537,547,490,22222,1044202.617,18944,46006.44,48834
389,24809.989,27763.116,481,520,22183,1041249.49,19026,47429.702,48791
390,24882.872,22022.396,513,416,22280,1044109.966,18975,42825.042,48745
391,24581.657,22941.369,473,457,22296,1045750.254,19019,42731.854,48685
392,24619.229,19551.536,480,416,22360,1050817.946,19005,39465.993,48635
393,24578.33,20897.379,497,425,22432,1054498.897,18987,38835.062,48581
394,24569.674,27842.628,470,556,22346,1051225.943,19138,45000.855,48516
395,24878.488,18929.703,498,399,22445,1057174.728,19094,39227.112,48461
396,24521.694,20284.23,440,436,22449,1061412.192,19140,38829.962,48411
397,24502.296,22298.25,451,466,22434,1063616.238,19189,40594.724,48377
398,24500.134,29643.822,425,564,22295,1058472.55,19374,48444.488,48331
399,25092.371,25388.409,535,529,22301,1058176.512,19410,46088.267,48289
400,24812.618,26253.617,516,554,22263,1056735.512,19490,47147.138,48247
401,24709.66,22699.781,505,445,22323,1058745.391,19474,45387.289,48203
402,24817.305,23380.43,499,448,22374,1060182.266,19463,43933.203,48163
403,24826.459,26674.847,489,530,22333,1058333.878,19548,45876.11,48119
404,25008.656,24018.91,540,493,22380,1059323.624,19557,43684.615,48063
405,24752.772,27255.08,501,554,22327,1056821.316,19666,46999.776,48007
406,24954.14,25378.693,532,533,22326,1056396.762,19712,46284.361,47962
407,24723.296,19747.717,487,442,22371,1061372.341,19708,42236.207,47921
408,24609.963,23873.973,505,491,22385,1062108.331,19738,43893.498,47877
409,24774.471,21829.957,517,461,22441,1065052.844,19731,42298.874,47828
410,24625.253,24592.629,472,484,22429,1065085.468,19784,44792.076,47787
411,24872.009,24924.717,502,497,22434,1065032.76,19836,45276.035,47730
412,24977.264,21265.271,497,443,22488,1068744.753,19832,41470.797,47680
413,24678.258,21609.822,456,454,22490,1071813.188,19874,41164.24,47636
414,24766.265,23200.89,511,486,22515,1073378.562,19892,42041.234,47593
415,24727.905,23732.238,434,501,22448,1074374.229,20002,43185.982,47550
416,24712.879,25726.996,501,512,22437,1073360.113,20075,46146.765,47488
417,25037.151,24016.573,519,453,22503,1074380.692,20057,44416.644,47440
418,24950.143,21780.187,515,441,22577,1077550.648,20040,42187.857,47383
419,24890.908,29547.538,480,561,22496,1072894.018,20168,48056.684,47336
420,25283.432,23849.329,526,505,22517,1074328.121,20195,44362.524,47288
421,24865.824,27901.361,490,555,22452,1071292.584,20303,48308.076,47245
422,25098.537,28070.658,509,547,22414,1068320.463,20381,49503.027,47205
423,25182.56,28664.808,547,562,22399,1064838.216,20449,50357.012,47152
424,25156.241,27525.122,538,515,22422,1062469.334,20472,50120.753,47106
425,25298.84,25170.748,541,515,22448,1062597.426,20486,46739.79,47066
426,24953.855,28180.202,521,532,22437,1059371.079,20551,49564.299,47012
427,25147.748,27863.13,512,539,22410,1056655.697,20618,49895.955,46972
428,25274.087,25735.24,537,543,22404,1056194.544,20669,47124.296,46927
429,24933.793,29941.757,529,574,22359,1051186.58,20764,51352.308,46877
430,25259.369,26145.693,555,520,22394,1050300.256,20780,48639.884,46826
431,24905.341,23165.221,508,467,22435,1052040.377,20788,46594.522,46777
432,25010.194,23655.42,519,502,22452,1053395.15,20815,44719.205,46733
433,24745.91,28806.308,488,595,22345,1049334.752,20966,49919.772,46689
434,25156.47,28353.496,584,550,22379,1046137.727,20982,50398.71,46639
435,25421.695,24007.866,593,500,22472,1047551.556,20935,44918.666,46593
436,24753.394,23307.245,489,480,22481,1048997.705,20978,45271.772,46541
437,24853.812,26129.63,505,541,22445,1047721.887,21063,47450.958,46492
438,25117.694,23264.171,537,477,22505,1049575.409,21055,44422.374,46440
439,24799.975,23073.039,485,460,22530,1051302.345,21071,44456.1,46399
440,24836.232,25976.062,469,509,22490,1050162.515,21161,46853.855,46349
441,25094.318,24658.751,512,554,22448,1050598.082,21252,45530.485,46300
442,24788.772,27033.802,483,508,22423,1048353.052,21311,48587.913,46266
443,25099.919,27381.248,524,536,22411,1046071.722,21375,48995.972,46214
444,25103.811,23146.941,525,467,22469,1048028.592,21364,45418.32,46167
445,24942.921,22690.062,527,465,22531,1050281.452,21356,43775.252,46113
446,24752.714,28492.63,469,543,22457,1046541.536,21463,49266.668,46080
447,25233.202,22630.443,539,482,22514,1049144.294,21459,44572.585,46027
448,24922.181,27672.971,517,522,22509,1046393.504,21520,48000.37,45971
449,25266.155,21950.016,538,454,22593,1049709.644,21484,42982.953,45923
450,24825.966,21358.321,475,459,22609,1053177.288,21517,42085.456,45874
451,24851.207,26854.449,492,547,22554,1051174.046,21623,46294.053,45823
452,24963.693,26414.398,485,550,22489,1049723.341,21733,48115.371,45778
453,25105.085,22170.133,535,482,22542,1052658.292,21730,44527.192,45728
454,24826.624,20191.084,501,463,22580,1057293.831,21734,42193.835,45686
455,24536.09,24465.861,448,498,22530,1057364.06,21829,46420.919,45641
456,25030.452,23943.542,524,454,22600,1058450.97,21801,45539.945,45599
457,25184.396,22537.477,513,453,22660,1061097.888,21788,42627.119,45552
458,24930.134,24431.379,466,470,22656,1061596.643,21844,44115.445,45500
459,25107.749,28188.315,481,562,22575,1058516.077,21975,47336.641,45450
460,25245.568,26248.856,524,593,22506,1057512.789,22093,46907.835,45401
461,24963.872,20218.016,523,460,22569,1062258.645,22075,42999.417,45356
462,24746.69,23662.126,502,465,22606,1063343.209,22092,44914.176,45302
463,24971.682,25836.613,468,543,22531,1062478.279,22207,46596.572,45262
464,25136.899,21455.904,544,473,22602,1066159.273,22176,42690.141,45222
465,24804.371,25175.266,469,492,22579,1065788.378,22245,45478.525,45176
466,25061.598,25738.985,525,508,22596,1065110.991,22271,46477.377,45133
467,25278.074,23505.623,558,460,22694,1066883.442,22217,43868.037,45089
468,25124.798,23323.306,493,498,22689,1068684.934,22266,43032.027,45045
469,24938.159,20835.183,487,451,22725,1072787.911,22284,41621.055,44991
470,24957.247,26435.478,497,553,22669,1071309.679,22385,45633.659,44946
471,25267.646,24450.067,531,486,22714,1072127.259,22398,44466.538,44888
472,25143.513,28152.859,508,559,22663,1069117.912,22499,48063.843,44838
473,25392.988,21228.303,546,469,22740,1073282.597,22473,42707.04,44787
474,25002.473,23063.726,506,478,22768,1075221.344,22504,43385.432,44728
475,25139.392,22484.145,485,483,22770,1077876.59,22556,42305.094,44674
476,24910.958,25985.922,463,524,22709,1076801.627,22671,46360.292,44620
477,25166.528,18661.931,500,393,22816,1083306.224,22603,40902.25,44581
478,24892.696,24317.547,452,495,22773,1083881.373,22700,44075.551,44527
479,25210.338,26275.127,494,536,22731,1082816.583,22786,45825.572,44483
480,25290.733,24539.63,523,486,22768,1083567.686,22799,44998.081,44433
481,25150.457,25660.796,482,541,22709,1083057.348,22896,46488.876,44395
482,25160.223,20386.62,500,457,22752,1087830.951,22901,42626.937,44347
483,24814.006,29971.498,466,587,22631,1082673.46,23068,50974.534,44301
484,25654.035,26748.044,586,526,22691,1081579.451,23049,48017.002,44260
485,25346.605,23448.726,518,501,22708,1083477.329,23074,45080.713,44218
486,25162.745,27840.589,526,549,22685,1080799.485,23143,48270.47,44172
487,25514.998,22137.367,567,445,22807,1084177.116,23066,43000.071,44127
488,25132.881,25450.942,510,517,22800,1083859.054,23134,45262.986,44066
