Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
165,51779,0,2054,0,53833,871066.685,36026,0,141
166,53833,28,1984,3,55814,924871.685,34053,2.8,133
167,55814,0,1926,0,57740,980685.685,32136,0.28,124
168,57740,951474.222,2024,51691,8073,86951.463,81813,95147.45,114
169,8446.827,0,2222,0,10295,95398.291,79594,9140.918,111
170,10307.413,0,1394,0,11689,105705.704,78205,901.678,106
171,11689.99,0,1283,0,12972,117395.694,76925,89.178,103
172,12972.107,0,1278,0,14250,130367.801,75649,8.811,101
173,14250.01,0,1333,0,15583,144617.811,74318,0.871,99
174,15583.001,0,1374,0,16957,160200.812,72944,0.086,99
175,16957,0,1417,0,18374,177157.812,71533,0.008,93
176,18374,0,1484,0,19858,195531.813,70054,0.001,88
177,19858,0,1429,0,21287,215389.813,68633,0,80
178,21287,0,1537,0,22824,236676.813,67100,0,76
179,22824,0,1542,0,24366,259500.813,65559,0,75
180,24366,0,1595,1,25960,283866.813,63967,0,73
181,25960,0,1631,0,27591,309826.813,62337,0,72
182,27591,179771.945,1685,10985,18291,157645.868,71639,17977.194,70
183,18352.954,0,1876,0,20167,175998.821,69765,1735.766,68
184,20169.437,0,1710,0,21877,196168.259,68056,171.14,67
185,21877.173,0,1805,0,23682,218045.432,66253,16.941,65
186,23682.017,0,1840,0,25522,241727.448,64414,1.677,64
187,25522.002,0,1846,0,27368,267249.45,62570,0.166,62
188,27368,0,1885,0,29253,294617.45,60687,0.016,60
189,29253,7932.418,2034,524,30763,315938.032,59180,793.243,57
190,30767.44,11,1947,2,32708,346694.472,57237,75.984,55
191,32708.202,0,1995,0,34703,379402.674,55242,7.396,55
192,34703.009,0,2170,0,36873,414105.684,53074,0.73,53
193,36873,0,2150,0,39023,450978.684,50926,0.073,51
194,39023,0,2247,0,41270,490001.684,48680,0.007,50
195,41270,4487.916,2270,295,43245,526783.768,46708,448.792,47
196,43246.35,0,2264,0,45509,570030.118,44446,43.529,45
197,45509.036,0,2331,0,47840,615539.154,42116,4.317,44
198,47840.002,567765.264,2227,40833,9234,95613.892,80728,56776.957,38
199,9415.106,0,1839,0,11073,105028.998,78889,5496.589,38
200,11079.734,0,1342,0,12415,116108.732,77548,542.925,37
201,12415.617,0,1353,0,13768,128524.348,76199,53.676,33
202,13768.06,0,1405,0,15173,142292.408,74794,5.308,33
203,15173.006,0,1435,0,16608,157465.414,73361,0.524,31
204,16608.001,0,1408,0,18016,174073.415,71953,0.052,31
205,18016,0,1473,0,19489,192089.415,70480,0.005,31
206,19489,5924.228,1491,501,20479,205654.187,69491,592.423,30
207,20481.041,0,1559,0,22038,226135.228,67933,57.201,29
208,22038.021,0,1627,0,23665,248173.249,66307,5.699,28
209,23665.005,0,1696,0,25361,271838.254,64612,0.565,27
210,25361.001,0,1700,0,27061,297199.255,62914,0.056,25
211,27061,0,1696,0,28757,324260.255,61218,0.006,25
212,28757,0,1781,0,30538,353017.255,59437,0.001,25
213,30538,0,1928,0,32466,383555.255,57510,0,24
214,32466,0,1827,0,34293,416021.255,55683,0,24
215,34293,0,1895,0,36188,450314.255,53789,0,23
216,36188,0,1975,0,38163,486502.255,51815,0,22
217,38163,0,1934,0,40097,524665.255,49881,0,22
218,40097,0,2043,0,42140,564762.255,47840,0,20
219,42140,0,2088,0,44228,606902.255,45753,0,19
220,44228,0,2119,0,46347,651130.255,43635,0,18
221,46347,0,2027,0,48374,697477.255,41608,0,18
222,48374,0,2025,0,50399,745851.255,39583,0,18
223,50399,378936.228,2105,18893,33611,417314.027,56371,37893.623,18
224,33747.553,0,2269,0,35880,451061.581,54102,3652.809,18
225,35884.747,0,2009,0,37889,486946.327,52093,360.534,18
226,37889.37,368757.983,1999,26037,13851,156077.714,76131,36911.482,18
227,13967.274,0,1693,0,15544,170044.987,74439,3574.874,17
228,15548.734,0,1383,0,16927,185593.721,73056,352.753,17
229,16927.416,0,1401,0,18328,202521.137,71655,34.859,17
230,18328.036,0,1367,0,19695,220849.174,70288,3.45,17
231,19695.005,0,1475,0,21170,240544.178,68813,0.34,17
232,21170,5.44,1478,1,22647,261708.739,67337,0.578,16
233,22647,10.23,1455,2,24100,284345.508,65884,1.081,16
234,24100,4,1503,1,25602,308441.508,64382,0.508,16
235,25602,0,1575,0,27177,334043.508,62807,0.051,16
236,27177,0,1645,0,28822,361220.508,61163,0.005,15
237,28822,0,1693,0,30515,390042.508,59470,0.001,15
238,30515,0,1684,1,32198,420557.508,57788,0,14
239,32198,0,1729,0,33927,452755.508,56059,0,14
240,33927,0,1760,0,35687,486682.508,54300,0,13
241,35687,0,1721,0,37408,522369.508,52581,0,11
242,37408,0,1813,0,39221,559777.508,50768,0,11
243,39221,0,1910,0,41131,598998.508,48858,0,11
244,41131,137975.527,1835,6737,36229,502153.981,53760,13797.553,11
245,36287.688,0,2073,0,38302,538441.67,51689,1321.067,9
246,38303.779,0,1916,0,40218,576745.449,49773,130.328,9
247,40218.132,0,1922,0,42140,616963.581,47852,12.9,8
248,42140.013,0,1907,0,44047,659103.594,45945,1.277,8
249,44047.001,0,1957,0,46004,703150.595,43988,0.126,8
250,46004,0,2036,0,48040,749154.595,41952,0.012,8
251,48040,175518.596,1895,8372,41563,621675.999,48430,17551.861,7
252,41626.353,0,2080,0,43643,663302.352,46350,1691.833,7
253,43645.62,0,1925,0,45568,706947.972,44426,166.563,6
254,45568.145,0,1879,0,47447,752516.117,42548,16.511,5
255,47447.021,0,1849,0,49296,799963.138,40699,1.63,5
256,49296.002,0,1915,0,51211,849259.14,38784,0.161,5
257,51211,864469.323,1823,48550,4484,36000.818,85511,86446.948,5
258,4808.821,0,2010,0,6494,40809.639,83501,8319.874,5
259,6504.379,0,1131,0,7625,47314.017,82370,821.609,5
260,7625.981,0,1184,0,8809,54939.999,81186,81.18,5
261,8809.091,0,1198,0,10007,63749.09,79989,8.027,4
262,10007.01,0,1233,0,11240,73756.1,78756,0.793,4
263,11240.001,0,1300,0,12540,84996.101,77456,0.078,4
264,12540,10,1322,3,13859,97526.101,76137,1.008,4
265,13859,12.122,1451,2,15308,111372.979,74688,1.313,4
266,15308,0,1465,0,16773,126680.979,73224,0.131,3
267,16773,0,1468,0,18241,143453.979,71756,0.013,3
268,18241,0,1582,0,19823,161694.979,70174,0.001,3
269,19823,0,1662,0,21485,181517.979,68512,0,3
270,21485,0,1724,0,23209,203002.979,66788,0,3
271,23209,0,1788,0,24997,226211.979,65000,0,3
272,24997,0,1843,0,26840,251208.979,63157,0,3
273,26840,0,1923,0,28763,278048.979,61234,0,3
274,28763,0,1979,0,30742,306811.979,59255,0,3
275,30742,0,2085,0,32827,337553.979,57170,0,3
276,32827,0,2095,0,34922,370380.979,55076,0,2
277,34922,26770.998,2124,1727,35319,378531.981,54679,2677.1,2
278,35326.81,94643.663,2185,6825,30679,319215.129,59319,9724.266,2
279,30707.484,0,2193,0,32872,349922.613,57126,943.943,2
280,32872.98,0,2103,0,34975,382795.593,55023,93.414,2
281,34975.12,1,2116,1,37090,417769.713,52908,9.322,2
282,37090.01,0,2180,0,39270,454859.723,50729,0.922,1
283,39270.001,0,2173,0,41443,494129.724,48556,0.091,1
284,41443,0,2189,0,43632,535572.724,46367,0.009,1
285,43632,3716.387,2218,317,45533,575488.337,44466,371.64,1
286,45533.97,399799.112,2214,28621,19126,221223.195,70873,40016.105,1
287,19254.932,0,1928,0,21054,240478.127,68945,3872.679,1
288,21058.738,0,1612,0,22666,261536.865,67333,382.53,1
289,22666.431,4,1534,2,24198,284199.296,65801,38.222,1
290,24198.041,0,1525,0,25723,308397.337,64276,3.781,1
291,25723.004,4.29,1593,2,27314,334116.051,62685,0.803,1
292,27314,0,1637,0,28951,361430.052,61048,0.08,1
293,28951,0,1595,0,30546,390381.052,59453,0.008,1
294,30546,0,1588,0,32134,420927.052,57865,0.001,1
295,32134,0,1596,0,33730,453061.052,56269,0,1
296,33730,0,1671,0,35401,486791.052,54598,0,1
297,35401,95169.656,1631,5576,31456,427022.396,58543,9516.966,1
298,31487.928,0,1654,0,33110,458510.324,56889,919.768,1
299,33111.255,0,1642,0,34752,491621.579,55247,90.722,1
300,34752.1,0,1699,0,36451,526373.679,53548,8.972,1
301,36451.009,36.2,1629,4,38076,562788.487,51923,4.508,1
302,38076.001,0,1672,0,39748,600864.488,50251,0.45,1
303,39748,0,1682,0,41430,640612.488,48569,0.045,1
304,41430,0,1853,0,43283,682042.488,46716,0.004,1
305,43283,403574.539,1815,19246,25852,321750.949,64147,40357.454,1
306,26010.048,0,2120,0,27972,347760.997,62027,3877.697,1
307,27977.101,0,1727,0,29699,375738.098,60300,382.669,1
308,29699.477,0,1750,0,31449,405437.575,58550,37.79,1
309,31449.042,0,1775,0,33224,436886.618,56775,3.737,1
310,33224.005,0,1837,0,35061,470110.622,54938,0.369,1
311,35061,0,1804,0,36865,505171.623,53134,0.037,1
312,36865,98865.031,1907,5890,32882,443171.591,57117,9886.507,1
313,32917.856,0,1911,0,34793,476089.448,55206,952.794,1
314,34794.112,83469.681,1794,5162,31425,427413.879,58574,8441.135,1
315,31454.535,308548.022,1816,17840,15401,150320.393,74598,31669.38,1
316,15513.276,0,1776,0,17177,165833.669,72822,3054.662,1
317,17181.202,0,1474,0,18651,183014.871,71348,301.264,1
318,18651.282,0,1483,0,20134,201666.153,69865,29.844,1
319,20134.028,0,1590,0,21724,221800.181,68275,2.956,1
320,21724.003,0,1590,0,23314,243524.185,66685,0.292,1
321,23314,0,1648,0,24962,266838.185,65037,0.029,1
322,24962,0,1678,0,26640,291800.185,63359,0.003,1
323,26640,0,1634,1,28273,318440.185,61726,0,1
324,28273,0,1711,0,29984,346713.185,60015,0,1
325,29984,71350.455,1793,4588,27189,305346.73,62810,7135.046,1
326,27206.433,0,1882,0,29071,332553.163,60928,696.071,1
327,29072.034,0,1767,0,30838,361625.197,59161,68.573,1
328,30838.083,6,1788,1,32625,392457.28,57374,7.375,1
329,32625.007,1778.023,1844,116,34353,423304.264,55646,178.533,1
330,34353.271,0,1897,0,36250,457657.534,53749,17.583,1
331,36250.038,0,1835,0,38085,493907.572,51915,1.72,0
332,38085.001,0,2007,0,40092,531992.573,49908,0.171,0
333,40092,0,1941,0,42033,572084.573,47967,0.017,0
334,42033,2565.573,2013,190,43856,611552,46144,256.559,0
335,43856.67,276019.738,1985,18915,26926,379388.932,63074,27626.96,0
336,27009.83,0,1873,0,28799,406398.762,61201,2678.866,0
337,28802.751,0,1644,0,30443,435201.512,59557,264.136,0
338,30443.285,213265.193,1669,10431,21681,252379.604,68319,21352.648,0
339,21762.776,0,1805,0,23486,274142.381,66514,2053.489,0
340,23488.821,0,1687,0,25173,297631.202,64827,202.528,0
341,25173.227,0,1705,0,26878,322804.428,63122,20.026,0
342,26878.023,0,1670,0,28548,349682.451,61452,1.98,0
343,28548.003,0,1749,0,30297,378230.453,59703,0.195,0
344,30297,0,1684,0,31981,408527.454,58019,0.019,0
345,31981,0,1768,0,33749,440508.454,56251,0.002,0
346,33749,0,1754,0,35503,474257.454,54497,0,0
347,35503,0,1821,0,37324,509760.454,52676,0,0
348,37324,32.19,1809,5,39128,547052.264,50872,3.219,0
349,39128,1,1836,1,40963,586179.264,49037,0.422,0
350,40963,365134.562,1824,21827,20960,262007.701,69040,36513.498,0
351,21090.131,0,1863,0,22823,283097.832,67177,3521.219,0
352,22828.467,0,1612,0,24435,305926.299,65565,346.655,0
353,24435.402,148671.327,1690,7278,18847,181690.374,71153,14901.396,0
354,18906.757,0,1671,0,20518,200597.131,69482,1430.382,0
355,20519.768,0,1632,0,22150,221116.899,67850,141.27,0
356,22150.137,0,1618,0,23768,243267.037,66232,13.99,0
357,23768.015,0,1699,0,25467,267035.052,64533,1.384,0
358,25467.002,0,1854,0,27321,292502.054,62679,0.136,0
359,27321,0,1831,0,29152,319823.054,60848,0.013,0
360,29152,56,1803,6,30949,348919.054,59051,5.601,0
361,30949,0,1930,0,32879,379868.054,57121,0.56,0
362,32879,0,1868,0,34747,412747.054,55253,0.056,0
363,34747,74684.624,1933,5146,31534,372809.43,58466,7468.468,0
364,31556.87,0,1921,0,33455,404366.3,56545,723.977,0
365,33455.877,307157.664,1932,20524,14863,130664.514,75137,30787.287,0
366,14975.535,0,1867,0,16730,145640.049,73270,2966.193,0
367,16733.815,0,1569,0,18299,162373.863,71701,292.805,0
368,18299.386,0,1626,0,19925,180673.249,70075,28.895,0
369,19925.029,0,1608,0,21533,200598.278,68467,2.861,0
370,21533.003,0,1702,0,23235,222131.281,66765,0.283,0
371,23235,0,1793,0,25028,245366.281,64972,0.028,0
372,25028,0,1764,0,26792,270394.281,63208,0.003,0
373,26792,2,1832,1,28623,297184.281,61377,0.2,0
374,28623,0,1781,0,30404,325807.281,59596,0.02,0
375,30404,0,1888,0,32292,356211.281,57708,0.002,0
376,32292,11411.007,1985,720,33557,377092.274,56443,1141.101,0
377,33562.22,0,1965,0,35522,410654.494,54478,108.89,0
378,35522.235,0,1953,0,37475,446176.729,52525,10.654,0
379,37475.007,0,1961,0,39436,483651.737,50564,1.058,0
380,39436.001,341045.034,1954,23129,18261,182042.704,71739,34104.608,0
381,18374.048,0,1962,0,20223,200416.752,69777,3297.413,0
382,20227.599,0,1719,0,21942,220644.351,68058,325.143,0
383,21942.407,14925.842,1666,1067,22541,227660.915,67459,1524.692,0
384,22545.037,0,1695,0,24236,250205.952,65764,148.432,0
385,24236.063,0,1732,0,25968,274442.015,64032,14.781,0
386,25968.013,0,1695,0,27663,300410.028,62337,1.465,0
387,27663.002,0,1863,0,29526,328073.029,60474,0.145,0
388,29526,0,1809,0,31335,357599.03,58665,0.014,0
389,31335,0,1866,0,33201,388934.03,56799,0.001,0
390,33201,154607.028,1810,10223,24788,267528.002,65212,15460.703,0
391,24841.395,0,1900,0,26688,292369.397,63312,1492.675,0
392,26690.01,0,1748,0,28436,319059.406,61564,147.258,0
393,28436.164,276.268,1832,25,30243,347219.302,59757,42.189,0
394,30243.163,0,1906,0,32149,377462.465,57851,4.056,0
395,32149.002,0,1859,0,34008,409611.468,55992,0.404,0
396,34008.003,0,1848,0,35856,443619.471,54144,0.037,0
397,35856,0,1828,0,37684,479475.471,52316,0.004,0
398,37684,0,1858,0,39542,517159.471,50458,0,0
399,39542,0,1921,0,41463,556701.471,48537,0,0
400,41463,0,1938,0,43401,598164.471,46599,0,0
401,43401,0,1973,0,45374,641565.471,44626,0,0
402,45374,0,1912,0,47286,686939.471,42714,0,0
403,47286,360629.039,2020,20966,28340,373596.431,61660,36062.904,0
404,28467.023,0,2049,0,30389,402063.454,59611,3479.267,0
405,30393.989,0,1769,0,32158,432457.443,57842,342.938,0
406,32158.391,0,1766,0,33924,464615.834,56076,33.903,0
407,33924.035,0,1689,0,35613,498539.869,54387,3.356,0
408,35613.004,0,1707,0,37320,534152.873,52680,0.332,0
409,37320,0,1730,0,39050,571472.873,50950,0.033,0
410,39050,0,1772,0,40822,610522.873,49178,0.003,0
411,40822,560890.614,1756,32295,10283,90454.259,79717,56089.062,0
412,10490.332,0,1926,0,12209,100944.591,77791,5401.574,0
413,12216.033,0,1395,0,13604,113160.625,76396,533.124,0
414,13604.675,1507.881,1435,107,14932,125257.418,75068,203.426,0
415,14932.436,3,1353,1,16284,140186.854,73716,20.207,0
416,16284.006,0,1467,0,17751,156470.86,72249,2.014,0
417,17751.003,0,1546,0,19297,174221.864,70703,0.198,0
418,19297,10.2,1567,3,20861,193508.664,69139,1.04,0
419,20861,0,1699,0,22560,214369.664,67440,0.104,0
420,22560,0,1652,0,24212,236929.664,65788,0.01,0
421,24212,0,1703,0,25915,261141.664,64085,0.001,0
422,25915,330,1755,25,27645,286726.664,62355,33,0
423,27645,0,1825,0,29470,314371.664,60530,3.3,0
424,29470,0,1903,0,31373,343841.664,58627,0.33,0
425,31373,891.001,1878,73,33178,374323.663,56822,89.133,0
426,33179.04,0,1960,0,35138,407502.703,54862,7.873,0
427,35138.013,0,1933,0,37071,442640.716,52929,0.774,0
428,37071.002,0,1978,0,39049,479711.717,50951,0.076,0
429,39049.001,13,2092,3,41138,518747.718,48862,1.307,0
430,41138,0,2080,0,43218,559885.718,46782,0.131,0
431,43218,344847.813,2052,21242,24028,258255.905,65972,34484.794,0
432,24149.964,0,2200,0,26228,282405.869,63772,3326.515,0
433,26231.433,0,1825,0,28053,308637.302,61947,329.219,0
434,28053.338,0,1911,0,29964,336690.64,60036,32.584,0
435,29964.038,0,1835,0,31799,366654.678,58201,3.22,0
436,31799.004,80254.819,1925,5262,28462,318198.864,61538,8025.8,0
437,28489.022,0,1871,0,30333,346687.886,59667,775.558,0
438,30333.948,0,1834,0,32167,377021.833,57833,76.608,0
439,32167.077,0,1882,0,34049,409188.91,55951,7.584,0
440,34049.01,0,1861,0,35910,443237.92,54090,0.748,0
441,35910.001,404811.943,1900,29029,8781,74335.978,81219,40481.268,0
442,8914.03,0,1628,0,10409,83250.008,79591,3915.097,0
443,10414.287,0,1320,0,11729,93664.295,78271,386.223,0
444,11729.416,3,1346,1,13074,105390.711,76926,38.506,0
445,13074.044,0,1337,0,14411,118464.756,75589,3.806,0
446,14411.003,0,1386,0,15797,132875.759,74203,0.377,0
447,15797,0,1454,0,17251,148672.76,72749,0.037,0
448,17251,0,1498,0,18749,165923.76,71251,0.004,0
449,18749,0,1568,0,20317,184672.76,69683,0,0
450,20317,0,1647,0,21964,204989.76,68036,0,0
451,21964,0,1705,0,23669,226953.76,66331,0,0
452,23669,0,1744,0,25413,250622.76,64587,0,0
453,25413,0,1795,0,27208,276035.76,62792,0,0
454,27208,21282.951,1917,1228,27897,281960.809,62103,2128.295,0
455,27903.961,0,1835,0,29732,309864.769,60268,205.869,0
456,29732.12,0,1921,0,31653,339596.889,58347,20.467,0
457,31653.015,0,1928,0,33581,371249.904,56419,2.032,0
458,33581.002,0,2115,0,35696,404830.906,54304,0.201,0
459,35696,0,2133,0,37829,440526.906,52171,0.02,0
460,37829,1190.629,2093,100,39822,477165.278,50178,119.065,0
461,39822.04,259161.313,2226,18686,23362,257826.005,66638,25927.998,0
462,23443.604,0,2027,0,25389,281269.608,64611,2511.196,0
463,25392.332,0,1808,0,27197,306661.94,62803,247.788,0
464,27197.248,0,1764,0,28961,333859.188,61039,24.531,0
465,28961.025,0,1877,0,30838,362820.213,59162,2.428,0
466,30838.003,4,1885,2,32721,393654.216,57279,0.64,0
467,32721.02,0,1903,0,34624,426375.236,55376,0.044,0
468,34624,0,1919,0,36543,460999.236,53457,0.004,0
469,36543,4,1849,1,38391,497538.236,51609,0.4,0
470,38391,0,2021,0,40412,535929.236,49588,0.04,0
471,40412,0,1883,0,42295,576341.236,47705,0.004,0
472,42295,23435.053,1992,1778,42509,595201.184,47491,2343.506,0
473,42515.207,0,2000,0,44509,637716.39,45491,228.144,0
474,44509.305,0,1878,1,46386,682225.695,43614,22.509,0
475,46386.029,507020.504,1841,31259,16968,221591.22,73032,50704.272,0
476,17140.247,0,1844,0,18812,238731.468,71188,4898.18,0
477,18818.772,0,1447,0,20259,257550.24,69741,483.046,0
478,20259.489,0,1390,0,21649,277809.729,68351,47.816,0
479,21649.054,0,1435,0,23084,299458.783,66916,4.727,0
480,23084.005,0,1451,0,24535,322542.788,65465,0.467,0
481,24535.001,0,1586,0,26121,347077.789,63879,0.046,0
482,26121,0,1519,0,27640,373198.789,62360,0.005,0
483,27640,0,1515,0,29155,400838.789,60845,0,0
484,29155,0,1582,0,30737,429993.789,59263,0,0
485,30737,3384.353,1705,272,32170,457346.436,57830,338.435,0
486,32171.14,0,1652,0,33822,489517.576,56178,32.703,0
487,33822.022,260981.267,1743,12187,23378,262358.332,66622,26101.375,0
488,23488.005,0,1959,0,25337,285846.337,64663,2500.133,0
489,25339.854,571.34,1720,49,27008,310614.85,62992,304.294,0
490,27008.312,0,1709,0,28717,337623.162,61283,30.117,0
491,28717.028,0,1748,0,30465,366340.19,59535,2.984,0
492,30465.006,0,1796,0,32261,396805.196,57739,0.293,0
493,32261,0,1802,0,34063,429066.196,55937,0.029,0
494,34063,0,1929,0,35992,463129.196,54008,0.003,0
495,35992,0,1915,0,37907,499121.196,52093,0,0
496,37907,0,1859,0,39766,537028.196,50234,0,0
497,39766,0,2066,0,41832,576794.196,48168,0,0
498,41832,406949.835,1995,22467,21360,211676.361,68640,40694.984,0
499,21520.113,0,2232,0,23592,233196.474,66408,3909.385,0
500,23596.802,0,1785,0,25377,256793.277,64623,386.136,0
501,25377.405,0,1764,0,27141,282170.682,62859,38.208,0
502,27141.043,0,1809,0,28950,309311.725,61050,3.778,0
503,28950.004,0,1779,0,30729,338261.729,59271,0.373,0
504,30729.001,0,1914,0,32643,368990.73,57357,0.037,0
505,32643,0,1964,0,34607,401633.73,55393,0.004,0
506,34607,0,1907,0,36514,436240.73,53486,0,0
507,36514,378302.928,1963,27233,11244,94451.802,78756,37830.293,0
508,11352.623,0,1697,0,12941,105804.424,77059,3674.407,0
509,12945.946,0,1345,0,14286,118750.37,75714,362.495,0
510,14286.384,0,1380,0,15666,133036.754,74334,35.865,0
511,15666.036,6337.146,1437,465,16638,142365.645,73362,637.265,0
512,16639.234,0,1516,0,18154,159004.879,71846,62.492,0
513,18154.059,0,1593,0,19747,177158.939,70253,6.19,0
514,19747.007,803,1596,57,21286,196102.946,68714,80.912,0
515,21286.15,0,1669,0,22955,217389.096,67045,7.941,0
516,22955.012,0,1729,0,24684,240344.108,65316,0.782,0
517,24684.003,42.02,1743,5,26422,264986.091,63578,4.277,0
518,26422,0,1835,0,28257,291408.091,61743,0.428,0
519,28257.009,0,1857,0,30114,319665.1,59886,0.034,0
520,30114,0,1977,0,32091,349779.1,57909,0.003,0
521,32091,0,1931,0,34022,381870.1,55978,0,0
522,34022,21580.229,1970,1486,34506,394311.871,55494,2158.023,0
523,34512.58,0,2019,0,36525,428824.451,53475,209.222,0
524,36525.215,0,2015,0,38540,465349.666,51460,20.707,0
525,38540.03,0,2106,0,40646,503889.696,49354,2.041,0
526,40646.003,597.328,1984,49,42581,543938.371,47419,59.934,0
527,42581,0,2134,0,44715,586519.371,45285,5.993,0
528,44715,454015.988,2119,29160,17674,177218.383,72326,45402.198,0
529,17829.566,0,2122,0,19796,195047.949,70204,4384.654,0
530,19801.482,0,1674,0,21470,214849.431,68530,432.983,0
531,21470.495,0,1711,0,23181,236319.926,66819,42.803,0
532,23181.048,197.06,1671,18,24834,259303.914,65166,23.939,0
533,24834.005,3,1738,2,26570,284134.919,63430,2.689,0
534,26570.001,0,1789,0,28359,310704.919,61641,0.268,0
535,28359,16643.059,1815,1329,28845,322420.86,61155,1664.333,0
536,28850.042,0,1818,0,30663,351270.901,59337,161.392,0
537,30663.18,239202.821,1771,18014,14420,142731.26,75580,23936.241,0
538,14498.521,0,1737,0,16157,157229.781,73843,2315.103,0
539,16159.911,0,1468,0,17625,173389.692,72375,228.599,0
540,17625.247,0,1479,0,19104,191014.94,70896,22.613,0
541,19104.024,0,1436,0,20540,210118.963,69460,2.237,0
542,20540.003,0,1638,0,22178,230658.966,67822,0.221,0
543,22178,0,1619,0,23797,252836.967,66203,0.022,0
544,23797,0,1723,0,25520,276633.967,64480,0.002,0
545,25520,0,1692,0,27212,302153.967,62788,0,0
546,27212,0,1721,0,28933,329365.967,61067,0,0
547,28933,0,1788,0,30721,358298.967,59279,0,0
548,30721,0,1798,0,32519,389019.967,57481,0,0
549,32519,0,1840,0,34359,421538.967,55641,0,0
550,34359,0,1895,0,36254,455897.967,53746,0,0
551,36254,0,1969,0,38223,492151.967,51777,0,0
552,38223,0,2031,0,40254,530374.967,49746,0,0
