Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
134,84446.692,0,1201,0,84558,1580667.351,5442,38404.93,0
135,85263.464,0,921,0,85479,1665930.816,4521,28215.257,0
136,85981.603,328626.035,764,10547,75696,1423286.384,14304,316633.737,0
137,86506.52,898.942,3852,42,79506,1508893.963,10494,188484.728,0
138,85129.646,225034.659,2500,7618,74388,1368988.95,15612,321554.633,0
139,84482.411,0,3957,0,78345,1453471.361,11655,198549.468,0
140,83769.223,0,2627,0,80972,1537240.584,9028,129876.514,0
141,84338.641,151014.292,1957,5589,77340,1470564.933,12660,222501.958,0
142,83655.998,28460.608,2909,1026,79223,1525760.323,10777,169022.328,0
143,83707.955,0,2320,0,81543,1609468.278,8457,111755.499,0
144,84296.651,17.458,1746,2,83287,1693747.471,6713,75812.799,0
145,85028.65,619801.556,1314,20995,63606,1158974.565,26394,610378.069,0
146,83165.389,0,6997,0,70603,1242139.954,19397,373305.765,0
147,81293.42,19.618,4682,1,75284,1323413.756,14716,239779.064,0
148,81263.189,246885.004,3149,8928,69505,1157791.941,20495,384184.96,0
149,80746.152,0,4847,0,74352,1238538.093,15648,244596.1,0
150,80458.744,360029.3,3284,13151,64485,958967.536,25515,489202.167,0
151,78887.44,5.819,6090,1,70574,1037849.157,19426,310665.224,0
152,78632.469,49.76,4209,5,74778,1116431.867,15222,207117.263,0
153,79505.132,0,2958,0,77736,1195936.999,12264,143861.346,0
154,80827.732,374.994,2292,22,80006,1276389.737,9994,101987.119,0
155,81915.958,239731.668,1694,7927,73773,1118574.027,16227,290357.289,0
156,82424.947,535.141,3785,32,77526,1200463.832,12474,183935.666,0
157,82504.275,0,2723,0,80249,1282968.107,9751,120737.626,0
158,83074.058,0,1906,0,82155,1366042.165,7845,83238.343,0
159,83990.813,19.717,1495,3,83647,1450013.261,6353,58409.938,0
160,84920.777,16.443,1207,2,84852,1534917.595,5148,41119.746,0
161,85673.829,320371.065,951,11418,74385,1300220.358,15615,317945.274,0
162,84349.847,39.107,3992,3,78374,1384531.098,11626,196502.317,0
163,83756.701,0,2646,0,81020,1468287.799,8980,128407.778,0
164,84297.499,148.899,1950,10,82960,1552436.399,7040,86203.522,0
165,84930.504,0,1395,0,84355,1637366.902,5645,59848.637,0
166,85637.057,20.13,1066,1,85420,1722983.829,4580,42343.373,0
167,86310.938,362200.176,860,13147,73133,1447094.591,16867,356070.756,0
168,84087.735,17.295,4339,1,77471,1531165.03,12529,221886.634,0
169,83440.547,0,2892,0,80363,1614605.577,9637,145972.049,0
170,83915.064,85.894,2044,6,82401,1698434.747,7599,99483.568,0
171,84557.647,13.056,1489,1,83889,1782979.339,6111,70137.136,0
172,85369.351,0,1160,0,85049,1868348.69,4951,49800.261,0
173,86049.368,0,925,0,85974,1954398.059,4026,35816.92,0
174,86652.709,1386980.955,710,46870,39814,654069.813,50186,1274409.705,0
175,81597.69,0,14012,0,53826,735667.503,36174,770915.524,0
176,76179.283,0,9132,0,62958,811846.786,27042,492644.425,0
177,75877.111,5.416,6201,1,69158,887718.48,20842,327112.862,0
178,76851.654,0,4310,0,73468,964570.134,16532,225158.692,0
179,78482.836,0,3323,0,76791,1043052.97,13209,157509.298,0
180,79991.746,136657.219,2405,5559,73637,986387.496,16363,235943.156,0
181,79222.209,0,3302,0,76939,1065609.706,13061,162081.955,0
182,80429.709,7.617,2445,2,79382,1146031.798,10618,114464.232,0
183,81729.365,12918.321,1917,582,80717,1214842.842,9283,93518.016,0
184,82664.972,0,1710,0,82427,1297507.814,7573,66634.47,0
185,83768.176,0,1380,0,83807,1381275.99,6193,47900.442,0
186,84729.604,16990.353,1102,605,84304,1449015.241,5696,50098.278,0
187,85430.936,348797.806,1022,12910,72416,1185648.372,17584,348864.048,0
188,83167.676,0,4313,0,76729,1268816.047,13271,217212.562,0
189,82304.158,0,2856,0,79585,1351120.206,10415,145314.881,0
190,83135.265,564.149,2191,30,81746,1433691.322,8254,99338.743,0
191,83946.811,12.635,1556,1,83301,1517625.499,6699,69608.937,0
192,84669.501,980.566,1207,57,84451,1601314.434,5549,51214.042,0
193,85415.39,329153.59,970,11572,73849,1357576.234,16151,333651.358,0
194,84384.263,10.563,4089,2,77936,1441949.934,12064,205478.361,0
195,83495.28,0,2716,0,80652,1525445.213,9348,134897.007,0
196,84030.397,37600.904,1960,1615,80997,1571874.706,9003,124842.547,0
197,83850.312,321330.326,1772,12157,70612,1334394.692,19388,375875.779,0
198,81935.922,18.043,4771,1,75382,1416312.57,14618,236389.146,0
199,81635.242,0,3270,0,78652,1497947.813,11348,156471.051,0
200,82330.783,0,2301,0,80953,1580278.596,9047,107714.898,0
201,83194.09,937181.566,1660,34563,48050,726291.119,41950,920237.011,0
202,75664.392,14.692,10624,1,58673,801940.819,31327,579697.002,0
203,74273.958,3.43,7313,1,65985,876211.347,24015,381321.769,0
204,75213.728,0,5114,0,71099,951425.074,18901,260131.042,0
205,76715.888,0,3641,0,74740,1028140.962,15260,183565.95,0
206,78492.8,851.822,2823,36,77527,1105781.941,12473,132200.79,0
207,80073.656,5.049,2190,2,79715,1185850.547,10285,96065.354,0
208,81507.965,0,1771,0,81486,1267358.513,8514,70322.131,0
209,82800.933,86725.799,1450,3493,79443,1263433.646,10557,129508.744,0
210,82768.236,258.123,2095,16,81522,1345943.76,8478,86863.053,0
211,83566.562,0,1603,0,83125,1429510.322,6875,59775.688,0
212,84480.553,0,1303,0,84428,1513990.875,5572,41598.138,0
213,85265.116,0,972,0,85400,1599255.991,4600,29904.28,0
214,85975.039,0,791,0,86191,1685231.031,3809,21738.5,0
215,86597.998,362.675,654,25,86820,1771466.353,3180,16228.08,0
216,87110.097,439164.272,550,15864,71506,1419412.178,18494,407242.24,0
217,84382.096,0,4822,0,76328,1503794.274,13672,250633.153,0
218,83476.904,1009.77,3255,50,79533,1586261.408,10467,162138.498,0
219,83691.474,0,2275,0,81808,1669952.882,8192,108498.386,0
220,84205.347,3.212,1589,1,83396,1754155.017,6604,76075.314,0
221,85046.607,1088.958,1264,46,84614,1838112.665,5386,54592.382,0
222,85745.677,0,1003,0,85617,1923858.342,4383,38948.054,0
223,86380.918,0,784,0,86401,2010239.261,3599,28177.982,0
224,86965.266,0,664,0,87065,2097204.527,2935,20281.787,0
225,87412.433,1544624.038,472,52328,35209,639992.922,54791,1405288.342,0
226,82437.425,44830.434,15526,1716,49019,677599.913,40981,880051.072,0
227,74793.934,34.489,10330,4,59345,752359.358,30655,560102.596,0
228,73973.766,17049.214,6942,720,65567,809283.91,24433,387777.738,0
229,75004.049,0,5168,0,70735,884287.959,19265,264066.523,0
230,76557.363,98630.515,3729,3446,71018,862214.807,18982,274026.065,0
231,77714.594,0,3816,0,74834,939929.401,15166,186354.112,0
232,78948.512,0,2839,0,77673,1018877.914,12327,130688.089,0
233,80367.336,0,2206,0,79879,1099245.25,10121,93370.259,0
234,81704.496,0,1780,0,81659,1180949.746,8341,67603.766,0
235,82932.803,130.004,1410,7,83062,1263752.545,6938,49496.162,0
236,83928.818,0,1134,0,84196,1347681.364,5804,36745.18,0
237,84856.554,104557.525,961,3795,81362,1327980.394,8638,121227.444,0
238,84948.194,4936.238,1819,169,83012,1407992.35,6988,81271.569,0
239,85236.929,546.633,1374,26,84360,1492682.646,5640,53612.018,0
240,85656.366,1.123,1111,1,85470,1578337.888,4530,36584.535,0
241,86292.53,0,860,0,86330,1664630.419,3670,25523.309,0
242,86817.499,319419.533,626,11354,75602,1432028.384,14398,306061.067,0
243,85422.062,113679.46,3726,4188,75140,1403770.987,14860,289385.912,0
244,83839.809,0,3718,0,78858,1487610.796,11142,182149.038,0
245,83592.346,118.47,2485,7,81336,1571084.672,8664,121431.641,0
246,84270.685,0,1839,0,83175,1655355.357,6825,82876.314,0
247,85003.824,65.861,1325,3,84497,1740293.321,5503,58188.539,0
248,85647.324,0,991,0,85488,1825940.645,4512,42016.767,0
249,86311.294,0,807,0,86295,1912251.939,3705,30405.448,0
250,86864.869,69.848,637,4,86928,1999046.959,3072,22298.945,0
251,87337.871,1441286.804,549,51801,35676,645098.026,54324,1313538.335,0
252,76625.251,0,14534,0,50210,721723.277,39790,813641.243,0
253,72584.674,0,9630,0,59840,794307.951,30160,530905.053,0
254,73095.059,0,6707,0,66547,867403.01,23453,358519.018,0
255,74627.062,0,4747,0,71294,942030.072,18706,249946.561,0
256,76641.824,0,3658,0,74952,1018671.896,15048,176821.487,0
257,78496.928,0,2762,0,77714,1097168.824,12286,127234.986,0
258,80181.949,123.758,2204,10,79908,1177227.014,10092,92411.331,0
259,81611.45,12799.432,1768,495,81181,1246039.032,8819,79358.641,0
260,82834.862,8.824,1512,1,82692,1328865.07,7308,56545.96,0
261,83792.323,0,1250,0,83942,1412657.393,6058,40988.459,0
262,84657.287,469.668,962,24,84880,1496845.011,5120,30874.731,0
263,85437.967,0,854,0,85734,1582282.978,4266,22765.558,0
264,86143.061,0,735,0,86469,1668426.039,3531,16807.453,0
265,86792.556,25.32,662,2,87129,1755193.275,2871,12237.487,0
266,87345.063,106.036,497,6,87620,1842432.303,2380,9164.602,0
267,87786.911,11.266,408,1,88027,1930207.948,1973,6756.086,0
268,88153.134,906657.428,361,29254,59134,1111703.654,30866,820936.956,0
269,87793.172,1169.599,9197,64,68267,1198327.226,21733,481963.354,0
270,83263.217,0,5796,0,74063,1281590.443,15937,298801.065,0
271,82197.283,0,3769,0,77832,1363787.727,12168,195712.409,0
272,82762.249,39.122,2727,3,80556,1446510.855,9444,131804.132,0
273,83590.475,467.65,1943,30,82469,1529633.68,7531,91734.329,0
274,84438.939,3.289,1453,1,83921,1614069.33,6079,64834.407,0
275,85236.01,0,1107,0,85028,1699305.34,4972,46515.878,0
276,85950.381,0,914,0,85942,1785255.721,4058,33562.858,0
277,86548.019,1337667.2,669,49125,37486,534136.541,52514,1228652.878,0
278,75668.371,1.644,13948,1,51433,609803.268,38567,762147.733,0
279,72136.265,0,9199,0,60632,681939.533,29368,499603.571,0
280,72898.664,3.105,6459,1,67090,754835.092,22910,339246.032,0
281,74612.164,1.904,4561,1,71650,829445.352,18350,237623.667,0
282,76621.797,0,3532,0,75182,906067.149,14818,169115.126,0
283,78526.008,3053.613,2739,133,77788,981539.544,12212,124855.793,0
284,80147.361,17.533,2118,1,79905,1061669.372,10095,91151.742,0
285,81552.493,0,1738,0,81643,1143221.864,8357,67209.133,0
286,82868.806,1.052,1409,1,83051,1226089.618,6949,49456.912,0
287,83919.625,0,1160,0,84211,1310009.243,5789,36693.596,0
288,84829.833,0,951,0,85162,1394839.076,4838,27454.742,0
289,85652.765,1917.743,841,105,85898,1478574.098,4102,22018.35,0
290,86316.556,0,737,0,86635,1564890.654,3365,16049.51,0
291,86921.481,165.753,580,7,87208,1651646.382,2792,12015.41,0
292,87400.597,624602.278,456,24603,63061,1114444.701,26939,571222.548,0
293,79508.367,779.034,6654,42,69673,1193174.034,20327,366775.118,0
294,79371.377,767.93,4736,36,74373,1271777.481,15627,243503.351,0
295,80095.313,3.047,3310,1,77682,1351869.747,12318,167654.938,0
296,81274.434,955.039,2429,38,80073,1432189.141,9927,119417.078,0
297,82549.892,40.44,1896,3,81966,1514698.593,8034,85219.74,0
298,83554.503,0,1391,0,83357,1598253.096,6643,62401.234,0
299,84442.064,70439.585,1092,2784,81665,1612255.576,8335,109791.159,0
300,84453.675,0,1679,0,83344,1696709.25,6656,73713.971,0
301,85057.426,0,1257,0,84601,1781766.676,5399,50921.741,0
302,85665.898,0,985,0,85586,1867432.574,4414,36245.489,0
303,86319.666,1357320.34,810,49502,36894,596431.9,53106,1247606.25,0
304,76079.963,0,14286,0,51180,672511.863,38820,770171.955,0
305,72030.236,0,9154,0,60334,744542.099,29666,505502.633,0
306,72590.213,20.919,6369,2,66701,817111.394,23299,344665.276,0
307,74454.407,0,4723,0,71424,891565.801,18576,240418.086,0
308,76510.536,40.682,3569,4,74989,968035.654,15011,170634.068,0
309,78400.107,3665.656,2747,161,77575,1042770.105,12425,126169.789,0
310,79987.302,0,2174,0,79749,1122757.407,10251,91842.09,0
311,81423.387,696.953,1727,33,81443,1203483.842,8557,68215.653,0
312,82709.684,2170.197,1455,101,82797,1284023.329,7203,51947.107,0
313,83754.369,0,1230,0,84027,1367777.698,5973,38136.075,0
314,84724.035,0,1016,0,85043,1452501.732,4957,28049.157,0
315,85534.041,478.104,820,28,85835,1537557.67,4165,21255.166,0
316,86221.494,75.219,704,7,86532,1623703.945,3468,15718.901,0
317,86833.974,553.364,630,35,87127,1709984.555,2873,11927.272,0
318,87360.874,733827.388,524,26501,61150,1063518.041,28850,669074.325,0
319,82687.432,75.393,7730,5,68875,1146130.08,21125,408397.861,0
320,80222.859,178.792,5009,8,73876,1226174.147,16124,265588.256,0
321,80493.377,994.854,3465,40,77301,1305672.67,12699,180368.407,0
322,81461.312,8279.666,2604,338,79567,1378854.316,10433,132340.456,0
323,82338.493,25905.302,1953,1225,80295,1435287.507,9705,117477.744,0
324,82836.57,0,1813,0,82108,1518124.077,7892,82855.84,0
325,83808.049,0,1466,0,83574,1601932.126,6426,59269.819,0
326,84731.501,45.369,1154,3,84725,1686618.258,5275,42966.161,0
327,85453.52,1041529.657,857,40230,45352,730542.12,44648,969489.559,0
328,74976.784,0,11418,0,56770,805518.904,33230,605917.549,0
329,72918.463,0,7559,0,64329,878437.367,25671,399989.628,0
330,73877.34,0,5362,0,69691,952314.706,20309,274055.608,0
331,75581.698,0,3894,0,73585,1027896.405,16415,193633.761,0
332,77659.851,0,3109,0,76694,1105556.255,13306,137596.73,0
333,79332.1,0,2346,0,79040,1184888.355,10960,100094.159,0
334,80771.441,0,1762,0,80802,1265659.796,9198,74501.773,0
335,82113.918,36200.207,1506,1255,81053,1311573.507,8947,87824.517,0
336,83143.243,23477.506,1669,853,81869,1371239.244,8131,81359.637,0
337,83747.022,13.267,1492,1,83360,1454972.998,6640,56333.419,0
338,84613.324,0,1202,0,84562,1539586.322,5438,39420.162,0
339,85361.646,13407.782,922,506,84978,1611540.187,5022,40348.333,0
340,85899.441,0,886,0,85864,1697439.628,4136,28020.528,0
341,86480.274,70.216,725,6,86583,1783849.685,3417,19735.207,0
342,86963.764,0,605,0,87188,1870813.449,2812,14334.808,0
343,87495.805,293.581,499,13,87674,1958015.673,2326,10395.303,0
344,87870.901,305.806,411,19,88066,2045580.768,1934,7858.891,0
345,88230.081,0,359,0,88425,2133810.849,1575,5596.269,0
346,88542.715,0,307,0,88732,2222353.564,1268,3977.21,0
347,88814.379,0,238,0,88970,2311167.943,1030,2838.079,0
348,89026.105,73742.639,187,2940,86217,2326451.409,3783,68417.701,0
349,88223.872,1634586.449,873,53196,33894,780088.831,56106,1514641.889,0
350,86381.208,0,16717,0,50611,866470.04,39389,890792.825,0
351,77256.69,0,10329,0,60940,943726.73,29060,561902.33,0
352,76113.984,0,6841,0,67781,1019840.714,22219,369146.238,0
353,76890.863,0,4871,0,72652,1096731.578,17348,250242.845,0
354,78374.848,134204.879,3554,4624,71582,1040901.546,18418,294497.323,0
355,79190.328,0,3882,0,75464,1120091.875,14536,196572.636,0
356,79981.792,28.966,2883,4,78343,1200044.701,11657,136281.31,0
357,81292.999,10.843,2177,2,80518,1281326.856,9482,96112.947,0
358,82449.675,33659.898,1669,1088,81099,1330116.633,8901,99410.49,0
359,83490.949,28.561,1718,3,82814,1413579.021,7186,67967.609,0
360,84316.761,32.582,1314,4,84124,1497863.2,5876,47675.323,0
361,85101.372,9.214,1033,1,85156,1582955.358,4844,34119.734,0
362,85827.233,0,853,0,86009,1668782.591,3991,24666.66,0
363,86487.85,186.029,700,15,86694,1755084.412,3306,18057.769,0
364,87036.86,0,559,0,87253,1842121.272,2747,13166.252,0
365,87525.009,365.238,521,21,87753,1929281.043,2247,9730.263,0
366,87933.47,179.145,393,10,88136,2017035.368,1864,7294.241,0
367,88277.312,175.004,341,11,88466,2105137.676,1534,5450.513,0
368,88567.501,20.368,281,1,88746,2193684.809,1254,4010.285,0
369,88822.037,0,219,0,88965,2282506.846,1035,2924.922,0
370,89022.498,907043.78,195,23610,65550,1464485.565,24450,818454.345,0
371,100013.755,414681.333,8840,16002,58388,1149817.987,31612,799648.312,0
372,85666.932,0,9120,0,67508,1235484.919,22492,474173.089,0
373,81587.742,0,5742,0,73250,1317072.661,16750,300038.104,0
374,81277.2,0,3854,0,77104,1398349.861,12896,197789.491,0
375,81996.238,14.182,2775,2,79877,1480331.917,10123,133993.166,0
376,82854.619,0,1983,0,81860,1563186.536,8140,93795.277,0
377,83847.973,0,1524,0,83384,1647034.509,6616,66523.996,0
378,84753.199,46.269,1216,2,84598,1731741.44,5402,47590.444,0
379,85493.526,961818.632,929,31058,54469,855416.333,35531,900408.439,0
380,83468.337,0,9980,0,64449,938884.67,25551,549373.563,0
381,80106.443,80.805,6460,6,70903,1018910.308,19097,353591.942,0
382,79923.217,0,4385,0,75288,1098833.526,14712,237050.793,0
383,81032.883,0,3243,0,78531,1179866.409,11469,161641.767,0
384,82259.9,0,2363,0,80894,1262126.309,9106,111917.487,0
385,83255.897,0,1767,0,82661,1345382.206,7339,79468.661,0
386,84254.442,277383.643,1387,8235,75813,1152253.006,14187,306826.093,0
387,85844.807,146.915,3742,13,79542,1237950.897,10458,185989.446,0
388,85040.531,1553.651,2528,79,81991,1321437.778,8009,119302.008,0
389,85136.324,70.045,1769,5,83755,1406504.057,6245,79126.932,0
390,85626.705,3119.993,1268,156,84867,1489010.769,5133,57176.889,0
391,86147.409,26242.79,996,1033,84830,1548915.388,5170,63554.029,0
392,86394.921,0,1070,0,85900,1635310.309,4100,43114.34,0
393,86890.584,502505.062,799,19671,67028,1219695.831,22972,482142.208,0
394,80573.483,405336.588,5689,14435,58282,894932.725,31718,676821.573,0
395,78425.339,0,8065,0,66347,973358.065,23653,427849.363,0
396,77559.759,0,5339,0,71686,1050917.824,18314,284149.596,0
397,78679.356,170.734,3962,9,75639,1129426.446,14361,192948.089,0
398,79814.624,0,2800,0,78439,1209241.07,11561,136072.662,0
399,81216.582,20.428,2140,1,80578,1290437.224,9422,97485.545,0
400,82398.809,0,1641,0,82219,1372836.033,7781,71349.706,0
401,83585.165,36.134,1379,4,83594,1456385.064,6406,51951.77,0
402,84529.56,137870.073,1083,6013,78664,1403044.551,11336,162419.62,0
403,82836.91,172066.451,2364,6826,74202,1313815.01,15798,263481.275,0
404,81012.993,0,3463,0,77665,1394828.003,12335,175834.212,0
405,81861.175,633.889,2523,26,80162,1476055.289,9838,121055.713,0
406,82860.205,53.304,1949,5,82106,1558862.19,7894,84714.273,0
407,83896.92,429612.105,1492,15422,68176,1213147.005,21824,446775.463,0
408,81031.828,72372.427,5339,2661,70854,1221806.406,19146,351530.649,0
409,80593.016,6.1,4533,2,75385,1302393.322,14615,228731.927,0
410,80971.922,1830.8,3133,93,78425,1381534.444,11575,157224.153,0
411,82007.603,144977.775,2316,5689,75052,1318564.273,14948,239738.311,0
412,81002.448,0,3111,0,78163,1399566.721,11837,162210.447,0
413,81896.559,0,2386,0,80549,1481463.279,9451,112387.375,0
414,82969.519,8.1,1847,1,82395,1564424.698,7605,79371.26,0
415,84019.176,781.833,1406,34,83767,1647662.042,6233,57520.198,0
416,84864.953,0,1093,0,84860,1732526.995,5140,41886.596,0
417,85603.532,0,862,0,85722,1818130.527,4278,31006.148,0
418,86286.663,1105477.118,728,38556,47894,798940.072,42106,1017752.977,0
419,81815.632,0,11624,0,59518,880755.703,30482,610682.994,0
420,76934.536,0,7313,0,66831,957690.239,23169,392865.873,0
421,76972.979,0,5107,0,71938,1034663.218,18062,262301.476,0
422,78096.424,0,3717,0,75655,1112759.642,14345,180645.508,0
423,79575.491,0,2696,0,78351,1192335.133,11649,127296.536,0
424,80935.873,0,2111,0,80462,1273271.006,9538,91303.029,0
425,82177.771,33.616,1641,4,82099,1355415.161,7901,66761.042,0
426,83311.525,208039.66,1324,7450,75973,1230687.026,14027,236407.908,0
427,83114.331,154570.734,3184,5744,73413,1159230.623,16587,287608.799,0
428,81742.195,0,3734,0,77147,1240972.818,12853,183885.165,0
429,81885.606,0,2623,0,79770,1322858.424,10230,122849.194,0
430,82787.896,3256.012,2033,149,81654,1402390.308,8346,86333.621,0
431,83543.804,17925.529,1517,564,82607,1468008.583,7393,76825.002,0
432,84407.699,46.731,1394,3,83998,1552369.55,6002,52978.271,0
433,85121.204,0,1055,0,85053,1637490.754,4947,37571.609,0
434,85771.335,247385.628,843,8676,77220,1475876.462,12780,249996.499,0
435,85363.987,94.558,3202,7,80415,1561145.891,9585,151786.071,0
436,84379.924,129.368,1991,7,82399,1645396.447,7601,101039.58,0
437,84923.868,10.682,1572,1,83970,1730309.633,6030,68221.422,0
438,85512.031,11.814,1128,1,85097,1815809.85,4903,47531.635,0
439,86118.536,1414.417,922,71,85948,1900513.969,4052,34857.621,0
440,86598.781,0,690,0,86638,1987112.75,3362,25514.831,0
441,87134.328,8.243,610,1,87247,2074238.834,2753,18503.818,0
442,87588.711,1217869.066,487,43980,43754,943958.48,46246,1109660.194,0
443,79215.829,0,12498,0,56252,1023174.309,33748,679537.712,0
444,75258.963,5.722,8158,1,64409,1098427.55,25591,440526.42,0
445,75447.161,0,5661,0,70070,1173874.71,19930,297130.332,0
446,76824.448,0,4011,0,74081,1250699.158,15919,206627.27,0
447,78479.181,4.746,3036,1,77116,1329173.593,12884,146385.182,0
448,79994.777,9.024,2305,1,79420,1409159.347,10580,105845.789,0
449,81454.833,0,1866,0,81286,1490614.18,8714,76947.713,0
450,82704.454,26.998,1497,2,82781,1573291.636,7219,56511.15,0
451,83790.446,0,1202,0,83983,1657082.082,6017,41775.022,0
452,84710.281,29.857,982,3,84962,1741762.506,5038,31078.866,0
453,85466.219,0,773,0,85735,1827228.725,4265,23433.004,0
454,86160.969,845912.428,734,23453,63016,1067477.266,26984,778577.168,0
455,93690.758,0,8731,0,71747,1161168.024,18253,424646.63,0
456,85861.501,0,5054,0,76801,1247029.524,13199,255151.462,0
457,84335.12,33.184,3299,3,80097,1331331.46,9903,161859.102,0
458,84419.165,0,2242,0,82339,1415750.626,7661,106773.703,0
459,84999.373,18.74,1640,1,83978,1500731.258,6022,72169.843,0
460,85668.922,0,1214,0,85192,1586400.18,4808,49734.561,0
461,86279.896,322660.748,931,11268,74855,1350019.328,15145,325364.711,0
462,85281.013,177362.781,3961,6403,72413,1257937.561,17587,358620.625,0
463,83569.16,29748.296,4481,1187,75707,1311758.425,14293,249126.585,0
464,82552.762,95.521,3272,9,78970,1394215.665,11030,162688.039,0
465,82919.238,5.111,2286,1,81255,1477129.792,8745,110880.693,0
466,83787.748,16.907,1732,2,82985,1560900.633,7015,77013.104,0
467,84517.423,73.806,1235,6,84214,1645344.25,5786,55586.415,0
468,85371.178,1355.784,1073,93,85194,1729359.645,4806,40833.374,0
469,85992.292,0,860,0,86054,1815351.937,3946,29565.409,0
470,86607.891,1110839.894,680,37985,48749,791119.935,41251,1021379.75,0
471,82102.882,78.761,11472,8,60213,873144.055,29787,619127.724,0
472,77870.81,2.142,7370,1,67582,951012.723,22418,398296.593,0
473,77639.607,5.015,4980,1,72561,1028647.315,17439,267952.984,0
474,78852.487,6.045,3611,2,76170,1107493.757,13830,184539.743,0
475,80234.01,0,2712,0,78882,1187727.767,11118,129509.681,0
476,81421.017,14.03,2009,2,80889,1269134.754,9111,93720.186,0
477,82721.233,285170.348,1638,11883,70644,1066685.639,19356,324511.385,0
478,78890.863,80116.957,4278,3258,71664,1065459.545,18336,289943.743,0
479,78633.904,9446.305,3868,380,75152,1134647.143,14848,206721.911,0
480,79963.052,0,3062,0,78214,1214610.195,11786,142750.253,0
481,81266.864,0,2304,0,80518,1295877.059,9482,100999.452,0
482,82524.02,0,1738,0,82256,1378401.079,7744,72845.324,0
483,83733.44,0,1416,0,83672,1462134.519,6328,52263.833,0
484,84616.677,0,1076,0,84748,1546751.196,5252,38535.355,0
485,85454.959,449736.883,916,16476,69188,1182469.271,20812,433082.385,0
486,82791.411,0,5322,0,74510,1265260.683,15490,267343.443,0
487,81884.975,49.046,3563,5,78068,1347096.611,11932,174278.469,0
488,82402.473,0,2538,0,80606,1429499.085,9394,117840.363,0
489,83297.334,243151.512,1858,8645,73819,1269644.907,16181,300670.683,0
490,82825.394,0,3844,0,77663,1352470.3,12337,189546.071,0
491,82663.748,0,2622,0,80285,1435134.048,9715,125584.732,0
492,83340.68,22.942,1953,3,82235,1518451.786,7765,85545.789,0
493,84086.061,52.762,1441,4,83672,1602485.085,6328,60379.147,0
494,84914.741,169340.678,1119,6773,78018,1518059.148,11982,195563.175,0
495,83432.2,0,2635,0,80653,1601491.348,9347,127279.055,0
496,83773.717,0,1928,0,82581,1685265.065,7419,86464.7,0
497,84518.032,343957.42,1382,12127,71836,1425825.677,18164,369946.618,0
498,82956.861,0,4443,0,76279,1508782.538,13721,232864.204,0
499,82669.024,1518.071,3093,84,79288,1589933.491,10712,153433.836,0
500,83001.083,697968.668,2215,23867,57636,974965.906,32364,732844.51,0
501,80119.882,0,8418,0,66054,1055085.788,23946,457205.124,0
502,78618.165,506.82,5664,28,71690,1133197.133,18310,298863.264,0
503,79181.089,4.039,4018,1,75707,1212374.183,14293,201560.769,0
504,80182.613,0,2816,0,78523,1292556.795,11477,141124.179,0
